レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512152411,2025-12-15,24,11R,,,,まくり,3,池田　　雄祐,"1'47""5",5,野中　　一平,"1'49""0",1,大澤　　普司,"1'50""5",2,西島　　義則,"1'51""1",4,西岡　　蒼志,,6,宮嵜　隆太郎,,1,0.03,,2,0.09,,3,0.11,,4,0.12,,5,0.05,,6,0.04,,1,1,1.0,1.0,7.0,13.0
202512152412,2025-12-15,24,12R,,,,逃　げ,1,後藤　　翔之,"1'47""3",3,森安　　弘雅,"1'49""3",2,沢田　　昭宏,"1'50""3",4,眞鳥　　章太,"1'51""6",6,本多　　宏和,,5,渡　　　修平,,1,0.13,,2,0.2,,3,0.21,,4,0.19,,5,0.36,,6,0.25,,1,1,1.0,1.0,7.0,13.0
202512152301,2025-12-15,23,01R,,,,逃　げ,1,香川　　素子,"1'47""8",2,中島　　友和,"1'48""8",6,渡辺　　　崇,"1'51""3",3,山田　　和佐,"1'52""3",5,庄島　　潤成,"1'53""5",4,津留　浩一郎,"1'54""3",1,0.27,,2,0.26,,3,0.3,,4,0.2,,6,0.19,,5,0.17,,1,3,3.0,3.0,10.0,9.0
202512152302,2025-12-15,23,02R,,,,逃　げ,1,竹井　　貴史,"1'47""5",2,瀧川　　千依,"1'49""4",5,本岡　　勝利,"1'51""2",3,牧原　　　崇,"1'51""2",4,夏山　　亮平,"1'52""4",6,古園井　綾南,"1'59""5",1,0.18,,2,0.21,,3,0.19,,4,0.18,,5,0.21,,6,0.36,,2,2,1.0,1.0,8.0,9.0
202512152303,2025-12-15,23,03R,,,,逃　げ,1,前沢　　丈史,"1'47""8",3,大賀　龍之介,"1'50""2",2,水口　　由紀,"1'51""4",5,雑賀　　勇貴,"1'53""5",4,廣中　　良一,"1'54""5",6,久保田　凪紗,"1'55""0",1,0.15,,2,0.18,,3,0.19,,4,0.21,,5,0.27,,6,0.37,,1,8,1.0,1.0,,
202512152304,2025-12-15,23,04R,,,,差　し,2,芝田　　浩治,"1'48""1",1,永田　　啓二,"1'49""7",6,佐々木　和伸,"1'51""3",5,中島　　真二,"1'52""8",3,重冨　　勇哉,"1'54""2",4,鈴木　　茂高,"1'57""7",1,0.13,,2,0.13,,3,0.11,,4,0.12,,5,0.15,,6,0.14,,1,2,1.0,1.0,9.0,9.0
202512152305,2025-12-15,23,05R,,,,まくり,2,津田　　陸翔,"1'47""9",1,森永　　　隆,"1'49""5",4,板倉　　敦史,"1'50""4",3,仲口　　博崇,"1'51""3",6,藤丸　　光一,"1'53""0",5,瀬川　　大地,"1'55""3",1,0.15,,3,0.23,,6,0.23,,2,0.11,,4,0.16,,5,0.13,,1,3,3.0,3.0,10.0,9.0
202512152306,2025-12-15,23,06R,,,,差　し,2,石塚　　久也,"1'48""4",3,松尾　　昂明,"1'49""6",1,高橋　　英之,"1'51""5",5,夏山　　亮平,"1'52""4",6,山崎　　鉄平,"1'52""5",4,庄島　　潤成,"1'53""5",1,0.12,,2,0.14,,3,0.12,,4,0.11,,5,0.11,,6,0.16,,1,3,2.0,2.0,10.0,9.0
202512152307,2025-12-15,23,07R,,,,まくり,2,角　　ひとみ,"1'49""4",1,吉田　　一郎,"1'50""3",6,松井　　賢治,"1'50""7",3,関口　　智久,"1'52""9",4,水口　　由紀,"1'54""1",5,神里　　琴音,"1'55""5",1,0.34,,2,0.2,,3,0.12,,4,0.17,,5,0.17,,6,0.17,,2,3,3.0,3.0,9.0,9.0
202512152308,2025-12-15,23,08R,,,,まくり,5,廣中　　良一,"1'48""2",3,西野　　雄貴,"1'49""4",4,本岡　　勝利,"1'51""3",1,重冨　　勇哉,"1'52""8",6,宮崎　心之介,"1'53""7",2,五反田　　忍,"1'58""4",1,0.29,,2,0.29,,3,0.26,,4,0.34,,5,0.14,,6,0.09,,1,1,3.0,3.0,,
202512152309,2025-12-15,23,09R,,,,逃　げ,1,梶山　　涼斗,"1'48""6",5,山田　　和佐,"1'49""2",4,瀧川　　千依,"1'50""3",3,森永　　　隆,"1'52""0",2,佐々木　和伸,"1'54""0",,,,1,0.2,,2,0.22,,3,0.21,,4,0.36,,5,0.31,,6,0.32,,1,3,3.0,3.0,10.0,9.0
202512152310,2025-12-15,23,10R,,,,まくり,3,竹井　　貴史,"1'47""9",2,山崎　　鉄平,"1'49""8",1,津田　　陸翔,"1'50""6",5,芝田　　浩治,"1'52""8",4,雑賀　　勇貴,"1'53""9",6,津留　浩一郎,"1'55""6",1,0.18,,2,0.21,,3,0.17,,4,0.28,,5,0.3,,6,0.28,,1,3,2.0,2.0,11.0,9.0
202512152311,2025-12-15,23,11R,,,,逃　げ,2,仲口　　博崇,"1'48""7",3,香川　　素子,"1'49""3",1,関口　　智久,"1'51""9",4,中島　　真二,"1'53""0",6,牧原　　　崇,"1'53""7",5,石塚　　久也,"1'55""7",2,0.21,,1,0.21,,3,0.29,,4,0.32,,5,0.31,,6,0.34,,1,3,2.0,2.0,11.0,9.0
202512152312,2025-12-15,23,12R,,,,差　し,2,松井　　賢治,"1'48""7",5,永田　　啓二,"1'50""7",6,松尾　　昂明,"1'51""4",1,西野　　雄貴,"1'52""1",4,中島　　友和,"1'54""1",3,前沢　　丈史,"1'57""4",1,0.16,,2,0.17,,3,0.19,,4,0.18,,5,0.15,,6,0.14,,1,3,3.0,3.0,10.0,9.0
202512152201,2025-12-15,22,01R,,,,逃　げ,1,丸岡　　正典,"1'48""5",2,藤本　　佳史,"1'50""4",3,石井　　伸長,"1'51""7",6,安河内鈴之介,"1'53""5",5,山室　　展弘,,4,宮内　由紀英,,1,0.26,,5,0.34,,2,0.17,,3,0.17,,4,0.14,,6,0.15,,1,1,1.0,2.0,9.0,14.0
202512152202,2025-12-15,22,02R,,,,逃　げ,1,堀之内紀代子,"1'48""8",3,湯淺　　紀香,"1'49""9",5,原　　加央理,"1'51""9",2,池田　奈津美,"1'53""5",4,寺田　　空詩,,6,日隈　　　茜,,1,0.13,,2,0.18,,3,0.16,,4,0.15,,5,0.14,,6,0.16,,2,8,1.0,2.0,9.0,14.0
202512152203,2025-12-15,22,03R,,,,逃　げ,1,河野　　主樹,"1'48""8",3,江夏　　　満,"1'49""5",4,越智　　照浩,"1'51""8",2,守屋　　大地,"1'53""8",5,川尻　　泰輔,,6,小畑　　楓夏,,1,0.13,,2,0.13,,3,0.11,,4,0.11,,5,0.14,,6,0.35,,2,8,2.0,2.0,9.0,14.0
202512152204,2025-12-15,22,04R,,,,差　し,2,藤岡　　俊介,"1'48""8",3,木下　　大將,"1'50""6",1,大平　誉史明,"1'51""3",5,飯塚　　　響,"1'53""1",6,北川　　太一,,4,岡　　　祐臣,,1,0.16,,2,0.11,,3,0.07,,4,0.21,,5,0.06,,6,0.04,,1,8,2.0,2.0,9.0,14.0
202512152205,2025-12-15,22,05R,,,,まくり,3,三川　　昂暁,"1'49""0",1,海老澤　泰行,"1'50""6",5,石井　　伸長,"1'51""5",2,竹間　　隆晟,"1'52""9",4,木下　　雄介,,6,樋口　　喜彦,,1,0.05,,2,0.1,,3,0.06,,4,0.09,,5,0.09,,6,0.15,,1,8,2.0,2.0,9.0,14.0
202512152206,2025-12-15,22,06R,,,,抜　き,3,吉川　　昭男,"1'49""5",1,宮内　由紀英,"1'51""0",2,上野　　拓馬,"1'52""4",6,鈴木　　　博,"1'54""5",5,日隈　　　茜,,,,,1,0.06,,2,0.04,,3,0.01,,4,-0.01,F,5,0.02,,6,0.05,,1,8,2.0,2.0,9.0,14.0
202512152207,2025-12-15,22,07R,,,,差　し,4,濱本　　優一,"1'48""6",1,原　　加央理,"1'49""8",3,安河内鈴之介,"1'51""4",6,松村　　　敏,"1'52""3",2,加木　　　郁,,5,守屋　　大地,,1,0.17,,2,0.13,,3,0.08,,4,0.08,,5,0.11,,6,0.03,,1,8,1.0,2.0,9.0,14.0
202512152208,2025-12-15,22,08R,,,,抜　き,4,木下　　大將,"1'49""9",5,藤本　　佳史,"1'51""2",2,平尾　　崇典,"1'51""8",6,湯淺　　紀香,"1'53""1",1,平石　　和男,,3,越智　　照浩,,1,0.25,,2,0.21,,3,0.26,,4,0.27,,5,0.23,,6,0.24,,1,8,2.0,2.0,9.0,14.0
202512152209,2025-12-15,22,09R,,,,逃　げ,1,河野　　真也,"1'49""5",4,北川　　太一,"1'49""7",6,小川　日紀太,"1'52""1",3,石川　　吉鎬,"1'53""1",2,川尻　　泰輔,,5,藤井　　太雅,,1,0.22,,2,0.19,,3,0.2,,4,0.17,,6,0.13,,5,0.25,,1,1,1.0,2.0,9.0,14.0
202512152210,2025-12-15,22,10R,,,,まくり差し,6,藤岡　　俊介,"1'48""1",1,益田　　啓司,"1'50""0",3,木下　　雄介,"1'51""9",5,石田　　貴洋,"1'52""0",2,酒見　　峻介,,,,,1,0.17,,2,0.19,,3,0.13,,5,0.15,,6,0.21,,,,,1,1,1.0,2.0,9.0,14.0
202512152211,2025-12-15,22,11R,,,,逃　げ,1,山本　　隆幸,"1'48""8",2,濱本　　優一,"1'49""7",4,吉川　　昭男,"1'50""9",3,岡　　　祐臣,"1'51""6",6,三川　　昂暁,,5,堀之内紀代子,,1,0.15,,2,0.15,,3,0.2,,4,0.15,,5,0.11,,6,0.13,,1,1,1.0,2.0,9.0,14.0
202512152212,2025-12-15,22,12R,,,,逃　げ,1,江夏　　　満,"1'47""4",4,松村　　　敏,"1'49""0",2,丸岡　　正典,"1'51""3",6,竹間　　隆晟,"1'52""3",3,鈴木　　　博,,5,平尾　　崇典,,1,0.06,,2,0.09,,3,0.11,,4,0.05,,5,0.12,,6,0.19,,1,1,1.0,2.0,9.0,14.0
202512151801,2025-12-15,18,01R,,,,まくり差し,5,谷口　　知優,"1'56""8",1,清水　　攻二,"2'00""7",6,尾崎　　雄二,"2'03""1",2,山本　　兼士,"2'06""4",4,吉永　　泰弘,,,,,1,0.17,,2,0.27,,3,0.19,,4,0.15,,5,0.12,,6,0.12,,1,3,2.0,2.0,9.0,14.0
202512151802,2025-12-15,18,02R,,,,逃　げ,1,烏野　　賢太,"1'56""5",3,吉田　　　光,"1'58""3",4,笹木　　香吾,"2'02""8",5,林　　　祐介,"2'06""7",6,梶野　　学志,,,,,1,0.14,,2,0.09,,3,0.07,,4,0.08,,5,0.11,,6,0.07,,1,2,1.0,1.0,4.0,13.0
202512151803,2025-12-15,18,03R,,,,抜　き,1,峰重　　侑治,"1'52""1",2,宇佐見　　淳,"1'54""3",5,小池　　哲也,"1'57""8",6,野相　　弘司,"1'59""3",3,花田　　和明,,,,,1,0.19,,2,0.14,,3,0.16,,4,0.24,,5,0.2,,6,0.31,,1,2,2.0,2.0,5.0,13.0
202512151804,2025-12-15,18,04R,,,,逃　げ,1,江本　　真治,"1'49""5",2,山下　　昂大,"1'50""9",6,一柳　　和孝,"1'52""5",3,福田　　翔吾,"1'54""7",4,岡本　翔太郎,,5,門間　　雄大,,1,0.14,,2,0.15,,3,0.12,,4,0.04,,5,0.06,,6,0.07,,2,1,1.0,1.0,6.0,13.0
202512151805,2025-12-15,18,05R,,,,逃　げ,1,伊久間　陽優,"1'49""1",2,太田　　和美,"1'50""6",3,清水　　攻二,"1'52""4",4,山本　　浩輔,"1'52""5",6,眞鳥　　康太,,5,室田　　泰史,,1,0.06,,2,0.06,,3,0.08,,4,0.06,,5,0.09,,6,0.33,,1,2,2.0,2.0,7.0,14.0
202512151806,2025-12-15,18,06R,,,,逃　げ,1,山本　　兼士,"1'50""0",6,島村　　隆幸,"1'50""8",3,品田　　直樹,"1'52""3",2,中村　　裕将,"1'53""5",4,百武　　　翔,,5,小松　　卓司,,1,0.02,,2,0.06,,3,0.09,,4,0.09,,5,0.08,,6,0.13,,2,2,2.0,2.0,8.0,14.0
202512151807,2025-12-15,18,07R,,,,逃　げ,1,笹木　　香吾,"1'49""7",2,馬袋　　義則,"1'51""1",6,篠田　　優也,"1'52""9",4,木山　　和幸,"1'54""6",3,尾崎　　雄二,,5,峰重　　侑治,,1,0.18,,2,0.15,,3,0.17,,4,0.09,,5,0.1,,6,0.13,,2,1,2.0,2.0,8.0,14.0
202512151808,2025-12-15,18,08R,,,,逃　げ,1,谷口　　知優,"1'49""8",2,新田　　洋一,"1'51""1",3,中里　　英夫,"1'51""8",6,佐竹　　太一,"1'53""3",4,門間　　雄大,,5,中岡　　正彦,,1,0.13,,2,0.15,,3,0.13,,4,0.17,,5,0.16,,6,0.23,,1,1,1.0,1.0,8.0,14.0
202512151809,2025-12-15,18,09R,,,,逃　げ,1,戸塚　　邦好,"1'48""8",6,太田　　和美,"1'50""4",2,梶野　　学志,"1'52""4",3,渡邉　　　翼,"1'52""7",5,花田　　和明,,,,,1,0.17,,2,0.22,,3,0.19,,5,0.29,,6,0.35,,,,,2,1,2.0,2.0,9.0,14.0
202512151810,2025-12-15,18,10R,,,,抜　き,1,品田　　直樹,"1'49""6",2,林　　　祐介,"1'51""2",3,小池　　哲也,"1'52""1",4,福田　　翔吾,"1'54""0",5,伊久間　陽優,,6,中村　　裕将,,1,0.15,,2,0.09,,3,0.09,,4,0.11,,5,0.09,,6,0.26,,2,1,1.0,1.0,9.0,14.0
202512151811,2025-12-15,18,11R,,,,まくり差し,4,江本　　真治,"1'50""2",5,山下　　昂大,"1'50""7",2,野相　　弘司,"1'52""7",6,馬袋　　義則,"1'53""6",3,吉永　　泰弘,,,,,1,-0.03,F,2,0.02,,6,0.03,,3,0.06,,4,0.07,,5,0.05,,2,1,1.0,1.0,9.0,14.0
202512151812,2025-12-15,18,12R,,,,逃　げ,1,中岡　　正彦,"1'48""6",2,木山　　和幸,"1'50""6",3,百武　　　翔,"1'51""7",6,宇佐見　　淳,"1'52""9",4,室田　　泰史,,5,一柳　　和孝,,1,0.06,,2,0.07,,3,0.07,,4,0.08,,5,0.09,,6,0.08,,2,6,2.0,2.0,9.0,13.0
202512151701,2025-12-15,17,01R,,,,逃　げ,1,服部　　幸男,"1'49""3",2,佐藤　　太亮,"1'50""1",5,川崎　　智稔,"1'50""5",6,土井　　祥伍,"1'52""2",3,亀本　　勇樹,"1'52""7",4,喜多須　杏奈,"1'55""3",1,0.18,,2,0.19,,3,0.2,,4,0.18,,5,0.17,,6,0.2,,1,1,1.0,1.0,10.0,13.0
202512151702,2025-12-15,17,02R,,,,逃　げ,1,池田　　雄一,"1'48""3",5,加藤　　　綾,"1'49""6",2,小玉　　啓太,"1'50""9",3,前出　　達吉,"1'51""9",6,古川　　誠之,"1'53""1",4,大石　　真央,"1'56""0",1,0.15,,2,0.15,,3,0.14,,4,0.37,,5,0.22,,6,0.23,,2,1,0.0,1.0,7.0,12.0
202512151703,2025-12-15,17,03R,,,,逃　げ,1,山一　　鉄也,"1'48""0",2,大澤　　誠也,"1'49""6",3,本田　　　愛,"1'50""1",6,西村　美智子,"1'53""0",4,吉田　　祐貴,"1'54""4",5,森口　　和紀,"1'54""5",1,0.1,,2,0.15,,3,0.15,,4,0.41,,5,0.19,,6,0.22,,2,1,3.0,3.0,7.0,13.0
202512151704,2025-12-15,17,04R,,,,差　し,2,山川　　波乙,"1'48""5",1,横田　　　茂,"1'50""5",4,伊倉　　　光,"1'51""2",3,田中　　京介,"1'52""1",5,泉　　　啓文,"1'53""4",6,沼田　　大都,"1'58""2",1,0.18,,2,0.16,,3,0.2,,4,0.27,,5,0.31,,6,0.34,,2,1,3.0,3.0,7.0,13.0
202512151705,2025-12-15,17,05R,,,,逃　げ,1,庄司　樹良々,"1'48""1",2,福田　　雅一,"1'50""7",4,川崎　　智稔,"1'51""9",3,土井　　祥伍,"1'52""6",6,池田　　剛規,"1'53""8",5,喜多　那由夏,"1'56""1",1,0.09,,2,0.12,,3,0.13,,4,0.14,,5,0.16,,6,0.17,,2,1,1.0,1.0,7.0,13.0
202512151706,2025-12-15,17,06R,,,,差　し,2,三村　　岳人,"1'48""7",1,大橋　純一郎,"1'50""0",6,嶋　　　義信,"1'51""3",4,谷本　　幸司,"1'52""6",3,大石　　真央,"1'53""3",5,小玉　　啓太,"1'54""5",1,0.08,,2,0.14,,3,0.15,,4,0.14,,5,0.15,,6,0.19,,2,1,3.0,3.0,8.0,13.0
202512151707,2025-12-15,17,07R,,,,まくり,3,森口　　和紀,"1'48""2",4,前出　　達吉,"1'50""4",1,亀山　　雅幸,"1'51""8",2,加藤　　　綾,"1'51""9",5,本田　　　愛,"1'54""3",6,亀本　　勇樹,"1'56""0",1,0.18,,2,0.3,,6,0.21,,3,0.1,,4,0.04,,5,0.03,,2,1,3.0,3.0,8.0,13.0
202512151708,2025-12-15,17,08R,,,,逃　げ,1,木村　　浩士,"1'49""4",2,田中　　京介,"1'50""5",3,大澤　　誠也,"1'52""3",4,山川　　波乙,"1'53""3",5,佐藤　　太亮,"1'54""7",6,吉田　　祐貴,"1'55""7",1,0.24,,2,0.17,,3,0.2,,4,0.16,,5,0.14,,6,0.14,,2,1,3.0,3.0,8.0,13.0
202512151709,2025-12-15,17,09R,,,,逃　げ,1,古川　　誠之,"1'49""5",2,喜多須　杏奈,"1'50""2",3,池田　　剛規,"1'51""7",6,伊倉　　　光,"1'52""7",4,横田　　　茂,"1'54""3",5,小澤　　　学,"1'55""4",1,0.15,,2,0.17,,3,0.19,,4,0.21,,5,0.26,,6,0.16,,1,1,2.0,2.0,9.0,13.0
202512151710,2025-12-15,17,10R,,,,逃　げ,1,西村　美智子,"1'49""0",5,服部　　幸男,"1'50""5",2,庄司　樹良々,"1'51""0",3,泉　　　啓文,"1'52""4",4,池田　　雄一,"1'52""9",6,三村　　岳人,"1'55""0",1,0.18,,2,0.13,,3,0.16,,4,0.17,,5,0.16,,6,0.22,,2,1,3.0,3.0,9.0,13.0
202512151711,2025-12-15,17,11R,,,,差　し,2,亀山　　雅幸,"1'48""4",3,大橋　純一郎,"1'49""4",1,嶋　　　義信,"1'51""1",5,福田　　雅一,"1'53""1",6,木村　　浩士,"1'53""8",4,山一　　鉄也,"1'55""4",1,0.06,,2,0.1,,3,0.12,,4,0.17,,5,0.15,,6,0.15,,2,1,3.0,3.0,9.0,13.0
202512151712,2025-12-15,17,12R,,,,差　し,2,坂元　　浩仁,"1'47""1",1,田中　信一郎,"1'48""7",3,永嶋　　裕一,"1'50""1",4,葛原　　大陽,"1'51""4",6,井内　将太郎,"1'51""5",5,竹田　　和哉,"1'54""8",1,0.1,,2,0.1,,3,0.11,,4,0.24,,5,0.17,,6,0.12,,2,1,3.0,3.0,9.0,13.0
202512151501,2025-12-15,15,01R,,,,まくり,4,池田　　紫乃,"1'48""4",5,向井　　美鈴,"1'50""5",2,池　　　千夏,"1'52""4",6,藤田　　美代,"1'53""6",3,野田　　彩加,"1'53""8",1,森　　　陽多,"1'55""7",1,0.21,,2,0.13,,3,0.18,,4,0.17,,5,0.22,,6,0.21,,1,1,3.0,3.0,9.0,15.0
202512151502,2025-12-15,15,02R,,,,逃　げ,1,中本　　大樹,"1'49""4",2,河合　　三弘,"1'50""5",6,小柳　　勝希,"1'51""0",5,赤羽　　克也,"1'53""2",4,川上　　清人,"1'54""8",3,高橋　　直哉,"1'56""7",1,0.15,,2,0.18,,3,0.11,,4,0.14,,5,0.14,,6,0.15,,1,6,3.0,3.0,12.0,15.0
202512151503,2025-12-15,15,03R,,,,まくり,4,寺島　　美里,"1'49""2",5,中村　　　尊,"1'50""0",1,井上　　慧人,"1'52""9",3,岡部　　大輝,"1'53""8",2,木場　雄二郎,"1'54""8",6,金子　　順一,"1'59""8",1,0.29,,3,0.22,,6,0.25,,2,0.31,,4,0.17,,5,0.11,,1,7,3.0,3.0,12.0,15.0
202512151504,2025-12-15,15,04R,,,,逃　げ,1,吉田　　俊彦,"1'49""3",2,上之　　晃弘,"1'50""2",3,原村　　拓也,"1'51""5",4,富永　夏哉人,"1'51""9",6,山田　　晃大,"1'54""0",5,渡邊　　裕貴,"1'54""2",1,0.13,,2,0.13,,3,0.17,,4,0.14,,5,0.19,,6,0.09,,1,1,3.0,3.0,12.0,15.0
202512151505,2025-12-15,15,05R,,,,逃　げ,1,佐竹　　恒彦,"1'49""6",5,中山　　　将,"1'50""1",4,間嶋　　仁志,"1'52""0",2,花田　　凱成,"1'52""2",3,森　　　陽多,"1'52""6",6,野田　　彩加,"1'55""7",1,0.14,,4,0.15,,3,0.19,,2,0.13,,5,0.13,,6,0.17,,1,1,3.0,3.0,11.0,15.0
202512151506,2025-12-15,15,06R,,,,逃　げ,1,松村　　康太,"1'48""7",5,川野　　芽唯,"1'48""8",6,吉村　　　誠,"1'51""4",3,池田　　紫乃,"1'52""4",2,藤田　　美代,"1'53""1",4,高橋　　直哉,"1'53""3",1,0.21,,2,0.21,,3,0.24,,4,0.26,,5,0.25,,6,0.22,,1,7,3.0,3.0,11.0,15.0
202512151507,2025-12-15,15,07R,,,,逃　げ,1,赤坂　　俊輔,"1'49""6",2,赤羽　　克也,"1'50""0",3,國分　将太郎,"1'51""2",6,秋山　　広一,"1'52""5",4,池　　　千夏,"1'52""6",5,小柳　　勝希,"1'54""8",1,0.21,,2,0.21,,3,0.2,,4,0.22,,5,0.19,,6,0.2,,1,1,2.0,2.0,11.0,15.0
202512151508,2025-12-15,15,08R,,,,まくり,4,中村　　　尊,"1'49""1",5,上之　　晃弘,"1'50""9",1,宮崎　　　奨,"1'51""6",6,河合　　三弘,"1'52""6",3,川上　　清人,"1'53""9",2,向井　　美鈴,"1'57""3",1,0.26,,2,0.31,,3,0.3,,4,0.16,,5,0.21,,6,0.22,,1,1,3.0,3.0,10.0,15.0
202512151509,2025-12-15,15,09R,,,,抜　き,1,山田　　晃大,"1'49""8",4,原村　　拓也,"1'50""8",2,中山　　　将,"1'52""5",5,木場　雄二郎,"1'52""9",3,間嶋　　仁志,"1'53""8",6,寺島　　美里,"1'55""9",1,0.18,,2,0.18,,3,0.23,,4,0.25,,5,0.18,,6,0.23,,1,1,3.0,3.0,10.0,15.0
202512151510,2025-12-15,15,10R,,,,まくり差し,6,吉田　　俊彦,"1'48""3",5,花田　　凱成,"1'49""4",4,赤坂　　俊輔,"1'50""9",3,松村　　康太,"1'53""4",1,吉村　　　誠,"1'55""2",2,渡邊　　裕貴,"1'56""2",1,0.19,,2,0.2,,3,0.21,,4,0.14,,5,0.07,,6,0.1,,1,1,4.0,4.0,10.0,15.0
202512151511,2025-12-15,15,11R,,,,逃　げ,1,秋山　　広一,"1'48""0",4,岡部　　大輝,"1'49""8",3,宮崎　　　奨,"1'51""6",2,川野　　芽唯,"1'51""7",6,佐竹　　恒彦,"1'51""9",5,富永　夏哉人,"1'54""1",1,0.14,,4,0.23,,2,0.22,,3,0.26,,5,0.26,,6,0.27,,1,1,3.0,3.0,10.0,15.0
