レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512091302,2025-12-09,13,02R,,,,まくり差し,3,海野　ゆかり,"1'48""1",2,赤井　　　睦,"1'49""8",5,武井　莉里佳,"1'51""7",4,富樫　　麗加,"1'52""2",6,中尾　　優香,"1'54""0",1,西田　　和加,"1'54""7",1,0.24,,2,0.14,,3,0.13,,4,0.13,,5,0.13,,6,0.16,,1,1,1.0,0.0,13.0,9.5
202512091303,2025-12-09,13,03R,,,,まくり,2,實森　　美祐,"1'47""2",4,野田　なづき,"1'49""3",6,土屋　　　南,"1'51""5",5,中田　　夕貴,"1'53""5",1,田中　　博子,"1'53""7",3,寺田　　空詩,"1'54""5",1,0.14,,2,0.04,,3,0.08,,4,0.14,,5,0.09,,6,0.07,,1,1,2.0,0.0,13.5,9.5
202512091304,2025-12-09,13,04R,,,,逃　げ,1,古賀　　千晶,"1'48""2",2,鎌倉　　　涼,"1'49""1",5,勝浦　　真帆,"1'51""2",4,平川　　香織,"1'52""1",3,奥村　明日香,"1'54""4",6,原村　　百那,"1'56""3",1,0.13,,2,0.19,,3,0.24,,4,0.13,,5,0.08,,6,0.08,,1,,3.0,0.0,14.8,9.5
202512091305,2025-12-09,13,05R,,,,まくり差し,4,大廣　　咲季,"1'47""1",2,山口　真喜子,"1'47""7",5,清水　　愛海,"1'50""5",3,石井　　裕美,"1'51""7",1,安井　　瑞紀,"1'52""6",6,南　　　彩寧,"1'54""8",1,0.25,,2,0.17,,3,0.11,,4,0.05,,5,0.11,,6,0.2,,1,1,0.0,0.0,14.5,9.6
202512091306,2025-12-09,13,06R,,,,逃　げ,1,黒澤　めぐみ,"1'48""3",2,登　　みひ果,"1'50""0",4,清埜　　翔子,"1'51""5",6,井上　　遥妃,"1'52""7",5,門田　　　栞,"1'53""3",3,島倉　　　都,"1'53""6",1,0.16,,2,0.13,,3,0.16,,4,0.17,,5,0.23,,6,0.14,,2,1,0.0,0.0,14.0,9.6
202512091307,2025-12-09,13,07R,,,,まくり,3,村上　　奈穂,"1'48""2",6,寺田　　千恵,"1'49""4",1,田上　　　凜,"1'51""7",4,田中　　博子,"1'52""7",5,北村　　寧々,"1'53""6",2,武井　莉里佳,"1'54""3",1,0.2,,2,0.21,,3,0.19,,5,0.14,,6,0.11,,4,0.12,,1,1,0.0,0.0,14.0,9.7
202512091308,2025-12-09,13,08R,,,,差　し,2,平高　　奈菜,"1'56""6",1,孫崎　　百世,"2'00""0",6,岩崎　　芳美,"2'01""7",3,野田　なづき,"2'04""7",4,福岡　　泉水,"2'06""1",,,,1,0.18,,2,0.19,,3,0.27,,4,0.15,,5,0.16,,6,0.16,,1,1,2.0,0.0,15.4,9.7
202512091309,2025-12-09,13,09R,,,,逃　げ,1,山口　真喜子,"1'47""5",3,三嶌　さらら,"1'50""7",4,古賀　　千晶,"1'52""2",2,富樫　　麗加,"1'52""7",5,寺田　　空詩,"1'54""4",6,高憧　　四季,"1'54""6",1,0.2,,2,0.18,,3,0.19,,4,0.17,,5,0.17,,6,0.2,,1,1,4.0,0.0,14.0,9.7
202512091310,2025-12-09,13,10R,,,,逃　げ,1,中田　　夕貴,"1'46""6",3,井上　　遥妃,"1'49""2",5,鎌倉　　　涼,"1'51""7",6,海野　ゆかり,"1'53""0",2,河内　悠利杏,"1'54""2",4,南　　　彩寧,"1'57""6",1,0.14,,2,0.15,,3,0.15,,4,0.28,,5,0.25,,6,0.23,,1,3,5.0,3.0,15.2,9.7
202512091311,2025-12-09,13,11R,,,,逃　げ,1,清埜　　翔子,"1'47""6",4,清水　　愛海,"1'49""0",5,平田　さやか,"1'50""8",6,奥村　明日香,"1'52""0",3,谷口　　佳蓮,"1'53""6",2,土屋　　　南,"1'54""5",1,0.13,,2,0.15,,3,0.14,,4,0.17,,5,0.22,,6,0.24,,1,,4.0,0.0,15.3,9.7
202512091312,2025-12-09,13,12R,,,,逃　げ,1,實森　　美祐,"1'46""8",2,勝浦　　真帆,"1'49""6",4,安井　　瑞紀,"1'50""6",3,田上　　　凜,"1'52""3",5,黒澤　めぐみ,"1'53""7",6,赤井　　　睦,"1'57""7",1,0.07,,2,0.11,,3,0.16,,4,0.27,,5,0.32,,6,0.35,,1,1,0.0,0.0,14.9,9.7
202512091101,2025-12-09,11,01R,,,,逃　げ,1,高山　　秀雄,"1'48""7",3,鈴木　　　博,"1'50""4",4,松尾　　基成,"1'51""5",5,阿波　　勝哉,"1'52""3",2,山崎　　聖司,,6,長谷川　　巌,,1,0.14,,2,0.12,,3,0.16,,4,0.18,,5,0.17,,6,0.23,,1,1,1.0,1.0,8.0,9.0
202512091102,2025-12-09,11,02R,,,,逃　げ,1,吉永　　浩則,"1'48""7",5,西島　　義則,"1'49""6",2,深井　　利寿,"1'49""6",3,谷口　　健一,"1'51""6",6,佐藤　　大介,,4,汐崎　　正則,,1,0.07,,5,0.09,,2,0.12,,3,0.15,,4,0.16,,6,0.17,,2,4,1.0,1.0,8.0,9.0
202512091103,2025-12-09,11,03R,,,,まくり差し,4,平石　　和男,"1'47""6",3,塩崎　　優司,"1'49""1",5,三嶌　　誠司,"1'49""9",1,宮迫　　暢彦,"1'51""6",6,江本　　真治,,2,桑原　　　啓,,1,0.17,,2,0.21,,3,0.2,,4,0.21,,5,0.18,,6,0.24,,1,,2.0,2.0,7.0,9.0
202512091104,2025-12-09,11,04R,,,,逃　げ,1,浅見　　宗孝,"1'49""1",3,山本　　光雄,"1'50""2",2,中辻　　崇人,"1'51""5",5,大平　誉史明,"1'51""6",6,原田　　秀弥,,4,豊田　　訓靖,,1,0.19,,2,0.28,,3,0.22,,4,0.25,,5,0.2,,6,0.25,,1,1,0.0,1.0,8.0,9.0
202512091105,2025-12-09,11,05R,,,,逃　げ,1,山本　　隆幸,"1'49""3",4,高橋　　二朗,"1'50""1",3,小畑　　実成,"1'51""6",6,上田　　洋平,"1'53""2",2,松尾　　基成,,5,飯山　　　泰,,1,0.13,,2,0.13,,3,0.09,,4,0.1,,5,0.09,,6,0.12,,1,2,1.0,1.0,9.0,9.0
202512091106,2025-12-09,11,06R,,,,逃　げ,1,福島　　勇樹,"1'48""1",2,明石　　正之,"1'49""7",6,岡瀬　　正人,"1'51""3",3,川合　　理司,"1'52""6",4,阿波　　勝哉,,5,河上　　年昭,,1,0.19,,2,0.21,,3,0.19,,4,0.29,,5,0.25,,6,0.29,,1,4,2.0,2.0,10.0,9.0
202512091107,2025-12-09,11,07R,,,,逃　げ,1,石倉　　洋行,"1'47""9",4,長谷川　　巌,"1'49""6",2,谷口　　健一,"1'51""6",6,横澤　　剛治,"1'52""0",3,宮迫　　暢彦,,5,桑原　　　啓,,1,0.01,,2,0.11,,3,0.08,,4,0.1,,5,0.08,,6,0.07,,1,1,1.0,1.0,10.0,9.0
202512091108,2025-12-09,11,08R,,,,まくり差し,3,吉永　　浩則,"1'58""6",1,塩崎　　優司,"2'01""3",6,浅見　　宗孝,"2'03""9",5,鈴木　　　博,"2'10""3",4,高山　　秀雄,,,,,1,0.16,,2,0.22,,3,0.19,,4,0.19,,5,0.22,,6,0.12,,3,4,3.0,3.0,8.0,9.0
202512091109,2025-12-09,11,09R,,,,逃　げ,1,三嶌　　誠司,"1'47""4",5,山本　　光雄,"1'50""8",6,小畑　　実成,"1'51""1",4,原田　　秀弥,"1'52""2",2,菅沼　　佳昭,,3,汐崎　　正則,,1,0.18,,2,0.16,,3,0.26,,4,0.15,,5,0.14,,6,0.12,,2,1,1.0,1.0,8.0,9.0
202512091110,2025-12-09,11,10R,,,,逃　げ,1,佐藤　　大介,"1'48""2",5,福島　　勇樹,"1'48""7",6,山本　　隆幸,"1'51""3",3,平石　　和男,"1'52""0",4,山崎　　聖司,,2,大平　誉史明,,1,0.15,,2,0.17,,3,0.19,,4,0.15,,5,0.1,,6,0.11,,1,1,2.0,2.0,8.0,9.0
202512091111,2025-12-09,11,11R,,,,まくり,4,中辻　　崇人,"1'47""4",3,深井　　利寿,"1'49""0",1,江本　　真治,"1'51""3",2,飯山　　　泰,"1'53""0",5,明石　　正之,,6,石倉　　洋行,,1,0.07,,2,0.16,,3,0.14,,4,0.07,,5,0.09,,6,0.08,,1,1,1.0,1.0,8.0,9.0
202512091112,2025-12-09,11,12R,,,,抜　き,2,益田　　啓司,"1'47""9",5,大澤　　普司,"1'48""9",1,上平　　真二,"1'49""3",4,太田　　和美,"1'50""4",3,中村　　有裕,,6,齊藤　　　仁,,1,0.16,,2,0.17,,3,0.13,,4,0.18,,5,0.24,,6,0.31,,1,1,0.0,1.0,8.0,9.0
202512090901,2025-12-09,09,01R,,,,まくり,3,高倉　　孝太,"1'50""7",1,天野　　晶夫,"1'51""8",5,滝沢　　　崚,"1'53""2",4,細川　　明人,"1'54""2",6,渡部　　　悟,,2,表　　　憲一,,1,0.19,,2,0.21,,3,0.16,,4,0.13,,5,0.14,,6,0.15,,1,1,5.0,3.0,11.0,10.0
202512090902,2025-12-09,09,02R,,,,抜　き,1,鋤柄　　貴俊,"1'50""5",2,安藤　　裕貴,"1'51""5",4,後藤　　　浩,"1'53""4",3,島崎　丈一朗,"1'54""0",6,西村　　豪洋,,5,古川　　　健,,1,0.24,,2,0.2,,3,0.2,,4,0.22,,5,0.25,,6,0.2,,1,1,5.0,3.0,10.0,9.0
202512090903,2025-12-09,09,03R,,,,まくり,2,柏野　　幸二,"1'50""7",3,石原　　　翼,"1'52""4",4,岩永　　雅人,"1'52""6",6,村田　　修次,"1'54""2",5,塩嶋　　泰空,,1,井田　　涼介,,1,0.23,,2,0.12,,3,0.14,,4,0.14,,6,0.19,,5,0.4,,1,1,5.0,3.0,10.0,9.0
202512090904,2025-12-09,09,04R,,,,まくり,3,渡邉　　雄朗,"1'50""8",2,永田　　秀二,"1'51""6",1,松本　　一毅,"1'52""4",5,高橋　　真吾,"1'53""0",6,谷野　　錬志,,4,高橋　　正男,,1,0.35,,2,0.27,,3,0.19,,4,0.19,,5,0.22,,6,0.25,,1,1,5.0,3.0,10.0,9.0
202512090905,2025-12-09,09,05R,,,,逃　げ,1,野口　　勝弘,"1'48""4",6,高倉　　孝太,"1'50""9",5,榮田　　将彦,"1'52""1",2,大崎　　　翔,"1'54""1",3,岡谷　　健吾,,4,萬　　　正嗣,,1,0.11,,2,0.21,,3,0.17,,4,0.18,,5,0.07,,6,0.04,,1,1,3.0,2.0,11.0,10.0
202512090906,2025-12-09,09,06R,,,,差　し,4,宮之原　輝紀,"1'49""7",5,渋谷　　明憲,"1'50""9",2,松本　　庸平,"1'52""7",3,樋口　　　亮,"1'54""1",1,吉原　　聖人,,6,古川　　　健,,1,0.15,,2,0.17,,3,0.14,,4,0.12,,5,0.14,,6,0.19,,1,1,4.0,2.0,11.0,10.0
202512090907,2025-12-09,09,07R,,,,まくり差し,3,安藤　　裕貴,"1'50""2",1,上村　　宏太,"1'51""4",6,藤岡　　俊介,"1'52""3",2,岡　　　祐臣,"1'53""6",5,天野　　晶夫,,4,井田　　涼介,,1,0.13,,2,0.06,,3,0.05,,4,0.16,,5,0.15,,6,0.12,,1,1,3.0,2.0,11.0,10.0
202512090908,2025-12-09,09,08R,,,,まくり差し,6,船岡　洋一郎,"1'50""1",5,広次　　　修,"1'52""7",2,岡田　　憲行,"1'54""7",3,細川　　明人,"1'55""7",1,堤　　　　昇,,4,島崎　丈一朗,,1,0.24,,2,0.37,,3,0.35,,4,0.36,,5,0.26,,6,0.26,,1,1,4.0,2.0,11.0,10.0
202512090909,2025-12-09,09,09R,,,,逃　げ,1,表　　　憲一,"1'50""8",4,渡邉　　雄朗,"1'52""4",3,岩永　　雅人,"1'53""2",5,鋤柄　　貴俊,"1'53""8",6,南　　　佑典,,2,萬　　　正嗣,,1,0.05,,2,0.13,,3,0.17,,4,0.2,,5,0.26,,6,0.22,,1,1,5.0,3.0,12.0,10.0
202512090910,2025-12-09,09,10R,,,,逃　げ,1,高橋　　正男,"1'49""6",4,伯母　　芳恒,"1'51""5",3,大崎　　　翔,"1'52""7",5,柏野　　幸二,"1'53""2",2,石橋　　道友,,6,渋谷　　明憲,,1,0.11,,2,0.13,,3,0.13,,4,0.16,,5,0.15,,6,0.13,,1,1,5.0,3.0,12.0,10.0
202512090911,2025-12-09,09,11R,,,,逃　げ,1,樋口　　　亮,"1'50""6",3,渡部　　　悟,"1'51""6",5,村田　　修次,"1'52""2",4,野口　　勝弘,"1'52""8",2,藤岡　　俊介,,6,永田　　秀二,,1,0.1,,2,0.13,,3,0.09,,4,0.23,,5,0.1,,6,0.1,,1,1,4.0,2.0,12.0,10.0
202512090912,2025-12-09,09,12R,,,,逃　げ,1,宮之原　輝紀,"1'49""9",6,石原　　　翼,"1'50""8",3,船岡　洋一郎,"1'51""5",2,寺本　　重宣,"1'52""0",5,藤山　　雅弘,,4,榮田　　将彦,,1,0.14,,2,0.29,,3,0.19,,4,0.13,,5,0.1,,6,0.11,,1,1,5.0,3.0,12.0,10.0
202512090801,2025-12-09,08,01R,,,,逃　げ,1,磯部　　　誠,"1'47""9",3,中村　　泰平,"1'49""2",4,石野　　貴之,"1'50""7",6,白神　　　優,"1'51""2",5,下條　雄太郎,,2,松本　　純平,,1,0.08,,2,0.08,,3,0.06,,4,0.07,,5,0.17,,6,0.07,,1,1,5.0,3.0,12.0,12.0
202512090802,2025-12-09,08,02R,,,,逃　げ,1,吉川　　元浩,"1'46""9",2,中嶋　健一郎,"1'49""0",3,辻　　　栄蔵,"1'49""9",5,深谷　　知博,"1'50""4",4,今井　　貴士,,6,大上　　卓人,,1,0.08,,2,0.09,,3,0.11,,4,0.11,,5,0.14,,6,0.17,,1,1,3.0,1.0,11.0,11.0
202512090803,2025-12-09,08,03R,,,,逃　げ,1,吉田　　裕平,"1'47""2",4,澤田　　尚也,"1'49""1",6,森野　　正弘,"1'50""6",3,山田　　康二,"1'51""9",5,黒井　　達矢,,2,桑原　　　悠,,1,0.1,,2,0.14,,3,0.14,,4,0.14,,5,0.2,,6,0.17,,1,1,2.0,1.0,11.0,11.0
202512090804,2025-12-09,08,04R,,,,逃　げ,1,大池　　佑来,"1'46""6",3,杉山　　正樹,"1'49""0",4,和田　　拓也,"1'50""3",6,森永　　　隆,"1'51""0",5,毒島　　　誠,,2,丸岡　　正典,,1,0.01,,2,0.2,,3,0.04,,6,0.06,,4,0.09,,5,0.07,,1,1,3.0,1.0,11.0,11.0
202512090805,2025-12-09,08,05R,,,,逃　げ,1,井口　　佳典,"1'49""5",3,片岡　　雅裕,"1'50""6",6,赤岩　　善生,"1'51""8",2,柳沢　　　一,"1'53""8",5,松本　　純平,,,,,1,0.21,,2,0.12,,6,0.12,,3,0.11,,4,0.08,,5,0.19,,1,1,2.0,1.0,11.0,11.0
202512090806,2025-12-09,08,06R,,,,まくり,2,下出　　卓矢,"1'48""5",1,上條　　暢嵩,"1'49""3",5,藤原　　碧生,"1'50""9",4,中嶋　健一郎,"1'52""3",6,中村　　日向,,3,長尾　　章平,,1,0.19,,2,0.15,,3,0.21,,4,0.1,,5,0.15,,6,0.18,,1,1,3.0,1.0,12.0,11.0
202512090807,2025-12-09,08,07R,,,,逃　げ,1,峰　　　竜太,"1'48""0",5,辻　　　栄蔵,"1'49""2",4,前田　　　滉,"1'50""7",2,今泉　　友吾,"1'52""0",3,桑原　　　悠,,6,塩田　　北斗,,1,0.14,,2,0.2,,3,0.16,,4,0.24,,6,0.21,,5,0.25,,1,1,3.0,1.0,12.0,11.0
202512090808,2025-12-09,08,08R,,,,逃　げ,1,石渡　　鉄兵,"1'47""1",3,大上　　卓人,"1'48""2",4,下條　雄太郎,"1'50""4",5,丸岡　　正典,"1'51""4",6,中村　　泰平,,2,黒井　　達矢,,1,0.12,,2,0.11,,3,0.14,,4,0.15,,5,0.12,,6,0.13,,1,1,3.0,1.0,12.0,11.0
202512090809,2025-12-09,08,09R,,,,逃　げ,1,石野　　貴之,"1'47""4",5,池田　　浩二,"1'49""7",4,柳沢　　　一,"1'50""9",2,今井　　貴士,"1'51""9",3,須藤　　博倫,,6,椎名　　　豊,,1,0.1,,2,0.11,,3,0.12,,4,0.14,,5,0.14,,6,0.23,,1,1,3.0,1.0,12.0,11.0
202512090810,2025-12-09,08,10R,,,,抜　き,5,吉田　　裕平,"1'47""6",3,井口　　佳典,"1'49""3",1,毒島　　　誠,"1'50""6",4,下出　　卓矢,"1'51""4",6,杉山　　正樹,,2,吉川　　元浩,,1,0.09,,2,0.16,,3,0.11,,5,0.06,,4,0.07,,6,0.06,,1,1,4.0,2.0,12.0,11.0
202512090811,2025-12-09,08,11R,,,,逃　げ,1,深谷　　知博,"1'47""0",5,磯部　　　誠,"1'48""9",4,上條　　暢嵩,"1'49""7",3,大池　　佑来,"1'51""2",6,山田　　康二,,2,峰　　　竜太,,1,0.04,,2,0.08,,3,0.08,,4,0.05,,5,0.06,,6,0.1,,1,1,4.0,2.0,13.0,12.0
202512090812,2025-12-09,08,12R,,,,まくり,4,末永　　和也,"1'47""5",1,菊地　　孝平,"1'48""3",5,茅原　　悠紀,"1'50""9",2,山崎　　　郡,"1'52""1",6,瓜生　　正義,,3,笠原　　　亮,,1,0.15,,2,0.18,,3,0.19,,4,0.09,,5,0.09,,6,0.04,,1,1,4.0,2.0,13.0,12.0
202512090701,2025-12-09,07,01R,,,,逃　げ,1,清水　　紀克,"1'49""3",3,菊地　　敬介,"1'49""8",2,鈴木　　　猛,"1'51""3",4,永井　　亮次,"1'52""0",5,宮本　　裕之,,6,櫻井　　　隼,,1,0.11,,2,0.1,,3,0.07,,4,0.11,,5,0.11,,6,0.21,,1,1,2.0,1.0,8.0,13.0
202512090702,2025-12-09,07,02R,,,,逃　げ,1,鈴木　　孝明,"1'48""4",3,村田　　　敦,"1'50""6",2,川田　　正人,"1'51""6",5,坂口　　貴彦,"1'52""9",4,佐々木　康幸,,6,米本　　圭佑,,1,0.22,,2,0.22,,3,0.21,,4,0.29,,5,0.34,,6,0.38,,1,1,4.0,2.0,12.0,13.0
202512090703,2025-12-09,07,03R,,,,まくり,4,岡　　　暢祐,"1'47""7",1,星野　　太郎,"1'49""7",5,新出　　浩司,"1'51""6",3,宮地　　秀祈,"1'51""9",6,前田　　聖文,,2,山田　　竜一,,1,0.2,,2,0.21,,3,0.33,,4,0.19,,5,0.19,,6,0.25,,1,1,2.0,1.0,12.0,13.0
202512090704,2025-12-09,07,04R,,,,逃　げ,1,渡邉　　英児,"1'48""9",2,竹田　　辰也,"1'49""9",4,岩橋　　裕馬,"1'50""7",3,小林　　　泰,"1'51""1",6,中村　　守成,,5,久保原　秀人,,1,0.12,,2,0.11,,4,0.08,,3,0.15,,5,0.19,,6,0.19,,1,1,4.0,2.0,12.0,13.0
202512090705,2025-12-09,07,05R,,,,差　し,2,畑　　　竜生,"1'48""3",4,中村　　駿平,"1'50""2",3,楠　　将太郎,"1'50""8",6,里岡　　右貴,"1'51""9",1,中嶋　誠一郎,,5,早川　　颯太,,1,0.13,,2,0.21,,3,0.25,,4,0.13,,6,0.09,,5,0.12,,1,1,2.0,1.0,11.0,13.0
202512090706,2025-12-09,07,06R,,,,逃　げ,1,渡邊　伸太郎,"1'47""7",2,重木　　輝彦,"1'48""5",3,金児　　隆太,"1'50""5",5,植田　　太一,"1'51""6",4,岡部　　　浩,,6,鈴木　　　猛,,1,0.06,,2,0.12,,3,0.16,,4,0.16,,5,0.13,,6,0.13,,1,1,3.0,1.0,11.0,13.0
202512090707,2025-12-09,07,07R,,,,逃　げ,1,鳥居塚　孝博,"1'48""3",2,宮本　　裕之,"1'49""8",3,三角　　哲男,"1'50""4",4,小林　　一樹,"1'51""9",5,鈴木　　孝明,,6,岡　　　暢祐,,1,0.11,,2,0.13,,3,0.12,,4,0.16,,5,0.26,,6,0.25,,1,1,2.0,1.0,11.0,13.0
202512090708,2025-12-09,07,08R,,,,逃　げ,1,西舘　　　健,"1'48""7",2,深川　　真二,"1'49""4",5,加藤　　高史,"1'50""7",4,齋藤　　真之,"1'52""0",3,永井　　亮次,,6,川田　　正人,,1,0.05,,2,0.1,,3,0.11,,4,0.17,,5,0.23,,6,0.21,,1,1,3.0,1.0,10.0,13.0
202512090709,2025-12-09,07,09R,,,,抜　き,1,谷津　　幸宏,"1'48""5",5,山田　　竜一,"1'51""1",3,坂口　　貴彦,"1'53""0",6,岩橋　　裕馬,"1'54""7",2,藤田　　竜弘,,,,,1,0.11,,2,0.17,,4,0.13,,5,0.09,,6,0.26,,3,0.27,,1,2,2.0,1.0,10.0,13.0
202512090710,2025-12-09,07,10R,,,,逃　げ,1,末永　　由楽,"1'48""4",4,楠　　将太郎,"1'49""0",6,宮地　　秀祈,"1'52""2",3,清水　　紀克,"1'52""3",2,岡本　　慎治,,5,小林　　　泰,,1,0.05,,3,0.13,,2,0.1,,4,0.09,,5,0.16,,6,0.18,,1,1,2.0,1.0,9.0,13.0
202512090711,2025-12-09,07,11R,,,,まくり差し,3,植田　　太一,"1'48""0",5,畑　　　竜生,"1'49""1",1,佐々木　康幸,"1'50""3",4,久保原　秀人,"1'51""6",2,新出　　浩司,,6,小林　　一樹,,1,0.06,,2,0.1,,3,0.09,,4,0.1,,5,0.12,,6,0.09,,1,2,2.0,1.0,9.0,13.0
202512090712,2025-12-09,07,12R,,,,逃　げ,1,深川　　真二,"1'48""4",2,里岡　　右貴,"1'48""8",3,前田　　聖文,"1'50""4",4,三角　　哲男,"1'51""4",5,竹田　　辰也,,6,重木　　輝彦,,1,0.15,,2,0.12,,3,0.26,,4,0.14,,5,0.28,,6,0.24,,1,1,2.0,1.0,9.0,13.0
202512090301,2025-12-09,03,01R,,,,逃　げ,1,石渡　翔一郎,"1'53""4",3,小林　　京平,"1'54""7",4,村本　　大成,"1'56""3",6,佐野　　優都,"1'57""0",2,大場　　恒季,,5,市川　　健太,,1,0.31,,2,0.32,,3,0.29,,4,0.29,,5,0.27,,6,0.29,,1,1,2.0,5.0,11.0,14.0
202512090302,2025-12-09,03,02R,,,,逃　げ,1,村松　　栄太,"1'53""1",3,丸山　　祐也,"1'55""5",2,柳瀬　　幹太,"1'56""6",4,河内　　一馬,"1'58""4",5,豊田　　祥生,,6,木下　虎之輔,,1,0.29,,2,0.27,,3,0.31,,4,0.27,,5,0.23,,6,0.26,,1,1,3.0,5.0,11.0,14.0
202512090303,2025-12-09,03,03R,,,,まくり,2,中島　　秀治,"1'52""5",1,吉田　　一心,"1'53""0",3,佐藤　　世那,"1'54""6",4,大原　　祥昌,"1'55""2",6,田中　　勇輔,,5,宮崎　　奏磨,,1,0.13,,2,0.07,,3,0.08,,4,0.14,,5,0.31,,6,0.19,,1,1,2.0,5.0,11.0,14.0
202512090304,2025-12-09,03,04R,,,,差　し,2,藤田　　俊祐,"1'50""8",1,山下　　智己,"1'52""5",3,三木　　晴斗,"1'54""0",4,杉山　　太陽,"1'55""7",6,鳥居塚　嶺王,,5,堀越　　雄貴,,1,0.18,,2,0.14,,3,0.22,,4,0.21,,5,0.25,,6,0.23,,1,1,2.0,5.0,11.0,14.0
202512090305,2025-12-09,03,05R,,,,逃　げ,1,中村　　栄治,"1'52""6",6,前田　　篤哉,"1'55""2",2,青木　　　蓮,"1'56""8",5,山口　　晃朋,"1'58""6",3,澁川　　　夏,,4,渡邊　　雄斗,,1,0.06,,2,0.09,,3,0.14,,4,0.16,,5,0.21,,6,0.21,,1,1,3.0,5.0,12.0,14.0
202512090306,2025-12-09,03,06R,,,,差　し,2,塚越　　海斗,"1'52""1",3,西岡　　顕心,"1'53""7",4,藤原　　仙二,"1'54""3",1,大場　　恒季,"1'55""4",5,小林　　礼央,,6,中島　　　航,,1,0.28,,2,0.27,,3,0.33,,4,0.37,,5,0.52,,6,0.42,,1,1,4.0,5.0,12.0,14.0
202512090307,2025-12-09,03,07R,,,,逃　げ,1,加藤　　優弥,"1'51""4",3,中山　　翔太,"1'52""0",2,水谷　　理人,"1'54""4",5,中島　　秀治,"1'54""7",4,佐野　　優都,,6,丸山　　祐也,,1,0.06,,2,0.14,,3,0.12,,4,0.2,,5,0.19,,6,0.28,,1,1,3.0,5.0,12.0,14.0
202512090308,2025-12-09,03,08R,,,,まくり,6,砂長　　知輝,"1'51""8",1,大島　隆乃介,"1'53""6",4,鳥居塚　嶺王,"1'54""8",3,吉川　　晴人,"1'55""1",5,村松　　栄太,,2,小林　　京平,,1,0.29,,2,0.29,,3,0.33,,4,0.32,,5,0.36,,6,0.26,,1,1,4.0,5.0,12.0,14.0
202512090309,2025-12-09,03,09R,,,,逃　げ,1,竹下　　大樹,"1'50""5",3,青木　　　蓮,"1'52""1",5,廣瀬　　　凜,"1'53""4",4,高橋　　龍治,"1'55""8",2,田中　　勇輔,,6,木下　虎之輔,,1,0.04,,2,0.15,,3,0.13,,4,0.21,,5,0.25,,6,0.29,,1,1,4.0,5.0,12.0,14.0
202512090310,2025-12-09,03,10R,,,,まくり,3,網代　　良芽,"1'51""0",6,塚越　　海斗,"1'52""9",1,大原　　祥昌,"1'54""7",5,前田　　篤哉,"1'56""8",4,石渡　翔一郎,,2,河内　　一馬,,1,0.18,,2,0.17,,3,0.17,,4,0.18,,5,0.21,,6,0.21,,1,1,4.0,5.0,12.0,14.0
202512090311,2025-12-09,03,11R,,,,逃　げ,1,藤田　　俊祐,"1'51""0",2,小川　竜太朗,"1'54""0",3,藤原　　仙二,"1'54""8",5,澁川　　　夏,"1'55""7",6,眞崎　　武蔵,,4,宮崎　　奏磨,,1,0.17,,2,0.19,,3,0.13,,4,0.24,,5,0.22,,6,0.23,,1,1,3.0,5.0,12.0,14.0
202512090312,2025-12-09,03,12R,,,,まくり差し,6,柳瀬　　幹太,"1'50""9",4,中山　　翔太,"1'52""7",2,佐藤　　世那,"1'53""0",3,山口　　晃朋,"1'54""0",5,杉山　　太陽,,1,西岡　　顕心,,1,0.13,,2,0.01,,3,0.05,,4,0.01,,5,0.15,,6,0.08,,1,1,2.0,5.0,12.0,14.0
