レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512011211,2025-12-01,12,11R,,,,差　し,3,城間　　盛渚,"1'48""3",1,井上　　忠政,"1'50""1",4,篠原　　飛翔,"1'52""2",5,津田　　陸翔,"1'53""4",6,村上　宗太郎,"1'53""5",2,石原　　　光,"1'55""3",1,0.16,,2,0.14,,3,0.21,,5,0.14,,4,0.29,,6,0.29,,1,1,1.0,1.0,15.0,14.0
202512011212,2025-12-01,12,12R,,,,まくり差し,3,常住　　　蓮,"1'48""4",1,畑田　　汰一,"1'49""9",4,大原　　祥昌,"1'52""6",6,金子　　龍斗,"1'54""0",2,岩田　　　凌,"1'55""6",5,澁川　　　夏,"1'59""0",1,0.09,,2,0.21,,3,0.13,,4,0.07,,5,0.07,,6,0.02,,1,1,0.0,1.0,15.0,14.0
202512010901,2025-12-01,09,01R,,,,まくり,2,櫻井　　　優,"1'49""3",4,國崎　　良春,"1'50""5",1,中山　　　将,"1'51""4",6,大塚　　雅治,"1'52""8",3,森　　　貴洋,,5,松本　　真広,,1,0.23,,2,0.09,,3,0.06,,4,0.07,,5,0.08,,6,0.17,,2,1,0.0,0.0,15.0,13.0
202512010902,2025-12-01,09,02R,,,,逃　げ,1,石塚　　裕介,"1'50""5",2,内田　　　圭,"1'51""0",5,渡辺　　千草,"1'52""9",3,海老澤　泰行,"1'53""5",6,谷口　　知優,,4,森　　　陽多,,1,0.15,,2,0.21,,3,0.16,,4,0.14,,5,0.13,,6,0.36,,1,1,0.0,0.0,13.0,12.0
202512010903,2025-12-01,09,03R,,,,逃　げ,1,野相　　弘司,"1'50""3",2,山口　真喜子,"1'51""0",4,吉田　凌太朗,"1'52""5",3,和田　　操拓,"1'53""4",5,新開　　　航,,6,伏見　　俊介,,1,0.07,,2,0.1,,3,0.08,,4,0.16,,5,0.14,,6,0.22,,1,4,2.0,1.0,14.0,12.0
202512010904,2025-12-01,09,04R,,,,逃　げ,1,富永　　修一,"1'49""6",4,服部　　幸男,"1'50""8",6,尾上　　雅也,"1'51""8",3,岡村　　将也,"1'52""4",2,花田　　和明,,5,小野　　　桜,,1,0.05,,2,0.09,,3,0.18,,4,0.12,,5,0.13,,6,0.17,,1,3,2.0,1.0,14.0,12.0
202512010905,2025-12-01,09,05R,,,,逃　げ,1,松井　　　繁,"1'49""8",4,門間　　雄大,"1'51""1",3,櫻井　　　優,"1'52""8",6,孫崎　　百世,"1'54""0",2,星野　　政彦,,5,栗原　　謙治,,1,0.15,,2,0.17,,3,0.13,,4,0.15,,5,0.21,,6,0.2,,1,3,3.0,2.0,15.0,12.0
202512010906,2025-12-01,09,06R,,,,まくり,4,寺田　　　祥,"1'49""1",1,柘植　　政浩,"1'50""1",6,新田　　洋一,"1'51""5",5,山本　　兼士,"1'53""7",3,中村　　晃朋,,2,渡辺　　千草,,1,0.1,,2,0.09,,3,0.11,,4,0.07,,5,0.13,,6,0.11,,1,3,3.0,2.0,15.0,12.0
202512010907,2025-12-01,09,07R,,,,逃　げ,1,金子　　　萌,"1'48""3",5,豊田　健士郎,"1'50""2",3,谷口　　知優,"1'52""3",4,落合　　直子,"1'54""3",2,和田　　操拓,,6,関　　　裕也,,1,0.1,,2,0.15,,3,0.2,,4,0.12,,5,0.15,,6,0.19,,2,3,2.0,1.0,15.0,12.0
202512010908,2025-12-01,09,08R,,,,逃　げ,1,金子　　賢志,"1'49""4",2,國崎　　良春,"1'50""3",3,重成　　一人,"1'51""3",4,花田　　和明,"1'52""9",5,村松　　修二,,6,平田　さやか,,1,0.13,,2,0.14,,3,0.14,,4,0.14,,5,0.14,,6,0.16,,1,3,3.0,2.0,15.0,12.0
202512010909,2025-12-01,09,09R,,,,逃　げ,1,稲田　　浩二,"1'49""2",3,石塚　　裕介,"1'51""2",5,山口　真喜子,"1'52""5",4,星野　　政彦,"1'53""9",2,岡村　　将也,,6,山口　　広樹,,1,0.09,,2,0.11,,3,0.1,,4,0.07,,5,0.08,,6,0.17,,1,3,2.0,1.0,15.0,12.0
202512010910,2025-12-01,09,10R,,,,逃　げ,1,新田　　洋一,"1'49""5",5,富永　　修一,"1'50""5",6,中山　　　将,"1'51""8",3,吉田　凌太朗,"1'52""0",4,松井　　　繁,,2,新開　　　航,,1,0.02,,2,0.07,,3,0.04,,4,0.03,,5,0.03,,6,0.0,,1,3,3.0,2.0,15.0,13.0
202512010911,2025-12-01,09,11R,,,,逃　げ,1,尾上　　雅也,"1'48""4",2,中村　　晃朋,"1'50""1",3,服部　　幸男,"1'51""7",6,柘植　　政浩,"1'52""3",5,金子　　　萌,,4,森　　　貴洋,,1,0.09,,2,0.12,,3,0.17,,4,0.19,,5,0.13,,6,0.23,,1,3,1.0,1.0,15.0,13.0
202512010912,2025-12-01,09,12R,,,,逃　げ,1,豊田　健士郎,"1'48""8",2,寺田　　　祥,"1'50""4",3,門間　　雄大,"1'51""8",4,重成　　一人,"1'52""0",6,野相　　弘司,,5,金子　　賢志,,1,0.15,,2,0.12,,3,0.14,,4,0.13,,5,0.12,,6,0.16,,1,3,1.0,1.0,15.0,13.0
202512010701,2025-12-01,07,01R,,,,逃　げ,1,谷川　　里江,"1'49""3",3,山下　　友貴,"1'50""3",4,永井　　聖美,"1'52""2",2,三嶌　こころ,"1'52""6",5,伊藤　　　栞,,6,野田　　亜湖,,1,0.18,,3,0.21,,2,0.23,,4,0.17,,5,0.17,,6,0.22,,1,1,2.0,1.0,12.0,12.0
202512010702,2025-12-01,07,02R,,,,抜　き,2,松田　　真実,"1'49""5",1,本部　めぐみ,"1'50""7",5,喜井　つかさ,"1'51""7",3,加藤　　奈月,"1'53""1",6,渡邉　真奈美,,4,高木　　茉白,,1,0.14,,2,0.15,,3,0.2,,4,0.21,,5,0.23,,6,0.22,,2,1,1.0,1.0,18.0,12.0
202512010703,2025-12-01,07,03R,,,,逃　げ,1,長尾　　萌加,"1'48""6",2,藤原　　菜希,"1'49""9",4,中嶋　　世奈,"1'51""8",3,間庭　　菜摘,"1'53""1",6,安達　　美帆,,5,笠野　友紀恵,,1,0.21,,2,0.14,,3,0.14,,4,0.34,,5,0.28,,6,0.32,,2,1,1.0,1.0,18.0,12.0
202512010704,2025-12-01,07,04R,,,,逃　げ,1,鈴木　祐美子,"1'49""7",5,魚谷　　香織,"1'50""1",6,新田　　芳美,"1'52""7",3,根岸　　真優,"1'54""1",2,沼田　　七華,,4,水野　　望美,,1,0.23,,2,0.18,,3,0.13,,4,0.1,,5,0.1,,6,0.09,,2,1,1.0,1.0,17.0,12.0
202512010705,2025-12-01,07,05R,,,,差　し,2,原田　　佑実,"1'49""2",1,稲生　　夏季,"1'49""9",6,香川　　素子,"1'51""1",3,深見　亜由美,"1'52""4",4,森田　　梨湖,,5,野田　　亜湖,,1,0.18,,2,0.21,,3,0.23,,6,0.39,,4,0.48,,5,0.55,,2,1,2.0,1.0,16.0,12.0
202512010706,2025-12-01,07,06R,,,,逃　げ,1,深尾　　巴恵,"1'48""6",2,小芦　るり華,"1'50""0",3,井上　　未都,"1'50""8",5,津田　　裕絵,"1'51""8",4,井澤　　聖奈,,6,三嶌　こころ,,1,0.2,,2,0.19,,3,0.18,,4,0.24,,5,0.28,,6,0.35,,2,1,1.0,1.0,16.0,12.0
202512010707,2025-12-01,07,07R,,,,逃　げ,1,今井　　美亜,"1'48""9",2,武藤　　綾子,"1'52""4",5,永田　　　楽,"1'53""6",3,本部　めぐみ,"1'54""1",6,中嶋　　世奈,,4,山田　　理央,,1,0.14,,2,0.15,,3,0.12,,4,0.11,,5,0.17,,6,0.26,,2,1,1.0,1.0,16.0,12.0
202512010708,2025-12-01,07,08R,,,,逃　げ,1,藤原　　早菜,"1'48""0",3,今井　　裕梨,"1'50""4",4,渡邉　真奈美,"1'51""6",6,間庭　　菜摘,"1'52""5",2,伊藤　　　栞,,5,根岸　　真優,,1,0.15,,3,0.09,,2,0.18,,4,0.17,,5,0.22,,6,0.2,,1,1,1.0,1.0,16.0,12.0
202512010709,2025-12-01,07,09R,,,,まくり,4,新田　　芳美,"1'48""3",6,山下　　友貴,"1'50""1",3,西村　　　歩,"1'51""3",5,樋江井　　舞,"1'53""0",1,山川　美由紀,,2,森田　　梨湖,,1,0.24,,2,0.29,,3,0.26,,4,0.24,,5,0.28,,6,0.3,,1,1,0.0,0.0,14.0,12.0
202512010710,2025-12-01,07,10R,,,,抜　き,2,大橋　栄里佳,"1'48""4",1,豊田　　　結,"1'48""6",5,深見　亜由美,"1'51""1",4,津田　　裕絵,"1'52""5",3,鈴木　祐美子,,6,加藤　　奈月,,1,0.16,,2,0.19,,3,0.19,,4,0.21,,5,0.16,,6,0.17,,1,1,1.0,1.0,13.0,12.0
202512010711,2025-12-01,07,11R,,,,抜　き,1,山田　　理央,"1'48""8",3,喜井　つかさ,"1'50""1",6,井上　　未都,"1'51""6",5,原田　　佑実,"1'52""2",4,谷川　　里江,,2,安達　　美帆,,1,0.12,,2,0.2,,3,0.11,,4,0.04,,5,0.1,,6,0.11,,1,1,0.0,0.0,12.0,12.0
202512010712,2025-12-01,07,12R,,,,逃　げ,1,今井　　裕梨,"1'53""8",4,魚谷　　香織,"1'55""2",5,小芦　るり華,"1'57""8",3,今井　　美亜,"2'05""4",,,,,,,1,0.18,,2,0.2,,3,0.19,,4,0.27,,5,0.2,,6,0.19,,1,1,1.0,1.0,12.0,12.0
202512010601,2025-12-01,06,01R,,,,逃　げ,1,滝沢　　芳行,"1'49""0",2,小川　日紀太,"1'50""1",3,岡本　翔太郎,"1'51""1",5,浦田　　信義,"1'52""5",4,渥美　　卓郎,,6,横川　　聖志,,1,0.11,,2,0.13,,3,0.12,,4,0.16,,5,0.26,,6,0.14,,1,1,1.0,1.0,19.0,15.0
202512010602,2025-12-01,06,02R,,,,逃　げ,1,山口　　晃朋,"1'48""9",3,高山　　智至,"1'50""7",2,木下　　翔太,"1'51""7",5,山ノ内　雅人,"1'53""6",6,志道　　吉和,,4,鈴木　結平太,,1,0.15,,2,0.16,,3,0.19,,4,0.21,,5,0.15,,6,0.17,,1,1,0.0,0.0,16.0,14.0
202512010603,2025-12-01,06,03R,,,,差　し,2,佐藤　　　航,"1'47""7",1,小黒　　竜吾,"1'49""7",5,川北　　浩貴,"1'51""7",3,吉田　　俊彦,"1'52""2",4,宇田川　信一,,6,藤田　　康生,,1,0.08,,2,0.1,,3,0.12,,4,0.13,,5,0.12,,6,0.09,,1,1,0.0,0.0,17.0,14.0
202512010604,2025-12-01,06,04R,,,,まくり差し,4,柳内　　敬太,"1'49""3",1,雑賀　　勇貴,"1'50""6",2,秋山　　広一,"1'52""2",6,松竹　　大輔,"1'54""1",3,廣部　　大明,,5,安藤　　瑠希,,1,0.23,,2,0.21,,3,0.45,,4,0.18,,6,0.21,,5,0.18,,1,1,1.0,1.0,18.0,15.0
202512010605,2025-12-01,06,05R,,,,逃　げ,1,浦田　　信義,"1'48""7",6,石田　　政吾,"1'50""2",5,横田　　貴満,"1'51""7",2,渡邊　　裕貴,"1'52""2",4,大橋　純一郎,,3,倉富　　大誠,,1,0.12,,2,0.13,,3,0.12,,4,0.09,,5,0.08,,6,0.09,,1,1,1.0,1.0,18.0,15.0
202512010606,2025-12-01,06,06R,,,,逃　げ,1,坂元　　浩仁,"1'48""7",2,山本　　英志,"1'50""1",3,幸田　　智裕,"1'51""5",4,滝沢　　芳行,"1'53""5",6,吉岡　　　誠,,5,鈴木　結平太,,1,0.15,,2,0.09,,3,0.04,,4,0.07,,5,0.06,,6,0.11,,1,1,1.0,1.0,18.0,15.0
202512010607,2025-12-01,06,07R,,,,逃　げ,6,海野　康志郎,"1'50""0",2,宇田川　信一,"1'51""1",1,山ノ内　雅人,"1'52""7",4,志道　　吉和,"1'53""6",5,藤田　　康生,,3,渥美　　卓郎,,6,0.11,,1,0.15,,2,0.12,,3,0.11,,4,0.11,,5,0.08,,1,1,1.0,1.0,18.0,15.0
202512010608,2025-12-01,06,08R,,,,まくり,3,村松　　遥輝,"1'48""3",4,雑賀　　勇貴,"1'50""6",1,川北　　浩貴,"1'52""2",2,横川　　聖志,"1'52""5",6,安藤　　瑠希,,5,高山　　智至,,1,0.09,,2,0.09,,3,0.13,,4,0.1,,5,0.08,,6,0.12,,1,1,1.0,1.0,19.0,15.0
202512010609,2025-12-01,06,09R,,,,逃　げ,1,佐藤　　　航,"1'48""4",2,岡本　翔太郎,"1'50""0",4,小川　日紀太,"1'51""9",5,中本　　大樹,"1'53""1",3,松竹　　大輔,,6,渡邊　　裕貴,,1,0.09,,2,0.06,,3,0.07,,4,0.11,,5,0.16,,6,0.27,,1,1,1.0,1.0,19.0,15.0
202512010610,2025-12-01,06,10R,,,,逃　げ,1,吉田　　俊彦,"1'49""6",3,柳内　　敬太,"1'50""5",6,山本　　英志,"1'52""7",5,山口　　晃朋,"1'52""7",4,秋山　　広一,,2,横田　　貴満,,1,0.06,,2,0.11,,3,0.13,,4,0.18,,5,0.08,,6,0.11,,1,1,2.0,1.0,19.0,15.0
202512010611,2025-12-01,06,11R,,,,逃　げ,1,海野　康志郎,"1'49""2",2,大橋　純一郎,"1'50""2",4,坂元　　浩仁,"1'51""3",3,小黒　　竜吾,"1'52""4",6,木下　　翔太,,5,幸田　　智裕,,1,0.08,,2,0.07,,3,0.06,,4,0.13,,6,0.16,,5,0.19,,1,2,2.0,1.0,19.0,15.0
202512010612,2025-12-01,06,12R,,,,逃　げ,1,若林　　　将,"1'48""2",4,烏野　　賢太,"1'50""0",5,吉川　　喜継,"1'51""7",2,深川　　真二,"1'52""5",3,竹田　　和哉,,6,田中　　京介,,1,0.11,,2,0.12,,3,0.16,,4,0.19,,5,0.2,,6,0.22,,1,2,2.0,1.0,19.0,15.0
202512010501,2025-12-01,05,01R,,,,逃　げ,1,中澤　　宏奈,"1'48""8",3,岩橋　　裕馬,"1'51""3",4,松井　　賢治,"1'52""5",5,中田　　友也,"1'53""6",2,櫻本　あゆみ,,6,市川　　瑚幸,,1,0.21,,2,0.22,,3,0.21,,4,0.24,,5,0.19,,6,0.24,,1,1,0.0,1.0,20.0,14.0
202512010502,2025-12-01,05,02R,,,,まくり差し,3,栗城　　　匠,"1'48""1",1,五反田　　忍,"1'50""4",2,小林　　文彦,"1'52""6",4,鈴木　　賢一,"1'53""4",5,池上　　隆行,,6,熊倉　　幹太,,1,0.14,,2,0.17,,3,0.08,,4,0.19,,5,0.17,,6,0.19,,1,1,0.0,2.0,14.0,14.0
202512010503,2025-12-01,05,03R,,,,逃　げ,1,遠藤　　圭吾,"1'49""0",4,羽野　　直也,"1'50""0",2,入海　　　馨,"1'51""8",3,小坂　　宗司,"1'52""5",5,古賀　　智之,,6,守屋　　大地,,1,0.15,,2,0.2,,3,0.16,,4,0.13,,5,0.11,,6,0.08,,1,1,0.0,1.0,14.0,14.0
202512010504,2025-12-01,05,04R,,,,逃　げ,1,中村　　　真,"1'49""6",4,鶴本　　崇文,"1'51""3",5,原　　加央理,"1'52""1",2,松本　　博昭,"1'53""5",6,植竹　　玲奈,,3,黒柳　　浩孝,,1,0.08,,2,0.22,,3,0.22,,4,0.16,,5,0.15,,6,0.19,,1,1,0.0,1.0,16.0,14.0
202512010505,2025-12-01,05,05R,,,,まくり差し,4,今垣　光太郎,"1'49""1",1,山下　　夏鈴,"1'50""3",6,蜂須　　瑞生,"1'51""1",3,北山　　康介,"1'51""9",2,岡部　　大輔,,5,杉山　　勝匡,,1,0.14,,2,0.21,,3,0.23,,4,0.21,,6,0.22,,5,0.26,,1,1,0.0,2.0,16.0,14.0
202512010506,2025-12-01,05,06R,,,,逃　げ,1,安河内鈴之介,"1'48""7",3,若林　　義人,"1'50""7",4,竹下　　大樹,"1'52""1",2,谷川　　将太,"1'52""4",5,長畑　　友輔,,6,熊倉　　幹太,,1,0.15,,2,0.08,,3,0.05,,4,0.11,,5,0.09,,6,0.04,,1,1,0.0,1.0,17.0,14.0
202512010507,2025-12-01,05,07R,,,,まくり,4,栗城　　　匠,"1'48""2",3,山田　　雄太,"1'50""5",2,梅木　　敬太,"1'51""7",5,平岡　　重典,"1'53""1",1,池田　　雄祐,,6,市川　　瑚幸,,1,0.16,,2,0.19,,3,0.18,,4,0.15,,5,0.22,,6,0.32,,1,1,1.0,2.0,19.0,14.0
202512010508,2025-12-01,05,08R,,,,まくり差し,5,山田　　亮太,"1'49""1",4,五反田　　忍,"1'50""6",1,小坂　　宗司,"1'50""9",6,中田　　友也,"1'53""4",2,黒柳　　浩孝,,3,山本　　修一,,1,0.14,,2,0.17,,3,0.23,,4,0.15,,5,0.14,,6,0.16,,1,4,1.0,2.0,19.0,14.0
202512010509,2025-12-01,05,09R,,,,まくり,4,入海　　　馨,"1'49""1",5,岡部　　大輔,"1'50""6",2,鶴本　　崇文,"1'52""1",6,松井　　賢治,"1'53""8",1,加倉　　侑征,,3,鈴木　　賢一,,1,0.13,,2,0.14,,3,0.1,,4,0.07,,5,0.1,,6,0.13,,1,2,1.0,2.0,20.0,14.0
202512010510,2025-12-01,05,10R,,,,まくり,3,今垣　光太郎,"1'49""6",6,重富　　伸也,"1'51""4",1,竹下　　大樹,"1'53""2",5,松本　　博昭,"1'54""3",4,小林　　文彦,,2,中澤　　宏奈,,1,0.13,,2,0.19,,3,0.17,,4,0.22,,5,0.17,,6,0.1,,1,2,2.0,2.0,20.0,14.0
202512010511,2025-12-01,05,11R,,,,逃　げ,1,若林　　義人,"1'48""5",2,羽野　　直也,"1'50""0",5,中村　　　真,"1'51""9",6,櫻本　あゆみ,"1'53""3",4,池上　　隆行,,3,杉山　　勝匡,,1,0.11,,2,0.14,,3,0.13,,4,0.15,,5,0.15,,6,0.16,,1,4,1.0,2.0,20.0,14.0
202512010512,2025-12-01,05,12R,,,,逃　げ,1,北山　　康介,"1'48""2",2,原　　加央理,"1'49""3",3,古賀　　智之,"1'51""5",5,谷川　　将太,"1'53""0",4,山本　　修一,,6,山田　　雄太,,1,0.17,,2,0.2,,3,0.28,,4,0.23,,5,0.18,,6,0.19,,1,1,1.0,2.0,20.0,14.0
202512010101,2025-12-01,01,01R,,,,抜　き,3,寺田　　空詩,"1'50""4",1,崎　　　利仁,"1'51""8",4,向後　　龍一,"1'53""0",2,坂　　咲友理,"1'54""1",5,柳瀬　　興志,"1'54""4",6,岸本　　雄貴,"1'57""0",1,0.19,,2,0.22,,3,0.22,,4,0.19,,5,0.21,,6,0.34,,1,1,0.0,0.0,11.0,11.0
202512010102,2025-12-01,01,02R,,,,差　し,2,別府　　昌樹,"1'49""3",1,加藤　　雅之,"1'51""0",3,竹之内　　極,"1'52""6",6,柴田　　　光,"1'53""5",4,大豆生田　蒼,"1'55""3",5,塚越　　陸斗,"1'56""3",1,0.13,,6,0.15,,2,0.18,,3,0.16,,4,0.12,,5,0.18,,1,,1.0,1.0,15.0,12.0
202512010103,2025-12-01,01,03R,,,,まくり,4,間嶋　　仁志,"1'49""8",1,山本　　浩次,"1'50""8",2,高田　ひかる,"1'51""5",3,大塚　　康雅,"1'53""2",6,木村　　仁紀,"1'54""3",5,小倉　　康典,"1'55""8",1,0.3,,2,0.3,,3,0.3,,4,0.16,,5,0.17,,6,0.18,,1,1,0.0,0.0,14.0,12.0
202512010104,2025-12-01,01,04R,,,,まくり差し,5,片橋　　幸貴,"1'49""5",4,多羅尾　達之,"1'51""1",2,林　　　祐介,"1'52""6",3,白水　　勝也,"1'54""1",6,松浦　　　勝,"1'54""6",1,倉田　　郁美,"1'55""9",2,0.24,,1,0.25,,3,0.19,,4,0.18,,5,0.15,,6,0.17,,1,1,0.0,0.0,14.0,12.0
202512010105,2025-12-01,01,05R,,,,差　し,2,田中　　和也,"1'49""7",1,寺田　　空詩,"1'50""9",3,大庭　　元明,"1'52""6",4,庄司　樹良々,"1'52""8",5,龍田　　真白,"1'54""4",6,廣瀬　　真也,"1'55""1",1,0.16,,2,0.18,,3,0.12,,4,0.06,,5,0.1,,6,0.04,,1,1,0.0,0.0,13.0,12.0
202512010106,2025-12-01,01,06R,,,,逃　げ,1,浜先　　真範,"1'49""9",2,田頭　　　実,"1'50""8",3,樋口　　範政,"1'53""0",4,山戸　　信二,"1'54""8",5,加藤　　雅之,"1'55""7",6,前田　健太郎,"1'56""5",1,0.11,,2,0.08,,3,0.17,,4,0.23,,5,0.27,,6,0.21,,1,1,0.0,0.0,13.0,12.0
202512010107,2025-12-01,01,07R,,,,逃　げ,1,大豆生田　蒼,"1'48""7",3,池田　　雄一,"1'51""2",5,崎　　　利仁,"1'53""0",6,白井　　友晴,"1'53""2",2,小倉　　康典,"1'55""1",4,萩原　　知哉,"1'55""4",1,0.18,,2,0.28,,3,0.19,,4,0.1,,5,0.06,,6,0.11,,1,1,0.0,0.0,12.0,12.0
202512010108,2025-12-01,01,08R,,,,抜　き,5,竹間　　隆晟,"1'50""1",2,竹之内　　極,"1'50""3",1,柳瀬　　興志,"1'52""2",4,大塚　　康雅,"1'53""7",6,若林　　　麗,"1'54""8",3,高岡　　竜也,"1'56""3",1,0.22,,2,0.19,,3,0.21,,4,0.26,,5,0.18,,6,0.25,,1,3,1.0,1.0,12.0,12.0
202512010109,2025-12-01,01,09R,,,,逃　げ,1,別府　　昌樹,"1'48""6",6,平田　　忠則,"1'49""9",3,多羅尾　達之,"1'52""0",4,山本　　浩次,"1'53""2",5,向井　　美鈴,"1'55""9",2,庄司　樹良々,"1'56""5",1,0.14,,2,0.17,,3,0.15,,4,0.19,,6,0.23,,5,0.3,,1,1,0.0,0.0,11.0,11.0
202512010110,2025-12-01,01,10R,,,,逃　げ,1,新田　　泰章,"1'50""3",5,大庭　　元明,"1'51""3",3,後藤　　正宗,"1'52""5",2,松浦　　　勝,"1'53""6",6,樋口　　範政,"1'54""8",4,柴田　　　光,"1'56""8",1,0.15,,4,0.17,,2,0.13,,3,0.11,,5,0.16,,6,0.28,,1,1,0.0,0.0,11.0,11.0
202512010111,2025-12-01,01,11R,,,,差　し,2,間嶋　　仁志,"1'49""3",1,池田　　雄一,"1'49""9",3,向後　　龍一,"1'51""4",5,白水　　勝也,"1'52""6",4,前田　健太郎,"1'54""1",6,後藤　　美翼,"1'54""6",1,0.18,,2,0.19,,3,0.2,,4,0.16,,5,0.35,,6,0.3,,1,1,1.0,1.0,11.0,11.0
202512010112,2025-12-01,01,12R,,,,逃　げ,1,田中　　和也,"1'48""9",3,眞鳥　　章太,"1'49""7",4,高田　ひかる,"1'51""0",6,片橋　　幸貴,"1'52""1",2,白井　　友晴,"1'52""9",5,高岡　　竜也,"1'54""9",1,0.16,,2,0.19,,3,0.17,,4,0.18,,5,0.18,,6,0.2,,1,2,2.0,1.0,11.0,11.0
