レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512172411,2025-12-17,24,11R,,,,逃　げ,1,坂口　　　周,"1'48""3",3,浦田　　信義,"1'49""2",4,沢田　　昭宏,"1'49""9",5,鶴田　　勇雄,"1'51""8",2,森永　　　淳,,6,西岡　　蒼志,,1,0.11,,2,0.13,,3,0.15,,4,0.14,,5,0.21,,6,0.21,,1,1,1.0,1.0,12.0,13.0
202512172412,2025-12-17,24,12R,,,,まくり,4,宮嵜　隆太郎,"1'57""0",2,花本　　夏樹,"2'01""2",1,山本　　修一,"2'03""2",3,松本　　博昭,"2'05""4",6,藤山　　湧太,,,,,1,0.2,,2,0.21,,3,0.18,,4,0.09,,5,0.17,,6,0.32,,1,1,1.0,1.0,12.0,13.0
202512172301,2025-12-17,23,01R,,,,逃　げ,1,関口　　智久,"1'49""8",5,角　　ひとみ,"1'51""0",3,高橋　　英之,"1'52""2",6,山田　　和佐,"1'52""9",4,重冨　　勇哉,"1'55""0",2,雑賀　　勇貴,"1'57""1",1,0.09,,2,0.11,,3,0.13,,4,0.33,,5,0.26,,6,0.22,,1,2,1.0,1.0,15.0,9.0
202512172302,2025-12-17,23,02R,,,,逃　げ,1,香川　　素子,"1'49""5",6,五反田　　忍,"1'50""8",2,西野　　雄貴,"1'51""9",3,板倉　　敦史,"1'53""3",4,庄島　　潤成,"1'53""4",5,久保田　凪紗,"1'55""8",1,0.11,,2,0.09,,3,0.11,,4,0.35,,5,0.47,,6,0.29,,3,1,3.0,3.0,10.0,9.0
202512172303,2025-12-17,23,03R,,,,逃　げ,1,森永　　　隆,"1'48""4",3,水口　　由紀,"1'51""5",4,津留　浩一郎,"1'51""7",5,松尾　　昂明,"1'53""9",2,瀬川　　大地,"1'55""2",6,中島　　真二,"1'57""5",1,0.1,,2,0.1,,3,0.11,,4,0.1,,5,0.18,,6,0.22,,3,6,3.0,3.0,,
202512172304,2025-12-17,23,04R,,,,逃　げ,1,梶山　　涼斗,"1'49""1",4,大賀　龍之介,"1'51""2",5,吉田　　一郎,"1'52""0",6,牧原　　　崇,"1'52""6",3,瀧川　　千依,"1'52""8",2,本岡　　勝利,"1'54""4",1,0.14,,2,0.15,,4,0.19,,5,0.21,,6,0.29,,3,0.41,,3,1,3.0,3.0,10.0,9.0
202512172305,2025-12-17,23,05R,,,,逃　げ,1,仲口　　博崇,"1'49""3",4,宮崎　心之介,"1'49""7",2,山田　　和佐,"1'51""3",3,藤丸　　光一,"1'52""8",6,佐々木　和伸,"1'54""1",5,夏山　　亮平,"1'56""9",1,0.08,,2,0.11,,3,0.08,,4,0.09,,5,0.14,,6,0.15,,3,1,3.0,3.0,10.0,9.0
202512172306,2025-12-17,23,06R,,,,逃　げ,1,板倉　　敦史,"1'48""9",4,芝田　　浩治,"1'50""0",2,渡辺　　　崇,"1'51""8",3,鈴木　　茂高,"1'52""9",5,雑賀　　勇貴,"1'53""7",6,庄島　　潤成,"1'53""9",1,0.11,,2,0.14,,3,0.09,,4,0.08,,5,0.16,,6,0.13,,3,1,3.0,3.0,10.0,9.0
202512172307,2025-12-17,23,07R,,,,逃　げ,1,廣中　　良一,"1'48""8",2,津留　浩一郎,"1'49""5",3,五反田　　忍,"1'51""8",5,前沢　　丈史,"1'52""6",4,水口　　由紀,"1'54""6",6,古園井　綾南,"1'58""9",1,0.17,,2,0.13,,3,0.12,,4,0.19,,5,0.15,,6,0.21,,3,1,3.0,3.0,10.0,9.0
202512172308,2025-12-17,23,08R,,,,まくり,2,大賀　龍之介,"1'49""2",1,角　　ひとみ,"1'50""8",3,本岡　　勝利,"1'52""2",5,高橋　　英之,"1'53""7",6,久保田　凪紗,"1'54""6",4,中島　　真二,"1'56""8",1,0.21,,2,0.16,,3,0.15,,4,0.17,,5,0.14,,6,0.31,,1,,0.0,1.0,,
202512172309,2025-12-17,23,09R,,,,差　し,2,重冨　　勇哉,"1'48""7",1,神里　　琴音,"1'49""7",3,瀬川　　大地,"1'53""1",6,瀧川　　千依,"1'53""5",4,牧原　　　崇,"1'54""0",5,関口　　智久,"1'55""5",1,0.08,,2,0.06,,3,0.01,,4,0.18,,5,0.12,,6,0.13,,1,1,0.0,1.0,12.0,9.0
202512172310,2025-12-17,23,10R,,,,逃　げ,1,芝田　　浩治,"1'48""9",5,森永　　　隆,"1'49""6",3,佐々木　和伸,"1'51""1",4,梶山　　涼斗,"1'52""7",2,松尾　　昂明,"1'53""1",6,西野　　雄貴,"1'54""9",1,0.12,,2,0.17,,3,0.13,,4,0.13,,5,0.12,,6,0.14,,1,2,3.0,3.0,14.0,9.0
202512172311,2025-12-17,23,11R,,,,逃　げ,1,前沢　　丈史,"1'48""9",2,吉田　　一郎,"1'50""3",3,仲口　　博崇,"1'52""2",5,渡辺　　　崇,"1'52""8",6,廣中　　良一,"1'53""1",4,香川　　素子,"1'54""6",1,0.18,,2,0.21,,3,0.22,,4,0.24,,5,0.26,,6,0.27,,1,2,3.0,3.0,14.0,9.0
202512172312,2025-12-17,23,12R,,,,逃　げ,1,竹井　　貴史,"1'46""9",3,中島　　友和,"1'49""0",5,山崎　　鉄平,"1'50""9",2,永田　　啓二,"1'52""5",6,津田　　陸翔,"1'53""5",4,松井　　賢治,"1'58""5",1,0.11,,2,0.12,,3,0.14,,4,0.19,,6,0.15,,5,0.15,,1,3,3.0,3.0,14.0,9.0
202512172201,2025-12-17,22,01R,,,,逃　げ,1,竹間　　隆晟,"1'48""4",3,原　　加央理,"1'49""8",4,川尻　　泰輔,"1'52""2",5,安河内鈴之介,"1'53""4",2,越智　　照浩,,6,石井　　伸長,,1,0.1,,2,0.1,,3,0.08,,4,0.16,,5,0.17,,6,0.19,,1,5,3.0,3.0,13.0,14.0
202512172202,2025-12-17,22,02R,,,,逃　げ,1,木下　　大將,"1'49""6",3,益田　　啓司,"1'50""9",4,加木　　　郁,"1'52""9",6,海老澤　泰行,"1'53""4",2,堀之内紀代子,,5,日隈　　　茜,,1,0.06,,2,0.13,,3,0.11,,4,0.09,,6,0.14,,5,0.11,,3,2,1.0,2.0,11.0,14.0
202512172203,2025-12-17,22,03R,,,,逃　げ,1,石田　　貴洋,"1'49""8",3,丸岡　　正典,"1'51""1",2,河野　　主樹,"1'52""1",4,湯淺　　紀香,"1'53""3",6,守屋　　大地,,5,寺田　　空詩,,1,0.21,,2,0.16,,3,0.18,,4,0.23,,5,0.29,,6,0.27,,2,2,1.0,2.0,11.0,14.0
202512172204,2025-12-17,22,04R,,,,差　し,2,大平　誉史明,"1'49""5",1,藤本　　佳史,"1'50""9",5,江夏　　　満,"1'52""1",6,河野　　真也,"1'52""1",4,平石　　和男,,3,飯塚　　　響,,1,0.03,,2,0.09,,3,0.07,,4,0.15,,5,0.16,,6,0.14,,2,2,1.0,2.0,12.0,14.0
202512172205,2025-12-17,22,05R,,,,恵まれ,4,鈴木　　　博,"1'51""3",2,宮内　由紀英,"1'52""6",6,池田　奈津美,"1'53""6",5,上野　　拓馬,"1'54""1",3,北川　　太一,,,,,1,-0.03,F,6,0.05,,2,0.07,,3,0.12,,4,0.14,,5,0.14,,2,3,2.0,2.0,13.0,14.0
202512172206,2025-12-17,22,06R,,,,差　し,5,吉川　　昭男,"1'50""3",4,石川　　吉鎬,"1'51""6",3,樋口　　喜彦,"1'53""0",1,小川　日紀太,"1'53""0",2,原　　加央理,,6,小畑　　楓夏,,1,0.15,,5,0.11,,2,0.08,,3,0.1,,4,0.13,,6,0.14,,2,8,2.0,2.0,13.0,14.0
202512172207,2025-12-17,22,07R,,,,まくり,2,岡　　　祐臣,"1'50""1",4,藤岡　　俊介,"1'51""2",3,海老澤　泰行,"1'53""2",5,湯淺　　紀香,"1'54""3",1,安河内鈴之介,,6,酒見　　峻介,,1,0.24,,2,0.23,,3,0.25,,4,0.21,,5,0.31,,6,0.37,,1,8,3.0,3.0,14.0,14.0
202512172208,2025-12-17,22,08R,,,,まくり,2,松村　　　敏,"1'49""4",3,川尻　　泰輔,"1'50""6",4,守屋　　大地,"1'52""4",1,山本　　隆幸,"1'53""9",5,木下　　雄介,,6,日隈　　　茜,,1,0.22,,2,0.04,,3,0.1,,4,0.2,,5,0.16,,6,0.18,,1,8,3.0,3.0,14.0,14.0
202512172209,2025-12-17,22,09R,,,,まくり,3,河野　　真也,"1'50""2",4,石井　　伸長,"1'50""9",2,木下　　大將,"1'51""1",6,平尾　　崇典,"1'53""3",1,北川　　太一,,5,河野　　主樹,,1,0.17,,2,0.16,,3,0.18,,6,0.17,,4,0.12,,5,0.21,,1,8,3.0,3.0,14.0,14.0
202512172210,2025-12-17,22,10R,,,,まくり,4,石田　　貴洋,"1'49""6",1,濱本　　優一,"1'50""7",2,江夏　　　満,"1'52""4",5,越智　　照浩,"1'52""8",6,益田　　啓司,,3,宮内　由紀英,,1,0.11,,2,0.17,,3,0.18,,4,0.11,,5,0.22,,6,0.24,,1,8,2.0,2.0,14.0,14.0
202512172211,2025-12-17,22,11R,,,,逃　げ,1,藤岡　　俊介,"1'49""2",4,堀之内紀代子,"1'50""4",2,平石　　和男,"1'51""5",3,竹間　　隆晟,"1'53""2",6,石川　　吉鎬,,5,三川　　昂暁,,1,0.08,,2,0.16,,3,0.12,,4,0.14,,5,0.16,,6,0.19,,2,8,3.0,3.0,14.0,14.0
202512172212,2025-12-17,22,12R,,,,逃　げ,1,丸岡　　正典,"1'49""1",4,大平　誉史明,"1'50""6",2,吉川　　昭男,"1'52""4",6,岡　　　祐臣,"1'52""7",3,山本　　隆幸,,5,鈴木　　　博,,1,0.18,,2,0.27,,3,0.24,,4,0.21,,5,0.19,,6,0.19,,1,8,3.0,3.0,14.0,14.0
202512171801,2025-12-17,18,01R,,,,差　し,2,佐竹　　太一,"1'50""3",1,林　　　祐介,"1'52""4",5,吉永　　泰弘,"1'53""6",6,一柳　　和孝,"1'54""5",4,中村　　裕将,,3,福田　　翔吾,,1,0.11,,2,0.13,,3,0.07,,4,0.07,,5,0.14,,6,0.25,,2,1,2.0,2.0,11.0,13.0
202512171802,2025-12-17,18,02R,,,,逃　げ,1,室田　　泰史,"1'49""9",2,伊久間　陽優,"1'50""7",4,大野　　芳顕,"1'52""9",3,梶野　　学志,"1'54""8",6,江本　　真治,,5,山本　　浩輔,,1,0.09,,2,0.08,,3,0.13,,4,0.14,,5,0.08,,6,0.1,,2,1,1.0,1.0,8.0,13.0
202512171803,2025-12-17,18,03R,,,,逃　げ,1,馬袋　　義則,"1'57""1",2,清水　　攻二,"2'00""3",5,花田　　和明,"2'04""0",3,小松　　卓司,"2'07""4",4,品田　　直樹,,,,,1,0.11,,2,0.09,,5,0.09,,3,0.08,,4,0.15,,6,0.09,,2,1,1.0,1.0,8.0,13.0
202512171804,2025-12-17,18,04R,,,,差　し,3,前野　　竜一,"1'49""9",1,小池　　哲也,"1'51""8",4,山本　　兼士,"1'53""4",2,眞鳥　　康太,"1'54""1",5,中里　　英夫,,6,吉田　　　光,,1,0.17,,3,0.22,,4,0.18,,5,0.17,,2,0.28,,6,0.15,,2,1,1.0,1.0,9.0,13.0
202512171805,2025-12-17,18,05R,,,,抜　き,1,山下　　昂大,"1'50""3",2,戸塚　　邦好,"1'51""0",5,谷口　　知優,"1'52""5",6,篠田　　優也,"1'54""0",3,峰重　　侑治,,4,吉永　　泰弘,,1,0.24,,2,0.24,,3,0.24,,4,0.26,,5,0.21,,6,0.23,,2,2,1.0,1.0,10.0,13.0
202512171806,2025-12-17,18,06R,,,,まくり差し,4,伊久間　陽優,"1'51""0",2,烏野　　賢太,"1'52""3",6,中岡　　正彦,"1'53""2",3,渡邉　　　翼,"1'54""3",1,門間　　雄大,,5,栗原　　直也,,1,0.16,,2,0.22,,3,0.25,,6,0.18,,4,0.11,,5,0.17,,2,2,1.0,1.0,10.0,13.0
202512171807,2025-12-17,18,07R,,,,逃　げ,1,百武　　　翔,"1'50""5",2,一柳　　和孝,"1'51""5",3,野相　　弘司,"1'53""3",4,花田　　和明,"1'53""4",5,宇佐見　　淳,,6,島村　　隆幸,,1,0.07,,2,0.08,,3,0.04,,4,0.12,,5,0.14,,6,0.13,,2,1,2.0,2.0,11.0,14.0
202512171808,2025-12-17,18,08R,,,,逃　げ,1,中里　　英夫,"1'49""3",2,木山　　和幸,"1'51""6",3,大野　　芳顕,"1'52""8",4,尾崎　　雄二,"1'53""8",6,太田　　和美,,5,佐竹　　太一,,1,0.15,,2,0.19,,3,0.13,,4,0.21,,5,0.13,,6,0.06,,3,1,1.0,1.0,12.0,13.0
202512171809,2025-12-17,18,09R,,,,逃　げ,1,梶野　　学志,"1'50""9",2,山本　　浩輔,"1'51""4",4,前野　　竜一,"1'52""2",3,中村　　裕将,"1'52""5",6,戸塚　　邦好,,5,小松　　卓司,,1,0.06,,2,0.03,,3,0.08,,4,0.06,,5,0.08,,6,0.12,,3,1,2.0,2.0,13.0,14.0
202512171810,2025-12-17,18,10R,,,,逃　げ,1,篠田　　優也,"1'50""0",3,小池　　哲也,"1'51""1",4,烏野　　賢太,"1'52""0",6,室田　　泰史,"1'53""2",2,笹木　　香吾,,5,江本　　真治,,1,0.12,,2,0.13,,3,0.12,,4,0.12,,5,0.18,,6,0.15,,3,1,1.0,1.0,12.0,14.0
202512171811,2025-12-17,18,11R,,,,逃　げ,1,中岡　　正彦,"1'49""3",4,峰重　　侑治,"1'50""8",2,宇佐見　　淳,"1'52""4",6,百武　　　翔,"1'53""3",5,清水　　攻二,,3,林　　　祐介,,1,0.13,,2,0.13,,3,0.17,,4,0.15,,5,0.2,,6,0.23,,3,1,2.0,2.0,11.0,14.0
202512171812,2025-12-17,18,12R,,,,逃　げ,1,太田　　和美,"1'49""1",3,島村　　隆幸,"1'50""6",2,谷口　　知優,"1'52""4",4,馬袋　　義則,"1'53""2",6,山下　　昂大,,5,渡邉　　　翼,,1,0.03,,2,0.03,,3,0.07,,4,0.15,,5,0.18,,6,0.19,,2,2,1.0,1.0,11.0,14.0
202512171601,2025-12-17,16,01R,,,,まくり,2,古賀　　智之,"1'49""0",3,明石　　正之,"1'51""4",4,石川　　　諒,"1'53""0",5,浦田　　晃嗣,"1'53""6",1,松尾　　光広,,6,中澤　　里桜,,1,0.24,,2,0.13,,3,0.12,,4,0.13,,5,0.16,,6,0.27,,3,1,1.0,1.0,9.0,13.0
202512171602,2025-12-17,16,02R,,,,逃　げ,1,小畑　　実成,"1'50""3",4,乙藤　　智史,"1'51""4",3,松下　　直也,"1'51""5",2,加藤　　雅之,"1'51""9",5,大塚　　雅治,,6,牧山　　敦也,,1,0.22,,2,0.25,,3,0.22,,4,0.17,,5,0.17,,6,0.18,,2,1,1.0,1.0,10.0,13.0
202512171603,2025-12-17,16,03R,,,,逃　げ,1,石渡　翔一郎,"1'50""1",4,松本　　一毅,"1'50""9",2,高田　　　明,"1'52""3",3,青木　幸太郎,"1'53""1",5,吉岡　　　誠,,6,岡部　　貴司,,1,0.1,,2,0.19,,3,0.18,,4,0.15,,5,0.14,,6,0.11,,2,4,2.0,3.0,10.0,13.0
202512171604,2025-12-17,16,04R,,,,逃　げ,1,三村　　岳人,"1'49""0",4,常住　　　蓮,"1'50""0",2,中井　　俊祐,"1'53""0",3,内田　　　圭,"1'53""1",6,重富　　伸也,,5,山本　　幸也,,1,0.2,,2,0.18,,3,0.16,,4,0.19,,5,0.38,,6,0.32,,2,4,1.0,1.0,10.0,13.0
202512171605,2025-12-17,16,05R,,,,差　し,5,大廣　　咲季,"1'48""8",1,平高　　奈菜,"1'49""8",6,米丸　　乃絵,"1'51""9",2,戸敷　　晃美,"1'53""4",4,勝浦　　真帆,,3,門田　　　栞,,1,0.05,,2,0.11,,3,0.11,,4,0.05,,5,0.02,,6,0.06,,2,,1.0,1.0,10.0,13.0
202512171606,2025-12-17,16,06R,,,,まくり差し,5,日笠　　勝弘,"1'49""3",1,石倉　　洋行,"1'50""6",2,坪口　　竜也,"1'50""9",3,武富　　智亮,"1'53""2",6,石川　　　諒,,4,村岡　　　賢,,1,0.15,,2,0.16,,3,0.17,,4,0.15,,5,0.18,,6,0.18,,2,1,0.0,1.0,10.0,13.0
202512171607,2025-12-17,16,07R,,,,差　し,2,横田　　貴満,"1'50""0",1,明石　　正之,"1'51""3",6,石橋　　道友,"1'52""4",3,小畑　　実成,"1'53""3",4,石渡　翔一郎,,5,江藤　　敦宏,,1,0.08,,2,0.14,,3,0.15,,4,0.17,,5,0.22,,6,0.23,,2,1,0.0,1.0,10.0,13.0
202512171608,2025-12-17,16,08R,,,,まくり差し,6,青木　幸太郎,"1'49""2",3,寺田　　千恵,"1'50""0",2,浦田　　晃嗣,"1'52""0",4,半田　　尚也,"1'53""6",1,松下　　直也,,5,栗原　　謙治,,1,0.18,,2,0.17,,3,0.2,,4,0.17,,5,0.22,,6,0.14,,2,4,4.0,3.0,10.0,13.0
202512171609,2025-12-17,16,09R,,,,逃　げ,1,乙藤　　智史,"1'49""4",3,吉田　　宗弘,"1'50""0",4,古賀　　智之,"1'51""0",2,三村　　岳人,"1'52""5",6,高田　　　明,,5,竹本　　太樹,,1,0.02,,2,0.02,,3,0.02,,4,0.12,,5,0.16,,6,0.21,,3,2,2.0,3.0,10.0,13.0
202512171610,2025-12-17,16,10R,,,,まくり差し,5,重富　　伸也,"1'50""5",2,松本　　一毅,"1'51""2",6,戸敷　　晃美,"1'52""1",4,牧山　　敦也,"1'53""6",3,松尾　　光広,,1,武富　　智亮,,1,0.1,,2,0.17,,3,0.23,,4,0.08,,6,0.05,,5,0.11,,3,4,2.0,3.0,10.0,13.0
202512171611,2025-12-17,16,11R,,,,逃　げ,1,横田　　貴満,"1'49""9",4,米丸　　乃絵,"1'51""1",6,坪口　　竜也,"1'52""2",3,岡部　　貴司,"1'52""6",2,大塚　　雅治,,5,中井　　俊祐,,1,0.17,,2,0.24,,3,0.15,,4,0.17,,5,0.14,,6,0.15,,3,8,1.0,1.0,9.0,13.0
202512171612,2025-12-17,16,12R,,,,差　し,2,石橋　　道友,"1'48""0",1,寺田　　千恵,"1'48""7",3,平高　　奈菜,"1'50""0",6,常住　　　蓮,"1'51""4",4,石倉　　洋行,,5,勝浦　　真帆,,1,0.15,,2,0.21,,3,0.19,,4,0.13,,5,0.16,,6,0.15,,2,2,1.0,1.0,9.0,13.0
202512171201,2025-12-17,12,01R,,,,逃　げ,1,中野　　次郎,"1'49""2",5,萩原　　秀人,"1'49""7",4,吉田　　拡郎,"1'50""6",3,西村　　拓也,"1'51""4",2,平本　　真之,"1'52""9",6,中村　　日向,"1'54""9",1,0.14,,2,0.15,,3,0.12,,4,0.07,,5,0.06,,6,0.06,,2,1,0.0,1.0,11.0,9.0
202512171202,2025-12-17,12,02R,,,,逃　げ,1,渡邉　　和将,"1'48""7",4,井上　　一輝,"1'49""9",2,塩田　　北斗,"1'51""2",5,羽野　　直也,"1'52""8",3,丸野　　一樹,"1'53""5",6,湯川　　浩司,"1'54""2",1,0.14,,2,0.14,,3,0.16,,4,0.12,,5,0.11,,6,0.12,,2,1,0.0,1.0,15.0,9.0
202512171203,2025-12-17,12,03R,,,,まくり,4,海野　康志郎,"1'49""8",5,前田　　将太,"1'51""1",3,瓜生　　正義,"1'52""6",6,松井　　　繁,"1'54""1",2,吉川　　元浩,"1'56""1",1,遠藤　　エミ,"1'57""2",1,0.18,,2,0.18,,3,0.23,,6,0.21,,4,0.07,,5,0.08,,2,1,0.0,1.0,14.0,9.0
202512171204,2025-12-17,12,04R,,,,逃　げ,1,新開　　　航,"1'55""9",3,岩瀬　　裕亮,"1'58""1",4,河合　　佑樹,"2'01""7",6,吉田　　裕平,"2'05""5",5,井口　　佳典,"2'07""1",,,,1,0.11,,2,0.12,,3,0.14,,4,0.11,,5,0.11,,6,0.13,,3,1,0.0,1.0,14.0,10.0
202512171205,2025-12-17,12,05R,,,,逃　げ,1,山田　　康二,"1'49""0",2,森高　　一真,"1'50""7",4,篠崎　　仁志,"1'51""9",3,仲谷　　颯仁,"1'53""1",6,菅　　　章哉,"1'54""6",5,片岡　　雅裕,"1'54""7",1,0.18,,2,0.16,,3,0.13,,4,0.1,,5,0.06,,6,0.08,,3,4,3.0,1.0,12.0,9.0
202512171206,2025-12-17,12,06R,,,,逃　げ,1,前田　　　滉,"1'47""8",3,豊田　健士郎,"1'49""6",4,入海　　　馨,"1'51""3",5,赤岩　　善生,"1'51""9",2,羽野　　直也,"1'52""5",6,山崎　　　郡,"1'54""7",1,0.11,,3,0.11,,5,0.14,,2,0.12,,4,0.12,,6,0.14,,3,4,2.0,1.0,12.0,9.0
202512171207,2025-12-17,12,07R,,,,まくり,3,大池　　佑来,"1'49""0",6,大峯　　　豊,"1'49""8",5,中野　　次郎,"1'51""4",4,篠崎　　元志,"1'52""3",1,吉川　　元浩,"1'54""3",2,丸野　　一樹,"1'54""4",1,0.25,,2,0.23,,3,0.13,,4,0.11,,5,0.11,,6,0.1,,3,,2.0,1.0,12.0,9.0
202512171208,2025-12-17,12,08R,,,,まくり,4,湯川　　浩司,"1'49""4",6,海野　康志郎,"1'50""6",5,上野　真之介,"1'51""9",3,吉田　　拡郎,"1'52""1",2,石渡　　鉄兵,"1'52""9",1,井口　　佳典,"1'54""3",1,0.16,,2,0.2,,3,0.22,,4,0.06,,5,0.07,,6,0.07,,3,1,0.0,1.0,12.0,9.0
202512171209,2025-12-17,12,09R,,,,抜　き,3,長田　　頼宗,"1'48""9",1,瓜生　　正義,"1'50""6",6,萩原　　秀人,"1'51""7",4,山田　　康二,"1'52""8",5,渡邉　　和将,"1'54""2",2,深谷　　知博,"1'55""0",1,0.23,,2,0.18,,3,0.12,,4,0.12,,5,0.08,,6,0.07,,3,1,1.0,1.0,12.0,9.0
202512171210,2025-12-17,12,10R,,,,差　し,2,入海　　　馨,"1'48""3",1,毒島　　　誠,"1'49""6",5,新開　　　航,"1'51""1",4,菅　　　章哉,"1'52""7",6,前田　　将太,"1'53""3",3,中村　　日向,"1'54""4",1,0.13,,2,0.08,,3,0.13,,5,0.15,,4,0.16,,6,0.23,,2,1,2.0,1.0,12.0,9.0
202512171211,2025-12-17,12,11R,,,,まくり差し,5,関　　　浩哉,"1'47""9",3,磯部　　　誠,"1'49""2",2,原田　　幸哉,"1'50""6",1,中島　　孝平,"1'52""3",6,佐藤　　　翼,"1'52""8",4,上條　　暢嵩,"1'54""7",1,0.16,,2,0.14,,3,0.11,,4,0.11,,5,0.12,,6,0.14,,2,1,0.0,1.0,12.0,9.0
202512171212,2025-12-17,12,12R,,,,差　し,2,西山　　貴浩,"1'48""5",1,山口　　　剛,"1'49""4",5,新田　　雄史,"1'51""0",4,峰　　　竜太,"1'52""6",3,白井　　英治,"1'52""6",6,宮地　　元輝,"1'54""6",1,0.2,,2,0.13,,3,0.14,,4,0.16,,5,0.14,,6,0.19,,2,4,2.0,1.0,12.0,9.0
