レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512271312,2025-12-27,13,12R,,,,逃　げ,1,木村　　仁紀,"1'48""2",5,渡　　　修平,"1'49""9",3,松井　　賢治,"1'50""3",2,松本　　博昭,"1'52""1",6,宮崎　　安奈,"1'53""8",4,永井　　亮次,"1'57""6",1,0.12,,2,0.12,,3,0.15,,4,0.14,,5,0.14,,6,0.13,,1,1,3.0,0.0,9.0,8.0
202512271201,2025-12-27,12,01R,,,,逃　げ,1,山崎　　昂介,"1'49""4",5,前川　　守嗣,"1'50""4",6,川口　　貴久,"1'52""9",4,嶋田　　貴支,"1'54""1",2,遠藤　　圭吾,"1'55""2",3,堂原　　洋史,"1'57""1",1,0.18,,2,0.17,,3,0.15,,4,0.14,,5,0.14,,6,0.17,,1,1,0.0,1.0,6.0,8.0
202512271202,2025-12-27,12,02R,,,,まくり,3,数原　　　魁,"1'48""1",5,梅木　　敬太,"1'50""1",6,笹木　　香吾,"1'51""9",1,廣瀬　　篤哉,"1'52""9",2,田中　　　堅,"1'54""1",4,小林　　基樹,"1'54""3",1,0.23,,2,0.17,,4,0.21,,3,0.09,,5,0.07,,6,0.01,,1,1,1.0,1.0,7.0,8.0
202512271203,2025-12-27,12,03R,,,,抜　き,2,中村　　辰也,"1'49""3",1,中島　　真二,"1'51""0",3,板倉　　敦史,"1'52""6",5,柴田　　大輔,"1'52""8",4,小坂　　宗司,"1'54""5",6,中岡　　健人,"1'56""3",1,0.14,,2,0.13,,3,0.18,,5,0.1,,4,0.1,,6,0.12,,1,1,2.0,1.0,8.0,8.0
202512271204,2025-12-27,12,04R,,,,逃　げ,1,荒牧　　凪沙,"1'48""3",2,松下　　直也,"1'49""8",3,多田　　有佑,"1'52""2",5,山口　　隆史,"1'52""9",6,伊倉　　　光,"1'54""8",4,花田　　凱成,"1'56""2",1,0.18,,2,0.21,,3,0.21,,4,0.19,,6,0.13,,5,0.14,,1,1,0.0,1.0,7.0,8.0
202512271205,2025-12-27,12,05R,,,,逃　げ,1,広次　　　修,"1'49""1",2,木村　　浩士,"1'50""5",4,伯母　　芳恒,"1'51""8",5,堂原　　洋史,"1'53""3",3,村上　　功祐,"1'53""4",6,三浦　　敬太,"1'54""7",1,0.12,,2,0.12,,3,0.1,,4,0.09,,5,0.16,,6,0.11,,1,1,0.0,1.0,7.0,8.0
202512271206,2025-12-27,12,06R,,,,逃　げ,1,森　　　照夫,"1'48""7",2,佐竹　　恒彦,"1'49""7",3,中村　　有裕,"1'51""7",6,金子　　貴志,"1'52""5",4,田中　　　堅,"1'54""4",5,遠藤　　圭吾,"1'56""8",1,0.02,,2,0.03,,3,0.05,,4,0.1,,6,0.09,,5,0.13,,1,1,1.0,1.0,7.0,8.0
202512271207,2025-12-27,12,07R,,,,差　し,2,眞鳥　　章太,"1'49""7",3,篠田　　優也,"1'51""1",4,中島　　真二,"1'52""7",1,宮嵜　隆太郎,"1'52""9",5,山崎　　昂介,"1'54""2",6,小林　　基樹,"1'57""7",1,0.13,,2,0.15,,3,0.1,,4,0.15,,5,0.19,,6,0.25,,1,1,0.0,1.0,7.0,8.0
202512271208,2025-12-27,12,08R,,,,逃　げ,1,梅木　　敬太,"1'48""5",3,渡辺　　浩司,"1'50""8",2,川口　　貴久,"1'52""1",5,中岡　　健人,"1'53""9",6,山本　　英志,"1'54""7",4,関　　　裕也,"1'57""9",1,0.18,,2,0.14,,3,0.18,,4,0.16,,5,0.18,,6,0.18,,1,1,0.0,1.0,7.0,8.0
202512271209,2025-12-27,12,09R,,,,逃　げ,1,川村　　正輝,"1'49""3",2,小坂　　宗司,"1'50""4",5,木村　　浩士,"1'52""2",3,一色　　凌雅,"1'53""0",6,花田　　凱成,"1'53""2",4,前川　　守嗣,"1'55""9",1,0.24,,2,0.21,,3,0.19,,4,0.17,,5,0.21,,6,0.17,,1,1,2.0,1.0,7.0,8.0
202512271210,2025-12-27,12,10R,,,,抜　き,1,黒柳　　浩孝,"1'49""3",6,岡村　　慶太,"1'50""7",3,井芹　　大志,"1'51""8",5,森　　　照夫,"1'52""2",4,広次　　　修,"1'54""1",2,吉永　　浩則,"1'56""2",1,0.11,,2,0.11,,3,0.15,,4,0.22,,5,0.26,,6,0.24,,1,4,3.0,1.0,7.0,8.0
202512271211,2025-12-27,12,11R,,,,逃　げ,1,奈須　　啓太,"2'01""8",2,柴田　　大輔,"2'02""6",6,佐竹　　恒彦,"2'05""5",4,石川　　　諒,"2'08""6",5,島田　　賢人,"2'13""4",,,,1,0.1,,2,0.19,,3,0.16,,4,0.12,,5,0.22,,6,0.28,,1,,3.0,1.0,7.0,8.0
202512271212,2025-12-27,12,12R,,,,逃　げ,1,篠田　　優也,"1'49""0",5,数原　　　魁,"1'49""7",3,金子　　貴志,"1'51""7",6,中村　　辰也,"1'52""9",4,三浦　　敬太,"1'53""0",2,伊倉　　　光,"1'53""7",1,0.15,,2,0.22,,3,0.21,,4,0.15,,5,0.12,,6,0.15,,1,1,0.0,1.0,6.0,8.0
202512271101,2025-12-27,11,01R,,,,逃　げ,1,中島　　秀治,"1'50""0",6,寺本　　昇平,"1'51""2",3,折下　　寛法,"1'53""4",4,大久保　佑香,"1'55""2",2,坪内　　　実,,5,河内　悠利杏,,1,0.13,,2,0.23,,3,0.15,,4,0.09,,5,0.08,,6,0.15,,1,1,1.0,2.0,5.0,8.0
202512271102,2025-12-27,11,02R,,,,逃　げ,1,木下　　雄介,"1'49""1",5,島倉　　　都,"1'50""4",6,高山　　智至,"1'52""6",4,金子　　賢志,"1'53""0",3,鈴木　　賢一,,2,池田　　雷太,,1,0.17,,2,0.15,,3,0.15,,4,0.1,,5,0.14,,6,0.21,,1,1,5.0,3.0,4.0,8.0
202512271103,2025-12-27,11,03R,,,,逃　げ,1,小林　　京平,"1'48""8",4,山本　稔太朗,"1'50""0",6,島川　　光男,"1'51""2",5,松田　大志郎,"1'53""1",2,寺島　　吉彦,,3,畑田　　希咲,,1,0.15,,3,0.13,,4,0.06,,5,0.11,,6,0.1,,2,0.18,,1,1,3.0,3.0,5.0,8.0
202512271104,2025-12-27,11,04R,,,,まくり,2,仲　　　航太,"1'47""8",3,小林　　　泰,"1'48""7",4,馬袋　　義則,"1'51""8",1,沼田　　七華,"1'52""4",5,伊藤　　尚汰,,6,薗頭　　　心,,1,0.15,,2,0.1,,3,0.12,,4,0.2,,5,0.22,,6,0.19,,1,1,3.0,3.0,5.0,8.0
202512271105,2025-12-27,11,05R,,,,逃　げ,1,古結　　　宏,"1'56""0",3,濱崎　　　誠,"1'59""2",2,滝沢　　織寧,"2'01""4",5,池本　　輝明,"2'03""7",6,柳内　　敬太,,,,,1,0.14,,2,0.15,,3,0.17,,4,0.18,,5,0.22,,6,0.21,,1,1,3.0,3.0,4.0,8.0
202512271106,2025-12-27,11,06R,,,,逃　げ,1,大澤　　誠也,"1'48""2",3,福田　　翔吾,"1'49""6",4,森永　　　隆,"1'50""6",2,今井　　美亜,"1'52""4",5,村田　　　敦,,6,大久保　佑香,,1,0.08,,2,0.09,,3,0.12,,4,0.12,,5,0.09,,6,0.12,,1,1,2.0,2.0,6.0,8.0
202512271107,2025-12-27,11,07R,,,,逃　げ,1,浅見　　昌克,"1'47""4",2,亀山　　雅幸,"1'49""6",4,田邉　　亮蔵,"1'51""0",3,島倉　　　都,"1'51""2",6,大塚　　雅治,,5,畑田　　希咲,,1,0.12,,2,0.17,,3,0.16,,4,0.22,,5,0.26,,6,0.28,,1,1,1.0,1.0,5.0,8.0
202512271108,2025-12-27,11,08R,,,,抜　き,1,橋本　　　明,"1'48""1",2,津久井　拓也,"1'49""4",3,河内　悠利杏,"1'52""5",4,伊藤　　尚汰,"1'53""3",6,山下　　和彦,,5,池田　　雷太,,1,0.11,,2,0.09,,3,0.19,,4,0.2,,5,0.21,,6,0.23,,1,1,0.0,1.0,5.0,8.0
202512271109,2025-12-27,11,09R,,,,逃　げ,1,小林　　　泰,"1'47""9",3,寺本　　昇平,"1'49""8",6,松下　　哲也,"1'51""8",4,寺島　　吉彦,"1'52""6",2,柳内　　敬太,,5,鈴木　　賢一,,1,0.03,,2,0.1,,3,0.08,,5,0.13,,6,0.09,,4,0.06,,1,1,2.0,2.0,5.0,8.0
202512271110,2025-12-27,11,10R,,,,逃　げ,1,森永　　　隆,"1'47""9",2,島川　　光男,"1'49""4",4,木下　　雄介,"1'50""8",6,井上　　　茂,"1'52""8",5,坪内　　　実,,3,沼田　　七華,,1,0.16,,2,0.11,,3,0.16,,4,0.17,,5,0.14,,6,0.23,,1,1,1.0,1.0,6.0,8.0
202512271111,2025-12-27,11,11R,,,,逃　げ,1,金子　　賢志,"1'48""0",3,小林　　京平,"1'49""6",2,福田　　翔吾,"1'50""8",5,浅見　　昌克,"1'51""4",4,古結　　　宏,,6,仲　　　航太,,1,0.13,,2,0.19,,3,0.21,,4,0.14,,5,0.09,,6,0.15,,1,1,2.0,2.0,6.0,8.0
202512271112,2025-12-27,11,12R,,,,逃　げ,1,松田　大志郎,"1'47""0",3,山下　　和彦,"1'48""4",6,亀山　　雅幸,"1'51""1",5,中島　　秀治,"1'52""0",4,大澤　　誠也,,2,馬袋　　義則,,1,0.18,,2,0.19,,3,0.24,,4,0.24,,5,0.27,,6,0.24,,1,1,0.0,1.0,5.0,8.0
202512271001,2025-12-27,10,01R,,,,逃　げ,1,砂長　　知輝,"1'48""0",3,山戸　　信二,"1'50""1",4,澁川　　　夏,"1'51""4",5,町田　　洸希,"1'53""3",2,米田　　隆弘,,6,原田　　朱理,,1,0.11,,2,0.17,,3,0.13,,4,0.11,,5,0.14,,6,0.26,,1,1,4.0,4.0,3.0,6.0
202512271002,2025-12-27,10,02R,,,,差　し,2,西丸　侑太朗,"1'48""6",1,長野　壮志郎,"1'50""3",3,山下　　智己,"1'51""5",6,加藤　　優弥,"1'52""5",4,藤本　　佳史,,5,有山　　　望,,1,0.18,,2,0.13,,3,0.16,,4,0.22,,5,0.24,,6,0.25,,4,1,2.0,2.0,1.0,6.0
202512271003,2025-12-27,10,03R,,,,差　し,5,山室　　展弘,"1'48""7",6,内田　　　壮,"1'50""4",4,信濃　　由行,"1'52""1",3,益田　　啓司,"1'53""1",1,原田　　雄次,,2,秋末　　秦悟,,1,0.19,,5,0.15,,4,0.24,,2,0.33,,3,0.15,,6,0.34,,4,1,4.0,4.0,1.0,6.0
202512271004,2025-12-27,10,04R,,,,逃　げ,1,安田　　政彦,"1'49""2",5,大平　誉史明,"1'49""8",3,大賀　龍之介,"1'52""1",2,吉田　　一心,"1'52""8",6,水摩　　　敦,,4,木山　　誠一,,1,0.13,,2,0.08,,3,0.09,,4,0.02,,5,0.05,,6,0.04,,4,1,3.0,3.0,1.0,6.0
202512271005,2025-12-27,10,05R,,,,まくり,2,藤山　　翔大,"1'49""0",4,米田　　隆弘,"1'51""2",3,植田　　太一,"1'52""0",5,鳥居塚　孝博,"1'53""2",6,増田　　　進,,1,高野　　心吾,,1,0.18,,2,0.22,,3,0.22,,4,0.25,,5,0.23,,6,0.26,,4,1,3.0,3.0,1.0,6.0
202512271006,2025-12-27,10,06R,,,,逃　げ,1,山戸　　信二,"1'49""0",4,古田　　祐貴,"1'50""6",3,高山　　秀雄,"1'51""1",6,近江　　翔吾,"1'52""7",2,山下　　智己,,5,原田　　朱理,,1,0.23,,2,0.19,,3,0.24,,4,0.15,,6,0.13,,5,0.21,,4,1,4.0,4.0,1.0,6.0
202512271007,2025-12-27,10,07R,,,,まくり,4,益田　　啓司,"1'48""8",5,長野　壮志郎,"1'49""8",6,黒井　　達矢,"1'51""5",3,澁川　　　夏,"1'52""7",1,加藤　　優弥,,2,山室　　展弘,,1,0.16,,2,0.11,,3,0.16,,4,0.14,,5,0.17,,6,0.15,,1,1,2.0,2.0,2.0,6.0
202512271008,2025-12-27,10,08R,,,,逃　げ,1,町田　　洸希,"1'50""2",3,秋末　　秦悟,"1'50""8",2,水摩　　　敦,"1'53""1",4,有山　　　望,"1'54""2",5,内田　　　壮,,6,大賀　龍之介,,1,0.25,,2,0.29,,3,0.31,,4,0.36,,6,0.27,,5,0.39,,2,1,2.0,2.0,2.0,6.0
202512271009,2025-12-27,10,09R,,,,差　し,2,藤本　　佳史,"1'49""7",1,増田　　　進,"1'50""9",4,原田　　雄次,"1'51""9",6,植田　　太一,"1'53""0",5,吉田　　一心,,3,信濃　　由行,,1,0.14,,2,0.07,,3,0.11,,4,0.13,,5,0.09,,6,0.17,,1,1,5.0,5.0,2.0,6.0
202512271010,2025-12-27,10,10R,,,,逃　げ,1,近江　　翔吾,"1'49""1",3,木山　　誠一,"1'50""6",5,西丸　侑太朗,"1'51""0",2,鳥居塚　孝博,"1'52""8",6,安田　　政彦,,4,高山　　秀雄,,1,0.04,,2,0.11,,3,0.13,,4,0.16,,5,0.17,,6,0.23,,1,1,2.0,2.0,3.0,6.0
202512271011,2025-12-27,10,11R,,,,逃　げ,1,黒井　　達矢,"1'48""7",3,古田　　祐貴,"1'50""5",2,大平　誉史明,"1'52""3",4,高野　　心吾,"1'52""9",6,砂長　　知輝,,5,藤山　　翔大,,1,0.05,,2,0.08,,3,0.05,,5,0.22,,4,0.18,,6,0.21,,1,1,2.0,2.0,3.0,6.0
202512271012,2025-12-27,10,12R,,,,逃　げ,1,小池　　修平,"1'49""0",2,丸岡　　正典,"1'50""0",5,吉川　　昭男,"1'52""1",4,竹田　　和哉,"1'54""0",6,松尾　　光広,,3,松田　　祐季,,1,0.23,,2,0.23,,3,0.25,,5,0.26,,4,0.24,,6,0.39,,4,1,3.0,3.0,2.0,6.0
202512270701,2025-12-27,07,01R,,,,逃　げ,1,山田　　亮太,"1'48""5",2,島田　　一生,"1'49""7",3,大石　　真央,"1'50""8",5,酒井　　陽祐,"1'51""9",4,和田　　操拓,,6,林　　　恵祐,,1,0.15,,2,0.24,,3,0.22,,4,0.19,,5,0.23,,6,0.36,,1,1,2.0,1.0,3.0,12.0
202512270702,2025-12-27,07,02R,,,,逃　げ,1,中村　　　真,"1'47""5",2,宮下　　元胤,"1'50""6",5,近藤　　来希,"1'51""1",4,吉田　　一郎,"1'52""3",6,内山　　文典,,3,齋藤　　　勇,,1,0.09,,2,0.12,,3,0.12,,4,0.05,,5,0.05,,6,0.09,,1,1,2.0,1.0,6.0,12.0
202512270703,2025-12-27,07,03R,,,,抜　き,2,片橋　　幸貴,"1'48""0",1,伊藤　　喜智,"1'49""7",3,山崎　　善庸,"1'50""8",5,中里　　英夫,"1'52""1",4,本橋　　克洋,,6,市川　　瑚幸,,1,0.21,,2,0.15,,3,0.18,,4,0.18,,5,0.24,,6,0.28,,1,1,1.0,1.0,6.0,12.0
202512270704,2025-12-27,07,04R,,,,まくり差し,5,加藤　　　綾,"1'47""3",4,鋤柄　　貴俊,"1'49""4",6,上田　　龍星,"1'50""2",1,中村　　　尊,"1'50""3",3,岡部　　　哲,,2,下河　　雅史,,1,0.19,,2,0.26,,3,0.24,,4,0.11,,5,0.1,,6,0.12,,1,1,2.0,1.0,6.0,12.0
202512270705,2025-12-27,07,05R,,,,逃　げ,1,古川　　誠之,"1'48""2",5,杉山　　貴博,"1'49""1",2,桐本　　康臣,"1'52""0",4,小森　　信雄,"1'52""3",3,屋良　　龍紀,,6,畔柳　　俊吾,,1,0.12,,2,0.18,,3,0.26,,4,0.19,,5,0.19,,6,0.22,,1,1,2.0,1.0,6.0,12.0
202512270706,2025-12-27,07,06R,,,,まくり差し,5,鈴谷　　一平,"1'48""1",4,間嶋　　仁志,"1'49""3",6,酒井　　陽祐,"1'51""0",1,稗田　　聖也,"1'51""9",3,大谷　　健太,,2,倉田　　郁美,,1,0.17,,2,0.22,,3,0.22,,4,0.17,,5,0.11,,6,0.19,,1,1,1.0,1.0,6.0,12.0
202512270707,2025-12-27,07,07R,,,,まくり差し,3,高野　　哲史,"1'48""0",1,古場　　輝義,"1'49""4",2,桑原　　　啓,"1'50""6",4,桑原　　将光,"1'52""7",5,石岡　　将太,,6,阿部　　未侑,,1,0.15,,2,0.15,,3,0.11,,4,0.13,,5,0.07,,6,0.05,,1,1,1.0,1.0,5.0,12.0
202512270708,2025-12-27,07,08R,,,,逃　げ,1,下河　　雅史,"1'49""0",6,三宅　　　潤,"1'49""7",3,伊藤　　喜智,"1'50""7",5,林　　　恵祐,"1'51""3",2,吉川　　喜継,,4,植竹　　玲奈,,1,0.28,,2,0.25,,3,0.23,,5,0.26,,6,0.23,,4,0.14,,1,1,1.0,0.0,5.0,12.0
202512270709,2025-12-27,07,09R,,,,逃　げ,1,上田　　龍星,"1'47""2",2,山田　　亮太,"1'49""0",6,宮下　　元胤,"1'50""7",3,吉田　　一郎,"1'53""3",5,片橋　　幸貴,,4,古川　　誠之,,1,0.15,,2,0.17,,3,0.26,,4,0.25,,5,0.17,,6,0.18,,1,1,2.0,1.0,4.0,12.0
202512270710,2025-12-27,07,10R,,,,逃　げ,1,鈴谷　　一平,"1'48""3",5,中村　　　真,"1'49""2",3,中村　　　尊,"1'50""3",4,中里　　英夫,"1'51""4",2,杉山　　貴博,,6,和田　　操拓,,1,0.07,,2,0.1,,3,0.09,,4,0.14,,5,0.12,,6,0.12,,1,1,2.0,1.0,4.0,12.0
202512270711,2025-12-27,07,11R,,,,逃　げ,1,高野　　哲史,"1'51""3",5,古場　　輝義,"1'53""3",3,桐本　　康臣,"1'57""4",2,稗田　　聖也,"1'57""9",6,鋤柄　　貴俊,,,,,1,0.16,,2,0.18,,3,0.2,,4,0.28,,5,0.22,,6,0.22,,1,1,2.0,1.0,3.0,12.0
202512270712,2025-12-27,07,12R,,,,逃　げ,1,吉川　　喜継,"1'48""9",5,本橋　　克洋,"1'49""8",3,間嶋　　仁志,"1'51""3",4,岡部　　　哲,"1'52""5",6,桑原　　将光,,2,大石　　真央,,1,0.15,,2,0.25,,3,0.27,,4,0.17,,5,0.14,,6,0.14,,1,1,2.0,1.0,3.0,12.0
202512270501,2025-12-27,05,01R,,,,まくり,3,香川　　颯太,"1'46""3",5,楠　　将太郎,"1'49""0",6,藤本　　元輝,"1'51""4",2,宮本　　裕之,"1'53""4",1,國分　将太郎,,4,樋口　　範政,,1,0.21,,2,0.22,,3,0.13,,4,0.2,,5,0.19,,6,0.21,,1,7,1.0,1.0,6.0,11.0
202512270502,2025-12-27,05,02R,,,,まくり差し,2,早川　　尚人,"1'48""7",6,西田　　　靖,"1'49""9",4,是澤　　孝宏,"1'51""1",1,藤井　　太雅,"1'51""3",3,豊田　　祥生,,5,栗原　　直也,,1,0.31,,6,0.03,,2,0.07,,3,0.18,,4,0.16,,5,0.15,,2,1,1.0,2.0,5.0,11.0
202512270503,2025-12-27,05,03R,,,,逃　げ,1,渡邉　　睦広,"1'48""9",2,山本　　兼士,"1'49""3",3,飯島　　昌弘,"1'51""1",5,深水　慎一郎,"1'52""2",4,谷本　　幸司,,6,尾道　　佳諭,,1,0.13,,2,0.19,,3,0.15,,4,0.16,,5,0.16,,6,0.17,,2,4,1.0,2.0,5.0,11.0
202512270504,2025-12-27,05,04R,,,,まくり,2,門間　　雄大,"1'48""6",3,藤岡　　俊介,"1'50""0",4,武田　　正紀,"1'51""4",5,鳥居塚　嶺王,"1'52""6",6,石川　　哲秀,,1,河内　　一馬,,1,0.11,,2,0.11,,3,0.07,,4,0.1,,5,0.14,,6,0.24,,2,4,2.0,2.0,5.0,11.0
202512270505,2025-12-27,05,05R,,,,逃　げ,1,楠　　将太郎,"1'47""5",2,照屋　　厚仁,"1'49""1",4,森作　　雄大,"1'50""8",5,吉田　　宗弘,"1'52""0",3,赤羽　　克也,,6,金子　　龍斗,,1,0.08,,2,0.14,,3,0.17,,4,0.12,,5,0.21,,6,0.24,,2,4,2.0,2.0,5.0,11.0
202512270506,2025-12-27,05,06R,,,,まくり,6,吉川　　元浩,"1'47""3",4,野長瀬　正孝,"1'49""1",3,阿波　　勝哉,"1'51""1",2,滝沢　　　崚,"1'53""2",5,早川　　尚人,,1,安藤　　裕貴,,1,0.18,,2,0.14,,4,0.12,,5,0.3,,6,0.15,,3,0.11,,2,1,1.0,2.0,5.0,11.0
202512270507,2025-12-27,05,07R,,,,まくり差し,6,伊久間　陽優,"1'47""8",1,相馬　　　翔,"1'49""1",5,佐藤　隆太郎,"1'50""3",2,是澤　　孝宏,"1'52""2",4,國分　将太郎,,3,尾道　　佳諭,,1,0.08,,2,0.14,,3,0.19,,4,0.25,,5,0.19,,6,0.03,,2,4,2.0,2.0,5.0,11.0
202512270508,2025-12-27,05,08R,,,,差　し,6,久田　　敏之,"1'47""6",4,西田　　　靖,"1'49""7",1,飯島　　昌弘,"1'50""3",5,明石　　正之,"1'51""8",2,藤本　　元輝,,3,河内　　一馬,,1,0.34,,4,0.12,,2,0.15,,3,0.08,,5,0.11,,6,0.09,,2,4,2.0,2.0,5.0,11.0
202512270509,2025-12-27,05,09R,,,,差　し,2,谷本　　幸司,"1'49""0",1,照屋　　厚仁,"1'50""5",4,鳥居塚　嶺王,"1'50""9",5,香川　　颯太,"1'51""8",6,小黒　　竜吾,,3,藤井　　太雅,,1,0.18,,2,0.24,,3,0.22,,4,0.17,,5,0.15,,6,0.27,,2,4,1.0,2.0,6.0,11.0
202512270510,2025-12-27,05,10R,,,,まくり,3,毒島　　　誠,"1'46""2",1,渡辺　　　豊,"1'51""4",4,山本　　兼士,"1'51""7",5,阿波　　勝哉,"1'52""9",2,武田　　正紀,,6,豊田　　祥生,,1,0.24,,2,0.25,,3,0.22,,4,0.23,,5,0.21,,6,0.29,,2,4,1.0,2.0,6.0,11.0
202512270511,2025-12-27,05,11R,,,,逃　げ,1,飛田　　江己,"1'48""5",2,金子　　龍斗,"1'50""3",4,吉川　　元浩,"1'51""0",3,栗原　　直也,"1'52""9",6,塩崎　　優司,,5,門間　　雄大,,1,0.13,,2,0.32,,3,0.23,,4,0.18,,5,0.17,,6,0.19,,1,3,1.0,2.0,6.0,11.0
202512270512,2025-12-27,05,12R,,,,逃　げ,1,佐藤　隆太郎,"1'47""1",4,久田　　敏之,"1'47""8",6,赤羽　　克也,"1'50""3",2,野長瀬　正孝,"1'51""8",3,三浦　洋次朗,,,,,1,0.14,,2,0.12,,3,0.08,,4,0.07,,6,0.16,,,,,1,4,1.0,1.0,6.0,11.0
202512270401,2025-12-27,04,01R,,,,まくり差し,4,河野　　主樹,"1'48""9",2,久田　　　武,"1'51""3",1,木村　　亮太,"1'52""6",5,港　　　理樹,"1'53""7",6,佐口　　達也,,3,土屋　　太朗,,1,0.17,,2,0.17,,3,0.23,,4,0.15,,6,0.23,,5,0.22,,1,1,1.0,3.0,6.0,13.0
202512270402,2025-12-27,04,02R,,,,逃　げ,1,川尻　　泰輔,"1'49""5",5,森　　　智也,"1'51""1",3,松山　　将吾,"1'52""3",4,藤井　　　徹,"1'54""0",2,佐藤　　永梧,,6,真田　　聖也,,1,0.11,,2,0.12,,3,0.13,,4,0.14,,5,0.16,,6,0.13,,2,1,2.0,3.0,5.0,13.0
202512270403,2025-12-27,04,03R,,,,逃　げ,1,荻野　　裕介,"1'49""6",4,夏山　　亮平,"1'51""8",5,中野　　希一,"1'52""8",2,関口　　智久,"1'54""4",3,中村　　将隆,,6,木下　虎之輔,,1,0.11,,2,0.12,,3,0.12,,4,0.09,,5,0.09,,6,0.05,,2,1,3.0,3.0,5.0,13.0
202512270404,2025-12-27,04,04R,,,,抜　き,4,川島　　圭司,"1'49""8",2,山本　　隆幸,"1'51""0",3,広瀬　　聖仁,"1'51""9",5,鈴木　　孝明,"1'52""3",1,伊藤　　雄二,,6,西川　新太郎,,1,0.09,,2,0.07,,3,0.06,,4,0.06,,5,0.04,,6,0.02,,2,1,2.0,3.0,5.0,13.0
202512270405,2025-12-27,04,05R,,,,逃　げ,1,渡邉　　雄朗,"1'49""0",4,滝沢　　芳行,"1'51""9",5,太田　　　潮,"1'53""4",3,佐藤　　世那,"1'53""6",6,丹下　　　健,,2,小澤　　和也,,1,0.08,,2,0.12,,3,0.09,,4,0.05,,5,0.05,,6,0.06,,2,1,2.0,3.0,6.0,13.0
202512270406,2025-12-27,04,06R,,,,差　し,4,平岡　　重典,"1'49""8",1,入澤　　友治,"1'50""8",5,黄金井　力良,"1'52""0",3,金子　　拓矢,"1'53""2",2,中村　　裕将,,6,港　　　理樹,,1,0.17,,2,0.15,,3,0.14,,4,0.09,,5,0.11,,6,0.13,,2,1,1.0,3.0,6.0,13.0
202512270407,2025-12-27,04,07R,,,,まくり差し,6,福来　　　剛,"1'48""4",3,北中　　元樹,"1'50""0",2,夏山　　亮平,"1'52""5",4,木村　　亮太,"1'53""4",1,長畑　　友輔,,5,真田　　聖也,,1,0.07,,2,0.06,,3,0.09,,4,0.01,,6,0.01,,5,0.2,,2,1,1.0,3.0,6.0,13.0
202512270408,2025-12-27,04,08R,,,,逃　げ,1,久田　　　武,"1'48""8",3,藤井　　　徹,"1'51""7",2,伊藤　　雄二,"1'52""7",5,盛本　　真輔,"1'53""6",4,椎名　　　豊,,6,櫻井　　　隼,,1,0.03,,2,0.06,,3,0.1,,4,0.1,,5,0.08,,6,0.11,,2,1,1.0,3.0,6.0,13.0
202512270409,2025-12-27,04,09R,,,,まくり,2,渡邉　　雄朗,"1'49""6",4,関口　　智久,"1'51""5",6,今坂　　晃広,"1'52""9",5,佐藤　　永梧,"1'53""6",1,土屋　　太朗,,3,鈴木　　孝明,,1,0.29,,2,0.17,,3,0.18,,4,0.09,,5,0.06,,6,0.07,,2,1,1.0,3.0,6.0,13.0
202512270410,2025-12-27,04,10R,,,,逃　げ,1,藤生　　雄人,"1'49""4",3,小澤　　和也,"1'51""0",2,荻野　　裕介,"1'52""5",4,佐口　　達也,"1'52""8",5,西川　新太郎,,6,松山　　将吾,,1,0.09,,2,0.14,,3,0.15,,4,0.09,,5,0.09,,6,0.04,,2,1,1.0,3.0,6.0,13.0
202512270411,2025-12-27,04,11R,,,,まくり差し,5,川島　　圭司,"1'49""2",6,河野　　主樹,"1'50""8",3,市川　　美宏,"1'52""2",2,入澤　　友治,"1'52""3",1,中野　　希一,,4,森　　　智也,,1,0.1,,2,0.12,,3,0.15,,4,0.2,,5,0.14,,6,0.25,,2,2,1.0,3.0,6.0,13.0
202512270412,2025-12-27,04,12R,,,,逃　げ,1,椎名　　　豊,"1'47""7",3,川尻　　泰輔,"1'49""5",5,広瀬　　聖仁,"1'51""4",6,北中　　元樹,"1'52""4",4,黄金井　力良,,2,丹下　　　健,,1,0.14,,2,0.16,,3,0.15,,4,0.16,,5,0.2,,6,0.19,,1,1,0.0,3.0,6.0,13.0
202512270301,2025-12-27,03,01R,,,,まくり,2,菊地　　敬介,"1'57""9",3,野間　　大樹,"2'00""5",4,岡　　　暢祐,"2'05""0",5,吉川　　勇作,"2'11""5",,,,,,,1,-0.01,F,2,0.04,,3,0.09,,4,0.22,,5,0.27,,6,0.29,,1,2,1.0,5.0,5.0,12.0
