レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512052411,2025-12-05,24,11R,,,,逃　げ,1,井上　　恵一,"1'47""6",3,中野　　希一,"1'49""2",2,有賀　　達也,"1'49""7",4,河野　　　大,"1'51""6",6,室田　　泰史,,5,森作　　広大,,1,0.06,,2,0.07,,3,0.02,,4,0.13,,5,0.14,,6,0.14,,1,1,1.0,1.0,4.0,15.0
202512052412,2025-12-05,24,12R,,,,まくり,4,笹木　　香吾,"1'49""3",6,内田　　　壮,"1'49""9",5,柴田　　直哉,"1'51""6",1,高木　　圭大,"1'52""2",3,三宅　　健太,,2,渡辺　　空依,,1,0.27,,2,0.24,,3,0.23,,4,0.19,,5,0.24,,6,0.31,,1,1,1.0,1.0,4.0,15.0
202512052201,2025-12-05,22,01R,,,,逃　げ,1,福来　　　剛,"1'51""1",2,東　　　潤樹,"1'52""7",3,町田　　洸希,"1'54""3",5,香月　　大輝,"1'54""5",4,上田　　紗奈,,6,天野　　　誠,,1,0.13,,2,0.21,,3,0.17,,4,0.16,,5,0.2,,6,0.37,,1,1,3.0,3.0,8.0,16.0
202512052202,2025-12-05,22,02R,,,,まくり,2,本吉　　正樹,"1'51""1",5,川島　　圭司,"1'53""4",1,山下　　奈緒,"1'54""3",3,樅山　　拓馬,"1'55""2",6,飯島　　　誠,,4,中田　　元泰,,1,0.39,,2,0.26,,3,0.28,,4,0.21,,5,0.2,,6,0.26,,1,1,5.0,5.0,8.0,16.0
202512052203,2025-12-05,22,03R,,,,逃　げ,1,片岡　　大地,"1'49""9",2,田頭　　虎親,"1'52""0",3,飛田　　江己,"1'52""7",4,真庭　　明志,"1'54""1",6,井上　　大輔,,5,恵良　　琴美,,1,0.17,,2,0.24,,3,0.19,,4,0.16,,5,0.15,,6,0.17,,1,1,5.0,5.0,8.0,16.0
202512052204,2025-12-05,22,04R,,,,逃　げ,1,大谷　　直弘,"1'50""1",5,藤井　　公人,"1'51""5",4,抹香　　雄三,"1'52""0",2,武富　　智亮,"1'53""2",6,杉山　　貴博,,3,刑部　亜里紗,,1,0.28,,2,0.23,,3,0.27,,4,0.22,,5,0.22,,6,0.26,,1,1,5.0,5.0,8.0,16.0
202512052205,2025-12-05,22,05R,,,,逃　げ,1,千葉　　真弥,"1'50""7",3,蒲原　　健太,"1'52""3",6,上條　　嘉嗣,"1'54""4",4,香月　　大輝,"1'54""4",2,本橋　　克洋,,5,大月　　遊雅,,1,0.2,,2,0.2,,3,0.2,,4,0.2,,5,0.21,,6,0.3,,1,1,5.0,5.0,8.0,16.0
202512052206,2025-12-05,22,06R,,,,まくり,4,北川　　潤二,"1'50""6",2,川上　　　剛,"1'52""4",5,本吉　　正樹,"1'53""9",3,富澤　　祐作,"1'55""9",1,竹本　　太樹,,6,寺田　　夢生,,1,0.31,,2,0.16,,3,0.14,,4,0.1,,5,0.07,,6,0.08,,1,1,5.0,5.0,8.0,16.0
202512052207,2025-12-05,22,07R,,,,逃　げ,1,樅山　　拓馬,"1'50""4",2,高倉　　和士,"1'51""6",5,田頭　　虎親,"1'53""2",3,金山　　立樹,"1'54""7",4,町田　　洸希,,6,小山　　　勉,,1,0.12,,2,0.12,,3,0.17,,4,0.16,,5,0.24,,6,0.21,,1,1,5.0,5.0,8.0,16.0
202512052208,2025-12-05,22,08R,,,,逃　げ,1,長田　　頼宗,"1'50""2",2,是澤　　孝宏,"1'51""3",3,黄金井　力良,"1'53""4",5,東　　　潤樹,"1'54""4",6,林　　　恵祐,,4,筒井　　美琴,,1,0.13,,2,0.2,,3,0.18,,4,0.23,,5,0.22,,6,0.23,,1,1,5.0,5.0,8.0,16.0
202512052209,2025-12-05,22,09R,,,,逃　げ,1,刑部　亜里紗,"1'50""2",4,千葉　　真弥,"1'52""6",3,滝沢　　織寧,"1'54""5",5,山下　　奈緒,"1'55""2",2,上田　　紗奈,,6,恵良　　琴美,,1,0.19,,2,0.19,,3,0.21,,4,0.17,,5,0.26,,6,0.19,,1,1,5.0,5.0,8.0,16.0
202512052210,2025-12-05,22,10R,,,,逃　げ,1,北川　　潤二,"1'49""5",5,武富　　智亮,"1'51""2",2,川島　　圭司,"1'52""9",3,渡邉　　　健,"1'53""9",4,井上　　大輔,,6,本橋　　克洋,,1,0.1,,2,0.15,,3,0.15,,4,0.21,,5,0.26,,6,0.24,,1,1,5.0,5.0,8.0,16.0
202512052211,2025-12-05,22,11R,,,,まくり,3,真庭　　明志,"1'48""6",1,中田　　元泰,"1'50""3",2,小山　　　勉,"1'52""6",6,蒲原　　健太,"1'53""8",5,富澤　　祐作,,4,杉山　　貴博,,1,0.11,,2,0.05,,3,0.07,,4,0.14,,5,0.11,,6,0.19,,1,1,4.0,4.0,8.0,16.0
202512052212,2025-12-05,22,12R,,,,まくり,3,長田　　頼宗,"1'49""1",4,福来　　　剛,"1'50""5",6,飛田　　江己,"1'52""0",5,川上　　　剛,"1'54""0",1,高倉　　和士,,2,上條　　嘉嗣,,1,0.08,,2,0.18,,3,0.11,,4,0.13,,5,0.14,,6,0.18,,1,1,3.0,3.0,8.0,16.0
202512052001,2025-12-05,20,01R,,,,逃　げ,1,中渡　　修作,"1'49""2",4,幸野　　史明,"1'51""2",6,鐘ヶ江　真司,"1'53""1",3,黒田　　　剛,"1'53""6",5,島田　　一生,,2,香月　　大介,,1,0.2,,2,0.21,,3,0.21,,4,0.22,,5,0.26,,6,0.26,,1,2,1.0,1.0,5.0,12.0
202512052002,2025-12-05,20,02R,,,,差　し,3,松尾　　昂明,"1'49""0",6,下河　　誉史,"1'50""2",2,山口　　隆史,"1'52""2",1,宇土　　泰就,"1'52""9",4,仲本　　　舜,,5,柴田　　大輔,,1,0.18,,6,0.14,,2,0.16,,3,0.14,,4,0.14,,5,0.28,,1,2,1.0,1.0,8.0,12.0
202512052003,2025-12-05,20,03R,,,,まくり,2,松尾　　宣邦,"1'49""5",3,江夏　　　満,"1'50""3",4,野見山　拓己,"1'52""2",1,森清　　友翔,"1'52""6",5,乙藤　　智史,,6,伊藤　　尚汰,,1,0.19,,3,0.16,,2,0.11,,4,0.09,,5,0.11,,6,0.09,,1,3,1.0,1.0,8.0,12.0
202512052004,2025-12-05,20,04R,,,,逃　げ,1,柴田　　友和,"1'49""4",2,枝尾　　　賢,"1'50""5",4,古澤　　光紀,"1'51""8",6,岩崎　　正哉,"1'53""8",3,荒牧　　凪沙,,5,松下　　誉士,,1,0.16,,2,0.19,,4,0.19,,5,0.26,,6,0.27,,3,0.28,,1,3,2.0,2.0,8.0,12.0
202512052005,2025-12-05,20,05R,,,,差　し,2,山田　　　丈,"1'48""1",1,松崎　祐太郎,"1'50""5",5,高山　　敬悟,"1'51""2",3,大場　　広孝,"1'52""6",4,三苫　　晃幸,,6,安武　　一也,,1,0.13,,2,0.09,,3,0.15,,4,0.15,,5,0.12,,6,0.17,,1,2,1.0,1.0,8.0,12.0
202512052006,2025-12-05,20,06R,,,,逃　げ,1,沖島　　広和,"1'48""7",2,郷原　　章平,"1'50""0",3,岡村　　慶太,"1'51""5",4,黒田　　　剛,"1'52""5",6,松田　　竜馬,,5,小川　　広大,,1,0.19,,2,0.21,,3,0.21,,4,0.23,,5,0.29,,6,0.22,,1,2,1.0,1.0,8.0,12.0
202512052007,2025-12-05,20,07R,,,,逃　げ,1,中　　　亮太,"1'49""0",2,松村　　　敏,"1'50""5",5,安東　　幸治,"1'51""5",6,山口　　隆史,"1'52""9",3,伊藤　　尚汰,,4,香月　　大介,,1,0.09,,2,0.11,,3,0.15,,4,0.21,,5,0.23,,6,0.19,,1,2,1.0,1.0,7.0,12.0
202512052008,2025-12-05,20,08R,,,,逃　げ,1,松田　大志郎,"1'48""8",3,下河　　誉史,"1'50""8",2,岩崎　　正哉,"1'51""9",5,土井　　歩夢,"1'53""0",4,齊藤　　　廉,,6,占部　　一真,,1,0.21,,2,0.19,,3,0.09,,4,0.09,,5,0.08,,6,0.1,,1,2,1.0,1.0,7.0,12.0
202512052009,2025-12-05,20,09R,,,,まくり差し,3,仲本　　　舜,"1'49""8",1,乙藤　　智史,"1'50""8",4,井上　　　茂,"1'52""1",5,富田　　恕生,"1'53""2",6,大場　　広孝,,2,松下　　誉士,,1,0.14,,2,0.23,,3,0.11,,4,0.11,,5,0.14,,6,0.22,,1,2,1.0,1.0,6.0,12.0
202512052010,2025-12-05,20,10R,,,,逃　げ,1,松尾　　昂明,"1'49""3",3,野見山　拓己,"1'51""2",6,三苫　　晃幸,"1'51""7",4,松田　　竜馬,"1'53""1",5,枝尾　　　賢,,2,幸野　　史明,,1,0.22,,2,0.21,,3,0.21,,4,0.26,,5,0.22,,6,0.25,,1,1,0.0,0.0,6.0,12.0
202512052011,2025-12-05,20,11R,,,,逃　げ,1,山田　　　丈,"1'48""3",2,島田　　一生,"1'50""6",4,松尾　　宣邦,"1'52""6",6,荒牧　　凪沙,"1'52""8",5,郷原　　章平,,3,安東　　幸治,,1,0.17,,2,0.19,,3,0.18,,4,0.2,,5,0.19,,6,0.31,,1,2,1.0,1.0,6.0,12.0
202512052012,2025-12-05,20,12R,,,,抜　き,2,松田　大志郎,"1'51""8",1,松村　　　敏,"1'53""7",5,松崎　祐太郎,"1'57""1",6,岡村　　慶太,"1'59""6",4,江夏　　　満,,,,,1,0.16,,2,0.21,,3,0.19,,4,0.18,,5,0.16,,6,0.13,,1,2,1.0,1.0,6.0,12.0
202512051801,2025-12-05,18,01R,,,,まくり,4,金田　　大輔,"1'51""3",5,大西　　　賢,"1'52""4",2,大井　　清貴,"1'54""0",6,鈴木　　裕隆,"1'55""2",3,山本　景士郎,,1,酒見　　峻介,,1,0.27,,2,0.31,,3,0.31,,4,0.19,,5,0.24,,6,0.37,,1,1,4.0,4.0,10.0,15.0
202512051802,2025-12-05,18,02R,,,,まくり,4,和田　　兼輔,"1'50""7",1,末永　　祐輝,"1'51""9",3,松下　　直也,"1'53""7",6,鹿島　　敏弘,"1'55""1",2,川原　　正明,,5,角浜　　　修,,1,0.11,,2,0.1,,3,0.26,,4,0.18,,5,0.21,,6,0.23,,1,1,5.0,5.0,8.0,15.0
202512051803,2025-12-05,18,03R,,,,逃　げ,1,土山　　卓也,"1'51""4",3,村岡　　賢人,"1'52""4",2,高山　　弘斗,"1'53""7",5,平野　　和明,"1'54""9",4,田中　　　豪,,6,木村　　亮太,,1,0.27,,2,0.29,,3,0.29,,4,0.28,,5,0.31,,6,0.28,,1,1,6.0,6.0,9.0,15.0
202512051804,2025-12-05,18,04R,,,,逃　げ,1,上田　　健太,"1'52""2",4,花本　　　剛,"1'53""9",2,北川　　太一,"1'54""9",5,齋藤　　達希,"1'55""0",3,後藤　　隼之,,6,松下　　哲也,,1,0.22,,2,0.12,,3,0.13,,4,0.17,,5,0.18,,6,0.16,,1,1,5.0,5.0,9.0,15.0
202512051805,2025-12-05,18,05R,,,,逃　げ,1,山口　　　亮,"1'50""2",3,廣瀬　　将亨,"1'51""3",6,松尾　　光広,"1'52""4",2,山本　　寛久,"1'53""7",4,南野　　利騰,,5,村松　　遥輝,,1,0.08,,2,0.13,,3,0.09,,4,0.09,,5,0.13,,6,0.14,,1,1,4.0,4.0,8.0,15.0
202512051806,2025-12-05,18,06R,,,,差　し,3,吉村　　正明,"1'51""5",1,川辺　　郭人,"1'52""5",6,西野　　翔太,"1'53""9",2,上村　　純一,"1'55""3",5,金田　　大輔,,4,川原　　正明,,1,0.23,,2,0.23,,6,0.21,,3,0.23,,4,0.22,,5,0.2,,1,2,5.0,5.0,9.0,15.0
202512051807,2025-12-05,18,07R,,,,逃　げ,1,角浜　　　修,"1'51""9",2,荒川　　健太,"1'53""3",5,仲道　　大輔,"1'54""9",3,大西　　　賢,"1'55""8",6,石塚　　久也,,4,木村　　亮太,,1,0.15,,2,0.13,,3,0.11,,4,0.14,,5,0.13,,6,0.16,,1,1,5.0,5.0,10.0,15.0
202512051808,2025-12-05,18,08R,,,,まくり,2,酒見　　峻介,"1'51""1",3,福嶋　　智之,"1'53""0",4,松下　　直也,"1'54""1",1,小野　　京平,"1'54""7",6,興津　　　藍,,5,後藤　　隼之,,1,0.24,,2,0.07,,3,0.16,,4,0.17,,5,0.23,,6,0.23,,1,1,6.0,6.0,10.0,15.0
202512051809,2025-12-05,18,09R,,,,逃　げ,1,宇留田　翔平,"1'50""3",3,土山　　卓也,"1'51""7",4,大井　　清貴,"1'52""4",6,山本　　寛久,"1'53""9",5,鹿島　　敏弘,,2,松下　　哲也,,1,0.11,,2,0.14,,3,0.13,,4,0.16,,5,0.22,,6,0.24,,1,1,5.0,5.0,10.0,15.0
202512051810,2025-12-05,18,10R,,,,差　し,3,和田　　兼輔,"1'51""9",4,鈴木　　秀茉,"1'52""9",5,竹田　　吉行,"1'54""3",6,北川　　太一,"1'54""4",2,都築　　正治,,1,山本　景士郎,,1,0.32,,2,0.27,,3,0.25,,4,0.35,,5,0.35,,6,0.37,,1,1,3.0,3.0,11.0,15.0
202512051811,2025-12-05,18,11R,,,,恵まれ,3,鈴木　　裕隆,"1'50""8",2,西野　　翔太,"1'51""5",1,齋藤　　達希,"1'54""2",6,荒川　　健太,"1'56""2",5,森田　　昭彦,,,,,1,0.06,,6,0.21,,2,0.06,,3,0.07,,4,-0.02,F,5,0.02,,1,1,4.0,4.0,10.0,15.0
202512051812,2025-12-05,18,12R,,,,逃　げ,1,村岡　　賢人,"1'49""6",3,石塚　　久也,"1'51""3",5,上田　　健太,"1'52""7",4,上村　　純一,"1'53""5",2,興津　　　藍,,6,廣瀬　　将亨,,1,0.15,,2,0.19,,3,0.21,,4,0.17,,5,0.19,,6,0.2,,1,1,2.0,2.0,10.0,15.0
202512051701,2025-12-05,17,01R,,,,逃　げ,1,牧原　　　崇,"1'50""5",4,伊藤　　紘章,"1'51""8",2,川添　　英正,"1'53""1",3,半田　　尚也,"1'54""1",5,東　　　健介,"1'54""2",6,尾道　　佳諭,"1'54""8",1,0.19,,2,0.23,,3,0.19,,4,0.2,,5,0.15,,6,0.13,,2,2,3.0,3.0,9.0,16.0
202512051702,2025-12-05,17,02R,,,,逃　げ,1,岩永　　節也,"1'49""3",5,安部　　慎一,"1'50""6",6,渡邉　　　翼,"1'52""3",4,三川　　昂暁,"1'53""7",2,長谷川　親王,"1'55""2",3,森作　　雄大,"1'57""6",1,0.13,,2,0.19,,3,0.14,,4,0.1,,5,0.14,,6,0.11,,1,2,4.0,4.0,7.0,15.0
202512051703,2025-12-05,17,03R,,,,差　し,2,赤峰　　和也,"1'50""2",1,向井田　佑紀,"1'51""6",4,渡辺　　　豊,"1'53""1",5,杉江　　浩明,"1'54""1",3,宮内　　直哉,"1'54""6",6,西村　　仁吾,"1'56""7",1,0.09,,2,0.06,,3,0.13,,4,0.15,,5,0.17,,6,0.1,,1,1,3.0,3.0,8.0,15.0
202512051704,2025-12-05,17,04R,,,,まくり,3,森永　　　淳,"1'47""8",4,中井　　俊祐,"1'51""0",5,関口　　智久,"1'52""2",1,山下　　和彦,"1'52""8",2,木幡　　純也,"1'52""9",6,宮本　　琉正,"1'55""0",1,0.36,,2,0.34,,3,0.21,,4,0.23,,5,0.26,,6,0.13,,1,1,4.0,4.0,7.0,15.0
202512051705,2025-12-05,17,05R,,,,差　し,2,永田　　啓二,"1'49""8",1,三好　　勇人,"1'51""4",3,佐藤　　駿介,"1'52""7",5,小坂　　尚哉,"1'53""2",6,半田　　尚也,"1'54""5",4,沢田　　昭宏,"1'54""6",1,0.12,,2,0.11,,3,0.14,,4,0.22,,5,0.19,,6,0.34,,1,1,2.0,2.0,7.0,15.0
202512051706,2025-12-05,17,06R,,,,逃　げ,1,妹尾　　忠幸,"1'49""6",6,仲口　　博崇,"1'51""1",4,川添　　英正,"1'51""9",3,松田　　隆司,"1'53""1",2,森作　　雄大,"1'54""3",5,吉田　　一郎,"1'54""9",1,0.11,,6,0.15,,3,0.13,,2,0.08,,4,0.12,,5,0.12,,1,1,3.0,3.0,8.0,15.0
202512051707,2025-12-05,17,07R,,,,逃　げ,1,清水　　攻二,"1'49""0",6,三浦　　敬太,"1'49""7",4,長谷川　親王,"1'51""6",3,向井田　佑紀,"1'52""7",5,古田　　祐貴,"1'54""4",2,鈴木　　勝博,"1'55""0",1,0.06,,2,0.09,,3,0.16,,4,0.14,,5,0.11,,6,0.12,,2,2,3.0,3.0,8.0,15.0
202512051708,2025-12-05,17,08R,,,,まくり差し,3,安部　　慎一,"1'49""0",5,岡部　　貴司,"1'50""7",1,森林　　　太,"1'52""1",2,伊藤　　紘章,"1'53""0",6,藤山　　翔大,"1'54""2",4,杉江　　浩明,"1'57""2",1,0.22,,5,0.2,,6,0.22,,2,0.37,,3,0.26,,4,0.35,,1,2,3.0,3.0,8.0,15.0
202512051709,2025-12-05,17,09R,,,,逃　げ,1,久田　　　武,"1'48""5",3,長岡　　良也,"1'50""1",2,東　　　健介,"1'51""7",4,赤峰　　和也,"1'53""6",5,中井　　俊祐,"1'55""5",6,八戸　　琉楓,"1'55""9",1,0.1,,2,0.08,,3,0.05,,4,0.16,,5,0.11,,6,0.07,,1,1,3.0,3.0,9.0,15.0
202512051710,2025-12-05,17,10R,,,,逃　げ,1,渡邉　　　翼,"1'48""7",4,森永　　　淳,"1'49""3",5,三好　　勇人,"1'51""6",2,小坂　　尚哉,"1'52""5",3,妹尾　　忠幸,"1'52""8",6,岩永　　節也,"1'54""3",1,0.07,,2,0.11,,3,0.13,,4,0.08,,5,0.13,,6,0.14,,1,1,1.0,1.0,9.0,15.0
202512051711,2025-12-05,17,11R,,,,逃　げ,1,仲口　　博崇,"1'48""3",2,関口　　智久,"1'49""5",6,永田　　啓二,"1'50""8",3,清水　　攻二,"1'51""6",4,牧原　　　崇,"1'52""5",5,鈴木　　勝博,"1'55""0",1,0.13,,2,0.16,,3,0.14,,4,0.13,,5,0.07,,6,0.1,,1,2,1.0,1.0,9.0,16.0
202512051712,2025-12-05,17,12R,,,,逃　げ,1,三浦　　敬太,"1'47""0",2,岡部　　貴司,"1'49""5",3,三川　　昂暁,"1'50""9",4,松田　　隆司,"1'51""9",6,森林　　　太,"1'53""1",5,山下　　和彦,"1'54""5",1,0.06,,2,0.09,,3,0.09,,4,0.11,,5,0.15,,6,0.27,,1,1,2.0,2.0,9.0,16.0
202512051501,2025-12-05,15,01R,,,,まくり,3,赤池　　修平,"1'49""5",1,下田　　哲也,"1'50""2",4,酒井　　陽祐,"1'51""4",2,前原　　　哉,"1'52""5",6,早川　　尚人,"1'53""0",,,,1,0.09,,2,0.14,,3,0.13,,4,0.09,,6,0.12,,,,,1,8,1.0,1.0,8.0,17.0
202512051502,2025-12-05,15,02R,,,,差　し,2,吉島　　祥之,"1'50""1",1,渡邊　　哲也,"1'51""1",4,榎　　　幸司,"1'52""3",5,中北　　将史,"1'53""0",3,吉田　　和仁,"1'54""3",6,金田　　幸子,"1'59""5",1,0.16,,2,0.14,,3,0.14,,4,0.21,,5,0.13,,6,0.15,,1,1,5.0,5.0,10.0,17.0
202512051503,2025-12-05,15,03R,,,,まくり,3,常盤　　海心,"1'49""0",1,服部　　　剛,"1'50""2",6,麻生　　慎介,"1'51""2",5,清水　　敦揮,"1'51""7",2,上田　　隆章,"1'53""1",4,増本　　杏珠,"1'54""0",1,0.21,,2,0.22,,3,0.22,,4,0.23,,5,0.22,,6,0.15,,1,1,5.0,5.0,10.0,17.0
202512051504,2025-12-05,15,04R,,,,差　し,4,金子　　拓矢,"1'47""8",3,竹井　　奈美,"1'49""4",5,品川　二千翔,"1'52""6",6,山谷　　　央,"1'53""7",1,山地　　正樹,"1'55""6",2,松尾　　　祭,"2'04""3",1,0.21,,2,0.16,,3,0.11,,4,0.11,,5,0.12,,6,0.12,,1,1,5.0,5.0,10.0,17.0
202512051505,2025-12-05,15,05R,,,,まくり,4,濱本　　優一,"1'48""9",5,田中　　辰彦,"1'50""3",6,前野　　竜一,"1'51""6",3,深水　慎一郎,"1'53""3",1,松本　　浩貴,"1'54""5",2,石原　　凪紗,"1'56""3",1,0.22,,2,0.28,,3,0.23,,4,0.14,,5,0.17,,6,0.21,,1,1,5.0,5.0,9.0,17.0
202512051506,2025-12-05,15,06R,,,,差　し,2,中岡　　正彦,"1'48""5",1,藤生　　雄人,"1'50""3",3,森下　　愛梨,"1'51""3",4,坪口　　竜也,"1'52""1",6,中里　　昌志,"1'54""7",5,赤池　　修平,"1'58""3",1,0.18,,2,0.18,,3,0.25,,4,0.2,,5,0.17,,6,0.16,,1,1,4.0,4.0,9.0,17.0
202512051507,2025-12-05,15,07R,,,,逃　げ,1,吉島　　祥之,"1'49""1",3,増本　　杏珠,"1'50""5",6,外崎　　　悟,"1'52""3",2,一宮　　稔弘,"1'53""3",4,早川　　尚人,"1'53""3",5,平山　　智加,"1'53""8",1,0.12,,2,0.11,,3,0.16,,4,0.17,,5,0.12,,6,0.18,,1,1,5.0,5.0,9.0,17.0
202512051508,2025-12-05,15,08R,,,,差　し,2,木下　　雄介,"1'53""1",3,石川　　　諒,"1'57""8",5,常盤　　海心,"2'00""8",6,宮城　　那菜,"2'04""9",4,金田　　幸子,"2'18""8",,,,1,0.06,,2,0.05,,3,0.09,,4,0.26,,5,0.27,,6,0.46,,1,1,4.0,4.0,9.0,17.0
202512051509,2025-12-05,15,09R,,,,まくり,5,吉川　　昭男,"1'48""8",2,榎　　　幸司,"1'50""5",6,吉田　　宗弘,"1'51""8",1,松尾　　　祭,"1'51""8",3,服部　　　剛,"1'53""7",4,前原　　　哉,"1'54""0",1,0.19,,2,0.21,,3,0.27,,5,0.18,,6,0.27,,4,0.34,,1,1,3.0,3.0,9.0,17.0
202512051510,2025-12-05,15,10R,,,,まくり差し,3,田中　　辰彦,"1'48""8",5,上田　　隆章,"1'49""8",1,品川　二千翔,"1'50""8",4,藤生　　雄人,"1'52""1",2,澤　　　大介,"1'53""5",6,吉田　　和仁,"1'54""7",1,0.36,,2,0.32,,3,0.29,,4,0.3,,5,0.31,,6,0.28,,1,1,3.0,3.0,9.0,17.0
202512051511,2025-12-05,15,11R,,,,逃　げ,1,金子　　拓矢,"1'47""1",3,酒井　　陽祐,"1'50""0",6,濱本　　優一,"1'50""2",4,麻生　　慎介,"1'51""4",5,坪口　　竜也,"1'52""2",2,平山　　智加,"1'54""9",1,0.11,,2,0.12,,3,0.07,,4,0.12,,5,0.12,,6,0.11,,1,1,3.0,3.0,8.0,17.0
