レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512241512,2025-12-24,15,12R,,,,逃　げ,1,烏野　　賢太,"1'49""0",4,永田　　啓二,"1'50""3",2,中岡　　正彦,"1'51""7",3,村松　　修二,"1'52""4",6,登　　みひ果,"1'53""9",5,葛原　　大陽,"1'54""6",1,0.15,,2,0.12,,3,0.16,,4,0.11,,5,0.19,,6,0.48,,2,1,1.0,1.0,12.0,14.0
202512241401,2025-12-24,14,01R,,,,逃　げ,1,松尾　　　拓,"1'48""6",6,片岡　　秀樹,"1'49""8",3,佐藤　　大騎,"1'51""5",4,山地　　正樹,"1'52""1",2,尾形　　栄治,,5,長谷川　　巌,,1,0.15,,2,0.18,,4,0.19,,3,0.18,,5,0.2,,6,0.18,,2,4,1.0,1.0,13.0,14.0
202512241402,2025-12-24,14,02R,,,,差　し,2,坂口　　貴彦,"1'48""7",1,廣瀬　　将亨,"1'49""7",6,樋口　　　亮,"1'50""8",5,山口　　　亮,"1'51""7",4,川上　　　剛,,3,都築　　正治,,1,0.13,,2,0.16,,3,0.19,,4,0.13,,5,0.14,,6,0.17,,2,4,1.0,1.0,12.0,14.0
202512241403,2025-12-24,14,03R,,,,逃　げ,1,白神　　　優,"1'47""2",3,吉川　　貴仁,"1'48""7",4,佐々木　英樹,"1'50""2",6,竹田　　吉行,"1'52""0",2,楠原　　正剛,,5,鈴木　　秀茉,,1,0.08,,2,0.09,,3,0.08,,4,0.13,,5,0.11,,6,0.14,,2,4,1.0,1.0,12.0,14.0
202512241404,2025-12-24,14,04R,,,,逃　げ,1,平見　　真彦,"1'48""1",4,上野　　秀和,"1'49""2",2,菊池　　宏志,"1'51""2",5,大島　隆乃介,"1'52""3",3,水原　　　慎,,6,下條　雄太郎,,1,0.18,,2,0.14,,3,0.13,,4,0.19,,5,0.17,,6,0.24,,2,1,0.0,1.0,12.0,14.0
202512241405,2025-12-24,14,05R,,,,まくり差し,4,谷野　　錬志,"1'47""6",1,柳橋　　宏紀,"1'48""6",6,國崎　　良春,"1'49""9",5,笠原　　　亮,"1'50""6",2,吉田　　俊彦,,3,尾形　　栄治,,1,0.12,,2,0.11,,3,0.09,,4,0.06,,5,0.11,,6,0.07,,2,8,1.0,1.0,12.0,14.0
202512241406,2025-12-24,14,06R,,,,逃　げ,1,井内　将太郎,"1'47""9",3,服部　　達哉,"1'49""1",5,青木　　玄太,"1'50""1",4,都築　　正治,"1'52""2",2,宮内　　直哉,,6,松尾　　　拓,,1,0.14,,2,0.18,,3,0.17,,4,0.19,,5,0.22,,6,0.22,,2,4,1.0,1.0,12.0,14.0
202512241407,2025-12-24,14,07R,,,,まくり,2,高倉　　孝太,"1'48""0",1,樋口　　　亮,"1'49""5",6,畑　　　竜生,"1'51""8",5,山地　　正樹,"1'52""6",3,鈴木　　裕隆,,4,佐藤　　大騎,,1,0.14,,5,0.11,,2,0.12,,3,0.14,,4,0.11,,6,0.15,,3,4,2.0,2.0,13.0,14.0
202512241408,2025-12-24,14,08R,,,,抜　き,2,上野　　秀和,"1'47""6",4,水原　　　慎,"1'49""3",1,片岡　　秀樹,"1'50""5",5,白神　　　優,"1'50""6",6,川上　　　剛,,3,佐々木　英樹,,1,0.13,,2,0.11,,3,0.12,,4,0.13,,5,0.15,,6,0.16,,2,4,1.0,1.0,12.0,14.0
202512241409,2025-12-24,14,09R,,,,逃　げ,1,竹田　　吉行,"1'47""8",5,谷野　　錬志,"1'49""0",3,鈴木　　秀茉,"1'50""8",6,廣瀬　　将亨,"1'52""1",2,長谷川　　巌,,4,坂口　　貴彦,,1,0.09,,2,0.15,,3,0.08,,4,0.08,,5,0.08,,6,0.08,,3,4,1.0,1.0,13.0,14.0
202512241410,2025-12-24,14,10R,,,,逃　げ,1,國崎　　良春,"1'47""4",2,青木　　玄太,"1'48""6",3,平見　　真彦,"1'50""5",4,吉田　　俊彦,"1'51""7",6,菊池　　宏志,,5,宮内　　直哉,,1,0.12,,2,0.07,,3,0.12,,4,0.13,,5,0.14,,6,0.13,,3,1,0.0,1.0,13.0,14.0
202512241411,2025-12-24,14,11R,,,,差　し,2,大島　隆乃介,"1'47""6",6,吉川　　貴仁,"1'48""5",1,笠原　　　亮,"1'50""7",5,井内　将太郎,"1'51""5",3,高倉　　孝太,,4,柳橋　　宏紀,,1,0.06,,2,0.07,,3,0.18,,4,0.16,,5,0.21,,6,0.05,,2,4,1.0,1.0,13.0,14.0
202512241412,2025-12-24,14,12R,,,,まくり,4,谷　　　勝幸,"1'47""1",5,長谷川　雅和,"1'49""4",6,廣瀬　　　凜,"1'50""1",1,徳増　　秀樹,"1'51""8",2,山田　　祐也,,3,松崎　祐太郎,,1,0.13,,2,0.13,,3,0.09,,4,0.05,,5,0.11,,6,0.13,,3,4,1.0,1.0,13.0,14.0
202512241301,2025-12-24,13,01R,,,,まくり差し,3,深井　　利寿,"1'48""7",1,山本　　浩輔,"1'49""9",5,永井　　亮次,"1'50""9",4,田中　　孝明,"1'53""0",2,喜多　那由夏,"1'54""1",6,山崎　　聖司,"1'55""3",1,0.22,,2,0.21,,3,0.15,,4,0.21,,5,0.19,,6,0.15,,1,3,1.0,0.0,13.4,9.0
202512241302,2025-12-24,13,02R,,,,逃　げ,1,岸蔭　　　亮,"1'50""3",3,富永　　大一,"1'51""8",4,吉永　　則雄,"1'52""2",2,田添　　康介,"1'53""2",5,森　　　弘行,"1'55""4",6,恵良　　琴美,"1'57""8",1,0.18,,2,0.21,,3,0.19,,4,0.13,,5,0.11,,6,0.11,,2,2,2.0,0.0,12.7,8.8
202512241303,2025-12-24,13,03R,,,,恵まれ,6,竹間　　隆晟,"1'53""9",4,羽野　　　諒,"1'57""9",3,渡　　　修平,"2'01""4",,,,,,,,,,1,-0.05,F,2,-0.01,F,3,0.05,,4,0.05,,5,0.1,,6,0.12,,2,3,3.0,0.0,12.9,8.8
202512241304,2025-12-24,13,04R,,,,差　し,2,庄司　樹良々,"1'48""7",5,森林　　　太,"1'50""4",1,重冨　　勇哉,"1'51""7",4,雑賀　　勇貴,"1'53""4",3,松下　　誉士,"1'54""4",6,増本　　杏珠,"1'56""7",1,0.19,,2,0.19,,3,0.22,,4,0.2,,5,0.23,,6,0.28,,2,3,2.0,0.0,13.1,8.9
202512241305,2025-12-24,13,05R,,,,まくり差し,4,上田　　紗奈,"1'49""0",3,松井　　賢治,"1'50""7",6,高橋　　直哉,"1'52""2",1,野相　　弘司,"1'53""4",5,赤坂　　俊輔,"1'53""9",2,花本　　　剛,"1'57""8",1,0.19,,2,0.21,,3,0.14,,4,0.12,,5,0.18,,6,0.19,,2,2,2.0,0.0,13.0,8.9
202512241306,2025-12-24,13,06R,,,,逃　げ,1,下寺　　秀和,"1'48""1",3,野田　なづき,"1'49""4",2,長尾　京志郎,"1'52""1",6,加木　　　郁,"1'53""4",4,大庭　　元明,"1'54""9",5,松本　　一毅,"1'56""1",1,0.25,,2,0.24,,3,0.23,,4,0.22,,5,0.18,,6,0.22,,2,3,2.0,0.0,13.2,8.9
202512241307,2025-12-24,13,07R,,,,逃　げ,1,羽野　　　諒,"1'49""7",3,山本　　浩輔,"1'50""3",4,稲田　　浩二,"1'52""2",6,別府　　昌樹,"1'54""5",2,森　　　弘行,"1'55""0",5,新田　　智彰,"1'55""6",1,0.13,,2,0.18,,3,0.21,,4,0.19,,5,0.23,,6,0.23,,2,,2.0,0.0,13.4,8.9
202512241308,2025-12-24,13,08R,,,,差　し,2,木村　　仁紀,"1'48""5",1,森林　　　太,"1'49""8",3,田中　　孝明,"1'51""7",4,渡　　　修平,"1'53""1",5,沢田　　昭宏,"1'54""4",6,富永　　大一,"1'55""6",1,0.09,,2,0.08,,3,0.13,,4,0.14,,5,0.14,,6,0.15,,2,1,0.0,0.0,13.4,9.0
202512241309,2025-12-24,13,09R,,,,逃　げ,1,松井　　賢治,"1'49""6",5,松本　　博昭,"1'50""9",3,雑賀　　勇貴,"1'52""5",6,野見山　拓己,"1'53""0",4,田添　　康介,"1'53""3",2,山崎　　聖司,"1'56""2",1,0.12,,2,0.14,,3,0.13,,4,0.12,,5,0.12,,6,0.13,,2,1,0.0,0.0,13.5,9.0
202512241310,2025-12-24,13,10R,,,,逃　げ,1,上田　　紗奈,"1'47""3",2,宮崎　　安奈,"1'50""4",3,稲生　　夏季,"1'51""6",4,野田　なづき,"1'52""5",6,間庭　　菜摘,"1'52""8",5,喜多　那由夏,"1'54""2",1,0.05,,2,0.07,,3,0.11,,4,0.08,,5,0.12,,6,0.14,,2,3,2.0,0.0,13.3,9.0
202512241311,2025-12-24,13,11R,,,,逃　げ,1,吉永　　則雄,"1'47""8",5,松下　　誉士,"1'51""0",4,深井　　利寿,"1'51""4",3,磯村　　　匠,"1'53""3",2,大庭　　元明,"1'55""1",6,花本　　　剛,"1'55""5",1,0.16,,2,0.17,,3,0.17,,4,0.12,,5,0.17,,6,0.15,,2,3,1.0,0.0,13.4,9.0
202512241312,2025-12-24,13,12R,,,,逃　げ,1,稲田　　浩二,"1'48""8",3,竹間　　隆晟,"1'49""8",5,木村　　仁紀,"1'51""6",6,庄司　樹良々,"1'52""8",2,赤坂　　俊輔,"1'53""0",4,下寺　　秀和,"1'56""7",1,0.12,,2,0.21,,3,0.19,,4,0.17,,5,0.16,,6,0.16,,2,2,2.0,0.0,13.5,9.0
202512241101,2025-12-24,11,01R,,,,逃　げ,1,浅見　　昌克,"1'48""4",5,小林　　京平,"1'50""5",4,高山　　智至,"1'51""9",2,松下　　哲也,"1'52""6",3,田邉　　亮蔵,,6,島倉　　　都,,1,0.15,,2,0.32,,3,0.32,,4,0.27,,5,0.34,,6,0.33,,2,1,0.0,1.0,9.0,9.0
202512241102,2025-12-24,11,02R,,,,まくり差し,5,大澤　　誠也,"1'48""8",1,滝沢　　織寧,"1'50""7",6,金子　　賢志,"1'51""9",4,池本　　輝明,"1'52""1",2,小林　　　泰,,3,坪内　　　実,,1,0.16,,3,0.26,,4,0.23,,5,0.18,,6,0.15,,2,0.12,,2,1,0.0,1.0,8.0,9.0
202512241103,2025-12-24,11,03R,,,,逃　げ,1,山本　稔太朗,"1'49""3",3,亀山　　雅幸,"1'50""7",4,寺島　　吉彦,"1'52""0",6,古結　　　宏,"1'54""0",2,鈴木　　賢一,,5,大久保　佑香,,1,0.06,,2,0.07,,3,0.07,,6,0.12,,4,0.06,,5,0.13,,2,1,0.0,1.0,9.0,9.0
202512241104,2025-12-24,11,04R,,,,まくり差し,3,山下　　和彦,"1'48""8",1,折下　　寛法,"1'50""4",2,沼田　　七華,"1'52""2",5,仲　　　航太,"1'53""4",4,井上　　　茂,,6,伊藤　　尚汰,,1,0.12,,2,0.13,,3,0.19,,4,0.22,,5,0.22,,6,0.26,,2,1,0.0,1.0,9.0,9.0
202512241105,2025-12-24,11,05R,,,,逃　げ,1,馬袋　　義則,"1'49""3",4,今井　　美亜,"1'50""6",6,橋本　　　明,"1'52""0",5,岡本　　慎治,"1'54""0",,,,,,,1,0.05,,2,-0.03,F,3,-0.02,F,4,0.05,,5,0.01,,6,0.07,,2,1,0.0,1.0,9.0,9.0
202512241106,2025-12-24,11,06R,,,,逃　げ,1,福田　　翔吾,"1'48""9",5,津久井　拓也,"1'49""9",2,中島　　秀治,"1'52""1",3,池田　　雷太,"1'53""6",6,村田　　　敦,,4,畑田　　希咲,,1,0.23,,2,0.22,,3,0.21,,4,0.26,,5,0.21,,6,0.24,,2,1,0.0,1.0,9.0,9.0
202512241107,2025-12-24,11,07R,,,,まくり,4,小林　　　泰,"1'49""0",5,松田　大志郎,"1'50""5",1,濱崎　　　誠,"1'52""3",3,寺本　　昇平,"1'54""3",2,乙藤　　智史,,6,薗頭　　　心,,1,0.23,,2,0.31,,3,0.29,,4,0.26,,5,0.22,,6,0.22,,2,,1.0,1.0,9.0,9.0
202512241108,2025-12-24,11,08R,,,,まくり,4,島川　　光男,"1'49""4",1,寺島　　吉彦,"1'51""3",6,木下　　雄介,"1'51""5",3,森永　　　隆,"1'52""5",5,坪内　　　実,,2,伊藤　　尚汰,,1,0.27,,2,0.17,,3,0.16,,4,0.16,,5,0.16,,6,0.19,,2,1,0.0,1.0,9.0,9.0
202512241109,2025-12-24,11,09R,,,,逃　げ,1,今井　　美亜,"1'48""8",2,島倉　　　都,"1'49""6",5,滝沢　　織寧,"1'52""8",3,大久保　佑香,"1'54""1",4,沼田　　七華,,6,河内　悠利杏,,1,0.12,,2,0.15,,3,0.14,,4,0.18,,5,0.15,,6,0.18,,3,1,0.0,1.0,9.0,9.0
202512241110,2025-12-24,11,10R,,,,まくり差し,3,柳内　　敬太,"1'55""4",2,村田　　　敦,"1'58""6",4,鈴木　　賢一,"1'59""9",6,田邉　　亮蔵,"2'01""5",5,山下　　和彦,,,,,1,0.24,,2,0.29,,3,0.23,,4,0.28,,5,0.28,,6,0.24,,2,1,1.0,1.0,9.0,9.0
202512241111,2025-12-24,11,11R,,,,まくり,4,浅見　　昌克,"1'48""9",2,津久井　拓也,"1'50""1",3,橋本　　　明,"1'50""9",1,仲　　　航太,"1'52""8",6,乙藤　　智史,,5,山本　稔太朗,,1,0.05,,2,0.13,,3,0.12,,4,0.03,,5,0.17,,6,0.21,,2,4,1.0,1.0,9.0,9.0
202512241112,2025-12-24,11,12R,,,,逃　げ,1,松田　大志郎,"1'47""8",2,古結　　　宏,"1'50""3",3,金子　　賢志,"1'51""8",6,中島　　秀治,"1'52""1",4,馬袋　　義則,,5,森永　　　隆,,1,0.14,,2,0.2,,3,0.18,,4,0.22,,5,0.2,,6,0.19,,2,,1.0,1.0,10.0,9.0
202512241001,2025-12-24,10,01R,,,,逃　げ,1,藤山　　翔大,"1'49""5",3,高山　　秀雄,"1'51""0",4,中村　　駿平,"1'53""0",5,秋末　　秦悟,"1'53""4",6,内田　　　壮,,2,増田　　　進,,1,0.16,,2,0.19,,3,0.22,,4,0.22,,5,0.24,,6,0.29,,3,1,0.0,0.0,13.0,9.0
202512241002,2025-12-24,10,02R,,,,逃　げ,1,益田　　啓司,"1'49""8",4,永嶋　　裕一,"1'50""8",2,黒井　　達矢,"1'52""1",5,大平　誉史明,"1'52""9",6,木山　　誠一,,3,信濃　　由行,,1,0.18,,2,0.21,,3,0.18,,4,0.11,,5,0.14,,6,0.13,,2,1,1.0,1.0,12.0,8.0
202512241003,2025-12-24,10,03R,,,,まくり差し,5,山下　　智己,"1'49""6",3,吉川　　昭男,"1'50""4",2,町田　　洸希,"1'52""1",6,木下　　大將,"1'53""8",4,有山　　　望,,1,砂長　　知輝,,1,0.15,,2,0.22,,3,0.19,,4,0.19,,5,0.17,,6,0.18,,2,1,3.0,3.0,12.0,8.0
202512241004,2025-12-24,10,04R,,,,逃　げ,1,君島　　秀三,"1'50""6",4,松尾　　光広,"1'51""5",6,竹田　　和哉,"1'52""9",3,藤本　　佳史,"1'53""6",5,吉田　　一心,,2,加藤　　優弥,,1,0.11,,2,0.16,,3,0.21,,4,0.34,,5,0.31,,6,0.39,,2,1,1.0,1.0,13.0,8.0
202512241005,2025-12-24,10,05R,,,,まくり差し,5,丸岡　　正典,"1'49""4",4,山戸　　信二,"1'51""6",3,水摩　　　敦,"1'53""0",2,安田　　政彦,"1'54""1",1,西丸　侑太朗,,6,原田　　朱理,,1,0.13,,2,0.12,,3,0.15,,4,0.06,,5,0.12,,6,0.36,,2,1,2.0,2.0,13.0,8.0
202512241006,2025-12-24,10,06R,,,,差　し,2,大平　誉史明,"1'49""4",1,近江　　翔吾,"1'50""8",4,鳥居塚　孝博,"1'52""7",6,澁川　　　夏,"1'53""7",3,原田　　雄次,,5,中村　　駿平,,1,0.08,,2,0.16,,3,0.12,,4,0.12,,5,0.18,,6,0.21,,2,1,1.0,1.0,14.0,8.0
202512241007,2025-12-24,10,07R,,,,まくり差し,2,小池　　修平,"1'49""7",1,高山　　秀雄,"1'50""9",3,植田　　太一,"1'53""1",4,町田　　洸希,"1'53""7",6,山室　　展弘,,5,長野　壮志郎,,1,0.15,,6,0.13,,2,0.12,,3,0.14,,4,0.13,,5,0.13,,2,1,1.0,1.0,14.0,8.0
202512241008,2025-12-24,10,08R,,,,逃　げ,1,米田　　隆弘,"1'49""9",4,松田　　祐季,"1'50""7",2,秋末　　秦悟,"1'51""7",5,古田　　祐貴,"1'54""2",6,有山　　　望,,3,大賀　龍之介,,1,0.21,,2,0.26,,3,0.29,,4,0.26,,5,0.31,,6,0.41,,2,1,1.0,1.0,14.0,8.0
202512241009,2025-12-24,10,09R,,,,逃　げ,1,藤本　　佳史,"1'49""1",2,高野　　心吾,"1'50""8",6,吉川　　昭男,"1'51""8",3,益田　　啓司,"1'53""4",5,水摩　　　敦,,4,増田　　　進,,1,0.19,,6,0.17,,2,0.18,,3,0.19,,4,0.17,,5,0.12,,2,2,1.0,1.0,14.0,8.0
202512241010,2025-12-24,10,10R,,,,差　し,3,西丸　侑太朗,"1'49""8",4,藤山　　翔大,"1'51""7",1,信濃　　由行,"1'52""9",5,原田　　雄次,"1'54""3",6,松尾　　光広,,2,山下　　智己,,1,0.29,,2,0.25,,3,0.28,,4,0.29,,5,0.37,,6,0.4,,2,1,1.0,1.0,14.0,9.0
202512241011,2025-12-24,10,11R,,,,差　し,2,竹田　　和哉,"1'58""0",3,安田　　政彦,"2'02""7",6,鳥居塚　孝博,"2'05""8",5,植田　　太一,"2'09""0",4,砂長　　知輝,,,,,1,0.09,,2,0.05,,3,0.19,,4,0.15,,5,0.18,,6,0.18,,2,1,1.0,1.0,14.0,9.0
202512241012,2025-12-24,10,12R,,,,差　し,6,小池　　修平,"1'48""7",1,松田　　祐季,"1'50""1",2,丸岡　　正典,"1'51""3",4,黒井　　達矢,"1'52""8",5,近江　　翔吾,,3,君島　　秀三,,1,0.25,,2,0.24,,3,0.19,,6,0.19,,4,0.17,,5,0.22,,2,1,1.0,1.0,13.0,9.0
202512240901,2025-12-24,09,01R,,,,差　し,2,岩川　　仁士,"1'50""9",1,佐々木　翔斗,"1'51""9",3,南　　　彩寧,"1'52""8",6,本吉　　正樹,"1'54""5",5,中北　　　涼,,4,中村　　　楓,,1,0.12,,2,0.13,,3,0.1,,6,0.14,,4,0.14,,5,0.2,,3,1,0.0,0.0,11.0,9.0
202512240902,2025-12-24,09,02R,,,,まくり差し,3,安田　　吉宏,"1'50""9",2,後藤　　孝義,"1'53""0",5,香月　　大介,"1'54""2",4,深見　亜由美,"1'55""5",1,黒田　　誠司,,6,長野　　未来,,1,0.23,,2,0.13,,3,0.12,,4,0.11,,5,0.05,,6,0.07,,3,1,1.0,1.0,9.0,9.0
202512240903,2025-12-24,09,03R,,,,まくり差し,3,坂元　　浩仁,"1'48""5",1,大橋　栄里佳,"1'50""7",4,島村　　隆幸,"1'52""0",2,松尾　　昂明,"1'53""2",6,濱野　　斗馬,,5,倉富　　大誠,,1,0.15,,2,0.14,,3,0.13,,4,0.14,,5,0.13,,6,0.18,,3,1,1.0,1.0,10.0,9.0
202512240904,2025-12-24,09,04R,,,,まくり差し,4,和田　　兼輔,"1'50""5",1,西澤　日花里,"1'51""3",3,北村　　征嗣,"1'52""4",6,松井　　友汰,"1'52""8",2,森　　　悠稀,,5,中曽　　瑠華,,1,0.2,,2,0.12,,3,0.21,,4,0.17,,5,0.39,,6,0.2,,3,1,1.0,1.0,10.0,9.0
202512240905,2025-12-24,09,05R,,,,まくり,3,西舘　　　健,"1'49""5",1,石塚　　久也,"1'52""1",4,本部　めぐみ,"1'52""9",5,渡邊　　雄斗,"1'53""5",6,竹腰　　正樹,,2,南　　　彩寧,,1,0.19,,2,0.17,,3,0.14,,4,0.09,,5,0.05,,6,0.04,,3,1,1.0,1.0,10.0,9.0
202512240906,2025-12-24,09,06R,,,,逃　げ,1,高田　　　綾,"1'50""1",2,太田　　和美,"1'50""9",5,田中　　京介,"1'52""9",4,岩川　　仁士,"1'54""3",6,石丸　　海渡,,3,後藤　　孝義,,1,0.11,,2,0.12,,3,0.13,,4,0.11,,5,0.14,,6,0.13,,3,1,1.0,1.0,10.0,9.0
202512240907,2025-12-24,09,07R,,,,まくり差し,5,丸尾　　義孝,"1'50""9",2,芝田　　浩治,"1'51""4",6,秋元　　　哲,"1'51""9",3,倉富　　大誠,"1'54""2",4,香月　　大介,,1,中北　　　涼,,1,0.28,,2,0.21,,4,0.11,,5,0.14,,6,0.13,,3,0.17,,3,1,1.0,1.0,10.0,9.0
202512240908,2025-12-24,09,08R,,,,まくり差し,6,前田　　聖文,"1'49""4",2,濱野　　斗馬,"1'51""0",4,松井　　友汰,"1'52""6",1,橋本　　久和,"1'53""6",3,深見　亜由美,,5,中村　　　楓,,1,0.17,,2,0.14,,3,0.16,,4,0.1,,6,0.12,,5,0.12,,3,1,1.0,1.0,11.0,9.0
202512240909,2025-12-24,09,09R,,,,逃　げ,1,廣瀬　　真也,"1'49""9",3,和田　　兼輔,"1'51""7",5,佐々木　翔斗,"1'52""6",4,水谷　　理人,"1'53""0",2,黒田　　誠司,,6,角谷　　健吾,,1,0.13,,2,0.27,,4,0.14,,3,0.12,,5,0.15,,6,0.17,,3,1,1.0,1.0,11.0,9.0
202512240910,2025-12-24,09,10R,,,,逃　げ,1,西舘　　　健,"1'49""5",3,石丸　　海渡,"1'51""0",5,島村　　隆幸,"1'53""1",2,中曽　　瑠華,"1'54""3",4,佐藤　謙史朗,,6,松井　　洪弥,,1,0.13,,2,0.07,,3,0.08,,4,0.2,,6,0.09,,5,0.09,,3,1,0.0,0.0,11.0,9.0
202512240911,2025-12-24,09,11R,,,,逃　げ,1,森　　　悠稀,"1'50""4",6,松尾　　昂明,"1'51""5",2,秋元　　　哲,"1'51""8",5,石塚　　久也,"1'54""0",3,本吉　　正樹,,4,田中　　京介,,1,0.08,,2,0.09,,3,0.12,,4,0.1,,5,0.11,,6,0.14,,3,1,0.0,0.0,11.0,9.0
202512240912,2025-12-24,09,12R,,,,逃　げ,1,太田　　和美,"1'49""4",2,坂元　　浩仁,"1'50""3",3,前田　　聖文,"1'52""2",4,丸尾　　義孝,"1'53""5",6,北村　　征嗣,,5,竹腰　　正樹,,1,0.2,,2,0.2,,3,0.18,,4,0.25,,5,0.22,,6,0.27,,3,1,0.0,0.0,11.0,9.0
202512240801,2025-12-24,08,01R,,,,まくり,4,豊田　　訓靖,"1'50""0",1,丹下　　　将,"1'51""7",2,上田　　洋平,"1'52""6",6,抹香　　雄三,"1'53""2",5,伊藤　　紘章,,3,菅沼　　佳昭,,1,0.09,,2,0.14,,3,0.18,,4,0.08,,6,0.2,,5,0.23,,3,1,1.0,0.0,12.0,11.0
202512240802,2025-12-24,08,02R,,,,まくり差し,5,石田　　勇斗,"1'49""4",1,三宅　　健太,"1'51""4",3,鈴木　　　猛,"1'52""5",2,天野　　友和,"1'53""3",6,安達　　裕樹,,4,山口　　広樹,,1,0.15,,2,0.21,,3,0.16,,4,0.13,,5,0.15,,6,0.16,,2,1,1.0,0.0,10.0,11.0
202512240803,2025-12-24,08,03R,,,,差　し,2,石田　　章央,"1'49""2",5,渋谷　　明憲,"1'50""9",1,今泉　　　徹,"1'52""0",4,黒崎　　竜也,"1'52""6",3,川上　　聡介,,6,松尾　　宣邦,,1,0.06,,2,0.04,,3,0.08,,4,0.08,,5,0.11,,6,0.15,,2,1,1.0,0.0,11.0,11.0
202512240804,2025-12-24,08,04R,,,,逃　げ,1,牟田　　奨太,"1'50""1",2,堀本　　和也,"1'50""7",3,飯島　　　誠,"1'52""4",4,安部　　慎一,"1'52""9",6,市川　　哲也,,5,若林　　　麗,,1,0.13,,2,0.2,,3,0.26,,4,0.14,,5,0.15,,6,0.18,,2,1,1.0,0.0,11.0,11.0
202512240805,2025-12-24,08,05R,,,,逃　げ,1,白井　　友晴,"1'49""3",3,鹿島　　敏弘,"1'51""2",4,上條　　嘉嗣,"1'51""8",5,豊田　　訓靖,"1'53""0",6,秦　　　英悟,,2,松田　　隆司,,1,0.18,,2,0.18,,4,0.23,,3,0.25,,5,0.19,,6,0.2,,2,1,1.0,0.0,11.0,11.0
202512240806,2025-12-24,08,06R,,,,逃　げ,1,山口　　広樹,"1'49""8",2,大谷　　直弘,"1'51""1",4,一瀬　　　明,"1'52""0",3,吉田　凌太朗,"1'53""5",6,齋藤　　智裕,,5,角浜　　　修,,1,0.1,,2,0.18,,3,0.18,,4,0.27,,5,0.27,,6,0.22,,2,2,2.0,1.0,11.0,11.0
202512240807,2025-12-24,08,07R,,,,差　し,3,片岡　　大地,"1'49""4",1,伊藤　　紘章,"1'51""0",2,福田　　宗平,"1'51""8",5,天野　　友和,"1'52""0",6,柴田　　友和,,4,川上　　聡介,,1,0.1,,3,0.07,,2,0.09,,4,0.11,,5,0.1,,6,0.13,,3,1,1.0,0.0,11.0,11.0
202512240808,2025-12-24,08,08R,,,,逃　げ,1,鈴木　　　猛,"1'50""6",3,守田　　俊介,"1'52""0",2,黒崎　　竜也,"1'53""1",5,上田　　洋平,"1'54""0",4,飯島　　　誠,,,,,1,0.21,,2,0.21,,3,0.22,,4,0.21,,6,0.27,,5,0.27,,3,1,1.0,0.0,11.0,11.0
202512240809,2025-12-24,08,09R,,,,まくり差し,4,石田　　章央,"1'49""6",1,安部　　慎一,"1'50""8",3,白井　　友晴,"1'51""9",6,丹下　　　将,"1'53""6",5,松本　　浩貴,,2,石田　　勇斗,,1,0.22,,2,0.21,,3,0.18,,4,0.13,,6,0.17,,5,0.22,,2,1,1.0,0.0,12.0,11.0
202512240810,2025-12-24,08,10R,,,,差　し,2,三宅　　健太,"1'49""9",1,若林　　　麗,"1'51""3",4,吉田　凌太朗,"1'53""0",3,秦　　　英悟,"1'54""5",6,菅沼　　佳昭,,5,今泉　　　徹,,1,0.1,,2,0.1,,3,0.18,,4,0.13,,6,0.12,,5,0.13,,3,1,1.0,0.0,12.0,11.0
202512240811,2025-12-24,08,11R,,,,逃　げ,1,安達　　裕樹,"1'49""6",4,松尾　　宣邦,"1'50""2",5,堀本　　和也,"1'50""4",6,松田　　隆司,"1'52""5",2,柴田　　友和,,3,角浜　　　修,,1,0.25,,2,0.31,,3,0.3,,4,0.19,,5,0.14,,6,0.25,,3,1,1.0,0.0,12.0,11.0
202512240812,2025-12-24,08,12R,,,,差　し,2,市川　　哲也,"1'48""9",1,守田　　俊介,"1'50""7",3,抹香　　雄三,"1'51""5",5,片岡　　大地,"1'52""6",6,上條　　嘉嗣,,4,齋藤　　智裕,,1,0.13,,2,0.17,,3,0.15,,4,0.1,,5,0.12,,6,0.2,,3,1,1.0,0.0,12.0,11.0
202512240701,2025-12-24,07,01R,,,,逃　げ,1,伊藤　　喜智,"1'48""6",3,桑原　　将光,"1'50""4",2,鋤柄　　貴俊,"1'52""1",4,酒井　　陽祐,"1'52""8",5,加藤　　　綾,,6,市川　　瑚幸,,1,0.12,,2,0.12,,3,0.11,,4,0.14,,5,0.17,,6,0.32,,3,1,1.0,1.0,11.0,12.0
