レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512231501,2025-12-23,15,01R,,,,逃　げ,1,村越　　　篤,"1'50""1",6,沖島　　広和,"1'51""7",3,上村　　宏太,"1'52""7",4,西原　　明生,"1'54""1",2,横川　　聖志,"1'54""7",5,日隈　　　茜,"1'57""2",1,0.15,,2,0.16,,3,0.19,,4,0.22,,6,0.23,,5,0.2,,2,2,1.0,1.0,9.0,14.0
202512231502,2025-12-23,15,02R,,,,まくり差し,5,福田　　雅一,"1'54""7",6,谷津　　幸宏,"1'56""7",1,松尾　　怜実,"2'01""2",4,渡辺　　　崇,"2'04""3",3,中里　　優子,"2'06""8",,,,1,0.1,,2,0.04,,3,0.15,,4,0.11,,5,0.09,,6,0.12,,1,1,3.0,3.0,11.0,14.0
202512231503,2025-12-23,15,03R,,,,逃　げ,1,志道　　吉和,"1'49""4",5,重木　　輝彦,"1'50""5",2,嶋　　　義信,"1'51""1",4,近藤　雄一郎,"1'52""8",6,吉原　　聖人,"1'54""7",,,,1,0.16,,2,0.19,,4,0.21,,5,0.29,,6,0.31,,,,,1,1,3.0,3.0,11.0,14.0
202512231504,2025-12-23,15,04R,,,,差　し,2,葛原　　大陽,"1'49""0",6,村松　　修二,"1'50""3",1,大西　　　賢,"1'52""0",5,富永　　修一,"1'53""4",4,谷口　　知優,"1'53""5",3,西田　　和加,"1'54""1",1,0.09,,2,0.19,,3,0.15,,4,0.11,,5,0.14,,6,0.14,,1,1,3.0,3.0,11.0,14.0
202512231505,2025-12-23,15,05R,,,,まくり差し,5,平田　　忠則,"1'48""2",1,角山　　雄哉,"1'50""2",6,西野　　雄貴,"1'52""0",2,三品　　隆浩,"1'52""9",3,品田　　直樹,"1'53""8",4,登　　みひ果,"1'54""4",1,0.18,,2,0.24,,3,0.16,,4,0.13,,5,0.15,,6,0.15,,1,1,2.0,2.0,11.0,14.0
202512231506,2025-12-23,15,06R,,,,逃　げ,1,岸本　　　隆,"1'48""8",6,河野　　　大,"1'49""4",3,篠原　　飛翔,"1'51""6",2,西原　　明生,"1'52""7",4,山崎　　義明,"1'53""0",5,松尾　　怜実,"1'56""4",1,0.12,,2,0.23,,3,0.23,,4,0.21,,5,0.17,,6,0.11,,1,2,1.0,1.0,11.0,14.0
202512231507,2025-12-23,15,07R,,,,まくり差し,6,戸塚　　邦好,"1'47""9",2,池永　　　太,"1'50""7",5,横川　　聖志,"1'52""1",3,井川　　大作,"1'52""3",1,田中　　宏樹,"1'54""4",4,福田　　雅一,"1'54""7",1,0.12,,2,0.18,,3,0.17,,4,0.11,,5,0.09,,6,0.11,,2,2,1.0,1.0,10.0,14.0
202512231508,2025-12-23,15,08R,,,,逃　げ,1,竹下　　大樹,"1'57""7",2,村松　　修二,"1'59""2",4,香川　　素子,"2'01""8",5,沖島　　広和,"2'04""4",6,近藤　雄一郎,"2'07""0",,,,1,0.02,,2,0.04,,3,0.08,,4,0.33,,5,0.33,,6,0.32,,2,4,1.0,1.0,10.0,14.0
202512231509,2025-12-23,15,09R,,,,まくり,6,中岡　　正彦,"1'48""4",4,中里　　優子,"1'50""5",3,興津　　　藍,"1'50""7",2,上村　　宏太,"1'52""6",5,志道　　吉和,"1'54""0",1,富永　　修一,"1'54""4",1,0.25,,6,0.19,,2,0.28,,3,0.22,,4,0.26,,5,0.26,,2,4,3.0,3.0,10.0,14.0
202512231510,2025-12-23,15,10R,,,,差　し,2,永田　　啓二,"1'48""0",3,烏野　　賢太,"1'49""5",1,篠原　　飛翔,"1'51""5",6,嶋　　　義信,"1'51""6",4,三品　　隆浩,"1'53""9",5,西田　　和加,"1'56""6",1,0.17,,2,0.15,,3,0.16,,4,0.15,,6,0.11,,5,0.09,,2,4,2.0,2.0,9.0,14.0
202512231511,2025-12-23,15,11R,,,,逃　げ,1,平田　　忠則,"1'47""5",3,葛原　　大陽,"1'49""2",2,谷津　　幸宏,"1'50""9",4,戸塚　　邦好,"1'51""4",5,岸本　　　隆,"1'54""4",,,,1,0.06,,2,0.07,,3,0.11,,4,0.15,,5,0.14,,,,,2,4,2.0,2.0,9.0,14.0
202512231512,2025-12-23,15,12R,,,,逃　げ,1,池永　　　太,"1'48""3",5,河野　　　大,"1'48""9",6,谷口　　知優,"1'50""7",2,重木　　輝彦,"1'51""3",3,西野　　雄貴,"1'52""4",4,竹下　　大樹,"1'54""8",1,0.12,,2,0.1,,3,0.14,,4,0.11,,5,0.08,,6,0.03,,2,4,2.0,2.0,9.0,14.0
202512231401,2025-12-23,14,01R,,,,逃　げ,1,吉田　　俊彦,"1'46""0",2,都築　　正治,"1'49""7",4,片岡　　秀樹,"1'50""5",3,坂口　　貴彦,"1'51""0",6,佐々木　英樹,,5,鈴木　　裕隆,,1,0.2,,2,0.22,,3,0.18,,4,0.16,,5,0.12,,6,0.14,,1,1,0.0,1.0,12.0,14.0
202512231402,2025-12-23,14,02R,,,,差　し,2,柳橋　　宏紀,"1'47""3",4,竹田　　吉行,"1'48""6",6,青木　　玄太,"1'49""6",1,宮内　　直哉,"1'51""7",3,山地　　正樹,,5,原村　　拓也,,1,0.17,,2,0.12,,3,0.15,,4,0.22,,5,0.24,,6,0.23,,1,4,1.0,1.0,8.0,14.0
202512231403,2025-12-23,14,03R,,,,逃　げ,1,川上　　　剛,"1'48""7",2,鈴木　　秀茉,"1'49""5",4,笠原　　　亮,"1'50""9",3,楠原　　正剛,"1'51""4",6,水原　　　慎,,5,尾形　　栄治,,1,0.1,,2,0.17,,3,0.16,,4,0.18,,5,0.19,,6,0.13,,1,,1.0,1.0,8.0,14.0
202512231404,2025-12-23,14,04R,,,,逃　げ,1,吉川　　貴仁,"1'46""3",4,谷　　　勝幸,"1'48""6",3,上野　　秀和,"1'49""7",6,松崎　祐太郎,"1'50""3",2,廣瀬　　　凜,,5,佐藤　　大騎,,1,0.11,,2,0.17,,3,0.22,,4,0.18,,5,0.21,,6,0.21,,1,1,0.0,1.0,9.0,14.0
202512231405,2025-12-23,14,05R,,,,恵まれ,3,長谷川　雅和,"1'50""1",5,平見　　真彦,"1'51""7",6,長谷川　　巌,"1'54""3",4,服部　　達哉,"1'56""9",1,大島　隆乃介,,,,,1,0.19,,2,0.19,,3,0.17,,4,0.18,,5,0.23,,6,0.23,,1,1,0.0,1.0,9.0,14.0
202512231406,2025-12-23,14,06R,,,,逃　げ,1,菊池　　宏志,"1'47""1",2,谷野　　錬志,"1'48""0",6,山田　　祐也,"1'49""0",3,高倉　　孝太,"1'49""3",4,井内　将太郎,,5,坂口　　貴彦,,1,0.06,,2,0.11,,3,0.09,,4,0.08,,6,0.14,,5,0.18,,1,1,2.0,2.0,9.0,14.0
202512231407,2025-12-23,14,07R,,,,まくり差し,6,徳増　　秀樹,"1'47""4",1,佐々木　英樹,"1'48""0",3,國崎　　良春,"1'49""1",4,樋口　　　亮,"1'50""2",5,楠原　　正剛,,2,山地　　正樹,,1,0.18,,2,0.15,,3,0.16,,4,0.16,,5,0.26,,6,0.11,,1,1,0.0,1.0,9.0,14.0
202512231408,2025-12-23,14,08R,,,,逃　げ,1,水原　　　慎,"1'47""1",3,松尾　　　拓,"1'48""3",4,廣瀬　　将亨,"1'49""6",2,佐藤　　大騎,"1'51""0",6,畑　　　竜生,,5,都築　　正治,,1,0.07,,2,0.14,,3,0.09,,4,0.08,,5,0.22,,6,0.25,,1,4,1.0,1.0,10.0,14.0
202512231409,2025-12-23,14,09R,,,,まくり,4,鈴木　　秀茉,"1'47""1",3,白神　　　優,"1'48""3",2,鈴木　　裕隆,"1'49""8",6,下條　雄太郎,"1'51""0",5,上野　　秀和,,1,長谷川　　巌,,1,0.2,,2,0.23,,3,0.27,,4,0.2,,5,0.22,,6,0.21,,1,4,2.0,2.0,10.0,14.0
202512231410,2025-12-23,14,10R,,,,逃　げ,1,松崎　祐太郎,"1'47""5",4,長谷川　雅和,"1'48""8",6,大島　隆乃介,"1'49""7",2,青木　　玄太,"1'50""6",5,吉田　　俊彦,,3,井内　将太郎,,1,0.12,,2,0.13,,3,0.09,,4,0.11,,5,0.11,,6,0.15,,1,4,1.0,1.0,10.0,14.0
202512231411,2025-12-23,14,11R,,,,逃　げ,1,山田　　祐也,"1'46""7",3,谷　　　勝幸,"1'48""1",4,國崎　　良春,"1'49""8",2,平見　　真彦,"1'50""1",5,柳橋　　宏紀,,6,宮内　　直哉,,1,0.2,,2,0.17,,3,0.22,,4,0.17,,5,0.09,,6,0.11,,1,4,2.0,2.0,10.0,14.0
202512231412,2025-12-23,14,12R,,,,逃　げ,1,徳増　　秀樹,"1'47""1",5,廣瀬　　　凜,"1'48""9",2,笠原　　　亮,"1'50""6",3,服部　　達哉,"1'51""1",4,高倉　　孝太,,6,菊池　　宏志,,1,0.11,,2,0.08,,3,0.11,,4,0.1,,5,0.11,,6,0.14,,1,4,2.0,2.0,11.0,14.0
202512230901,2025-12-23,09,01R,,,,逃　げ,1,濱野　　斗馬,"1'49""2",2,佐藤　謙史朗,"1'50""8",6,西澤　日花里,"1'52""1",3,本部　めぐみ,"1'54""3",4,中曽　　瑠華,,5,後藤　　孝義,,1,0.14,,2,0.2,,3,0.19,,4,0.38,,5,0.34,,6,0.26,,2,1,0.0,0.0,10.0,9.0
202512230902,2025-12-23,09,02R,,,,逃　げ,1,安田　　吉宏,"1'49""9",6,大橋　栄里佳,"1'50""5",5,岩川　　仁士,"1'52""5",4,黒田　　誠司,"1'53""0",3,中北　　　涼,,2,高田　　　綾,,1,0.09,,2,0.2,,3,0.1,,4,0.13,,5,0.18,,6,0.16,,2,1,0.0,0.0,8.0,9.0
202512230903,2025-12-23,09,03R,,,,差　し,2,北村　　征嗣,"1'49""1",1,竹腰　　正樹,"1'50""5",4,橋本　　久和,"1'51""6",5,秋元　　　哲,"1'52""7",3,芝田　　浩治,,6,廣瀬　　真也,,1,0.11,,2,0.1,,3,0.06,,4,0.08,,5,0.07,,6,0.08,,2,1,0.0,0.0,8.0,9.0
202512230904,2025-12-23,09,04R,,,,逃　げ,1,香月　　大介,"1'48""7",3,石塚　　久也,"1'49""9",4,松井　　洪弥,"1'50""3",5,太田　　和美,"1'52""4",2,松井　　友汰,,6,西舘　　　健,,1,0.04,,2,0.02,,3,0.05,,4,0.07,,5,0.09,,6,0.12,,2,1,0.0,0.0,9.0,9.0
202512230905,2025-12-23,09,05R,,,,逃　げ,1,前田　　聖文,"1'48""4",4,水谷　　理人,"1'50""0",2,丸尾　　義孝,"1'52""4",3,南　　　彩寧,"1'52""6",6,後藤　　孝義,,5,本吉　　正樹,,1,0.13,,2,0.12,,3,0.09,,4,0.14,,5,0.17,,6,0.21,,2,1,0.0,0.0,9.0,9.0
202512230906,2025-12-23,09,06R,,,,差　し,2,島村　　隆幸,"1'48""4",4,角谷　　健吾,"1'50""2",5,和田　　兼輔,"1'51""7",1,深見　亜由美,"1'53""4",6,岩川　　仁士,,3,中曽　　瑠華,,1,0.06,,2,0.09,,3,0.11,,4,0.16,,5,0.15,,6,0.19,,2,4,1.0,1.0,10.0,9.0
202512230907,2025-12-23,09,07R,,,,逃　げ,1,坂元　　浩仁,"1'48""4",5,石丸　　海渡,"1'50""0",4,北村　　征嗣,"1'52""3",3,森　　　悠稀,"1'54""3",6,中北　　　涼,,2,本部　めぐみ,,1,0.12,,2,0.13,,3,0.13,,4,0.2,,5,0.13,,6,0.19,,2,4,1.0,1.0,10.0,9.0
202512230908,2025-12-23,09,08R,,,,逃　げ,1,松尾　　昂明,"1'49""1",4,西舘　　　健,"1'50""5",2,佐々木　翔斗,"1'52""0",3,佐藤　謙史朗,"1'53""2",6,高田　　　綾,,5,廣瀬　　真也,,1,0.11,,2,0.19,,3,0.18,,4,0.15,,5,0.14,,6,0.14,,2,4,1.0,1.0,10.0,9.0
202512230909,2025-12-23,09,09R,,,,逃　げ,1,田中　　京介,"1'49""1",4,前田　　聖文,"1'50""2",3,太田　　和美,"1'50""7",5,大橋　栄里佳,"1'51""3",6,芝田　　浩治,,2,深見　亜由美,,1,0.07,,2,0.12,,3,0.09,,4,0.14,,5,0.11,,6,0.12,,2,,1.0,1.0,10.0,9.0
202512230910,2025-12-23,09,10R,,,,逃　げ,1,角谷　　健吾,"1'48""6",2,水谷　　理人,"1'49""5",4,秋元　　　哲,"1'51""3",3,西澤　日花里,"1'52""1",6,石塚　　久也,,5,安田　　吉宏,,1,0.14,,2,0.14,,3,0.14,,4,0.13,,5,0.15,,6,0.17,,2,1,0.0,0.0,10.0,9.0
202512230911,2025-12-23,09,11R,,,,逃　げ,1,和田　　兼輔,"1'49""7",4,竹腰　　正樹,"1'50""4",5,森　　　悠稀,"1'51""6",2,松井　　洪弥,"1'51""6",6,丸尾　　義孝,,3,濱野　　斗馬,,1,0.18,,2,0.25,,3,0.24,,4,0.13,,5,0.12,,6,0.13,,2,1,0.0,0.0,10.0,9.0
202512230912,2025-12-23,09,12R,,,,逃　げ,1,島村　　隆幸,"1'49""3",2,石丸　　海渡,"1'50""6",5,橋本　　久和,"1'51""9",3,松井　　友汰,"1'53""5",6,佐々木　翔斗,,4,本吉　　正樹,,1,0.13,,2,0.1,,3,0.2,,4,0.23,,5,0.19,,6,0.21,,2,1,0.0,0.0,10.0,9.0
202512230801,2025-12-23,08,01R,,,,差　し,2,鈴木　　　猛,"1'50""1",3,齋藤　　智裕,"1'51""2",4,白井　　友晴,"1'52""4",6,鹿島　　敏弘,"1'55""8",1,市川　　哲也,,5,牟田　　奨太,,1,0.07,,2,0.1,,3,0.11,,4,0.18,,5,0.14,,6,0.12,,1,1,1.0,0.0,10.0,11.0
202512230802,2025-12-23,08,02R,,,,まくり,4,一瀬　　　明,"1'48""2",5,上條　　嘉嗣,"1'50""7",6,川上　　聡介,"1'51""9",2,飯島　　　誠,"1'53""4",1,松本　　浩貴,,3,福田　　宗平,,1,0.21,,2,0.23,,3,0.19,,4,0.15,,5,0.13,,6,0.12,,2,1,1.0,0.0,8.0,11.0
202512230803,2025-12-23,08,03R,,,,まくり,4,秦　　　英悟,"1'47""4",5,佐々木　和伸,"1'49""1",6,安部　　慎一,"1'51""6",3,大谷　　直弘,"1'52""8",2,石田　　章央,,1,菅沼　　佳昭,,1,0.21,,2,0.22,,3,0.24,,4,0.05,,5,0.07,,6,0.07,,2,1,2.0,1.0,8.0,11.0
202512230804,2025-12-23,08,04R,,,,逃　げ,1,松田　　隆司,"1'48""6",2,抹香　　雄三,"1'49""6",6,黒崎　　竜也,"1'51""0",5,丹下　　　将,"1'51""3",4,山口　　広樹,,3,角浜　　　修,,1,0.14,,2,0.18,,3,0.13,,4,0.08,,5,0.08,,6,0.07,,2,1,2.0,1.0,8.0,11.0
202512230805,2025-12-23,08,05R,,,,逃　げ,1,石田　　勇斗,"1'48""8",3,上田　　洋平,"1'49""9",4,天野　　友和,"1'51""7",5,鈴木　　　猛,"1'53""1",2,田中　　和也,,6,伊藤　　紘章,,1,0.06,,2,0.18,,3,0.14,,4,0.11,,5,0.14,,6,0.15,,2,1,2.0,1.0,8.0,11.0
202512230806,2025-12-23,08,06R,,,,抜　き,3,堀本　　和也,"1'48""2",2,渋谷　　明憲,"1'49""2",1,福田　　宗平,"1'51""0",5,齋藤　　智裕,"1'53""0",6,高倉　　和士,,4,松尾　　宣邦,,1,0.12,,2,0.14,,3,0.15,,4,0.2,,5,0.18,,6,0.19,,2,1,2.0,1.0,8.0,11.0
202512230807,2025-12-23,08,07R,,,,逃　げ,1,片岡　　大地,"1'48""3",6,守田　　俊介,"1'50""0",2,吉田　凌太朗,"1'52""0",3,白井　　友晴,"1'52""8",5,三宅　　健太,,4,川上　　聡介,,1,0.14,,2,0.19,,3,0.22,,6,0.17,,4,0.36,,5,0.2,,2,1,2.0,1.0,9.0,11.0
202512230808,2025-12-23,08,08R,,,,逃　げ,1,柴田　　友和,"1'50""1",2,市川　　哲也,"1'50""8",3,上條　　嘉嗣,"1'52""8",5,今泉　　　徹,"1'53""4",6,安達　　裕樹,,4,角浜　　　修,,1,0.18,,2,0.21,,3,0.18,,4,0.25,,5,0.21,,6,0.16,,1,1,2.0,1.0,10.0,11.0
202512230809,2025-12-23,08,09R,,,,逃　げ,1,一瀬　　　明,"1'57""1",3,豊田　　訓靖,"2'00""6",6,田中　　和也,"2'02""4",5,抹香　　雄三,"2'06""9",2,鹿島　　敏弘,,,,,1,0.19,,2,0.2,,3,0.2,,4,0.24,,5,0.21,,6,0.23,,1,1,2.0,1.0,10.0,11.0
202512230810,2025-12-23,08,10R,,,,逃　げ,1,堀本　　和也,"1'48""0",4,松本　　浩貴,"1'51""5",6,大谷　　直弘,"1'52""6",2,天野　　友和,"1'53""5",5,山口　　広樹,,3,牟田　　奨太,,1,0.18,,2,0.18,,3,0.2,,4,0.22,,6,0.25,,5,0.22,,1,1,2.0,1.0,10.0,11.0
202512230811,2025-12-23,08,11R,,,,差　し,4,守田　　俊介,"1'48""9",2,若林　　　麗,"1'50""9",1,丹下　　　将,"1'51""8",6,渋谷　　明憲,"1'52""5",5,石田　　章央,,3,石田　　勇斗,,1,0.16,,2,0.1,,3,0.1,,4,0.1,,5,0.11,,6,0.12,,1,1,2.0,1.0,10.0,11.0
202512230812,2025-12-23,08,12R,,,,逃　げ,1,秦　　　英悟,"1'48""7",2,黒崎　　竜也,"1'50""0",3,松尾　　宣邦,"1'51""6",4,安達　　裕樹,"1'51""9",6,吉田　凌太朗,,5,飯島　　　誠,,1,0.2,,2,0.19,,3,0.26,,4,0.27,,5,0.29,,6,0.23,,1,1,2.0,1.0,10.0,11.0
202512230701,2025-12-23,07,01R,,,,逃　げ,1,鋤柄　　貴俊,"1'48""5",4,齋藤　　　勇,"1'49""9",3,古場　　輝義,"1'50""8",5,岡部　　　哲,"1'52""6",2,屋良　　龍紀,,6,阿部　　未侑,,1,0.16,,2,0.12,,3,0.12,,4,0.1,,5,0.11,,6,0.18,,2,1,1.0,1.0,9.0,12.0
202512230702,2025-12-23,07,02R,,,,逃　げ,1,大石　　真央,"1'48""1",2,稗田　　聖也,"1'49""4",5,和田　　操拓,"1'51""1",3,桑原　　　啓,"1'52""1",4,近藤　　来希,,6,山崎　　善庸,,1,0.2,,2,0.13,,3,0.23,,4,0.17,,5,0.14,,6,0.23,,1,1,2.0,1.0,12.0,12.0
202512230703,2025-12-23,07,03R,,,,逃　げ,1,中村　　　真,"1'48""0",3,内山　　文典,"1'50""1",2,本橋　　克洋,"1'50""6",5,畔柳　　俊吾,"1'51""9",4,間嶋　　仁志,,6,市川　　瑚幸,,1,0.2,,2,0.27,,3,0.25,,4,0.29,,5,0.3,,6,0.34,,1,1,2.0,1.0,12.0,12.0
202512230704,2025-12-23,07,04R,,,,逃　げ,1,石岡　　将太,"1'47""2",3,吉田　　一郎,"1'48""6",2,伊藤　　喜智,"1'50""5",5,片橋　　幸貴,"1'51""5",6,小森　　信雄,,4,植竹　　玲奈,,1,0.14,,2,0.2,,3,0.17,,4,0.12,,5,0.16,,6,0.17,,2,1,2.0,1.0,12.0,12.0
202512230705,2025-12-23,07,05R,,,,差　し,2,中村　　　尊,"1'47""8",1,林　　　恵祐,"1'49""0",5,桐本　　康臣,"1'50""5",6,大谷　　健太,"1'51""2",3,鋤柄　　貴俊,,4,島田　　一生,,1,0.09,,2,0.1,,3,0.13,,4,0.14,,5,0.06,,6,0.04,,2,1,1.0,1.0,11.0,12.0
202512230706,2025-12-23,07,06R,,,,まくり差し,4,山田　　亮太,"1'52""5",6,吉川　　喜継,"1'55""1",2,岡部　　　哲,"1'57""3",1,桑原　　　啓,"1'58""3",5,屋良　　龍紀,,,,,1,0.14,,6,0.11,,2,0.14,,3,0.13,,4,0.11,,5,0.12,,3,1,1.0,1.0,11.0,12.0
202512230707,2025-12-23,07,07R,,,,逃　げ,1,古川　　誠之,"1'48""3",3,杉山　　貴博,"1'49""3",4,三宅　　　潤,"1'51""5",5,酒井　　陽祐,"1'52""2",2,倉田　　郁美,,6,市川　　瑚幸,,1,0.05,,2,0.12,,3,0.12,,4,0.11,,5,0.12,,6,0.11,,3,1,1.0,1.0,11.0,12.0
202512230708,2025-12-23,07,08R,,,,まくり,2,高野　　哲史,"1'47""0",5,桑原　　将光,"1'49""4",1,中里　　英夫,"1'50""8",3,小森　　信雄,"1'51""2",4,内山　　文典,,6,加藤　　　綾,,1,0.13,,2,0.09,,3,0.17,,4,0.17,,5,0.16,,6,0.2,,3,4,1.0,1.0,11.0,12.0
202512230709,2025-12-23,07,09R,,,,逃　げ,1,和田　　操拓,"1'48""2",3,林　　　恵祐,"1'49""2",6,上田　　龍星,"1'49""8",4,畔柳　　俊吾,"1'51""4",2,吉田　　一郎,,5,阿部　　未侑,,1,0.09,,2,0.06,,3,0.1,,4,0.12,,6,0.18,,5,0.04,,2,4,1.0,1.0,10.0,12.0
202512230710,2025-12-23,07,10R,,,,逃　げ,1,鈴谷　　一平,"1'48""3",3,齋藤　　　勇,"1'50""4",4,宮下　　元胤,"1'51""5",5,伊藤　　喜智,"1'52""5",6,下河　　雅史,,2,山崎　　善庸,,1,0.26,,2,0.25,,3,0.15,,4,0.18,,5,0.17,,6,0.16,,3,4,1.0,1.0,10.0,12.0
202512230711,2025-12-23,07,11R,,,,逃　げ,1,杉山　　貴博,"1'47""8",2,古場　　輝義,"1'49""8",4,片橋　　幸貴,"1'50""6",3,山田　　亮太,"1'53""0",6,島田　　一生,,5,本橋　　克洋,,1,0.23,,2,0.19,,3,0.14,,4,0.16,,5,0.27,,6,0.19,,3,1,1.0,1.0,10.0,12.0
202512230712,2025-12-23,07,12R,,,,逃　げ,1,高野　　哲史,"1'47""1",4,桐本　　康臣,"1'49""2",6,稗田　　聖也,"1'50""6",5,古川　　誠之,"1'51""5",3,石岡　　将太,,2,間嶋　　仁志,,1,0.17,,2,0.16,,3,0.18,,4,0.18,,5,0.17,,6,0.11,,3,4,1.0,1.0,9.0,12.0
202512230601,2025-12-23,06,01R,,,,逃　げ,1,渥美　　卓郎,"1'49""3",6,内山　　峻輔,"1'50""4",3,小川　　広大,"1'52""8",2,森作　　広大,"1'53""0",4,長谷川　　充,,5,河合　　三弘,,1,0.08,,2,0.11,,3,0.11,,4,0.18,,5,0.14,,6,0.11,,1,2,1.0,0.0,13.0,14.0
202512230602,2025-12-23,06,02R,,,,逃　げ,1,笠　　　雅雄,"1'49""2",5,竹田　　辰也,"1'50""1",4,井上　　恵一,"1'52""7",6,岩田　　　凌,"1'53""6",2,登玉　　隼百,,3,樫葉　　新心,,1,0.13,,2,0.21,,3,0.25,,4,0.21,,5,0.24,,6,0.27,,1,2,1.0,1.0,11.0,13.0
202512230603,2025-12-23,06,03R,,,,まくり差し,5,後藤　　盛也,"1'47""6",1,川原　　　涼,"1'48""7",6,外崎　　　悟,"1'50""5",4,中澤　　和志,"1'51""8",3,向所　　浩二,,2,中澤　　宏奈,,1,0.15,,2,0.2,,3,0.16,,4,0.1,,5,0.1,,6,0.17,,1,3,1.0,1.0,11.0,13.0
202512230604,2025-12-23,06,04R,,,,まくり差し,6,田中　　　豪,"1'48""7",3,井本　　昌也,"1'49""6",1,原田　　佑実,"1'50""2",5,永田　　秀二,"1'51""7",4,佐野　　優都,,2,羽田　　妃希,,1,0.19,,5,0.18,,6,0.16,,3,0.17,,2,0.22,,4,0.24,,1,3,1.0,0.0,12.0,13.0
202512230605,2025-12-23,06,05R,,,,まくり差し,3,豊田　　　結,"1'47""8",1,長谷川　　充,"1'49""0",5,北野　　輝季,"1'51""1",4,武田　　光史,"1'52""2",2,岸本　　雄貴,,6,萩原　丈太朗,,1,0.16,,2,0.16,,3,0.15,,4,0.13,,5,0.15,,6,0.15,,1,5,1.0,1.0,12.0,14.0
202512230606,2025-12-23,06,06R,,,,逃　げ,1,野口　　勝弘,"1'49""2",2,吉田　　彩乃,"1'50""4",5,木幡　　純也,"1'51""7",3,笠　　　雅雄,"1'52""7",4,岩崎　　麗子,,6,大塚　　浩二,,1,0.12,,2,0.15,,3,0.19,,4,0.04,,5,0.05,,6,0.08,,1,1,1.0,1.0,12.0,14.0
202512230607,2025-12-23,06,07R,,,,差　し,3,荒川　　健太,"1'48""9",1,藤田　　竜弘,"1'50""4",6,林　　　美憲,"1'51""4",5,内山　　峻輔,"1'52""6",4,松井　　貫太,,2,向所　　浩二,,1,0.16,,3,0.19,,6,0.14,,2,0.17,,4,0.24,,5,0.23,,1,3,1.0,0.0,12.0,14.0
202512230608,2025-12-23,06,08R,,,,逃　げ,1,松田　　竜馬,"1'49""5",3,神田　　達也,"1'51""0",4,吉島　　祥之,"1'52""3",2,後藤　　盛也,"1'54""0",6,佐野　　優都,,5,森作　　広大,,1,0.09,,2,0.06,,3,0.08,,4,0.08,,5,0.11,,6,0.15,,1,3,1.0,1.0,12.0,14.0
202512230609,2025-12-23,06,09R,,,,逃　げ,1,下河　　誉史,"1'49""3",5,中澤　　宏奈,"1'50""6",2,河合　　三弘,"1'52""2",6,樫葉　　新心,"1'53""2",3,萩原　丈太朗,,4,新井　　英孝,,1,0.13,,2,0.2,,3,0.13,,4,0.25,,5,0.19,,6,0.19,,1,2,1.0,0.0,13.0,14.0
202512230610,2025-12-23,06,10R,,,,逃　げ,1,外崎　　　悟,"1'48""6",4,井本　　昌也,"1'49""4",2,永田　　秀二,"1'50""8",6,吉田　　彩乃,"1'52""9",5,登玉　　隼百,,3,武田　　光史,,1,0.03,,2,0.08,,3,0.11,,4,0.1,,5,0.08,,6,0.12,,1,3,1.0,0.0,13.0,14.0
202512230611,2025-12-23,06,11R,,,,逃　げ,1,田中　　　豪,"1'49""6",3,井上　　恵一,"1'50""5",2,北野　　輝季,"1'51""6",4,荒川　　健太,"1'52""4",6,野口　　勝弘,,5,川原　　　涼,,1,0.08,,2,0.11,,3,0.09,,4,0.13,,5,0.16,,6,0.2,,1,3,1.0,0.0,13.0,14.0
202512230612,2025-12-23,06,12R,,,,逃　げ,1,林　　　美憲,"1'48""7",2,竹田　　辰也,"1'49""6",3,中澤　　和志,"1'51""3",5,藤田　　竜弘,"1'53""0",6,松田　　竜馬,,4,豊田　　　結,,1,0.11,,2,0.16,,3,0.16,,4,0.2,,5,0.2,,6,0.19,,1,3,1.0,0.0,13.0,14.0
202512230201,2025-12-23,02,01R,,,,逃　げ,1,小川　　時光,"1'48""3",5,金子　　龍斗,"1'49""9",6,山道　　諄也,"1'52""0",4,後藤　　　浩,"1'52""8",3,福田　　　理,,2,山本　　浩次,,1,0.14,,2,0.11,,3,0.12,,4,0.15,,5,0.15,,6,0.1,,1,1,0.0,0.0,8.0,8.0
202512230202,2025-12-23,02,02R,,,,差　し,2,岩永　　雅人,"1'48""4",1,平野　　和明,"1'49""1",3,佐藤　　右京,"1'50""5",6,河上　　年昭,"1'51""7",4,森　　　竜也,,5,牧　　　宏次,,1,0.15,,2,0.11,,3,0.11,,4,0.13,,5,0.09,,6,0.13,,1,1,0.0,0.0,5.0,8.0
