レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512211201,2025-12-21,12,01R,,,,差　し,2,渡邉　　和将,"1'49""0",5,吉川　　元浩,"1'49""7",1,豊田　健士郎,"1'51""2",3,遠藤　　エミ,"1'51""8",4,松井　　　繁,"1'55""2",6,丸野　　一樹,"1'56""4",1,0.13,,2,0.09,,3,0.07,,4,0.08,,5,0.07,,6,0.11,,2,4,2.0,1.0,11.0,11.0
202512211202,2025-12-21,12,02R,,,,まくり差し,4,大峯　　　豊,"1'49""4",2,吉田　　裕平,"1'50""9",1,入海　　　馨,"1'52""6",6,赤岩　　善生,"1'53""1",5,塩田　　北斗,"1'55""2",3,中野　　次郎,"1'58""2",1,0.06,,2,0.1,,3,0.17,,6,0.23,,4,0.17,,5,0.2,,3,4,3.0,1.0,13.0,11.0
202512211203,2025-12-21,12,03R,,,,抜　き,6,新田　　雄史,"1'49""6",2,萩原　　秀人,"1'50""4",3,中島　　孝平,"1'50""5",4,湯川　　浩司,"1'52""5",1,原田　　幸哉,"1'54""3",5,前田　　将太,"1'56""4",1,0.12,,2,0.12,,3,0.12,,4,0.14,,5,0.17,,6,0.14,,3,4,5.0,2.0,13.0,11.0
202512211204,2025-12-21,12,04R,,,,逃　げ,1,岩瀬　　裕亮,"1'49""3",3,山崎　　　郡,"1'50""9",2,白井　　英治,"1'51""5",6,西村　　拓也,"1'53""2",5,海野　康志郎,"1'54""6",4,石渡　　鉄兵,"1'56""0",1,0.1,,2,0.1,,3,0.09,,4,0.06,,5,0.08,,6,0.07,,3,4,3.0,1.0,13.0,11.0
202512211205,2025-12-21,12,05R,,,,差　し,2,前田　　　滉,"1'48""6",1,篠崎　　元志,"1'50""4",3,平本　　真之,"1'51""4",6,片岡　　雅裕,"1'53""2",4,大池　　佑来,"1'54""3",5,中村　　日向,"1'56""1",1,0.12,,2,0.08,,3,0.15,,4,0.14,,5,0.13,,6,0.13,,3,4,4.0,2.0,12.0,11.0
202512211206,2025-12-21,12,06R,,,,抜　き,1,長田　　頼宗,"1'49""5",4,深谷　　知博,"1'50""2",6,羽野　　直也,"1'51""7",2,吉田　　拡郎,"1'52""8",5,河合　　佑樹,"1'54""6",3,瓜生　　正義,"1'55""6",1,0.14,,2,0.21,,3,0.17,,4,0.1,,5,0.11,,6,0.14,,3,4,6.0,3.0,12.0,11.0
202512211207,2025-12-21,12,07R,,,,逃　げ,1,森高　　一真,"1'49""2",5,仲谷　　颯仁,"1'49""8",2,井上　　一輝,"1'51""9",6,篠崎　　仁志,"1'52""8",3,上野　真之介,"1'53""5",4,菅　　　章哉,"1'58""9",1,0.1,,2,0.07,,3,0.03,,5,0.04,,6,0.05,,4,0.14,,3,4,3.0,1.0,12.0,11.0
202512211208,2025-12-21,12,08R,,,,差　し,2,海野　康志郎,"1'49""9",4,萩原　　秀人,"1'51""2",1,赤岩　　善生,"1'52""2",3,白井　　英治,"1'52""9",6,原田　　幸哉,"1'54""0",5,吉田　　裕平,"1'56""7",1,0.08,,2,0.08,,3,0.1,,4,0.09,,5,0.09,,6,0.1,,3,4,4.0,2.0,11.0,11.0
202512211209,2025-12-21,12,09R,,,,差　し,2,大峯　　　豊,"1'48""4",1,新田　　雄史,"1'49""8",4,中島　　孝平,"1'51""0",3,前田　　　滉,"1'52""6",5,入海　　　馨,"1'52""7",6,篠崎　　元志,"1'52""8",1,0.14,,2,0.2,,3,0.17,,4,0.1,,5,0.11,,6,0.07,,3,4,4.0,2.0,11.0,11.0
202512211210,2025-12-21,12,10R,,,,差　し,2,峰　　　竜太,"1'47""6",6,池田　　浩二,"1'49""2",1,山口　　　剛,"1'51""6",3,佐藤　　　翼,"1'52""4",4,佐藤　隆太郎,"1'53""9",5,末永　　和也,"1'56""0",1,0.11,,2,0.11,,3,0.1,,4,0.07,,5,0.09,,6,0.1,,2,4,1.0,1.0,11.0,11.0
202512211211,2025-12-21,12,11R,,,,逃　げ,1,毒島　　　誠,"1'47""4",4,新開　　　航,"1'49""5",6,井口　　佳典,"1'50""8",3,宮地　　元輝,"1'51""9",5,山田　　康二,"1'52""1",2,磯部　　　誠,"1'54""3",1,0.12,,2,0.18,,5,0.2,,3,0.15,,4,0.14,,6,0.19,,2,1,0.0,1.0,11.0,11.0
202512211212,2025-12-21,12,12R,,,,逃　げ,1,桐生　　順平,"1'47""0",2,関　　　浩哉,"1'47""9",5,茅原　　悠紀,"1'50""5",6,馬場　　貴也,"1'51""0",3,西山　　貴浩,"1'52""8",4,上條　　暢嵩,"1'54""2",1,0.06,,2,0.12,,3,0.11,,4,0.12,,5,0.13,,6,0.18,,2,1,0.0,1.0,11.0,11.0
202512210801,2025-12-21,08,01R,,,,逃　げ,1,吉田　凌太朗,"1'49""1",5,松尾　　宣邦,"1'51""5",2,角浜　　　修,"1'53""3",3,松本　　浩貴,"1'54""8",6,鈴木　　　猛,,4,伊藤　　紘章,,1,0.23,,2,0.27,,3,0.3,,4,0.32,,5,0.28,,6,0.29,,2,5,1.0,0.0,13.0,12.0
202512210802,2025-12-21,08,02R,,,,抜　き,3,石田　　章央,"1'49""5",2,齋藤　　智裕,"1'52""2",5,渋谷　　明憲,"1'52""8",1,岩永　　節也,"1'53""2",6,白井　　友晴,,4,菅沼　　佳昭,,1,0.14,,2,0.19,,3,0.18,,4,0.21,,5,0.2,,6,0.18,,3,5,1.0,0.0,13.0,11.0
202512210803,2025-12-21,08,03R,,,,差　し,2,堀本　　和也,"1'49""5",3,抹香　　雄三,"1'50""0",4,福田　　宗平,"1'52""0",5,川上　　聡介,"1'54""1",1,黒崎　　竜也,,6,今泉　　　徹,,1,0.1,,2,0.12,,3,0.08,,4,0.05,,5,0.1,,6,0.14,,3,5,1.0,0.0,13.0,11.0
202512210804,2025-12-21,08,04R,,,,まくり差し,4,飯島　　　誠,"1'58""4",3,高倉　　和士,"2'02""1",6,片岡　　大地,"2'05""2",1,上田　　洋平,"2'07""8",2,丹下　　　将,,,,,1,0.21,,2,0.25,,3,0.18,,4,0.09,,5,0.13,,6,0.1,,3,5,1.0,0.0,13.0,11.0
202512210805,2025-12-21,08,05R,,,,まくり差し,5,安達　　裕樹,"1'50""7",2,山口　　広樹,"1'51""8",6,三宅　　健太,"1'53""0",3,上條　　嘉嗣,"1'53""3",1,大谷　　直弘,,4,若林　　　麗,,1,0.12,,2,0.12,,3,0.17,,4,0.15,,5,0.14,,6,0.19,,3,5,1.0,0.0,13.0,11.0
202512210806,2025-12-21,08,06R,,,,逃　げ,1,秦　　　英悟,"1'49""7",3,松田　　隆司,"1'50""8",2,石田　　勇斗,"1'52""4",4,南　　　佑典,"1'53""4",5,角浜　　　修,,6,牟田　　奨太,,1,0.21,,2,0.2,,3,0.16,,4,0.15,,5,0.13,,6,0.11,,3,5,1.0,0.0,13.0,11.0
202512210807,2025-12-21,08,07R,,,,逃　げ,1,抹香　　雄三,"1'49""8",2,松尾　　宣邦,"1'51""5",3,佐々木　和伸,"1'52""8",6,田中　　和也,"1'53""7",4,齋藤　　智裕,,5,鹿島　　敏弘,,1,0.17,,2,0.26,,3,0.26,,4,0.34,,5,0.32,,6,0.28,,3,5,1.0,0.0,13.0,11.0
202512210808,2025-12-21,08,08R,,,,まくり差し,5,守田　　俊介,"1'48""8",1,川上　　聡介,"1'50""7",4,柴田　　友和,"1'53""4",3,鈴木　　　猛,"1'54""2",2,渋谷　　明憲,,6,豊田　　訓靖,,1,0.11,,2,0.26,,3,0.18,,4,0.19,,5,0.12,,6,0.15,,3,5,1.0,0.0,14.0,11.0
202512210809,2025-12-21,08,09R,,,,逃　げ,1,天野　　友和,"1'49""5",2,一瀬　　　明,"1'50""7",3,岩永　　節也,"1'51""4",5,黒崎　　竜也,"1'52""9",6,松本　　浩貴,,,,,1,0.07,,2,0.07,,3,0.02,,4,-0.03,F,5,0.04,,6,0.04,,3,1,1.0,0.0,14.0,11.0
202512210810,2025-12-21,08,10R,,,,逃　げ,1,石田　　章央,"1'49""9",3,大串　　重幸,"1'50""9",4,安部　　慎一,"1'52""6",5,福田　　宗平,"1'53""6",6,飯島　　　誠,,2,伊藤　　紘章,,1,0.22,,2,0.23,,3,0.18,,4,0.13,,5,0.18,,6,0.15,,3,1,1.0,0.0,13.0,12.0
202512210811,2025-12-21,08,11R,,,,逃　げ,1,上條　　嘉嗣,"1'50""4",5,吉田　凌太朗,"1'51""3",4,市川　　哲也,"1'53""1",6,南　　　佑典,"1'53""9",2,白井　　友晴,,3,鹿島　　敏弘,,1,0.12,,2,0.2,,3,0.17,,4,0.19,,5,0.15,,6,0.16,,2,1,0.0,0.0,13.0,12.0
202512210812,2025-12-21,08,12R,,,,逃　げ,1,守田　　俊介,"1'48""7",2,安達　　裕樹,"1'50""1",6,堀本　　和也,"1'51""8",3,田中　　和也,"1'53""3",5,秦　　　英悟,,4,丹下　　　将,,1,0.17,,2,0.24,,3,0.23,,4,0.18,,5,0.17,,6,0.17,,2,5,1.0,0.0,13.0,12.0
202512210601,2025-12-21,06,01R,,,,逃　げ,1,吉田　　彩乃,"1'49""7",2,神田　　達也,"1'51""4",3,木幡　　純也,"1'53""0",4,佐野　　優都,"1'53""3",5,岩橋　　裕馬,,6,赤澤　　文香,,1,0.11,,2,0.08,,3,0.08,,4,0.26,,5,0.14,,6,0.11,,3,1,1.0,1.0,15.0,14.0
202512210602,2025-12-21,06,02R,,,,差　し,2,外崎　　　悟,"1'50""0",5,林　　　美憲,"1'51""3",3,藤田　　竜弘,"1'53""3",4,河合　　三弘,"1'53""6",6,小川　　広大,,1,笠　　　雅雄,,1,0.1,,5,0.13,,2,0.16,,3,0.15,,4,0.2,,6,0.24,,3,2,1.0,1.0,14.0,13.0
202512210603,2025-12-21,06,03R,,,,逃　げ,1,樫葉　　新心,"1'48""5",2,永田　　秀二,"1'50""5",3,川原　　　涼,"1'51""7",6,中澤　　和志,"1'52""1",5,井上　　恵一,,4,萩原　丈太朗,,1,0.06,,2,0.08,,3,0.11,,5,0.08,,4,0.07,,6,0.11,,3,2,1.0,1.0,14.0,13.0
202512210604,2025-12-21,06,04R,,,,逃　げ,1,後藤　　盛也,"1'49""5",2,中澤　　宏奈,"1'51""4",5,荒川　　健太,"1'52""5",4,登玉　　隼百,"1'53""1",3,井本　　昌也,,6,原田　　佑実,,1,0.04,,2,0.07,,3,0.09,,4,0.14,,5,0.22,,6,0.25,,3,1,1.0,1.0,14.0,13.0
202512210605,2025-12-21,06,05R,,,,まくり,3,長谷川　　充,"1'50""2",2,野口　　勝弘,"1'51""9",6,下河　　誉史,"1'52""1",4,羽田　　妃希,"1'53""2",5,松田　　竜馬,,1,岩橋　　裕馬,,1,0.25,,2,0.23,,3,0.21,,6,0.21,,4,0.19,,5,0.19,,3,4,1.0,1.0,14.0,13.0
202512210606,2025-12-21,06,06R,,,,逃　げ,1,武田　　光史,"1'49""9",2,大塚　　浩二,"1'51""8",3,岩田　　　凌,"1'52""9",5,佐野　　優都,"1'53""8",6,森作　　広大,,4,松井　　貫太,,1,0.14,,2,0.13,,3,0.26,,4,0.17,,5,0.11,,6,0.15,,3,4,1.0,1.0,14.0,13.0
202512210607,2025-12-21,06,07R,,,,差　し,4,北野　　輝季,"1'49""8",6,内山　　峻輔,"1'51""1",5,川原　　　涼,"1'52""9",2,新井　　英孝,"1'53""6",3,赤澤　　文香,,1,岩崎　　麗子,,1,0.14,,2,0.16,,3,0.19,,4,0.14,,5,0.14,,6,0.28,,3,4,1.0,1.0,14.0,13.0
202512210608,2025-12-21,06,08R,,,,まくり,6,林　　　美憲,"1'49""7",3,田中　　　豪,"1'51""0",1,吉島　　祥之,"1'52""8",2,樫葉　　新心,"1'53""8",5,吉田　　彩乃,,4,向所　　浩二,,1,0.12,,6,0.09,,2,0.11,,3,0.08,,4,0.3,,5,0.19,,3,1,1.0,1.0,14.0,13.0
202512210609,2025-12-21,06,09R,,,,逃　げ,1,竹田　　辰也,"1'49""0",2,藤田　　竜弘,"1'50""9",3,永田　　秀二,"1'52""0",5,野口　　勝弘,"1'53""4",4,木幡　　純也,,6,中澤　　宏奈,,1,0.05,,2,0.09,,3,0.07,,4,0.22,,5,0.26,,6,0.32,,3,4,1.0,1.0,14.0,13.0
202512210610,2025-12-21,06,10R,,,,逃　げ,1,井本　　昌也,"1'49""4",4,豊田　　　結,"1'51""2",5,河合　　三弘,"1'52""7",6,岸本　　雄貴,"1'53""5",2,森作　　広大,,3,萩原　丈太朗,,1,0.12,,2,0.16,,3,0.11,,4,0.11,,5,0.19,,6,0.22,,3,4,1.0,1.0,14.0,13.0
202512210611,2025-12-21,06,11R,,,,逃　げ,1,荒川　　健太,"1'50""1",2,中澤　　和志,"1'50""8",4,武田　　光史,"1'52""4",6,新井　　英孝,"1'52""7",5,笠　　　雅雄,,3,渥美　　卓郎,,1,0.09,,2,0.07,,3,0.04,,4,0.07,,5,0.02,,6,0.05,,3,4,1.0,1.0,15.0,14.0
202512210612,2025-12-21,06,12R,,,,まくり,2,田中　　　豪,"1'50""1",6,外崎　　　悟,"1'51""0",3,松田　　竜馬,"1'52""3",4,井上　　恵一,"1'54""0",5,後藤　　盛也,,1,北野　　輝季,,1,0.17,,2,0.14,,3,0.16,,4,0.11,,5,0.1,,6,0.15,,2,1,0.0,0.0,15.0,14.0
202512210501,2025-12-21,05,01R,,,,逃　げ,1,伊達　　正利,"1'49""0",3,宇野　　弥生,"1'49""5",5,田中　太一郎,"1'51""6",6,杉村　　賢也,"1'53""2",4,福山　恵里奈,,2,永井　　聖美,,1,0.09,,2,0.11,,3,0.09,,4,0.04,,5,0.04,,6,0.03,,2,1,0.0,1.0,13.0,11.0
202512210502,2025-12-21,05,02R,,,,逃　げ,1,田頭　　　実,"1'48""8",2,松江　　秀徳,"1'50""7",4,小倉　　康典,"1'53""3",5,山口　　修路,"1'54""0",3,西岡　　育未,,6,杢野　　誓良,,1,0.11,,2,0.19,,3,0.18,,4,0.18,,5,0.19,,6,0.16,,2,1,1.0,2.0,11.0,11.0
202512210503,2025-12-21,05,03R,,,,逃　げ,1,入澤　　友治,"1'47""8",4,佐藤　　　航,"1'49""9",6,西岡　　顕心,"1'50""9",2,井上　　尚悟,"1'51""8",5,汐崎　　正則,,3,小川　　知行,,1,0.23,,2,0.19,,3,0.16,,4,0.06,,5,0.1,,6,0.13,,1,1,2.0,2.0,13.0,11.0
202512210504,2025-12-21,05,04R,,,,まくり差し,3,占部　　一真,"1'48""7",4,久田　　　武,"1'49""7",2,黄金井　力良,"1'51""6",5,楠原　　翔太,"1'53""0",1,谷口　　健一,,6,三浦　　裕貴,,1,0.12,,2,0.09,,3,0.04,,4,0.03,,5,0.12,,6,0.13,,2,1,2.0,2.0,14.0,11.0
202512210505,2025-12-21,05,05R,,,,逃　げ,1,福山　恵里奈,"1'48""6",2,岩崎　　芳美,"1'50""1",4,宇野　　弥生,"1'51""6",3,平田　さやか,"1'52""9",5,永井　　聖美,,6,平山　　智加,,1,0.14,,2,0.14,,3,0.16,,4,0.1,,5,0.19,,6,0.22,,2,1,1.0,2.0,14.0,11.0
202512210506,2025-12-21,05,06R,,,,まくり,3,佐藤　　大佑,"1'49""1",2,藤田　　浩人,"1'50""8",4,中里　　昌志,"1'53""3",6,西岡　　育未,"1'53""8",1,宮之原　輝紀,,5,久富　　政弘,,1,0.18,,2,0.21,,3,0.12,,4,0.24,,5,0.28,,6,0.26,,2,1,0.0,2.0,14.0,11.0
202512210507,2025-12-21,05,07R,,,,差　し,4,芦澤　　　望,"1'49""4",2,宮迫　　暢彦,"1'50""3",1,南野　　利騰,"1'51""3",3,汐崎　　正則,"1'52""2",6,清水　　愛海,,5,小倉　　康典,,1,0.1,,2,0.15,,3,0.11,,4,0.1,,5,0.14,,6,0.11,,2,1,1.0,1.0,14.0,11.0
202512210508,2025-12-21,05,08R,,,,逃　げ,1,竹田　　広樹,"1'48""7",6,入澤　　友治,"1'49""9",2,田中　太一郎,"1'52""2",3,山口　　修路,"1'53""2",5,黄金井　力良,,4,占部　　一真,,1,0.16,,2,0.18,,3,0.2,,4,0.25,,5,0.25,,6,0.22,,2,1,0.0,1.0,13.0,11.0
202512210509,2025-12-21,05,09R,,,,差　し,4,平山　　智加,"1'48""8",3,西岡　　顕心,"1'49""9",1,三浦　　裕貴,"1'51""4",6,平田　さやか,"1'51""5",5,松江　　秀徳,,2,杉村　　賢也,,1,0.26,,2,0.23,,3,0.19,,4,0.17,,5,0.16,,6,0.14,,2,1,1.0,1.0,13.0,11.0
202512210510,2025-12-21,05,10R,,,,まくり,4,佐藤　　大佑,"1'48""2",5,宮之原　輝紀,"1'51""1",6,伊達　　正利,"1'52""0",1,井上　　尚悟,"1'53""2",2,久田　　　武,,3,佐藤　　　航,,1,0.17,,2,0.19,,3,0.17,,4,0.09,,5,0.16,,6,0.18,,2,1,0.0,1.0,13.0,11.0
202512210511,2025-12-21,05,11R,,,,まくり,6,田頭　　　実,"1'49""0",4,小川　　知行,"1'50""4",5,藤田　　浩人,"1'51""6",1,清水　　愛海,"1'52""3",3,芦澤　　　望,,2,楠原　　翔太,,1,0.13,,6,0.04,,2,0.1,,3,0.07,,4,0.1,,5,0.13,,2,1,1.0,1.0,13.0,11.0
202512210512,2025-12-21,05,12R,,,,まくり差し,4,定松　　勇樹,"1'49""4",2,岡村　　慶太,"1'50""2",3,渡邉　　　健,"1'51""4",5,上原　　　崚,"1'52""0",6,齋藤　　達希,,1,濱野谷　憲吾,,1,0.11,,2,0.22,,3,0.09,,4,0.08,,5,0.13,,6,0.19,,3,1,0.0,1.0,14.0,11.0
202512210301,2025-12-21,03,01R,,,,まくり,4,渡辺　　　豊,"1'55""5",1,石井　　裕美,"1'56""4",2,樋口　　範政,"1'57""7",5,中野　　和裕,"1'58""7",3,谷口　　　丞,,6,高橋　　涼夏,,1,0.22,,2,0.25,,3,0.28,,4,0.17,,5,0.16,,6,0.16,,2,3,4.0,10.0,14.0,12.0
202512210302,2025-12-21,03,02R,,,,まくり,2,佐藤　　　悠,"1'17""2",4,表　　　憲一,"1'17""8",3,中北　　将史,"1'18""0",6,千葉　　真弥,"1'20""4",1,河内　悠利杏,,5,森作　　雄大,,1,0.17,,2,0.07,,3,0.18,,4,0.14,,5,0.21,,6,0.22,,2,3,7.0,15.0,16.0,12.0
202512210303,2025-12-21,03,03R,,,,まくり差し,6,福来　　　剛,"1'15""6",2,平岡　　重典,"1'17""1",3,清水　　沙樹,"1'17""3",4,小林　　基樹,"1'18""5",5,香月　　大輝,,1,出口　舞有子,,1,0.15,,2,0.19,,3,0.33,,4,0.15,,5,0.07,,6,0.11,,2,3,6.0,20.0,16.0,12.0
202512210304,2025-12-21,03,04R,,,,差　し,4,村松　　遥輝,"1'15""6",3,尾道　　佳諭,"1'16""8",6,広瀬　　聖仁,"1'17""2",2,伏島　　祐介,"1'18""4",1,西村　　豪洋,,5,馬場　　　剛,,1,0.25,,2,0.19,,3,0.16,,4,0.15,,5,0.13,,6,0.15,,2,3,5.0,20.0,16.0,12.0
202512210305,2025-12-21,03,05R,,,,差　し,2,飛田　　江己,"1'15""4",1,井上　　未都,"1'15""8",5,谷口　　　丞,"1'16""9",4,櫻本　あゆみ,"1'17""9",3,樋口　　範政,,6,渡邊　　哲也,,1,0.06,,2,0.11,,3,0.15,,4,0.13,,5,0.18,,6,0.2,,2,3,5.0,20.0,16.0,12.0
202512210306,2025-12-21,03,06R,,,,逃　げ,1,平田　健之佑,"1'15""7",6,岩津　　徹郎,"1'16""5",2,鈴木　　章司,"1'17""9",5,高橋　　涼夏,"1'18""0",4,河内　悠利杏,,3,表　　　憲一,,1,0.11,,2,0.13,,3,0.15,,4,0.08,,5,0.01,,6,0.09,,2,3,5.0,20.0,16.0,12.0
202512210307,2025-12-21,03,07R,,,,逃　げ,1,田村　　美和,"1'15""4",3,大橋　　由珠,"1'16""9",2,中野　　和裕,"1'17""6",5,佐藤　　　悠,"1'17""7",6,三嶌　　誠司,,4,中北　　将史,,1,0.04,,2,0.06,,3,0.11,,4,0.14,,5,0.15,,6,0.22,,2,3,4.0,15.0,16.0,12.0
202512210308,2025-12-21,03,08R,,,,逃　げ,1,尾道　　佳諭,"1'15""1",2,渡邉　　雄朗,"1'16""4",6,広次　　　修,"1'17""1",3,小林　　基樹,"1'17""9",5,平岡　　重典,,4,西村　　豪洋,,1,0.17,,2,0.17,,3,0.22,,4,0.35,,5,0.21,,6,0.23,,2,3,4.0,10.0,16.0,12.0
202512210309,2025-12-21,03,09R,,,,恵まれ,5,飛田　　江己,"1'54""7",4,香月　　大輝,"1'55""6",3,出口　舞有子,"1'57""6",2,石井　　裕美,"1'59""0",6,村松　　遥輝,,,,,1,-0.02,F,2,0.07,,3,0.25,,4,0.08,,5,0.09,,6,0.08,,2,3,3.0,10.0,15.0,12.0
202512210310,2025-12-21,03,10R,,,,まくり,4,清水　　沙樹,"1'54""2",1,千葉　　真弥,"1'55""9",5,鈴木　　章司,"1'57""7",3,渡辺　　　豊,"1'59""5",2,馬場　　　剛,,6,井上　　未都,,1,0.04,,2,0.06,,3,0.08,,4,0.03,,5,0.12,,6,0.17,,2,3,5.0,10.0,15.0,12.0
202512210311,2025-12-21,03,11R,,,,まくり差し,3,櫻本　あゆみ,"1'54""1",1,福来　　　剛,"1'54""7",5,伏島　　祐介,"1'56""2",6,平田　健之佑,"1'57""3",4,大橋　　由珠,,2,森作　　雄大,,1,0.16,,2,0.06,,3,0.09,,4,0.06,,5,0.09,,6,0.2,,2,3,5.0,10.0,15.0,12.0
202512210312,2025-12-21,03,12R,,,,逃　げ,1,飯山　　　泰,"1'54""1",5,是澤　　孝宏,"1'55""7",2,権藤　　俊光,"1'56""9",4,井上　　忠政,"1'58""6",6,清埜　　翔子,,3,山口　　達也,,1,0.15,,2,0.18,,3,0.24,,4,0.26,,5,0.26,,6,0.25,,3,3,5.0,10.0,15.0,12.0
202512210201,2025-12-21,02,01R,,,,逃　げ,1,小川　　時光,"1'49""8",2,平瀬　　城啓,"1'51""2",6,服部　　　剛,"1'52""1",4,平野　　和明,"1'53""2",3,中本　　大樹,,5,山道　　諄也,,1,0.09,,2,0.17,,3,0.15,,4,0.24,,5,0.28,,6,0.22,,2,1,0.0,0.0,12.0,8.0
202512210202,2025-12-21,02,02R,,,,まくり差し,3,安東　　幸治,"1'49""5",4,久永　　祥平,"1'50""7",5,下出　　卓矢,"1'52""3",1,寺嶋　　　雄,"1'52""6",6,安藤　　瑠希,,2,佐藤　　右京,,1,0.29,,2,0.47,,3,0.26,,4,0.19,,5,0.22,,6,0.22,,2,1,0.0,0.0,11.0,8.0
202512210203,2025-12-21,02,03R,,,,まくり,2,新田　　泰章,"1'49""9",5,牧　　　宏次,"1'51""1",6,高橋　　正男,"1'52""7",4,小林　　礼央,"1'53""6",1,國弘　　翔平,,3,渡部　　　悟,,1,0.1,,2,0.11,,3,0.07,,4,0.08,,5,0.09,,6,0.1,,2,8,1.0,1.0,11.0,8.0
202512210204,2025-12-21,02,04R,,,,まくり差し,3,上平　　真二,"1'48""6",1,森　　　竜也,"1'51""1",5,成貞　　琳平,"1'52""1",2,河村　　　了,"1'53""4",4,池上　　隆行,,6,金子　　龍斗,,1,0.15,,2,0.18,,3,0.16,,4,0.13,,5,0.14,,6,0.12,,2,,1.0,1.0,11.0,8.0
202512210205,2025-12-21,02,05R,,,,まくり,3,後藤　　　浩,"1'49""6",5,小川　　時光,"1'50""7",1,柳瀬　　興志,"1'52""2",4,村岡　　賢人,"1'52""8",6,熊倉　　幹太,,2,伊藤　　誠二,,1,0.19,,2,0.28,,3,0.19,,4,0.17,,5,0.22,,6,0.21,,2,1,0.0,0.0,12.0,8.0
202512210206,2025-12-21,02,06R,,,,まくり,2,竹之内　　極,"1'49""3",3,寺本　　重宣,"1'50""8",6,鶴本　　崇文,"1'52""1",4,品川　二千翔,"1'54""5",5,安藤　　瑠希,,1,中本　　大樹,,1,0.22,,2,0.19,,3,0.22,,4,0.23,,6,0.21,,5,0.23,,2,,1.0,1.0,12.0,8.0
202512210207,2025-12-21,02,07R,,,,逃　げ,1,金子　　和之,"1'49""0",6,小林　　礼央,"1'50""5",3,山本　　浩次,"1'52""0",4,佐藤　　右京,"1'53""1",2,河上　　年昭,,5,福田　　　理,,1,0.18,,2,0.19,,3,0.23,,4,0.29,,5,0.21,,6,0.2,,2,1,0.0,0.0,12.0,8.0
202512210208,2025-12-21,02,08R,,,,まくり,3,藤田　　靖弘,"1'49""4",1,久永　　祥平,"1'50""9",5,里岡　　右貴,"1'51""7",4,渡部　　　悟,"1'51""8",2,金子　　龍斗,,6,山道　　諄也,,1,0.1,,2,0.15,,3,0.09,,4,0.11,,5,0.1,,6,0.12,,2,1,0.0,0.0,12.0,8.0
202512210209,2025-12-21,02,09R,,,,逃　げ,1,富澤　　祐作,"2'00""5",3,國弘　　翔平,"2'03""6",4,柳瀬　　興志,"2'04""8",2,下出　　卓矢,"2'07""0",6,平野　　和明,,,,,1,0.12,,2,0.11,,3,0.12,,4,0.13,,5,0.16,,6,0.15,,2,1,0.0,0.0,12.0,8.0
202512210210,2025-12-21,02,10R,,,,逃　げ,1,麻生　　慎介,"1'48""7",3,原田　　篤志,"1'50""7",6,山口　　晃朋,"1'52""4",5,寺嶋　　　雄,"1'53""5",4,鶴本　　崇文,,2,牧　　　宏次,,1,0.14,,2,0.13,,3,0.18,,4,0.26,,5,0.24,,6,0.37,,2,1,0.0,0.0,12.0,8.0
202512210211,2025-12-21,02,11R,,,,逃　げ,1,上平　　真二,"1'48""6",4,金子　　和之,"1'50""9",6,安東　　幸治,"1'52""4",3,品川　二千翔,"1'53""6",5,平瀬　　城啓,,2,幸野　　史明,,1,0.18,,2,0.19,,3,0.21,,4,0.23,,5,0.24,,6,0.23,,2,1,0.0,0.0,12.0,8.0
202512210212,2025-12-21,02,12R,,,,まくり差し,5,寺本　　重宣,"1'49""8",2,岩永　　雅人,"1'50""7",3,高橋　　正男,"1'51""7",1,村岡　　賢人,"1'52""8",4,河上　　年昭,,6,成貞　　琳平,,1,0.06,,2,0.11,,3,0.15,,4,0.13,,5,0.17,,6,0.25,,2,1,0.0,0.0,12.0,8.0
