レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512131802,2025-12-13,18,02R,,,,差　し,4,太田　　和美,"1'49""6",1,篠田　　優也,"1'51""1",2,清水　　攻二,"1'51""8",3,戸塚　　邦好,"1'52""7",5,百武　　　翔,,6,栗原　　直也,,1,0.13,,2,0.11,,3,0.13,,4,0.13,,5,0.17,,6,0.22,,1,2,3.0,3.0,4.0,14.0
202512131803,2025-12-13,18,03R,,,,逃　げ,1,烏野　　賢太,"1'49""9",3,山下　　昂大,"1'50""9",5,尾崎　　雄二,"1'52""3",4,武重　　雄介,"1'52""4",2,吉永　　泰弘,,6,室田　　泰史,,1,0.21,,2,0.19,,3,0.14,,4,0.15,,5,0.12,,6,0.14,,1,1,2.0,2.0,5.0,14.0
202512131804,2025-12-13,18,04R,,,,逃　げ,1,梶野　　学志,"1'50""8",4,谷口　　知優,"1'51""8",3,山本　　浩輔,"1'53""9",2,江本　　真治,"1'55""0",6,伊久間　陽優,,5,木山　　和幸,,1,0.13,,2,0.12,,3,0.19,,4,0.2,,5,0.26,,6,0.23,,2,1,2.0,2.0,6.0,14.0
202512131805,2025-12-13,18,05R,,,,逃　げ,1,一柳　　和孝,"1'49""8",2,笹木　　香吾,"1'51""8",4,島村　　隆幸,"1'52""7",6,宇佐見　　淳,"1'54""9",5,吉田　　　光,,3,新田　　洋一,,1,0.11,,2,0.11,,3,0.07,,4,0.09,,5,0.11,,6,0.13,,2,2,4.0,4.0,6.0,14.0
202512131806,2025-12-13,18,06R,,,,逃　げ,1,花田　　和明,"1'49""7",3,三浦　　敬太,"1'51""5",4,中里　　英夫,"1'53""0",5,福田　　翔吾,"1'54""3",6,馬袋　　義則,,2,栗原　　直也,,1,0.12,,2,0.14,,6,0.17,,3,0.15,,4,0.25,,5,0.29,,2,2,4.0,4.0,7.0,14.0
202512131807,2025-12-13,18,07R,,,,差　し,2,林　　　祐介,"1'50""5",5,清水　　攻二,"1'51""7",3,中岡　　正彦,"1'53""7",1,中村　　裕将,"1'55""1",4,山本　　兼士,,6,金子　　貴志,,1,0.09,,2,0.15,,3,0.06,,4,0.18,,5,0.21,,6,0.27,,2,2,4.0,4.0,7.0,14.0
202512131808,2025-12-13,18,08R,,,,逃　げ,1,岡本　翔太郎,"1'55""8",3,尾崎　　雄二,"1'58""6",5,野相　　弘司,"2'00""6",2,小池　　哲也,"2'04""4",6,戸塚　　邦好,,,,,1,0.09,,2,0.15,,3,0.14,,4,0.17,,5,0.15,,6,0.17,,2,4,4.0,4.0,7.0,14.0
202512131809,2025-12-13,18,09R,,,,まくり差し,4,烏野　　賢太,"1'50""7",5,渡邉　　　翼,"1'52""4",2,品田　　直樹,"1'53""7",6,谷口　　知優,"1'54""5",3,峰重　　侑治,,1,新田　　洋一,,1,0.18,,2,0.19,,3,0.15,,4,0.23,,5,0.24,,6,0.23,,1,2,5.0,5.0,7.0,14.0
202512131810,2025-12-13,18,10R,,,,逃　げ,1,中里　　英夫,"1'49""1",3,室田　　泰史,"1'51""1",5,篠田　　優也,"1'52""5",4,一柳　　和孝,"1'53""5",2,門間　　雄大,,6,山本　　浩輔,,1,0.08,,2,0.1,,3,0.08,,4,0.11,,5,0.12,,6,0.13,,2,2,4.0,4.0,8.0,14.0
202512131811,2025-12-13,18,11R,,,,抜　き,4,宇佐見　　淳,"1'50""7",5,吉永　　泰弘,"1'51""8",2,百武　　　翔,"1'52""7",1,佐竹　　太一,"1'52""9",3,小松　　卓司,,6,林　　　祐介,,1,0.13,,2,0.09,,3,0.09,,4,0.13,,5,0.16,,6,0.16,,2,2,4.0,4.0,8.0,14.0
202512131812,2025-12-13,18,12R,,,,まくり,4,中岡　　正彦,"1'48""4",6,小池　　哲也,"1'50""4",5,梶野　　学志,"1'52""8",3,馬袋　　義則,"1'53""3",1,島村　　隆幸,,,,,1,0.19,,3,0.25,,4,0.12,,5,0.19,,6,0.18,,,,,2,2,4.0,4.0,8.0,14.0
202512131701,2025-12-13,17,01R,,,,逃　げ,1,葛原　　大陽,"1'49""0",2,亀本　　勇樹,"1'50""3",5,伊倉　　　光,"1'51""0",6,小澤　　　学,"1'52""5",4,加藤　　　綾,"1'53""3",3,吉田　　祐貴,"1'55""1",1,0.06,,2,0.04,,3,0.03,,4,0.18,,5,0.18,,6,0.31,,3,2,1.0,1.0,7.0,14.0
202512131702,2025-12-13,17,02R,,,,恵まれ,4,西村　美智子,"1'48""8",3,古川　　誠之,"1'51""4",6,泉　　　啓文,"1'52""5",5,服部　　幸男,"1'55""2",,,,,,,1,-0.02,F,2,-0.03,F,3,0.02,,4,0.08,,5,0.18,,6,0.22,,2,4,4.0,4.0,6.0,14.0
202512131703,2025-12-13,17,03R,,,,まくり,3,福田　　雅一,"1'49""3",4,木村　　浩士,"1'50""4",6,井内　将太郎,"1'51""0",5,喜多須　杏奈,"1'52""7",1,田中　　京介,"1'54""0",2,川崎　　智稔,"1'55""7",1,0.14,,2,0.16,,3,0.12,,4,0.15,,5,0.13,,6,0.18,,2,2,2.0,2.0,6.0,14.0
202512131704,2025-12-13,17,04R,,,,まくり,2,三村　　岳人,"1'53""4",3,田中　信一郎,"1'54""8",5,嶋　　　義信,"1'56""8",4,山一　　鉄也,"1'59""5",1,喜多　那由夏,"2'02""8",,,,1,0.17,,2,0.14,,3,0.14,,4,0.2,,5,0.18,,6,0.21,,2,2,3.0,3.0,6.0,14.0
202512131705,2025-12-13,17,05R,,,,逃　げ,1,伊倉　　　光,"1'48""9",3,亀山　　雅幸,"1'50""3",2,大橋　純一郎,"1'51""6",6,森口　　和紀,"1'54""3",4,池田　　剛規,"1'56""2",,,,1,0.08,,2,0.11,,3,0.16,,4,0.24,,5,0.26,,6,0.23,,2,4,2.0,2.0,7.0,14.0
202512131706,2025-12-13,17,06R,,,,逃　げ,1,竹田　　和哉,"1'48""1",3,坂元　　浩仁,"1'49""3",5,永嶋　　裕一,"1'51""2",4,谷本　　幸司,"1'52""5",6,前出　　達吉,"1'52""6",2,加藤　　　綾,"1'54""3",1,0.18,,2,0.12,,3,0.14,,4,0.12,,5,0.15,,6,0.1,,2,2,2.0,2.0,7.0,14.0
202512131707,2025-12-13,17,07R,,,,逃　げ,1,横田　　　茂,"1'59""9",2,木村　　浩士,"2'03""0",3,亀本　　勇樹,"2'04""9",4,泉　　　啓文,"2'06""8",6,佐藤　　太亮,"2'11""2",,,,1,0.14,,2,0.14,,3,0.19,,4,0.19,,5,0.23,,6,0.24,,2,4,2.0,2.0,7.0,14.0
202512131708,2025-12-13,17,08R,,,,まくり,3,井内　将太郎,"1'49""0",2,庄司　樹良々,"1'50""4",1,西村　美智子,"1'51""6",5,大澤　　誠也,"1'52""2",4,吉田　　祐貴,"1'52""8",6,小玉　　啓太,"1'54""5",1,0.23,,2,0.17,,3,0.08,,4,0.13,,5,0.12,,6,0.01,,2,4,2.0,2.0,7.0,14.0
202512131709,2025-12-13,17,09R,,,,逃　げ,1,土井　　祥伍,"1'48""6",5,古川　　誠之,"1'50""9",2,池田　　剛規,"1'51""9",4,小澤　　　学,"1'53""8",3,喜多　那由夏,"1'54""2",6,川崎　　智稔,"1'55""8",1,0.12,,2,0.14,,3,0.24,,4,0.32,,5,0.23,,6,0.28,,2,1,1.0,1.0,8.0,14.0
202512131710,2025-12-13,17,10R,,,,逃　げ,1,山一　　鉄也,"1'48""6",4,福田　　雅一,"1'50""5",6,沼田　　大都,"1'50""8",3,森口　　和紀,"1'52""8",2,谷本　　幸司,"1'53""3",5,池田　　雄一,"1'54""8",1,0.12,,2,0.12,,3,0.15,,4,0.12,,5,0.13,,6,0.18,,2,2,1.0,1.0,8.0,14.0
202512131711,2025-12-13,17,11R,,,,逃　げ,1,服部　　幸男,"1'48""6",4,田中　　京介,"1'50""2",2,嶋　　　義信,"1'51""0",5,葛原　　大陽,"1'51""1",6,坂元　　浩仁,"1'52""8",3,山川　　波乙,"1'55""7",1,0.16,,2,0.11,,3,0.12,,4,0.13,,5,0.18,,6,0.18,,2,2,1.0,1.0,8.0,14.0
202512131712,2025-12-13,17,12R,,,,逃　げ,1,田中　信一郎,"1'47""8",2,前出　　達吉,"1'49""5",6,大橋　純一郎,"1'51""2",5,庄司　樹良々,"1'51""7",4,出畑　　孝典,"1'52""6",3,喜多須　杏奈,"1'54""5",1,0.18,,2,0.15,,3,0.21,,4,0.21,,5,0.17,,6,0.2,,2,2,2.0,2.0,8.0,14.0
202512131501,2025-12-13,15,01R,,,,逃　げ,1,原村　　拓也,"1'48""8",2,上之　　晃弘,"1'50""3",3,花田　　凱成,"1'50""8",5,池　　　千夏,"1'53""0",6,松村　　康太,"1'53""6",4,森　　　陽多,"1'56""5",1,0.08,,2,0.07,,3,0.08,,4,0.07,,5,0.09,,6,0.14,,3,3,1.0,1.0,9.0,15.0
202512131502,2025-12-13,15,02R,,,,差　し,2,前田　　　翔,"1'48""1",1,高橋　　直哉,"1'49""7",4,川上　　清人,"1'51""3",5,赤羽　　克也,"1'51""6",3,岡部　　大輝,"1'53""2",6,池田　　紫乃,"1'55""3",1,0.21,,2,0.17,,3,0.22,,4,0.19,,5,0.14,,6,0.16,,2,2,2.0,2.0,11.0,15.0
202512131503,2025-12-13,15,03R,,,,まくり,4,古結　　　宏,"1'49""3",3,宮崎　　　奨,"1'50""8",1,藤田　　美代,"1'52""6",5,石岡　　将太,"1'53""7",6,金子　　順一,"1'54""3",2,河合　　三弘,"1'54""5",1,0.35,,2,0.24,,3,0.19,,4,0.16,,5,0.19,,6,0.23,,2,2,2.0,2.0,10.0,15.0
202512131504,2025-12-13,15,04R,,,,まくり,4,北村　　征嗣,"1'49""4",6,間嶋　　仁志,"1'50""8",2,田中　　宏典,"1'52""4",3,野田　　彩加,"1'53""0",1,渡邊　　裕貴,"1'53""8",5,國分　将太郎,"1'55""7",1,0.27,,6,0.28,,4,0.05,,2,0.08,,3,0.12,,5,0.13,,2,2,2.0,2.0,10.0,15.0
202512131505,2025-12-13,15,05R,,,,逃　げ,1,伊藤　　喜智,"1'49""3",6,三宅　　　潤,"1'50""7",2,富永　夏哉人,"1'51""7",5,赤坂　　俊輔,"1'52""9",3,中山　　　将,"1'54""0",4,寺島　　美里,"1'54""1",1,0.21,,2,0.19,,3,0.12,,4,0.11,,5,0.14,,6,0.16,,2,2,2.0,2.0,9.0,15.0
202512131506,2025-12-13,15,06R,,,,逃　げ,1,佐竹　　恒彦,"1'48""3",2,柴田　　　光,"1'49""3",5,花田　　凱成,"1'51""2",3,中本　　大樹,"1'51""6",6,小柳　　勝希,"1'53""7",4,向井　　美鈴,"1'55""5",1,0.02,,2,0.05,,3,0.04,,4,0.11,,5,0.12,,6,0.15,,2,2,1.0,1.0,9.0,15.0
202512131507,2025-12-13,15,07R,,,,逃　げ,1,赤羽　　克也,"1'48""4",4,川野　　芽唯,"1'50""5",6,吉田　　俊彦,"1'51""5",2,原村　　拓也,"1'52""6",5,河合　　三弘,"1'53""4",3,木場　雄二郎,"1'56""0",1,0.13,,2,0.13,,3,0.19,,4,0.22,,5,0.21,,6,0.19,,2,2,1.0,1.0,9.0,15.0
202512131508,2025-12-13,15,08R,,,,逃　げ,1,山田　　晃大,"1'59""0",4,松村　　康太,"2'05""1",6,石岡　　将太,"2'07""4",,,,,,,,,,1,0.05,,2,0.15,,3,0.11,,4,0.13,,5,0.1,,6,0.13,,2,2,2.0,2.0,9.0,15.0
202512131509,2025-12-13,15,09R,,,,まくり差し,5,三宅　　　潤,"1'49""0",2,間嶋　　仁志,"1'50""1",1,吉村　　　誠,"1'51""9",3,古結　　　宏,"1'53""3",6,上之　　晃弘,"1'54""5",4,井上　　慧人,"1'56""9",1,0.13,,2,0.19,,3,0.15,,4,0.19,,5,0.13,,6,0.11,,2,2,1.0,1.0,9.0,15.0
202512131510,2025-12-13,15,10R,,,,逃　げ,1,秋山　　広一,"1'47""7",3,赤坂　　俊輔,"1'49""9",6,北村　　征嗣,"1'51""2",4,岡部　　大輝,"1'51""6",5,佐竹　　恒彦,"1'53""7",2,藤田　　美代,"1'55""2",1,0.18,,2,0.15,,3,0.17,,4,0.22,,5,0.21,,6,0.22,,2,4,1.0,1.0,9.0,15.0
202512131511,2025-12-13,15,11R,,,,まくり,3,寺島　　美里,"1'48""1",1,川野　　芽唯,"1'48""4",4,野田　　彩加,"1'50""6",2,向井　　美鈴,"1'52""8",5,池田　　紫乃,"1'53""6",6,池　　　千夏,"1'54""9",1,0.18,,2,0.18,,3,0.16,,4,0.15,,5,0.22,,6,0.23,,3,1,1.0,1.0,9.0,15.0
202512131512,2025-12-13,15,12R,,,,逃　げ,1,柴田　　　光,"1'46""9",4,山田　　晃大,"1'50""3",5,宮崎　　　奨,"1'51""9",6,前田　　　翔,"1'52""0",3,吉田　　俊彦,"1'53""0",2,中山　　　将,"1'54""6",1,0.09,,2,0.08,,3,0.19,,4,0.24,,5,0.23,,6,0.25,,3,1,1.0,1.0,9.0,15.0
202512131001,2025-12-13,10,01R,,,,逃　げ,1,小野　　達哉,"1'47""7",2,吉川　　勇作,"1'50""0",3,田中　　　堅,"1'51""0",6,山田　　真聖,"1'52""5",5,渡辺　　空依,,4,中村　　　楓,,1,0.19,,2,0.26,,3,0.28,,4,0.25,,5,0.27,,6,0.25,,1,4,1.0,1.0,8.0,7.0
202512131002,2025-12-13,10,02R,,,,差　し,2,笠置　　博之,"1'49""2",1,野長瀬　正孝,"1'50""8",3,畑　　　和宏,"1'52""0",5,中嶋　　達也,"1'53""2",6,西川　　拓利,,4,藤田　　康生,,1,0.11,,2,0.13,,3,0.15,,5,0.14,,6,0.13,,4,0.14,,1,1,1.0,1.0,3.0,6.0
202512131003,2025-12-13,10,03R,,,,逃　げ,1,石丸　　海渡,"1'48""3",3,佐藤　　博亮,"1'49""6",4,村越　　　篤,"1'52""2",2,宇野　　博之,"1'53""4",6,中野　　孝二,,5,前田　　光昭,,1,0.13,,2,0.21,,3,0.19,,4,0.24,,5,0.19,,6,0.19,,1,2,3.0,3.0,5.0,6.0
202512131004,2025-12-13,10,04R,,,,逃　げ,1,桐本　　康臣,"1'50""0",5,木田　峰由季,"1'50""7",4,村松　　将平,"1'52""0",6,松井　　洪弥,"1'52""4",3,村田　　浩司,,2,冨成　　謙児,,1,0.16,,2,0.18,,3,0.12,,4,0.08,,5,0.11,,6,0.15,,1,2,3.0,3.0,6.0,6.0
202512131005,2025-12-13,10,05R,,,,逃　げ,1,橋本　　久和,"1'48""8",2,白水　　勝也,"1'50""3",6,福嶋　　智之,"1'51""7",3,柳内　　敬太,"1'52""3",5,作間　　　章,,4,米玉利　大悟,,1,0.16,,2,0.19,,3,0.23,,5,0.2,,6,0.29,,4,0.3,,1,4,1.0,1.0,6.0,7.0
202512131006,2025-12-13,10,06R,,,,差　し,4,中村　　辰也,"1'49""1",2,池本　　輝明,"1'50""4",1,三品　　隆浩,"1'52""4",3,後藤　　正宗,"1'52""9",6,岡崎　　恭裕,,5,吉川　　勇作,,1,0.15,,2,0.16,,3,0.15,,4,0.19,,6,0.19,,5,0.11,,1,1,2.0,2.0,6.0,7.0
202512131007,2025-12-13,10,07R,,,,抜　き,1,梅木　　敬太,"1'48""2",2,山ノ内　雅人,"1'49""2",5,島川　　光男,"1'51""2",6,田中　　　堅,"1'52""8",4,野長瀬　正孝,,3,宇野　　博之,,1,0.14,,2,0.15,,3,0.29,,4,0.14,,5,0.12,,6,0.15,,1,1,3.0,3.0,6.0,7.0
202512131008,2025-12-13,10,08R,,,,まくり差し,4,松井　　洪弥,"1'48""9",1,竹腰　　正樹,"1'50""3",2,古賀　　繁輝,"1'52""1",3,前田　　光昭,"1'52""1",6,渡邊　雄一郎,,5,数原　　　魁,,1,0.14,,2,0.11,,3,0.12,,4,0.11,,5,0.15,,6,0.12,,1,1,1.0,1.0,6.0,7.0
202512131009,2025-12-13,10,09R,,,,逃　げ,1,渡辺　　空依,"1'49""4",2,石田　　政吾,"1'50""9",4,柳内　　敬太,"1'51""7",6,秋元　　　哲,"1'52""5",3,中嶋　　達也,,5,桐本　　康臣,,1,0.19,,2,0.11,,3,0.11,,4,0.16,,5,0.18,,6,0.19,,1,1,4.0,4.0,8.0,7.0
202512131010,2025-12-13,10,10R,,,,まくり,2,山田　　真聖,"1'48""3",4,白水　　勝也,"1'49""6",5,石丸　　海渡,"1'52""0",1,村松　　将平,"1'53""1",6,笠置　　博之,,3,中村　　辰也,,1,0.04,,4,0.11,,2,0.08,,3,0.11,,5,0.06,,6,0.15,,1,2,4.0,4.0,8.0,7.0
202512131011,2025-12-13,10,11R,,,,抜　き,2,岡崎　　恭裕,"1'48""5",1,山ノ内　雅人,"1'50""4",5,小野　　達哉,"1'51""3",4,橋本　　久和,"1'53""0",3,山田　　佑樹,,6,村田　　浩司,,1,0.11,,2,0.11,,4,0.2,,3,0.18,,5,0.12,,6,0.09,,1,2,2.0,2.0,8.0,7.0
202512131012,2025-12-13,10,12R,,,,逃　げ,1,作間　　　章,"1'48""4",2,島川　　光男,"1'50""1",4,後藤　　正宗,"1'51""1",6,佐藤　　博亮,"1'51""1",5,古賀　　繁輝,,3,西川　　拓利,,1,0.11,,2,0.12,,3,0.09,,4,0.05,,5,0.06,,6,0.12,,1,2,2.0,2.0,8.0,7.0
