レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512101302,2025-12-10,13,02R,,,,まくり,3,鎌倉　　　涼,"1'46""7",4,北村　　寧々,"1'49""3",1,島倉　　　都,"1'50""5",5,赤井　　　睦,"1'52""2",2,来田　　衣織,"1'54""4",6,田中　瀬里奈,"1'54""9",1,0.16,,2,0.23,,3,0.15,,4,0.14,,5,0.15,,6,0.06,,1,1,0.0,0.0,11.8,9.1
202512101303,2025-12-10,13,03R,,,,まくり差し,3,登　　みひ果,"1'47""8",1,門田　　　栞,"1'49""3",5,平高　　奈菜,"1'51""7",4,中尾　　優香,"1'53""0",6,寺田　　空詩,"1'54""0",2,田中　　博子,"1'55""5",1,0.06,,2,0.09,,3,0.01,,4,0.03,,5,0.04,,6,0.05,,1,1,0.0,0.0,13.0,9.2
202512101304,2025-12-10,13,04R,,,,逃　げ,1,南　　　彩寧,"1'48""3",4,寺田　　千恵,"1'50""5",2,清埜　　翔子,"1'51""9",6,谷口　　佳蓮,"1'52""6",3,西田　　和加,"1'53""4",5,三嶌　さらら,"1'55""5",1,0.18,,2,0.3,,3,0.27,,4,0.18,,5,0.14,,6,0.12,,1,1,0.0,0.0,14.2,9.3
202512101305,2025-12-10,13,05R,,,,逃　げ,1,實森　　美祐,"1'46""9",5,大久保　佑香,"1'50""1",3,黒澤　めぐみ,"1'50""3",2,奥村　明日香,"1'52""2",4,村上　　奈穂,"1'53""3",6,富樫　　麗加,"1'53""5",1,0.22,,2,0.31,,3,0.21,,4,0.23,,5,0.24,,6,0.31,,1,1,0.0,0.0,15.2,9.3
202512101306,2025-12-10,13,06R,,,,逃　げ,1,高憧　　四季,"1'48""2",5,安井　　瑞紀,"1'49""4",4,海野　ゆかり,"1'51""9",3,北村　　寧々,"1'52""1",2,大廣　　咲季,"1'53""5",6,福岡　　泉水,"1'53""7",1,0.23,,2,0.21,,3,0.21,,4,0.21,,5,0.14,,6,0.11,,1,1,2.0,0.0,14.9,9.4
202512101307,2025-12-10,13,07R,,,,まくり,2,清水　　愛海,"1'48""0",3,山口　真喜子,"1'50""2",4,河内　悠利杏,"1'51""6",1,中尾　　優香,"1'53""3",5,島倉　　　都,"1'53""8",6,古賀　　千晶,"1'56""1",1,0.29,,2,0.26,,3,0.24,,4,0.25,,5,0.22,,6,0.17,,1,1,3.0,0.0,14.4,9.4
202512101308,2025-12-10,13,08R,,,,差　し,4,井上　　遥妃,"1'48""2",2,岩崎　　芳美,"1'49""5",1,寺田　　千恵,"1'50""2",3,土屋　　　南,"1'51""8",5,来田　　衣織,"1'54""2",6,原村　　百那,"1'56""5",1,0.12,,2,0.04,,3,0.08,,4,0.14,,5,0.12,,6,0.09,,1,1,3.0,0.0,14.5,9.5
202512101309,2025-12-10,13,09R,,,,逃　げ,1,野田　なづき,"1'48""7",4,實森　　美祐,"1'50""1",2,平田　さやか,"1'51""6",6,武井　莉里佳,"1'53""9",3,石井　　裕美,"1'55""8",,,,1,0.21,,2,0.13,,3,0.13,,4,0.11,,5,0.14,,6,0.14,,1,1,4.0,0.0,14.2,9.6
202512101310,2025-12-10,13,10R,,,,逃　げ,1,村上　　奈穂,"1'48""8",2,高憧　　四季,"1'50""2",6,登　　みひ果,"1'51""5",3,勝浦　　真帆,"1'51""6",5,田中　瀬里奈,"1'54""2",4,三嶌　さらら,"1'55""4",1,0.17,,2,0.19,,3,0.21,,4,0.09,,5,0.08,,6,0.06,,1,1,3.0,0.0,14.2,9.6
202512101311,2025-12-10,13,11R,,,,逃　げ,1,鎌倉　　　涼,"1'48""1",2,黒澤　めぐみ,"1'48""9",3,孫崎　　百世,"1'51""8",6,中田　　夕貴,"1'52""5",4,清埜　　翔子,"1'54""0",5,大廣　　咲季,"1'54""7",1,0.18,,2,0.17,,3,0.24,,4,0.25,,5,0.33,,6,0.25,,1,1,3.0,0.0,13.8,9.6
202512101312,2025-12-10,13,12R,,,,逃　げ,1,平高　　奈菜,"1'47""4",2,谷口　　佳蓮,"1'48""9",6,山口　真喜子,"1'50""6",3,海野　ゆかり,"1'52""4",4,田上　　　凜,"1'53""0",5,岩崎　　芳美,"1'54""1",1,0.06,,2,0.13,,3,0.14,,4,0.02,,5,0.04,,6,0.21,,1,1,2.0,0.0,14.3,9.6
202512100901,2025-12-10,09,01R,,,,逃　げ,1,寺本　　重宣,"1'50""1",6,滝沢　　　崚,"1'51""3",5,柏野　　幸二,"1'53""0",3,古川　　　健,"1'54""0",2,高橋　　真吾,,,,,1,0.02,,2,0.1,,3,0.08,,5,0.14,,6,0.04,,4,-0.01,F,1,1,3.0,2.0,13.0,10.0
202512100902,2025-12-10,09,02R,,,,逃　げ,1,松本　　庸平,"1'50""0",5,細川　　明人,"1'51""7",2,松本　　一毅,"1'52""6",4,堤　　　　昇,"1'53""9",3,吉原　　聖人,,6,井田　　涼介,,1,0.25,,2,0.15,,3,0.13,,4,0.11,,5,0.09,,6,0.17,,1,1,2.0,1.0,10.0,9.0
202512100903,2025-12-10,09,03R,,,,抜　き,1,安藤　　裕貴,"1'50""1",3,岡　　　祐臣,"1'51""4",5,渡邉　　雄朗,"1'53""7",4,永田　　秀二,"1'54""4",6,西村　　豪洋,,2,萬　　　正嗣,,1,0.2,,2,0.25,,3,0.24,,4,0.17,,5,0.23,,6,0.29,,1,1,3.0,2.0,11.0,9.0
202512100904,2025-12-10,09,04R,,,,逃　げ,1,大崎　　　翔,"1'50""1",5,石原　　　翼,"1'51""9",6,高倉　　孝太,"1'53""4",4,村田　　修次,"1'54""3",3,藤岡　　俊介,,2,谷野　　錬志,,1,0.21,,2,0.34,,3,0.2,,4,0.18,,5,0.17,,6,0.18,,1,1,4.0,2.0,11.0,9.0
202512100905,2025-12-10,09,05R,,,,逃　げ,1,岩永　　雅人,"1'50""9",4,伯母　　芳恒,"1'52""1",2,島崎　丈一朗,"1'53""6",3,表　　　憲一,"1'53""9",5,後藤　　　浩,,6,塩嶋　　泰空,,1,0.21,,2,0.22,,3,0.2,,4,0.2,,5,0.22,,6,0.5,,1,1,4.0,2.0,11.0,9.0
202512100906,2025-12-10,09,06R,,,,差　し,2,野口　　勝弘,"1'49""1",6,船岡　洋一郎,"1'50""5",1,榮田　　将彦,"1'51""6",3,高橋　　正男,"1'52""8",5,高橋　　真吾,,4,渡部　　　悟,,1,0.16,,2,0.09,,3,0.07,,4,0.26,,5,0.17,,6,0.19,,1,1,4.0,2.0,11.0,9.0
202512100907,2025-12-10,09,07R,,,,逃　げ,1,藤山　　雅弘,"1'49""6",4,松本　　一毅,"1'51""5",2,南　　　佑典,"1'52""9",3,柏野　　幸二,"1'53""3",6,宮之原　輝紀,,5,岡谷　　健吾,,1,0.15,,2,0.16,,3,0.26,,4,0.18,,5,0.2,,6,0.19,,1,1,4.0,2.0,12.0,9.0
202512100908,2025-12-10,09,08R,,,,逃　げ,1,永田　　秀二,"1'50""9",2,上村　　宏太,"1'52""5",3,天野　　晶夫,"1'52""8",5,広次　　　修,"1'54""0",4,鋤柄　　貴俊,,6,樋口　　　亮,,1,0.28,,2,0.28,,3,0.29,,4,0.3,,5,0.25,,6,0.29,,1,1,3.0,2.0,12.0,9.0
202512100909,2025-12-10,09,09R,,,,まくり差し,5,渋谷　　明憲,"1'49""0",4,岡田　　憲行,"1'50""2",6,村田　　修次,"1'51""9",1,岡　　　祐臣,"1'52""5",3,細川　　明人,,2,後藤　　　浩,,1,0.2,,2,0.29,,3,0.26,,4,0.16,,5,0.19,,6,0.22,,1,1,3.0,2.0,13.0,9.0
202512100910,2025-12-10,09,10R,,,,差　し,2,渡邉　　雄朗,"1'49""1",5,寺本　　重宣,"1'50""0",1,高倉　　孝太,"1'51""3",4,藤岡　　俊介,"1'51""3",3,渡部　　　悟,,6,岩永　　雅人,,1,0.14,,2,0.11,,3,0.09,,4,0.09,,5,0.06,,6,0.12,,1,1,2.0,1.0,13.0,10.0
202512100911,2025-12-10,09,11R,,,,逃　げ,1,船岡　洋一郎,"1'49""3",5,藤山　　雅弘,"1'51""0",3,伯母　　芳恒,"1'52""3",4,南　　　佑典,"1'54""2",2,石原　　　翼,,6,安藤　　裕貴,,1,0.12,,2,0.11,,3,0.16,,4,0.19,,5,0.19,,6,0.37,,1,1,3.0,2.0,14.0,10.0
202512100912,2025-12-10,09,12R,,,,逃　げ,1,宮之原　輝紀,"1'49""9",5,大崎　　　翔,"1'50""3",4,谷野　　錬志,"1'51""8",2,広次　　　修,"1'52""7",3,野口　　勝弘,,6,榮田　　将彦,,1,0.16,,2,0.23,,3,0.38,,4,0.15,,5,0.17,,6,0.13,,1,1,3.0,2.0,14.0,10.0
202512100701,2025-12-10,07,01R,,,,まくり差し,4,宮地　　秀祈,"1'49""6",1,中村　　駿平,"1'50""2",6,坂口　　貴彦,"1'51""1",5,中村　　守成,"1'51""9",2,齋藤　　真之,,3,岡部　　　浩,,1,0.28,,2,0.18,,3,0.21,,4,0.2,,5,0.21,,6,0.24,,1,1,2.0,1.0,9.0,13.0
202512100702,2025-12-10,07,02R,,,,まくり,2,佐々木　康幸,"1'49""5",3,加藤　　高史,"1'50""6",5,鳥居塚　孝博,"1'52""4",4,渡邊　伸太郎,"1'53""3",1,菊地　　敬介,,6,早川　　颯太,,1,0.38,,2,0.27,,3,0.33,,4,0.35,,5,0.3,,6,0.34,,1,1,3.0,1.0,12.0,13.0
202512100703,2025-12-10,07,03R,,,,逃　げ,1,岡　　　暢祐,"1'47""4",2,楠　　将太郎,"1'48""9",3,西舘　　　健,"1'50""7",6,竹田　　辰也,"1'52""6",5,米本　　圭佑,,4,清水　　紀克,,1,0.21,,4,0.26,,2,0.23,,3,0.23,,6,0.32,,5,0.31,,1,1,3.0,1.0,12.0,13.0
202512100704,2025-12-10,07,04R,,,,逃　げ,1,村田　　　敦,"1'49""3",4,鈴木　　孝明,"1'50""0",3,藤田　　竜弘,"1'50""8",5,里岡　　右貴,"1'51""0",2,久保原　秀人,,6,櫻井　　　隼,,1,0.26,,2,0.26,,3,0.23,,5,0.18,,4,0.21,,6,0.43,,1,1,3.0,1.0,12.0,13.0
202512100705,2025-12-10,07,05R,,,,まくり差し,5,川田　　正人,"1'48""1",4,渡邉　　英児,"1'49""9",2,谷津　　幸宏,"1'51""3",6,新出　　浩司,"1'52""6",3,岡本　　慎治,,1,岡部　　　浩,,1,0.15,,2,0.15,,3,0.21,,4,0.06,,5,0.03,,6,0.11,,1,1,3.0,1.0,11.0,13.0
202512100706,2025-12-10,07,06R,,,,逃　げ,1,永井　　亮次,"1'48""2",2,末永　　由楽,"1'48""7",3,小林　　一樹,"1'50""3",4,星野　　太郎,"1'51""9",5,中嶋　誠一郎,,6,小林　　　泰,,1,0.07,,2,0.14,,3,0.09,,4,0.14,,5,0.15,,6,0.14,,1,1,3.0,1.0,11.0,13.0
202512100707,2025-12-10,07,07R,,,,逃　げ,1,山田　　竜一,"1'48""1",3,重木　　輝彦,"1'49""4",4,金児　　隆太,"1'50""3",2,加藤　　高史,"1'52""2",5,齋藤　　真之,,6,米本　　圭佑,,1,0.14,,2,0.22,,3,0.21,,4,0.16,,5,0.19,,6,0.27,,1,1,1.0,0.0,11.0,13.0
202512100708,2025-12-10,07,08R,,,,逃　げ,1,植田　　太一,"1'53""1",2,三角　　哲男,"1'54""0",3,中村　　守成,"1'56""4",5,藤田　　竜弘,"1'59""6",6,宮本　　裕之,,,,,1,0.07,,2,0.08,,3,0.12,,4,0.29,,5,0.16,,6,0.17,,1,1,1.0,0.0,10.0,13.0
202512100709,2025-12-10,07,09R,,,,逃　げ,1,畑　　　竜生,"1'47""8",5,楠　　将太郎,"1'48""4",4,川田　　正人,"1'50""2",6,深川　　真二,"1'51""9",3,鈴木　　　猛,,2,岩橋　　裕馬,,1,0.13,,6,0.2,,2,0.34,,3,0.2,,4,0.16,,5,0.13,,1,1,1.0,0.0,9.0,13.0
202512100710,2025-12-10,07,10R,,,,逃　げ,1,前田　　聖文,"1'47""9",3,渡邊　伸太郎,"1'48""6",5,中村　　駿平,"1'50""7",6,谷津　　幸宏,"1'52""3",4,村田　　　敦,,2,小林　　　泰,,1,0.11,,2,0.12,,3,0.13,,5,0.11,,6,0.12,,4,0.11,,1,1,1.0,0.0,9.0,13.0
202512100711,2025-12-10,07,11R,,,,逃　げ,1,重木　　輝彦,"1'46""9",2,渡邉　　英児,"1'48""9",3,鳥居塚　孝博,"1'50""1",4,末永　　由楽,"1'53""3",5,西舘　　　健,,6,鈴木　　孝明,,1,0.04,,2,0.05,,3,0.04,,4,0.1,,5,0.13,,6,0.07,,1,2,1.0,0.0,9.0,13.0
202512100712,2025-12-10,07,12R,,,,まくり差し,3,竹田　　辰也,"1'47""0",1,三角　　哲男,"1'48""1",4,菊地　　敬介,"1'51""0",5,岡本　　慎治,"1'51""9",2,星野　　太郎,,6,金児　　隆太,,1,0.17,,2,0.25,,3,0.25,,6,0.29,,4,0.24,,5,0.21,,1,2,1.0,0.0,9.0,13.0
202512100601,2025-12-10,06,01R,,,,逃　げ,1,加藤　　　翔,"1'50""1",5,川口　　貴久,"1'51""5",6,角山　　雄哉,"1'52""2",3,堀本　　裕也,"1'53""7",2,安田　　吉宏,,4,西丸　　敦基,,1,0.14,,2,0.17,,3,0.29,,4,0.14,,5,0.09,,6,0.08,,1,1,3.0,2.0,13.0,13.0
202512100602,2025-12-10,06,02R,,,,まくり,3,丹下　　　将,"1'50""2",1,大田　　直弥,"1'51""0",2,溝口　海義也,"1'51""1",4,長谷川　雅和,"1'52""2",5,西川　　真人,,6,福西　広太郎,,1,0.14,,2,0.13,,3,0.13,,4,0.17,,5,0.26,,6,0.23,,1,1,3.0,2.0,11.0,12.0
202512100603,2025-12-10,06,03R,,,,抜　き,6,田中　　和也,"1'48""7",1,岡部　　　哲,"1'50""1",2,柳瀬　　興志,"1'51""8",3,渡邉　　俊介,"1'52""7",5,柴田　　朋哉,,4,佐藤　　永梧,,1,0.13,,2,0.11,,3,0.1,,6,0.23,,4,0.19,,5,0.15,,1,1,3.0,2.0,12.0,12.0
202512100604,2025-12-10,06,04R,,,,差　し,2,木村　　仁紀,"1'49""5",1,西尾　　亮輔,"1'50""8",3,古場　　輝義,"1'52""0",6,小川　　晃司,"1'54""1",5,中越　　博紀,,4,信濃　　由行,,1,0.11,,2,0.12,,3,0.2,,4,0.21,,5,0.24,,6,0.17,,1,1,2.0,1.0,12.0,12.0
202512100605,2025-12-10,06,05R,,,,逃　げ,1,川崎　　誠志,"1'49""3",2,安田　　政彦,"1'51""5",6,飯島　　昌弘,"1'52""7",5,港　　　理樹,"1'53""7",4,下河　　雅史,,3,坪内　　　実,,1,0.2,,2,0.22,,6,0.21,,3,0.18,,4,0.21,,5,0.24,,1,1,3.0,2.0,12.0,13.0
202512100606,2025-12-10,06,06R,,,,逃　げ,1,東本　　勝利,"1'48""4",2,楠原　　正剛,"1'50""5",3,小宮　　涼雅,"1'51""4",4,大田　　直弥,"1'53""2",6,遠藤　　圭吾,,5,後藤　　孝義,,1,0.12,,2,0.12,,3,0.06,,4,0.12,,5,0.19,,6,0.15,,1,2,3.0,2.0,13.0,12.0
202512100607,2025-12-10,06,07R,,,,逃　げ,1,折下　　寛法,"1'49""6",3,天野　　友和,"1'50""7",2,中辻　　博訓,"1'52""1",4,稗田　　聖也,"1'52""6",6,安田　　吉宏,,5,岡部　　　哲,,1,0.05,,2,0.1,,3,0.13,,4,0.17,,5,0.18,,6,0.17,,1,2,3.0,2.0,13.0,13.0
202512100608,2025-12-10,06,08R,,,,まくり差し,4,平田　　忠則,"1'49""5",5,酒井　　俊弘,"1'50""6",1,渡邉　　俊介,"1'51""1",2,西川　　真人,"1'53""3",3,西丸　　敦基,,6,古場　　輝義,,1,0.1,,2,0.19,,6,0.2,,3,0.13,,5,0.09,,4,0.12,,1,2,4.0,2.0,13.0,13.0
202512100609,2025-12-10,06,09R,,,,逃　げ,1,中越　　博紀,"1'49""4",3,溝口　海義也,"1'50""6",4,佐々木　大河,"1'51""8",6,堀本　　裕也,"1'53""6",5,安田　　政彦,,2,佐藤　　永梧,,1,0.19,,2,0.21,,3,0.19,,5,0.25,,4,0.18,,6,0.19,,1,2,4.0,2.0,13.0,13.0
202512100610,2025-12-10,06,10R,,,,まくり差し,5,加藤　　　翔,"2'00""7",2,小宮　　涼雅,"2'02""2",3,芝田　　京介,"2'04""4",1,丹下　　　将,"2'08""0",6,港　　　理樹,,,,,1,0.18,,2,0.16,,3,0.17,,4,0.12,,5,0.16,,6,0.19,,1,2,4.0,2.0,13.0,13.0
202512100611,2025-12-10,06,11R,,,,逃　げ,1,下河　　雅史,"1'49""3",2,長谷川　雅和,"1'50""8",6,柳瀬　　興志,"1'52""0",5,宮下　　元胤,"1'52""9",3,信濃　　由行,,4,遠藤　　圭吾,,1,0.11,,2,0.14,,3,0.19,,4,0.18,,5,0.2,,6,0.17,,1,2,3.0,2.0,13.0,13.0
202512100612,2025-12-10,06,12R,,,,逃　げ,1,平田　　忠則,"1'47""1",5,中辻　　博訓,"1'49""9",2,飯島　　昌弘,"1'51""3",3,田中　　和也,"1'52""2",4,東本　　勝利,,6,木村　　仁紀,,1,0.05,,2,0.11,,3,0.08,,4,0.19,,5,0.15,,6,0.15,,1,2,3.0,2.0,13.0,12.0
202512100501,2025-12-10,05,01R,,,,まくり,3,角谷　　健吾,"1'49""0",4,山崎　　昂介,"1'49""8",2,米田　　隆弘,"1'52""4",5,大場　　　敏,"1'53""9",1,塚田　　修二,,6,竹内　　　来,,1,0.26,,2,0.18,,3,0.11,,4,0.22,,5,0.17,,6,0.21,,1,2,2.0,2.0,14.0,12.0
202512100502,2025-12-10,05,02R,,,,まくり差し,4,一瀬　　　明,"1'53""5",5,坂井　　滉哉,"1'58""4",3,中山　　雄太,"2'02""3",1,谷　　　勝幸,"2'04""7",2,阪本　　勇介,,,,,1,0.31,,2,0.27,,3,0.22,,4,0.26,,5,0.14,,6,0.21,,1,1,2.0,2.0,11.0,12.0
202512100503,2025-12-10,05,03R,,,,差　し,2,間野　　兼礼,"1'49""5",1,小森　　信雄,"1'51""2",4,佐々木　翔斗,"1'52""4",5,木下　　陽介,"1'54""5",3,山口　　広樹,,,,,1,0.17,,2,0.17,,3,0.11,,4,0.19,,5,0.11,,6,0.14,,1,1,1.0,2.0,11.0,12.0
202512100504,2025-12-10,05,04R,,,,まくり差し,5,山崎　　裕司,"1'49""5",4,池永　　　太,"1'51""9",6,登玉　　隼百,"1'52""9",3,近藤　　友宝,"1'54""3",1,丹下　　　健,,2,岩井　　　繁,,1,0.15,,2,0.28,,3,0.17,,4,0.11,,5,0.2,,6,0.15,,1,4,2.0,2.0,12.0,12.0
202512100505,2025-12-10,05,05R,,,,差　し,4,山口　　裕二,"1'49""0",2,川北　　浩貴,"1'50""2",3,丸尾　　義孝,"1'51""9",1,泉　　　具巳,"1'53""1",6,金子　　怜央,,5,坪井　　爽佑,,1,0.19,,2,0.15,,3,0.13,,4,0.08,,5,0.09,,6,0.12,,1,2,2.0,2.0,12.0,12.0
202512100506,2025-12-10,05,06R,,,,まくり差し,5,小池　　公生,"1'49""5",2,鈴木　　峻佑,"1'50""7",1,佐口　　達也,"1'52""1",6,岸本　　　隆,"1'53""3",3,吉川　　喜継,,4,米田　　隆弘,,1,0.14,,2,0.17,,3,0.09,,4,0.12,,5,0.15,,6,0.14,,1,2,2.0,2.0,12.0,12.0
202512100507,2025-12-10,05,07R,,,,逃　げ,1,大場　　　敏,"1'54""4",4,山田　　祐也,"1'57""3",2,上野　　俊樹,"2'01""4",6,藤井　　　徹,"2'03""8",3,秋田　健太郎,,,,,1,0.27,,2,0.22,,3,0.2,,4,0.17,,6,0.24,,5,0.22,,1,2,2.0,2.0,13.0,12.0
202512100508,2025-12-10,05,08R,,,,まくり,3,前原　　大道,"1'45""8",5,齊藤　　大将,"1'49""7",2,小澤　　和也,"1'51""5",6,山口　　広樹,"1'51""9",1,山崎　　裕司,,4,坂井　　滉哉,,1,0.25,,2,0.19,,3,0.28,,4,0.18,,5,0.26,,6,0.27,,1,2,1.0,1.0,13.0,13.0
202512100509,2025-12-10,05,09R,,,,逃　げ,1,角谷　　健吾,"1'48""9",5,間野　　兼礼,"1'50""1",2,一瀬　　　明,"1'51""5",6,佐藤　謙史朗,"1'52""4",4,貫地谷　直人,,3,登玉　　隼百,,1,0.14,,2,0.24,,3,0.25,,5,0.16,,6,0.22,,4,0.27,,1,1,0.0,1.0,13.0,13.0
202512100510,2025-12-10,05,10R,,,,逃　げ,1,丸尾　　義孝,"1'48""7",2,岸本　　　隆,"1'49""9",5,丹下　　　健,"1'51""8",6,山崎　　昂介,"1'53""5",3,田川　　大貴,,4,篠原　　晟弥,,1,0.11,,2,0.23,,3,0.14,,4,0.16,,5,0.14,,6,0.15,,1,1,0.0,1.0,14.0,13.0
202512100511,2025-12-10,05,11R,,,,まくり差し,5,上野　　俊樹,"1'49""4",4,谷　　　勝幸,"1'50""2",6,川北　　浩貴,"1'52""0",2,小池　　公生,"1'53""6",1,佐々木　翔斗,,3,倉富　　大誠,,1,0.14,,2,0.13,,3,0.2,,4,0.08,,5,0.07,,6,0.09,,1,2,2.0,2.0,14.0,13.0
202512100512,2025-12-10,05,12R,,,,まくり差し,5,前原　　大道,"1'46""8",1,山田　　祐也,"1'48""9",4,吉川　　喜継,"1'50""6",6,中山　　雄太,"1'51""8",3,山口　　裕二,,2,池永　　　太,,1,0.22,,2,0.2,,3,0.11,,4,0.09,,5,0.07,,6,0.07,,1,2,2.0,2.0,14.0,12.0
202512100301,2025-12-10,03,01R,,,,逃　げ,1,堀越　　雄貴,"1'53""1",2,三木　　晴斗,"1'53""8",3,村松　　栄太,"1'55""4",4,豊田　　祥生,"1'55""5",5,大島　隆乃介,,6,宮崎　　奏磨,,1,0.21,,2,0.24,,3,0.17,,4,0.15,,5,0.17,,6,0.28,,1,2,2.0,5.0,12.0,15.0
202512100302,2025-12-10,03,02R,,,,まくり,2,丸山　　祐也,"1'52""1",3,水谷　　理人,"1'52""4",1,網代　　良芽,"1'55""6",5,中島　　　航,"1'56""6",4,小林　　礼央,,6,市川　　健太,,1,0.29,,2,0.11,,3,0.06,,4,0.27,,5,0.33,,6,0.25,,1,1,2.0,5.0,11.0,15.0
202512100303,2025-12-10,03,03R,,,,まくり,5,藤原　　仙二,"1'52""8",3,山下　　智己,"1'54""5",2,高橋　　龍治,"1'55""7",1,眞崎　　武蔵,"1'57""0",4,佐野　　優都,,6,木下　虎之輔,,1,0.27,,2,0.3,,3,0.19,,4,0.26,,5,0.15,,6,0.22,,1,1,2.0,5.0,11.0,15.0
202512100304,2025-12-10,03,04R,,,,逃　げ,1,廣瀬　　　凜,"1'57""1",5,吉田　　一心,"1'59""5",6,竹下　　大樹,"2'02""6",2,澁川　　　夏,"2'09""3",4,渡邊　　雄斗,,,,,1,0.17,,2,0.13,,3,0.19,,4,0.33,,5,0.26,,6,0.22,,1,1,1.0,5.0,11.0,15.0
202512100305,2025-12-10,03,05R,,,,抜　き,1,山口　　晃朋,"1'51""7",2,吉川　　晴人,"1'53""3",6,小川　竜太朗,"1'54""5",3,加藤　　優弥,"1'54""5",4,堀越　　雄貴,,5,小林　　京平,,1,0.03,,2,0.07,,3,0.09,,4,0.07,,5,0.03,,6,0.09,,1,1,2.0,5.0,11.0,15.0
202512100306,2025-12-10,03,06R,,,,まくり,3,大場　　恒季,"1'51""1",6,西岡　　顕心,"1'53""3",2,中村　　栄治,"1'54""6",4,鳥居塚　嶺王,"1'55""4",5,河内　　一馬,,1,豊田　　祥生,,1,0.13,,2,0.11,,3,0.11,,4,0.2,,5,0.22,,6,0.23,,1,1,1.0,5.0,12.0,15.0
202512100307,2025-12-10,03,07R,,,,まくり,2,砂長　　知輝,"1'51""7",6,佐野　　優都,"1'52""8",4,三木　　晴斗,"1'53""4",3,杉山　　太陽,"1'55""1",1,村本　　大成,,5,佐藤　　世那,,1,0.18,,2,0.05,,3,0.06,,4,0.11,,5,0.12,,6,0.14,,1,1,1.0,5.0,12.0,15.0
202512100308,2025-12-10,03,08R,,,,逃　げ,1,田中　　勇輔,"1'51""0",3,前田　　篤哉,"1'52""5",4,柳瀬　　幹太,"1'55""1",2,網代　　良芽,"1'55""5",5,眞崎　　武蔵,,6,渡邊　　雄斗,,1,0.02,,2,0.05,,3,0.08,,4,0.09,,5,0.07,,6,0.06,,1,1,2.0,5.0,13.0,15.0
202512100309,2025-12-10,03,09R,,,,逃　げ,1,藤田　　俊祐,"1'56""3",6,高橋　　龍治,"1'59""1",5,小林　　礼央,"2'01""4",4,吉川　　晴人,"2'12""9",,,,,,,1,0.17,,2,0.19,,3,0.2,,4,0.13,,5,0.09,,6,0.18,,1,1,1.0,5.0,12.0,15.0
202512100310,2025-12-10,03,10R,,,,逃　げ,1,中山　　翔太,"1'50""5",2,竹下　　大樹,"1'53""0",6,中村　　栄治,"1'54""8",5,小川　竜太朗,"1'56""1",3,中島　　　航,,4,宮崎　　奏磨,,1,0.2,,2,0.22,,3,0.25,,4,0.25,,5,0.21,,6,0.27,,1,1,2.0,5.0,13.0,15.0
202512100311,2025-12-10,03,11R,,,,差　し,6,水谷　　理人,"1'50""5",3,大原　　祥昌,"1'51""5",1,中島　　秀治,"1'53""4",2,村本　　大成,"1'54""7",4,廣瀬　　　凜,,5,山下　　智己,,1,0.14,,2,0.21,,3,0.07,,4,0.11,,5,0.21,,6,0.11,,1,1,3.0,5.0,13.0,15.0
202512100312,2025-12-10,03,12R,,,,逃　げ,1,砂長　　知輝,"1'50""3",3,吉田　　一心,"1'51""7",4,加藤　　優弥,"1'53""6",5,青木　　　蓮,"1'53""9",6,大場　　恒季,,2,市川　　健太,,1,0.01,,2,0.06,,3,0.04,,4,0.07,,5,0.01,,6,0.04,,1,1,2.0,5.0,12.0,15.0
