レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512042411,2025-12-04,24,11R,,,,差　し,2,島村　　隆幸,"1'48""5",3,黒野　　元基,"1'50""2",1,作間　　　章,"1'51""3",4,有賀　　達也,"1'53""1",5,村上　　　遼,,6,星　　　栄爾,,1,0.16,,2,0.19,,3,0.2,,4,0.14,,5,0.19,,6,0.27,,3,1,1.0,1.0,7.0,14.0
202512042412,2025-12-04,24,12R,,,,まくり,3,森作　　広大,"1'48""9",2,佐竹　　太一,"1'49""9",5,妻鳥　　晋也,"1'52""0",4,高木　　圭大,"1'53""3",1,木場　　悠介,,6,上岡　　巧汰,,1,0.13,,2,0.16,,3,0.07,,4,0.05,,5,0.08,,6,0.02,,3,1,1.0,1.0,7.0,14.0
202512042101,2025-12-04,21,01R,,,,まくり,5,向井田　直弥,"1'48""1",1,長野　壮志郎,"1'50""1",6,日笠　　勝弘,"1'51""2",2,鈴木　　　猛,"1'52""0",3,花田　　凱成,,4,小林　　基樹,,1,0.13,,2,0.19,,3,0.18,,4,0.13,,5,0.06,,6,0.13,,2,2,3.0,3.0,7.0,10.0
202512042102,2025-12-04,21,02R,,,,逃　げ,1,小池　　礼乃,"1'47""3",2,赤澤　　文香,"1'49""4",3,真子　奈津実,"1'50""0",5,野田　なづき,"1'51""5",4,福島　　陽子,,6,濱崎　寿里矢,,1,0.15,,2,0.17,,3,0.09,,4,0.17,,5,0.21,,6,0.41,,2,4,5.0,5.0,6.0,10.0
202512042103,2025-12-04,21,03R,,,,まくり差し,5,津久井　拓也,"1'47""5",3,中村　　辰也,"1'48""8",4,伊藤　　誠二,"1'49""8",2,大町　　利克,"1'50""6",1,後藤　　翔之,,6,中山　　鷹輔,,1,0.13,,2,0.16,,3,0.17,,4,0.09,,5,0.11,,6,0.14,,2,8,4.0,4.0,6.0,10.0
202512042104,2025-12-04,21,04R,,,,逃　げ,1,関野　　　文,"1'48""3",3,小林　　愛実,"1'48""6",5,野田部　宏子,"1'50""7",2,中曽　　瑠華,"1'53""2",4,水口　　由紀,,,,,1,0.09,,2,0.11,,3,0.04,,4,0.06,,5,0.02,,6,-0.01,F,2,8,4.0,4.0,6.0,10.0
202512042105,2025-12-04,21,05R,,,,逃　げ,1,大賀　龍之介,"1'48""4",3,菊池　　峰晴,"1'49""6",5,花田　　凱成,"1'51""2",2,日笠　　勝弘,"1'51""8",4,鈴木　　　猛,,6,岩津　　徹郎,,1,0.2,,2,0.23,,3,0.24,,4,0.27,,5,0.18,,6,0.24,,2,7,5.0,5.0,6.0,10.0
202512042106,2025-12-04,21,06R,,,,逃　げ,1,中尾　　彩香,"1'53""1",2,松瀬　　弘美,"1'55""3",5,濱崎　寿里矢,"1'58""0",6,日隈　　　茜,"2'02""7",,,,,,,1,0.12,,2,0.16,,3,0.37,,4,0.17,,5,0.09,,6,0.11,,1,4,5.0,5.0,6.0,10.0
202512042107,2025-12-04,21,07R,,,,まくり,6,向井田　直弥,"1'48""3",2,津久井　拓也,"1'49""3",1,山本　　浩輔,"1'49""4",4,大町　　利克,"1'50""8",5,宗行　　治哉,,3,小林　　基樹,,1,0.23,,2,0.17,,3,0.28,,4,0.27,,6,0.22,,5,0.38,,1,8,4.0,4.0,7.0,10.0
202512042108,2025-12-04,21,08R,,,,抜　き,2,真子　奈津実,"1'48""1",4,中曽　　瑠華,"1'49""4",1,野田部　宏子,"1'51""4",5,小林　　愛実,"1'52""2",3,福島　　陽子,,6,阿部　　未侑,,1,0.05,,2,0.12,,3,0.21,,4,0.09,,5,0.11,,6,0.31,,1,7,4.0,4.0,7.0,10.0
202512042109,2025-12-04,21,09R,,,,逃　げ,1,伊藤　　誠二,"1'47""6",2,後藤　　翔之,"1'48""7",3,長野　壮志郎,"1'50""2",6,菊池　　峰晴,"1'51""1",4,大賀　龍之介,,5,中村　　辰也,,1,0.11,,2,0.11,,3,0.12,,4,0.18,,5,0.14,,6,0.33,,1,4,5.0,5.0,7.0,10.0
202512042110,2025-12-04,21,10R,,,,差　し,6,関野　　　文,"1'47""2",1,廣中　智紗衣,"1'48""3",2,水口　　由紀,"1'51""1",3,中尾　　彩香,"1'52""3",5,松瀬　　弘美,,4,小池　　礼乃,,1,0.14,,2,0.2,,3,0.08,,4,0.09,,5,0.11,,6,0.15,,2,4,5.0,5.0,7.0,10.0
202512042111,2025-12-04,21,11R,,,,まくり,3,山下　　拓巳,"1'47""2",1,今村　　暢孝,"1'49""1",5,平尾　　崇典,"1'50""0",2,前田　　篤哉,"1'51""3",4,小野　　達哉,,6,馬袋　　義則,,1,0.15,,2,0.11,,3,0.09,,5,0.15,,6,0.2,,4,0.16,,2,2,4.0,4.0,7.0,10.0
202512042112,2025-12-04,21,12R,,,,まくり差し,4,池田　　浩美,"1'47""6",3,堀之内紀代子,"1'48""7",1,米丸　　乃絵,"1'50""4",2,中川　　りな,"1'51""7",6,前田　　紗希,,5,井上　　遥妃,,1,0.12,,2,0.15,,3,0.11,,4,0.09,,6,0.14,,5,0.25,,2,2,2.0,2.0,7.0,10.0
202512041801,2025-12-04,18,01R,,,,まくり,2,角浜　　　修,"1'50""2",4,吉村　　正明,"1'51""1",5,南野　　利騰,"1'52""1",1,廣瀬　　将亨,"1'52""6",6,川辺　　郭人,,3,森田　　昭彦,,1,0.22,,2,0.06,,3,0.07,,4,0.08,,5,0.08,,6,0.07,,2,4,2.0,2.0,7.0,15.0
202512041802,2025-12-04,18,02R,,,,逃　げ,1,石塚　　久也,"1'50""8",3,酒見　　峻介,"1'51""1",4,村岡　　賢人,"1'52""5",2,宇留田　翔平,"1'53""5",5,鈴木　　秀茉,,6,山口　　　亮,,1,0.17,,2,0.11,,3,0.09,,4,0.08,,5,0.15,,6,0.25,,2,2,2.0,2.0,4.0,15.0
202512041803,2025-12-04,18,03R,,,,逃　げ,1,北川　　太一,"1'48""6",3,山本　　寛久,"1'50""7",5,川原　　正明,"1'52""9",4,平野　　和明,"1'54""4",2,花本　　　剛,,6,高山　　弘斗,,1,0.32,,2,0.38,,3,0.33,,4,0.34,,5,0.27,,6,0.24,,2,1,2.0,2.0,4.0,15.0
202512041804,2025-12-04,18,04R,,,,逃　げ,1,西野　　翔太,"1'50""5",2,松下　　直也,"1'52""7",3,大井　　清貴,"1'54""2",5,都築　　正治,"1'55""6",4,後藤　　隼之,,6,村松　　遥輝,,1,0.17,,2,0.16,,3,0.17,,4,0.14,,5,0.13,,6,0.14,,1,2,2.0,2.0,4.0,15.0
202512041805,2025-12-04,18,05R,,,,まくり,3,上村　　純一,"1'50""8",2,福嶋　　智之,"1'52""8",5,松下　　哲也,"1'54""3",6,末永　　祐輝,"1'54""5",1,竹田　　吉行,,4,鈴木　　裕隆,,1,0.28,,6,0.24,,2,0.26,,3,0.18,,4,0.28,,5,0.25,,1,1,2.0,2.0,5.0,15.0
202512041806,2025-12-04,18,06R,,,,差　し,4,荒川　　健太,"1'50""6",3,山口　　　亮,"1'52""7",5,和田　　兼輔,"1'53""2",2,土山　　卓也,"1'53""3",6,森田　　昭彦,,1,金田　　大輔,,1,0.13,,2,0.17,,3,0.18,,4,0.24,,5,0.2,,6,0.2,,1,1,3.0,3.0,6.0,15.0
202512041807,2025-12-04,18,07R,,,,差　し,2,鈴木　　秀茉,"1'50""6",1,鹿島　　敏弘,"1'53""0",4,廣瀬　　将亨,"1'53""9",5,小野　　京平,"1'55""2",6,田中　　　豪,,3,川原　　正明,,1,0.11,,2,0.15,,3,0.13,,4,0.17,,5,0.32,,6,0.32,,1,2,4.0,4.0,6.0,15.0
202512041808,2025-12-04,18,08R,,,,まくり差し,4,興津　　　藍,"1'49""4",2,仲道　　大輔,"1'52""0",6,宇留田　翔平,"1'53""4",5,山本　景士郎,"1'54""2",3,高山　　弘斗,,1,南野　　利騰,,1,0.23,,2,0.16,,3,0.11,,4,0.15,,5,0.21,,6,0.19,,1,1,4.0,4.0,7.0,15.0
202512041809,2025-12-04,18,09R,,,,逃　げ,1,平野　　和明,"1'50""7",4,竹田　　吉行,"1'52""4",3,齋藤　　達希,"1'52""9",2,村岡　　賢人,"1'54""4",6,大西　　　賢,,5,松下　　直也,,1,0.15,,2,0.09,,3,0.16,,4,0.21,,5,0.19,,6,0.18,,1,2,5.0,5.0,7.0,15.0
202512041810,2025-12-04,18,10R,,,,逃　げ,1,吉村　　正明,"1'52""4",2,上田　　健太,"1'53""3",3,荒川　　健太,"1'54""5",6,酒見　　峻介,"1'55""1",4,村松　　遥輝,,5,福嶋　　智之,,1,0.19,,2,0.18,,3,0.23,,4,0.22,,5,0.19,,6,0.15,,1,5,5.0,5.0,7.0,15.0
202512041811,2025-12-04,18,11R,,,,逃　げ,1,都築　　正治,"1'50""8",5,石塚　　久也,"1'51""6",4,土山　　卓也,"1'52""9",2,松尾　　光広,"1'54""1",6,花本　　　剛,,3,木村　　亮太,,1,0.07,,2,0.08,,3,0.08,,4,0.17,,5,0.19,,6,0.21,,1,2,6.0,6.0,8.0,15.0
202512041812,2025-12-04,18,12R,,,,逃　げ,1,和田　　兼輔,"1'50""2",2,末永　　祐輝,"1'51""3",6,仲道　　大輔,"1'52""5",3,田中　　　豪,"1'53""7",4,山本　　寛久,,5,西野　　翔太,,1,0.14,,2,0.11,,3,0.15,,4,0.21,,5,0.19,,6,0.24,,1,1,2.0,2.0,8.0,15.0
202512041701,2025-12-04,17,01R,,,,逃　げ,1,永田　　啓二,"1'49""3",3,伊藤　　紘章,"1'50""5",2,半田　　尚也,"1'52""2",6,宮内　　直哉,"1'53""7",4,森作　　雄大,"1'54""4",5,宮本　　琉正,"1'56""1",1,0.1,,2,0.11,,3,0.17,,4,0.1,,6,0.12,,5,0.07,,2,1,4.0,4.0,7.0,16.0
202512041702,2025-12-04,17,02R,,,,差　し,2,藤山　　翔大,"1'47""6",5,小坂　　尚哉,"1'49""2",1,松田　　隆司,"1'51""4",3,東　　　健介,"1'52""9",4,森林　　　太,"1'54""6",6,沢田　　昭宏,"1'56""3",1,0.13,,2,0.22,,3,0.15,,4,0.19,,5,0.15,,6,0.16,,2,1,3.0,3.0,5.0,15.0
202512041703,2025-12-04,17,03R,,,,まくり,3,渡邉　　　翼,"1'49""0",5,森永　　　淳,"1'49""8",1,赤峰　　和也,"1'50""6",4,岡部　　貴司,"1'52""4",2,三川　　昂暁,"1'54""7",6,西村　　仁吾,"1'56""6",1,0.17,,2,0.2,,3,0.15,,4,0.19,,5,0.15,,6,0.17,,2,1,1.0,1.0,5.0,15.0
202512041704,2025-12-04,17,04R,,,,逃　げ,1,川添　　英正,"1'50""0",5,岩永　　節也,"1'51""4",2,渡辺　　　豊,"1'52""7",4,中井　　俊祐,"1'52""8",3,古田　　祐貴,"1'54""9",6,八戸　　琉楓,"1'55""0",1,0.11,,2,0.18,,3,0.16,,4,0.13,,5,0.17,,6,0.19,,2,1,2.0,2.0,6.0,15.0
202512041705,2025-12-04,17,05R,,,,まくり差し,5,三浦　　敬太,"1'47""9",4,尾道　　佳諭,"1'49""5",1,牧原　　　崇,"1'51""2",6,吉田　　一郎,"1'52""6",3,長谷川　親王,"1'53""4",2,佐藤　　駿介,"1'54""7",1,0.13,,2,0.15,,3,0.14,,4,0.16,,5,0.11,,6,0.1,,2,1,2.0,2.0,6.0,15.0
202512041706,2025-12-04,17,06R,,,,まくり差し,3,清水　　攻二,"1'48""2",1,仲口　　博崇,"1'49""9",6,妹尾　　忠幸,"1'50""4",4,三好　　勇人,"1'50""9",2,宮内　　直哉,"1'53""5",5,杉江　　浩明,"1'56""3",1,0.15,,2,0.14,,3,0.08,,4,0.08,,5,0.11,,6,0.11,,2,1,2.0,2.0,6.0,15.0
202512041707,2025-12-04,17,07R,,,,まくり,4,松田　　隆司,"1'48""5",1,安部　　慎一,"1'50""3",6,伊藤　　紘章,"1'51""6",2,山下　　和彦,"1'52""5",3,久田　　　武,"1'53""9",5,赤峰　　和也,"1'57""7",1,0.27,,2,0.37,,3,0.31,,4,0.17,,5,0.24,,6,0.31,,2,2,2.0,2.0,7.0,15.0
202512041708,2025-12-04,17,08R,,,,まくり差し,4,藤山　　翔大,"1'49""8",3,関口　　智久,"1'51""5",1,岩永　　節也,"1'53""2",2,木幡　　純也,"1'54""7",5,西村　　仁吾,"1'55""9",6,半田　　尚也,"1'57""3",1,0.23,,2,0.19,,3,0.11,,4,0.17,,6,0.24,,5,0.19,,2,1,3.0,3.0,7.0,15.0
202512041709,2025-12-04,17,09R,,,,差　し,2,渡邉　　　翼,"1'49""1",1,森作　　雄大,"1'50""5",4,長岡　　良也,"1'51""6",6,向井田　佑紀,"1'52""8",3,尾道　　佳諭,"1'52""9",5,八戸　　琉楓,"1'54""9",1,0.11,,2,0.11,,3,0.1,,4,0.16,,6,0.17,,5,0.3,,2,1,5.0,5.0,7.0,16.0
202512041710,2025-12-04,17,10R,,,,逃　げ,1,三浦　　敬太,"1'47""5",2,三好　　勇人,"1'49""9",5,鈴木　　勝博,"1'51""3",3,沢田　　昭宏,"1'52""5",6,岡部　　貴司,"1'54""2",4,宮本　　琉正,"1'55""1",1,0.06,,2,0.12,,3,0.17,,5,0.16,,6,0.09,,4,0.07,,2,1,2.0,2.0,7.0,16.0
202512041711,2025-12-04,17,11R,,,,まくり,4,永田　　啓二,"1'48""6",5,牧原　　　崇,"1'50""1",3,妹尾　　忠幸,"1'51""5",6,古田　　祐貴,"1'52""6",1,森永　　　淳,"1'52""9",2,森林　　　太,"1'55""0",1,0.2,,2,0.22,,3,0.16,,4,0.09,,5,0.12,,6,0.12,,2,1,3.0,3.0,7.0,16.0
202512041712,2025-12-04,17,12R,,,,逃　げ,1,小坂　　尚哉,"1'46""9",3,仲口　　博崇,"1'48""8",5,三川　　昂暁,"1'50""8",6,久田　　　武,"1'52""1",2,吉田　　一郎,"1'52""8",4,渡辺　　　豊,"1'55""6",1,0.13,,2,0.12,,3,0.15,,4,0.17,,5,0.16,,6,0.23,,2,1,4.0,4.0,7.0,16.0
202512041501,2025-12-04,15,01R,,,,差　し,4,石川　　　諒,"1'50""2",3,金田　　幸子,"1'51""9",6,澤　　　大介,"1'53""6",5,深水　慎一郎,"1'54""7",2,赤池　　修平,"1'56""0",1,上田　　隆章,"1'57""9",1,0.23,,2,0.22,,3,0.21,,4,0.16,,5,0.22,,6,0.45,,2,1,8.0,8.0,8.0,17.0
202512041502,2025-12-04,15,02R,,,,まくり差し,3,清水　　敦揮,"1'49""1",1,吉田　　宗弘,"1'50""9",2,酒井　　陽祐,"1'51""9",4,森下　　愛梨,"1'52""0",6,坪口　　竜也,"1'52""2",5,木下　　雄介,"1'54""2",1,0.08,,2,0.09,,3,0.12,,4,0.19,,5,0.16,,6,0.18,,2,1,6.0,6.0,8.0,17.0
202512041503,2025-12-04,15,03R,,,,まくり差し,5,麻生　　慎介,"1'49""2",4,下田　　哲也,"1'51""1",6,榎　　　幸司,"1'52""5",1,中里　　昌志,"1'53""6",2,山地　　正樹,"1'55""4",3,石原　　凪紗,"1'56""8",1,0.24,,2,0.25,,3,0.25,,4,0.15,,5,0.12,,6,0.23,,1,1,5.0,5.0,8.0,17.0
202512041504,2025-12-04,15,04R,,,,逃　げ,1,一宮　　稔弘,"1'50""0",2,中北　　将史,"1'50""4",3,松尾　　　祭,"1'51""8",5,井上　　一輝,"1'52""4",4,松本　　浩貴,"1'54""0",6,藤生　　雄人,"1'54""5",1,0.12,,2,0.13,,3,0.13,,4,0.24,,5,0.16,,6,0.15,,2,1,6.0,6.0,8.0,17.0
202512041505,2025-12-04,15,05R,,,,まくり,5,中岡　　正彦,"1'56""7",3,濱本　　優一,"1'59""8",6,吉島　　祥之,"2'02""4",2,増本　　杏珠,"2'05""0",4,服部　　　剛,"2'08""4",,,,1,0.12,,5,0.12,,2,0.13,,3,0.09,,4,0.18,,6,0.13,,2,1,6.0,6.0,8.0,17.0
202512041506,2025-12-04,15,06R,,,,まくり,5,金子　　拓矢,"1'48""4",1,前野　　竜一,"1'50""2",2,常盤　　海心,"1'51""2",4,澤　　　大介,"1'53""0",3,早川　　尚人,"1'53""7",6,吉川　　昭男,"1'55""2",1,0.19,,6,0.29,,2,0.25,,3,0.16,,4,0.12,,5,0.04,,2,1,5.0,5.0,8.0,17.0
202512041507,2025-12-04,15,07R,,,,まくり差し,3,平山　　智加,"1'48""4",1,金田　　幸子,"1'50""8",4,竹井　　奈美,"1'51""6",2,森下　　愛梨,"1'51""9",5,石原　　凪紗,"1'54""6",6,宮城　　那菜,"1'57""4",1,0.17,,2,0.17,,3,0.16,,4,0.15,,5,0.23,,6,0.19,,2,1,5.0,5.0,8.0,17.0
202512041508,2025-12-04,15,08R,,,,逃　げ,1,田中　　辰彦,"1'48""3",2,坪口　　竜也,"1'49""6",5,下田　　哲也,"1'51""6",3,前原　　　哉,"1'52""4",6,深水　慎一郎,"1'55""0",4,品川　二千翔,"1'58""5",1,0.16,,2,0.19,,3,0.18,,4,0.17,,5,0.12,,6,0.14,,2,7,4.0,4.0,8.0,17.0
202512041509,2025-12-04,15,09R,,,,抜　き,1,木下　　雄介,"1'49""4",3,藤生　　雄人,"1'50""8",4,山谷　　　央,"1'52""0",2,麻生　　慎介,"1'53""1",5,石川　　　諒,"1'54""3",6,渡邊　　哲也,"1'56""6",1,0.13,,2,0.16,,3,0.13,,4,0.11,,5,0.13,,6,0.21,,2,1,5.0,5.0,8.0,17.0
202512041510,2025-12-04,15,10R,,,,まくり差し,2,外崎　　　悟,"1'49""1",1,濱本　　優一,"1'50""4",3,前野　　竜一,"1'52""3",6,山地　　正樹,"1'53""1",4,吉田　　宗弘,"1'54""1",5,一宮　　稔弘,"1'56""5",1,0.26,,6,0.19,,3,0.15,,4,0.24,,2,0.22,,5,0.23,,2,1,6.0,6.0,8.0,17.0
202512041511,2025-12-04,15,11R,,,,逃　げ,1,清水　　敦揮,"1'49""3",4,松尾　　　祭,"1'50""6",6,竹井　　奈美,"1'51""6",2,吉川　　昭男,"1'53""2",5,吉島　　祥之,"1'54""4",3,中里　　昌志,"1'56""2",1,0.11,,2,0.11,,3,0.17,,4,0.2,,5,0.19,,6,0.18,,2,1,6.0,6.0,8.0,17.0
202512041512,2025-12-04,15,12R,,,,まくり,3,中岡　　正彦,"1'50""8",6,井上　　一輝,"1'51""9",2,金子　　拓矢,"1'52""9",4,田中　　辰彦,"1'53""5",1,平山　　智加,"1'54""3",5,榎　　　幸司,"1'57""8",1,0.26,,2,0.24,,3,0.22,,4,0.23,,5,0.23,,6,0.2,,2,1,6.0,6.0,8.0,17.0
202512041401,2025-12-04,14,01R,,,,抜　き,1,葛原　　大陽,"1'48""6",2,神田　　達也,"1'49""6",3,近藤　　稔也,"1'51""8",4,日高　龍之介,"1'52""8",6,甲斐　　貴大,,5,山下　　心一,,1,0.11,,2,0.16,,3,0.15,,4,0.15,,5,0.08,,6,0.11,,1,4,6.0,6.0,9.0,16.0
202512041402,2025-12-04,14,02R,,,,まくり,6,野長瀬　正孝,"1'48""8",4,宮脇　　遼太,"1'50""8",2,今泉　　　徹,"1'52""0",5,富永　　正人,"1'52""6",3,松下　　知幸,,1,屋良　　龍紀,,1,0.16,,2,0.3,,6,0.14,,3,0.15,,4,0.14,,5,0.14,,2,2,6.0,6.0,6.0,16.0
202512041403,2025-12-04,14,03R,,,,逃　げ,1,佐藤　　　悠,"1'48""2",2,野中　　義生,"1'50""9",4,鈴木　　雅希,"1'51""1",6,丸尾　　義孝,"1'53""2",3,藤森　　拓海,,5,吉川　　颯汰,,1,0.01,,2,0.13,,3,0.14,,4,0.11,,6,0.06,,5,0.13,,2,4,5.0,5.0,6.0,16.0
202512041404,2025-12-04,14,04R,,,,まくり,3,西川　　拓利,"1'48""7",1,杉山　　喜一,"1'49""8",6,佐藤　　博亮,"1'51""6",5,吉永　　則雄,"1'52""2",4,川崎　　公靖,,2,市川　　美宏,,1,0.1,,2,0.16,,3,0.08,,4,0.12,,5,0.14,,6,0.14,,2,2,5.0,5.0,7.0,16.0
202512041405,2025-12-04,14,05R,,,,まくり,6,赤坂　　俊輔,"1'49""8",4,梶山　　涼斗,"1'51""4",2,桑島　　和宏,"1'52""1",3,浅見　　昌克,"1'53""6",1,荒井　　輝年,,5,甲斐　　貴大,,1,0.08,,2,0.13,,3,0.08,,4,0.08,,6,0.05,,5,0.09,,2,2,6.0,6.0,7.0,16.0
202512041406,2025-12-04,14,06R,,,,逃　げ,1,國弘　　翔平,"1'51""0",4,田中　太一郎,"1'51""9",3,久永　　祥平,"1'52""8",2,三浦　洋次朗,"1'54""0",6,渡邊　雄一郎,,5,村岡　　　賢,,1,0.12,,2,0.09,,3,0.06,,4,0.08,,5,0.12,,6,0.13,,2,2,7.0,7.0,7.0,16.0
202512041407,2025-12-04,14,07R,,,,逃　げ,1,石井　　孝之,"1'48""3",4,福田　　　理,"1'50""3",2,加藤　　啓太,"1'52""3",6,水摩　　　敦,"1'53""0",3,小林　　孝彰,,5,日高　龍之介,,1,0.14,,2,0.16,,3,0.13,,4,0.14,,5,0.21,,6,0.16,,2,2,8.0,8.0,8.0,16.0
202512041408,2025-12-04,14,08R,,,,逃　げ,1,西川　　拓利,"1'48""9",2,福田　　宗平,"1'50""1",5,野中　　義生,"1'52""4",6,森安　　弘雅,"1'53""8",4,山下　　心一,,3,屋良　　龍紀,,1,0.17,,2,0.17,,3,0.21,,4,0.15,,5,0.18,,6,0.24,,1,2,7.0,7.0,8.0,16.0
202512041409,2025-12-04,14,09R,,,,抜　き,3,仲　　　航太,"1'53""1",2,梶山　　涼斗,"1'56""0",4,近藤　　稔也,"1'58""8",1,藤森　　拓海,"2'00""0",5,今泉　　　徹,,,,,1,0.08,,2,0.13,,3,0.17,,4,0.18,,5,0.25,,6,0.25,,1,4,6.0,6.0,8.0,16.0
202512041410,2025-12-04,14,10R,,,,差　し,2,佐藤　　博亮,"1'12""4",4,久永　　祥平,"1'13""7",1,赤坂　　俊輔,"1'13""7",6,佐藤　　　悠,"1'14""7",3,野長瀬　正孝,,5,桑島　　和宏,,1,0.14,,2,0.14,,3,0.17,,4,0.13,,6,0.16,,5,0.18,,1,4,9.0,9.0,8.0,16.0
202512041411,2025-12-04,14,11R,,,,まくり,3,水摩　　　敦,"1'12""4",1,渡邊　雄一郎,"1'13""3",2,鈴木　　雅希,"1'15""0",6,荒井　　輝年,"1'18""3",4,富永　　正人,,,,,1,0.22,,2,0.19,,3,0.17,,4,0.14,,5,0.14,,6,0.39,,1,4,7.0,7.0,9.0,16.0
202512041412,2025-12-04,14,12R,,,,まくり,3,宮脇　　遼太,"1'12""2",1,丸尾　　義孝,"1'13""7",5,石井　　孝之,"1'14""5",2,葛原　　大陽,"1'15""0",6,國弘　　翔平,,4,吉永　　則雄,,1,0.17,,2,0.15,,3,0.08,,4,0.11,,5,0.12,,6,0.15,,1,4,4.0,4.0,9.0,16.0
