レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512221501,2025-12-22,15,01R,,,,逃　げ,1,谷口　　知優,"1'48""8",3,渡辺　　　崇,"1'50""4",2,山崎　　義明,"1'51""9",6,井川　　大作,"1'53""6",5,大西　　　賢,"1'54""9",4,日隈　　　茜,"1'55""5",1,0.18,,2,0.16,,3,0.16,,4,0.19,,5,0.22,,6,0.15,,1,1,4.0,4.0,8.0,14.0
202512221502,2025-12-22,15,02R,,,,差　し,4,田中　　宏樹,"1'48""2",1,吉原　　聖人,"1'50""7",5,烏野　　賢太,"1'52""0",3,戸塚　　邦好,"1'53""7",2,角山　　雄哉,"1'53""8",6,志道　　吉和,"1'55""5",1,0.14,,2,0.17,,3,0.19,,4,0.18,,5,0.18,,6,0.2,,2,1,3.0,3.0,11.0,14.0
202512221503,2025-12-22,15,03R,,,,まくり,4,村越　　　篤,"1'48""8",5,村松　　修二,"1'50""2",3,富永　　修一,"1'50""3",6,平田　　忠則,"1'51""9",2,品田　　直樹,"1'52""9",1,横川　　聖志,"1'54""0",1,0.27,,2,0.19,,3,0.12,,4,0.14,,5,0.14,,6,0.14,,2,1,2.0,2.0,11.0,14.0
202512221504,2025-12-22,15,04R,,,,まくり差し,5,登　　みひ果,"1'48""3",2,香川　　素子,"1'50""2",1,野田部　宏子,"1'50""6",3,山川　美由紀,"1'53""2",6,松尾　　怜実,"1'54""7",4,西田　　和加,"1'56""2",1,0.08,,2,0.17,,3,0.15,,4,0.28,,5,0.11,,6,0.19,,2,1,3.0,3.0,11.0,14.0
202512221505,2025-12-22,15,05R,,,,まくり,5,池永　　　太,"1'50""0",6,樫葉　　次郎,"1'50""8",4,嶋　　　義信,"1'52""0",3,重木　　輝彦,"1'52""9",1,三品　　隆浩,"1'53""6",2,中里　　優子,"1'56""0",1,0.19,,2,0.15,,3,0.13,,4,0.18,,5,0.08,,6,0.17,,1,1,3.0,3.0,11.0,14.0
202512221506,2025-12-22,15,06R,,,,まくり差し,4,上村　　宏太,"1'49""1",1,福田　　雅一,"1'50""4",6,興津　　　藍,"1'50""9",2,井川　　大作,"1'53""1",5,永田　　啓二,"1'53""5",3,沖島　　広和,"1'55""8",1,0.1,,2,0.12,,3,0.15,,4,0.08,,5,0.07,,6,0.11,,1,1,3.0,3.0,10.0,14.0
202512221507,2025-12-22,15,07R,,,,逃　げ,1,渡辺　　　崇,"1'48""9",2,河野　　　大,"1'50""0",3,近藤　雄一郎,"1'50""9",5,中岡　　正彦,"1'52""7",4,角山　　雄哉,"1'54""4",6,岸本　　　隆,"1'56""7",1,0.14,,5,0.15,,2,0.17,,3,0.21,,4,0.28,,6,0.27,,1,1,4.0,4.0,10.0,14.0
202512221508,2025-12-22,15,08R,,,,抜　き,2,西野　　雄貴,"1'47""7",1,谷津　　幸宏,"1'49""4",4,篠原　　飛翔,"1'51""4",5,村越　　　篤,"1'52""5",3,吉原　　聖人,"1'54""1",6,日隈　　　茜,"1'56""6",1,0.03,,2,0.08,,3,0.11,,4,0.11,,5,0.09,,6,0.08,,1,1,4.0,4.0,9.0,14.0
202512221509,2025-12-22,15,09R,,,,逃　げ,1,戸塚　　邦好,"1'47""1",3,登　　みひ果,"1'48""3",4,村松　　修二,"1'50""9",6,西原　　明生,"1'51""5",5,山崎　　義明,"1'52""1",2,竹下　　大樹,"1'55""0",1,0.12,,2,0.19,,3,0.16,,4,0.14,,5,0.19,,6,0.23,,1,1,4.0,4.0,9.0,14.0
202512221510,2025-12-22,15,10R,,,,差　し,4,品田　　直樹,"1'47""6",2,田中　　宏樹,"1'49""1",6,葛原　　大陽,"1'50""3",5,山川　美由紀,"1'51""2",1,重木　　輝彦,"1'51""9",3,福田　　雅一,"1'52""3",1,0.18,,2,0.12,,3,0.13,,4,0.16,,5,0.25,,6,0.18,,1,1,4.0,4.0,9.0,14.0
202512221511,2025-12-22,15,11R,,,,差　し,2,富永　　修一,"1'48""2",1,永田　　啓二,"1'49""6",5,香川　　素子,"1'51""2",3,嶋　　　義信,"1'51""9",4,河野　　　大,"1'53""7",6,大西　　　賢,"1'55""5",1,0.11,,2,0.15,,3,0.12,,4,0.27,,5,0.18,,6,0.22,,1,1,4.0,4.0,9.0,14.0
202512221512,2025-12-22,15,12R,,,,逃　げ,1,中岡　　正彦,"1'47""7",4,平田　　忠則,"1'48""5",5,興津　　　藍,"1'50""4",6,池永　　　太,"1'51""4",2,烏野　　賢太,"1'52""7",3,谷津　　幸宏,"1'55""1",1,0.19,,2,0.19,,3,0.16,,4,0.17,,5,0.15,,6,0.13,,1,1,4.0,4.0,8.0,14.0
202512221401,2025-12-22,14,01R,,,,逃　げ,1,山田　　祐也,"1'47""8",2,鈴木　　秀茉,"1'49""6",5,菊池　　宏志,"1'51""2",3,片岡　　秀樹,"1'51""8",4,原村　　拓也,,6,都築　　正治,,1,0.06,,2,0.1,,3,0.12,,4,0.13,,5,0.13,,6,0.09,,1,8,3.0,3.0,10.0,14.0
202512221402,2025-12-22,14,02R,,,,まくり,4,竹田　　吉行,"1'48""9",3,高倉　　孝太,"1'49""3",6,宮内　　直哉,"1'51""6",2,尾形　　栄治,"1'52""9",5,松尾　　　拓,,1,白神　　　優,,1,0.17,,2,0.27,,3,0.22,,4,0.19,,5,0.21,,6,0.25,,2,4,2.0,2.0,10.0,14.0
202512221403,2025-12-22,14,03R,,,,逃　げ,1,笠原　　　亮,"1'48""3",3,國崎　　良春,"1'49""4",2,井内　将太郎,"1'50""8",4,長谷川　雅和,"1'52""1",5,楠原　　正剛,,6,山口　　　亮,,1,0.18,,2,0.14,,3,0.16,,4,0.25,,5,0.28,,6,0.38,,2,4,3.0,3.0,10.0,14.0
202512221404,2025-12-22,14,04R,,,,逃　げ,1,松崎　祐太郎,"1'48""2",4,水原　　　慎,"1'49""4",3,柳橋　　宏紀,"1'50""3",5,樋口　　　亮,"1'51""2",2,上野　　秀和,,6,長谷川　　巌,,1,0.2,,2,0.21,,3,0.18,,4,0.25,,5,0.26,,6,0.22,,2,8,2.0,2.0,10.0,14.0
202512221405,2025-12-22,14,05R,,,,抜　き,1,廣瀬　　　凜,"1'48""3",2,吉田　　俊彦,"1'49""8",6,青木　　玄太,"1'50""7",3,大島　隆乃介,"1'51""8",4,吉川　　貴仁,,5,鈴木　　秀茉,,1,0.08,,2,0.07,,3,0.07,,4,0.08,,5,0.09,,6,0.11,,1,4,2.0,2.0,10.0,14.0
202512221406,2025-12-22,14,06R,,,,抜　き,2,平見　　真彦,"1'48""1",1,鈴木　　裕隆,"1'49""3",6,下條　雄太郎,"1'50""9",4,谷　　　勝幸,"1'52""8",3,川上　　　剛,,5,山地　　正樹,,1,0.17,,5,0.18,,2,0.16,,3,0.17,,4,0.13,,6,0.19,,1,4,2.0,2.0,10.0,14.0
202512221407,2025-12-22,14,07R,,,,逃　げ,1,服部　　達哉,"1'48""5",3,長谷川　雅和,"1'49""1",5,山田　　祐也,"1'50""8",6,畑　　　竜生,"1'52""0",2,宮内　　直哉,,4,谷野　　錬志,,1,0.08,,2,0.14,,3,0.13,,4,0.11,,5,0.16,,6,0.21,,1,4,3.0,3.0,10.0,14.0
202512221408,2025-12-22,14,08R,,,,まくり差し,5,徳増　　秀樹,"1'48""1",1,水原　　　慎,"1'49""4",2,坂口　　貴彦,"1'50""7",3,廣瀬　　将亨,"1'51""3",6,片岡　　秀樹,,4,國崎　　良春,,1,0.05,,2,0.12,,3,0.13,,4,0.16,,5,0.13,,6,0.21,,1,1,2.0,2.0,11.0,14.0
202512221409,2025-12-22,14,09R,,,,まくり差し,5,吉川　　貴仁,"1'47""8",1,佐々木　英樹,"1'49""5",3,竹田　　吉行,"1'50""7",6,上野　　秀和,"1'50""8",2,原村　　拓也,,4,山口　　　亮,,1,0.19,,2,0.22,,3,0.18,,4,0.2,,5,0.19,,6,0.21,,1,1,2.0,2.0,11.0,14.0
202512221410,2025-12-22,14,10R,,,,逃　げ,1,佐藤　　大騎,"1'48""0",3,吉田　　俊彦,"1'49""7",4,白神　　　優,"1'51""7",2,長谷川　　巌,"1'54""0",6,谷　　　勝幸,,5,井内　将太郎,,1,0.18,,2,0.16,,3,0.13,,4,0.11,,5,0.1,,6,0.09,,1,1,2.0,2.0,11.0,14.0
202512221411,2025-12-22,14,11R,,,,逃　げ,1,青木　　玄太,"1'47""2",4,平見　　真彦,"1'49""4",5,服部　　達哉,"1'50""7",6,笠原　　　亮,"1'52""0",2,樋口　　　亮,,3,菊池　　宏志,,1,0.08,,2,0.12,,3,0.14,,4,0.1,,5,0.09,,6,0.14,,1,1,2.0,2.0,10.0,14.0
202512221412,2025-12-22,14,12R,,,,逃　げ,1,徳増　　秀樹,"1'46""9",5,廣瀬　　　凜,"1'48""1",4,松崎　祐太郎,"1'49""8",6,川上　　　剛,"1'52""3",2,松尾　　　拓,,3,谷野　　錬志,,1,0.09,,2,0.11,,3,0.07,,4,0.12,,5,0.08,,6,0.1,,1,1,2.0,2.0,11.0,14.0
202512220901,2025-12-22,09,01R,,,,逃　げ,1,石丸　　海渡,"1'50""1",2,竹腰　　正樹,"1'51""0",5,水谷　　理人,"1'52""7",3,大橋　栄里佳,"1'54""3",4,安田　　吉宏,,6,香月　　大介,,1,0.06,,2,0.07,,3,0.09,,4,0.12,,5,0.11,,6,0.19,,1,1,5.0,3.0,11.0,9.0
202512220902,2025-12-22,09,02R,,,,差　し,2,西澤　日花里,"1'50""8",1,本部　めぐみ,"1'52""7",3,高田　　　綾,"1'54""3",4,中北　　　涼,"1'54""6",6,南　　　彩寧,,5,深見　亜由美,,1,0.17,,2,0.21,,3,0.23,,4,0.19,,5,0.15,,6,0.21,,1,1,4.0,2.0,10.0,9.0
202512220903,2025-12-22,09,03R,,,,まくり差し,3,田中　　京介,"1'50""3",2,橋本　　久和,"1'53""1",5,中曽　　瑠華,"1'54""9",4,坂元　　浩仁,"1'55""6",1,岩川　　仁士,,6,柴田　　　光,,1,0.13,,2,0.24,,6,0.1,,3,0.12,,4,0.13,,5,0.15,,1,1,3.0,2.0,10.0,9.0
202512220904,2025-12-22,09,04R,,,,逃　げ,1,本吉　　正樹,"1'51""3",6,太田　　和美,"1'52""1",2,角谷　　健吾,"1'54""0",4,芝田　　浩治,"1'54""8",3,黒田　　誠司,,5,松尾　　昂明,,1,0.1,,2,0.12,,3,0.09,,4,0.11,,5,0.08,,6,0.07,,1,1,5.0,3.0,10.0,9.0
202512220905,2025-12-22,09,05R,,,,,,,,,,,,,,,,,,,,,,,1,0.25,,2,0.24,,3,0.29,,4,0.22,,5,0.26,,6,0.24,,1,1,6.0,5.0,11.0,9.0
202512220906,2025-12-22,09,06R,,,,まくり,2,廣瀬　　真也,"1'53""2",5,松井　　洪弥,"1'53""7",6,島村　　隆幸,"1'54""8",4,南　　　彩寧,"1'56""8",3,香月　　大介,,,,,1,0.29,,2,0.3,,3,0.32,,4,0.26,,5,0.16,,6,0.2,,1,1,6.0,5.0,11.0,9.0
202512220907,2025-12-22,09,07R,,,,差　し,2,和田　　兼輔,"1'15""1",4,石塚　　久也,"1'16""1",1,松井　　友汰,"1'16""6",3,水谷　　理人,"1'17""5",6,坂元　　浩仁,,5,本部　めぐみ,,1,0.39,,2,0.3,,3,0.32,,4,0.28,,5,0.25,,6,0.22,,1,1,7.0,5.0,11.0,9.0
202512220908,2025-12-22,09,08R,,,,まくり差し,6,森　　　悠稀,"1'14""6",1,丸尾　　義孝,"1'15""4",3,秋元　　　哲,"1'16""1",4,大橋　栄里佳,"1'16""9",2,西舘　　　健,,5,黒田　　誠司,,1,0.12,,2,0.21,,3,0.17,,4,0.22,,5,0.26,,6,0.18,,1,1,6.0,5.0,11.0,9.0
202512220909,2025-12-22,09,09R,,,,逃　げ,1,芝田　　浩治,"1'15""2",3,佐々木　翔斗,"1'16""0",4,濱野　　斗馬,"1'17""9",2,安田　　吉宏,"1'18""8",6,橋本　　久和,,5,高田　　　綾,,1,0.15,,2,0.25,,3,0.17,,4,0.16,,5,0.16,,6,0.18,,1,1,6.0,5.0,11.0,9.0
202512220910,2025-12-22,09,10R,,,,まくり,4,石丸　　海渡,"1'14""2",2,前田　　聖文,"1'15""3",5,西澤　日花里,"1'16""2",1,松井　　洪弥,"1'16""8",3,松尾　　昂明,,6,坂東　　　満,,1,0.14,,2,0.13,,3,0.17,,4,0.07,,5,0.18,,6,0.2,,1,1,7.0,5.0,11.0,9.0
202512220911,2025-12-22,09,11R,,,,抜　き,2,石塚　　久也,"1'14""3",1,北村　　征嗣,"1'14""4",3,倉田　　茂将,"1'16""0",5,角谷　　健吾,"1'16""9",6,田中　　京介,,4,廣瀬　　真也,,1,0.24,,2,0.26,,3,0.25,,4,0.21,,5,0.27,,6,0.31,,1,1,6.0,5.0,11.0,9.0
202512220912,2025-12-22,09,12R,,,,逃　げ,1,秋元　　　哲,"1'19""0",5,栗城　　　匠,"1'20""4",3,島村　　隆幸,"1'22""9",6,和田　　兼輔,"1'25""6",,,,,,,1,0.1,,3,0.07,,4,0.12,,5,0.14,,6,0.2,,,,,1,1,6.0,5.0,11.0,9.0
202512220801,2025-12-22,08,01R,,,,差　し,2,菅沼　　佳昭,"1'49""8",5,柴田　　友和,"1'51""6",4,片岡　　大地,"1'52""2",3,三宅　　健太,"1'53""2",6,石田　　勇斗,,1,渋谷　　明憲,,1,0.14,,2,0.23,,3,0.2,,4,0.14,,5,0.14,,6,0.15,,1,1,4.0,2.0,11.0,12.0
202512220802,2025-12-22,08,02R,,,,差　し,2,守田　　俊介,"2'02""3",3,若林　　　麗,"2'04""7",1,豊田　　訓靖,"2'07""5",4,牟田　　奨太,"2'13""7",,,,,,,1,0.15,,2,0.16,,5,0.2,,6,0.26,,3,0.22,,4,0.25,,1,2,4.0,2.0,10.0,11.0
202512220803,2025-12-22,08,03R,,,,抜　き,3,伊藤　　紘章,"1'50""3",1,齋藤　　智裕,"1'51""5",6,石田　　章央,"1'52""4",2,秦　　　英悟,"1'54""2",4,上田　　洋平,,5,松田　　隆司,,1,0.11,,2,0.17,,3,0.19,,4,0.22,,5,0.23,,6,0.28,,1,1,4.0,2.0,11.0,11.0
202512220804,2025-12-22,08,04R,,,,差　し,2,上條　　嘉嗣,"1'50""2",1,飯島　　　誠,"1'51""4",5,白井　　友晴,"1'52""8",3,今泉　　　徹,"1'53""0",6,丹下　　　将,,4,大谷　　直弘,,1,0.25,,2,0.28,,3,0.24,,4,0.24,,5,0.21,,6,0.2,,1,1,4.0,2.0,11.0,11.0
202512220805,2025-12-22,08,05R,,,,逃　げ,1,角浜　　　修,"1'50""0",3,黒崎　　竜也,"1'51""0",4,鈴木　　　猛,"1'52""5",6,天野　　友和,"1'53""1",2,佐々木　和伸,,5,堀本　　和也,,1,0.24,,2,0.2,,3,0.13,,4,0.22,,5,0.22,,6,0.24,,1,1,4.0,2.0,11.0,11.0
202512220806,2025-12-22,08,06R,,,,まくり差し,5,石田　　勇斗,"1'48""8",6,高倉　　和士,"1'50""4",2,安部　　慎一,"1'51""8",3,安達　　裕樹,"1'53""0",1,大串　　重幸,,4,抹香　　雄三,,1,0.1,,2,0.11,,3,0.12,,4,0.09,,5,0.06,,6,0.05,,1,1,3.0,1.0,11.0,11.0
202512220807,2025-12-22,08,07R,,,,差　し,6,守田　　俊介,"1'49""6",1,鹿島　　敏弘,"1'51""2",4,松田　　隆司,"1'51""7",2,福田　　宗平,"1'53""2",3,山口　　広樹,,5,菅沼　　佳昭,,1,0.16,,2,0.17,,4,0.16,,6,0.09,,5,0.23,,3,0.25,,1,1,3.0,1.0,12.0,11.0
202512220808,2025-12-22,08,08R,,,,まくり差し,5,田中　　和也,"1'49""7",3,片岡　　大地,"1'50""4",6,上田　　洋平,"1'53""2",4,岩永　　節也,"1'59""3",2,松本　　浩貴,,,,,3,0.28,,2,0.4,,5,0.3,,4,0.37,,6,0.31,,,,,1,1,2.0,1.0,12.0,11.0
202512220809,2025-12-22,08,09R,,,,逃　げ,1,松尾　　宣邦,"1'50""1",3,市川　　哲也,"1'51""9",4,渋谷　　明憲,"1'52""6",6,秦　　　英悟,"1'54""1",5,大谷　　直弘,,2,豊田　　訓靖,,1,0.21,,2,0.68,,3,0.19,,4,0.21,,5,0.16,,6,0.13,,1,1,2.0,1.0,12.0,11.0
202512220810,2025-12-22,08,10R,,,,まくり,4,吉田　凌太朗,"1'51""4",1,佐々木　和伸,"1'52""7",6,若林　　　麗,"1'54""5",2,今泉　　　徹,"1'55""9",3,柴田　　友和,,5,大串　　重幸,,1,0.32,,2,0.37,,3,0.28,,4,0.16,,5,0.19,,6,0.15,,1,1,2.0,1.0,12.0,11.0
202512220811,2025-12-22,08,11R,,,,逃　げ,1,安達　　裕樹,"1'50""7",5,天野　　友和,"1'51""4",6,福田　　宗平,"1'52""9",4,三宅　　健太,"1'55""1",3,丹下　　　将,,2,牟田　　奨太,,1,0.25,,2,0.2,,3,0.26,,4,0.17,,5,0.18,,6,0.16,,1,1,3.0,1.0,12.0,12.0
202512220812,2025-12-22,08,12R,,,,まくり差し,3,一瀬　　　明,"1'49""4",1,田中　　和也,"1'51""5",2,川上　　聡介,"1'53""1",4,堀本　　和也,"1'54""1",5,安部　　慎一,,6,山口　　広樹,,1,0.1,,2,0.04,,3,0.13,,4,0.13,,5,0.15,,6,0.15,,1,1,4.0,2.0,12.0,12.0
202512220701,2025-12-22,07,01R,,,,まくり差し,4,中村　　　真,"1'47""9",3,稗田　　聖也,"1'48""6",1,酒井　　陽祐,"1'51""2",5,齋藤　　　勇,"1'52""8",6,近藤　　来希,,2,加藤　　　綾,,1,0.16,,2,0.22,,3,0.12,,4,0.12,,5,0.12,,6,0.17,,1,1,2.0,1.0,7.0,12.0
202512220702,2025-12-22,07,02R,,,,差　し,4,吉田　　一郎,"1'47""8",2,三宅　　　潤,"1'49""9",1,後藤　　美翼,"1'50""8",3,大谷　　健太,"1'52""0",5,小森　　信雄,,6,岡部　　　哲,,1,0.33,,2,0.25,,3,0.21,,4,0.18,,5,0.25,,6,0.29,,1,1,2.0,1.0,12.0,12.0
202512220703,2025-12-22,07,03R,,,,逃　げ,1,島田　　一生,"1'47""8",3,中村　　　尊,"1'48""4",4,屋良　　龍紀,"1'50""7",5,高野　　哲史,"1'51""3",2,石岡　　将太,,6,倉田　　郁美,,1,0.04,,2,0.11,,3,0.09,,4,0.14,,5,0.12,,6,0.2,,1,1,2.0,1.0,12.0,12.0
202512220704,2025-12-22,07,04R,,,,まくり差し,3,和田　　操拓,"1'48""0",1,山田　　亮太,"1'49""2",2,桐本　　康臣,"1'51""3",4,伊藤　　喜智,"1'52""3",5,下河　　雅史,,6,市川　　瑚幸,,1,0.09,,2,0.09,,3,0.08,,4,0.22,,5,0.26,,6,0.35,,1,1,2.0,1.0,12.0,12.0
202512220705,2025-12-22,07,05R,,,,逃　げ,1,畔柳　　俊吾,"1'47""9",3,山崎　　善庸,"1'48""8",2,鈴谷　　一平,"1'51""1",4,古場　　輝義,"1'52""3",5,中里　　英夫,,6,植竹　　玲奈,,1,0.23,,2,0.22,,3,0.23,,4,0.24,,5,0.19,,6,0.19,,1,1,2.0,1.0,11.0,12.0
202512220706,2025-12-22,07,06R,,,,逃　げ,1,宮下　　元胤,"1'48""9",2,桑原　　将光,"1'49""8",6,杉山　　貴博,"1'50""9",5,近藤　　来希,"1'51""2",3,大石　　真央,,4,林　　　恵祐,,1,0.17,,2,0.16,,3,0.2,,4,0.22,,5,0.21,,6,0.25,,1,1,1.0,1.0,10.0,12.0
202512220707,2025-12-22,07,07R,,,,逃　げ,1,吉川　　喜継,"1'49""0",4,稗田　　聖也,"1'50""2",3,本橋　　克洋,"1'51""6",2,古賀　　千晶,"1'53""7",5,大谷　　健太,,6,阿部　　未侑,,1,0.07,,2,0.12,,3,0.07,,4,0.08,,5,0.11,,6,0.08,,1,1,2.0,1.0,10.0,12.0
202512220708,2025-12-22,07,08R,,,,逃　げ,1,下河　　雅史,"1'48""6",4,古川　　誠之,"1'52""1",5,内山　　文典,"1'53""9",6,石岡　　将太,"1'55""1",3,岡部　　　哲,,2,上田　　龍星,,1,0.2,,2,0.19,,3,0.16,,4,0.16,,5,0.19,,6,0.27,,1,1,3.0,1.0,9.0,12.0
202512220709,2025-12-22,07,09R,,,,まくり差し,3,中里　　英夫,"1'47""4",5,中村　　　尊,"1'48""3",1,間嶋　　仁志,"1'51""2",2,酒井　　陽祐,"1'52""5",6,伊藤　　喜智,,4,桑原　　　啓,,1,0.23,,2,0.18,,3,0.15,,4,0.17,,5,0.13,,6,0.18,,1,1,3.0,1.0,9.0,12.0
202512220710,2025-12-22,07,10R,,,,逃　げ,1,片橋　　幸貴,"1'46""1",4,鋤柄　　貴俊,"1'49""1",3,三宅　　　潤,"1'50""8",2,中村　　　真,"1'50""9",6,桑原　　将光,,5,山崎　　善庸,,1,0.16,,2,0.17,,3,0.15,,4,0.19,,5,0.23,,6,0.22,,1,1,2.0,1.0,8.0,12.0
202512220711,2025-12-22,07,11R,,,,差　し,2,大石　　真央,"1'50""1",4,後藤　　美翼,"1'52""2",6,古賀　　千晶,"1'54""0",5,植竹　　玲奈,"1'55""0",1,加藤　　　綾,,,,,1,0.25,,2,0.27,,3,0.3,,4,0.29,,5,0.26,,6,0.26,,1,1,3.0,1.0,8.0,12.0
202512220712,2025-12-22,07,12R,,,,逃　げ,1,上田　　龍星,"1'47""2",2,杉山　　貴博,"1'48""7",4,高野　　哲史,"1'49""6",3,吉川　　喜継,"1'51""2",5,鈴谷　　一平,,6,桐本　　康臣,,1,0.18,,2,0.16,,3,0.13,,4,0.11,,5,0.09,,6,0.24,,1,1,3.0,1.0,8.0,12.0
202512220601,2025-12-22,06,01R,,,,まくり差し,5,樫葉　　新心,"1'48""4",6,向所　　浩二,"1'51""0",1,河合　　三弘,"1'51""9",2,松井　　貫太,"1'52""3",4,大塚　　浩二,,3,原田　　佑実,,1,0.21,,2,0.31,,3,0.36,,4,0.27,,5,0.24,,6,0.25,,1,2,3.0,2.0,13.0,13.0
202512220602,2025-12-22,06,02R,,,,まくり,3,岩田　　　凌,"1'49""1",5,登玉　　隼百,"1'50""5",4,北野　　輝季,"1'51""9",2,藤田　　竜弘,"1'53""5",6,内山　　峻輔,,1,岸本　　雄貴,,1,0.07,,2,0.09,,3,0.02,,4,0.04,,5,0.04,,6,0.15,,1,2,5.0,3.0,12.0,14.0
202512220603,2025-12-22,06,03R,,,,差　し,2,田中　　　豪,"1'49""9",3,川原　　　涼,"1'51""1",5,新井　　英孝,"1'52""6",1,羽田　　妃希,"1'53""7",4,小川　　広大,,6,後藤　　盛也,,1,0.2,,2,0.17,,3,0.2,,4,0.29,,5,0.25,,6,0.32,,1,2,5.0,3.0,12.0,14.0
202512220604,2025-12-22,06,04R,,,,抜　き,2,外崎　　　悟,"1'49""9",6,木幡　　純也,"1'50""8",1,森作　　広大,"1'52""9",3,豊田　　　結,"1'53""3",4,長谷川　　充,,5,中澤　　和志,,1,0.13,,2,0.16,,3,0.18,,4,0.24,,5,0.24,,6,0.28,,1,2,5.0,3.0,12.0,14.0
202512220605,2025-12-22,06,05R,,,,まくり,3,永田　　秀二,"1'48""8",5,原田　　佑実,"1'50""5",2,笠　　　雅雄,"1'52""1",6,野口　　勝弘,"1'52""6",4,渥美　　卓郎,,1,下河　　誉史,,1,0.2,,2,0.14,,3,0.1,,4,0.1,,5,0.07,,6,0.12,,1,2,4.0,3.0,13.0,14.0
202512220606,2025-12-22,06,06R,,,,逃　げ,1,竹田　　辰也,"1'49""3",2,井上　　恵一,"1'51""5",3,岩崎　　麗子,"1'52""8",6,佐野　　優都,"1'52""8",4,岸本　　雄貴,,,,,1,0.23,,2,0.25,,3,0.18,,4,0.24,,5,0.26,,6,0.31,,1,2,4.0,3.0,13.0,14.0
202512220607,2025-12-22,06,07R,,,,まくり差し,3,荒川　　健太,"1'49""8",5,田中　　　豪,"1'50""9",6,神田　　達也,"1'52""4",1,岩田　　　凌,"1'53""4",2,吉島　　祥之,,4,萩原　丈太朗,,1,0.11,,2,0.05,,3,0.09,,5,0.1,,6,0.08,,4,0.12,,1,2,4.0,3.0,13.0,14.0
202512220608,2025-12-22,06,08R,,,,まくり差し,4,林　　　美憲,"1'49""2",1,松田　　竜馬,"1'50""8",3,登玉　　隼百,"1'51""2",6,吉田　　彩乃,"1'51""9",5,松井　　貫太,,2,新井　　英孝,,1,0.12,,2,0.17,,4,0.18,,3,0.2,,5,0.21,,6,0.19,,1,2,4.0,3.0,14.0,14.0
202512220609,2025-12-22,06,09R,,,,逃　げ,1,川原　　　涼,"1'48""8",2,北野　　輝季,"1'49""3",5,井本　　昌也,"1'51""9",3,向所　　浩二,"1'53""5",6,長谷川　　充,,4,下河　　誉史,,1,0.15,,2,0.18,,3,0.15,,4,0.21,,5,0.2,,6,0.24,,1,2,4.0,3.0,13.0,14.0
202512220610,2025-12-22,06,10R,,,,逃　げ,1,武田　　光史,"1'54""9",2,岩崎　　麗子,"1'58""9",4,外崎　　　悟,"2'00""7",3,大塚　　浩二,"2'02""7",6,渥美　　卓郎,,,,,1,0.14,,2,0.14,,3,0.14,,4,0.14,,5,0.21,,6,0.25,,1,2,4.0,3.0,13.0,14.0
202512220611,2025-12-22,06,11R,,,,まくり,4,井上　　恵一,"1'49""9",3,野口　　勝弘,"1'50""4",1,中澤　　和志,"1'51""2",6,藤田　　竜弘,"1'51""6",5,吉島　　祥之,,2,小川　　広大,,1,0.15,,2,0.28,,3,0.17,,4,0.17,,5,0.1,,6,0.19,,1,2,4.0,3.0,13.0,14.0
202512220612,2025-12-22,06,12R,,,,逃　げ,1,林　　　美憲,"1'48""9",2,豊田　　　結,"1'49""8",6,永田　　秀二,"1'50""0",5,内山　　峻輔,"1'51""3",3,神田　　達也,,4,竹田　　辰也,,1,0.13,,2,0.13,,3,0.12,,4,0.34,,5,0.18,,6,0.18,,1,4,4.0,3.0,13.0,14.0
202512220201,2025-12-22,02,01R,,,,差　し,2,山口　　晃朋,"1'49""2",1,池上　　隆行,"1'51""1",4,後藤　　　浩,"1'53""0",6,國弘　　翔平,"1'54""5",3,森　　　竜也,,5,熊倉　　幹太,,1,0.15,,2,0.12,,3,0.17,,4,0.18,,6,0.24,,5,0.28,,1,1,2.0,1.0,10.0,8.0
202512220202,2025-12-22,02,02R,,,,差　し,2,上平　　真二,"1'47""9",1,竹之内　　極,"1'49""7",4,安東　　幸治,"1'51""2",3,牧　　　宏次,"1'53""0",6,寺嶋　　　雄,,5,山本　　浩次,,1,0.12,,2,0.13,,3,0.12,,4,0.18,,5,0.24,,6,0.28,,1,8,4.0,2.0,9.0,8.0
202512220203,2025-12-22,02,03R,,,,差　し,2,藤田　　靖弘,"1'49""1",3,柳瀬　　興志,"1'50""6",4,金子　　和之,"1'52""1",1,福田　　　理,"1'53""4",5,高橋　　正男,,6,安藤　　瑠希,,1,0.24,,2,0.2,,3,0.18,,4,0.17,,5,0.2,,6,0.23,,1,1,4.0,3.0,9.0,8.0
