レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512141112,2025-12-14,11,12R,,,,逃　げ,1,君島　　秀三,"1'49""6",3,村上　　　遼,"1'51""0",5,桑島　　和宏,"1'52""4",4,尾嶋　　一広,"1'52""8",2,近江　　翔吾,,6,藤山　　翔大,,1,0.03,,2,0.05,,3,0.09,,4,0.12,,5,0.13,,6,0.22,,1,2,4.0,4.0,9.0,9.0
202512141001,2025-12-14,10,01R,,,,逃　げ,1,岡崎　　恭裕,"1'51""2",2,福嶋　　智之,"1'53""0",3,竹腰　　正樹,"1'54""8",5,三品　　隆浩,"1'55""6",4,山田　　佑樹,,6,米玉利　大悟,,1,0.13,,2,0.17,,3,0.19,,4,0.28,,5,0.2,,6,0.23,,3,2,7.0,7.0,10.0,7.0
202512141002,2025-12-14,10,02R,,,,逃　げ,1,後藤　　正宗,"1'50""7",2,秋元　　　哲,"1'51""2",3,山田　　真聖,"1'53""6",4,村田　　浩司,"1'54""9",6,宇野　　博之,,5,藤田　　康生,,1,0.13,,2,0.17,,3,0.24,,4,0.34,,6,0.39,,5,0.41,,3,2,3.0,3.0,11.0,7.0
202512141003,2025-12-14,10,03R,,,,逃　げ,1,作間　　　章,"1'51""0",2,梅木　　敬太,"1'52""3",3,小野　　達哉,"1'53""8",4,西川　　拓利,"1'54""9",6,中村　　　楓,,5,村越　　　篤,,1,0.23,,2,0.17,,3,0.13,,4,0.14,,5,0.17,,6,0.21,,3,2,3.0,3.0,11.0,7.0
202512141004,2025-12-14,10,04R,,,,まくり差し,5,松井　　洪弥,"1'51""1",2,渡邊　雄一郎,"1'53""8",6,渡辺　　空依,"1'55""3",4,池本　　輝明,"1'56""4",3,村松　　将平,,1,笠置　　博之,,1,0.09,,2,0.12,,3,0.07,,4,0.17,,5,0.18,,6,0.23,,3,2,4.0,4.0,11.0,7.0
202512141005,2025-12-14,10,05R,,,,逃　げ,1,島川　　光男,"1'50""5",6,古賀　　繁輝,"1'52""7",3,石丸　　海渡,"1'53""9",2,田中　　　堅,"1'55""7",4,石田　　政吾,,5,米玉利　大悟,,1,0.12,,2,0.15,,3,0.1,,4,0.19,,6,0.15,,5,0.15,,3,2,6.0,6.0,11.0,7.0
202512141006,2025-12-14,10,06R,,,,逃　げ,1,吉川　　勇作,"1'50""8",3,数原　　　魁,"1'51""9",5,白水　　勝也,"1'53""6",2,畑　　　和宏,"1'54""0",4,山田　　真聖,,6,橋本　　久和,,1,0.12,,2,0.21,,3,0.17,,5,0.3,,6,0.29,,4,0.29,,3,2,6.0,6.0,10.0,7.0
202512141007,2025-12-14,10,07R,,,,抜　き,3,木田　峰由季,"1'51""3",4,佐藤　　博亮,"1'52""6",5,中村　　　楓,"1'53""7",6,柳内　　敬太,"1'54""2",2,村田　　浩司,,1,前田　　光昭,,3,0.19,,1,0.21,,2,0.15,,4,0.09,,5,0.11,,6,0.13,,3,3,6.0,6.0,11.0,7.0
202512141008,2025-12-14,10,08R,,,,まくり差し,5,後藤　　正宗,"1'51""5",2,作間　　　章,"1'52""5",6,山田　　佑樹,"1'53""8",4,山ノ内　雅人,"1'54""4",3,桐本　　康臣,,1,中野　　孝二,,1,0.11,,2,0.16,,3,0.15,,4,0.16,,5,0.16,,6,0.33,,3,2,5.0,5.0,10.0,7.0
202512141009,2025-12-14,10,09R,,,,逃　げ,1,冨成　　謙児,"1'50""3",4,島川　　光男,"1'51""4",2,小野　　達哉,"1'53""2",6,中村　　辰也,"1'54""0",3,池本　　輝明,,5,竹腰　　正樹,,1,0.09,,2,0.13,,3,0.16,,4,0.12,,5,0.11,,6,0.18,,3,2,6.0,6.0,10.0,7.0
202512141010,2025-12-14,10,10R,,,,まくり,4,古賀　　繁輝,"1'51""5",5,岡崎　　恭裕,"1'53""4",6,梅木　　敬太,"1'53""8",2,松井　　洪弥,"1'54""0",3,橋本　　久和,,1,中嶋　　達也,,1,0.24,,2,0.23,,3,0.29,,4,0.12,,5,0.17,,6,0.25,,3,2,6.0,6.0,9.0,7.0
202512141011,2025-12-14,10,11R,,,,逃　げ,1,佐藤　　博亮,"1'51""7",6,藤田　　康生,"1'52""6",5,渡邊　雄一郎,"1'54""3",3,石田　　政吾,"1'56""1",2,数原　　　魁,,4,三品　　隆浩,,1,0.11,,2,0.13,,3,0.24,,4,0.16,,5,0.21,,6,0.08,,3,2,6.0,6.0,10.0,7.0
202512141012,2025-12-14,10,12R,,,,逃　げ,1,秋元　　　哲,"1'51""3",2,木田　峰由季,"1'52""3",6,畑　　　和宏,"1'54""1",3,村越　　　篤,"1'55""1",5,笠置　　博之,,4,桐本　　康臣,,1,0.06,,2,0.07,,3,0.07,,4,0.09,,6,0.09,,5,0.12,,3,2,7.0,7.0,8.0,7.0
202512140801,2025-12-14,08,01R,,,,逃　げ,1,高井　　雄基,"1'49""2",2,小林　　文彦,"1'51""2",3,井手　　良太,"1'52""8",4,伊藤　　雄二,"1'54""0",5,香川　　颯太,,6,森　　　貴洋,,1,0.13,,2,0.15,,3,0.14,,4,0.15,,6,0.14,,5,0.17,,1,1,7.0,4.0,12.0,10.0
202512140802,2025-12-14,08,02R,,,,抜　き,1,鈴木　　成美,"1'50""5",2,今井　　裕梨,"1'52""1",4,魚谷　　香織,"1'52""6",3,淺田　千亜希,"1'54""1",6,篠木　亜衣花,,5,大澤　　真菜,,1,0.15,,2,0.14,,3,0.15,,4,0.22,,5,0.22,,6,0.29,,2,1,2.0,1.0,10.0,10.0
202512140803,2025-12-14,08,03R,,,,まくり,4,太田　　　潮,"1'51""7",5,齋藤　　　勇,"1'53""4",2,水摩　　　敦,"1'55""0",6,鈴木　　勝博,"1'56""1",3,星　　　栄爾,,1,塩田　　雄一,,1,0.27,,2,0.25,,3,0.21,,4,0.06,,5,0.09,,6,0.16,,2,1,2.0,1.0,10.0,10.0
202512140804,2025-12-14,08,04R,,,,まくり,4,山下　　夏鈴,"1'51""6",3,向井田　真紀,"1'52""9",1,新田　　芳美,"1'55""3",2,大瀧　明日香,"1'56""2",5,中村　紋夕梨,,6,小池　　礼乃,,1,0.26,,2,0.25,,3,0.27,,4,0.19,,5,0.38,,6,0.33,,2,1,6.0,3.0,13.0,10.0
202512140805,2025-12-14,08,05R,,,,差　し,4,石川　　真二,"1'49""7",1,磯村　　　匠,"1'51""4",2,川原　　祐明,"1'52""0",5,高山　　智至,"1'54""1",6,堂原　　洋史,,3,谷川　　将太,,1,0.14,,4,0.15,,2,0.12,,5,0.14,,3,0.1,,6,0.11,,2,1,6.0,3.0,12.0,10.0
202512140806,2025-12-14,08,06R,,,,逃　げ,1,前田　　紗希,"1'49""9",4,渡辺　　千草,"1'52""7",5,山田　　理央,"1'53""5",3,大澤　　真菜,"1'54""1",2,渡邉　　優美,,6,滝川　真由子,,1,0.22,,2,0.27,,3,0.26,,4,0.26,,5,0.29,,6,0.28,,2,1,4.0,2.0,12.0,10.0
202512140807,2025-12-14,08,07R,,,,まくり差し,3,細川　　裕子,"1'51""2",6,菅野　はやか,"1'53""7",5,魚谷　　香織,"1'54""0",4,樋江井　　舞,"1'54""8",2,鈴木　　成美,,1,柴田　　愛梨,,1,0.36,,2,0.24,,3,0.25,,5,0.24,,6,0.24,,4,0.21,,2,1,6.0,3.0,13.0,10.0
202512140808,2025-12-14,08,08R,,,,逃　げ,1,太田　　　潮,"1'50""6",4,石本　　裕武,"1'51""0",5,水摩　　　敦,"1'53""1",2,香川　　颯太,"1'54""5",3,伊藤　　雄二,,6,塩崎　　優司,,1,0.03,,2,0.05,,3,0.06,,4,0.09,,5,0.2,,6,0.19,,2,1,5.0,3.0,13.0,10.0
202512140809,2025-12-14,08,09R,,,,逃　げ,1,藤生　　雄人,"1'51""1",6,川原　　祐明,"1'51""5",2,寺本　　昇平,"1'53""9",5,谷川　　将太,"1'54""3",4,岡本　　　大,,3,鈴木　　勝博,,1,0.22,,2,0.27,,3,0.24,,4,0.28,,5,0.24,,6,0.22,,2,1,5.0,3.0,13.0,10.0
202512140810,2025-12-14,08,10R,,,,まくり差し,3,篠木　亜衣花,"1'52""4",1,大瀧　明日香,"1'53""8",4,関野　　　文,"1'55""4",2,山田　　理央,"1'55""6",6,渡辺　　千草,,5,新田　　芳美,,1,0.21,,2,0.32,,3,0.26,,4,0.28,,5,0.27,,6,0.27,,1,1,6.0,3.0,13.0,10.0
202512140811,2025-12-14,08,11R,,,,逃　げ,1,渡邉　　優美,"1'59""1",6,今井　　裕梨,"2'01""6",4,小池　　礼乃,"2'04""7",3,菅野　はやか,"2'10""9",,,,,,,1,0.27,,2,0.36,,3,0.4,,4,0.33,,5,0.33,,6,0.24,,1,1,7.0,4.0,13.0,10.0
202512140812,2025-12-14,08,12R,,,,まくり差し,5,森　　　貴洋,"1'51""2",3,高井　　雄基,"1'52""6",2,堂原　　洋史,"1'54""0",1,石川　　真二,"1'55""6",6,星　　　栄爾,,4,原田　　雄次,,1,0.21,,2,0.21,,3,0.25,,4,0.24,,5,0.18,,6,0.14,,1,1,7.0,4.0,13.0,10.0
202512140701,2025-12-14,07,01R,,,,まくり差し,5,楠　　将太郎,"1'48""5",1,中村　　駿平,"1'50""6",6,末永　　由楽,"1'51""9",3,齋藤　　真之,"1'52""8",2,岡部　　　浩,,4,早川　　颯太,,1,0.24,,2,0.21,,3,0.19,,4,0.34,,5,0.15,,6,0.16,,1,1,3.0,1.0,9.0,13.0
202512140702,2025-12-14,07,02R,,,,差　し,2,前田　　聖文,"1'49""5",1,渡邉　　英児,"1'51""8",6,畑　　　竜生,"1'53""4",3,宮地　　秀祈,"1'53""9",4,坂口　　貴彦,,5,村田　　　敦,,1,0.13,,2,0.15,,3,0.18,,6,0.2,,4,0.22,,5,0.25,,1,1,5.0,2.0,12.0,13.0
202512140703,2025-12-14,07,03R,,,,まくり差し,6,里岡　　右貴,"1'50""0",5,櫻井　　　隼,"1'50""6",1,鈴木　　　猛,"1'53""5",2,新出　　浩司,"1'54""4",3,久保原　秀人,,4,川田　　正人,,1,0.47,,2,0.32,,3,0.36,,4,0.21,,6,0.15,,5,0.15,,1,1,5.0,2.0,11.0,13.0
202512140704,2025-12-14,07,04R,,,,逃　げ,1,植田　　太一,"1'49""2",5,深川　　真二,"1'50""6",4,加藤　　高史,"1'52""3",6,清水　　紀克,"1'53""2",3,岡　　　暢祐,,2,菊地　　敬介,,1,0.21,,5,0.24,,6,0.26,,3,0.27,,4,0.25,,2,0.23,,1,1,5.0,2.0,11.0,13.0
202512140705,2025-12-14,07,05R,,,,逃　げ,1,谷津　　幸宏,"1'47""2",6,重木　　輝彦,"1'48""7",2,星野　　太郎,"1'50""4",5,小林　　一樹,"1'52""0",3,中嶋　誠一郎,,4,鈴木　　孝明,,1,0.16,,2,0.14,,6,0.13,,5,0.12,,3,0.09,,4,0.08,,1,1,5.0,2.0,11.0,13.0
202512140706,2025-12-14,07,06R,,,,逃　げ,1,鳥居塚　孝博,"1'48""6",2,永井　　亮次,"1'50""4",3,中村　　守成,"1'51""6",5,藤田　　竜弘,"1'51""6",4,竹田　　辰也,,6,米本　　圭佑,,1,0.16,,2,0.2,,3,0.2,,4,0.19,,5,0.18,,6,0.24,,1,1,3.0,1.0,10.0,13.0
202512140707,2025-12-14,07,07R,,,,逃　げ,1,三角　　哲男,"1'48""8",3,金児　　隆太,"1'50""2",5,岩橋　　裕馬,"1'52""5",4,西舘　　　健,"1'53""8",6,櫻井　　　隼,,2,宮地　　秀祈,,1,0.17,,2,0.21,,3,0.16,,4,0.08,,5,0.1,,6,0.15,,1,1,4.0,2.0,10.0,13.0
202512140708,2025-12-14,07,08R,,,,まくり,4,齋藤　　真之,"1'49""0",6,山田　　竜一,"1'50""6",1,小林　　　泰,"1'51""7",5,宮本　　裕之,"1'53""0",2,渡邊　伸太郎,,3,岡本　　慎治,,1,0.23,,2,0.29,,3,0.19,,4,0.26,,5,0.21,,6,0.19,,1,1,5.0,2.0,10.0,13.0
202512140709,2025-12-14,07,09R,,,,抜　き,2,楠　　将太郎,"1'48""3",1,末永　　由楽,"1'49""7",4,植田　　太一,"1'51""8",5,前田　　聖文,"1'52""0",3,里岡　　右貴,,6,谷津　　幸宏,,1,0.15,,2,0.19,,3,0.15,,4,0.16,,5,0.17,,6,0.18,,1,1,5.0,2.0,10.0,13.0
202512140710,2025-12-14,07,10R,,,,逃　げ,1,畑　　　竜生,"1'48""7",5,川田　　正人,"1'49""9",2,深川　　真二,"1'50""3",3,鈴木　　孝明,"1'52""4",6,中村　　駿平,,4,鳥居塚　孝博,,1,0.13,,2,0.17,,3,0.13,,4,0.18,,5,0.12,,6,0.13,,1,1,4.0,2.0,9.0,13.0
202512140711,2025-12-14,07,11R,,,,逃　げ,1,重木　　輝彦,"1'47""4",3,三角　　哲男,"1'49""4",2,竹田　　辰也,"1'51""3",5,渡邉　　英児,"1'52""9",4,岡　　　暢祐,,6,鈴木　　　猛,,1,0.1,,2,0.13,,3,0.1,,4,0.19,,5,0.23,,6,0.23,,1,1,5.0,2.0,9.0,13.0
202512140712,2025-12-14,07,12R,,,,抜　き,1,藤田　　竜弘,"1'49""4",2,西舘　　　健,"1'50""0",4,星野　　太郎,"1'51""2",5,山田　　竜一,"1'52""4",3,坂口　　貴彦,,6,新出　　浩司,,1,0.22,,2,0.19,,3,0.28,,4,0.17,,5,0.13,,6,0.21,,1,1,4.0,2.0,9.0,13.0
202512140601,2025-12-14,06,01R,,,,差　し,5,福西　広太郎,"1'50""9",2,芝田　　京介,"1'53""3",1,加藤　　　翔,"1'54""9",3,西尾　　亮輔,"1'55""9",6,坪内　　　実,,4,小宮　　涼雅,,1,0.15,,2,0.15,,3,0.16,,4,0.12,,5,0.21,,6,0.33,,1,4,6.0,3.0,12.0,12.0
202512140602,2025-12-14,06,02R,,,,逃　げ,1,折下　　寛法,"1'51""1",3,川崎　　誠志,"1'52""6",4,飯島　　昌弘,"1'54""0",2,川口　　貴久,"1'55""0",5,長谷川　雅和,,6,柴田　　朋哉,,1,0.19,,2,0.27,,3,0.37,,4,0.42,,5,0.46,,6,0.41,,2,4,3.0,2.0,11.0,11.0
202512140603,2025-12-14,06,03R,,,,逃　げ,1,溝口　海義也,"1'51""3",4,天野　　友和,"1'52""3",2,安田　　吉宏,"1'53""9",6,宮下　　元胤,"1'55""4",3,西丸　　敦基,,5,遠藤　　圭吾,,1,0.12,,2,0.19,,3,0.19,,4,0.16,,5,0.17,,6,0.21,,2,4,4.0,2.0,12.0,11.0
202512140604,2025-12-14,06,04R,,,,抜　き,1,大田　　直弥,"1'52""0",4,佐藤　　永梧,"1'53""1",2,安田　　政彦,"1'54""5",3,柳瀬　　興志,"1'54""7",5,東本　　勝利,,6,港　　　理樹,,1,0.17,,2,0.15,,3,0.14,,4,0.1,,5,0.21,,6,0.28,,1,4,5.0,3.0,12.0,11.0
202512140605,2025-12-14,06,05R,,,,逃　げ,1,角山　　雄哉,"1'53""3",3,古場　　輝義,"1'53""9",6,木村　　仁紀,"1'55""1",4,下河　　雅史,"1'55""5",5,堀本　　裕也,,2,小宮　　涼雅,,1,0.11,,2,0.15,,3,0.17,,4,0.2,,5,0.23,,6,0.33,,1,4,6.0,3.0,13.0,11.0
202512140606,2025-12-14,06,06R,,,,逃　げ,1,丹下　　　将,"1'53""4",5,佐々木　大河,"1'54""7",6,小川　　晃司,"1'55""9",2,坪内　　　実,"1'57""3",4,川崎　　誠志,,3,酒井　　俊弘,,1,0.27,,2,0.25,,4,0.32,,5,0.23,,3,0.22,,6,0.21,,1,4,6.0,3.0,13.0,11.0
202512140607,2025-12-14,06,07R,,,,抜　き,5,田中　　和也,"1'14""9",1,稗田　　聖也,"1'15""4",2,西尾　　亮輔,"1'16""9",4,中越　　博紀,"1'18""0",3,西川　　真人,,6,後藤　　孝義,,1,0.2,,2,0.25,,3,0.3,,4,0.4,,5,0.33,,6,0.51,,1,4,7.0,4.0,13.0,11.0
202512140608,2025-12-14,06,08R,,,,まくり,6,平田　　忠則,"1'14""3",1,金子　　　萌,"1'15""5",5,楠原　　正剛,"1'16""1",2,遠藤　　圭吾,"1'17""6",4,中辻　　博訓,,3,加藤　　　翔,,1,0.17,,2,0.23,,3,0.29,,4,0.19,,5,0.22,,6,0.18,,1,4,7.0,4.0,14.0,11.0
202512140609,2025-12-14,06,09R,,,,逃　げ,1,渡邉　　俊介,"1'14""0",2,下河　　雅史,"1'15""3",4,岡部　　　哲,"1'16""1",3,信濃　　由行,"1'16""6",5,安田　　政彦,,6,福西　広太郎,,1,0.21,,2,0.22,,3,0.25,,4,0.28,,5,0.34,,6,0.34,,1,4,7.0,4.0,14.0,12.0
202512140610,2025-12-14,06,10R,,,,逃　げ,1,宮下　　元胤,"1'13""6",2,東本　　勝利,"1'14""1",3,飯島　　昌弘,"1'14""3",4,古場　　輝義,"1'16""1",5,折下　　寛法,,6,丹下　　　将,,1,0.08,,2,0.06,,3,0.12,,4,0.13,,5,0.11,,6,0.12,,1,4,6.0,3.0,13.0,11.0
202512140611,2025-12-14,06,11R,,,,差　し,2,田中　　和也,"1'13""9",1,長谷川　雅和,"1'14""8",5,大田　　直弥,"1'16""0",3,天野　　友和,"1'16""3",6,角山　　雄哉,,4,酒井　　俊弘,,1,0.03,,2,0.22,,3,0.12,,5,0.16,,4,0.09,,6,0.19,,1,4,6.0,3.0,13.0,12.0
202512140612,2025-12-14,06,12R,,,,まくり,2,佐々木　大河,"1'13""4",1,木村　　仁紀,"1'14""6",5,稗田　　聖也,"1'15""7",4,柳瀬　　興志,"1'15""8",6,溝口　海義也,,3,中辻　　博訓,,1,0.01,,4,0.19,,2,0.05,,3,0.05,,5,0.09,,6,0.09,,1,4,6.0,3.0,13.0,12.0
202512140501,2025-12-14,05,01R,,,,まくり,5,篠原　　晟弥,"1'49""2",6,鈴木　　峻佑,"1'50""0",1,塚田　　修二,"1'51""4",3,小池　　公生,"1'53""4",2,丹下　　　健,,4,阪本　　勇介,,1,0.38,,2,0.39,,3,0.41,,4,0.43,,5,0.2,,6,0.14,,2,4,1.0,1.0,8.0,11.0
202512140502,2025-12-14,05,02R,,,,まくり,2,倉富　　大誠,"1'48""7",5,佐々木　翔斗,"1'50""5",4,佐口　　達也,"1'52""2",6,木下　　陽介,"1'52""6",3,谷　　　勝幸,,1,岩井　　　繁,,1,0.38,,2,0.29,,3,0.26,,4,0.21,,5,0.2,,6,0.21,,3,1,1.0,1.0,4.0,11.0
202512140503,2025-12-14,05,03R,,,,逃　げ,1,坪井　　爽佑,"1'49""3",3,小澤　　和也,"1'50""5",5,山崎　　昂介,"1'51""5",2,登玉　　隼百,"1'53""0",4,山口　　広樹,,6,小森　　信雄,,1,0.22,,2,0.15,,3,0.19,,4,0.13,,5,0.16,,6,0.21,,3,1,2.0,1.0,5.0,11.0
202512140504,2025-12-14,05,04R,,,,まくり,4,佐藤　謙史朗,"1'49""4",6,丸尾　　義孝,"1'50""9",2,山田　　祐也,"1'51""6",5,藤井　　　徹,"1'52""9",1,貫地谷　直人,,3,米田　　隆弘,,1,0.22,,2,0.2,,3,0.21,,4,0.09,,5,0.14,,6,0.12,,3,1,1.0,1.0,5.0,11.0
202512140505,2025-12-14,05,05R,,,,逃　げ,1,田川　　大貴,"1'49""2",5,池永　　　太,"1'50""8",4,大場　　　敏,"1'52""4",6,間野　　兼礼,"1'53""5",2,坂井　　滉哉,,3,阪本　　勇介,,1,0.04,,2,0.15,,3,0.22,,4,0.15,,5,0.12,,6,0.14,,3,1,2.0,1.0,6.0,11.0
202512140506,2025-12-14,05,06R,,,,逃　げ,1,山崎　　裕司,"1'49""4",2,川北　　浩貴,"1'50""7",3,佐口　　達也,"1'52""4",5,倉富　　大誠,"1'52""5",4,岸本　　　隆,,6,金子　　怜央,,1,0.19,,2,0.19,,3,0.19,,4,0.18,,5,0.19,,6,0.19,,3,1,1.0,1.0,6.0,11.0
202512140507,2025-12-14,05,07R,,,,まくり,2,篠原　　晟弥,"1'49""7",3,山口　　裕二,"1'50""8",1,上野　　俊樹,"1'52""9",4,塚田　　修二,"1'53""7",5,登玉　　隼百,,6,竹内　　　来,,1,0.12,,2,0.16,,3,0.25,,4,0.29,,5,0.25,,6,0.22,,2,1,2.0,2.0,6.0,11.0
202512140508,2025-12-14,05,08R,,,,まくり差し,3,山口　　広樹,"1'50""8",6,谷　　　勝幸,"1'51""5",4,小池　　公生,"1'52""8",1,佐々木　翔斗,"1'54""2",2,藤井　　　徹,,5,貫地谷　直人,,1,0.2,,2,0.19,,3,0.16,,4,0.34,,6,0.28,,5,0.4,,2,1,0.0,1.0,7.0,11.0
202512140509,2025-12-14,05,09R,,,,差　し,4,小澤　　和也,"1'49""1",5,山田　　祐也,"1'50""2",1,小森　　信雄,"1'51""7",3,佐藤　謙史朗,"1'52""4",6,坂井　　滉哉,,2,鈴木　　峻佑,,1,0.2,,2,0.18,,3,0.14,,4,0.11,,5,0.07,,6,0.08,,2,1,0.0,1.0,7.0,11.0
202512140510,2025-12-14,05,10R,,,,逃　げ,1,丸尾　　義孝,"1'50""1",4,木下　　陽介,"1'51""0",3,大場　　　敏,"1'52""4",6,山崎　　裕司,"1'53""4",2,池永　　　太,,5,川北　　浩貴,,1,0.19,,2,0.2,,3,0.2,,4,0.15,,5,0.24,,6,0.26,,2,1,0.0,1.0,8.0,11.0
202512140511,2025-12-14,05,11R,,,,逃　げ,1,間野　　兼礼,"1'49""5",2,山崎　　昂介,"1'51""4",3,岸本　　　隆,"1'52""3",4,山口　　裕二,"1'54""4",6,上野　　俊樹,,5,丹下　　　健,,1,0.14,,2,0.17,,3,0.22,,4,0.17,,5,0.17,,6,0.19,,2,4,1.0,1.0,8.0,11.0
202512140512,2025-12-14,05,12R,,,,逃　げ,1,前原　　大道,"1'47""5",4,吉川　　喜継,"1'50""3",2,中山　　雄太,"1'51""3",5,一瀬　　　明,"1'53""0",3,齊藤　　大将,,6,角谷　　健吾,,1,0.11,,2,0.07,,3,0.09,,4,0.14,,5,0.18,,6,0.17,,2,1,0.0,1.0,8.0,11.0
202512140301,2025-12-14,03,01R,,,,逃　げ,1,市川　　健太,"1'53""9",5,吉田　　一心,"1'55""4",2,大島　隆乃介,"1'56""4",3,小林　　京平,"1'58""8",6,柳瀬　　幹太,,4,豊田　　祥生,,1,0.39,,2,0.35,,3,0.34,,4,0.43,,5,0.42,,6,0.62,,2,1,2.0,5.0,7.0,14.0
202512140302,2025-12-14,03,02R,,,,抜　き,2,山口　　晃朋,"1'57""4",1,丸山　　祐也,"1'59""5",3,石渡　翔一郎,"2'02""9",5,山下　　智己,"2'06""9",6,木下　虎之輔,,,,,1,0.23,,2,0.14,,3,0.19,,4,0.15,,5,0.33,,6,0.28,,3,1,5.0,5.0,3.0,14.0
202512140303,2025-12-14,03,03R,,,,逃　げ,1,大場　　恒季,"1'56""2",3,廣瀬　　　凜,"1'59""8",2,中島　　　航,"2'02""0",4,小林　　礼央,"2'04""1",5,鳥居塚　嶺王,,6,渡邊　　雄斗,,1,0.18,,2,0.26,,3,0.21,,4,0.48,,5,0.35,,6,0.52,,3,1,5.0,5.0,4.0,14.0
202512140304,2025-12-14,03,04R,,,,抜　き,2,澁川　　　夏,"1'55""6",1,田中　　勇輔,"1'55""8",4,佐野　　優都,"1'57""1",3,網代　　良芽,"1'57""7",5,眞崎　　武蔵,,6,高橋　　龍治,,1,0.15,,2,0.11,,3,0.19,,4,0.17,,5,0.29,,6,0.36,,2,1,5.0,5.0,4.0,14.0
202512140305,2025-12-14,03,05R,,,,抜　き,1,小川　竜太朗,"1'54""6",5,中山　　翔太,"1'55""0",6,砂長　　知輝,"1'56""9",3,村本　　大成,"2'00""5",2,河内　　一馬,,4,宮崎　　奏磨,,1,0.21,,2,0.26,,3,0.26,,4,0.29,,5,0.19,,6,0.19,,3,1,6.0,5.0,4.0,14.0
202512140306,2025-12-14,03,06R,,,,まくり,4,中島　　秀治,"1'59""2",5,柳瀬　　幹太,"2'03""9",2,村松　　栄太,"2'09""4",1,吉川　　晴人,"2'12""8",3,豊田　　祥生,,,,,1,0.18,,2,0.11,,3,0.06,,4,0.06,,5,0.24,,6,0.31,,3,1,5.0,5.0,5.0,14.0
202512140307,2025-12-14,03,07R,,,,逃　げ,1,小林　　京平,"1'53""5",3,市川　　健太,"1'55""2",6,山下　　智己,"1'56""6",4,鳥居塚　嶺王,"1'56""9",2,丸山　　祐也,,5,佐藤　　世那,,1,0.24,,2,0.27,,3,0.22,,4,0.41,,5,0.34,,6,0.33,,3,1,5.0,5.0,5.0,14.0
202512140308,2025-12-14,03,08R,,,,逃　げ,1,大島　隆乃介,"1'52""7",4,中島　　　航,"1'53""4",5,小林　　礼央,"1'55""2",2,石渡　翔一郎,"1'55""8",3,澁川　　　夏,,6,眞崎　　武蔵,,1,0.13,,2,0.14,,3,0.13,,4,0.24,,5,0.27,,6,0.28,,3,1,5.0,5.0,5.0,14.0
202512140309,2025-12-14,03,09R,,,,まくり差し,6,中山　　翔太,"1'52""0",3,堀越　　雄貴,"1'54""4",2,村本　　大成,"1'55""2",5,田中　　勇輔,"1'56""3",1,河内　　一馬,,4,渡邊　　雄斗,,1,0.21,,2,0.25,,3,0.16,,4,0.33,,5,0.13,,6,0.14,,3,1,4.0,5.0,5.0,14.0
202512140310,2025-12-14,03,10R,,,,逃　げ,1,高橋　　龍治,"1'51""4",4,廣瀬　　　凜,"1'52""9",2,吉田　　一心,"1'54""2",3,中島　　秀治,"1'54""8",6,小川　竜太朗,,5,山口　　晃朋,,1,0.1,,2,0.11,,3,0.06,,4,0.13,,5,0.12,,6,0.16,,3,1,4.0,5.0,6.0,14.0
202512140311,2025-12-14,03,11R,,,,逃　げ,1,砂長　　知輝,"1'52""2",3,三木　　晴斗,"1'52""7",2,佐藤　　世那,"1'55""3",6,大場　　恒季,"1'56""4",4,網代　　良芽,,5,村松　　栄太,,1,0.15,,2,0.26,,3,0.25,,4,0.22,,5,0.22,,6,0.17,,2,1,3.0,5.0,6.0,14.0
202512140312,2025-12-14,03,12R,,,,逃　げ,1,竹下　　大樹,"1'51""8",6,水谷　　理人,"1'52""7",2,藤田　　俊祐,"1'53""9",4,加藤　　優弥,"1'55""5",3,藤原　　仙二,,5,中村　　栄治,,1,0.09,,2,0.2,,3,0.22,,4,0.18,,5,0.18,,6,0.17,,1,1,3.0,5.0,7.0,14.0
202512140201,2025-12-14,02,01R,,,,差　し,2,藤原　　孝斗,"1'50""2",3,盛本　　真輔,"1'52""0",4,中岡　　健人,"1'53""0",6,上原　健次郎,"1'53""3",1,小黒　　竜吾,,5,佐藤　　　旭,,1,0.13,,2,0.09,,3,0.1,,4,0.19,,5,0.21,,6,0.21,,2,1,0.0,0.0,7.0,8.0
202512140202,2025-12-14,02,02R,,,,抜　き,5,松下　　一也,"1'57""6",1,羽野　　　諒,"2'01""1",2,向後　　龍一,"2'01""9",3,田邉　　亮蔵,"2'06""8",,,,,,,1,0.18,,2,0.18,,3,0.14,,4,0.19,,5,0.13,,6,0.25,,3,8,1.0,1.0,3.0,7.0
