レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512311501,2025-12-31,15,01R,,,,抜　き,3,西丸　　敦基,"1'48""4",1,塩田　　雄一,"1'49""6",4,田頭　　虎親,"1'51""1",6,上田　　隆章,"1'52""3",2,長谷川　親王,"1'55""0",5,中澤　　里桜,"1'56""2",1,0.12,,2,0.12,,3,0.09,,4,0.06,,6,0.11,,5,0.07,,1,1,5.0,5.0,7.0,14.0
202512311502,2025-12-31,15,02R,,,,抜　き,2,大西　　隆洋,"1'49""0",5,中村　　桃佳,"1'49""9",1,松下　　知幸,"1'51""7",3,三好　　勇人,"1'52""7",6,松尾　　　祭,"1'53""6",4,石丸　　海渡,"1'54""4",1,0.06,,2,0.1,,3,0.08,,4,0.06,,5,0.1,,6,0.17,,1,1,4.0,4.0,9.0,14.0
202512311503,2025-12-31,15,03R,,,,まくり差し,3,下田　　哲也,"1'49""5",1,吉永　　泰弘,"1'50""1",6,越智　　照浩,"1'51""9",4,中田　　元泰,"1'53""0",5,西丸　侑太朗,"1'53""0",2,大廣　　咲季,"1'55""6",1,0.16,,2,0.18,,3,0.14,,4,0.15,,5,0.11,,6,0.18,,1,1,4.0,4.0,9.0,14.0
202512311504,2025-12-31,15,04R,,,,まくり差し,4,門田　　　栞,"1'47""6",3,小野寺　智洋,"1'50""2",1,妻鳥　　晋也,"1'51""7",5,近江　　翔吾,"1'52""7",6,古田　　祐貴,"1'53""5",2,水谷　　理人,"1'54""2",1,0.22,,2,0.24,,3,0.14,,4,0.13,,5,0.11,,6,0.13,,1,1,4.0,4.0,9.0,14.0
202512311505,2025-12-31,15,05R,,,,まくり,3,西村　美智子,"1'51""9",6,秋山　　広一,"1'54""8",1,宮武　　英司,"1'56""0",5,中村　　晃朋,"1'59""0",2,川上　　清人,"2'01""5",,,,1,0.12,,2,0.14,,3,0.04,,5,0.11,,6,0.1,,4,0.09,,1,1,4.0,4.0,9.0,14.0
202512311506,2025-12-31,15,06R,,,,まくり,3,木村　　光宏,"1'50""6",6,片岡　　雅裕,"1'51""8",4,長谷川　親王,"1'51""9",5,重成　　一人,"1'53""5",2,三嶌　さらら,"1'54""4",1,森安　　弘雅,"1'55""9",1,0.39,,2,0.3,,3,0.26,,4,0.21,,5,0.16,,6,0.13,,1,1,4.0,4.0,9.0,14.0
202512311507,2025-12-31,15,07R,,,,逃　げ,1,田頭　　虎親,"1'49""3",3,西岡　　顕心,"1'50""4",5,森高　　一真,"1'51""3",2,松尾　　　祭,"1'51""4",6,石井　　伸長,"1'53""2",4,谷口　　佳蓮,"1'55""1",1,0.13,,2,0.13,,3,0.12,,4,0.2,,5,0.25,,6,0.25,,1,1,5.0,5.0,9.0,14.0
202512311508,2025-12-31,15,08R,,,,差　し,2,宮崎　　　奨,"1'49""2",1,川原　　祐明,"1'49""9",4,木谷　　賢太,"1'52""2",3,越智　　照浩,"1'54""2",5,松下　　知幸,"1'54""5",6,中澤　　里桜,"1'58""3",1,0.13,,2,0.11,,3,0.31,,4,0.19,,5,0.19,,6,0.21,,1,1,5.0,5.0,8.0,14.0
202512311509,2025-12-31,15,09R,,,,逃　げ,1,西丸　侑太朗,"1'48""2",4,上田　　隆章,"1'50""2",3,中村　　日向,"1'52""5",6,大西　　隆洋,"1'53""9",2,濱野　　斗馬,"1'54""0",5,妻鳥　　晋也,"1'59""7",1,0.06,,2,0.08,,3,0.17,,4,0.19,,5,0.09,,6,0.1,,1,1,5.0,5.0,8.0,14.0
202512311510,2025-12-31,15,10R,,,,まくり,4,古田　　祐貴,"1'49""0",5,塩田　　雄一,"1'50""3",6,西村　美智子,"1'52""7",1,竹田　　和哉,"1'52""9",2,下田　　哲也,"1'52""9",3,片岡　　雅裕,"1'55""8",1,0.27,,2,0.26,,3,0.16,,4,0.08,,5,0.12,,6,0.04,,1,1,6.0,6.0,8.0,14.0
202512311511,2025-12-31,15,11R,,,,逃　げ,1,西岡　　顕心,"1'48""1",4,秋山　　広一,"1'50""1",5,西丸　　敦基,"1'52""2",6,三好　　勇人,"1'53""8",3,森安　　弘雅,"1'54""7",2,中田　　元泰,"1'56""2",1,0.15,,2,0.19,,3,0.21,,4,0.12,,5,0.12,,6,0.14,,1,1,6.0,6.0,7.0,14.0
202512311512,2025-12-31,15,12R,,,,差　し,2,重成　　一人,"1'49""0",3,石丸　　海渡,"1'50""4",5,川原　　祐明,"1'51""1",1,森高　　一真,"1'52""7",4,近江　　翔吾,"1'52""9",6,中村　　晃朋,"1'55""4",1,0.17,,2,0.19,,3,0.13,,4,0.14,,6,0.16,,5,0.22,,1,1,6.0,6.0,7.0,14.0
202512311001,2025-12-31,10,01R,,,,逃　げ,1,小林　　孝彰,"1'49""2",5,中村　　栄治,"1'50""3",4,大森　　　翼,"1'52""1",3,中井　　俊祐,"1'53""5",2,谷口　　健一,,6,塩嶋　　泰空,,1,0.17,,2,0.19,,3,0.14,,4,0.18,,5,0.22,,6,0.21,,2,2,7.0,7.0,6.0,6.0
202512311002,2025-12-31,10,02R,,,,差　し,2,中島　　孝平,"1'48""5",4,井手　　良太,"1'49""7",1,松村　　康太,"1'52""0",5,杉江　　浩明,"1'53""4",3,平瀬　　城啓,,6,谷口　　　丞,,1,0.21,,2,0.19,,3,0.23,,4,0.17,,5,0.22,,6,0.22,,3,1,1.0,1.0,3.0,6.0
202512311003,2025-12-31,10,03R,,,,恵まれ,4,菅沼　　佳昭,"1'49""6",5,南野　　利騰,"1'50""7",3,佐々木　翔斗,"1'53""4",6,寺嶋　　　雄,"1'55""3",2,樋口　　喜彦,,,,,1,-0.02,F,2,0.06,,3,0.01,,4,0.06,,5,0.01,,6,0.15,,3,1,2.0,2.0,4.0,6.0
202512311004,2025-12-31,10,04R,,,,まくり,6,為本　　智也,"1'48""7",3,加藤　　啓太,"1'51""1",1,武田　　光史,"1'52""2",4,石田　　政吾,"1'52""3",5,木幡　　純也,,2,吉田　　和仁,,1,0.25,,2,0.24,,3,0.19,,4,0.17,,5,0.2,,6,0.13,,3,1,2.0,2.0,4.0,6.0
202512311005,2025-12-31,10,05R,,,,抜　き,1,渋谷　　明憲,"1'59""2",6,下出　　卓矢,"2'02""4",5,西川　　真人,"2'06""1",2,土山　　卓也,"2'07""0",3,中本　　大樹,,,,,1,0.21,,2,0.23,,3,0.19,,4,0.17,,5,0.16,,6,0.11,,3,1,5.0,5.0,4.0,6.0
202512311006,2025-12-31,10,06R,,,,逃　げ,1,表　　　憲一,"1'49""8",2,森　　　悠稀,"1'51""1",6,上條　　嘉嗣,"1'52""1",4,岡田　　憲行,"1'52""5",3,杉江　　浩明,,5,佐藤　　　悠,,1,0.11,,2,0.14,,3,0.21,,4,0.25,,6,0.23,,5,0.19,,3,1,2.0,2.0,4.0,6.0
202512311007,2025-12-31,10,07R,,,,まくり,4,馬野　　　耀,"1'49""2",5,中辻　　博訓,"1'50""7",6,室田　　泰史,"1'51""5",3,前出　　達吉,"1'53""2",1,樋口　　喜彦,,2,谷口　　　丞,,1,0.19,,2,0.23,,3,0.13,,4,0.09,,5,0.11,,6,0.16,,2,1,2.0,2.0,4.0,6.0
202512311008,2025-12-31,10,08R,,,,まくり,4,松村　　康太,"1'49""4",5,萩原　　秀人,"1'50""8",1,菅沼　　佳昭,"1'53""5",6,谷口　　健一,"1'55""0",3,向所　　浩二,,2,石田　　政吾,,1,0.29,,2,0.23,,3,0.28,,4,0.14,,5,0.16,,6,0.26,,3,1,4.0,4.0,4.0,6.0
202512311009,2025-12-31,10,09R,,,,逃　げ,1,高倉　　孝太,"1'48""8",2,為本　　智也,"1'49""9",3,渋谷　　明憲,"1'51""2",6,中島　　孝平,"1'52""5",5,藤山　　雅弘,,4,塩嶋　　泰空,,1,0.21,,2,0.22,,3,0.21,,5,0.28,,6,0.17,,4,0.19,,3,1,5.0,5.0,4.0,6.0
202512311010,2025-12-31,10,10R,,,,まくり差し,3,土山　　卓也,"1'48""8",2,長岡　　良也,"1'50""2",6,岡田　　憲行,"1'51""5",5,武田　　光史,"1'52""9",4,平瀬　　城啓,,1,大森　　　翼,,1,0.12,,2,0.12,,3,0.19,,4,0.14,,5,0.1,,6,0.14,,2,1,4.0,4.0,4.0,6.0
202512311011,2025-12-31,10,11R,,,,逃　げ,1,佐藤　　　悠,"1'48""5",2,室田　　泰史,"1'51""0",4,中村　　栄治,"1'52""3",3,木田　峰由季,"1'53""1",6,佐々木　翔斗,,5,加藤　　優弥,,1,0.03,,2,0.18,,3,0.21,,4,0.27,,5,0.18,,6,0.24,,2,2,1.0,1.0,7.0,6.0
202512311012,2025-12-31,10,12R,,,,まくり,3,上條　　嘉嗣,"1'49""2",1,中辻　　博訓,"1'51""0",2,高橋　　正男,"1'51""5",5,小林　　孝彰,"1'53""6",6,中本　　大樹,,4,南野　　利騰,,1,0.09,,2,0.15,,3,0.18,,4,0.11,,5,0.19,,6,0.15,,2,2,3.0,3.0,7.0,6.0
202512310901,2025-12-31,09,01R,,,,逃　げ,1,中山　　翔太,"1'50""8",4,中北　　将史,"1'52""0",2,黒崎　　竜也,"1'52""8",5,橋口　　真樹,"1'54""8",3,森　　　竜也,,6,渡邊　　雄斗,,1,0.14,,2,0.19,,3,0.24,,4,0.21,,5,0.26,,6,0.26,,1,1,4.0,2.0,10.0,8.0
202512310902,2025-12-31,09,02R,,,,まくり差し,6,宇留田　翔平,"1'50""9",1,中村　　守成,"1'52""5",3,間野　　兼礼,"1'53""6",5,鳥本　　智史,"1'54""2",2,宮村　　勇哉,,4,五反田　　忍,,1,0.24,,2,0.26,,3,0.24,,4,0.19,,6,0.18,,5,0.21,,1,1,3.0,2.0,8.0,8.0
202512310903,2025-12-31,09,03R,,,,まくり,5,酒井　　俊弘,"1'51""7",3,浜野　　孝志,"1'52""4",4,繁野谷　圭介,"1'54""2",2,田上　　　凜,"1'55""8",1,中野　　孝二,,6,龍田　　真白,,1,0.15,,3,0.16,,4,0.15,,5,0.1,,2,0.44,,6,0.25,,1,1,4.0,2.0,8.0,8.0
202512310904,2025-12-31,09,04R,,,,差　し,6,中嶋　健一郎,"1'51""1",2,平田　健之佑,"1'52""1",3,川原　　正明,"1'53""1",4,金子　　良昭,"1'54""9",1,鈴木　　秀茉,,5,中村　　　楓,,1,0.19,,2,0.19,,3,0.17,,6,0.27,,4,0.35,,5,0.42,,1,1,4.0,2.0,9.0,8.0
202512310905,2025-12-31,09,05R,,,,逃　げ,1,小池　　哲也,"1'51""3",3,松田　　淳平,"1'53""2",4,岸本　　雄貴,"1'54""7",5,中北　　将史,"1'55""0",2,山下　　奈緒,,6,長野　　未来,,1,0.14,,2,0.24,,3,0.1,,4,0.23,,5,0.19,,6,0.26,,1,1,4.0,2.0,9.0,8.0
202512310906,2025-12-31,09,06R,,,,まくり差し,3,坂野　さくら,"1'52""4",4,安達　　裕樹,"1'54""6",2,高田　ひかる,"1'54""8",5,中村　　守成,"1'56""4",1,上野　　拓馬,,6,西山　　　育,,1,0.31,,2,0.31,,3,0.34,,4,0.32,,5,0.42,,6,0.44,,1,1,5.0,3.0,10.0,8.0
202512310907,2025-12-31,09,07R,,,,まくり,4,酒井　　俊弘,"1'53""8",6,荒川　　健太,"1'54""8",2,坂口　　　周,"1'56""1",3,石川　　吉鎬,"1'57""0",1,山川　　波乙,,5,渡邊　　雄斗,,1,0.32,,2,0.32,,3,0.28,,5,0.3,,4,0.21,,6,0.28,,1,1,6.0,5.0,10.0,8.0
202512310908,2025-12-31,09,08R,,,,逃　げ,1,川原　　正明,"2'01""6",2,橋口　　真樹,"2'05""3",5,田上　　　凜,"2'07""0",4,豊田　健士郎,"2'12""3",3,畑　　　竜生,,,,,1,0.13,,2,0.19,,3,0.2,,4,0.2,,5,0.36,,6,0.15,,1,1,6.0,5.0,10.0,8.0
202512310909,2025-12-31,09,09R,,,,まくり差し,3,南　　　佑典,"1'52""5",1,松尾　　　拓,"1'53""7",6,新田　　雄史,"1'54""6",4,鈴木　　秀茉,"1'55""6",2,宇留田　翔平,,5,龍田　　真白,,1,0.24,,2,0.27,,3,0.27,,4,0.47,,5,0.49,,6,0.49,,1,1,5.0,3.0,10.0,8.0
202512310910,2025-12-31,09,10R,,,,逃　げ,1,岡　　　祐臣,"1'50""9",5,坂野　さくら,"1'52""3",4,小池　　哲也,"1'54""0",3,中山　　翔太,"1'55""1",6,浜野　　孝志,,2,金子　　良昭,,1,0.11,,2,0.16,,3,0.14,,4,0.08,,5,0.11,,6,0.13,,1,1,5.0,3.0,10.0,8.0
202512310911,2025-12-31,09,11R,,,,逃　げ,1,安達　　裕樹,"1'51""2",3,藤田　　竜弘,"1'52""3",2,荒川　　健太,"1'53""3",6,平田　健之佑,"1'54""3",5,山下　　奈緒,,4,中野　　孝二,,1,0.16,,2,0.19,,3,0.2,,4,0.61,,5,0.29,,6,0.22,,1,1,5.0,3.0,10.0,8.0
202512310912,2025-12-31,09,12R,,,,まくり,4,高田　ひかる,"1'50""1",2,繁野谷　圭介,"1'52""1",5,松田　　淳平,"1'54""0",3,中嶋　健一郎,"1'54""8",1,豊田　健士郎,,6,石川　　吉鎬,,1,0.12,,2,0.11,,3,0.12,,4,0.13,,5,0.18,,6,0.32,,1,1,3.0,2.0,10.0,8.0
202512310801,2025-12-31,08,01R,,,,逃　げ,1,野中　　一平,"1'47""9",4,前田　　　翔,"1'50""0",3,平野　　和明,"1'50""3",6,杢野　　誓良,"1'52""8",5,堀本　　裕也,,2,伊達　　正利,,1,0.13,,2,0.21,,3,0.19,,4,0.21,,5,0.19,,6,0.21,,1,1,8.0,6.0,9.0,10.0
202512310802,2025-12-31,08,02R,,,,まくり,6,北野　　輝季,"1'48""2",1,吉田　慎二郎,"1'50""4",4,天野　　晶夫,"1'52""4",3,永井　　　源,"1'54""4",2,沼田　　大都,,5,牧村　　俊輝,,1,0.2,,2,0.17,,3,0.09,,4,0.19,,6,0.15,,5,0.2,,1,1,2.0,1.0,8.0,10.0
202512310803,2025-12-31,08,03R,,,,差　し,4,岩瀬　　裕亮,"1'48""7",3,一色　　颯輝,"1'50""3",6,大須賀　　友,"1'51""8",2,高井　　雄基,"1'52""2",1,河合　　三弘,,5,竹内　　　来,,1,0.12,,2,0.16,,3,0.17,,4,0.18,,5,0.16,,6,0.26,,1,1,2.0,1.0,8.0,10.0
202512310804,2025-12-31,08,04R,,,,まくり差し,4,吉田　　裕平,"1'47""4",5,河村　　　了,"1'50""0",1,後藤　　陽介,"1'51""9",6,伊藤　　誠二,"1'52""9",3,汐崎　　正則,,2,上田　　健太,,1,0.08,,2,0.23,,3,0.15,,4,0.11,,5,0.17,,6,0.15,,1,1,2.0,1.0,9.0,10.0
202512310805,2025-12-31,08,05R,,,,逃　げ,1,花田　　和明,"1'49""5",5,鰐部　太空海,"1'50""3",6,服部　　達哉,"1'51""6",4,仲口　　博崇,"1'52""9",2,平見　　真彦,,3,杉山　　喜一,,1,0.19,,2,0.2,,3,0.2,,4,0.2,,5,0.16,,6,0.19,,1,1,2.0,1.0,8.0,10.0
202512310806,2025-12-31,08,06R,,,,逃　げ,1,北川　　潤二,"1'49""6",2,野中　　一平,"1'50""9",5,荒木　　颯斗,"1'51""9",6,池田　　浩二,"1'53""0",4,鈴木　　雄登,,3,大江　　　純,,1,0.17,,2,0.19,,3,0.23,,5,0.2,,6,0.18,,4,0.2,,1,1,2.0,1.0,8.0,10.0
202512310807,2025-12-31,08,07R,,,,まくり,3,前田　　　翔,"1'49""3",1,松竹　　大輔,"1'51""0",5,杉山　　裕也,"1'52""7",4,佐藤　　　旭,"1'54""1",2,鈴木　　智啓,,6,竹内　　　来,,1,0.15,,2,0.23,,3,0.11,,4,0.13,,5,0.07,,6,0.04,,1,1,4.0,2.0,9.0,10.0
202512310808,2025-12-31,08,08R,,,,差　し,3,北野　　輝季,"1'54""4",2,黒野　　元基,"1'56""9",6,池田　　雄祐,"1'58""9",5,汐崎　　正則,"2'02""9",1,伊達　　正利,,,,,1,0.19,,2,0.24,,3,0.23,,4,0.17,,6,0.13,,5,0.15,,1,1,4.0,2.0,9.0,10.0
202512310809,2025-12-31,08,09R,,,,逃　げ,1,天野　　晶夫,"1'50""2",5,杢野　　誓良,"1'52""4",3,岩瀬　　裕亮,"1'53""4",6,杉山　　喜一,"1'54""1",4,上田　　健太,,2,清水　　紀克,,1,0.18,,2,0.19,,3,0.15,,4,0.25,,5,0.13,,6,0.15,,1,1,5.0,3.0,10.0,10.0
202512310810,2025-12-31,08,10R,,,,まくり,4,池田　　浩二,"1'51""3",1,河村　　　了,"1'52""8",6,宇佐見　　淳,"1'54""3",5,平見　　真彦,"1'55""0",2,平野　　和明,,3,河合　　三弘,,1,0.27,,2,0.26,,3,0.25,,4,0.19,,5,0.22,,6,0.23,,1,1,6.0,3.0,10.0,10.0
202512310811,2025-12-31,08,11R,,,,まくり差し,6,佐藤　　博亮,"1'52""6",4,吉田　慎二郎,"1'54""2",1,仲口　　博崇,"1'55""8",5,佐藤　　　旭,"1'57""6",2,堀本　　裕也,,3,高井　　雄基,,1,0.32,,2,0.41,,3,0.4,,4,0.26,,5,0.3,,6,0.2,,1,1,8.0,6.0,10.0,10.0
202512310812,2025-12-31,08,12R,,,,逃　げ,1,吉田　　裕平,"1'51""0",3,大須賀　　友,"1'52""9",4,杉山　　裕也,"1'53""9",2,北川　　潤二,"1'54""2",5,永井　　　源,,6,黒野　　元基,,1,0.11,,2,0.1,,3,0.13,,4,0.1,,5,0.12,,6,0.1,,1,1,8.0,6.0,10.0,10.0
202512310701,2025-12-31,07,01R,,,,逃　げ,1,笠野　友紀恵,"1'48""9",3,中野　　夢斗,"1'50""4",4,倉富　　大誠,"1'51""0",5,藤田　　靖弘,"1'51""4",2,野口　　勝弘,,6,林　　　風音,,1,0.16,,2,0.16,,3,0.17,,4,0.23,,5,0.16,,6,0.17,,1,1,3.0,1.0,6.0,12.0
202512310702,2025-12-31,07,02R,,,,逃　げ,2,幸田　　智裕,"2'02""1",3,山崎　　哲司,"2'07""9",4,大場　　恒季,"2'08""2",1,大塚　　浩二,"2'13""9",,,,,,,2,0.07,,3,0.06,,4,0.02,,1,0.1,,5,0.04,,6,0.03,,1,1,4.0,2.0,9.0,12.0
202512310703,2025-12-31,07,03R,,,,まくり差し,3,谷川　　里江,"1'48""8",2,丹下　　　将,"1'50""8",6,前田　　　滉,"1'52""3",4,鈴木　　裕隆,"1'53""7",5,後藤　　孝義,,1,伊藤　　　栞,,1,0.2,,2,0.12,,3,0.07,,4,0.11,,5,0.13,,6,0.13,,1,1,4.0,2.0,9.0,12.0
202512310704,2025-12-31,07,04R,,,,まくり差し,6,平本　　真之,"1'48""9",2,吉田　凌太朗,"1'50""2",1,渥美　　卓郎,"1'51""5",3,堀本　　翔太,"1'52""5",4,樅山　　拓馬,,5,志賀　　美優,,1,0.18,,2,0.16,,3,0.09,,4,0.04,,6,0.03,,5,0.03,,1,2,2.0,1.0,8.0,12.0
202512310705,2025-12-31,07,05R,,,,まくり,3,吉島　　祥之,"1'48""8",1,石田　　章央,"1'49""7",2,石田　　勇斗,"1'51""4",4,川合　　理司,"1'52""1",6,今泉　　　澪,,5,杉山　　正樹,,1,0.17,,2,0.15,,3,0.18,,4,0.13,,5,0.14,,6,0.05,,1,4,2.0,1.0,8.0,12.0
202512310706,2025-12-31,07,06R,,,,まくり,5,磯部　　　誠,"1'49""1",2,石原　　　翼,"1'50""4",1,岩永　　雅人,"1'51""7",4,樋江井　　舞,"1'52""3",6,中野　　夢斗,,3,松浦　　　勝,,1,0.27,,2,0.18,,3,0.19,,4,0.19,,5,0.08,,6,0.16,,1,1,2.0,1.0,8.0,12.0
202512310707,2025-12-31,07,07R,,,,逃　げ,1,中村　　泰平,"1'49""1",3,前田　　篤哉,"1'50""3",4,渡邉　　俊介,"1'52""2",2,笠野　友紀恵,"1'53""5",5,高井　　駿弥,,6,井澤　　聖奈,,1,0.18,,2,0.25,,3,0.23,,4,0.16,,5,0.23,,6,0.32,,1,1,2.0,1.0,7.0,12.0
202512310708,2025-12-31,07,08R,,,,逃　げ,1,坂元　　浩仁,"1'47""7",3,赤岩　　善生,"1'49""0",4,幸田　　智裕,"1'50""9",5,野口　　勝弘,"1'51""0",2,出口　舞有子,,6,志賀　　美優,,1,0.22,,2,0.33,,3,0.19,,4,0.14,,5,0.12,,6,0.19,,1,1,3.0,1.0,7.0,12.0
202512310709,2025-12-31,07,09R,,,,まくり,5,倉富　　大誠,"1'47""3",4,平本　　真之,"1'49""7",1,前田　　聖文,"1'51""8",6,石田　　勇斗,"1'53""0",2,川原　　　涼,,3,伊藤　　　栞,,1,0.27,,2,0.27,,3,0.74,,5,0.19,,4,0.2,,6,0.2,,1,1,4.0,2.0,7.0,12.0
202512310710,2025-12-31,07,10R,,,,逃　げ,1,杉山　　正樹,"1'49""0",3,藤田　　靖弘,"1'49""9",6,山崎　　哲司,"1'52""4",4,神田　　達也,"1'52""5",5,丹下　　　将,,2,堀本　　翔太,,1,0.13,,2,0.19,,3,0.17,,4,0.22,,5,0.22,,6,0.22,,1,1,3.0,1.0,6.0,12.0
202512310711,2025-12-31,07,11R,,,,逃　げ,1,磯部　　　誠,"1'48""2",6,渡邉　　俊介,"1'49""4",4,前田　　　滉,"1'50""7",2,樅山　　拓馬,"1'51""3",3,鈴木　　勝博,,5,川合　　理司,,1,0.12,,2,0.19,,3,0.19,,4,0.22,,5,0.22,,6,0.17,,1,1,3.0,1.0,6.0,12.0
202512310712,2025-12-31,07,12R,,,,まくり差し,3,中村　　泰平,"1'48""2",2,鈴木　　裕隆,"1'49""2",1,赤岩　　善生,"1'50""5",5,吉田　凌太朗,"1'52""0",6,石原　　　翼,,4,吉島　　祥之,,1,0.06,,2,0.09,,3,0.12,,4,0.14,,5,0.14,,6,0.16,,1,1,2.0,1.0,6.0,12.0
202512310601,2025-12-31,06,01R,,,,まくり,3,山口　　晃朋,"1'49""4",2,渡邊　　裕貴,"1'51""0",5,深尾　　巴恵,"1'52""5",1,芹澤　　克彦,"1'53""4",6,藤田　　康生,,4,木村　紗友希,,1,0.14,,2,0.18,,3,0.14,,4,0.34,,5,0.12,,6,0.31,,1,2,5.0,3.0,9.0,12.0
202512310602,2025-12-31,06,02R,,,,まくり差し,5,河合　　佑樹,"1'49""9",3,野中　　義生,"1'51""4",1,堤　　　　昇,"1'52""3",6,柴田　　百恵,"1'53""6",4,徳増　　秀樹,,2,星　　　栄爾,,1,0.19,,2,0.25,,3,0.16,,4,0.14,,5,0.16,,6,0.23,,1,2,6.0,3.0,9.0,12.0
202512310603,2025-12-31,06,03R,,,,抜　き,6,深谷　　知博,"1'56""7",1,庄司　　孝輔,"2'01""8",4,後藤　　正宗,"2'03""8",5,安藤　　瑠希,"2'08""5",,,,,,,1,0.16,,2,0.2,,3,0.15,,4,0.18,,6,0.17,,5,0.22,,1,2,6.0,3.0,9.0,12.0
202512310604,2025-12-31,06,04R,,,,逃　げ,1,村松　　遥輝,"1'48""8",2,板橋　　侑我,"1'50""8",3,服部　　幸男,"1'53""0",6,齋藤　　達希,"1'53""9",4,鈴木　結平太,,5,大橋　純一郎,,1,0.07,,2,0.04,,3,0.09,,4,0.1,,5,0.14,,6,0.18,,1,2,6.0,3.0,9.0,12.0
202512310605,2025-12-31,06,05R,,,,まくり差し,6,松下　　一也,"1'50""6",2,坪井　　康晴,"1'51""4",4,野末　　智一,"1'52""9",3,川島　　拓郎,"1'53""1",1,土屋　実沙希,,5,宮崎　　奏磨,,1,0.09,,2,0.11,,4,0.22,,6,0.1,,3,0.15,,5,0.07,,1,2,6.0,3.0,9.0,12.0
202512310606,2025-12-31,06,06R,,,,まくり差し,4,谷野　　錬志,"1'49""9",6,渡邉　　英児,"1'51""8",1,池田　　雄一,"1'53""4",3,池田　　浩美,"1'55""4",5,藤田　　康生,,2,服部　　　剛,,1,0.11,,2,0.13,,3,0.14,,4,0.12,,6,0.13,,5,0.16,,1,2,6.0,3.0,10.0,12.0
202512310607,2025-12-31,06,07R,,,,逃　げ,1,河合　　佑樹,"1'50""4",3,佐々木　康幸,"1'52""6",2,吉村　　　誠,"1'53""9",5,山田　　雄太,"1'54""9",4,山口　　晃朋,,6,安藤　　瑠希,,1,0.12,,2,0.12,,3,0.14,,4,0.13,,5,0.14,,6,0.12,,1,2,6.0,3.0,10.0,12.0
202512310608,2025-12-31,06,08R,,,,差　し,2,杉田　　篤光,"1'50""4",5,堤　　　　昇,"1'51""7",4,横澤　　剛治,"1'53""1",1,大橋　純一郎,"1'53""2",3,木村　紗友希,,6,若林　　義人,,1,0.09,,2,0.11,,5,0.04,,3,0.08,,4,0.04,,6,0.07,,1,2,6.0,3.0,10.0,12.0
202512310609,2025-12-31,06,09R,,,,逃　げ,1,板橋　　侑我,"1'49""7",3,大場　　　敏,"1'50""2",2,深谷　　知博,"1'51""2",6,渡邊　　裕貴,"1'53""5",4,鈴木　　柊介,,5,野末　　智一,,1,0.06,,2,0.1,,3,0.1,,4,0.09,,5,0.15,,6,0.13,,1,2,6.0,3.0,10.0,12.0
202512310610,2025-12-31,06,10R,,,,逃　げ,1,後藤　　正宗,"1'50""5",2,渡邉　　英児,"1'52""2",4,松下　　一也,"1'53""0",3,松瀬　　弘美,"1'53""3",5,鈴木　結平太,,6,本田　　　愛,,1,0.09,,2,0.15,,3,0.17,,4,0.16,,5,0.21,,6,0.23,,1,2,6.0,3.0,10.0,12.0
202512310611,2025-12-31,06,11R,,,,逃　げ,1,服部　　幸男,"1'50""4",3,星　　　栄爾,"1'51""8",4,池田　　雄一,"1'52""9",2,川島　　拓郎,"1'53""4",6,吉村　　　誠,,5,森下　　愛梨,,1,0.08,,2,0.08,,3,0.09,,4,0.21,,6,0.18,,5,0.27,,1,2,6.0,3.0,10.0,12.0
202512310612,2025-12-31,06,12R,,,,まくり差し,3,谷野　　錬志,"1'49""8",1,徳増　　秀樹,"1'50""9",4,山田　　雄太,"1'52""5",2,齋藤　　達希,"1'53""7",6,伊藤　　将吉,,5,杉田　　篤光,,1,0.12,,2,0.06,,3,0.06,,4,0.13,,5,0.11,,6,0.09,,1,2,5.0,3.0,10.0,12.0
202512310501,2025-12-31,05,01R,,,,逃　げ,1,森作　　雄大,"1'48""5",5,鳥居塚　嶺王,"1'49""7",3,小黒　　竜吾,"1'52""1",6,渡辺　　　豊,"1'53""6",2,石川　　哲秀,,4,豊田　　祥生,,1,0.19,,2,0.25,,3,0.21,,6,0.31,,4,0.31,,5,0.25,,1,3,1.0,1.0,12.0,11.0
202512310502,2025-12-31,05,02R,,,,まくり,3,武田　　正紀,"1'49""9",2,深水　慎一郎,"1'50""8",5,照屋　　厚仁,"1'51""7",6,早川　　尚人,"1'52""7",1,金子　　龍斗,,4,河内　　一馬,,1,0.15,,2,0.19,,3,0.17,,4,0.15,,5,0.16,,6,0.12,,1,4,2.0,2.0,10.0,11.0
