レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512121312,2025-12-12,13,12R,,,,逃　げ,1,鎌倉　　　涼,"1'46""6",2,實森　　美祐,"1'48""6",6,安井　　瑞紀,"1'51""0",5,中田　　夕貴,"1'51""9",,,,,,,1,0.28,,2,0.25,,5,0.49,,6,0.33,,,,,,,,1,1,2.0,0.0,8.1,9.0
202512121001,2025-12-12,10,01R,,,,逃　げ,1,秋元　　　哲,"1'52""0",2,竹腰　　正樹,"1'53""9",5,畑　　　和宏,"1'54""4",6,村越　　　篤,"1'54""6",4,渡辺　　空依,,3,中野　　孝二,,1,0.08,,2,0.16,,3,0.18,,4,0.2,,5,0.17,,6,0.19,,2,8,8.0,8.0,5.0,7.0
202512121002,2025-12-12,10,02R,,,,逃　げ,1,石田　　政吾,"1'13""5",2,石丸　　海渡,"1'14""1",3,冨成　　謙児,"1'15""1",4,福嶋　　智之,"1'16""6",5,池本　　輝明,,6,中村　　　楓,,1,0.14,,2,0.18,,3,0.17,,4,0.16,,5,0.21,,6,0.19,,4,3,7.0,7.0,4.0,7.0
202512121003,2025-12-12,10,03R,,,,差　し,2,三品　　隆浩,"1'16""8",3,白水　　勝也,"1'18""9",6,藤田　　康生,"1'22""4",5,山田　　佑樹,"1'24""3",4,宇野　　博之,,,,,1,0.2,,3,0.31,,2,0.34,,4,0.25,,5,0.22,,6,0.13,,2,3,8.0,8.0,4.0,7.0
202512121004,2025-12-12,10,04R,,,,逃　げ,1,渡邊　雄一郎,"1'13""3",4,梅木　　敬太,"1'14""8",5,山ノ内　雅人,"1'16""3",2,桐本　　康臣,"1'18""1",3,吉川　　勇作,,6,米玉利　大悟,,1,0.23,,2,0.21,,3,0.16,,4,0.15,,5,0.17,,6,0.19,,2,1,10.0,10.0,5.0,7.0
202512121005,2025-12-12,10,05R,,,,逃　げ,1,木田　峰由季,"1'13""8",3,松井　　洪弥,"1'14""2",4,前田　　光昭,"1'18""1",6,作間　　　章,"1'18""5",5,中村　　辰也,,2,中嶋　　達也,,1,0.09,,2,0.12,,3,0.09,,4,0.12,,6,0.07,,5,0.13,,2,1,8.0,8.0,5.0,7.0
202512121006,2025-12-12,10,06R,,,,まくり,3,古賀　　繁輝,"1'13""5",2,橋本　　久和,"1'14""0",4,中野　　孝二,"1'15""6",1,西川　　拓利,"1'15""6",5,柳内　　敬太,,6,野長瀬　正孝,,1,0.12,,2,0.17,,6,0.09,,3,0.05,,4,0.12,,5,0.14,,1,1,8.0,8.0,5.0,7.0
202512121007,2025-12-12,10,07R,,,,抜　き,1,村田　　浩司,"1'14""0",3,笠置　　博之,"1'15""1",4,岡崎　　恭裕,"1'16""2",5,田中　　　堅,"1'16""3",2,後藤　　正宗,,6,竹腰　　正樹,,1,0.19,,2,0.19,,3,0.16,,4,0.18,,5,0.25,,6,0.27,,2,1,6.0,6.0,4.0,7.0
202512121008,2025-12-12,10,08R,,,,逃　げ,1,山田　　佑樹,"1'13""4",2,村越　　　篤,"1'14""1",3,島川　　光男,"1'15""1",4,小野　　達哉,"1'15""2",6,村松　　将平,,5,石田　　政吾,,1,0.08,,2,0.09,,3,0.12,,4,0.12,,5,0.19,,6,0.25,,3,1,6.0,6.0,4.0,7.0
202512121009,2025-12-12,10,09R,,,,差　し,2,佐藤　　博亮,"1'13""8",1,池本　　輝明,"1'15""0",5,山田　　真聖,"1'16""2",3,山ノ内　雅人,"1'16""3",4,木田　峰由季,,6,三品　　隆浩,,1,0.13,,2,0.1,,3,0.11,,4,0.11,,5,0.12,,6,0.21,,2,1,6.0,6.0,5.0,7.0
202512121010,2025-12-12,10,10R,,,,抜　き,1,畑　　　和宏,"1'15""1",2,中村　　辰也,"1'16""1",5,橋本　　久和,"1'17""2",6,桐本　　康臣,"1'18""4",3,福嶋　　智之,,4,数原　　　魁,,1,0.06,,2,0.14,,3,0.16,,4,0.38,,5,0.35,,6,0.32,,2,1,6.0,6.0,6.0,7.0
202512121011,2025-12-12,10,11R,,,,逃　げ,1,松井　　洪弥,"1'13""4",4,笠置　　博之,"1'14""9",6,白水　　勝也,"1'15""2",2,柳内　　敬太,"1'15""9",5,冨成　　謙児,,3,梅木　　敬太,,1,0.15,,6,0.2,,2,0.22,,3,0.18,,4,0.19,,5,0.17,,3,1,8.0,8.0,4.0,7.0
202512121012,2025-12-12,10,12R,,,,逃　げ,1,岡崎　　恭裕,"1'13""4",4,渡邊　雄一郎,"1'14""0",5,秋元　　　哲,"1'14""2",2,野長瀬　正孝,"1'14""4",3,作間　　　章,,6,石丸　　海渡,,1,0.16,,2,0.21,,3,0.21,,4,0.21,,5,0.19,,6,0.16,,2,1,8.0,8.0,5.0,7.0
202512120701,2025-12-12,07,01R,,,,差　し,2,中嶋　誠一郎,"1'49""0",4,佐々木　康幸,"1'51""2",1,宮本　　裕之,"1'51""3",6,加藤　　高史,"1'52""7",5,岡部　　　浩,,3,山田　　竜一,,1,0.21,,2,0.21,,3,0.19,,4,0.12,,5,0.22,,6,0.22,,1,1,4.0,2.0,4.0,13.0
202512120702,2025-12-12,07,02R,,,,抜　き,2,鈴木　　孝明,"1'48""6",3,三角　　哲男,"1'50""0",1,中村　　守成,"1'51""9",4,岡本　　慎治,"1'52""5",5,村田　　　敦,,6,櫻井　　　隼,,1,0.22,,2,0.25,,3,0.17,,4,0.16,,5,0.14,,6,0.19,,1,4,4.0,2.0,7.0,13.0
202512120703,2025-12-12,07,03R,,,,差　し,3,重木　　輝彦,"1'48""6",5,宮地　　秀祈,"1'50""5",1,楠　　将太郎,"1'51""3",4,藤田　　竜弘,"1'53""1",6,渡邊　伸太郎,,2,永井　　亮次,,1,0.42,,2,0.29,,3,0.31,,4,0.33,,5,0.37,,6,0.45,,1,4,4.0,2.0,7.0,13.0
202512120704,2025-12-12,07,04R,,,,逃　げ,1,鈴木　　　猛,"1'49""1",2,植田　　太一,"1'50""3",4,清水　　紀克,"1'52""4",3,谷津　　幸宏,"1'53""8",5,岡　　　暢祐,,6,齋藤　　真之,,1,0.06,,3,0.07,,4,0.16,,2,0.18,,5,0.2,,6,0.27,,1,1,4.0,2.0,7.0,13.0
202512120705,2025-12-12,07,05R,,,,まくり差し,3,川田　　正人,"1'48""4",4,深川　　真二,"1'49""4",6,渡邉　　英児,"1'50""8",2,菊地　　敬介,"1'51""3",5,早川　　颯太,,1,坂口　　貴彦,,1,0.32,,4,0.21,,2,0.18,,3,0.17,,6,0.16,,5,0.26,,1,1,4.0,2.0,6.0,13.0
202512120706,2025-12-12,07,06R,,,,差　し,2,里岡　　右貴,"1'48""8",1,小林　　　泰,"1'49""4",4,鳥居塚　孝博,"1'51""7",3,宮本　　裕之,"1'53""3",6,米本　　圭佑,,5,中村　　駿平,,1,0.22,,2,0.21,,3,0.19,,4,0.14,,5,0.17,,6,0.28,,1,1,3.0,1.0,6.0,13.0
202512120707,2025-12-12,07,07R,,,,逃　げ,1,小林　　一樹,"1'49""3",3,竹田　　辰也,"1'49""7",4,畑　　　竜生,"1'51""5",5,岩橋　　裕馬,"1'52""2",2,村田　　　敦,,6,久保原　秀人,,1,0.12,,2,0.09,,3,0.08,,4,0.07,,5,0.04,,6,0.12,,1,1,4.0,2.0,6.0,13.0
202512120708,2025-12-12,07,08R,,,,まくり,3,齋藤　　真之,"1'48""5",5,星野　　太郎,"1'50""1",6,岡本　　慎治,"1'51""1",1,前田　　聖文,"1'51""5",4,加藤　　高史,,2,藤田　　竜弘,,1,0.19,,2,0.2,,3,0.16,,4,0.17,,5,0.17,,6,0.21,,1,1,4.0,2.0,5.0,13.0
202512120709,2025-12-12,07,09R,,,,まくり差し,5,末永　　由楽,"1'49""1",4,中村　　守成,"1'50""1",6,菊地　　敬介,"1'51""2",1,金児　　隆太,"1'51""8",2,西舘　　　健,,3,新出　　浩司,,1,0.21,,2,0.25,,3,0.27,,4,0.16,,5,0.13,,6,0.26,,1,1,4.0,2.0,5.0,13.0
202512120710,2025-12-12,07,10R,,,,逃　げ,1,三角　　哲男,"1'47""7",4,重木　　輝彦,"1'49""1",2,山田　　竜一,"1'50""5",3,渡邉　　英児,"1'52""8",6,中村　　駿平,,5,植田　　太一,,1,0.12,,2,0.12,,3,0.13,,4,0.2,,5,0.16,,6,0.13,,1,1,4.0,2.0,5.0,13.0
202512120711,2025-12-12,07,11R,,,,差　し,5,深川　　真二,"1'58""0",2,岡　　　暢祐,"1'59""9",3,畑　　　竜生,"2'02""9",1,里岡　　右貴,"2'05""0",4,鈴木　　孝明,,,,,1,0.17,,5,0.24,,3,0.39,,6,0.29,,2,0.19,,4,0.21,,1,1,4.0,2.0,5.0,13.0
202512120712,2025-12-12,07,12R,,,,逃　げ,1,竹田　　辰也,"1'47""9",3,楠　　将太郎,"1'49""2",5,前田　　聖文,"1'51""0",4,谷津　　幸宏,"1'52""3",2,川田　　正人,,6,鳥居塚　孝博,,1,0.11,,2,0.12,,3,0.17,,4,0.17,,5,0.22,,6,0.22,,1,1,4.0,2.0,5.0,13.0
202512120601,2025-12-12,06,01R,,,,差　し,2,信濃　　由行,"1'14""6",1,堀本　　裕也,"1'16""2",6,小川　　晃司,"1'16""5",3,佐藤　　永梧,"1'16""6",4,岡部　　　哲,,5,遠藤　　圭吾,,1,0.29,,2,0.26,,3,0.26,,4,0.28,,5,0.36,,6,0.25,,1,2,6.0,4.0,8.0,12.0
202512120602,2025-12-12,06,02R,,,,逃　げ,1,佐々木　大河,"1'12""8",2,宮下　　元胤,"1'14""4",6,福西　広太郎,"1'14""6",3,稗田　　聖也,"1'15""2",5,飯島　　昌弘,,4,川口　　貴久,,1,0.08,,2,0.13,,3,0.13,,4,0.09,,5,0.1,,6,0.11,,1,2,7.0,5.0,8.0,12.0
202512120603,2025-12-12,06,03R,,,,差　し,4,柳瀬　　興志,"1'14""1",2,田中　　和也,"1'15""1",3,川崎　　誠志,"1'15""9",1,西川　　真人,"1'16""2",6,金子　　　萌,,5,港　　　理樹,,1,0.21,,2,0.28,,3,0.23,,4,0.21,,6,0.2,,5,0.21,,1,2,7.0,4.0,9.0,12.0
202512120604,2025-12-12,06,04R,,,,差　し,4,中越　　博紀,"1'12""8",1,小宮　　涼雅,"1'13""5",6,大田　　直弥,"1'13""9",2,丹下　　　将,"1'15""5",5,溝口　海義也,,3,加藤　　　翔,,1,0.13,,2,0.13,,3,0.11,,4,0.14,,5,0.08,,6,0.17,,1,2,7.0,4.0,9.0,12.0
202512120605,2025-12-12,06,05R,,,,逃　げ,1,遠藤　　圭吾,"1'13""0",5,古場　　輝義,"1'14""7",2,折下　　寛法,"1'14""9",3,東本　　勝利,"1'15""6",4,安田　　政彦,,6,楠原　　正剛,,1,0.17,,2,0.18,,3,0.2,,4,0.31,,5,0.24,,6,0.24,,1,2,6.0,4.0,9.0,12.0
202512120606,2025-12-12,06,06R,,,,逃　げ,1,中辻　　博訓,"1'13""1",5,信濃　　由行,"1'13""9",2,柴田　　朋哉,"1'14""4",3,西尾　　亮輔,"1'15""1",6,西丸　　敦基,,4,坪内　　　実,,1,0.14,,2,0.23,,3,0.29,,4,0.27,,5,0.28,,6,0.27,,1,2,5.0,3.0,9.0,12.0
202512120607,2025-12-12,06,07R,,,,差　し,2,下河　　雅史,"1'13""5",1,佐藤　　永梧,"1'14""6",4,安田　　吉宏,"1'15""4",5,天野　　友和,"1'16""2",3,飯島　　昌弘,,6,港　　　理樹,,1,0.08,,2,0.14,,3,0.17,,4,0.14,,5,0.13,,6,0.15,,1,2,5.0,3.0,9.0,12.0
202512120608,2025-12-12,06,08R,,,,まくり,2,角山　　雄哉,"1'17""3",4,木村　　仁紀,"1'18""7",1,柳瀬　　興志,"1'20""7",5,丹下　　　将,"1'23""0",6,芝田　　京介,,,,,1,0.1,,2,0.1,,3,0.12,,4,0.15,,5,0.16,,6,0.22,,1,2,5.0,3.0,9.0,12.0
202512120609,2025-12-12,06,09R,,,,逃　げ,1,長谷川　雅和,"1'13""1",2,古場　　輝義,"1'14""0",5,平田　　忠則,"1'14""7",6,稗田　　聖也,"1'15""5",3,西川　　真人,,4,小宮　　涼雅,,1,0.22,,2,0.3,,3,0.32,,4,0.18,,5,0.17,,6,0.17,,1,2,5.0,3.0,9.0,12.0
202512120610,2025-12-12,06,10R,,,,逃　げ,1,東本　　勝利,"1'13""1",3,佐々木　大河,"1'13""8",4,渡邉　　俊介,"1'15""0",5,小川　　晃司,"1'16""5",6,加藤　　　翔,,,,,1,0.11,,2,0.12,,3,0.15,,4,0.12,,6,0.18,,5,0.14,,1,2,5.0,3.0,9.0,12.0
202512120611,2025-12-12,06,11R,,,,まくり,3,酒井　　俊弘,"1'13""0",1,天野　　友和,"1'13""8",4,田中　　和也,"1'15""1",6,安田　　政彦,"1'16""1",2,中越　　博紀,,5,西尾　　亮輔,,1,0.15,,4,0.19,,5,0.16,,6,0.19,,3,0.11,,2,0.13,,1,2,5.0,3.0,10.0,12.0
202512120612,2025-12-12,06,12R,,,,逃　げ,1,木村　　仁紀,"1'13""4",3,大田　　直弥,"1'14""2",4,中辻　　博訓,"1'15""1",6,宮下　　元胤,"1'15""5",2,金子　　　萌,,5,折下　　寛法,,1,0.09,,2,0.14,,3,0.17,,4,0.17,,5,0.16,,6,0.23,,1,2,5.0,3.0,9.0,12.0
202512120501,2025-12-12,05,01R,,,,逃　げ,1,齊藤　　大将,"1'48""5",3,藤井　　　徹,"1'50""8",2,佐藤　謙史朗,"1'51""2",4,木下　　陽介,"1'53""1",5,田川　　大貴,,6,竹内　　　来,,1,0.11,,2,0.14,,3,0.09,,4,0.13,,5,0.12,,6,0.19,,1,1,2.0,3.0,8.0,12.0
202512120502,2025-12-12,05,02R,,,,逃　げ,1,米田　　隆弘,"1'49""1",4,間野　　兼礼,"1'50""7",2,篠原　　晟弥,"1'51""1",3,佐々木　翔斗,"1'52""8",5,佐口　　達也,,6,大場　　　敏,,1,0.15,,2,0.15,,3,0.13,,4,0.14,,5,0.14,,6,0.14,,1,1,3.0,3.0,9.0,12.0
202512120503,2025-12-12,05,03R,,,,逃　げ,1,鈴木　　峻佑,"1'48""8",2,山崎　　裕司,"1'50""6",5,角谷　　健吾,"1'52""1",6,丹下　　　健,"1'53""2",4,金子　　怜央,,3,塚田　　修二,,1,0.12,,2,0.13,,3,0.15,,4,0.16,,5,0.11,,6,0.14,,1,1,4.0,3.0,9.0,12.0
202512120504,2025-12-12,05,04R,,,,まくり,2,中山　　雄太,"1'50""3",1,倉富　　大誠,"1'50""9",5,山崎　　昂介,"1'52""2",6,丸尾　　義孝,"1'54""5",3,岩井　　　繁,,4,坪井　　爽佑,,1,0.34,,2,0.24,,3,0.35,,5,0.26,,6,0.23,,4,0.34,,1,1,3.0,4.0,9.0,12.0
202512120505,2025-12-12,05,05R,,,,差　し,3,吉川　　喜継,"2'00""3",6,池永　　　太,"2'04""5",1,阪本　　勇介,"2'06""1",2,貫地谷　直人,"2'09""0",5,谷　　　勝幸,,,,,1,0.21,,2,0.21,,3,0.15,,4,0.17,,5,0.15,,6,0.13,,1,1,4.0,5.0,10.0,12.0
202512120506,2025-12-12,05,06R,,,,まくり,3,川北　　浩貴,"1'50""9",4,山口　　裕二,"1'52""3",1,岸本　　　隆,"1'54""0",2,坂井　　滉哉,"1'55""1",5,竹内　　　来,,6,小森　　信雄,,1,0.17,,2,0.19,,3,0.17,,4,0.23,,6,0.27,,5,0.26,,1,4,2.0,4.0,10.0,12.0
202512120507,2025-12-12,05,07R,,,,差　し,4,前原　　大道,"1'48""9",3,木下　　陽介,"1'51""4",5,小澤　　和也,"1'53""1",2,山口　　広樹,"1'53""9",6,佐口　　達也,,1,小池　　公生,,1,0.36,,2,0.16,,3,0.13,,4,0.18,,5,0.28,,6,0.31,,1,4,6.0,6.0,9.0,12.0
202512120508,2025-12-12,05,08R,,,,差　し,4,丹下　　　健,"1'49""7",1,登玉　　隼百,"1'51""1",2,齊藤　　大将,"1'52""0",3,山田　　祐也,"1'52""1",5,米田　　隆弘,,6,上野　　俊樹,,1,0.05,,2,0.15,,3,0.13,,4,0.15,,5,0.18,,6,0.14,,1,4,5.0,4.0,10.0,12.0
202512120509,2025-12-12,05,09R,,,,まくり差し,4,中山　　雄太,"1'49""2",1,田川　　大貴,"1'51""7",2,大場　　　敏,"1'52""4",3,一瀬　　　明,"1'54""0",5,鈴木　　峻佑,,6,谷　　　勝幸,,1,0.15,,2,0.19,,3,0.22,,4,0.17,,5,0.25,,6,0.28,,1,4,4.0,3.0,9.0,12.0
202512120510,2025-12-12,05,10R,,,,逃　げ,1,山口　　裕二,"1'48""8",4,角谷　　健吾,"1'50""5",5,佐藤　謙史朗,"1'51""5",2,丸尾　　義孝,"1'52""3",6,佐々木　翔斗,,3,泉　　　具巳,,1,0.13,,2,0.14,,3,0.13,,4,0.17,,5,0.19,,6,0.2,,1,4,3.0,3.0,9.0,12.0
202512120511,2025-12-12,05,11R,,,,逃　げ,1,前原　　大道,"1'48""4",3,池永　　　太,"1'50""8",4,岸本　　　隆,"1'52""4",6,山崎　　裕司,"1'53""6",5,篠原　　晟弥,,2,山崎　　昂介,,1,0.14,,2,0.18,,3,0.14,,4,0.14,,5,0.16,,6,0.21,,1,4,4.0,3.0,9.0,12.0
202512120512,2025-12-12,05,12R,,,,逃　げ,1,吉川　　喜継,"1'48""7",2,山田　　祐也,"1'49""6",5,川北　　浩貴,"1'51""5",3,小池　　公生,"1'52""3",4,倉富　　大誠,,6,間野　　兼礼,,1,0.18,,2,0.18,,3,0.22,,4,0.14,,5,0.15,,6,0.15,,1,2,3.0,3.0,8.0,12.0
