レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512191201,2025-12-19,12,01R,,,,逃　げ,1,萩原　　秀人,"1'47""8",5,磯部　　　誠,"1'48""9",3,篠崎　　仁志,"1'50""7",4,吉川　　元浩,"1'50""8",6,山田　　康二,"1'51""8",2,湯川　　浩司,"1'52""8",1,0.13,,2,0.13,,3,0.11,,5,0.11,,6,0.13,,4,0.15,,1,1,0.0,1.0,10.0,10.0
202512191202,2025-12-19,12,02R,,,,逃　げ,1,吉田　　裕平,"1'48""2",4,宮地　　元輝,"1'49""7",2,仲谷　　颯仁,"1'50""4",5,西村　　拓也,"1'51""4",3,長田　　頼宗,"1'52""4",6,丸野　　一樹,"1'54""7",1,0.13,,2,0.13,,3,0.12,,4,0.09,,5,0.11,,6,0.14,,1,4,1.0,1.0,14.0,9.0
202512191203,2025-12-19,12,03R,,,,まくり,2,山崎　　　郡,"1'49""5",5,大峯　　　豊,"1'50""3",3,大池　　佑来,"1'50""9",6,原田　　幸哉,"1'51""5",4,森高　　一真,"1'52""4",1,菅　　　章哉,"1'56""2",1,0.26,,3,0.21,,4,0.18,,6,0.26,,2,0.12,,5,0.16,,1,4,1.0,1.0,14.0,10.0
202512191204,2025-12-19,12,04R,,,,逃　げ,1,吉田　　拡郎,"1'48""2",2,新開　　　航,"1'49""2",4,遠藤　　エミ,"1'51""0",5,石渡　　鉄兵,"1'51""9",3,井上　　一輝,"1'53""0",6,新田　　雄史,"1'56""0",1,0.14,,2,0.12,,3,0.12,,4,0.16,,5,0.15,,6,0.17,,1,1,0.0,1.0,14.0,10.0
202512191205,2025-12-19,12,05R,,,,逃　げ,1,羽野　　直也,"1'48""6",2,井口　　佳典,"1'49""3",3,豊田　健士郎,"1'50""0",4,松井　　　繁,"1'51""0",5,白井　　英治,"1'52""0",6,深谷　　知博,"1'54""3",1,0.07,,2,0.13,,3,0.1,,4,0.05,,5,0.05,,6,0.05,,1,1,0.0,1.0,14.0,10.0
202512191206,2025-12-19,12,06R,,,,逃　げ,1,上野　真之介,"1'48""1",3,岩瀬　　裕亮,"1'50""2",4,中村　　日向,"1'52""1",6,中島　　孝平,"1'52""6",2,篠崎　　仁志,"1'53""3",5,瓜生　　正義,"1'55""6",1,0.15,,2,0.13,,3,0.16,,4,0.05,,5,0.09,,6,0.09,,1,1,0.0,1.0,13.0,10.0
202512191207,2025-12-19,12,07R,,,,逃　げ,1,赤岩　　善生,"1'48""5",5,毒島　　　誠,"1'49""5",3,原田　　幸哉,"1'51""8",2,河合　　佑樹,"1'51""9",6,塩田　　北斗,"1'53""5",4,丸野　　一樹,"1'56""1",1,0.12,,2,0.17,,3,0.14,,4,0.28,,5,0.23,,6,0.24,,1,1,0.0,1.0,12.0,10.0
202512191208,2025-12-19,12,08R,,,,まくり,2,山田　　康二,"1'47""8",5,前田　　　滉,"1'49""3",3,西村　　拓也,"1'50""4",4,新田　　雄史,"1'50""5",6,平本　　真之,"1'53""0",1,前田　　将太,"1'53""9",1,0.14,,2,0.08,,3,0.09,,4,0.07,,5,0.06,,6,0.08,,1,1,0.0,1.0,12.0,10.0
202512191209,2025-12-19,12,09R,,,,逃　げ,1,宮地　　元輝,"1'48""6",3,入海　　　馨,"1'50""0",5,井上　　一輝,"1'50""8",2,菅　　　章哉,"1'52""0",6,磯部　　　誠,"1'52""7",4,渡邉　　和将,"1'54""6",1,0.09,,2,0.07,,3,0.04,,4,0.09,,5,0.1,,6,0.12,,1,1,0.0,1.0,11.0,10.0
202512191210,2025-12-19,12,10R,,,,逃　げ,1,篠崎　　元志,"1'48""3",5,海野　康志郎,"1'49""4",2,中島　　孝平,"1'51""0",6,白井　　英治,"1'51""7",4,中野　　次郎,"1'53""1",3,片岡　　雅裕,"1'53""7",1,0.11,,2,0.07,,3,0.11,,4,0.11,,5,0.11,,6,0.13,,1,1,0.0,1.0,11.0,10.0
202512191211,2025-12-19,12,11R,,,,逃　げ,1,西山　　貴浩,"1'47""8",2,茅原　　悠紀,"1'49""8",5,山口　　　剛,"1'50""8",4,佐藤　隆太郎,"1'51""5",3,末永　　和也,"1'52""2",6,関　　　浩哉,"1'53""9",1,0.06,,2,0.08,,3,0.12,,4,0.14,,5,0.14,,6,0.11,,1,1,0.0,1.0,11.0,10.0
202512191212,2025-12-19,12,12R,,,,逃　げ,1,佐藤　　　翼,"1'51""9",2,桐生　　順平,"1'53""8",4,上條　　暢嵩,"1'55""6",5,峰　　　竜太,"1'57""6",3,馬場　　貴也,"2'11""9",,,,1,0.13,,2,0.12,,3,0.12,,4,0.1,,5,0.15,,6,0.14,,1,1,0.0,1.0,10.0,10.0
202512191101,2025-12-19,11,01R,,,,まくり,5,吉田　　和仁,"1'48""2",4,田上　　　凜,"1'49""5",6,藤原　　　駿,"1'51""8",3,寳田　　亮治,"1'52""4",2,宇田川　信一,,1,大庭　　元明,,1,0.27,,2,0.32,,3,0.28,,4,0.17,,5,0.19,,6,0.21,,1,1,0.0,1.0,9.0,8.0
202512191102,2025-12-19,11,02R,,,,逃　げ,1,照屋　　厚仁,"1'54""7",4,小野　　　桜,"1'56""8",6,森　　　照夫,"2'01""1",5,金子　　猛志,"2'02""8",,,,,,,1,0.12,,2,0.15,,3,0.1,,4,0.15,,5,0.12,,6,0.12,,1,1,0.0,1.0,8.0,8.0
202512191103,2025-12-19,11,03R,,,,差　し,3,飯山　　晃三,"1'48""6",1,野田　なづき,"1'49""2",5,秋末　　秦悟,"1'51""2",6,永田　　義紘,"1'52""0",4,武田　　信一,,2,小野　　信樹,,1,0.21,,2,0.23,,3,0.23,,4,0.26,,5,0.33,,6,0.33,,1,1,0.0,1.0,8.0,8.0
202512191104,2025-12-19,11,04R,,,,逃　げ,1,木山　　誠一,"1'48""5",4,落合　　直子,"1'49""9",3,大江　　　純,"1'50""9",6,桑島　　和宏,"1'51""5",5,坂本　　雄紀,,2,和合　　俊介,,1,0.11,,2,0.15,,3,0.23,,4,0.19,,5,0.17,,6,0.19,,1,1,0.0,1.0,8.0,8.0
202512191105,2025-12-19,11,05R,,,,抜　き,3,浮田　　圭浩,"1'49""1",4,石田　　勇斗,"1'50""0",5,宇田川　信一,"1'50""0",2,喜井　つかさ,"1'51""0",6,高濱　　芳久,,1,多田　　有佑,,1,0.25,,2,0.24,,6,0.28,,3,0.21,,4,0.21,,5,0.23,,1,1,0.0,1.0,8.0,9.0
202512191106,2025-12-19,11,06R,,,,まくり差し,5,上瀧　　絢也,"1'48""7",1,小坂　　宗司,"1'49""9",4,須藤　　隆雄,"1'51""4",3,尾嶋　　一広,"1'51""5",6,藤原　　　駿,,2,吉田　　和仁,,1,0.08,,2,0.14,,3,0.19,,4,0.16,,5,0.13,,6,0.16,,1,1,0.0,1.0,8.0,8.0
202512191107,2025-12-19,11,07R,,,,まくり差し,5,小野　　　桜,"1'47""6",1,杉山　　勝匡,"1'49""4",3,田上　　　凜,"1'52""0",6,廣瀬　　篤哉,"1'52""2",2,秋末　　秦悟,,,,,1,0.23,,2,0.22,,3,0.18,,5,0.19,,6,0.24,,,,,1,1,0.0,1.0,8.0,8.0
202512191108,2025-12-19,11,08R,,,,まくり,4,大江　　　純,"1'56""8",3,金子　　猛志,"1'58""2",5,和合　　俊介,"1'59""7",6,西村　　　歩,"2'02""4",2,武田　　信一,,,,,1,0.17,,2,0.16,,3,0.3,,4,0.08,,5,0.09,,6,0.17,,1,1,0.0,1.0,9.0,8.0
202512191109,2025-12-19,11,09R,,,,逃　げ,1,桑島　　和宏,"1'48""6",5,飯山　　晃三,"1'50""1",3,落合　　直子,"1'51""0",6,浮田　　圭浩,"1'52""5",2,石田　　勇斗,,4,森　　　照夫,,1,0.08,,2,0.19,,3,0.14,,4,0.18,,5,0.21,,6,0.27,,1,1,0.0,1.0,10.0,9.0
202512191110,2025-12-19,11,10R,,,,差　し,2,尾嶋　　一広,"1'48""0",1,永田　　義紘,"1'49""7",3,木山　　誠一,"1'51""0",4,大庭　　元明,"1'52""0",5,照屋　　厚仁,,6,多田　　有佑,,1,0.17,,2,0.15,,3,0.13,,4,0.17,,5,0.26,,6,0.31,,1,1,0.0,1.0,10.0,8.0
202512191111,2025-12-19,11,11R,,,,逃　げ,1,坂本　　雄紀,"1'47""4",3,喜井　つかさ,"1'49""2",5,小坂　　宗司,"1'51""1",2,寳田　　亮治,"1'51""1",6,野田　なづき,,4,杉山　　勝匡,,1,0.09,,2,0.26,,3,0.16,,4,0.16,,5,0.27,,6,0.29,,1,1,0.0,1.0,10.0,8.0
202512191112,2025-12-19,11,12R,,,,逃　げ,1,村上　　　遼,"1'47""0",4,君島　　秀三,"1'49""3",6,嶋田　　貴支,"1'50""0",3,長野　壮志郎,"1'50""3",2,藤山　　翔大,,5,市橋　　卓士,,1,0.07,,2,0.1,,3,0.12,,4,0.09,,5,0.13,,6,0.18,,1,1,1.0,1.0,10.0,8.0
202512190601,2025-12-19,06,01R,,,,まくり,2,河合　　三弘,"1'49""9",3,吉田　　彩乃,"1'50""8",6,笠　　　雅雄,"1'52""1",1,大塚　　浩二,"1'53""0",5,萩原　丈太朗,,4,後藤　　盛也,,1,0.26,,2,0.2,,3,0.15,,4,0.15,,6,0.32,,5,0.15,,1,1,2.0,1.0,15.0,12.0
202512190602,2025-12-19,06,02R,,,,まくり,4,吉島　　祥之,"1'49""7",6,武田　　光史,"1'50""9",5,小川　　広大,"1'50""9",1,長谷川　　充,"1'52""4",2,登玉　　隼百,,3,樫葉　　新心,,1,0.15,,2,0.2,,3,0.15,,4,0.03,,5,0.09,,6,0.09,,1,4,2.0,1.0,11.0,12.0
202512190603,2025-12-19,06,03R,,,,まくり,2,井本　　昌也,"1'48""3",3,井上　　恵一,"1'49""8",5,藤田　　竜弘,"1'51""3",1,木幡　　純也,"1'52""7",4,荒川　　健太,,6,内山　　峻輔,,1,0.21,,2,0.1,,3,0.23,,4,0.16,,5,0.14,,6,0.12,,1,4,2.0,1.0,12.0,12.0
202512190604,2025-12-19,06,04R,,,,まくり,3,林　　　美憲,"1'49""3",6,松田　　竜馬,"1'50""6",4,新井　　英孝,"1'50""7",1,神田　　達也,"1'52""7",5,森作　　広大,,2,岩橋　　裕馬,,1,0.15,,2,0.09,,3,0.08,,4,0.35,,5,0.18,,6,0.17,,1,1,0.0,0.0,13.0,12.0
202512190605,2025-12-19,06,05R,,,,逃　げ,1,豊田　　　結,"1'49""4",3,中澤　　宏奈,"1'50""8",2,原田　　佑実,"1'52""0",4,吉田　　彩乃,"1'52""7",6,羽田　　妃希,,5,赤澤　　文香,,1,0.09,,2,0.2,,3,0.28,,4,0.23,,5,0.26,,6,0.27,,1,1,0.0,0.0,16.0,12.0
202512190606,2025-12-19,06,06R,,,,逃　げ,1,北野　　輝季,"1'49""4",3,後藤　　盛也,"1'50""9",2,渥美　　卓郎,"1'52""4",4,樫葉　　新心,"1'52""6",5,岸本　　雄貴,,6,松井　　貫太,,1,0.1,,2,0.15,,3,0.13,,4,0.2,,6,0.19,,5,0.17,,1,1,0.0,0.0,15.0,12.0
202512190607,2025-12-19,06,07R,,,,差　し,2,荒川　　健太,"1'49""0",4,田中　　　豪,"1'50""1",1,小川　　広大,"1'52""2",6,竹田　　辰也,"1'52""4",5,岩崎　　麗子,,3,河合　　三弘,,1,0.04,,2,0.1,,3,0.18,,4,0.06,,5,0.11,,6,0.14,,1,1,1.0,1.0,15.0,12.0
202512190608,2025-12-19,06,08R,,,,まくり差し,5,中澤　　和志,"1'49""1",2,川原　　　涼,"1'50""6",6,井上　　恵一,"1'52""6",1,向所　　浩二,"1'54""4",3,新井　　英孝,,4,萩原　丈太朗,,1,0.2,,6,0.23,,2,0.15,,3,0.08,,5,0.04,,4,0.05,,1,1,1.0,1.0,15.0,12.0
202512190609,2025-12-19,06,09R,,,,逃　げ,1,永田　　秀二,"1'48""6",3,吉島　　祥之,"1'51""2",5,豊田　　　結,"1'52""6",2,下河　　誉史,"1'53""0",6,岩橋　　裕馬,,4,岩田　　　凌,,1,0.15,,2,0.18,,3,0.1,,4,0.08,,5,0.11,,6,0.02,,1,1,2.0,1.0,15.0,12.0
202512190610,2025-12-19,06,10R,,,,逃　げ,1,藤田　　竜弘,"1'49""9",6,佐野　　優都,"1'50""3",3,森作　　広大,"1'53""1",4,野口　　勝弘,"1'53""9",5,大塚　　浩二,,2,赤澤　　文香,,1,0.15,,2,0.18,,3,0.19,,4,0.2,,5,0.24,,6,0.26,,1,1,1.0,1.0,15.0,12.0
202512190611,2025-12-19,06,11R,,,,逃　げ,1,田中　　　豪,"1'49""2",3,外崎　　　悟,"1'50""1",4,原田　　佑実,"1'52""1",6,登玉　　隼百,"1'53""1",2,松田　　竜馬,,5,木幡　　純也,,1,0.07,,2,0.11,,3,0.13,,4,0.11,,5,0.14,,6,0.12,,1,1,2.0,1.0,15.0,12.0
202512190612,2025-12-19,06,12R,,,,まくり,4,林　　　美憲,"1'49""2",5,北野　　輝季,"1'50""6",1,中澤　　和志,"1'52""3",3,武田　　光史,"1'53""5",2,竹田　　辰也,,6,井本　　昌也,,1,0.25,,2,0.24,,3,0.24,,4,0.14,,5,0.13,,6,0.14,,1,1,2.0,1.0,15.0,12.0
202512190501,2025-12-19,05,01R,,,,逃　げ,1,三浦　　裕貴,"1'46""3",2,伊達　　正利,"1'48""4",3,西岡　　顕心,"1'49""0",5,下田　　哲也,"1'51""2",4,南野　　利騰,,6,中里　　昌志,,1,0.11,,2,0.14,,3,0.12,,4,0.13,,6,0.16,,5,0.1,,1,4,1.0,1.0,11.0,11.0
202512190502,2025-12-19,05,02R,,,,逃　げ,1,宮迫　　暢彦,"1'47""4",4,齋藤　　達希,"1'48""7",3,杉村　　賢也,"1'51""3",2,平田　さやか,"1'52""2",5,福山　恵里奈,,6,藤田　　浩人,,1,0.17,,2,0.14,,3,0.17,,4,0.19,,5,0.23,,6,0.23,,1,1,2.0,2.0,6.0,11.0
202512190503,2025-12-19,05,03R,,,,抜　き,6,定松　　勇樹,"1'47""4",4,清水　　愛海,"1'49""5",2,田中　太一郎,"1'50""7",5,谷口　　健一,"1'50""7",1,杢野　　誓良,,3,岩崎　　芳美,,1,0.16,,2,0.2,,3,0.28,,4,0.27,,5,0.18,,6,0.17,,1,1,2.0,2.0,8.0,11.0
202512190504,2025-12-19,05,04R,,,,まくり,2,佐藤　　大佑,"1'47""5",4,井上　　尚悟,"1'49""5",5,濱野谷　憲吾,"1'49""9",1,汐崎　　正則,"1'52""0",6,小倉　　康典,,3,田頭　　　実,,1,0.13,,3,0.11,,2,0.04,,4,0.06,,5,0.08,,6,0.11,,1,1,1.0,2.0,9.0,11.0
202512190505,2025-12-19,05,05R,,,,逃　げ,1,楠原　　翔太,"1'49""2",4,伊達　　正利,"1'49""4",2,黄金井　力良,"1'50""1",3,芦澤　　　望,"1'51""7",6,平山　　智加,,5,入澤　　友治,,1,0.03,,2,0.02,,3,0.01,,4,0.06,,5,0.04,,6,0.07,,1,1,1.0,2.0,9.0,11.0
202512190506,2025-12-19,05,06R,,,,まくり,5,小川　　知行,"1'48""0",6,岡村　　慶太,"1'49""5",3,佐藤　　　航,"1'50""5",4,下田　　哲也,"1'51""1",2,南野　　利騰,,1,久富　　政弘,,1,0.28,,2,0.23,,3,0.22,,4,0.16,,5,0.06,,6,0.11,,1,4,1.0,2.0,9.0,11.0
202512190507,2025-12-19,05,07R,,,,逃　げ,1,宇野　　弥生,"1'47""7",4,宮之原　輝紀,"1'48""9",2,杢野　　誓良,"1'50""4",6,上原　　　崚,"1'51""0",3,宮迫　　暢彦,,5,竹田　　広樹,,1,0.14,,2,0.16,,3,0.18,,4,0.17,,5,0.22,,6,0.19,,1,4,1.0,2.0,10.0,11.0
202512190508,2025-12-19,05,08R,,,,まくり,4,定松　　勇樹,"1'48""3",1,松江　　秀徳,"1'49""4",6,永井　　聖美,"1'50""4",2,久田　　　武,"1'51""8",5,三浦　　裕貴,,3,福山　恵里奈,,1,0.27,,2,0.25,,3,0.27,,4,0.21,,5,0.21,,6,0.18,,1,4,3.0,2.0,10.0,11.0
202512190509,2025-12-19,05,09R,,,,まくり差し,5,藤田　　浩人,"1'47""1",2,濱野谷　憲吾,"1'48""7",6,占部　　一真,"1'50""3",1,芦澤　　　望,"1'51""9",4,谷口　　健一,,3,西岡　　育未,,1,0.34,,2,0.21,,3,0.24,,4,0.14,,5,0.19,,6,0.17,,1,5,1.0,2.0,11.0,11.0
202512190510,2025-12-19,05,10R,,,,まくり,4,渡邉　　　健,"1'48""4",5,齋藤　　達希,"1'49""8",3,岡村　　慶太,"1'51""4",1,黄金井　力良,"1'51""7",2,岩崎　　芳美,,6,山口　　修路,,1,0.18,,2,0.23,,3,0.18,,4,0.11,,5,0.13,,6,0.18,,1,4,1.0,2.0,11.0,11.0
202512190511,2025-12-19,05,11R,,,,逃　げ,1,西岡　　顕心,"1'47""2",2,佐藤　　　航,"1'48""5",4,楠原　　翔太,"1'50""8",6,佐藤　　大佑,"1'51""7",3,平田　さやか,,5,田中　太一郎,,1,0.12,,2,0.09,,3,0.08,,4,0.12,,5,0.03,,6,0.06,,1,3,2.0,1.0,11.0,11.0
202512190512,2025-12-19,05,12R,,,,まくり差し,5,清水　　愛海,"1'47""6",4,小川　　知行,"1'49""0",6,久田　　　武,"1'50""2",1,宮之原　輝紀,"1'51""6",2,杉村　　賢也,,3,平山　　智加,,1,0.11,,2,0.12,,3,0.12,,4,0.07,,5,0.04,,6,0.05,,1,4,1.0,1.0,11.0,11.0
202512190301,2025-12-19,03,01R,,,,まくり,5,千葉　　真弥,"1'50""7",1,大橋　　由珠,"1'53""6",2,井上　　未都,"1'54""5",6,佐藤　ほのか,"1'56""2",3,河内　悠利杏,,4,高橋　　涼夏,,1,0.11,,2,0.14,,3,0.18,,4,0.21,,5,0.09,,6,0.11,,1,1,1.0,5.0,11.0,13.0
202512190302,2025-12-19,03,02R,,,,逃　げ,1,平岡　　重典,"1'51""3",3,鈴木　　章司,"1'51""7",4,井上　　忠政,"1'53""0",6,谷口　　　丞,"1'55""7",5,石井　　裕美,,2,山本　　寛久,,1,0.11,,2,0.16,,3,0.17,,4,0.22,,5,0.27,,6,0.24,,1,1,3.0,5.0,8.0,13.0
202512190303,2025-12-19,03,03R,,,,まくり,3,岩津　　徹郎,"1'50""3",1,広次　　　修,"1'53""2",4,樋口　　範政,"1'53""7",6,表　　　憲一,"1'55""7",2,田村　　美和,,5,渡邉　　雄朗,,1,0.12,,2,0.12,,3,0.11,,4,0.17,,5,0.18,,6,0.12,,1,1,2.0,5.0,8.0,13.0
202512190304,2025-12-19,03,04R,,,,逃　げ,1,渡邊　　哲也,"1'50""6",2,権藤　　俊光,"1'51""2",3,山口　　達也,"1'53""4",5,村松　　遥輝,"1'53""6",6,伏島　　祐介,,4,出口　舞有子,,1,0.15,,2,0.19,,3,0.16,,4,0.18,,5,0.15,,6,0.22,,1,1,2.0,5.0,9.0,13.0
202512190305,2025-12-19,03,05R,,,,差　し,2,清埜　　翔子,"1'50""0",1,森作　　雄大,"1'53""3",4,飛田　　江己,"1'54""0",3,中野　　和裕,"1'55""2",6,西村　　豪洋,,5,高橋　　涼夏,,1,0.14,,2,0.19,,3,0.19,,4,0.19,,5,0.19,,6,0.26,,1,1,2.0,5.0,10.0,13.0
202512190306,2025-12-19,03,06R,,,,逃　げ,1,千葉　　真弥,"1'50""3",2,馬場　　　剛,"1'52""6",3,尾道　　佳諭,"1'54""3",6,渡辺　　　豊,"1'55""1",4,三嶌　　誠司,,5,平岡　　重典,,1,0.14,,2,0.15,,3,0.11,,4,0.12,,5,0.14,,6,0.13,,1,1,2.0,5.0,10.0,13.0
202512190307,2025-12-19,03,07R,,,,逃　げ,1,樋口　　範政,"1'51""4",4,福来　　　剛,"1'52""6",2,櫻本　あゆみ,"1'53""8",3,清水　　沙樹,"1'55""8",6,秋田　健太郎,,5,香月　　大輝,,1,0.16,,2,0.15,,3,0.18,,4,0.12,,5,0.18,,6,0.18,,1,1,2.0,5.0,10.0,13.0
202512190308,2025-12-19,03,08R,,,,逃　げ,1,是澤　　孝宏,"1'50""9",2,飯山　　　泰,"1'52""7",6,広瀬　　聖仁,"1'54""5",5,田村　　美和,"1'54""6",4,鈴木　　章司,,3,平田　健之佑,,1,0.09,,2,0.12,,3,0.09,,4,0.1,,5,0.09,,6,0.07,,1,1,2.0,5.0,11.0,13.0
202512190309,2025-12-19,03,09R,,,,まくり,4,佐藤　　　悠,"1'51""1",5,山口　　達也,"1'53""5",2,大橋　　由珠,"1'55""4",3,中北　　将史,"1'56""6",6,石井　　裕美,,1,渡邉　　雄朗,,1,0.19,,2,0.21,,3,0.23,,4,0.16,,5,0.18,,6,0.22,,1,1,2.0,5.0,11.0,13.0
202512190310,2025-12-19,03,10R,,,,逃　げ,1,馬場　　　剛,"1'54""3",2,飛田　　江己,"1'56""4",6,権藤　　俊光,"2'00""7",3,小林　　基樹,"2'03""4",4,岩津　　徹郎,,,,,1,0.12,,2,0.13,,3,0.2,,4,0.28,,5,0.19,,6,0.13,,1,1,2.0,5.0,11.0,13.0
202512190311,2025-12-19,03,11R,,,,逃　げ,1,井上　　忠政,"1'52""4",2,広次　　　修,"1'53""7",3,村松　　遥輝,"1'55""7",4,河内　悠利杏,"1'56""8",5,中野　　和裕,,6,清水　　沙樹,,1,0.14,,2,0.33,,3,0.23,,4,0.19,,5,0.19,,6,0.12,,1,1,1.0,5.0,11.0,13.0
202512190312,2025-12-19,03,12R,,,,差　し,3,清埜　　翔子,"1'57""8",2,広瀬　　聖仁,"2'00""7",1,三嶌　　誠司,"2'04""3",6,櫻本　あゆみ,"2'07""5",4,渡邊　　哲也,,,,,1,0.31,,2,0.19,,3,0.16,,4,0.17,,5,0.18,,6,0.19,,1,1,1.0,5.0,11.0,13.0
202512190201,2025-12-19,02,01R,,,,逃　げ,1,河上　　年昭,"1'48""3",3,寺嶋　　　雄,"1'50""2",2,福田　　　理,"1'52""3",4,山本　　浩次,"1'52""8",5,國弘　　翔平,,6,山道　　諄也,,1,0.2,,2,0.25,,3,0.2,,4,0.1,,5,0.17,,6,0.47,,1,1,1.0,1.0,10.0,7.0
202512190202,2025-12-19,02,02R,,,,差　し,2,服部　　　剛,"1'48""6",1,渡部　　　悟,"1'49""6",3,岩永　　雅人,"1'51""2",5,伊藤　　誠二,"1'52""0",4,富澤　　祐作,,6,佐藤　　右京,,1,0.15,,2,0.25,,3,0.22,,4,0.16,,5,0.17,,6,0.21,,1,1,0.0,0.0,5.0,7.0
202512190203,2025-12-19,02,03R,,,,抜　き,3,里岡　　右貴,"1'48""0",1,金子　　龍斗,"1'48""8",5,浜野　　孝志,"1'50""1",2,麻生　　慎介,"1'51""3",4,小川　　時光,,6,安藤　　瑠希,,1,0.18,,2,0.2,,3,0.17,,4,0.16,,5,0.11,,6,0.21,,1,1,0.0,0.0,6.0,7.0
202512190204,2025-12-19,02,04R,,,,差　し,2,金子　　和之,"1'48""2",1,平野　　和明,"1'49""5",5,柳瀬　　興志,"1'51""4",4,高橋　　正男,"1'51""7",3,成貞　　琳平,,6,熊倉　　幹太,,1,0.21,,2,0.19,,3,0.22,,4,0.25,,5,0.19,,6,0.25,,1,1,0.0,0.0,7.0,7.0
202512190205,2025-12-19,02,05R,,,,まくり差し,3,竹之内　　極,"1'47""8",1,安東　　幸治,"1'48""8",4,原田　　篤志,"1'50""5",5,河上　　年昭,"1'52""0",2,久永　　祥平,,6,中本　　大樹,,1,0.17,,2,0.28,,3,0.28,,4,0.19,,5,0.18,,6,0.27,,1,1,0.0,0.0,8.0,7.0
202512190206,2025-12-19,02,06R,,,,差　し,4,藤田　　靖弘,"1'48""2",5,渡部　　　悟,"1'49""4",2,森　　　竜也,"1'51""5",1,平瀬　　城啓,"1'52""1",3,村岡　　賢人,,6,小林　　礼央,,1,0.07,,2,0.17,,3,0.09,,4,0.19,,5,0.18,,6,0.24,,1,1,0.0,0.0,8.0,7.0
202512190207,2025-12-19,02,07R,,,,差　し,2,後藤　　　浩,"1'48""7",1,下出　　卓矢,"1'50""3",5,幸野　　史明,"1'52""2",6,池上　　隆行,"1'52""6",3,佐藤　　右京,,4,金子　　龍斗,,1,0.21,,2,0.17,,3,0.26,,4,0.11,,5,0.19,,6,0.19,,1,1,0.0,0.0,9.0,7.0
202512190208,2025-12-19,02,08R,,,,逃　げ,1,成貞　　琳平,"1'48""8",3,小川　　時光,"1'50""6",6,新田　　泰章,"1'51""4",2,富澤　　祐作,"1'53""4",5,山道　　諄也,,4,牧　　　宏次,,1,0.15,,2,0.14,,3,0.19,,4,0.18,,5,0.26,,6,0.16,,1,1,0.0,0.0,9.0,7.0
202512190209,2025-12-19,02,09R,,,,逃　げ,1,高橋　　正男,"1'48""5",2,鶴本　　崇文,"1'50""3",6,河村　　　了,"1'51""6",3,浜野　　孝志,"1'53""1",5,山口　　晃朋,,4,竹之内　　極,,1,0.1,,2,0.13,,3,0.11,,4,0.2,,5,0.19,,6,0.25,,1,1,1.0,1.0,10.0,7.0
202512190210,2025-12-19,02,10R,,,,差　し,2,上平　　真二,"1'57""9",5,安東　　幸治,"2'01""3",4,寺嶋　　　雄,"2'07""8",1,藤田　　靖弘,"2'08""5",6,品川　二千翔,,,,,1,0.14,,2,0.19,,3,0.18,,4,0.15,,5,0.31,,6,0.36,,1,1,1.0,1.0,10.0,7.0
202512190211,2025-12-19,02,11R,,,,抜　き,5,麻生　　慎介,"1'47""2",1,岩永　　雅人,"1'49""6",4,平瀬　　城啓,"1'51""3",3,柳瀬　　興志,"1'51""7",6,寺本　　重宣,,2,國弘　　翔平,,1,0.18,,2,0.26,,3,0.24,,4,0.14,,5,0.11,,6,0.11,,1,1,2.0,1.0,10.0,7.0
202512190212,2025-12-19,02,12R,,,,まくり,3,新田　　泰章,"1'48""5",5,金子　　和之,"1'49""8",2,村岡　　賢人,"1'50""8",1,原田　　篤志,"1'51""5",4,下出　　卓矢,,6,里岡　　右貴,,1,0.1,,2,0.08,,3,0.08,,4,0.11,,5,0.12,,6,0.16,,1,1,1.0,1.0,10.0,7.0
