レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512201712,2025-12-20,17,12R,,,,逃　げ,1,坪井　　康晴,"1'48""2",3,重成　　一人,"1'49""2",6,澤田　　尚也,"1'50""8",2,中辻　　博訓,"1'51""0",5,若林　　　将,"1'53""1",4,長尾　　章平,"1'54""5",1,0.1,,2,0.09,,3,0.13,,4,0.18,,5,0.15,,6,0.13,,2,1,0.0,1.0,13.0,13.0
202512201601,2025-12-20,16,01R,,,,逃　げ,1,勝浦　　真帆,"1'48""8",2,吉岡　　　誠,"1'50""8",3,牧山　　敦也,"1'52""1",5,江藤　　敦宏,"1'53""9",4,門田　　　栞,,6,中澤　　里桜,,1,0.1,,2,0.16,,3,0.14,,4,0.27,,5,0.2,,6,0.26,,1,1,3.0,3.0,14.0,13.0
202512201602,2025-12-20,16,02R,,,,まくり,6,武富　　智亮,"1'49""7",4,大塚　　雅治,"1'50""7",2,大廣　　咲季,"1'52""3",1,半田　　尚也,"1'53""9",5,松尾　　光広,,3,山本　　幸也,,1,0.26,,2,0.25,,3,0.27,,4,0.11,,5,0.15,,6,0.1,,1,1,0.0,1.0,12.0,13.0
202512201603,2025-12-20,16,03R,,,,逃　げ,1,吉田　　宗弘,"1'49""0",5,米丸　　乃絵,"1'49""4",4,三村　　岳人,"1'51""7",2,小畑　　実成,"1'52""9",3,竹本　　太樹,,6,村岡　　　賢,,1,0.19,,2,0.19,,3,0.22,,4,0.17,,5,0.14,,6,0.18,,2,1,0.0,1.0,13.0,13.0
202512201604,2025-12-20,16,04R,,,,逃　げ,1,戸敷　　晃美,"1'48""2",4,平高　　奈菜,"1'49""6",5,松本　　一毅,"1'52""0",6,加藤　　雅之,"1'52""2",3,石川　　　諒,,2,日笠　　勝弘,,1,0.14,,2,0.15,,3,0.15,,4,0.17,,5,0.19,,6,0.2,,2,1,2.0,3.0,13.0,13.0
202512201605,2025-12-20,16,05R,,,,まくり差し,3,内田　　　圭,"1'50""2",1,松下　　直也,"1'51""0",4,明石　　正之,"1'52""2",2,石渡　翔一郎,"1'53""2",6,寺田　　千恵,,5,中澤　　里桜,,1,0.16,,2,0.19,,3,0.21,,4,0.16,,6,0.12,,5,0.17,,2,1,1.0,1.0,13.0,13.0
202512201606,2025-12-20,16,06R,,,,逃　げ,1,武富　　智亮,"1'49""9",4,岡部　　貴司,"1'51""4",5,吉岡　　　誠,"1'52""1",2,石倉　　洋行,"1'52""4",3,青木　幸太郎,,6,浦田　　晃嗣,,1,0.17,,2,0.18,,3,0.26,,4,0.18,,5,0.2,,6,0.21,,2,1,2.0,3.0,13.0,13.0
202512201607,2025-12-20,16,07R,,,,抜　き,5,乙藤　　智史,"1'49""7",2,江藤　　敦宏,"1'50""6",3,大塚　　雅治,"1'52""2",1,中井　　俊祐,"1'53""7",4,竹本　　太樹,,6,重富　　伸也,,1,0.15,,2,0.17,,3,0.17,,4,0.18,,5,0.16,,6,0.13,,2,1,2.0,3.0,13.0,13.0
202512201608,2025-12-20,16,08R,,,,まくり,4,大廣　　咲季,"1'48""0",6,勝浦　　真帆,"1'50""8",2,石川　　　諒,"1'52""5",3,村岡　　　賢,"1'54""2",1,松尾　　光広,,5,牧山　　敦也,,1,0.17,,2,0.13,,3,0.16,,4,0.06,,5,0.11,,6,0.14,,2,1,2.0,3.0,13.0,13.0
202512201609,2025-12-20,16,09R,,,,逃　げ,1,平高　　奈菜,"1'48""2",5,小畑　　実成,"1'51""8",3,半田　　尚也,"1'53""3",6,松下　　直也,"1'54""6",2,門田　　　栞,,,,,1,0.15,,2,0.29,,3,0.18,,4,0.16,,5,0.16,,6,0.18,,2,1,2.0,3.0,14.0,13.0
202512201610,2025-12-20,16,10R,,,,逃　げ,1,松本　　一毅,"1'48""5",3,三村　　岳人,"1'49""6",5,戸敷　　晃美,"1'51""0",2,青木　幸太郎,"1'53""2",4,内田　　　圭,,6,吉田　　宗弘,,1,0.08,,2,0.14,,3,0.16,,4,0.15,,5,0.15,,6,0.2,,1,1,1.0,1.0,14.0,13.0
202512201611,2025-12-20,16,11R,,,,恵まれ,4,寺田　　千恵,"1'49""6",3,明石　　正之,"1'50""7",2,乙藤　　智史,"1'52""2",1,米丸　　乃絵,"1'53""7",5,日笠　　勝弘,,,,,1,0.04,,2,0.15,,3,0.17,,4,0.14,,5,0.07,,6,-0.01,F,1,1,1.0,1.0,15.0,13.0
202512201612,2025-12-20,16,12R,,,,逃　げ,1,石橋　　道友,"1'47""9",2,常住　　　蓮,"1'49""1",3,坪口　　竜也,"1'51""1",6,高田　　　明,"1'52""8",4,横田　　貴満,,5,古賀　　智之,,1,0.19,,2,0.23,,3,0.24,,4,0.21,,5,0.2,,6,0.21,,1,1,1.0,1.0,15.0,13.0
202512201401,2025-12-20,14,01R,,,,差　し,2,水原　　　慎,"1'49""1",1,竹田　　吉行,"1'50""6",6,尾形　　栄治,"1'51""5",4,宮内　　直哉,"1'52""2",3,原村　　拓也,,5,長谷川　　巌,,1,0.23,,2,0.36,,3,0.36,,4,0.23,,5,0.24,,6,0.25,,1,1,2.0,2.0,17.0,14.0
202512201402,2025-12-20,14,02R,,,,まくり,3,鈴木　　裕隆,"1'47""6",5,笠原　　　亮,"1'49""5",4,佐々木　英樹,"1'49""9",1,坂口　　貴彦,"1'51""4",2,樋口　　　亮,,6,谷野　　錬志,,1,0.17,,2,0.14,,3,0.16,,4,0.19,,5,0.15,,6,0.12,,1,1,1.0,1.0,11.0,14.0
202512201403,2025-12-20,14,03R,,,,逃　げ,1,平見　　真彦,"1'47""3",4,國崎　　良春,"1'48""6",5,片岡　　秀樹,"1'50""1",6,松尾　　　拓,"1'51""6",2,廣瀬　　将亨,,3,上野　　秀和,,1,0.16,,2,0.16,,3,0.14,,4,0.09,,5,0.11,,6,0.07,,1,1,2.0,2.0,11.0,14.0
202512201404,2025-12-20,14,04R,,,,差　し,2,佐藤　　大騎,"1'47""4",1,田中　信一郎,"1'48""6",6,吉川　　貴仁,"1'50""3",5,長谷川　雅和,"1'51""5",4,楠原　　正剛,,3,都築　　正治,,1,0.05,,2,0.08,,3,0.08,,4,0.1,,5,0.08,,6,0.1,,1,1,2.0,2.0,12.0,14.0
202512201405,2025-12-20,14,05R,,,,逃　げ,1,菊池　　宏志,"1'56""0",2,井内　将太郎,"1'59""3",4,服部　　達哉,"2'02""6",5,柳橋　　宏紀,"2'05""0",3,吉田　　俊彦,,,,,1,0.11,,2,0.08,,3,0.21,,4,0.18,,5,0.12,,6,0.16,,1,1,1.0,1.0,13.0,14.0
202512201406,2025-12-20,14,06R,,,,逃　げ,1,大島　隆乃介,"1'47""5",2,青木　　玄太,"1'48""5",5,下條　雄太郎,"1'50""2",4,山口　　　亮,"1'52""1",6,水原　　　慎,,3,川上　　　剛,,1,0.17,,2,0.16,,3,0.22,,4,0.2,,5,0.14,,6,0.29,,1,1,0.0,1.0,14.0,14.0
202512201407,2025-12-20,14,07R,,,,抜　き,3,徳増　　秀樹,"1'48""0",1,長谷川　　巌,"1'48""9",6,白神　　　優,"1'49""7",5,國崎　　良春,"1'51""8",4,鈴木　　裕隆,,,,,1,0.11,,2,0.11,,3,0.1,,4,0.16,,5,0.16,,6,0.15,,1,1,1.0,1.0,14.0,14.0
202512201408,2025-12-20,14,08R,,,,まくり,2,松崎　祐太郎,"1'47""8",3,宮内　　直哉,"1'49""1",1,高倉　　孝太,"1'50""6",4,上野　　秀和,"1'50""8",6,山田　　祐也,,5,坂口　　貴彦,,1,0.14,,2,0.14,,3,0.28,,4,0.21,,6,0.17,,5,0.15,,1,1,2.0,2.0,15.0,14.0
202512201409,2025-12-20,14,09R,,,,抜　き,2,谷野　　錬志,"1'47""6",3,服部　　達哉,"1'49""1",5,廣瀬　　将亨,"1'51""3",6,山地　　正樹,"1'52""8",1,原村　　拓也,,4,吉川　　貴仁,,1,0.18,,6,0.19,,2,0.11,,3,0.18,,4,0.12,,5,0.16,,1,1,1.0,1.0,15.0,14.0
202512201410,2025-12-20,14,10R,,,,まくり差し,4,谷　　　勝幸,"1'47""9",1,川上　　　剛,"1'50""1",5,樋口　　　亮,"1'51""5",3,楠原　　正剛,"1'52""5",6,鈴木　　秀茉,,,,,1,0.11,,3,0.32,,4,0.16,,5,0.07,,6,0.11,,,,,1,1,1.0,1.0,16.0,14.0
202512201411,2025-12-20,14,11R,,,,抜　き,6,井内　将太郎,"1'47""3",4,廣瀬　　　凜,"1'48""7",2,松尾　　　拓,"1'51""3",5,竹田　　吉行,"1'53""1",,,,,,,1,-0.04,F,2,0.09,,3,-0.02,F,4,0.03,,5,0.08,,6,0.02,,1,1,1.0,1.0,16.0,14.0
202512201412,2025-12-20,14,12R,,,,逃　げ,1,笠原　　　亮,"1'48""1",4,田中　信一郎,"1'48""8",3,青木　　玄太,"1'49""5",5,松崎　祐太郎,"1'51""1",2,白神　　　優,,6,吉田　　俊彦,,1,0.08,,2,0.09,,3,0.14,,4,0.17,,5,0.16,,6,0.21,,1,1,1.0,1.0,16.0,14.0
202512201201,2025-12-20,12,01R,,,,逃　げ,1,大池　　佑来,"1'49""5",4,平本　　真之,"1'50""8",2,山崎　　　郡,"1'52""1",5,仲谷　　颯仁,"1'53""0",3,羽野　　直也,"1'54""1",6,井上　　一輝,"1'55""1",1,0.07,,2,0.13,,3,0.09,,4,0.13,,5,0.16,,6,0.13,,1,1,0.0,1.0,15.0,11.0
202512201202,2025-12-20,12,02R,,,,逃　げ,1,上野　真之介,"1'49""4",6,長田　　頼宗,"1'50""9",3,森高　　一真,"1'52""4",4,片岡　　雅裕,"1'53""0",2,丸野　　一樹,"1'54""7",5,中野　　次郎,"1'56""6",1,0.13,,2,0.19,,3,0.15,,4,0.13,,5,0.09,,6,0.15,,1,1,0.0,1.0,19.0,10.0
202512201203,2025-12-20,12,03R,,,,逃　げ,1,西村　　拓也,"1'48""6",4,石渡　　鉄兵,"1'50""6",3,松井　　　繁,"1'51""2",6,河合　　佑樹,"1'53""2",2,渡邉　　和将,"1'53""6",5,吉田　　拡郎,"1'55""3",1,0.12,,2,0.09,,3,0.08,,4,0.09,,5,0.08,,6,0.12,,1,4,2.0,1.0,19.0,10.0
202512201204,2025-12-20,12,04R,,,,逃　げ,1,菅　　　章哉,"1'49""4",4,塩田　　北斗,"1'50""6",5,深谷　　知博,"1'51""3",6,岩瀬　　裕亮,"1'53""0",3,前田　　将太,"1'53""7",2,中村　　日向,"1'56""4",1,0.1,,2,0.23,,3,0.17,,4,0.13,,5,0.12,,6,0.13,,1,1,2.0,1.0,18.0,10.0
202512201205,2025-12-20,12,05R,,,,逃　げ,1,篠崎　　仁志,"1'49""2",2,羽野　　直也,"1'50""6",3,湯川　　浩司,"1'52""4",6,豊田　健士郎,"1'52""7",5,平本　　真之,"1'53""7",4,遠藤　　エミ,"1'54""0",1,0.1,,2,0.1,,3,0.13,,4,0.12,,5,0.11,,6,0.18,,1,4,1.0,1.0,18.0,10.0
202512201206,2025-12-20,12,06R,,,,逃　げ,1,井上　　一輝,"1'49""1",6,上野　真之介,"1'49""7",3,吉川　　元浩,"1'51""1",4,瓜生　　正義,"1'52""3",2,中野　　次郎,"1'54""3",5,山崎　　　郡,"1'55""7",1,0.08,,2,0.08,,3,0.11,,4,0.1,,5,0.13,,6,0.06,,1,1,0.0,1.0,17.0,11.0
202512201207,2025-12-20,12,07R,,,,差　し,4,森高　　一真,"1'49""4",2,仲谷　　颯仁,"1'50""3",1,河合　　佑樹,"1'51""7",3,片岡　　雅裕,"1'52""8",5,渡邉　　和将,"1'53""6",6,大池　　佑来,"1'55""8",1,0.18,,2,0.15,,3,0.1,,4,0.06,,5,0.07,,6,0.04,,1,1,0.0,1.0,16.0,11.0
202512201208,2025-12-20,12,08R,,,,逃　げ,1,磯部　　　誠,"1'48""3",2,新開　　　航,"1'49""3",4,大峯　　　豊,"1'50""9",5,前田　　　滉,"1'51""4",3,中島　　孝平,"1'52""6",6,原田　　幸哉,"1'54""8",1,0.06,,2,0.13,,3,0.15,,4,0.13,,5,0.14,,6,0.12,,1,1,0.0,1.0,15.0,10.0
202512201209,2025-12-20,12,09R,,,,逃　げ,1,宮地　　元輝,"1'49""0",5,井口　　佳典,"1'50""1",3,新田　　雄史,"1'50""5",4,白井　　英治,"1'51""5",6,萩原　　秀人,"1'52""5",2,入海　　　馨,"1'55""7",1,0.08,,2,0.12,,3,0.07,,4,0.06,,5,0.06,,6,0.04,,1,1,0.0,1.0,15.0,11.0
202512201210,2025-12-20,12,10R,,,,逃　げ,1,毒島　　　誠,"1'48""2",4,山田　　康二,"1'50""3",3,赤岩　　善生,"1'51""8",2,海野　康志郎,"1'53""1",6,吉田　　裕平,"1'53""7",5,篠崎　　元志,"1'55""3",1,0.12,,2,0.11,,3,0.12,,4,0.15,,5,0.14,,6,0.12,,1,1,0.0,1.0,15.0,11.0
202512201211,2025-12-20,12,11R,,,,逃　げ,1,関　　　浩哉,"1'46""4",2,馬場　　貴也,"1'48""7",3,茅原　　悠紀,"1'50""5",5,上條　　暢嵩,"1'50""6",6,佐藤　隆太郎,"1'52""4",4,佐藤　　　翼,"1'53""4",1,0.1,,2,0.12,,3,0.09,,4,0.11,,5,0.11,,6,0.13,,1,1,0.0,1.0,15.0,11.0
202512201212,2025-12-20,12,12R,,,,逃　げ,1,桐生　　順平,"1'47""6",4,池田　　浩二,"1'48""8",3,峰　　　竜太,"1'50""4",6,西山　　貴浩,"1'51""4",5,山口　　　剛,"1'52""6",2,末永　　和也,"1'52""7",1,0.11,,2,0.11,,3,0.11,,4,0.12,,5,0.16,,6,0.19,,1,1,0.0,1.0,15.0,11.0
202512200601,2025-12-20,06,01R,,,,まくり差し,6,内山　　峻輔,"1'50""1",1,渥美　　卓郎,"1'51""4",4,神田　　達也,"1'53""1",3,岩崎　　麗子,"1'53""5",5,岩田　　　凌,,2,羽田　　妃希,,1,0.28,,2,0.31,,3,0.29,,4,0.19,,5,0.17,,6,0.12,,2,2,1.0,1.0,15.0,13.0
202512200602,2025-12-20,06,02R,,,,抜　き,4,笠　　　雅雄,"1'48""7",5,竹田　　辰也,"1'49""7",1,赤澤　　文香,"1'52""0",2,吉島　　祥之,"1'54""0",6,萩原　丈太朗,,3,下河　　誉史,,1,0.18,,2,0.2,,3,0.2,,4,0.16,,5,0.21,,6,0.21,,3,2,1.0,1.0,15.0,13.0
202512200603,2025-12-20,06,03R,,,,差　し,2,長谷川　　充,"1'49""1",1,松井　　貫太,"1'50""3",5,外崎　　　悟,"1'52""3",4,川原　　　涼,"1'52""6",3,野口　　勝弘,,6,樫葉　　新心,,1,0.18,,2,0.17,,3,0.1,,4,0.15,,5,0.12,,6,0.15,,3,2,1.0,1.0,15.0,13.0
202512200604,2025-12-20,06,04R,,,,差　し,3,中澤　　和志,"1'49""5",2,岸本　　雄貴,"1'51""1",4,永田　　秀二,"1'52""9",6,豊田　　　結,"1'53""6",1,原田　　佑実,,5,向所　　浩二,,1,0.19,,2,0.19,,3,0.22,,4,0.21,,6,0.33,,5,0.36,,3,2,1.0,1.0,14.0,13.0
202512200605,2025-12-20,06,05R,,,,逃　げ,1,中澤　　宏奈,"1'49""3",3,登玉　　隼百,"1'50""4",4,松田　　竜馬,"1'52""5",6,北野　　輝季,"1'53""5",5,佐野　　優都,,2,岩田　　　凌,,1,0.17,,2,0.16,,3,0.17,,4,0.12,,5,0.03,,6,0.08,,3,2,2.0,1.0,15.0,13.0
202512200606,2025-12-20,06,06R,,,,逃　げ,1,井本　　昌也,"1'49""3",5,内山　　峻輔,"1'51""2",2,吉田　　彩乃,"1'52""5",4,岩橋　　裕馬,"1'53""6",3,小川　　広大,,6,大塚　　浩二,,1,0.22,,2,0.25,,3,0.24,,4,0.2,,5,0.15,,6,0.22,,3,2,2.0,1.0,14.0,13.0
202512200607,2025-12-20,06,07R,,,,逃　げ,1,井上　　恵一,"1'49""5",2,林　　　美憲,"1'50""2",6,田中　　　豪,"1'52""6",4,森作　　広大,"1'53""5",3,羽田　　妃希,,5,下河　　誉史,,1,0.14,,2,0.13,,3,0.3,,5,0.18,,4,0.27,,6,0.19,,3,2,2.0,1.0,14.0,13.0
202512200608,2025-12-20,06,08R,,,,逃　げ,1,外崎　　　悟,"1'49""3",4,藤田　　竜弘,"1'50""7",2,後藤　　盛也,"1'51""7",5,武田　　光史,"1'52""8",3,岸本　　雄貴,,6,岩崎　　麗子,,1,0.06,,2,0.1,,3,0.18,,4,0.22,,5,0.27,,6,0.17,,3,3,2.0,1.0,14.0,13.0
202512200609,2025-12-20,06,09R,,,,まくり差し,3,竹田　　辰也,"1'48""9",1,野口　　勝弘,"1'49""8",2,豊田　　　結,"1'52""2",4,佐野　　優都,"1'52""9",6,荒川　　健太,,5,神田　　達也,,1,0.11,,2,0.21,,3,0.14,,5,0.15,,6,0.15,,4,0.11,,3,3,2.0,1.0,15.0,13.0
202512200610,2025-12-20,06,10R,,,,逃　げ,1,登玉　　隼百,"1'49""1",4,中澤　　和志,"1'50""9",5,渥美　　卓郎,"1'53""2",2,木幡　　純也,"1'53""3",3,松井　　貫太,,6,河合　　三弘,,1,0.16,,2,0.19,,3,0.27,,4,0.14,,5,0.21,,6,0.22,,3,2,1.0,1.0,15.0,13.0
202512200611,2025-12-20,06,11R,,,,逃　げ,1,新井　　英孝,"1'48""7",3,北野　　輝季,"1'50""0",2,向所　　浩二,"1'51""9",4,井本　　昌也,"1'52""7",6,吉島　　祥之,,5,長谷川　　充,,1,0.09,,2,0.18,,3,0.16,,4,0.22,,5,0.27,,6,0.29,,3,3,2.0,1.0,15.0,13.0
202512200612,2025-12-20,06,12R,,,,逃　げ,1,林　　　美憲,"1'49""5",5,永田　　秀二,"1'50""7",3,笠　　　雅雄,"1'51""7",6,川原　　　涼,"1'53""2",2,武田　　光史,,4,中澤　　宏奈,,1,0.12,,2,0.15,,3,0.16,,4,0.18,,5,0.15,,6,0.17,,2,3,1.0,1.0,15.0,13.0
202512200501,2025-12-20,05,01R,,,,まくり差し,4,松江　　秀徳,"1'48""1",3,竹田　　広樹,"1'49""4",2,中里　　昌志,"1'52""1",5,永井　　聖美,"1'53""1",1,西岡　　育未,,6,谷口　　健一,,1,0.2,,2,0.16,,3,0.11,,4,0.09,,5,0.12,,6,0.11,,2,2,1.0,1.0,12.0,11.0
202512200502,2025-12-20,05,02R,,,,逃　げ,1,伊達　　正利,"1'48""9",2,占部　　一真,"1'49""9",4,佐藤　　大佑,"1'50""9",6,齋藤　　達希,"1'52""1",5,汐崎　　正則,,3,入澤　　友治,,1,0.22,,2,0.18,,3,0.21,,4,0.21,,5,0.18,,6,0.22,,2,4,2.0,2.0,8.0,11.0
202512200503,2025-12-20,05,03R,,,,逃　げ,1,杉村　　賢也,"1'48""4",6,定松　　勇樹,"1'49""3",3,福山　恵里奈,"1'50""6",5,小川　　知行,"1'52""1",2,小倉　　康典,,4,南野　　利騰,,1,0.11,,2,0.07,,3,0.02,,4,0.08,,5,0.07,,6,0.16,,2,4,2.0,2.0,8.0,11.0
202512200504,2025-12-20,05,04R,,,,逃　げ,1,三浦　　裕貴,"1'46""7",5,上原　　　崚,"1'48""9",4,久富　　政弘,"1'49""6",2,山口　　修路,"1'50""9",3,藤田　　浩人,,6,井上　　尚悟,,1,0.15,,2,0.2,,3,0.18,,4,0.18,,5,0.16,,6,0.19,,2,1,1.0,2.0,8.0,11.0
202512200505,2025-12-20,05,05R,,,,逃　げ,1,芦澤　　　望,"1'48""1",3,谷口　　健一,"1'50""3",6,岡村　　慶太,"1'50""7",2,田頭　　　実,"1'52""0",4,宮迫　　暢彦,,5,中里　　昌志,,1,0.17,,2,0.12,,3,0.16,,4,0.22,,5,0.24,,6,0.19,,2,4,1.0,2.0,9.0,11.0
202512200506,2025-12-20,05,06R,,,,差　し,2,久田　　　武,"1'48""2",1,平田　さやか,"1'49""5",4,西岡　　育未,"1'51""8",3,杢野　　誓良,"1'53""3",5,渡邉　　　健,,6,竹田　　広樹,,1,0.15,,2,0.15,,3,0.14,,4,0.1,,5,0.06,,6,0.13,,2,1,1.0,2.0,10.0,11.0
202512200507,2025-12-20,05,07R,,,,まくり差し,3,楠原　　翔太,"1'48""4",1,佐藤　　　航,"1'49""5",5,占部　　一真,"1'51""1",2,宮之原　輝紀,"1'51""5",4,岩崎　　芳美,,6,南野　　利騰,,1,0.19,,2,0.17,,3,0.14,,4,0.11,,5,0.14,,6,0.19,,2,2,1.0,2.0,10.0,11.0
202512200508,2025-12-20,05,08R,,,,まくり差し,6,濱野谷　憲吾,"1'47""3",1,平山　　智加,"1'48""8",2,久富　　政弘,"1'50""4",4,清水　　愛海,"1'50""8",5,山口　　修路,,3,田中　太一郎,,1,0.16,,2,0.22,,3,0.21,,4,0.22,,5,0.19,,6,0.1,,2,3,2.0,2.0,11.0,11.0
202512200509,2025-12-20,05,09R,,,,逃　げ,1,西岡　　顕心,"1'47""3",3,黄金井　力良,"1'49""6",6,福山　恵里奈,"1'51""6",5,小倉　　康典,"1'52""4",2,汐崎　　正則,,4,宇野　　弥生,,1,0.13,,2,0.16,,3,0.14,,4,0.12,,5,0.12,,6,0.11,,2,4,1.0,2.0,11.0,11.0
202512200510,2025-12-20,05,10R,,,,逃　げ,1,岡村　　慶太,"1'47""6",3,齋藤　　達希,"1'49""0",4,井上　　尚悟,"1'50""4",5,久田　　　武,"1'50""5",2,小川　　知行,,6,伊達　　正利,,1,0.13,,2,0.16,,3,0.19,,4,0.19,,5,0.17,,6,0.2,,2,8,1.0,2.0,11.0,11.0
202512200511,2025-12-20,05,11R,,,,まくり,2,渡邉　　　健,"1'48""2",1,定松　　勇樹,"1'49""7",4,楠原　　翔太,"1'50""8",6,芦澤　　　望,"1'51""6",3,佐藤　　大佑,,5,田頭　　　実,,1,0.15,,5,0.12,,6,0.12,,2,0.05,,3,0.12,,4,0.13,,2,1,1.0,1.0,11.0,11.0
202512200512,2025-12-20,05,12R,,,,逃　げ,1,濱野谷　憲吾,"1'46""4",2,上原　　　崚,"1'49""1",3,清水　　愛海,"1'49""3",6,佐藤　　　航,"1'51""4",4,藤田　　浩人,,5,宮之原　輝紀,,1,0.12,,2,0.16,,3,0.16,,4,0.15,,5,0.11,,6,0.16,,2,4,1.0,1.0,11.0,11.0
202512200301,2025-12-20,03,01R,,,,逃　げ,1,伏島　　祐介,"1'50""7",5,佐藤　　　悠,"1'52""9",4,尾道　　佳諭,"1'54""0",6,香月　　大輝,"1'56""0",3,田村　　美和,,2,秋田　健太郎,,1,0.16,,2,0.15,,3,0.23,,4,0.17,,5,0.34,,6,0.34,,2,1,1.0,5.0,12.0,13.0
202512200302,2025-12-20,03,02R,,,,逃　げ,1,井上　　未都,"1'50""6",6,渡邉　　雄朗,"1'53""0",3,平岡　　重典,"1'54""2",2,千葉　　真弥,"1'54""4",4,中野　　和裕,,5,井上　　忠政,,1,0.07,,2,0.09,,3,0.11,,4,0.07,,5,0.11,,6,0.17,,3,1,2.0,5.0,9.0,13.0
202512200303,2025-12-20,03,03R,,,,抜　き,3,谷口　　　丞,"1'51""0",2,小林　　基樹,"1'52""3",5,平田　健之佑,"1'52""6",1,森作　　雄大,"1'54""4",6,山口　　達也,,4,出口　舞有子,,1,0.09,,2,0.13,,3,0.09,,4,0.12,,5,0.13,,6,0.18,,2,1,2.0,5.0,9.0,13.0
202512200304,2025-12-20,03,04R,,,,差　し,3,馬場　　　剛,"1'50""8",2,渡辺　　　豊,"1'52""0",1,村松　　遥輝,"1'53""8",5,樋口　　範政,"1'55""1",4,広次　　　修,,6,高橋　　涼夏,,1,0.24,,2,0.13,,3,0.09,,4,0.15,,5,0.14,,6,0.09,,3,1,1.0,5.0,9.0,13.0
202512200305,2025-12-20,03,05R,,,,逃　げ,1,櫻本　あゆみ,"1'49""8",6,飯山　　　泰,"1'52""8",2,中北　　将史,"1'54""6",3,石井　　裕美,"1'55""0",4,香月　　大輝,,5,表　　　憲一,,1,0.16,,2,0.14,,3,0.03,,4,0.05,,5,0.11,,6,0.06,,2,1,1.0,5.0,10.0,13.0
202512200306,2025-12-20,03,06R,,,,抜　き,1,大橋　　由珠,"1'51""4",2,岩津　　徹郎,"1'52""1",5,是澤　　孝宏,"1'53""8",4,飛田　　江己,"1'55""3",3,西村　　豪洋,,6,尾道　　佳諭,,1,0.14,,2,0.15,,3,0.14,,4,0.14,,5,0.14,,6,0.15,,2,1,1.0,5.0,10.0,13.0
202512200307,2025-12-20,03,07R,,,,まくり差し,3,権藤　　俊光,"1'50""5",1,鈴木　　章司,"1'52""4",4,伏島　　祐介,"1'53""9",6,井上　　未都,"1'54""9",5,谷口　　　丞,,2,清埜　　翔子,,1,0.2,,2,0.2,,3,0.15,,4,0.24,,5,0.19,,6,0.23,,2,1,1.0,5.0,11.0,13.0
202512200308,2025-12-20,03,08R,,,,逃　げ,1,渡邉　　雄朗,"1'52""1",4,福来　　　剛,"1'53""5",2,佐藤　　　悠,"1'54""4",5,小林　　基樹,"1'56""3",3,渡邊　　哲也,,6,河内　悠利杏,,1,0.09,,2,0.13,,3,0.12,,4,0.11,,5,0.25,,6,0.26,,2,1,1.0,5.0,11.0,13.0
202512200309,2025-12-20,03,09R,,,,逃　げ,1,渡辺　　　豊,"1'52""3",2,表　　　憲一,"1'54""4",3,広瀬　　聖仁,"1'55""6",6,出口　舞有子,"1'55""8",5,秋田　健太郎,,4,山本　　寛久,,1,0.23,,2,0.18,,3,0.13,,4,0.38,,5,0.18,,6,0.19,,2,1,1.0,5.0,11.0,13.0
202512200310,2025-12-20,03,10R,,,,逃　げ,1,清水　　沙樹,"1'51""8",2,平田　健之佑,"1'53""5",3,三嶌　　誠司,"1'55""2",4,田村　　美和,"1'56""1",5,中北　　将史,,6,西村　　豪洋,,1,0.11,,2,0.13,,3,0.19,,4,0.19,,5,0.27,,6,0.36,,2,1,1.0,5.0,11.0,13.0
202512200311,2025-12-20,03,11R,,,,逃　げ,1,飯山　　　泰,"1'51""8",2,井上　　忠政,"1'54""0",3,飛田　　江己,"1'55""0",5,清埜　　翔子,"1'56""5",6,森作　　雄大,,4,馬場　　　剛,,1,0.18,,2,0.17,,3,0.16,,4,0.2,,5,0.16,,6,0.14,,2,1,1.0,5.0,11.0,13.0
202512200312,2025-12-20,03,12R,,,,差　し,4,権藤　　俊光,"1'52""0",1,山口　　達也,"1'53""3",2,是澤　　孝宏,"1'54""0",3,福来　　　剛,"1'55""7",5,千葉　　真弥,,6,櫻本　あゆみ,,1,0.21,,2,0.17,,3,0.12,,4,0.09,,5,0.11,,6,0.12,,2,1,1.0,5.0,12.0,13.0
202512200201,2025-12-20,02,01R,,,,逃　げ,1,後藤　　　浩,"1'48""5",3,伊藤　　誠二,"1'49""8",5,平野　　和明,"1'51""0",2,山本　　浩次,"1'52""3",4,中本　　大樹,,6,安藤　　瑠希,,1,0.14,,2,0.18,,3,0.23,,4,0.18,,5,0.25,,6,0.29,,2,1,0.0,0.0,10.0,8.0
