レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512261212,2025-12-26,12,12R,,,,逃　げ,1,岡村　　慶太,"1'47""9",3,松下　　直也,"1'49""4",2,一色　　凌雅,"1'51""0",4,黒柳　　浩孝,"1'52""0",6,渡辺　　浩司,"1'53""6",5,村上　　功祐,"1'55""4",1,0.2,,3,0.21,,2,0.18,,4,0.21,,5,0.22,,6,0.24,,1,4,4.0,2.0,4.0,9.0
202512261101,2025-12-26,11,01R,,,,差　し,2,折下　　寛法,"1'50""9",1,寺本　　昇平,"1'52""2",3,大澤　　誠也,"1'53""8",4,島倉　　　都,"1'54""3",6,濱崎　　　誠,,5,田邉　　亮蔵,,1,0.21,,2,0.18,,3,0.21,,4,0.23,,5,0.28,,6,0.36,,1,1,3.0,4.0,3.0,9.0
202512261102,2025-12-26,11,02R,,,,まくり差し,4,小林　　京平,"1'13""2",1,松下　　哲也,"1'14""4",2,亀山　　雅幸,"1'15""2",5,馬袋　　義則,"1'15""9",6,大塚　　雅治,,3,村田　　　敦,,1,0.12,,2,0.13,,3,0.11,,5,0.18,,4,0.15,,6,0.25,,1,1,4.0,5.0,5.0,9.0
202512261103,2025-12-26,11,03R,,,,差　し,4,福田　　翔吾,"1'13""1",2,今井　　美亜,"1'13""7",3,中島　　秀治,"1'15""0",5,橋本　　　明,"1'15""1",1,坪内　　　実,,6,滝沢　　織寧,,1,0.18,,2,0.19,,3,0.25,,4,0.23,,5,0.28,,6,0.27,,1,1,6.0,6.0,5.0,9.0
202512261104,2025-12-26,11,04R,,,,まくり差し,5,古結　　　宏,"1'13""0",4,森永　　　隆,"1'13""6",6,山本　稔太朗,"1'15""1",3,寺島　　吉彦,"1'15""4",2,池本　　輝明,,1,河内　悠利杏,,1,0.44,,2,0.32,,4,0.24,,5,0.16,,6,0.17,,3,0.13,,1,1,7.0,6.0,5.0,9.0
202512261105,2025-12-26,11,05R,,,,逃　げ,1,柳内　　敬太,"1'13""8",5,金子　　賢志,"1'14""8",4,濱崎　　　誠,"1'15""4",2,大久保　佑香,"1'15""7",3,井上　　　茂,,6,薗頭　　　心,,1,0.39,,2,0.38,,3,0.34,,4,0.32,,5,0.25,,6,0.54,,1,1,6.0,6.0,5.0,9.0
202512261106,2025-12-26,11,06R,,,,まくり差し,3,島川　　光男,"1'13""1",4,池田　　雷太,"1'14""2",1,田邉　　亮蔵,"1'14""3",6,津久井　拓也,"1'15""3",5,沼田　　七華,,2,畑田　　希咲,,1,0.19,,2,0.29,,3,0.25,,4,0.25,,5,0.35,,6,0.24,,3,1,3.0,4.0,4.0,9.0
202512261107,2025-12-26,11,07R,,,,抜　き,1,島倉　　　都,"1'13""0",5,今井　　美亜,"1'13""6",2,小林　　京平,"1'14""7",6,高山　　智至,"1'15""6",3,浅見　　昌克,,4,松田　大志郎,,1,0.1,,2,0.07,,3,0.1,,4,0.32,,5,0.23,,6,0.31,,2,1,3.0,5.0,4.0,9.0
202512261108,2025-12-26,11,08R,,,,差　し,2,木下　　雄介,"1'48""6",1,村田　　　敦,"1'50""8",4,橋本　　　明,"1'52""0",3,伊藤　　尚汰,"1'53""7",6,池本　　輝明,,5,小林　　　泰,,1,0.04,,2,0.14,,3,0.16,,4,0.19,,5,0.17,,6,0.25,,1,8,3.0,5.0,4.0,9.0
202512261109,2025-12-26,11,09R,,,,逃　げ,1,井上　　　茂,"1'49""6",3,古結　　　宏,"1'50""9",2,山下　　和彦,"1'52""3",6,折下　　寛法,"1'53""6",4,亀山　　雅幸,,5,鈴木　　賢一,,1,0.12,,2,0.15,,3,0.17,,4,0.19,,5,0.18,,6,0.24,,1,2,4.0,5.0,4.0,9.0
202512261110,2025-12-26,11,10R,,,,逃　げ,1,島川　　光男,"1'49""4",5,中島　　秀治,"1'51""5",6,大澤　　誠也,"1'53""1",3,仲　　　航太,"1'53""8",4,松下　　哲也,,2,山本　稔太朗,,1,0.19,,2,0.26,,3,0.25,,4,0.34,,5,0.26,,6,0.28,,1,2,2.0,4.0,3.0,8.0
202512261111,2025-12-26,11,11R,,,,逃　げ,1,森永　　　隆,"1'49""4",2,松田　大志郎,"1'50""6",5,柳内　　敬太,"1'52""6",3,津久井　拓也,"1'53""7",6,福田　　翔吾,,4,寺本　　昇平,,1,0.08,,2,0.13,,3,0.16,,4,0.31,,5,0.34,,6,0.28,,1,1,4.0,5.0,3.0,9.0
202512261112,2025-12-26,11,12R,,,,差　し,4,木下　　雄介,"1'49""3",1,馬袋　　義則,"1'50""7",6,浅見　　昌克,"1'51""8",2,金子　　賢志,"1'53""2",3,滝沢　　織寧,,5,寺島　　吉彦,,1,0.12,,2,0.14,,3,0.16,,4,0.23,,6,0.15,,5,0.2,,1,1,3.0,4.0,3.0,9.0
202512261001,2025-12-26,10,01R,,,,まくり,3,木山　　誠一,"1'16""8",6,町田　　洸希,"1'17""2",2,藤本　　佳史,"1'17""7",1,安田　　政彦,"1'18""6",4,山下　　智己,,5,内田　　　壮,,1,0.26,,2,0.19,,3,0.17,,4,0.45,,6,0.46,,5,0.44,,4,8,7.0,7.0,,
202512261002,2025-12-26,10,02R,,,,差　し,2,藤山　　翔大,"1'15""4",1,大賀　龍之介,"1'17""1",5,米田　　隆弘,"1'17""6",4,山室　　展弘,"1'17""8",6,吉田　　一心,,3,木下　　大將,,1,0.11,,2,0.16,,3,0.12,,4,0.08,,5,0.14,,6,0.2,,4,3,7.0,7.0,3.0,8.0
202512261003,2025-12-26,10,03R,,,,逃　げ,1,古田　　祐貴,"1'14""3",3,長野　壮志郎,"1'15""7",4,秋末　　秦悟,"1'17""2",5,有山　　　望,"1'17""3",2,信濃　　由行,,6,山戸　　信二,,1,0.27,,2,0.27,,3,0.24,,4,0.24,,5,0.38,,6,0.19,,4,3,8.0,8.0,3.0,8.0
202512261004,2025-12-26,10,04R,,,,逃　げ,1,植田　　太一,"1'22""5",4,加藤　　優弥,"1'25""4",2,高山　　秀雄,"1'28""6",6,丸岡　　正典,"1'30""2",,,,,,,1,0.09,,2,0.17,,3,0.08,,4,0.06,,5,0.09,,6,0.14,,3,3,7.0,7.0,4.0,8.0
202512261005,2025-12-26,10,05R,,,,逃　げ,1,大平　誉史明,"1'18""8",5,吉川　　昭男,"1'21""6",2,砂長　　知輝,"1'22""8",6,松田　　祐季,"1'24""0",4,澁川　　　夏,,3,原田　　雄次,,1,0.31,,2,0.34,,5,0.32,,3,0.21,,4,0.15,,6,0.21,,3,3,9.0,9.0,4.0,8.0
202512261006,2025-12-26,10,06R,,,,まくり差し,5,小池　　修平,"1'16""0",4,鳥居塚　孝博,"1'16""6",2,西丸　侑太朗,"1'17""8",1,吉田　　一心,"1'18""2",6,内田　　　壮,,3,山下　　智己,,2,0.23,,1,0.24,,3,0.27,,4,0.24,,5,0.26,,6,0.33,,4,3,9.0,9.0,2.0,8.0
202512260901,2025-12-26,09,01R,,,,逃　げ,1,和田　　兼輔,"1'14""8",4,渡邊　　雄斗,"1'15""5",2,深見　亜由美,"1'17""0",5,本吉　　正樹,"1'17""1",6,岩川　　仁士,,3,香月　　大介,,1,0.1,,2,0.09,,3,0.08,,4,0.12,,5,0.13,,6,0.19,,1,1,6.0,5.0,5.0,8.0
202512260902,2025-12-26,09,02R,,,,まくり差し,3,安田　　吉宏,"1'15""5",4,中北　　　涼,"1'16""7",2,黒田　　誠司,"1'17""5",5,後藤　　孝義,"1'18""9",6,長野　　未来,,1,南　　　彩寧,,1,0.71,,2,0.22,,3,0.2,,4,0.22,,5,0.34,,6,0.26,,1,1,6.0,5.0,6.0,8.0
202512260903,2025-12-26,09,03R,,,,まくり差し,5,坂元　　浩仁,"1'18""6",3,橋本　　久和,"1'20""1",6,西舘　　　健,"1'24""1",4,大橋　栄里佳,"1'25""5",2,松井　　友汰,,,,,1,0.27,,2,0.26,,3,0.15,,4,0.23,,5,0.22,,6,0.2,,1,1,8.0,6.0,6.0,8.0
202512260904,2025-12-26,09,04R,,,,逃　げ,1,森　　　悠稀,"1'15""5",5,濱野　　斗馬,"1'16""6",3,丸尾　　義孝,"1'17""9",2,廣瀬　　真也,"1'18""2",4,中村　　　楓,,6,中曽　　瑠華,,1,0.21,,2,0.25,,3,0.27,,4,0.48,,5,0.24,,6,0.45,,1,1,8.0,6.0,6.0,8.0
202512260905,2025-12-26,09,05R,,,,差　し,4,松井　　洪弥,"1'14""3",1,秋元　　　哲,"1'15""5",5,香月　　大介,"1'17""0",3,倉富　　大誠,"1'17""7",6,深見　亜由美,,2,水谷　　理人,,1,0.18,,2,0.17,,3,0.16,,4,0.09,,5,0.18,,6,0.27,,1,1,7.0,5.0,6.0,8.0
202512260906,2025-12-26,09,06R,,,,まくり差し,3,本吉　　正樹,"1'21""3",1,角谷　　健吾,"1'24""4",4,安田　　吉宏,"1'26""3",5,北村　　征嗣,"1'28""3",6,渡邊　　雄斗,,,,,1,0.11,,2,0.22,,3,0.15,,4,0.14,,5,0.13,,6,0.08,,1,1,6.0,5.0,6.0,8.0
202512260907,2025-12-26,09,07R,,,,逃　げ,1,佐々木　翔斗,"1'14""3",4,橋本　　久和,"1'15""2",2,竹腰　　正樹,"1'17""1",6,黒田　　誠司,"1'17""8",3,後藤　　孝義,,5,佐藤　謙史朗,,1,0.28,,2,0.26,,3,0.46,,4,0.2,,5,0.33,,6,0.18,,3,1,8.0,6.0,7.0,8.0
202512260908,2025-12-26,09,08R,,,,恵まれ,4,高田　　　綾,"1'16""3",2,大橋　栄里佳,"1'17""2",1,西澤　日花里,"1'17""6",5,長野　　未来,"1'17""9",3,中曽　　瑠華,,,,,1,0.37,,2,0.27,,3,0.16,,4,0.17,,6,-0.01,F,5,0.05,,3,1,6.0,5.0,6.0,8.0
202512260909,2025-12-26,09,09R,,,,逃　げ,1,濱野　　斗馬,"1'15""4",3,松井　　洪弥,"1'16""1",6,廣瀬　　真也,"1'18""1",5,松井　　友汰,"1'18""2",2,岩川　　仁士,,4,南　　　彩寧,,1,0.14,,2,0.17,,3,0.12,,4,0.17,,5,0.16,,6,0.17,,1,1,7.0,5.0,4.0,8.0
202512260910,2025-12-26,09,10R,,,,抜　き,1,坂元　　浩仁,"1'14""2",2,和田　　兼輔,"1'14""6",3,水谷　　理人,"1'16""2",4,秋元　　　哲,"1'16""9",5,丸尾　　義孝,,6,角谷　　健吾,,1,0.14,,2,0.11,,3,0.1,,4,0.25,,5,0.21,,6,0.34,,1,1,7.0,5.0,5.0,8.0
202512260911,2025-12-26,09,11R,,,,逃　げ,1,北村　　征嗣,"1'14""5",5,佐々木　翔斗,"1'15""0",6,竹腰　　正樹,"1'16""1",2,森　　　悠稀,"1'17""4",3,西舘　　　健,,4,西澤　日花里,,1,0.22,,2,0.26,,3,0.22,,4,0.27,,5,0.2,,6,0.26,,1,1,7.0,5.0,4.0,8.0
202512260912,2025-12-26,09,12R,,,,差　し,2,島村　　隆幸,"1'13""4",1,前田　　聖文,"1'14""9",4,石塚　　久也,"1'15""7",3,石丸　　海渡,"1'15""8",5,田中　　京介,,6,太田　　和美,,1,0.09,,2,0.08,,3,0.04,,4,0.08,,5,0.1,,6,0.09,,1,1,6.0,5.0,5.0,8.0
202512260801,2025-12-26,08,01R,,,,まくり差し,3,柴田　　友和,"1'14""5",1,福田　　宗平,"1'15""2",2,菅沼　　佳昭,"1'16""4",5,松本　　浩貴,"1'17""0",4,今泉　　　徹,,,,,1,0.17,,2,0.22,,3,0.14,,4,0.15,,5,0.13,,6,0.11,,2,1,7.0,5.0,6.0,11.0
202512260802,2025-12-26,08,02R,,,,まくり,4,齋藤　　智裕,"1'20""6",5,山口　　広樹,"1'23""4",2,川上　　聡介,"1'24""9",1,角浜　　　修,"1'26""5",6,村松　　遥輝,,,,,1,0.43,,2,0.46,,3,0.39,,4,0.18,,5,0.13,,6,0.04,,2,1,7.0,4.0,5.0,11.0
202512260803,2025-12-26,08,03R,,,,まくり差し,4,松田　　隆司,"1'15""5",2,市川　　哲也,"1'16""2",1,大谷　　直弘,"1'16""7",6,一瀬　　　明,"1'18""2",3,安部　　慎一,,5,鈴木　結平太,,1,0.1,,2,0.11,,3,0.12,,4,0.12,,6,0.15,,5,0.15,,2,1,11.0,8.0,5.0,11.0
202512260804,2025-12-26,08,04R,,,,抜　き,1,若林　　　麗,"1'17""7",4,豊田　　訓靖,"1'18""6",5,鹿島　　敏弘,"1'18""8",2,吉田　凌太朗,"1'19""0",6,抹香　　雄三,,3,伊藤　　紘章,,1,0.26,,2,0.22,,3,0.27,,4,0.32,,5,0.3,,6,0.27,,2,1,11.0,8.0,5.0,11.0
202512260805,2025-12-26,08,05R,,,,差　し,2,黒崎　　竜也,"1'14""1",1,菅沼　　佳昭,"1'15""6",6,守田　　俊介,"1'16""1",4,渋谷　　明憲,"1'16""3",3,今泉　　　徹,,5,白井　　友晴,,1,0.15,,2,0.07,,3,0.16,,6,0.13,,4,0.16,,5,0.16,,2,1,11.0,8.0,6.0,11.0
202512260806,2025-12-26,08,06R,,,,差　し,2,飯島　　　誠,"1'14""8",3,三宅　　健太,"1'16""3",6,石田　　章央,"1'16""5",1,山口　　広樹,"1'16""8",5,鈴木　　　猛,,4,松本　　浩貴,,1,0.07,,2,0.15,,3,0.06,,4,0.12,,5,0.11,,6,0.12,,2,1,10.0,7.0,6.0,11.0
202512260807,2025-12-26,08,07R,,,,逃　げ,1,石田　　勇斗,"1'14""6",6,秦　　　英悟,"1'15""2",3,一瀬　　　明,"1'15""6",2,松田　　隆司,"1'16""3",5,竹内　　　来,,4,角浜　　　修,,1,0.19,,2,0.17,,3,0.25,,4,0.21,,5,0.17,,6,0.19,,3,1,10.0,8.0,6.0,11.0
202512260808,2025-12-26,08,08R,,,,逃　げ,1,伊藤　　紘章,"1'14""6",5,齋藤　　智裕,"1'16""2",2,鹿島　　敏弘,"1'16""3",3,村松　　遥輝,"1'18""3",4,柴田　　友和,,6,鈴木　結平太,,1,0.19,,2,0.19,,3,0.2,,4,0.2,,5,0.15,,6,0.13,,2,1,10.0,8.0,6.0,11.0
202512260809,2025-12-26,08,09R,,,,まくり差し,4,大谷　　直弘,"1'14""2",3,豊田　　訓靖,"1'15""7",2,白井　　友晴,"1'15""9",1,渋谷　　明憲,"1'16""1",6,川上　　聡介,,5,福田　　宗平,,1,0.13,,2,0.16,,3,0.11,,4,0.18,,5,0.16,,6,0.15,,2,1,10.0,8.0,6.0,11.0
202512260810,2025-12-26,08,10R,,,,逃　げ,1,守田　　俊介,"1'13""0",2,安部　　慎一,"1'14""6",4,三宅　　健太,"1'15""9",3,黒崎　　竜也,"1'16""8",5,吉田　凌太朗,,6,若林　　　麗,,1,0.03,,2,0.05,,3,0.02,,4,0.11,,5,0.15,,6,0.19,,2,1,9.0,7.0,7.0,11.0
202512260811,2025-12-26,08,11R,,,,逃　げ,1,秦　　　英悟,"1'13""7",4,市川　　哲也,"1'14""6",3,抹香　　雄三,"1'15""9",2,鈴木　　　猛,"1'16""4",5,石田　　勇斗,,6,飯島　　　誠,,1,0.21,,2,0.3,,3,0.24,,4,0.22,,5,0.33,,6,0.34,,2,1,9.0,7.0,7.0,11.0
202512260812,2025-12-26,08,12R,,,,逃　げ,1,堀本　　和也,"1'13""1",4,安達　　裕樹,"1'13""5",5,松尾　　宣邦,"1'14""9",2,片岡　　大地,"1'15""9",3,上條　　嘉嗣,,6,天野　　友和,,1,0.09,,2,0.08,,3,0.14,,4,0.13,,5,0.22,,6,0.26,,2,1,8.0,6.0,7.0,11.0
202512260701,2025-12-26,07,01R,,,,逃　げ,1,鋤柄　　貴俊,"1'59""5",2,内山　　文典,"2'02""5",4,近藤　　来希,"2'04""4",5,島田　　一生,"2'07""1",3,加藤　　　綾,,,,,1,0.22,,2,0.24,,3,0.22,,4,0.28,,6,0.3,,5,0.23,,1,1,2.0,1.0,3.0,12.0
202512260702,2025-12-26,07,02R,,,,逃　げ,1,岡部　　　哲,"1'49""3",4,吉川　　喜継,"1'50""5",2,屋良　　龍紀,"1'51""0",5,古場　　輝義,"1'52""7",3,倉田　　郁美,,6,市川　　瑚幸,,1,0.18,,2,0.2,,3,0.13,,4,0.13,,5,0.17,,6,0.17,,1,1,4.0,2.0,7.0,12.0
202512260703,2025-12-26,07,03R,,,,まくり,3,稗田　　聖也,"1'48""6",2,大谷　　健太,"1'51""1",5,杉山　　貴博,"1'51""4",1,小森　　信雄,"1'52""9",6,林　　　恵祐,,4,植竹　　玲奈,,1,0.23,,2,0.2,,3,0.11,,4,0.21,,5,0.25,,6,0.28,,1,1,3.0,1.0,6.0,12.0
202512260704,2025-12-26,07,04R,,,,逃　げ,1,山崎　　善庸,"1'49""1",6,三宅　　　潤,"1'51""1",4,本橋　　克洋,"1'51""9",5,上田　　龍星,"1'53""3",2,中村　　　真,,3,齋藤　　　勇,,1,0.27,,2,0.21,,3,0.2,,4,0.19,,5,0.27,,6,0.29,,1,1,3.0,1.0,6.0,12.0
202512260705,2025-12-26,07,05R,,,,逃　げ,1,和田　　操拓,"1'48""4",3,片橋　　幸貴,"1'49""2",6,鈴谷　　一平,"1'51""2",2,石岡　　将太,"1'52""2",4,加藤　　　綾,,5,桑原　　　啓,,1,0.18,,2,0.16,,3,0.1,,4,0.3,,5,0.12,,6,0.09,,1,1,4.0,2.0,5.0,12.0
202512260706,2025-12-26,07,06R,,,,まくり,6,高野　　哲史,"1'47""8",2,間嶋　　仁志,"1'50""9",1,桐本　　康臣,"1'52""6",4,倉田　　郁美,"1'53""3",3,内山　　文典,,5,阿部　　未侑,,1,0.25,,2,0.29,,3,0.29,,4,0.33,,6,0.26,,5,0.35,,1,1,3.0,1.0,5.0,12.0
202512260707,2025-12-26,07,07R,,,,逃　げ,1,吉田　　一郎,"1'48""7",2,島田　　一生,"1'50""0",4,酒井　　陽祐,"1'51""0",3,下河　　雅史,"1'51""5",5,屋良　　龍紀,,6,植竹　　玲奈,,1,0.05,,2,0.05,,3,0.02,,4,0.09,,5,0.07,,6,0.07,,1,1,3.0,1.0,4.0,12.0
202512260708,2025-12-26,07,08R,,,,逃　げ,1,上田　　龍星,"1'47""7",2,稗田　　聖也,"1'48""7",3,中里　　英夫,"1'50""9",4,古場　　輝義,"1'52""6",5,鋤柄　　貴俊,,6,伊藤　　喜智,,1,0.22,,2,0.21,,3,0.19,,4,0.16,,5,0.12,,6,0.17,,1,1,3.0,1.0,4.0,12.0
202512260709,2025-12-26,07,09R,,,,まくり,4,山田　　亮太,"1'47""8",1,杉山　　貴博,"1'49""7",6,山崎　　善庸,"1'50""5",5,宮下　　元胤,"1'53""1",2,和田　　操拓,,3,吉川　　喜継,,1,0.22,,2,0.19,,3,0.18,,4,0.15,,5,0.22,,6,0.29,,1,1,3.0,1.0,3.0,12.0
202512260710,2025-12-26,07,10R,,,,逃　げ,1,鈴谷　　一平,"1'49""1",2,桐本　　康臣,"1'50""4",3,古川　　誠之,"1'51""8",4,中村　　　真,"1'52""8",6,岡部　　　哲,,5,大石　　真央,,1,0.15,,2,0.16,,3,0.18,,4,0.19,,5,0.19,,6,0.23,,1,1,3.0,1.0,3.0,12.0
202512260711,2025-12-26,07,11R,,,,逃　げ,1,高野　　哲史,"1'59""8",2,中村　　　尊,"2'01""1",3,吉田　　一郎,"2'03""5",4,片橋　　幸貴,"2'06""6",6,本橋　　克洋,,,,,1,0.11,,2,0.15,,3,0.15,,4,0.13,,5,0.15,,6,0.12,,1,1,2.0,1.0,3.0,12.0
202512260712,2025-12-26,07,12R,,,,逃　げ,1,間嶋　　仁志,"1'48""9",5,小森　　信雄,"1'50""1",2,齋藤　　　勇,"1'51""8",4,下河　　雅史,"1'52""0",3,桑原　　　啓,,6,近藤　　来希,,1,0.27,,2,0.26,,3,0.31,,4,0.37,,5,0.37,,6,0.35,,1,1,3.0,1.0,3.0,12.0
202512260501,2025-12-26,05,01R,,,,逃　げ,1,阿波　　勝哉,"1'50""4",5,伊久間　陽優,"1'51""7",2,小黒　　竜吾,"1'53""3",4,赤羽　　克也,"1'53""4",3,渡邉　　睦広,,6,樋口　　範政,,1,0.09,,2,0.14,,3,0.09,,4,0.14,,5,0.11,,6,0.19,,1,1,3.0,3.0,7.0,11.0
202512260502,2025-12-26,05,02R,,,,抜　き,3,塩崎　　優司,"1'51""0",6,山本　　兼士,"1'51""4",2,香川　　颯太,"1'52""9",5,森作　　雄大,"1'55""1",1,西田　　　靖,,4,宮本　　裕之,,1,0.22,,2,0.21,,3,0.17,,4,0.38,,5,0.15,,6,0.09,,1,1,5.0,4.0,10.0,11.0
202512260503,2025-12-26,05,03R,,,,逃　げ,1,明石　　正之,"1'51""0",2,深水　慎一郎,"1'54""0",4,三浦　洋次朗,"1'55""2",6,栗原　　直也,"1'55""6",5,石川　　哲秀,,3,相馬　　　翔,,1,0.15,,2,0.26,,3,0.33,,4,0.19,,5,0.17,,6,0.22,,1,1,5.0,4.0,10.0,12.0
202512260504,2025-12-26,05,04R,,,,まくり差し,5,久田　　敏之,"1'49""5",6,谷本　　幸司,"1'51""8",1,吉田　　宗弘,"1'53""1",2,飛田　　江己,"1'54""0",4,滝沢　　　崚,,3,國分　将太郎,,1,0.25,,2,0.21,,3,0.29,,4,0.25,,5,0.21,,6,0.23,,1,1,5.0,5.0,10.0,12.0
202512260505,2025-12-26,05,05R,,,,逃　げ,1,高橋　　英之,"1'51""1",2,飯島　　昌弘,"1'52""3",4,金子　　龍斗,"1'53""4",3,佐藤　隆太郎,"1'54""7",6,鳥居塚　嶺王,,5,安藤　　裕貴,,1,0.28,,2,0.26,,3,0.26,,4,0.28,,5,0.25,,6,0.24,,1,1,5.0,4.0,10.0,12.0
202512260506,2025-12-26,05,06R,,,,逃　げ,1,伊久間　陽優,"1'49""7",3,渡辺　　　豊,"1'51""3",2,楠　　将太郎,"1'51""5",6,早川　　尚人,"1'54""1",5,河内　　一馬,,4,照屋　　厚仁,,1,0.19,,2,0.3,,3,0.34,,4,0.34,,5,0.35,,6,0.39,,1,1,3.0,4.0,10.0,12.0
202512260507,2025-12-26,05,07R,,,,逃　げ,1,森作　　雄大,"1'50""5",2,明石　　正之,"1'51""7",5,毒島　　　誠,"1'52""9",4,小黒　　竜吾,"1'54""8",6,門間　　雄大,,3,野長瀬　正孝,,1,0.05,,2,0.07,,3,0.14,,5,0.14,,4,0.15,,6,0.1,,1,1,3.0,3.0,9.0,12.0
202512260508,2025-12-26,05,08R,,,,差　し,2,渡邉　　睦広,"1'49""3",1,三浦　洋次朗,"1'51""6",5,是澤　　孝宏,"1'53""7",3,武田　　正紀,"1'54""8",4,藤井　　太雅,,6,宮本　　裕之,,1,0.33,,2,0.29,,3,0.32,,4,0.36,,5,0.34,,6,0.47,,1,1,4.0,4.0,9.0,12.0
202512260509,2025-12-26,05,09R,,,,逃　げ,1,赤羽　　克也,"1'49""6",2,塩崎　　優司,"1'51""3",4,佐藤　隆太郎,"1'52""8",3,滝沢　　　崚,"1'54""2",6,深水　慎一郎,,5,豊田　　祥生,,1,0.25,,2,0.21,,3,0.28,,4,0.19,,5,0.23,,6,0.29,,1,1,4.0,3.0,9.0,12.0
202512260510,2025-12-26,05,10R,,,,逃　げ,1,久田　　敏之,"1'49""5",6,香川　　颯太,"1'52""4",2,高橋　　英之,"1'53""0",3,樋口　　範政,"1'55""2",4,石川　　哲秀,,5,尾道　　佳諭,,1,0.12,,2,0.13,,3,0.12,,4,0.09,,5,0.17,,6,0.15,,1,1,3.0,3.0,9.0,11.0
202512260511,2025-12-26,05,11R,,,,逃　げ,1,藤岡　　俊介,"1'49""4",2,吉田　　宗弘,"1'51""9",4,渡辺　　　豊,"1'52""8",3,安藤　　裕貴,"1'53""7",5,藤本　　元輝,,6,相馬　　　翔,,1,0.07,,2,0.08,,3,0.14,,4,0.23,,5,0.23,,6,0.25,,1,1,2.0,3.0,8.0,11.0
202512260512,2025-12-26,05,12R,,,,逃　げ,1,毒島　　　誠,"1'49""3",2,吉川　　元浩,"1'51""0",4,飯島　　昌弘,"1'52""3",6,飛田　　江己,"1'53""3",3,是澤　　孝宏,,5,照屋　　厚仁,,1,0.07,,2,0.09,,3,0.13,,4,0.08,,5,0.06,,6,0.03,,1,1,5.0,4.0,7.0,11.0
202512260401,2025-12-26,04,01R,,,,まくり,4,佐藤　　世那,"1'52""0",3,黄金井　力良,"1'54""0",1,市川　　美宏,"1'54""1",5,伊藤　　雄二,"1'56""4",2,佐口　　達也,,6,木下　虎之輔,,1,0.32,,2,0.36,,3,0.31,,4,0.17,,5,0.2,,6,0.22,,1,8,7.0,5.0,,
202512260402,2025-12-26,04,02R,,,,差　し,2,北中　　元樹,"1'14""6",3,中村　　裕将,"1'15""7",4,荻野　　裕介,"1'16""6",1,太田　　　潮,"1'17""3",5,山本　　隆幸,,6,櫻井　　　隼,,1,0.07,,2,0.09,,3,0.06,,4,0.26,,5,0.27,,6,0.28,,1,1,7.0,5.0,11.0,14.0
202512260403,2025-12-26,04,03R,,,,逃　げ,1,今坂　　晃広,"1'14""5",3,長畑　　友輔,"1'16""3",5,久田　　　武,"1'16""5",2,中野　　希一,"1'16""6",6,港　　　理樹,,4,小澤　　和也,,1,0.22,,2,0.18,,3,0.14,,4,0.19,,5,0.19,,6,0.35,,1,1,6.0,6.0,12.0,14.0
202512260404,2025-12-26,04,04R,,,,まくり差し,3,川島　　圭司,"1'14""8",4,中村　　将隆,"1'15""5",2,平岡　　重典,"1'17""1",5,滝沢　　芳行,"1'18""4",1,佐藤　　永梧,,,,,1,0.24,,2,0.24,,3,0.22,,4,0.26,,5,0.27,,6,-,,1,1,7.0,6.0,12.0,14.0
202512260405,2025-12-26,04,05R,,,,抜　き,4,鈴木　　孝明,"1'15""0",3,丹下　　　健,"1'15""8",5,入澤　　友治,"1'16""8",1,松山　　将吾,"1'17""8",2,木村　　亮太,,6,真田　　聖也,,1,0.16,,2,0.19,,3,0.15,,4,0.21,,5,0.18,,6,0.29,,1,1,7.0,6.0,12.0,14.0
202512260406,2025-12-26,04,06R,,,,逃　げ,1,西川　新太郎,"1'16""9",2,金子　　拓矢,"1'18""4",4,川尻　　泰輔,"1'19""7",5,木下　虎之輔,"1'22""3",3,河野　　主樹,,,,,1,0.21,,2,0.23,,3,0.31,,4,0.21,,6,0.21,,5,0.33,,1,1,7.0,7.0,11.0,14.0
202512260407,2025-12-26,04,07R,,,,差　し,2,市川　　美宏,"1'14""5",3,渡邉　　雄朗,"1'15""3",1,夏山　　亮平,"1'15""7",4,広瀬　　聖仁,"1'17""0",6,藤生　　雄人,,5,櫻井　　　隼,,1,0.21,,2,0.16,,3,0.16,,4,0.3,,6,0.25,,5,0.28,,1,1,8.0,7.0,11.0,14.0
202512260408,2025-12-26,04,08R,,,,差　し,2,藤井　　　徹,"1'15""5",1,黄金井　力良,"1'16""0",5,土屋　　太朗,"1'17""3",6,中村　　将隆,"1'17""7",4,福来　　　剛,,3,太田　　　潮,,1,0.12,,2,0.17,,3,0.17,,4,0.16,,5,0.19,,6,0.22,,1,1,8.0,7.0,11.0,14.0
