レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604232307,2026-04-23,23,07R,,,,まくり,2,山崎　　義明,"1'50""0",4,富田　　恕生,"1'50""7",3,森清　　友翔,"1'52""4",5,白神　　　優,"1'53""8",6,峰重　　侑治,"1'56""3",1,佐竹　　友樹,"1'57""5",1,0.26,,2,0.23,,3,0.21,,4,0.22,,5,0.15,,6,0.2,,3,4,5.0,5.0,15.0,18.0
202604232308,2026-04-23,23,08R,,,,差　し,2,中村　　栄治,"1'50""2",1,酒井　　陽祐,"1'51""9",4,井上　　忠政,"1'52""5",3,吉武　　真也,"1'54""7",6,大庭　　元明,"1'56""0",5,水原　　　慎,"1'56""9",1,0.11,,2,0.16,,3,0.08,,4,0.11,,5,0.09,,6,0.12,,3,4,6.0,6.0,14.0,18.0
202604232309,2026-04-23,23,09R,,,,恵まれ,1,眞鳥　　康太,"1'57""1",6,高木　　圭大,"2'00""2",2,葛原　　大陽,"2'02""9",4,片岡　　秀樹,"2'05""9",,,,,,,1,0.13,,2,0.06,,3,0.07,,4,0.02,,5,-0.01,F,6,0.05,,3,4,6.0,6.0,14.0,18.0
202604232310,2026-04-23,23,10R,,,,逃　げ,1,大澤　　大夢,"1'49""4",3,田中　　宏典,"1'51""0",4,前田　健太郎,"1'51""2",6,三浦　洋次朗,"1'53""0",2,田川　　大貴,"1'53""8",5,岩川　　仁士,"1'54""9",1,0.03,,2,0.09,,3,0.07,,4,0.22,,5,0.08,,6,0.08,,3,4,5.0,5.0,14.0,18.0
202604232311,2026-04-23,23,11R,,,,逃　げ,1,山崎　　義明,"1'49""4",4,丹下　　　将,"1'50""6",2,三木　　晴斗,"1'52""3",6,榎　　　幸司,"1'52""5",3,重富　　伸也,"1'54""6",5,蒲原　　健太,"1'55""2",1,0.16,,2,0.17,,3,0.17,,4,0.19,,5,0.26,,6,0.27,,3,4,5.0,5.0,15.0,18.0
202604232312,2026-04-23,23,12R,,,,逃　げ,1,井上　　忠政,"1'50""0",2,白神　　　優,"1'51""5",3,中辻　　博訓,"1'52""4",6,小野　　達哉,"1'53""8",4,白水　　勝也,"1'54""7",5,渡邉　　和将,"1'57""1",1,0.08,,2,0.11,,3,0.11,,4,0.16,,5,0.09,,6,0.06,,2,4,5.0,5.0,15.0,18.0
202604232201,2026-04-23,22,01R,,,,逃　げ,1,杉山　　裕也,"1'50""6",2,松下　　誉士,"1'51""7",4,占部　　一真,"1'53""0",3,小澤　　和也,"1'54""3",5,矢野　真梨菜,,6,原村　　百那,,1,0.16,,2,0.17,,3,0.15,,4,0.15,,5,0.14,,6,0.11,,2,1,4.0,4.0,15.0,17.0
202604232202,2026-04-23,22,02R,,,,逃　げ,1,大賀　龍之介,"1'50""2",6,藤本　　佳史,"1'51""2",4,板倉　　敦史,"1'52""9",2,藤堂　　里香,"1'53""3",5,吉田　　　光,,3,今出　　晋二,,1,0.15,,2,0.19,,3,0.18,,4,0.16,,5,0.19,,6,0.16,,3,1,2.0,2.0,,
202604232203,2026-04-23,22,03R,,,,逃　げ,1,孫崎　　百世,"1'49""3",2,高山　　敬悟,"1'51""7",5,諏訪　　玲奈,"1'52""9",3,北山　　康介,"1'54""2",6,海老澤　泰行,,4,中島　　友和,,1,0.22,,2,0.19,,3,0.22,,4,0.18,,5,0.17,,6,0.16,,3,1,2.0,2.0,15.0,17.0
202604232204,2026-04-23,22,04R,,,,抜　き,1,國分　将太郎,"1'50""1",3,水口　　由紀,"1'51""7",4,安達　　裕樹,"1'53""2",2,百武　　　翔,"1'54""1",5,向所　　浩二,,6,阪本　　勇介,,1,0.29,,2,0.23,,3,0.21,,4,0.19,,5,0.23,,6,0.37,,3,1,1.0,2.0,15.0,17.0
202604232205,2026-04-23,22,05R,,,,差　し,2,堀本　　和也,"1'49""7",5,大上　　卓人,"1'50""1",4,梅原　　祥平,"1'52""5",1,川合　　理司,"1'53""9",3,矢野　真梨菜,,6,古園井　綾南,,1,0.15,,2,0.07,,3,0.09,,4,0.14,,5,0.12,,6,0.16,,3,1,1.0,2.0,15.0,17.0
202604232206,2026-04-23,22,06R,,,,まくり,5,篠崎　　元志,"1'49""6",3,池本　　輝明,"1'51""8",2,荒川　　健太,"1'53""2",1,今出　　晋二,"1'54""6",6,小林　　愛実,,4,原村　　百那,,1,0.33,,2,0.17,,3,0.2,,5,0.17,,4,0.15,,6,0.12,,3,1,1.0,2.0,15.0,17.0
202604232207,2026-04-23,22,07R,,,,逃　げ,1,藤田　　浩人,"1'50""8",3,板倉　　敦史,"1'51""8",2,鈴木　　智啓,"1'53""0",4,諏訪　　玲奈,"1'54""3",5,藤山　　湧太,,6,小澤　　和也,,1,0.24,,2,0.25,,3,0.25,,4,0.26,,5,0.23,,6,0.22,,3,1,2.0,2.0,,
202604232208,2026-04-23,22,08R,,,,逃　げ,1,中野　　希一,"1'49""3",4,國分　将太郎,"1'51""5",3,海老澤　泰行,"1'52""7",2,藤本　　佳史,"1'54""0",6,松本　　弓雄,,5,松下　　誉士,,1,0.11,,2,0.14,,3,0.19,,4,0.19,,5,0.2,,6,0.22,,3,1,2.0,2.0,15.0,17.0
202604232209,2026-04-23,22,09R,,,,逃　げ,1,百武　　　翔,"1'50""5",4,藤堂　　里香,"1'51""3",5,新田　　洋一,"1'53""6",2,杉山　　裕也,"1'53""7",6,川崎　　公靖,,3,川合　　理司,,1,0.09,,2,0.11,,3,0.06,,4,0.03,,5,0.05,,6,0.06,,3,1,2.0,2.0,15.0,17.0
202604232210,2026-04-23,22,10R,,,,逃　げ,1,小池　　公生,"1'50""0",3,中野　　和裕,"1'50""8",2,大上　　卓人,"1'52""4",4,池本　　輝明,"1'54""1",5,高山　　敬悟,,6,大場　　　敏,,1,0.14,,2,0.14,,3,0.1,,4,0.17,,5,0.14,,6,0.17,,2,1,3.0,3.0,15.0,17.0
202604232211,2026-04-23,22,11R,,,,まくり,2,安達　　裕樹,"1'51""3",1,原田　　篤志,"1'52""3",6,占部　　一真,"1'53""7",4,藤丸　　光一,"1'54""7",3,堀本　　和也,,5,荒川　　健太,,1,0.22,,2,0.14,,3,0.15,,4,0.18,,5,0.17,,6,0.2,,2,1,3.0,3.0,15.0,17.0
202604232212,2026-04-23,22,12R,,,,まくり,2,篠崎　　元志,"1'49""8",5,中野　　希一,"1'51""3",1,北山　　康介,"1'52""7",3,阪本　　勇介,"1'52""9",6,梅原　　祥平,,4,鈴木　　智啓,,1,0.19,,2,0.13,,3,0.16,,4,0.21,,5,0.17,,6,0.21,,2,1,3.0,3.0,15.0,17.0
202604232001,2026-04-23,20,01R,,,,逃　げ,1,神里　　琴音,"1'49""9",2,中谷　　朋子,"1'52""5",4,大久保　佑香,"1'54""1",6,間庭　　菜摘,"1'54""1",3,坂本　　奈央,,5,西澤　日花里,,1,0.11,,2,0.14,,3,0.1,,4,0.05,,5,0.09,,6,0.15,,2,4,5.0,5.0,15.0,15.0
202604232002,2026-04-23,20,02R,,,,まくり,3,渡邉　真奈美,"1'50""0",5,小野　　生奈,"1'51""3",6,喜井　つかさ,"1'53""3",4,加藤　　奈月,"1'53""9",2,岩崎　　麗子,,1,池　　　千夏,,1,0.16,,2,0.25,,3,0.14,,4,0.13,,5,0.12,,6,0.18,,3,6,2.0,2.0,15.0,15.0
202604232003,2026-04-23,20,03R,,,,まくり,3,湯淺　　紀香,"1'50""3",6,平山　　智加,"1'51""7",2,山下　　友貴,"1'52""6",5,柴田　　百恵,"1'53""7",4,犬童　　千秋,,1,五反田　　忍,,1,0.18,,2,0.22,,3,0.15,,4,0.11,,5,0.13,,6,0.18,,3,6,2.0,2.0,15.0,15.0
202604232004,2026-04-23,20,04R,,,,まくり差し,6,三浦　　永理,"1'48""6",2,米丸　　乃絵,"1'51""0",5,西村　　　歩,"1'53""7",3,松瀬　　弘美,"1'54""6",1,田村　　美和,,4,植木　　美帆,,1,0.12,,2,0.11,,3,0.09,,4,0.23,,6,0.12,,5,0.13,,3,6,2.0,2.0,15.0,15.0
202604232005,2026-04-23,20,05R,,,,差　し,2,山本　　梨菜,"1'49""9",1,西橋　　奈未,"1'51""3",4,津田　　裕絵,"1'53""2",3,赤井　星璃菜,"1'54""9",5,神里　　琴音,,6,久保田　凪紗,,1,0.14,,2,0.19,,3,0.24,,4,0.16,,5,0.11,,6,0.26,,3,6,3.0,3.0,15.0,15.0
202604232006,2026-04-23,20,06R,,,,差　し,2,落合　　直子,"1'50""5",1,小野　　　桜,"1'51""6",5,土屋　　千明,"1'52""9",4,魚谷　　香織,"1'53""1",3,岩崎　　麗子,,6,藤田　　美代,,1,0.14,,2,0.18,,3,0.16,,4,0.16,,5,0.28,,6,0.34,,2,6,2.0,2.0,15.0,15.0
202604232007,2026-04-23,20,07R,,,,まくり,4,前田　　紗希,"1'48""8",1,小芦　るり華,"1'49""9",3,山下　　友貴,"1'53""3",2,中里　　優子,"1'54""6",6,池田　奈津美,,5,深見　亜由美,,1,0.15,,6,0.15,,2,0.22,,3,0.18,,4,0.12,,5,0.18,,2,6,3.0,3.0,15.0,15.0
202604232008,2026-04-23,20,08R,,,,逃　げ,1,川野　　芽唯,"1'50""3",2,喜井　つかさ,"1'52""0",3,今井　　裕梨,"1'53""8",4,坂本　　奈央,"1'55""4",5,田村　　美和,,6,木村　紗友希,,1,0.23,,2,0.19,,3,0.15,,4,0.28,,5,0.23,,6,0.22,,2,6,3.0,3.0,15.0,15.0
202604232009,2026-04-23,20,09R,,,,逃　げ,1,西村　　　歩,"1'50""1",3,柴田　　百恵,"1'52""4",4,中谷　　朋子,"1'53""6",6,渡邉　　優美,"1'54""1",2,冨名腰　桃奈,,5,久保田　凪紗,,1,0.15,,2,0.16,,3,0.15,,4,0.22,,5,0.2,,6,0.23,,2,4,4.0,4.0,15.0,15.0
202604232010,2026-04-23,20,10R,,,,逃　げ,1,土屋　　千明,"1'51""3",4,西橋　　奈未,"1'52""0",2,松瀬　　弘美,"1'54""1",6,湯淺　　紀香,"1'55""4",5,大久保　佑香,,3,池　　　千夏,,1,0.15,,2,0.17,,3,0.14,,4,0.19,,5,0.22,,6,0.27,,2,4,4.0,4.0,15.0,15.0
202604232011,2026-04-23,20,11R,,,,逃　げ,1,前田　　紗希,"1'50""2",5,五反田　　忍,"1'52""0",3,津田　　裕絵,"1'53""6",6,落合　　直子,"1'54""1",4,間庭　　菜摘,,2,渡邉　真奈美,,1,0.18,,2,0.16,,3,0.17,,4,0.14,,5,0.06,,6,0.07,,2,4,5.0,5.0,15.0,15.0
202604232012,2026-04-23,20,12R,,,,抜　き,1,小野　　生奈,"1'50""0",2,川野　　芽唯,"1'51""5",3,三浦　　永理,"1'52""6",6,山本　　梨菜,"1'53""4",5,小芦　るり華,,4,平山　　智加,,1,0.09,,2,0.15,,3,0.14,,4,0.23,,5,0.18,,6,0.22,,2,4,5.0,5.0,15.0,15.0
202604231801,2026-04-23,18,01R,,,,逃　げ,1,奈須　　啓太,"1'51""2",4,田中　　　堅,"1'53""8",6,庄島　　潤成,"1'54""5",3,國弘　　翔平,"1'56""5",5,堂原　　洋史,,2,細川　　明人,,1,0.11,,2,0.16,,3,0.22,,4,0.21,,5,0.23,,6,0.25,,3,3,1.0,1.0,14.0,15.0
202604231802,2026-04-23,18,02R,,,,まくり差し,3,野相　　弘司,"1'52""3",6,青木　　玄太,"1'52""9",1,田中　　辰彦,"1'54""6",2,岡部　　大輔,"1'55""9",4,河上　　年昭,,5,榮田　　将彦,,1,0.14,,2,0.19,,3,0.07,,4,0.04,,5,0.04,,6,0.07,,3,3,2.0,2.0,12.0,15.0
202604231803,2026-04-23,18,03R,,,,逃　げ,1,柘植　　政浩,"1'50""9",6,福来　　　剛,"1'51""7",3,島崎　丈一朗,"1'54""6",2,正木　　聖賢,"1'56""2",4,北川　　敏弘,,5,高野　　心吾,,1,0.23,,2,0.24,,3,0.25,,4,0.23,,5,0.26,,6,0.21,,3,1,2.0,2.0,12.0,15.0
202604231804,2026-04-23,18,04R,,,,逃　げ,1,上野　真之介,"1'51""7",4,久田　　　武,"1'52""6",2,藤森　　陸斗,"1'54""4",3,小川　日紀太,"1'55""2",5,松田　　憲幸,,6,吉川　　颯汰,,1,0.15,,2,0.18,,3,0.15,,4,0.12,,5,0.21,,6,0.24,,3,3,2.0,2.0,12.0,15.0
202604231805,2026-04-23,18,05R,,,,逃　げ,1,柴田　　直哉,"1'51""5",5,椎名　　　豊,"1'52""5",3,植田　　太一,"1'54""5",2,坂口　　貴彦,"1'55""1",4,堂原　　洋史,,6,須藤　　隆雄,,1,0.17,,2,0.2,,3,0.18,,4,0.15,,5,0.14,,6,0.33,,3,3,3.0,3.0,13.0,15.0
202604231806,2026-04-23,18,06R,,,,差　し,2,鳥居塚　孝博,"1'51""5",1,佃　　　來紀,"1'52""1",5,新田　　泰章,"1'54""2",3,河上　　年昭,"1'56""4",6,半田　　尚也,,4,小柳　　勝希,,1,0.21,,2,0.17,,3,0.18,,4,0.28,,5,0.19,,6,0.26,,3,1,2.0,2.0,13.0,15.0
202604231807,2026-04-23,18,07R,,,,逃　げ,1,浅見　　宗孝,"1'52""7",3,田中　　　堅,"1'53""5",4,加木　　　郁,"1'55""3",2,北川　　敏弘,"1'56""1",5,香月　　大介,,6,榮田　　将彦,,1,0.27,,2,0.23,,3,0.2,,4,0.24,,5,0.22,,6,0.22,,3,1,2.0,2.0,13.0,15.0
202604231808,2026-04-23,18,08R,,,,まくり差し,5,金子　　貴志,"1'51""4",6,新開　　　航,"1'52""3",1,長谷川　　暖,"1'53""8",4,坂本　　雄紀,"1'54""2",2,高野　　心吾,,3,信濃　　由行,,1,0.15,,2,0.17,,3,0.18,,4,0.12,,5,0.15,,6,0.19,,3,1,2.0,2.0,13.0,15.0
202604231809,2026-04-23,18,09R,,,,逃　げ,1,小川　日紀太,"1'51""5",2,金田　　大輔,"1'53""4",5,坂口　　貴彦,"1'55""1",6,富永　　大一,"1'56""1",4,庄島　　潤成,,3,是澤　　孝宏,,1,0.21,,2,0.24,,3,0.21,,6,0.22,,4,0.22,,5,0.25,,3,3,3.0,3.0,14.0,15.0
202604231810,2026-04-23,18,10R,,,,逃　げ,1,青木　　玄太,"1'51""1",2,上野　真之介,"1'52""8",3,鳥居塚　孝博,"1'54""4",4,柴田　　直哉,"1'55""8",5,野相　　弘司,,6,柘植　　政浩,,1,0.12,,2,0.1,,3,0.17,,4,0.09,,5,0.13,,6,0.09,,3,1,3.0,3.0,14.0,15.0
202604231811,2026-04-23,18,11R,,,,逃　げ,1,福来　　　剛,"1'50""2",3,新田　　泰章,"1'51""1",4,植田　　太一,"1'54""1",6,浅見　　宗孝,"1'54""9",2,久田　　　武,,5,藤森　　陸斗,,1,0.05,,2,0.06,,3,0.05,,4,0.08,,5,0.05,,6,0.13,,3,1,1.0,1.0,14.0,15.0
202604231812,2026-04-23,18,12R,,,,逃　げ,1,新開　　　航,"1'50""5",2,椎名　　　豊,"1'51""7",5,田中　　辰彦,"1'53""5",3,坂本　　雄紀,"1'54""3",6,奈須　　啓太,,4,佃　　　來紀,,1,0.06,,2,0.05,,3,0.04,,4,0.12,,5,0.16,,6,0.14,,3,1,2.0,2.0,14.0,15.0
202604231701,2026-04-23,17,01R,,,,逃　げ,1,石渡　　鉄兵,"1'50""2",2,田中　信一郎,"1'51""6",4,服部　　幸男,"1'52""6",3,寺田　　千恵,"1'54""3",5,中島　　孝平,"1'55""3",6,江口　　晃生,"1'57""5",1,0.1,,6,0.12,,2,0.11,,3,0.1,,4,0.19,,5,0.16,,3,5,3.0,3.0,14.0,15.0
202604231702,2026-04-23,17,02R,,,,逃　げ,1,中辻　　崇人,"1'50""4",4,森高　　一真,"1'51""4",2,山口　　裕二,"1'52""7",6,中澤　　和志,"1'53""5",3,仲口　　博崇,"1'55""3",5,古結　　　宏,"2'01""1",1,0.12,,2,0.11,,3,0.1,,4,0.11,,5,0.07,,6,0.11,,3,5,4.0,4.0,13.0,15.0
202604231703,2026-04-23,17,03R,,,,まくり差し,5,池田　　浩二,"1'49""0",1,石倉　　洋行,"1'51""4",3,福島　　勇樹,"1'53""0",4,坪井　　康晴,"1'53""9",6,森永　　　淳,"1'54""6",2,寺田　　　祥,"1'54""9",1,0.04,,2,0.1,,3,0.09,,4,0.17,,5,0.22,,6,0.15,,3,5,3.0,3.0,13.0,15.0
202604231704,2026-04-23,17,04R,,,,まくり差し,3,原田　　幸哉,"1'50""4",1,北村　　征嗣,"1'51""7",2,菊地　　孝平,"1'53""0",6,瓜生　　正義,"1'53""3",4,齊藤　　　仁,"1'55""0",5,浅見　　昌克,"1'58""6",1,0.1,,2,0.11,,3,0.08,,4,0.14,,6,0.12,,5,0.37,,3,5,4.0,4.0,13.0,15.0
202604231705,2026-04-23,17,05R,,,,まくり,3,濱野谷　憲吾,"1'50""7",2,辻　　　栄蔵,"1'51""1",5,赤岩　　善生,"1'53""0",1,重成　　一人,"1'53""2",6,守田　　俊介,"1'54""9",4,伊藤　　将吉,"1'56""7",1,0.1,,2,0.07,,3,0.04,,5,0.09,,4,0.12,,6,0.12,,3,5,4.0,4.0,13.0,15.0
202604231706,2026-04-23,17,06R,,,,まくり,3,江夏　　　満,"1'50""1",1,林　　　美憲,"1'51""6",5,石渡　　鉄兵,"1'52""6",2,今垣　光太郎,"1'54""7",4,白井　　英治,"1'55""7",,,,1,0.14,,2,0.12,,3,0.05,,4,0.05,,5,0.03,,,,,3,5,4.0,4.0,14.0,15.0
202604231707,2026-04-23,17,07R,,,,逃　げ,1,徳増　　秀樹,"1'50""3",4,中島　　孝平,"1'51""2",5,上平　　真二,"1'53""0",2,平尾　　崇典,"1'54""6",6,君島　　秀三,"1'55""3",3,益田　　啓司,"1'56""8",1,0.07,,2,0.1,,3,0.24,,4,0.12,,5,0.2,,6,0.28,,3,5,4.0,4.0,14.0,15.0
202604231708,2026-04-23,17,08R,,,,抜　き,1,福島　　勇樹,"1'50""3",4,西島　　義則,"1'51""5",2,杉山　　正樹,"1'52""7",3,萩原　　秀人,"1'53""7",5,中辻　　崇人,"1'54""9",6,佐々木　康幸,"1'56""6",1,0.04,,4,0.13,,2,0.12,,6,0.13,,3,0.22,,5,0.21,,3,5,4.0,4.0,14.0,15.0
202604231709,2026-04-23,17,09R,,,,まくり,3,笠原　　　亮,"1'49""7",2,池田　　浩二,"1'50""2",4,平田　　忠則,"1'52""1",5,山口　　裕二,"1'53""9",6,寺田　　千恵,"1'54""9",1,柴田　　　光,"1'55""4",1,0.12,,2,0.11,,3,0.15,,4,0.19,,5,0.21,,6,0.15,,3,5,4.0,4.0,14.0,15.0
202604231710,2026-04-23,17,10R,,,,まくり,4,菊地　　孝平,"1'49""6",1,濱野谷　憲吾,"1'51""5",3,田口　　節子,"1'52""4",6,松井　　　繁,"1'53""4",5,寺田　　　祥,"1'54""3",2,森高　　一真,"1'54""7",1,0.08,,2,0.12,,3,0.11,,4,0.06,,5,0.11,,6,0.14,,3,5,3.0,3.0,14.0,15.0
202604231711,2026-04-23,17,11R,,,,逃　げ,1,太田　　和美,"1'49""9",2,服部　　幸男,"1'51""7",3,守田　　俊介,"1'53""1",5,石倉　　洋行,"1'54""2",4,浅見　　昌克,"1'55""0",6,仲口　　博崇,"1'55""4",1,0.12,,2,0.13,,3,0.24,,5,0.19,,6,0.23,,4,0.28,,3,5,3.0,3.0,14.0,15.0
202604231712,2026-04-23,17,12R,,,,逃　げ,1,白井　　英治,"1'54""5",2,齊藤　　　仁,"1'56""7",3,湯川　　浩司,"1'58""9",5,坪井　　康晴,"2'00""7",6,益田　　啓司,"2'04""7",,,,1,0.06,,2,0.09,,3,0.11,,4,0.15,,5,0.08,,6,0.08,,3,5,3.0,3.0,14.0,15.0
