レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604070901,2026-04-07,09,01R,,,,逃　げ,1,宮之原　輝紀,"1'50""8",4,中村　　日向,"1'52""2",3,萩原　　秀人,"1'53""4",6,有賀　　達也,"1'54""5",2,高田　ひかる,,5,井本　　昌也,,1,0.12,,2,0.16,,3,0.14,,4,0.21,,5,0.21,,6,0.2,,2,8,3.0,2.0,,
202604070902,2026-04-07,09,02R,,,,逃　げ,1,重木　　輝彦,"1'49""8",5,黒井　　達矢,"1'51""8",2,木下　　翔太,"1'53""9",6,竹田　　和哉,"1'54""6",4,葛原　　大陽,,3,實森　　美祐,,1,0.11,,2,0.15,,3,0.15,,4,0.24,,5,0.14,,6,0.14,,2,8,3.0,2.0,,
202604070903,2026-04-07,09,03R,,,,逃　げ,1,柳生　　泰二,"1'51""6",3,秋元　　　哲,"1'52""9",6,塩田　　北斗,"1'54""4",4,尾嶋　　一広,"1'55""5",5,稲田　　浩二,,2,松井　　洪弥,,1,0.12,,2,0.13,,3,0.05,,4,0.13,,5,0.08,,6,0.09,,2,8,5.0,3.0,,
202604070904,2026-04-07,09,04R,,,,逃　げ,1,山田　　康二,"1'51""5",5,磯部　　　誠,"1'52""6",2,松本　　純平,"1'53""6",6,西橋　　奈未,"1'54""1",3,上田　　龍星,,4,中嶋　健一郎,,1,0.13,,2,0.26,,3,0.2,,4,0.17,,5,0.16,,6,0.21,,2,8,4.0,2.0,,
202604070905,2026-04-07,09,05R,,,,逃　げ,1,菊地　　孝平,"1'50""7",3,中山　　翔太,"1'53""2",4,入海　　　馨,"1'54""2",2,北野　　輝季,"1'54""3",5,瓜生　　正義,,6,萩原　　秀人,,1,0.13,,2,0.18,,3,0.13,,4,0.19,,5,0.22,,6,0.26,,2,8,5.0,3.0,,
202604070906,2026-04-07,09,06R,,,,逃　げ,1,深谷　　知博,"1'13""5",3,松田　大志郎,"1'14""7",2,西村　　拓也,"1'15""7",5,中村　　日向,"1'17""1",6,黒野　　元基,,4,竹田　　和哉,,1,0.09,,2,0.15,,3,0.22,,4,0.21,,5,0.2,,6,0.23,,2,8,6.0,5.0,,
202604070907,2026-04-07,09,07R,,,,逃　げ,1,末永　　和也,"1'14""2",2,山田　　祐也,"1'15""0",5,中島　　孝平,"1'15""4",3,稲田　　浩二,"1'16""9",6,實森　　美祐,,4,井本　　昌也,,1,0.11,,2,0.15,,3,0.14,,4,0.14,,5,0.11,,6,0.15,,2,8,7.0,5.0,,
202604070908,2026-04-07,09,08R,,,,差　し,2,井口　　佳典,"1'14""1",1,篠崎　　仁志,"1'15""3",3,黒井　　達矢,"1'15""9",4,有賀　　達也,"1'17""0",6,上田　　龍星,,5,尾嶋　　一広,,1,0.28,,2,0.27,,3,0.35,,4,0.27,,5,0.23,,6,0.22,,2,8,6.0,5.0,,
202604070909,2026-04-07,09,09R,,,,差　し,2,海野　康志郎,"1'14""5",1,杉山　　正樹,"1'15""0",3,西山　　貴浩,"1'15""7",5,塩田　　北斗,"1'15""8",4,茅原　　悠紀,,6,濱野谷　憲吾,,1,0.11,,2,0.1,,3,0.13,,4,0.15,,5,0.14,,6,0.2,,2,8,6.0,5.0,,
202604070910,2026-04-07,09,10R,,,,逃　げ,1,磯部　　　誠,"1'14""3",2,松田　大志郎,"1'15""1",4,秋元　　　哲,"1'15""7",6,宮之原　輝紀,"1'16""5",5,菊地　　孝平,,3,重木　　輝彦,,1,0.07,,2,0.13,,3,0.11,,4,0.07,,5,0.08,,6,0.13,,2,8,7.0,5.0,,
202604070911,2026-04-07,09,11R,,,,逃　げ,1,瓜生　　正義,"1'15""2",4,深谷　　知博,"1'16""1",5,山田　　康二,"1'17""7",2,柳生　　泰二,"1'18""9",6,末永　　和也,,3,篠崎　　仁志,,1,0.11,,2,0.13,,3,0.18,,4,0.15,,5,0.23,,6,0.26,,2,8,8.0,6.0,,
202604070912,2026-04-07,09,12R,,,,まくり,4,宮地　　元輝,"1'13""9",2,長田　　頼宗,"1'15""1",6,西岡　　顕心,"1'15""9",3,豊田　健士郎,"1'17""2",1,新田　　雄史,,5,若林　　義人,,1,0.12,,2,0.21,,3,0.16,,4,0.06,,5,0.16,,6,0.22,,2,8,6.0,5.0,,
202604070801,2026-04-07,08,01R,,,,まくり差し,6,大江　　　純,"1'49""0",2,中野　　孝二,"1'51""0",5,都築　　正治,"1'53""3",3,中岡　　健人,"1'54""3",4,櫻井　　　隼,,1,松崎　祐太郎,,1,0.09,,2,0.16,,5,0.09,,6,0.11,,3,0.13,,4,0.22,,2,1,6.0,3.0,12.0,16.0
202604070802,2026-04-07,08,02R,,,,まくり,2,山田　　　丈,"1'50""2",4,佐藤　　永梧,"1'51""5",6,伊藤　　誠二,"1'52""6",3,岡村　　　仁,"1'53""1",5,川北　　浩貴,,1,中村　　守成,,1,0.33,,2,0.14,,3,0.17,,4,0.16,,5,0.14,,6,0.15,,3,1,3.0,1.0,15.0,17.0
202604070803,2026-04-07,08,03R,,,,抜　き,3,三川　　昂暁,"1'51""2",4,天野　　　誠,"1'52""5",6,飯山　　　泰,"1'53""5",2,寺嶋　　　雄,"1'53""7",5,木田　峰由季,,1,水口　　由紀,,1,0.65,,2,0.28,,3,0.18,,4,0.16,,5,0.17,,6,0.13,,2,1,4.0,2.0,14.0,17.0
202604070804,2026-04-07,08,04R,,,,まくり,4,角谷　　健吾,"1'50""4",1,渡辺　　真至,"1'51""4",2,茶谷　　信次,"1'53""1",5,明石　　正之,"1'54""7",6,松瀬　　弘美,,3,奥田　　　誠,,1,0.13,,2,0.09,,3,0.14,,4,0.07,,5,0.06,,6,0.14,,2,1,5.0,3.0,14.0,17.0
202604070805,2026-04-07,08,05R,,,,抜　き,1,森定　　晃史,"1'49""7",2,倉尾　　大介,"1'50""4",5,吉田　　俊彦,"1'52""5",4,中野　　孝二,"1'52""7",3,大谷　　直弘,,6,西山　　　育,,1,0.15,,2,0.14,,3,0.15,,4,0.21,,5,0.21,,6,0.35,,2,1,5.0,3.0,14.0,17.0
202604070806,2026-04-07,08,06R,,,,まくり,3,佐藤　　永梧,"1'49""3",2,鈴木　　　博,"1'51""2",4,大谷　　健太,"1'52""5",1,中越　　博紀,"1'54""5",5,高橋　　竜矢,,6,中岡　　健人,,1,0.16,,2,0.35,,3,0.17,,4,0.16,,5,0.13,,6,0.14,,2,1,2.0,1.0,14.0,17.0
202604070807,2026-04-07,08,07R,,,,まくり,3,都築　　正治,"1'50""8",5,小坂　　宗司,"1'51""8",4,武藤　　綾子,"1'53""2",1,山下　　友貴,"1'54""6",2,岡村　　　仁,,6,寺嶋　　　雄,,1,0.15,,2,0.1,,3,0.07,,4,0.12,,5,0.14,,6,0.17,,2,1,4.0,2.0,13.0,17.0
202604070808,2026-04-07,08,08R,,,,差　し,2,明石　　正之,"1'50""6",4,永田　　啓二,"1'53""6",3,天野　　　誠,"1'54""3",1,渡邉　　睦広,"1'54""5",5,山田　　　丈,,6,櫻井　　　隼,,1,0.02,,2,0.06,,3,0.14,,4,0.04,,5,0.11,,6,0.22,,2,1,6.0,3.0,12.0,17.0
202604070809,2026-04-07,08,09R,,,,まくり,3,飯山　　　泰,"1'14""3",5,倉尾　　大介,"1'15""3",1,國分　将太郎,"1'15""4",2,奥田　　　誠,"1'17""2",4,上野　　拓馬,,6,坂野　さくら,,1,0.28,,2,0.36,,3,0.23,,4,0.23,,5,0.22,,6,0.23,,2,1,7.0,4.0,11.0,17.0
202604070810,2026-04-07,08,10R,,,,逃　げ,1,高橋　　竜矢,"1'13""3",4,森定　　晃史,"1'15""7",2,大江　　　純,"1'15""9",6,木田　峰由季,"1'16""5",5,秋末　　秦悟,,3,角谷　　健吾,,1,0.14,,2,0.12,,3,0.12,,4,0.15,,5,0.21,,6,0.21,,2,1,7.0,4.0,11.0,17.0
202604070811,2026-04-07,08,11R,,,,恵まれ,3,渡辺　　真至,"1'13""6",2,中村　　守成,"1'14""7",5,大谷　　直弘,"1'15""0",6,鈴木　　　猛,"1'16""3",4,西村　　　歩,,,,,1,-0.01,F,2,0.07,,3,0.07,,4,0.18,,5,0.18,,6,0.2,,2,1,7.0,4.0,11.0,17.0
202604070812,2026-04-07,08,12R,,,,逃　げ,1,永田　　啓二,"1'13""0",2,川北　　浩貴,"1'13""7",5,鈴木　　　博,"1'15""0",4,吉田　　俊彦,"1'15""4",3,山下　　友貴,,6,三川　　昂暁,,1,0.17,,2,0.16,,3,0.18,,4,0.16,,5,0.17,,6,0.21,,2,1,6.0,3.0,12.0,16.0
202604070701,2026-04-07,07,01R,,,,逃　げ,1,宇野　　博之,"1'49""4",5,鈴木　　雅希,"1'52""0",2,末永　　祐輝,"1'53""7",3,尾道　　佳諭,"1'54""8",4,石原　　凪紗,,6,真田　　聖也,,1,0.07,,2,0.07,,3,0.09,,4,0.11,,5,0.11,,6,0.1,,1,1,6.0,3.0,9.0,13.0
202604070702,2026-04-07,07,02R,,,,まくり差し,6,渋谷　　明憲,"1'48""8",4,木山　　誠一,"1'50""1",5,菊池　　宏志,"1'52""9",2,刑部　亜里紗,"1'53""1",3,細川　　明人,,1,中嶋　　達也,,1,0.29,,2,0.25,,3,0.24,,4,0.16,,5,0.19,,6,0.17,,2,1,5.0,2.0,12.0,13.0
202604070703,2026-04-07,07,03R,,,,逃　げ,1,伊久間　陽優,"1'50""9",6,益田　　啓司,"1'52""3",3,馬野　　　耀,"1'53""4",2,薮内　　瑞希,"1'54""5",4,高山　　弘斗,,5,諏訪　　玲奈,,1,0.27,,2,0.3,,3,0.3,,4,0.37,,5,0.36,,6,0.23,,2,1,4.0,2.0,12.0,13.0
202604070704,2026-04-07,07,04R,,,,逃　げ,1,大久保　佑香,"1'50""6",3,石川　　吉鎬,"1'52""0",6,松山　　将吾,"1'53""5",5,川原　　正明,"1'54""4",2,大澤　　誠也,,4,信濃　　由行,,1,0.22,,2,0.22,,3,0.17,,4,0.17,,5,0.22,,6,0.22,,2,1,4.0,2.0,12.0,13.0
202604070705,2026-04-07,07,05R,,,,まくり差し,5,竹井　　貴史,"1'49""9",6,佐竹　　恒彦,"1'52""7",3,大豆生田　蒼,"1'53""8",4,桑島　　和宏,"1'54""2",1,西村　　秀樹,,2,尾道　　佳諭,,1,0.34,,3,0.39,,4,0.22,,5,0.17,,6,0.2,,2,0.19,,2,1,5.0,2.0,12.0,13.0
202604070706,2026-04-07,07,06R,,,,まくり,4,畑　　　和宏,"1'49""5",2,藤田　　靖弘,"1'52""2",1,西川　　真人,"1'52""4",3,加藤　　高史,"1'52""9",6,服部　　幸男,,5,西田　　和加,,1,0.1,,2,0.08,,4,0.08,,3,0.1,,5,0.11,,6,0.14,,2,1,5.0,3.0,12.0,13.0
202604070707,2026-04-07,07,07R,,,,まくり,3,江夏　　　満,"1'50""5",4,上田　　健太,"1'51""7",2,菊池　　宏志,"1'53""3",1,本橋　　克洋,"1'55""4",5,薮内　　瑞希,,6,村松　　栄太,,1,0.25,,2,0.21,,3,0.15,,4,0.14,,5,0.12,,6,0.13,,1,1,5.0,2.0,12.0,13.0
202604070708,2026-04-07,07,08R,,,,逃　げ,1,野口　　勝弘,"1'50""0",2,齊藤　　　仁,"1'52""5",6,宮田　　龍馬,"1'53""4",4,中嶋　　達也,"1'54""1",5,大久保　佑香,,3,高山　　弘斗,,1,0.06,,2,0.09,,3,0.07,,4,0.17,,5,0.13,,6,0.15,,1,1,5.0,2.0,11.0,13.0
202604070709,2026-04-07,07,09R,,,,まくり,6,佐藤　　大介,"1'13""3",2,山口　　晃朋,"1'14""8",1,石川　　吉鎬,"1'15""9",4,柴田　　百恵,"1'16""1",3,安藤　　裕貴,,5,細川　　明人,,1,0.25,,2,0.26,,3,0.25,,6,0.16,,4,0.13,,5,0.09,,1,1,5.0,3.0,11.0,13.0
202604070710,2026-04-07,07,10R,,,,逃　げ,1,佐々木　康幸,"1'13""3",3,伊久間　陽優,"1'14""5",5,大澤　　誠也,"1'14""9",2,大豆生田　蒼,"1'16""5",6,末永　　祐輝,,4,藤田　　靖弘,,1,0.1,,2,0.17,,3,0.14,,4,0.15,,5,0.19,,6,0.23,,1,1,6.0,3.0,10.0,13.0
202604070711,2026-04-07,07,11R,,,,逃　げ,1,江夏　　　満,"1'12""7",6,竹井　　貴史,"1'13""8",4,川原　　正明,"1'15""2",5,木山　　誠一,"1'15""5",3,服部　　幸男,,2,石原　　凪紗,,1,0.16,,2,0.2,,3,0.1,,4,0.12,,5,0.18,,6,0.16,,1,1,7.0,3.0,10.0,13.0
202604070712,2026-04-07,07,12R,,,,差　し,2,松山　　将吾,"1'12""6",1,齊藤　　　仁,"1'14""3",5,刑部　亜里紗,"1'16""3",6,桑島　　和宏,"1'16""9",3,畑　　　和宏,,4,馬野　　　耀,,1,0.15,,2,0.18,,3,0.15,,4,0.21,,5,0.24,,6,0.25,,1,1,5.0,2.0,10.0,13.0
202604070401,2026-04-07,04,01R,,,,差　し,2,高山　　智至,"1'52""0",3,金子　　良昭,"1'53""6",4,大瀧　明日香,"1'54""3",6,井上　　恵一,"1'55""6",5,森下　　　勇,,1,古川　　誠之,,1,0.17,,2,0.21,,3,0.26,,4,0.16,,5,0.18,,6,0.21,,2,1,6.0,4.0,18.0,16.0
202604070402,2026-04-07,04,02R,,,,逃　げ,1,中尾　　彩香,"1'51""5",2,吉川　　喜継,"1'53""0",6,戸敷　　晃美,"1'53""8",3,田中　　　堅,"1'55""3",5,小野　　信樹,,4,畔柳　　俊吾,,1,0.18,,2,0.22,,3,0.23,,4,0.22,,5,0.19,,6,0.25,,3,5,5.0,3.0,17.0,16.0
202604070403,2026-04-07,04,03R,,,,まくり,4,登玉　　隼百,"1'51""1",5,藤山　　雅弘,"1'52""8",6,渡邉　　雄朗,"1'54""8",2,福田　　翔吾,"1'56""1",1,田代　　達也,,3,倉田　　郁美,,1,0.34,,2,0.31,,3,0.33,,4,0.24,,5,0.25,,6,0.25,,3,5,5.0,3.0,17.0,16.0
202604070404,2026-04-07,04,04R,,,,差　し,2,倉富　　大誠,"1'51""1",4,山崎　　義明,"1'52""5",5,蜂須　　瑞生,"1'54""1",1,後藤　　翔之,"1'55""3",3,原田　才一郎,,6,守田　　俊介,,1,0.15,,2,0.23,,3,0.21,,4,0.15,,6,0.18,,5,0.24,,3,5,4.0,3.0,16.0,16.0
202604070405,2026-04-07,04,05R,,,,逃　げ,1,清埜　　翔子,"1'50""2",5,里岡　　右貴,"1'51""6",3,飯島　　昌弘,"1'53""6",4,相原　　利章,"1'55""3",2,川上　　清人,,6,井澤　　聖奈,,1,0.12,,2,0.19,,3,0.13,,4,0.1,,5,0.2,,6,0.23,,3,5,4.0,3.0,16.0,16.0
202604070406,2026-04-07,04,06R,,,,逃　げ,1,上條　　嘉嗣,"1'51""7",3,妹尾　　忠幸,"1'53""2",2,出畑　　孝典,"1'54""9",5,萩原　　知哉,"1'55""2",4,中尾　　彩香,,6,石田　　章央,,1,0.2,,2,0.22,,3,0.25,,4,0.18,,5,0.3,,6,0.34,,3,5,4.0,3.0,16.0,16.0
202604070407,2026-04-07,04,07R,,,,逃　げ,1,西丸　侑太朗,"1'51""3",4,戸敷　　晃美,"1'52""0",2,永井　　　源,"1'54""3",6,中嶋　　世奈,"1'55""7",3,高山　　智至,,5,角山　　雄哉,,1,0.14,,2,0.15,,3,0.31,,4,0.15,,5,0.17,,6,0.24,,2,5,3.0,3.0,16.0,16.0
202604070408,2026-04-07,04,08R,,,,まくり差し,4,田代　　達也,"1'51""8",3,井上　　恵一,"1'53""6",1,大瀧　明日香,"1'54""8",2,畔柳　　俊吾,"1'55""9",5,堂原　　洋史,,6,小川　日紀太,,1,0.22,,2,0.25,,3,0.23,,4,0.21,,5,0.22,,6,0.22,,2,5,3.0,3.0,16.0,16.0
202604070409,2026-04-07,04,09R,,,,逃　げ,1,里岡　　右貴,"1'52""3",2,吉武　　真也,"1'54""0",3,古川　　誠之,"1'55""1",5,浅見　　宗孝,"1'55""3",4,後藤　　翔之,,6,吉川　　喜継,,1,0.15,,2,0.18,,3,0.16,,4,0.25,,6,0.28,,5,0.22,,2,5,3.0,3.0,16.0,16.0
202604070410,2026-04-07,04,10R,,,,まくり,3,登玉　　隼百,"1'51""6",4,飯島　　昌弘,"1'52""8",5,出畑　　孝典,"1'53""8",2,蜂須　　瑞生,"1'54""1",1,石田　　章央,,6,清埜　　翔子,,1,0.29,,2,0.16,,3,0.05,,4,0.11,,5,0.11,,6,0.11,,2,5,4.0,3.0,17.0,16.0
202604070411,2026-04-07,04,11R,,,,逃　げ,1,守田　　俊介,"1'51""7",2,藤山　　雅弘,"1'52""8",3,山崎　　義明,"1'54""3",4,妹尾　　忠幸,"1'55""2",5,福田　　翔吾,,6,西丸　侑太朗,,1,0.15,,2,0.25,,6,0.19,,3,0.19,,4,0.24,,5,0.2,,2,5,3.0,3.0,17.0,16.0
202604070412,2026-04-07,04,12R,,,,逃　げ,1,渡邉　　雄朗,"1'53""1",2,萩原　　知哉,"1'54""0",3,相原　　利章,"1'55""8",5,永井　　　源,"1'56""7",6,上條　　嘉嗣,,,,,1,0.11,,2,0.06,,3,0.07,,5,0.14,,6,0.13,,,,,1,5,1.0,3.0,18.0,16.0
202604070201,2026-04-07,02,01R,,,,まくり,4,宮内　　直哉,"1'50""4",5,高橋　　　勲,"1'51""7",6,土屋　　千明,"1'52""7",3,柴田　　朋哉,"1'54""2",1,本田　　　愛,,2,濱本　　優一,,1,0.25,,2,0.18,,3,0.17,,4,0.12,,5,0.08,,6,0.16,,2,6,8.0,5.0,14.0,17.0
202604070202,2026-04-07,02,02R,,,,逃　げ,1,高山　　秀雄,"1'50""8",2,松尾　　昂明,"1'52""2",3,木下　　雄介,"1'53""1",5,水摩　　　敦,"1'54""3",4,加藤　　翔馬,,6,長畑　　友輔,,1,0.16,,2,0.2,,3,0.17,,4,0.21,,5,0.21,,6,0.21,,3,6,1.0,1.0,17.0,17.0
202604070203,2026-04-07,02,03R,,,,逃　げ,1,木村　紗友希,"1'49""8",4,大野　　芳顕,"1'52""0",3,今泉　　　徹,"1'52""9",5,平田　さやか,"1'54""3",6,池田　　雄一,,2,吉永　　則雄,,1,0.14,,2,0.22,,3,0.2,,4,0.21,,5,0.24,,6,0.26,,3,4,3.0,2.0,18.0,17.0
202604070204,2026-04-07,02,04R,,,,まくり,2,須藤　　博倫,"1'49""7",4,梅木　　敬太,"1'51""7",5,一柳　　和孝,"1'52""7",3,和田　　拓也,"1'53""3",1,鋤柄　　貴俊,,6,吉田　凌太朗,,1,0.29,,2,0.19,,3,0.21,,4,0.17,,5,0.16,,6,0.19,,3,1,2.0,1.0,18.0,17.0
202604070205,2026-04-07,02,05R,,,,まくり,2,栗原　　一馬,"1'50""6",3,花田　　凱成,"1'51""3",4,作間　　　章,"1'53""0",6,孫崎　　百世,"1'53""9",5,岩崎　　麗子,,1,内堀　　　学,,1,0.29,,2,0.09,,3,0.14,,4,0.19,,5,0.11,,6,0.1,,3,1,3.0,2.0,18.0,17.0
202604070206,2026-04-07,02,06R,,,,抜　き,3,白水　　勝也,"1'49""9",2,宇留田　翔平,"1'51""3",5,澤田　　尚也,"1'52""9",4,土屋　　千明,"1'53""8",1,江藤　　敦宏,,,,,1,0.24,,3,0.22,,2,0.19,,4,0.18,,5,0.24,,6,0.3,,2,1,2.0,1.0,17.0,17.0
202604070207,2026-04-07,02,07R,,,,逃　げ,1,佐藤　　博亮,"1'50""9",2,中村　　裕将,"1'51""6",3,木村　紗友希,"1'53""1",4,木幡　　純也,"1'53""7",5,高山　　秀雄,,6,野相　　弘司,,1,0.16,,2,0.27,,3,0.26,,4,0.31,,5,0.3,,6,0.34,,2,1,2.0,1.0,17.0,17.0
202604070208,2026-04-07,02,08R,,,,逃　げ,1,木下　　雄介,"1'49""5",2,平田　さやか,"1'51""7",4,鋤柄　　貴俊,"1'52""2",3,香川　　素子,"1'53""1",6,重野　　哲之,,5,有山　　　望,,1,0.14,,2,0.05,,3,0.08,,4,0.11,,5,0.13,,6,0.12,,2,1,2.0,1.0,18.0,17.0
202604070209,2026-04-07,02,09R,,,,逃　げ,1,加藤　　翔馬,"1'50""1",3,高橋　　　勲,"1'50""9",6,和田　　拓也,"1'53""1",2,孫崎　　百世,"1'54""4",4,近藤　　友宝,,5,大野　　芳顕,,1,0.04,,2,0.06,,3,0.05,,4,0.17,,5,0.08,,6,0.11,,2,2,3.0,2.0,18.0,17.0
202604070210,2026-04-07,02,10R,,,,差　し,2,武田　　光史,"1'49""8",1,吉永　　則雄,"1'51""7",5,柴田　　朋哉,"1'52""8",6,一柳　　和孝,"1'53""7",4,長畑　　友輔,,3,宇留田　翔平,,1,0.11,,2,0.05,,3,0.06,,4,0.09,,5,0.05,,6,0.1,,2,2,3.0,2.0,18.0,17.0
202604070211,2026-04-07,02,11R,,,,逃　げ,1,白水　　勝也,"1'51""2",4,佐藤　　博亮,"1'52""7",3,水摩　　　敦,"1'54""0",6,梅木　　敬太,"1'55""8",5,春園　　功太,,2,岩崎　　麗子,,1,0.15,,2,0.19,,3,0.12,,4,0.16,,5,0.11,,6,0.12,,2,2,2.0,1.0,19.0,17.0
202604070212,2026-04-07,02,12R,,,,差　し,4,池田　　雄一,"1'53""1",1,作間　　　章,"1'54""2",2,本田　　　愛,"1'56""5",5,須藤　　博倫,"1'56""8",6,松尾　　昂明,,3,中村　　裕将,,1,0.12,,2,0.14,,3,0.05,,4,0.13,,5,0.1,,6,0.14,,2,6,5.0,3.0,17.0,17.0
