レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604010812,2026-04-01,08,12R,,,,差　し,2,大場　　恒季,"1'48""3",1,森永　　　淳,"1'49""8",5,河野　　　大,"1'52""2",3,津田　　裕絵,"1'53""5",4,松江　　秀徳,,6,松尾　　　祭,,1,0.11,,2,0.16,,3,0.19,,4,0.2,,5,0.15,,6,0.17,,3,5,1.0,1.0,13.0,17.0
202604010601,2026-04-01,06,01R,,,,逃　げ,1,齋藤　　和政,"1'50""6",4,谷本　　幸司,"1'51""2",2,品田　　直樹,"1'52""8",3,宮武　　英司,"1'54""0",5,中田　　元泰,,6,塩嶋　　泰空,,1,0.2,,2,0.17,,3,0.15,,4,0.18,,5,0.17,,6,0.28,,3,1,2.0,1.0,14.0,17.0
202604010602,2026-04-01,06,02R,,,,まくり差し,6,古結　　　宏,"1'51""0",1,小澤　　　学,"1'51""6",2,澤崎　　雄哉,"1'51""8",3,抹香　　雄三,"1'54""5",5,川合　　理司,,4,鐘ヶ江　真司,,1,0.26,,3,0.19,,2,0.13,,4,0.16,,6,0.14,,5,0.16,,3,1,1.0,1.0,14.0,17.0
202604010603,2026-04-01,06,03R,,,,まくり差し,4,三浦　　敬太,"1'57""1",6,齊藤　　大将,"2'01""6",2,林　　　恵祐,"2'04""8",1,小林　　文彦,"2'08""2",3,佐藤　　駿介,,,,,1,0.1,,2,0.24,,3,0.04,,4,0.14,,6,0.14,,5,0.12,,3,3,1.0,1.0,14.0,17.0
202604010604,2026-04-01,06,04R,,,,逃　げ,5,岡田　　憲行,"1'49""1",2,前田　　　翔,"1'51""0",3,山川　　雄大,"1'52""6",6,坂東　　　満,"1'53""8",1,上田　　隆章,,4,小林　　礼央,,5,0.08,,1,0.31,,2,0.19,,3,0.2,,4,0.16,,6,0.18,,3,1,1.0,1.0,14.0,17.0
202604010605,2026-04-01,06,05R,,,,差　し,2,金子　　賢志,"1'50""5",1,宮武　　英司,"1'52""1",3,幸田　　智裕,"1'53""5",5,仲本　　　舜,"1'54""5",4,村上　　彰一,,6,鈴木　　柊介,,1,0.07,,2,0.11,,3,0.12,,4,0.15,,5,0.11,,6,0.07,,3,1,0.0,0.0,14.0,17.0
202604010606,2026-04-01,06,06R,,,,逃　げ,1,岡部　　大輝,"1'48""6",2,中田　　元泰,"1'50""8",4,大森　　　翼,"1'52""8",5,海老澤　泰行,"1'53""9",6,鐘ヶ江　真司,,3,高濱　　芳久,,1,0.09,,2,0.19,,3,0.19,,4,0.21,,5,0.25,,6,0.31,,3,1,0.0,0.0,14.0,17.0
202604010607,2026-04-01,06,07R,,,,まくり差し,3,三浦　　敬太,"1'49""5",1,木村　　浩士,"1'51""0",5,土井　　祥伍,"1'52""4",4,抹香　　雄三,"1'53""0",6,谷本　　幸司,,2,上野　　秀和,,1,0.15,,2,0.11,,3,0.09,,4,0.19,,5,0.31,,6,0.35,,3,1,0.0,0.0,14.0,17.0
202604010608,2026-04-01,06,08R,,,,逃　げ,4,岡田　　憲行,"1'50""6",2,岩川　　仁士,"1'51""6",5,中辻　　博訓,"1'53""1",6,品田　　直樹,"1'53""9",3,小林　　文彦,,1,酒井　　陽祐,,4,0.18,,1,0.15,,5,0.1,,2,0.1,,3,0.21,,6,0.2,,3,1,0.0,0.0,14.0,17.0
202604010609,2026-04-01,06,09R,,,,差　し,2,岡村　　慶太,"1'48""6",1,澤崎　　雄哉,"1'51""1",5,林　　　恵祐,"1'53""5",3,本岡　　勝利,"1'55""1",6,高倉　　孝太,,4,塩嶋　　泰空,,1,0.2,,2,0.21,,3,0.23,,4,0.16,,5,0.14,,6,0.15,,3,1,0.0,0.0,14.0,17.0
202604010610,2026-04-01,06,10R,,,,差　し,2,長野　壮志郎,"1'50""1",4,小澤　　　学,"1'51""5",1,仲本　　　舜,"1'53""3",6,海老澤　泰行,"1'53""8",3,齋藤　　和政,,5,坂東　　　満,,1,0.11,,2,0.1,,3,0.16,,4,0.21,,5,0.14,,6,0.11,,3,1,0.0,0.0,14.0,17.0
202604010611,2026-04-01,06,11R,,,,逃　げ,1,村田　　浩司,"1'49""9",3,齊藤　　大将,"1'51""8",6,上野　　秀和,"1'53""2",5,古結　　　宏,"1'53""2",2,井上　　　茂,,4,山川　　雄大,,1,0.12,,2,0.09,,3,0.09,,4,0.15,,5,0.14,,6,0.06,,3,1,0.0,0.0,14.0,17.0
202604010612,2026-04-01,06,12R,,,,逃　げ,1,中辻　　博訓,"1'50""2",2,岡部　　大輝,"1'51""2",5,三苫　　晃幸,"1'53""2",3,上田　　隆章,"1'54""2",6,土井　　祥伍,,4,高野　　心吾,,1,0.09,,2,0.16,,3,0.24,,4,0.21,,5,0.23,,6,0.28,,3,4,1.0,1.0,14.0,17.0
202604010201,2026-04-01,02,01R,,,,逃　げ,1,小川　　時光,"1'51""7",2,長谷川　　充,"1'52""6",3,下河　　雅史,"1'54""8",4,西川　新太郎,"1'56""5",5,松下　　哲也,,6,市川　　瑚幸,,1,0.16,,2,0.19,,3,0.18,,4,0.16,,5,0.26,,6,0.14,,3,1,2.0,1.0,12.0,16.0
202604010202,2026-04-01,02,02R,,,,まくり,6,小芦　るり華,"1'49""7",2,深山　　祐二,"1'51""8",5,内山　　文典,"1'52""8",1,森作　　雄大,"1'54""4",4,吉田　慎二郎,,3,松尾　　基成,,1,0.15,,2,0.13,,6,0.19,,3,0.17,,4,0.17,,5,0.27,,2,1,3.0,2.0,16.0,16.0
202604010203,2026-04-01,02,03R,,,,まくり差し,4,古賀　　繁輝,"1'50""8",5,後藤　　美翼,"1'51""7",1,村松　　修二,"1'52""8",6,栗原　　直也,"1'53""6",3,飯島　　　誠,,2,川島　　拓郎,,1,0.05,,2,0.04,,3,0.05,,4,0.02,,5,0.14,,6,0.12,,2,1,4.0,2.0,16.0,16.0
202604010204,2026-04-01,02,04R,,,,まくり,2,石原　　　光,"1'51""0",3,前田　　紗希,"1'52""6",5,寺島　　吉彦,"1'54""5",4,丸岡　　正典,"1'55""6",1,鈴木　　勝博,,6,久保田　凪紗,,1,0.26,,2,0.07,,3,0.05,,4,0.19,,5,0.2,,6,0.2,,2,1,4.0,3.0,15.0,16.0
202604010205,2026-04-01,02,05R,,,,まくり,4,小倉　　康典,"1'50""4",3,宮地　　秀祈,"1'51""7",1,井手　　良太,"1'53""2",6,中澤　　和志,"1'54""2",2,三角　　哲男,,5,浦野　　　海,,1,0.14,,2,0.23,,3,0.12,,4,0.09,,5,0.09,,6,0.06,,3,1,5.0,3.0,14.0,16.0
202604010206,2026-04-01,02,06R,,,,まくり,2,原　　　豊土,"1'50""4",4,青木　　　蓮,"1'52""3",5,下河　　雅史,"1'53""6",1,渡辺　　　崇,"1'54""9",6,寺田　　夢生,,3,木場　雄二郎,,1,0.13,,2,0.12,,3,0.16,,4,0.13,,5,0.18,,6,0.22,,3,1,4.0,2.0,14.0,16.0
202604010207,2026-04-01,02,07R,,,,まくり,3,三浦　洋次朗,"1'50""2",2,上田　　洋平,"1'51""9",1,一色　　凌雅,"1'53""1",5,栗原　　直也,"1'53""7",4,森作　　雄大,,6,戸田　海咲音,,1,0.13,,2,0.13,,3,0.13,,4,0.15,,5,0.24,,6,0.29,,3,1,5.0,3.0,13.0,16.0
202604010208,2026-04-01,02,08R,,,,まくり,4,中村　　有裕,"1'50""9",2,角浜　　　修,"1'51""3",6,佐藤　隆太郎,"1'52""3",1,古賀　　智之,"1'54""4",3,丸岡　　正典,,5,石原　　凪紗,,1,0.17,,2,0.19,,3,0.18,,4,0.05,,5,0.08,,6,0.09,,3,1,4.0,3.0,13.0,16.0
202604010209,2026-04-01,02,09R,,,,まくり,4,鈴木　　勝博,"1'50""6",5,松尾　　基成,"1'52""4",2,堤　　　啓輔,"1'53""5",1,三角　　哲男,"1'54""3",6,島川　　海輝,,3,村松　　修二,,2,0.19,,1,0.21,,3,0.21,,4,0.09,,5,0.12,,6,0.21,,3,1,3.0,2.0,13.0,16.0
202604010210,2026-04-01,02,10R,,,,まくり差し,4,飯島　　　誠,"1'50""1",6,井手　　良太,"1'50""6",1,小芦　るり華,"1'52""6",5,原　　　豊土,"1'53""9",3,吉田　慎二郎,,2,寺島　　吉彦,,1,0.18,,2,0.2,,3,0.21,,4,0.12,,5,0.13,,6,0.13,,3,1,4.0,3.0,12.0,16.0
202604010211,2026-04-01,02,11R,,,,逃　げ,1,中澤　　和志,"1'50""2",2,内山　　文典,"1'51""5",6,一色　　凌雅,"1'52""9",5,川島　　拓郎,"1'53""6",3,青木　　　蓮,,4,前田　　紗希,,1,0.14,,2,0.18,,3,0.12,,4,0.17,,5,0.09,,6,0.12,,3,1,3.0,2.0,12.0,16.0
202604010212,2026-04-01,02,12R,,,,まくり,3,古賀　　繁輝,"1'56""9",4,三浦　洋次朗,"1'59""3",2,浦野　　　海,"2'00""8",5,石原　　　光,"2'01""7",1,佐藤　隆太郎,,,,,1,0.22,,2,0.2,,3,0.19,,4,0.21,,5,0.27,,6,0.28,,3,1,3.0,2.0,12.0,16.0
202604010101,2026-04-01,01,01R,,,,逃　げ,1,崎　　　利仁,"1'50""7",2,池本　　輝明,"1'51""6",4,中田　　友也,"1'53""0",3,花田　　和明,"1'53""6",6,中井　　俊祐,"1'54""3",5,橋本　　英一,"1'56""7",1,0.14,,2,0.18,,3,0.15,,4,0.16,,5,0.18,,6,0.2,,3,1,2.0,1.0,7.0,15.0
202604010102,2026-04-01,01,02R,,,,まくり,4,中　　　亮太,"1'48""8",5,大塚　　康雅,"1'50""6",2,野村　　　誠,"1'52""2",3,和田　　操拓,"1'53""7",1,杢野　　誓良,"1'54""8",6,眞崎　　武蔵,"1'55""0",1,0.15,,2,0.16,,3,0.13,,4,0.11,,5,0.18,,6,0.22,,3,1,3.0,2.0,9.0,15.0
202604010103,2026-04-01,01,03R,,,,逃　げ,1,牟田　　奨太,"1'49""9",6,吉川　　昭男,"1'51""6",4,山下　　和彦,"1'52""7",5,佐藤　　大佑,"1'54""4",2,大庭　　元明,"1'55""6",3,中里　　昌志,"1'57""8",1,0.19,,2,0.31,,6,0.24,,3,0.29,,4,0.31,,5,0.25,,3,1,3.0,2.0,8.0,15.0
202604010104,2026-04-01,01,04R,,,,まくり,4,高橋　　英之,"1'49""1",6,渡邊　　裕貴,"1'51""0",5,谷津　　幸宏,"1'52""4",1,平見　　真彦,"1'53""1",2,谷川　　祐一,"1'54""1",3,間嶋　　仁志,"1'58""3",1,0.28,,2,0.25,,3,0.3,,4,0.21,,5,0.14,,6,0.16,,3,1,3.0,2.0,8.0,15.0
202604010105,2026-04-01,01,05R,,,,逃　げ,1,河野　　主樹,"1'49""4",6,田頭　　　実,"1'50""7",3,島田　　賢人,"1'52""2",2,黒崎　　竜也,"1'53""6",4,前田　　篤哉,"1'56""2",5,池本　　輝明,"1'58""6",1,0.06,,6,0.05,,2,0.17,,3,0.22,,4,0.21,,5,0.32,,3,1,2.0,1.0,8.0,15.0
202604010106,2026-04-01,01,06R,,,,逃　げ,1,平田　　忠則,"1'56""3",2,橋本　　久和,"1'57""4",3,杢野　　誓良,"2'00""4",6,中村　　　楓,"2'03""3",5,木下　　陽介,"2'06""4",,,,1,0.18,,2,0.2,,3,0.15,,5,0.29,,4,0.27,,6,0.22,,3,1,2.0,1.0,8.0,15.0
202604010107,2026-04-01,01,07R,,,,まくり,3,江口　　晃生,"1'58""5",4,橋本　　英一,"2'02""4",5,大澤　　大夢,"2'07""1",6,藤田　　康生,"2'10""0",2,大塚　　康雅,"2'11""9",,,,1,0.3,,3,0.2,,2,0.19,,4,0.24,,5,0.23,,6,0.2,,3,1,4.0,3.0,8.0,15.0
202604010108,2026-04-01,01,08R,,,,まくり差し,5,若林　　　将,"1'48""1",1,笠置　　博之,"1'50""3",4,中里　　昌志,"1'52""0",3,平見　　真彦,"1'53""0",6,井田　　涼介,"1'54""9",2,眞崎　　武蔵,"1'55""3",1,0.12,,2,0.22,,3,0.06,,4,0.16,,5,0.14,,6,0.09,,3,1,4.0,3.0,7.0,15.0
202604010109,2026-04-01,01,09R,,,,まくり差し,5,和田　　操拓,"1'49""0",1,間嶋　　仁志,"1'50""4",3,黒柳　　浩孝,"1'52""6",6,平石　　和男,"1'53""7",4,中井　　俊祐,"1'53""9",2,田頭　　　実,"1'56""0",1,0.16,,2,0.15,,3,0.14,,4,0.13,,5,0.13,,6,0.23,,3,1,3.0,2.0,7.0,15.0
202604010110,2026-04-01,01,10R,,,,逃　げ,1,高橋　　英之,"1'48""8",3,野村　　　誠,"1'50""5",4,川崎　　智幸,"1'51""8",2,島田　　賢人,"1'52""5",5,牟田　　奨太,"1'53""6",6,中田　　友也,"1'57""7",1,0.2,,2,0.16,,3,0.14,,4,0.15,,5,0.1,,6,0.19,,3,1,2.0,1.0,7.0,15.0
202604010111,2026-04-01,01,11R,,,,逃　げ,1,谷津　　幸宏,"1'48""4",3,吉川　　昭男,"1'51""3",6,中　　　亮太,"1'51""8",2,寺本　　重宣,"1'53""1",5,河野　　主樹,"1'54""5",4,花田　　和明,"1'54""6",1,0.1,,2,0.11,,3,0.09,,4,0.23,,5,0.08,,6,0.13,,3,1,2.0,1.0,7.0,15.0
202604010112,2026-04-01,01,12R,,,,逃　げ,1,江口　　晃生,"1'48""5",3,平田　　忠則,"1'49""6",4,金田　　　諭,"1'51""5",2,若林　　　将,"1'52""6",5,浜先　　真範,"1'54""1",6,前田　　篤哉,"1'54""5",1,0.19,,2,0.19,,3,0.19,,4,0.19,,5,0.16,,6,0.16,,3,6,2.0,1.0,7.0,15.0
