レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604292411,2026-04-29,24,11R,,,,逃　げ,1,赤坂　　俊輔,"1'49""7",3,森　　　智也,"1'50""8",4,真庭　　明志,"1'52""2",5,寺嶋　　　雄,"1'53""5",2,野中　　義生,,6,中野　　夢斗,,1,0.15,,3,0.22,,4,0.2,,5,0.17,,6,0.16,,2,0.16,,3,3,1.0,1.0,14.0,19.0
202604292412,2026-04-29,24,12R,,,,抜　き,3,後藤　　盛也,"1'49""0",1,中嶋　誠一郎,"1'51""4",2,長谷川　雅和,"1'53""4",4,坪井　　爽佑,"1'54""9",5,八戸　　琉楓,,6,日高　龍之介,,1,0.14,,2,0.12,,3,0.06,,4,0.12,,5,0.06,,6,0.01,,3,2,1.0,1.0,13.0,19.0
202604292201,2026-04-29,22,01R,,,,まくり差し,4,國崎　　良春,"1'55""7",1,大山　　千広,"1'58""2",3,大島　隆乃介,"2'01""5",5,黒田　　　剛,"2'02""8",2,藤森　　拓海,,,,,1,0.22,,2,0.21,,3,0.15,,4,0.11,,5,0.09,,6,0.11,,2,1,3.0,3.0,,
202604292202,2026-04-29,22,02R,,,,逃　げ,1,占部　　一真,"2'00""8",3,奥村　明日香,"2'03""6",5,嘉手苅　徹哉,"2'05""4",4,新開　　　航,"2'08""3",,,,,,,1,0.14,,2,0.12,,3,0.12,,4,0.14,,5,0.2,,6,0.2,,2,1,3.0,3.0,,
202604292203,2026-04-29,22,03R,,,,抜　き,3,仲谷　　颯仁,"1'50""0",4,中尾　　彩香,"1'51""9",5,楠原　　翔太,"1'53""7",2,山本　　幸也,"1'54""8",1,仲本　　　舜,,6,宮本　　琉正,,1,0.17,,2,0.15,,3,0.13,,4,0.11,,5,0.11,,6,0.1,,2,1,3.0,3.0,,
202604292204,2026-04-29,22,04R,,,,まくり差し,3,篠原　　飛翔,"1'49""8",2,西川　　拓利,"1'50""8",5,竹之内　　極,"1'52""5",1,香月　　大輝,"1'53""3",6,植田　　太一,,4,柴田　　友和,,1,0.17,,2,0.08,,3,0.15,,4,0.12,,5,0.09,,6,0.07,,2,1,3.0,3.0,17.0,18.0
202604292205,2026-04-29,22,05R,,,,逃　げ,1,城間　　盛渚,"1'49""9",4,野相　　弘司,"1'51""8",6,渡辺　　浩司,"1'52""7",2,出畑　　孝典,"1'54""1",3,三原　　　司,,5,山下　　心一,,1,0.17,,2,0.19,,3,0.2,,4,0.17,,5,0.15,,6,0.15,,2,1,3.0,3.0,17.0,18.0
202604292206,2026-04-29,22,06R,,,,抜　き,1,富永　　大一,"1'49""5",2,中川　　りな,"1'50""6",3,溝口　海義也,"1'52""9",4,大島　隆乃介,"1'53""9",5,齊藤　　　廉,,6,星田　　夢結,,1,0.13,,2,0.16,,3,0.15,,4,0.17,,5,0.16,,6,0.19,,2,1,3.0,3.0,17.0,18.0
202604292207,2026-04-29,22,07R,,,,逃　げ,1,竹下　　大樹,"1'58""1",5,藤森　　拓海,"2'02""9",6,山ノ内　雅人,"2'06""6",4,占部　　一真,"2'08""5",2,安東　　幸治,,,,,1,0.15,,2,0.17,,3,0.26,,4,0.12,,5,0.31,,6,0.21,,2,1,4.0,4.0,17.0,18.0
202604292208,2026-04-29,22,08R,,,,逃　げ,1,松村　　　敏,"1'49""9",2,坂井　　滉哉,"1'51""9",6,篠原　　飛翔,"1'53""1",3,國崎　　良春,"1'54""7",5,柴田　　直哉,,4,中尾　　優香,,1,0.14,,2,0.16,,3,0.24,,4,0.25,,5,0.26,,6,0.36,,2,1,4.0,4.0,,
202604292209,2026-04-29,22,09R,,,,逃　げ,1,松尾　　昂明,"1'49""9",3,田中　　京介,"1'51""7",4,渡辺　　浩司,"1'52""8",6,西川　　拓利,"1'53""8",2,井上　　未都,,5,仲本　　　舜,,1,0.04,,2,0.03,,3,0.09,,4,0.1,,5,0.16,,6,0.1,,3,1,4.0,4.0,17.0,18.0
202604292210,2026-04-29,22,10R,,,,逃　げ,1,篠原　　晟弥,"1'49""5",5,中川　　りな,"1'50""9",2,楠原　　翔太,"1'52""0",3,竹之内　　極,"1'53""0",6,新開　　　航,,4,城間　　盛渚,,1,0.14,,2,0.25,,3,0.2,,4,0.17,,5,0.19,,6,0.14,,3,1,3.0,3.0,16.0,18.0
202604292211,2026-04-29,22,11R,,,,逃　げ,1,宮脇　　遼太,"1'50""3",2,大野　　芳顕,"1'51""1",4,大山　　千広,"1'51""2",3,富永　　大一,"1'53""1",5,古澤　　光紀,,6,安東　　幸治,,1,0.17,,2,0.17,,3,0.16,,4,0.16,,5,0.2,,6,0.21,,3,1,3.0,3.0,16.0,18.0
202604292212,2026-04-29,22,12R,,,,逃　げ,1,仲谷　　颯仁,"1'49""6",2,松村　　　敏,"1'50""8",4,植田　　太一,"1'51""3",6,溝口　海義也,"1'53""0",3,竹下　　大樹,,5,出畑　　孝典,,1,0.11,,2,0.06,,3,0.04,,4,0.08,,5,0.14,,6,0.12,,3,1,3.0,3.0,16.0,18.0
202604292101,2026-04-29,21,01R,,,,逃　げ,1,安河内鈴之介,"1'47""0",4,稗田　　聖也,"1'49""0",3,松本　　真広,"1'50""6",5,山口　　修路,"1'51""6",2,松尾　　宣邦,,6,林　　　恵祐,,1,0.19,,2,0.17,,3,0.14,,4,0.15,,5,0.31,,6,0.33,,1,2,2.0,2.0,16.9,19.9
202604292102,2026-04-29,21,02R,,,,まくり,4,西山　　貴浩,"1'45""7",1,河野　　真也,"1'48""8",2,三苫　　晃幸,"1'49""8",5,桂林　　　寛,"1'51""2",3,松田　　隆司,,6,橋本　　英一,,1,0.26,,2,0.17,,3,0.12,,4,0.05,,5,0.05,,6,0.08,,1,1,2.0,2.0,16.7,20.0
202604292103,2026-04-29,21,03R,,,,逃　げ,1,池田　　剛規,"1'47""5",3,高倉　　和士,"1'49""6",2,川添　　英正,"1'50""0",5,枝尾　　　賢,"1'50""1",4,小川　　晃司,,6,西村　　秀樹,,1,0.08,,2,0.13,,3,0.1,,5,0.09,,6,0.11,,4,0.12,,2,2,2.0,2.0,16.9,20.0
202604292104,2026-04-29,21,04R,,,,逃　げ,1,羽野　　直也,"1'46""8",4,原田　才一郎,"1'49""5",6,山田　　　丈,"1'51""0",5,花田　　凱成,"1'52""1",3,上野　　秀和,,2,岡村　　将也,,1,0.16,,2,0.18,,3,0.17,,4,0.29,,5,0.26,,6,0.3,,2,2,3.0,3.0,16.7,20.0
202604292105,2026-04-29,21,05R,,,,逃　げ,1,松田　大志郎,"1'45""1",3,安河内鈴之介,"1'48""1",4,下河　　誉史,"1'49""7",2,里岡　　右貴,"1'50""1",5,田中　　宏樹,,6,山一　　鉄也,,1,0.06,,2,0.05,,3,0.04,,4,0.13,,5,0.1,,6,0.17,,2,2,2.0,2.0,17.1,20.1
202604292106,2026-04-29,21,06R,,,,抜　き,2,中　　　亮太,"1'47""1",4,長野　壮志郎,"1'48""8",3,川上　　　剛,"1'50""3",6,永田　　啓二,"1'51""0",1,桂林　　　寛,,5,小林　　遼太,,1,0.2,,2,0.18,,3,0.24,,4,0.18,,5,0.18,,6,0.18,,2,2,2.0,2.0,17.3,20.2
202604292107,2026-04-29,21,07R,,,,まくり差し,6,出畑　　孝成,"1'47""2",5,三苫　　晃幸,"1'48""7",1,森口　　和紀,"1'50""3",2,山口　　修路,"1'51""4",4,梶原　　　正,,3,小野　　京平,,1,0.15,,2,0.14,,3,0.13,,4,0.05,,5,0.09,,6,0.15,,2,2,2.0,2.0,,
202604292108,2026-04-29,21,08R,,,,差　し,2,篠崎　　仁志,"1'47""4",1,田中　　孝明,"1'48""8",5,山田　　　丈,"1'50""1",3,松崎　祐太郎,"1'51""0",4,待鳥　　雄紀,,6,浦野　　　海,,1,0.04,,2,0.1,,3,0.14,,4,0.18,,5,0.22,,6,0.24,,2,1,2.0,2.0,,
202604292109,2026-04-29,21,09R,,,,まくり,4,郷原　　章平,"1'47""2",5,井上　　慧人,"1'48""9",1,三川　　昂暁,"1'50""1",6,小川　　晃司,"1'51""6",2,山一　　鉄也,,3,田中　　宏樹,,1,0.13,,2,0.2,,3,0.13,,4,0.08,,5,0.14,,6,0.14,,2,2,2.0,2.0,17.9,20.4
202604292110,2026-04-29,21,10R,,,,差　し,2,松田　大志郎,"1'45""8",1,高倉　　和士,"1'47""4",3,稗田　　聖也,"1'48""3",4,中　　　亮太,"1'49""7",5,池田　　剛規,,6,岡村　　将也,,1,0.12,,2,0.15,,3,0.1,,4,0.12,,5,0.11,,6,0.13,,2,1,1.0,1.0,18.2,20.5
202604292111,2026-04-29,21,11R,,,,まくり,4,松田　　隆司,"1'46""7",3,原田　才一郎,"1'48""4",2,河野　　真也,"1'49""8",1,永田　　啓二,"1'51""1",6,里岡　　右貴,,5,川添　　英正,,1,0.16,,2,0.14,,3,0.16,,4,0.06,,5,0.08,,6,0.01,,1,1,2.0,2.0,18.7,21.0
202604292112,2026-04-29,21,12R,,,,まくり,3,羽野　　直也,"1'47""9",1,西山　　貴浩,"1'50""2",6,川上　　　剛,"1'51""4",5,長野　壮志郎,"1'52""9",2,枝尾　　　賢,,4,篠崎　　仁志,,1,0.08,,2,0.1,,3,0.09,,4,0.07,,5,0.09,,6,0.12,,2,2,3.0,3.0,18.2,21.0
202604291901,2026-04-29,19,01R,,,,抜　き,1,菊池　　宏志,"1'49""5",5,向井　　美鈴,"1'49""9",2,大井　　清貴,"1'52""3",3,赤峰　　和也,"1'52""5",4,松田　　憲幸,,6,佐藤　　駿介,,1,0.17,,2,0.22,,3,0.19,,4,0.22,,5,0.23,,6,0.29,,2,2,4.0,4.0,17.0,21.0
202604291902,2026-04-29,19,02R,,,,逃　げ,1,胡本　　悟志,"1'49""7",2,上瀧　　絢也,"1'51""4",4,上村　慎太郎,"1'52""6",3,山崎　　　祥,"1'53""1",5,木場　雄二郎,,6,福山　恵里奈,,1,0.06,,2,0.12,,3,0.15,,4,0.24,,5,0.13,,6,0.12,,2,2,4.0,4.0,17.0,21.0
202604291903,2026-04-29,19,03R,,,,まくり差し,6,長尾　　章平,"1'48""6",2,百武　　　翔,"1'50""6",1,松田　　竜馬,"1'52""0",3,山田　　佑樹,"1'53""3",5,石川　　真二,,4,庄島　　潤成,,1,0.11,,2,0.08,,5,0.12,,3,0.12,,4,0.2,,6,0.16,,2,2,4.0,4.0,17.0,21.0
202604291904,2026-04-29,19,04R,,,,差　し,2,柳生　　泰二,"1'49""2",4,大田　　直弥,"1'51""0",3,吉田　　祐貴,"1'53""4",6,瀬川　　大地,"1'55""5",,,,,,,1,-0.04,F,2,0.01,,3,0.09,,4,0.03,,5,-0.02,F,6,0.02,,2,2,4.0,4.0,16.0,21.0
202604291905,2026-04-29,19,05R,,,,逃　げ,1,安河内　　健,"1'48""1",3,小林　　基樹,"1'49""3",4,原田　　篤志,"1'50""8",2,前原　　大道,"1'51""8",5,栗山　　繁洋,,6,戸田　海咲音,,1,0.13,,2,0.19,,3,0.15,,4,0.2,,5,0.2,,6,0.2,,2,2,4.0,4.0,16.0,21.0
202604291906,2026-04-29,19,06R,,,,まくり差し,2,島川　　海輝,"1'49""9",5,大神　　康司,"1'50""9",3,川崎　　公靖,"1'51""9",6,森永　　　隆,"1'52""4",4,上瀧　　絢也,,1,赤峰　　和也,,1,0.19,,5,0.06,,2,0.07,,3,0.05,,4,0.06,,6,0.04,,2,2,4.0,4.0,16.0,21.0
202604291907,2026-04-29,19,07R,,,,逃　げ,1,谷村　　一哉,"1'48""5",4,松本　　博昭,"1'50""3",6,大井　　清貴,"1'52""0",2,小池　　公生,"1'52""2",3,山田　　真聖,,5,庄島　　潤成,,1,0.17,,2,0.22,,3,0.14,,4,0.17,,6,0.19,,5,0.2,,2,2,4.0,4.0,16.0,21.0
202604291908,2026-04-29,19,08R,,,,逃　げ,1,佐々木　完太,"1'47""2",3,松田　　憲幸,"1'50""4",4,小林　　一樹,"1'51""6",5,吉田　　祐貴,"1'53""2",2,木場　雄二郎,,6,寺田　　夢生,,1,0.13,,2,0.11,,3,0.11,,4,0.17,,5,0.19,,6,0.12,,3,2,4.0,4.0,16.0,21.0
202604291909,2026-04-29,19,09R,,,,逃　げ,1,片岡　　恵里,"1'48""1",3,向井　　美鈴,"1'49""1",4,寺田　　空詩,"1'51""8",2,福山　恵里奈,"1'52""7",6,小畑　　楓夏,,5,出穂　　和鼓,,1,0.07,,2,0.12,,3,0.15,,4,0.2,,5,0.18,,6,0.06,,3,2,3.0,3.0,15.0,21.0
202604291910,2026-04-29,19,10R,,,,逃　げ,1,石川　　真二,"1'48""5",2,佐藤　　駿介,"1'50""1",4,前原　　大道,"1'50""7",6,高岡　　竜也,"1'52""0",3,瀬川　　大地,,5,胡本　　悟志,,1,0.09,,2,0.12,,3,0.12,,4,0.1,,5,0.19,,6,0.18,,3,2,3.0,3.0,15.0,21.0
202604291911,2026-04-29,19,11R,,,,逃　げ,1,武重　　雄介,"1'49""4",5,山崎　　　祥,"1'50""1",2,森永　　　隆,"1'51""1",3,菊池　　宏志,"1'52""1",4,百武　　　翔,,6,小池　　公生,,1,0.2,,2,0.21,,3,0.2,,4,0.3,,5,0.28,,6,0.3,,2,2,3.0,3.0,15.0,21.0
202604291912,2026-04-29,19,12R,,,,逃　げ,1,柳生　　泰二,"1'47""5",3,長尾　　章平,"1'48""5",5,谷村　　一哉,"1'50""1",4,佐々木　完太,"1'52""3",2,原田　　篤志,,6,島川　　海輝,,1,0.11,,2,0.12,,3,0.17,,4,0.13,,5,0.09,,6,0.19,,2,2,3.0,3.0,14.0,21.0
202604291801,2026-04-29,18,01R,,,,逃　げ,1,末永　　祐輝,"1'51""3",3,武田　　信一,"1'53""0",4,柳瀬　　興志,"1'54""9",2,中渡　　修作,"1'55""7",5,中井　　俊祐,,6,内田　　　壮,,1,0.05,,2,0.14,,3,0.11,,4,0.1,,5,0.06,,6,0.11,,2,3,1.0,1.0,16.0,16.0
202604291802,2026-04-29,18,02R,,,,抜　き,1,山本　　修一,"1'51""3",2,石川　　　諒,"1'52""1",3,清水　　攻二,"1'53""8",6,柳瀬　　幹太,"1'54""1",5,大峯　　　豊,,4,木山　　誠一,,1,0.1,,2,0.03,,3,0.02,,4,0.0,,5,0.02,,6,0.03,,2,6,2.0,2.0,16.0,16.0
202604291803,2026-04-29,18,03R,,,,逃　げ,1,渡邉　　　翼,"1'51""7",3,三宅　　　潤,"1'52""4",4,幸野　　史明,"1'52""9",6,前野　　竜一,"1'53""7",2,田村　　　慶,,5,藤山　　湧太,,1,0.15,,2,0.25,,3,0.16,,4,0.14,,5,0.11,,6,0.14,,2,6,2.0,2.0,16.0,16.0
202604291804,2026-04-29,18,04R,,,,まくり差し,3,東　　　健介,"1'51""2",1,江本　　真治,"1'52""1",5,広次　　　修,"1'53""5",2,石川　　吉鎬,"1'54""6",6,岡本　翔太郎,,4,川崎　　誠志,,1,0.17,,2,0.21,,3,0.13,,4,0.18,,5,0.12,,6,0.08,,2,7,2.0,2.0,17.0,16.0
202604291805,2026-04-29,18,05R,,,,差　し,2,海野　康志郎,"1'51""9",4,吉村　　正明,"1'52""8",1,中井　　俊祐,"1'54""1",3,阪本　　勇介,"1'54""8",5,廣中　　良一,,6,笹木　　香吾,,1,0.15,,2,0.11,,3,0.12,,4,0.07,,5,0.05,,6,0.04,,2,6,2.0,2.0,17.0,16.0
202604291806,2026-04-29,18,06R,,,,抜　き,1,中渡　　修作,"1'50""8",2,村田　　浩司,"1'51""9",3,森野　　正弘,"1'53""2",5,福田　　宗平,"1'53""9",6,佐野　　優都,,4,荒牧　　凪沙,,1,0.17,,2,0.12,,3,0.1,,4,0.12,,5,0.11,,6,0.13,,2,6,2.0,2.0,18.0,16.0
202604291807,2026-04-29,18,07R,,,,差　し,3,末永　　祐輝,"1'50""9",5,品川　二千翔,"1'52""5",4,内田　　　圭,"1'53""9",1,田村　　　慶,"1'54""2",2,田中　　和也,,6,木山　　誠一,,1,0.13,,2,0.14,,3,0.11,,4,0.15,,5,0.15,,6,0.19,,2,6,2.0,2.0,18.0,16.0
202604291808,2026-04-29,18,08R,,,,逃　げ,1,川崎　　智稔,"1'51""0",2,井本　　昌也,"1'52""0",3,柳瀬　　幹太,"1'53""5",4,楠原　　正剛,"1'53""9",5,内田　　　壮,,6,東　　　健介,,1,0.25,,2,0.23,,3,0.27,,4,0.39,,5,0.34,,6,0.38,,2,1,2.0,2.0,18.0,16.0
202604291809,2026-04-29,18,09R,,,,逃　げ,1,川崎　　誠志,"1'51""6",4,廣中　　良一,"1'52""7",2,柳瀬　　興志,"1'53""7",3,渡邉　　　翼,"1'54""6",5,加木　　　郁,,6,大峯　　　豊,,1,0.28,,2,0.27,,3,0.23,,4,0.19,,5,0.29,,6,0.22,,2,8,3.0,3.0,18.0,17.0
202604291810,2026-04-29,18,10R,,,,差　し,6,海野　康志郎,"1'51""7",2,広次　　　修,"1'52""8",3,石川　　　諒,"1'53""8",1,山口　　隆史,"1'54""2",4,三宅　　　潤,,5,佐野　　優都,,1,0.03,,6,0.05,,2,0.1,,3,0.13,,4,0.15,,5,0.07,,2,8,3.0,3.0,18.0,16.0
202604291811,2026-04-29,18,11R,,,,差　し,2,幸野　　史明,"1'49""8",1,福田　　宗平,"1'51""6",3,吉村　　正明,"1'53""2",5,石川　　吉鎬,"1'54""7",4,武田　　信一,,6,清水　　攻二,,1,0.14,,2,0.03,,3,0.05,,4,0.09,,5,0.15,,6,0.16,,2,8,2.0,2.0,19.0,16.0
202604291812,2026-04-29,18,12R,,,,逃　げ,1,井本　　昌也,"1'49""2",3,岡本　翔太郎,"1'51""7",2,前野　　竜一,"1'52""1",4,笹木　　香吾,"1'54""7",6,田中　　和也,,5,荒牧　　凪沙,,1,0.09,,2,0.09,,3,0.07,,6,0.08,,4,0.14,,5,0.15,,2,8,2.0,2.0,20.0,16.0
202604291501,2026-04-29,15,01R,,,,差　し,4,松下　　知幸,"1'49""3",2,大西　　隆洋,"1'51""1",1,中岡　　健人,"1'52""6",5,村越　　　篤,"1'54""5",3,西原　　明生,"1'55""8",6,中岡　　　駿,"1'56""3",1,0.19,,2,0.21,,3,0.21,,4,0.17,,5,0.18,,6,0.24,,2,8,2.0,2.0,18.0,15.0
202604291502,2026-04-29,15,02R,,,,逃　げ,1,三嶌　さらら,"1'48""1",2,西丸　侑太朗,"1'49""1",3,下田　　哲也,"1'52""5",5,川原　　祐明,"1'53""1",6,石井　　伸長,"1'54""0",4,宮武　　英司,"1'54""6",1,0.16,,2,0.16,,3,0.15,,4,0.17,,5,0.15,,6,0.23,,2,8,2.0,2.0,18.0,15.0
202604291503,2026-04-29,15,03R,,,,逃　げ,1,谷口　　知優,"1'48""5",3,石丸　　海渡,"1'49""8",5,片岡　　雅裕,"1'51""0",6,門田　　　栞,"1'52""3",2,宮崎　　　奨,"1'53""3",4,塩田　　雄一,"1'56""0",1,0.08,,2,0.14,,3,0.16,,4,0.17,,5,0.14,,6,0.14,,2,8,2.0,2.0,18.0,15.0
202604291504,2026-04-29,15,04R,,,,逃　げ,1,川上　　清人,"1'48""7",3,松尾　　夏海,"1'49""5",2,上田　　隆章,"1'52""0",6,水谷　　理人,"1'52""6",4,大廣　　咲季,"1'53""3",5,竹田　　和哉,"1'53""4",1,0.06,,2,0.09,,3,0.11,,4,0.11,,5,0.16,,6,0.12,,2,8,1.0,1.0,18.0,15.0
202604291505,2026-04-29,15,05R,,,,逃　げ,1,中村　　晃朋,"1'48""6",4,山田　　理央,"1'49""5",3,木村　　光宏,"1'51""1",6,西岡　　顕心,"1'51""2",2,深川　　和仁,"1'53""3",5,長谷川　親王,"1'54""8",1,0.03,,2,0.06,,3,0.06,,4,0.06,,6,0.08,,5,0.09,,2,7,1.0,1.0,18.0,15.0
202604291506,2026-04-29,15,06R,,,,逃　げ,1,谷口　　佳蓮,"1'48""5",4,中村　　桃佳,"1'49""2",6,中村　　日向,"1'50""4",5,大西　　隆洋,"1'52""2",2,中越　　博紀,"1'54""3",3,三嶌　こころ,"1'55""0",1,0.06,,2,0.22,,3,0.12,,4,0.03,,5,0.05,,6,0.08,,2,6,1.0,1.0,18.0,15.0
202604291507,2026-04-29,15,07R,,,,逃　げ,1,西丸　　敦基,"1'49""7",5,松尾　　　祭,"1'51""0",6,木谷　　賢太,"1'51""9",4,三嶌　　誠司,"1'53""5",3,嶋田　　貴支,"1'54""6",2,宮武　　英司,"1'57""5",1,0.11,,2,0.14,,3,0.13,,4,0.18,,5,0.24,,6,0.24,,2,6,1.0,1.0,18.0,15.0
202604291508,2026-04-29,15,08R,,,,まくり,3,塩田　　雄一,"1'49""8",4,秋山　　広一,"1'50""6",2,濱野　　斗馬,"1'52""0",6,西村　美智子,"1'52""7",5,松下　　知幸,"1'54""1",1,中田　　元泰,"1'56""5",1,0.19,,2,0.19,,3,0.17,,4,0.17,,5,0.18,,6,0.23,,2,6,1.0,1.0,18.0,15.0
202604291509,2026-04-29,15,09R,,,,逃　げ,1,水谷　　理人,"1'48""7",4,松尾　　夏海,"1'49""8",6,中村　　晃朋,"1'51""3",3,川原　　祐明,"1'52""7",5,宮崎　　　奨,"1'53""3",2,片岡　　雅裕,"1'55""0",1,0.11,,2,0.11,,3,0.08,,4,0.07,,5,0.12,,6,0.08,,2,6,1.0,1.0,18.0,15.0
202604291510,2026-04-29,15,10R,,,,逃　げ,1,中村　　日向,"1'48""5",5,西丸　侑太朗,"1'50""6",6,中岡　　健人,"1'50""6",2,竹田　　和哉,"1'52""1",3,山田　　理央,"1'53""9",4,石丸　　海渡,"1'57""2",1,0.09,,2,0.12,,3,0.18,,4,0.08,,5,0.08,,6,0.15,,3,6,1.0,1.0,18.0,15.0
202604291511,2026-04-29,15,11R,,,,逃　げ,1,木谷　　賢太,"1'48""8",5,中越　　博紀,"1'49""9",4,西岡　　顕心,"1'51""0",6,西丸　　敦基,"1'53""1",2,中田　　元泰,"1'55""0",3,中村　　桃佳,"1'58""0",1,0.06,,2,0.13,,3,0.11,,4,0.06,,5,0.1,,6,0.09,,3,6,1.0,1.0,18.0,15.0
202604291512,2026-04-29,15,12R,,,,逃　げ,1,濱野　　斗馬,"1'49""7",4,川上　　清人,"1'50""5",2,三嶌　　誠司,"1'51""9",5,深川　　和仁,"1'53""0",6,秋山　　広一,"1'54""5",3,谷口　　佳蓮,"1'55""1",1,0.09,,2,0.12,,3,0.09,,5,0.14,,6,0.18,,4,0.17,,3,8,1.0,1.0,17.0,15.0
