レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604211301,2026-04-21,13,01R,,,,まくり,2,小野　　勇作,"1'48""8",3,中山　　翔太,"1'49""5",1,廣部　　大明,"1'50""3",4,木下　　陽介,"1'52""8",5,尾形　　栄治,"1'54""1",6,町田　　洸希,"1'55""9",1,0.16,,2,0.19,,3,0.16,,4,0.14,,5,0.23,,6,0.27,,1,4,6.0,4.0,23.3,19.3
202604211302,2026-04-21,13,02R,,,,差　し,2,吉田　凌太朗,"1'50""0",1,淺香　　文武,"1'51""1",4,市川　　哲也,"1'52""4",5,川崎　　誠志,"1'53""2",3,高山　　智至,"1'55""5",6,鳥本　　智史,"1'56""0",1,0.21,,2,0.25,,3,0.14,,4,0.13,,5,0.12,,6,0.11,,2,8,4.0,0.0,18.6,18.8
202604211303,2026-04-21,13,03R,,,,逃　げ,1,木村　　亮太,"1'48""4",4,麻生　　慎介,"1'49""9",5,谷川　　祐一,"1'50""9",3,木村　　浩士,"1'52""5",2,深山　　祐二,"1'54""6",6,鈴木　　秀茉,"1'57""3",1,0.12,,2,0.1,,3,0.08,,4,0.1,,5,0.12,,6,0.14,,2,2,3.0,0.0,20.0,18.8
202604211304,2026-04-21,13,04R,,,,逃　げ,1,山下　　拓巳,"1'48""9",2,前沢　　丈史,"1'49""5",3,岡部　　　哲,"1'51""5",5,小原　　聡将,"1'52""5",4,滝沢　　芳行,"1'52""7",6,渡邊　　雄斗,"1'54""4",1,0.12,,2,0.1,,3,0.08,,4,0.18,,5,0.15,,6,0.16,,2,1,4.0,0.0,21.2,18.9
202604211305,2026-04-21,13,05R,,,,逃　げ,1,三宅　　　潤,"1'48""3",2,奥平　　拓也,"1'49""5",5,品川　二千翔,"1'50""1",4,本橋　　克洋,"1'52""1",3,岩永　　節也,"1'52""9",6,武田　　信一,"1'55""1",1,0.11,,2,0.14,,3,0.08,,4,0.13,,5,0.2,,6,0.2,,2,1,3.0,0.0,21.6,18.9
202604211306,2026-04-21,13,06R,,,,抜　き,4,加藤　　翔馬,"1'49""7",1,小池　　哲也,"1'51""4",2,齋藤　　達希,"1'52""2",5,小野　　勇作,"1'53""3",3,豊田　　泰洋,"1'55""0",6,塩嶋　　泰空,"1'56""9",1,0.12,,2,0.1,,3,0.11,,4,0.13,,5,0.13,,6,0.06,,2,1,1.0,0.0,21.9,19.0
202604211307,2026-04-21,13,07R,,,,逃　げ,1,四宮　　与寛,"1'49""4",2,尾形　　栄治,"1'51""7",4,権藤　　俊光,"1'52""6",3,南野　　利騰,"1'53""7",5,深山　　祐二,"1'54""8",6,八木　　治樹,"1'56""9",1,0.09,,2,0.12,,3,0.09,,4,0.11,,5,0.19,,6,0.16,,2,6,6.0,4.0,21.8,19.0
202604211308,2026-04-21,13,08R,,,,逃　げ,1,松井　　賢治,"1'50""0",4,安東　　幸治,"1'50""9",2,町田　　洸希,"1'52""0",6,高山　　智至,"1'53""5",5,木村　　浩士,"1'54""7",3,荻野　　裕介,"1'55""7",1,0.19,,2,0.17,,3,0.16,,4,0.11,,5,0.16,,6,0.17,,1,6,4.0,0.0,22.6,19.0
202604211309,2026-04-21,13,09R,,,,恵まれ,1,本橋　　克洋,"1'49""8",4,泥谷　　一毅,"1'51""3",2,鈴木　　秀茉,"1'53""1",3,川崎　　誠志,"1'54""1",5,岡部　　　哲,"1'55""7",,,,1,0.12,,2,0.12,,4,0.08,,3,0.09,,5,0.08,,6,-0.03,F,1,1,1.0,0.0,23.9,19.2
202604211310,2026-04-21,13,10R,,,,逃　げ,1,小原　　聡将,"1'47""9",2,中山　　翔太,"1'50""3",5,小池　　哲也,"1'52""4",4,三宅　　　潤,"1'53""4",3,市川　　哲也,"1'54""3",6,木村　　亮太,"1'54""8",1,0.18,,2,0.17,,3,0.11,,4,0.16,,5,0.14,,6,0.17,,1,1,0.0,0.0,23.7,19.2
202604211311,2026-04-21,13,11R,,,,逃　げ,1,品川　二千翔,"1'48""2",3,前沢　　丈史,"1'50""1",2,麻生　　慎介,"1'51""5",5,齋藤　　達希,"1'53""4",4,四宮　　与寛,"1'54""6",6,淺香　　文武,"1'56""2",1,0.14,,2,0.13,,3,0.13,,4,0.14,,5,0.15,,6,0.19,,1,8,2.0,0.0,23.7,19.3
202604211312,2026-04-21,13,12R,,,,逃　げ,1,谷川　　祐一,"1'48""8",2,加藤　　翔馬,"1'50""8",5,吉田　凌太朗,"1'52""4",4,松井　　賢治,"1'52""9",6,山下　　拓巳,"1'53""6",3,権藤　　俊光,"1'55""5",1,0.17,,2,0.2,,3,0.16,,4,0.15,,5,0.11,,6,0.16,,1,4,1.0,0.0,23.5,19.3
202604211101,2026-04-21,11,01R,,,,逃　げ,1,山本　　光雄,"1'51""2",4,奥田　　　誠,"1'52""3",5,藤本　　元輝,"1'53""4",3,金子　　良昭,"1'55""5",6,藤田　　康生,,2,柴田　　友和,,1,0.18,,2,0.19,,3,0.17,,4,0.24,,5,0.24,,6,0.21,,1,7,5.0,8.0,18.0,19.0
202604211102,2026-04-21,11,02R,,,,逃　げ,1,小林　　孝彰,"1'51""0",2,若林　　　麗,"1'52""9",4,江本　　真治,"1'54""2",5,香川　　陽太,"1'56""3",6,鈴木　　茂高,,3,村田　　　敦,,1,0.16,,2,0.19,,3,0.17,,4,0.2,,5,0.23,,6,0.36,,1,7,1.0,2.0,17.0,19.0
202604211103,2026-04-21,11,03R,,,,まくり差し,3,為本　　智也,"1'50""6",1,中島　　秀治,"1'51""8",6,菊池　　宏志,"1'52""3",2,山本　　幸也,"1'54""2",5,上野　　拓馬,,4,竹内　　　来,,1,0.28,,2,0.32,,3,0.28,,4,0.43,,5,0.32,,6,0.26,,1,5,3.0,3.0,17.0,19.0
202604211104,2026-04-21,11,04R,,,,抜　き,3,下寺　　秀和,"1'50""0",1,楠原　　翔太,"1'51""7",4,村松　　栄太,"1'53""3",2,坂井　　康嗣,"1'55""1",5,石川　　真二,,6,安藤　　瑠希,,1,0.15,,5,0.16,,2,0.2,,3,0.17,,4,0.12,,6,0.05,,1,7,5.0,5.0,17.0,19.0
202604211105,2026-04-21,11,05R,,,,恵まれ,5,石田　　勇斗,"1'54""5",2,有山　　　望,"1'55""5",6,畑　　　竜生,"1'57""2",4,末永　　和也,"1'57""8",3,柴田　　友和,,,,,1,-0.01,F,2,0.12,,3,0.1,,4,0.12,,5,0.13,,6,0.15,,1,7,4.0,4.0,17.0,19.0
202604211106,2026-04-21,11,06R,,,,差　し,2,馬場　　貴也,"1'51""5",1,奥田　　　誠,"1'55""5",3,菅沼　　佳昭,"1'56""6",6,鹿島　　敏弘,"1'57""0",4,篠原　　晟弥,,5,丸山　　祐也,,1,0.13,,2,0.16,,3,0.17,,4,0.1,,5,0.12,,6,0.11,,1,5,6.0,6.0,17.0,19.0
202604211107,2026-04-21,11,07R,,,,まくり,3,栗原　　一馬,"1'14""6",2,川上　　　剛,"1'15""3",4,松井　　洪弥,"1'16""2",5,山本　　幸也,"1'17""3",1,村田　　浩司,,6,藤田　　康生,,1,0.12,,2,0.12,,3,0.07,,4,0.09,,5,0.1,,6,0.15,,1,7,5.0,5.0,18.0,19.0
202604211108,2026-04-21,11,08R,,,,逃　げ,1,伊達　　正利,"1'15""7",4,山本　　光雄,"1'16""4",2,宇留田　翔平,"1'16""7",3,中島　　秀治,"1'18""1",6,安藤　　瑠希,,5,村田　　　敦,,1,0.11,,2,0.16,,3,0.13,,4,0.22,,5,0.21,,6,0.21,,1,7,6.0,8.0,19.0,19.0
202604211109,2026-04-21,11,09R,,,,逃　げ,1,藤本　　元輝,"1'14""7",2,畑　　　竜生,"1'16""1",3,坂井　　康嗣,"1'16""8",6,河野　　主樹,"1'18""1",4,小林　　孝彰,,5,竹内　　　来,,1,0.09,,2,0.04,,3,0.08,,4,0.08,,5,0.15,,6,0.08,,1,7,6.0,8.0,19.0,19.0
202604211110,2026-04-21,11,10R,,,,まくり,5,金子　　良昭,"1'15""6",3,石川　　真二,"1'16""5",4,鈴木　結平太,"1'16""9",1,江本　　真治,"1'17""4",2,上野　　拓馬,,6,篠原　　晟弥,,1,0.12,,3,0.11,,5,0.07,,2,0.06,,4,0.09,,6,0.16,,1,7,5.0,8.0,19.0,19.0
202604211111,2026-04-21,11,11R,,,,まくり,4,馬場　　貴也,"1'13""3",1,下寺　　秀和,"1'15""6",5,川上　　　剛,"1'16""6",3,鈴木　　茂高,"1'17""7",6,為本　　智也,,2,川上　　聡介,,1,0.16,,2,0.18,,3,0.17,,4,0.14,,5,0.13,,6,0.15,,1,5,5.0,8.0,18.0,19.0
202604211112,2026-04-21,11,12R,,,,逃　げ,1,末永　　和也,"1'13""7",3,松井　　洪弥,"1'15""2",4,鹿島　　敏弘,"1'16""5",5,若林　　　麗,"1'17""1",6,宇留田　翔平,,2,楠原　　翔太,,1,0.17,,2,0.25,,3,0.12,,4,0.16,,5,0.17,,6,0.12,,1,3,5.0,8.0,18.0,19.0
202604210801,2026-04-21,08,01R,,,,まくり,3,齋藤　　真之,"1'17""3",6,重冨　　勇哉,"1'19""2",2,小川　　時光,"1'20""5",1,畔柳　　俊吾,"1'22""7",4,飯山　　晃三,,,,,1,0.27,,2,0.18,,3,0.19,,6,0.23,,4,0.25,,5,0.21,,2,8,9.0,6.0,,
202604210802,2026-04-21,08,02R,,,,まくり差し,6,鈴木　　峻佑,"1'15""3",4,岩崎　　芳美,"1'16""6",2,和田　　操拓,"1'17""4",5,関　　　裕也,"1'17""8",3,大月　　遊雅,,1,竹田　　広樹,,1,0.15,,2,0.18,,3,0.35,,5,0.43,,4,0.18,,6,0.2,,2,8,9.0,6.0,,
202604210803,2026-04-21,08,03R,,,,差　し,2,眞田　　英二,"1'14""9",3,平田　さやか,"1'16""1",5,里岡　　右貴,"1'17""3",1,太田　　　潮,"1'18""5",4,佐藤　　大騎,,6,志賀　　美優,,1,0.07,,2,0.12,,3,0.1,,4,0.09,,5,0.13,,6,0.2,,2,8,9.0,6.0,,
202604210804,2026-04-21,08,04R,,,,抜　き,4,磯村　　　匠,"1'14""7",1,渡辺　　　崇,"1'16""0",5,山田　　雄太,"1'17""0",6,須藤　　博倫,"1'17""3",2,南　　　佑典,,3,古場　　輝義,,1,0.14,,2,0.18,,3,0.13,,4,0.07,,5,0.09,,6,0.09,,2,8,9.0,6.0,,
202604210805,2026-04-21,08,05R,,,,差　し,2,塚田　　修二,"1'14""5",4,三浦　　裕貴,"1'14""9",1,中村　　辰也,"1'16""2",5,齋藤　　真之,"1'16""8",6,出畑　　孝典,,3,吉永　　浩則,,1,0.13,,2,0.16,,3,0.14,,4,0.1,,5,0.16,,6,0.16,,2,8,8.0,5.0,,
202604210806,2026-04-21,08,06R,,,,まくり差し,5,竹田　　広樹,"1'15""1",6,坂口　　　周,"1'16""1",4,大月　　遊雅,"1'17""7",1,山本　　修一,"1'17""7",3,飯山　　晃三,,,,,1,0.22,,3,0.3,,4,0.25,,5,0.21,,6,0.28,,,,,2,8,8.0,5.0,,
202604210807,2026-04-21,08,07R,,,,まくり差し,6,吉川　　昭男,"1'14""8",1,井本　　昌也,"1'15""4",3,小川　　時光,"1'16""9",4,志賀　　美優,"1'18""0",2,佐藤　　大騎,,5,高橋　　淳美,,1,0.14,,3,0.2,,6,0.19,,2,0.15,,5,0.28,,4,0.47,,2,8,8.0,5.0,,
202604210808,2026-04-21,08,08R,,,,逃　げ,1,岩崎　　芳美,"1'14""8",2,古場　　輝義,"1'16""2",4,畔柳　　俊吾,"1'16""9",3,鈴木　　峻佑,"1'17""7",5,太田　　　潮,,6,林　　　風音,,1,0.24,,2,0.28,,3,0.26,,4,0.31,,5,0.27,,6,0.31,,2,8,8.0,5.0,,
202604210809,2026-04-21,08,09R,,,,逃　げ,1,山田　　雄太,"1'14""6",4,中村　　辰也,"1'15""8",3,三浦　　裕貴,"1'16""5",2,関　　　裕也,"1'16""5",5,永田　　　楽,,6,港　　　理樹,,1,0.12,,2,0.13,,3,0.14,,4,0.21,,5,0.28,,6,0.24,,1,8,8.0,5.0,,
202604210810,2026-04-21,08,10R,,,,逃　げ,1,里岡　　右貴,"1'14""0",2,須藤　　博倫,"1'14""8",4,渡辺　　　崇,"1'15""5",3,山本　　修一,"1'15""8",5,和田　　操拓,,6,眞田　　英二,,1,0.1,,2,0.17,,3,0.13,,4,0.16,,5,0.16,,6,0.3,,1,8,8.0,5.0,,
202604210811,2026-04-21,08,11R,,,,逃　げ,1,坂口　　　周,"1'14""3",3,出畑　　孝典,"1'15""6",2,井本　　昌也,"1'15""7",5,塚田　　修二,"1'16""8",4,南　　　佑典,,6,平田　さやか,,1,0.16,,2,0.17,,3,0.16,,4,0.14,,5,0.17,,6,0.15,,1,8,8.0,5.0,,
202604210812,2026-04-21,08,12R,,,,差　し,2,松竹　　大輔,"1'13""4",1,中嶋　健一郎,"1'14""1",4,千葉　　真弥,"1'15""3",3,岩下　　巧斗,"1'15""3",6,品田　　直樹,,5,高田　　　明,,1,0.19,,2,0.26,,3,0.2,,4,0.16,,5,0.28,,6,0.24,,1,8,8.0,5.0,,
202604210701,2026-04-21,07,01R,,,,差　し,2,上野　　秀和,"1'49""5",1,多田　　有佑,"1'50""3",3,中尾　　彩香,"1'52""8",4,池田　　浩美,"1'54""2",5,鈴木　　柊介,,6,堀内　　亜海,,1,0.17,,2,0.14,,3,0.09,,4,0.12,,5,0.05,,6,0.11,,1,7,6.0,3.0,,
202604210702,2026-04-21,07,02R,,,,まくり差し,3,村上　宗太郎,"1'49""5",4,田中　　京介,"1'51""3",2,國崎　　良春,"1'53""0",6,中嶋　　世奈,"1'53""5",1,藤原　　孝斗,,5,木下　虎之輔,,1,0.21,,2,0.22,,3,0.23,,4,0.16,,6,0.17,,5,0.18,,1,8,2.0,1.0,,
202604210703,2026-04-21,07,03R,,,,逃　げ,1,石川　　哲秀,"1'53""4",2,池田　　雷太,"1'54""9",3,山下　　昂大,"1'56""6",4,深川　　和仁,"1'58""0",5,浜野　　孝志,,,,,1,0.19,,2,0.21,,4,0.2,,3,0.24,,5,0.31,,6,0.26,,1,8,3.0,1.0,,
202604210704,2026-04-21,07,04R,,,,まくり,4,中川　　りな,"1'48""6",5,上原　　　崚,"1'51""0",2,石田　　政吾,"1'52""8",1,萩原　　知哉,"1'53""2",6,栗原　　謙治,,3,樋口　　範政,,1,0.15,,2,0.22,,3,0.26,,4,0.19,,5,0.18,,6,0.24,,1,8,2.0,1.0,,
202604210705,2026-04-21,07,05R,,,,まくり差し,6,本田　　　愛,"1'48""1",4,大串　　重幸,"1'51""1",2,中越　　博紀,"1'52""9",3,間嶋　　仁志,"1'54""3",1,池田　　浩美,,5,堀内　　亜海,,1,0.16,,2,0.15,,3,0.15,,4,0.15,,6,0.12,,5,0.11,,1,7,3.0,1.0,,
202604210706,2026-04-21,07,06R,,,,差　し,2,高橋　　竜矢,"1'48""6",1,平瀬　　城啓,"1'51""3",4,多田　　有佑,"1'52""1",3,亀本　　勇樹,"1'53""2",6,馬場　　　剛,,5,中嶋　　世奈,,1,0.13,,2,0.13,,3,0.21,,4,0.22,,5,0.27,,6,0.2,,1,8,2.0,1.0,,
202604210707,2026-04-21,07,07R,,,,逃　げ,1,角　　ひとみ,"1'49""7",3,長谷川　雅和,"1'51""1",2,渡邊　　哲也,"1'52""2",4,山下　　昂大,"1'53""2",5,上野　　秀和,,6,木下　虎之輔,,1,0.11,,2,0.1,,3,0.17,,4,0.19,,5,0.2,,6,0.24,,1,8,2.0,1.0,,
202604210708,2026-04-21,07,08R,,,,逃　げ,1,内堀　　　学,"1'49""4",2,石川　　哲秀,"1'50""1",3,田中　　京介,"1'51""3",5,出畑　　孝成,"1'52""3",4,樋口　　範政,,6,鈴木　　柊介,,1,0.15,,2,0.05,,3,0.07,,4,0.12,,5,0.06,,6,0.09,,1,8,3.0,1.0,,
202604210709,2026-04-21,07,09R,,,,抜　き,3,深川　　和仁,"1'48""1",5,中越　　博紀,"1'49""6",2,萬　　　正嗣,"1'52""0",1,中川　　りな,"1'53""0",4,藤原　　孝斗,,6,中尾　　彩香,,1,0.23,,2,0.19,,3,0.25,,4,0.26,,5,0.24,,6,0.29,,1,8,3.0,1.0,,
202604210710,2026-04-21,07,10R,,,,逃　げ,1,馬場　　　剛,"1'48""5",4,本田　　　愛,"1'48""8",6,村上　宗太郎,"1'51""5",3,上原　　　崚,"1'52""8",2,浜野　　孝志,,5,間嶋　　仁志,,1,0.12,,5,0.23,,2,0.26,,3,0.2,,4,0.23,,6,0.25,,1,8,2.0,1.0,,
202604210711,2026-04-21,07,11R,,,,逃　げ,4,内堀　　　学,"1'48""9",1,高橋　　竜矢,"1'49""4",5,池田　　雷太,"1'51""9",2,大串　　重幸,"1'53""5",3,石田　　政吾,,6,角　　ひとみ,,4,0.17,,1,0.2,,2,0.24,,3,0.24,,5,0.33,,6,0.32,,1,8,2.0,1.0,,
202604210712,2026-04-21,07,12R,,,,まくり差し,5,吉田　　一郎,"1'48""1",1,松村　　　敏,"1'50""0",6,中野　　夢斗,"1'51""6",3,田上　　　凜,"1'53""0",2,松崎　祐太郎,,4,河合　　佑樹,,1,0.23,,4,0.23,,2,0.18,,5,0.11,,3,0.18,,6,0.21,,1,8,2.0,1.0,,
202604210601,2026-04-21,06,01R,,,,逃　げ,1,藤田　　竜弘,"1'52""4",2,長谷川　　充,"1'52""7",6,内山　　文典,"1'55""0",3,黒田　　誠司,"1'56""4",4,伏島　　祐介,,5,伊藤　　　栞,,1,0.12,,2,0.16,,3,0.15,,5,0.2,,6,0.18,,4,0.31,,1,1,4.0,2.0,22.0,20.0
202604210602,2026-04-21,06,02R,,,,まくり,5,石川　　　諒,"1'51""3",3,石川　　吉鎬,"1'53""0",2,川田　　正人,"1'54""5",6,野中　　一平,"1'56""7",1,荒牧　　凪沙,,4,石原　　凪紗,,1,0.24,,6,0.02,,2,0.04,,3,0.12,,4,0.11,,5,0.01,,2,3,6.0,4.0,19.0,19.0
202604210603,2026-04-21,06,03R,,,,まくり差し,6,野村　　　誠,"1'52""0",4,山ノ内　雅人,"1'53""9",3,山本　稔太朗,"1'55""2",2,佐藤　隆太郎,"1'55""7",1,香月　　大輝,,5,川原　　正明,,1,0.2,,2,0.19,,3,0.3,,4,0.33,,5,0.18,,6,0.16,,2,3,6.0,4.0,20.0,20.0
202604210604,2026-04-21,06,04R,,,,差　し,2,川島　　拓郎,"1'51""9",4,桑原　　将光,"1'52""7",1,田中　　和也,"1'53""6",5,牟田　　奨太,"1'55""0",3,中村　かなえ,,6,井上　　未都,,1,0.2,,2,0.07,,3,0.04,,4,0.09,,5,0.02,,6,0.11,,2,3,6.0,4.0,20.0,19.0
202604210605,2026-04-21,06,05R,,,,抜　き,2,大橋　純一郎,"1'52""2",1,寺島　　吉彦,"1'54""0",3,松尾　　昂明,"1'54""6",6,永田　　秀二,"1'55""6",4,中北　　　涼,,5,坂本　　一真,,2,0.15,,3,0.12,,4,0.09,,5,0.14,,6,0.19,,1,0.09,,2,3,6.0,4.0,21.0,19.0
202604210606,2026-04-21,06,06R,,,,逃　げ,1,山口　　隆史,"1'52""3",2,黒澤　めぐみ,"1'54""3",3,川田　　正人,"1'54""9",4,笠　　　雅雄,"1'59""2",6,梶野　　学志,,5,伏島　　祐介,,1,0.11,,2,0.15,,3,0.14,,4,0.13,,6,0.14,,5,0.23,,1,3,7.0,5.0,21.0,19.0
202604210607,2026-04-21,06,07R,,,,まくり,4,野村　　　誠,"1'50""4",2,森永　　　隆,"1'52""3",5,野中　　一平,"1'54""6",6,野口　　勝弘,"1'55""5",1,渡邊　　裕貴,,3,喜多須　杏奈,,1,0.03,,2,0.04,,3,0.08,,4,0.09,,5,0.09,,6,0.1,,1,3,7.0,5.0,20.0,19.0
202604210608,2026-04-21,06,08R,,,,逃　げ,1,川原　　正明,"1'50""4",2,後藤　　孝義,"1'53""1",4,大田　　直弥,"1'54""2",6,川島　　拓郎,"1'55""5",3,三品　　隆浩,,5,内山　　文典,,1,0.27,,2,0.24,,3,0.23,,4,0.19,,5,0.2,,6,0.16,,1,3,6.0,4.0,20.0,19.0
202604210609,2026-04-21,06,09R,,,,まくり差し,5,大橋　純一郎,"1'49""9",2,牟田　　奨太,"1'51""4",6,山ノ内　雅人,"1'53""1",4,長谷川　　充,"1'54""4",3,横川　　聖志,,1,石川　　吉鎬,,1,0.32,,2,0.11,,3,0.2,,4,0.18,,5,0.14,,6,0.12,,1,3,5.0,3.0,22.0,20.0
202604210610,2026-04-21,06,10R,,,,逃　げ,5,田中　　和也,"1'50""4",6,石川　　　諒,"1'52""0",1,松尾　　昂明,"1'53""6",4,梶野　　学志,"1'54""9",2,黒田　　誠司,,3,香月　　大輝,,5,0.11,,1,0.12,,2,0.2,,3,0.14,,4,0.11,,6,0.1,,1,3,5.0,3.0,22.0,20.0
202604210611,2026-04-21,06,11R,,,,逃　げ,1,渡邊　雄一郎,"1'50""1",3,荒牧　　凪沙,"1'51""6",6,佐藤　隆太郎,"1'53""3",5,藤田　　竜弘,"1'53""8",2,永田　　秀二,,4,野口　　勝弘,,1,0.21,,2,0.24,,3,0.27,,4,0.21,,5,0.18,,6,0.22,,1,3,4.0,2.0,22.0,20.0
202604210612,2026-04-21,06,12R,,,,逃　げ,1,黒澤　めぐみ,"1'49""5",2,石原　　凪紗,"1'51""3",6,喜多須　杏奈,"1'53""0",3,井上　　未都,"1'54""0",5,中北　　　涼,,4,伊藤　　　栞,,1,0.15,,2,0.07,,3,0.07,,5,0.19,,6,0.26,,4,0.25,,1,1,4.0,2.0,22.0,20.0
202604210501,2026-04-21,05,01R,,,,逃　げ,1,花田　　和明,"1'51""0",2,森　　　弘行,"1'51""7",5,山本　　寛久,"1'52""4",6,宇野　　博之,"1'53""2",4,阿波　　勝哉,,3,沢田　　昭宏,,1,0.19,,2,0.22,,3,0.19,,5,0.17,,6,0.16,,4,0.15,,1,3,4.0,2.0,23.0,21.0
202604210502,2026-04-21,05,02R,,,,逃　げ,1,服部　　　剛,"1'49""3",2,相原　　利章,"1'50""4",3,今坂　　晃広,"1'52""4",5,平野　　和明,"1'52""9",4,野間　　大樹,,6,杉江　　浩明,,1,0.08,,2,0.05,,3,0.14,,4,0.08,,5,0.13,,6,0.13,,2,1,4.0,2.0,20.0,21.0
202604210503,2026-04-21,05,03R,,,,逃　げ,1,汐崎　　正則,"1'50""2",2,高倉　　孝太,"1'51""1",3,伊藤　　誠二,"1'52""0",4,末永　　由楽,"1'52""4",6,川尻　　泰輔,,5,内山　　峻輔,,1,0.04,,2,0.04,,3,0.07,,4,0.11,,5,0.12,,6,0.11,,2,1,2.0,2.0,21.0,21.0
202604210504,2026-04-21,05,04R,,,,まくり,3,石原　　　翼,"1'49""7",2,吉田　　俊彦,"1'51""4",6,岡村　　　仁,"1'52""5",1,寺本　　昇平,"1'53""6",5,坪内　　　実,,4,飯島　　　誠,,1,0.13,,2,0.16,,3,0.16,,4,0.24,,5,0.18,,6,0.15,,2,1,2.0,2.0,21.0,21.0
202604210505,2026-04-21,05,05R,,,,逃　げ,1,後藤　　正宗,"1'48""7",2,高野　　哲史,"1'50""7",6,鈴木　　　博,"1'52""6",3,松本　　浩貴,"1'52""7",4,花田　　和明,,5,橋口　　真樹,,1,0.26,,2,0.2,,3,0.18,,4,0.16,,5,0.15,,6,0.19,,2,5,5.0,2.0,21.0,21.0
202604210506,2026-04-21,05,06R,,,,差　し,2,山本　　寛久,"1'49""1",4,小池　　修平,"1'51""1",6,森　　　貴洋,"1'51""6",1,吉田　　和仁,"1'52""9",5,横井　　健太,,3,杉江　　浩明,,1,0.09,,2,0.09,,3,0.21,,4,0.15,,5,0.16,,6,0.16,,2,1,1.0,2.0,21.0,21.0
202604210507,2026-04-21,05,07R,,,,逃　げ,1,野長瀬　正孝,"1'49""1",4,天野　　友和,"1'50""9",6,鈴木　　　猛,"1'51""9",3,前田　　光昭,"1'53""8",5,今坂　　晃広,,2,宇野　　博之,,1,0.08,,2,0.08,,3,0.1,,4,0.08,,5,0.16,,6,0.09,,1,1,2.0,2.0,21.0,21.0
202604210508,2026-04-21,05,08R,,,,逃　げ,1,沢田　　昭宏,"1'49""5",4,伊藤　　誠二,"1'50""7",5,三村　　岳人,"1'52""1",3,伯母　　芳恒,"1'54""2",6,高山　　秀雄,,2,坪内　　　実,,1,0.15,,2,0.16,,3,0.16,,4,0.22,,5,0.22,,6,0.37,,1,1,2.0,2.0,23.0,21.0
202604210509,2026-04-21,05,09R,,,,逃　げ,1,平野　　和明,"1'49""4",2,後藤　　正宗,"1'50""9",5,吉田　　俊彦,"1'51""9",4,村上　　功祐,"1'52""5",3,汐崎　　正則,,6,森　　　弘行,,1,0.14,,2,0.16,,3,0.15,,4,0.13,,5,0.17,,6,0.18,,1,3,2.0,2.0,23.0,21.0
202604210510,2026-04-21,05,10R,,,,逃　げ,1,石原　　　翼,"1'48""9",6,野間　　大樹,"1'50""5",4,鈴木　　　博,"1'51""6",3,小川　　知行,"1'53""5",5,森　　　貴洋,,2,末永　　由楽,,1,0.08,,2,0.07,,3,0.06,,5,0.03,,6,0.03,,4,0.03,,1,1,1.0,2.0,24.0,21.0
202604210511,2026-04-21,05,11R,,,,逃　げ,1,高野　　哲史,"1'49""1",2,松山　　将吾,"1'50""4",3,野長瀬　正孝,"1'52""1",5,長野　　道臣,"1'53""7",6,酒井　　俊弘,,4,川尻　　泰輔,,1,0.12,,2,0.11,,3,0.23,,4,0.04,,5,0.06,,6,0.03,,1,3,4.0,2.0,24.0,21.0
202604210512,2026-04-21,05,12R,,,,逃　げ,1,小池　　修平,"1'49""0",2,岡村　　　仁,"1'49""6",3,内山　　峻輔,"1'52""1",4,松本　　浩貴,"1'54""2",5,高山　　秀雄,,6,天野　　友和,,1,0.13,,2,0.15,,3,0.18,,4,0.21,,5,0.13,,6,0.08,,1,3,2.0,2.0,23.0,21.0
202604210101,2026-04-21,01,01R,,,,まくり,2,小森　　信雄,"1'15""4",3,向後　　龍一,"1'15""6",1,福島　　陽子,"1'16""4",5,北中　　元樹,"1'17""0",6,大場　　広孝,"1'17""9",4,木場　　悠介,"1'19""1",1,0.41,,2,0.26,,3,0.23,,5,0.17,,6,0.16,,4,0.15,,1,2,9.0,8.0,14.0,18.0
202604210102,2026-04-21,01,02R,,,,抜　き,3,松本　　純平,"1'14""4",2,梶山　　涼斗,"1'14""8",1,上村　慎太郎,"1'17""2",4,増田　　　進,"1'17""7",6,柏野　　幸二,"1'18""6",5,大橋　栄里佳,"1'18""9",1,0.19,,2,0.15,,3,0.12,,4,0.25,,5,0.24,,6,0.26,,1,4,10.0,9.0,19.0,19.0
202604210103,2026-04-21,01,03R,,,,逃　げ,1,岡部　　貴司,"1'14""9",3,山田　　晃大,"1'15""6",5,藤生　　雄人,"1'16""1",2,重木　　輝彦,"1'16""9",4,土井　　歩夢,"1'18""0",6,渡邉　　睦広,"1'18""5",1,0.13,,2,0.12,,3,0.11,,5,0.18,,4,0.25,,6,0.23,,1,4,9.0,8.0,19.0,19.0
