レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604161001,2026-04-16,10,01R,,,,差　し,2,若林　　樹蘭,"1'15""3",1,津久井　拓也,"1'15""7",3,三宅　　健太,"1'17""5",5,東口　　　晃,"1'17""9",6,後藤　　　浩,,4,三原　　　司,,1,0.22,,2,0.17,,3,0.16,,4,0.24,,5,0.26,,6,0.25,,1,1,7.0,7.0,,
202604161002,2026-04-16,10,02R,,,,逃　げ,1,田頭　　　実,"1'14""4",2,平石　　和男,"1'15""5",4,富田　　恕生,"1'16""2",6,村上　　奈穂,"1'16""9",5,中北　　将史,,3,柳瀬　　興志,,1,0.16,,2,0.23,,3,0.21,,4,0.17,,5,0.14,,6,0.17,,1,6,7.0,7.0,13.0,16.0
202604161003,2026-04-16,10,03R,,,,まくり,5,桂林　　　寛,"1'14""7",2,表　　　憲一,"1'15""4",1,前野　　竜一,"1'16""5",3,赤坂　　俊輔,"1'17""2",6,山本　　兼士,,4,小黒　　竜吾,,1,0.16,,2,0.29,,3,0.23,,4,0.19,,5,0.06,,6,0.22,,1,6,7.0,7.0,13.0,16.0
202604161004,2026-04-16,10,04R,,,,抜　き,1,海野　ゆかり,"1'20""5",2,喜多　那由夏,"1'22""3",3,深川　麻奈美,"1'23""5",4,島倉　　　都,"1'26""9",5,三嶌　さらら,,,,,1,0.22,,2,0.19,,3,0.17,,4,0.13,,5,0.12,,6,0.2,,1,6,7.0,7.0,13.0,16.0
202604161005,2026-04-16,10,05R,,,,逃　げ,1,岩川　　仁士,"1'15""3",3,川崎　　智幸,"1'16""3",6,岡村　　慶太,"1'16""6",2,井上　　大輔,"1'18""3",4,桐本　　康臣,,5,小倉　　康典,,1,0.09,,2,0.18,,3,0.16,,4,0.19,,5,0.19,,6,0.15,,1,6,6.0,6.0,13.0,16.0
202604161006,2026-04-16,10,06R,,,,逃　げ,1,東口　　　晃,"1'13""8",3,谷津　　幸宏,"1'14""9",2,村上　　奈穂,"1'16""3",5,金田　　智博,"1'16""9",4,樋口　　　亮,,6,宮内　由紀英,,1,0.07,,2,0.12,,3,0.08,,4,0.11,,5,0.12,,6,0.32,,1,6,7.0,7.0,13.0,16.0
202604161007,2026-04-16,10,07R,,,,まくり,3,山本　　兼士,"1'15""3",2,田頭　　　実,"1'16""4",1,樅山　　拓馬,"1'17""8",6,富山　　弘幸,"1'18""0",5,島川　　光男,,4,三宅　　健太,,2,0.38,,1,0.34,,3,0.23,,4,0.19,,5,0.19,,6,0.36,,1,6,7.0,7.0,14.0,16.0
202604160901,2026-04-16,09,01R,,,,逃　げ,1,香川　　素子,"1'15""4",3,松田　　真実,"1'17""4",2,鈴木　祐美子,"1'17""9",4,濱崎　寿里矢,"1'18""1",6,畑田　　希咲,,5,龍田　　真白,,1,0.19,,2,0.27,,3,0.3,,4,0.24,,5,0.19,,6,0.26,,1,1,5.0,3.0,22.0,19.0
202604160902,2026-04-16,09,02R,,,,逃　げ,1,加藤　　　綾,"1'15""1",2,豊田　　　結,"1'16""3",4,山川　　波乙,"1'16""6",3,南　　　彩寧,"1'18""1",5,中田　　夕貴,,6,市川　　瑚幸,,1,0.06,,2,0.11,,3,0.06,,4,0.02,,5,0.09,,6,0.04,,1,1,6.0,5.0,19.0,18.0
202604160903,2026-04-16,09,03R,,,,まくり,2,戸敷　　晃美,"1'15""1",6,細川　　裕子,"1'15""8",4,大豆生田　蒼,"1'17""0",3,山崎　小葉音,"1'18""0",1,植竹　　玲奈,,5,日隈　　　茜,,1,0.55,,2,0.36,,3,0.32,,4,0.48,,5,0.46,,6,0.39,,1,1,6.0,5.0,19.0,18.0
202604160904,2026-04-16,09,04R,,,,まくり,6,高憧　　四季,"1'14""3",2,永井　　聖美,"1'16""1",3,大瀧　明日香,"1'17""4",1,樫葉　　新心,"1'20""2",5,阿部　　未侑,,4,野田　　彩加,,1,0.29,,2,0.28,,3,0.29,,4,0.3,,5,0.35,,6,0.2,,1,1,6.0,5.0,20.0,18.0
202604160905,2026-04-16,09,05R,,,,逃　げ,1,清水　　愛海,"1'15""8",5,内山　　七海,"1'16""7",3,谷口　　佳蓮,"1'16""8",6,宇恵　　有香,"1'18""7",4,龍田　　真白,,2,土屋　　　南,,1,0.32,,2,0.26,,3,0.22,,4,0.27,,5,0.23,,6,0.21,,1,1,6.0,5.0,20.0,18.0
202604160906,2026-04-16,09,06R,,,,まくり差し,4,松尾　　夏海,"1'14""7",1,今井　　美亜,"1'15""6",6,鈴木　祐美子,"1'17""3",3,笠野　友紀恵,"1'17""9",5,市川　　瑚幸,,2,宮崎　　安奈,,1,0.2,,2,0.17,,3,0.13,,4,0.11,,6,0.15,,5,0.12,,1,1,6.0,5.0,21.0,18.0
202604160907,2026-04-16,09,07R,,,,逃　げ,1,長尾　　萌加,"1'15""1",5,井上　　遥妃,"1'15""8",4,長野　　未来,"1'17""4",2,細川　　裕子,"1'18""0",6,蜂須　　瑞生,,3,畑田　　希咲,,1,0.36,,2,0.41,,3,0.41,,4,0.4,,5,0.34,,6,0.46,,1,1,6.0,5.0,21.0,18.0
202604160908,2026-04-16,09,08R,,,,差　し,2,高憧　　四季,"1'13""3",1,大澤　　真菜,"1'15""1",3,島田　なぎさ,"1'16""1",5,松田　　真実,"1'17""4",6,倉持　　莉々,,4,日隈　　　茜,,1,0.2,,2,0.24,,3,0.26,,4,0.19,,5,0.22,,6,0.14,,1,1,6.0,5.0,21.0,18.0
202604160909,2026-04-16,09,09R,,,,抜　き,5,清水　　愛海,"1'15""2",2,大豆生田　蒼,"1'16""0",1,向井田　真紀,"1'17""3",4,南　　　彩寧,"1'17""4",3,本部　めぐみ,,6,阿部　　未侑,,1,0.28,,2,0.33,,3,0.36,,4,0.38,,5,0.39,,6,0.41,,1,1,6.0,5.0,21.0,18.0
202604160910,2026-04-16,09,10R,,,,逃　げ,1,若狭　奈美子,"1'15""0",2,谷口　　佳蓮,"1'16""3",4,豊田　　　結,"1'16""3",3,濱崎　寿里矢,"1'17""5",6,堀之内紀代子,,5,植竹　　玲奈,,1,0.14,,2,0.11,,3,0.13,,4,0.12,,5,0.39,,6,0.13,,1,1,6.0,5.0,22.0,19.0
202604160911,2026-04-16,09,11R,,,,差　し,2,内山　　七海,"1'13""7",1,松尾　　夏海,"1'15""0",3,中田　　夕貴,"1'16""3",6,山崎　小葉音,"1'16""9",5,永井　　聖美,,4,長尾　　萌加,,1,0.14,,2,0.15,,3,0.17,,4,0.24,,5,0.25,,6,0.22,,1,1,6.0,5.0,22.0,19.0
202604160912,2026-04-16,09,12R,,,,逃　げ,1,井上　　遥妃,"1'13""0",3,香川　　素子,"1'14""9",6,戸敷　　晃美,"1'15""3",5,今井　　美亜,"1'17""2",2,倉持　　莉々,,4,大瀧　明日香,,1,0.31,,2,0.22,,3,0.18,,4,0.15,,5,0.18,,6,0.23,,1,1,5.0,3.0,22.0,19.0
202604160801,2026-04-16,08,01R,,,,まくり,6,塚田　　修二,"1'49""9",3,磯村　　　匠,"1'51""5",2,太田　　　潮,"1'52""8",1,高田　　　明,"1'53""6",5,吉永　　浩則,,4,飯山　　晃三,,1,0.25,,2,0.3,,3,0.24,,4,0.28,,5,0.21,,6,0.16,,1,1,5.0,3.0,21.0,19.0
202604160802,2026-04-16,08,02R,,,,逃　げ,1,岩下　　巧斗,"1'51""1",4,南　　　佑典,"1'51""9",2,中村　　辰也,"1'52""9",3,古場　　輝義,"1'53""3",5,永田　　　楽,,6,港　　　理樹,,1,0.28,,3,0.22,,2,0.2,,4,0.22,,5,0.25,,6,0.27,,1,1,4.0,2.0,19.0,18.0
202604160803,2026-04-16,08,03R,,,,まくり差し,5,坂口　　　周,"1'49""5",1,鈴木　　峻佑,"1'51""9",3,岩崎　　芳美,"1'52""9",4,橋本　　久和,"1'53""2",2,品田　　直樹,,6,竹田　　広樹,,1,0.18,,2,0.22,,3,0.22,,4,0.25,,5,0.24,,6,0.27,,1,1,5.0,3.0,19.0,18.0
202604160804,2026-04-16,08,04R,,,,抜　き,1,山田　　雄太,"1'50""1",5,渡辺　　　崇,"1'51""4",6,山本　　修一,"1'53""5",3,佐藤　　大騎,"1'54""9",2,平田　さやか,,4,林　　　風音,,1,0.22,,2,0.3,,3,0.31,,5,0.22,,6,0.27,,4,0.33,,1,1,4.0,2.0,19.0,18.0
202604160805,2026-04-16,08,05R,,,,逃　げ,1,松竹　　大輔,"1'50""6",2,和田　　操拓,"1'51""9",4,出畑　　孝典,"1'53""6",6,桑島　　和宏,"1'54""9",3,吉永　　浩則,,5,小川　　時光,,1,0.16,,2,0.16,,3,0.2,,4,0.17,,5,0.17,,6,0.16,,1,1,5.0,3.0,20.0,18.0
202604160806,2026-04-16,08,06R,,,,逃　げ,1,中嶋　健一郎,"1'50""0",3,眞田　　英二,"1'51""5",5,畔柳　　俊吾,"1'53""7",2,磯村　　　匠,"1'54""7",6,重冨　　勇哉,,4,岩下　　巧斗,,1,0.12,,2,0.08,,3,0.05,,4,0.21,,5,0.29,,6,0.23,,1,1,5.0,3.0,20.0,18.0
202604160807,2026-04-16,08,07R,,,,逃　げ,2,井本　　昌也,"1'49""6",5,南　　　佑典,"1'51""5",3,鈴木　　峻佑,"1'52""9",4,齋藤　　真之,"1'54""5",1,飯山　　晃三,,6,志賀　　美優,,2,0.15,,1,0.18,,3,0.17,,4,0.21,,5,0.21,,6,0.14,,1,1,5.0,3.0,20.0,19.0
202604160808,2026-04-16,08,08R,,,,逃　げ,1,関　　　裕也,"1'49""9",3,里岡　　右貴,"1'51""1",2,塚田　　修二,"1'52""9",6,吉川　　昭男,"1'55""3",4,竹田　　広樹,,5,港　　　理樹,,1,0.19,,6,0.13,,2,0.19,,3,0.19,,4,0.22,,5,0.2,,1,1,3.0,1.0,20.0,19.0
202604160809,2026-04-16,08,09R,,,,逃　げ,1,古場　　輝義,"1'51""4",4,和田　　操拓,"1'52""4",2,坂口　　　周,"1'53""5",5,大月　　遊雅,"1'54""7",3,太田　　　潮,,6,林　　　風音,,1,0.12,,2,0.18,,3,0.12,,4,0.14,,5,0.12,,6,0.22,,1,1,4.0,2.0,20.0,19.0
202604160810,2026-04-16,08,10R,,,,逃　げ,1,出畑　　孝典,"1'51""3",4,須藤　　博倫,"1'52""6",3,山田　　雄太,"1'54""0",6,中村　　辰也,"1'54""3",2,三浦　　裕貴,,5,品田　　直樹,,1,0.12,,2,0.08,,3,0.07,,4,0.11,,5,0.1,,6,0.09,,1,1,5.0,3.0,20.0,19.0
202604160811,2026-04-16,08,11R,,,,まくり,3,永田　　　楽,"1'50""1",6,千葉　　真弥,"1'52""0",4,平田　さやか,"1'53""8",5,山下　　奈緒,"1'55""3",1,岩崎　　芳美,,2,高橋　　淳美,,1,0.11,,2,0.17,,3,0.11,,4,0.11,,6,0.2,,5,0.19,,1,1,6.0,3.0,21.0,19.0
202604160812,2026-04-16,08,12R,,,,逃　げ,1,里岡　　右貴,"1'49""7",2,山本　　修一,"1'51""1",4,中嶋　健一郎,"1'52""3",5,高田　　　明,"1'53""4",6,井本　　昌也,,3,桑島　　和宏,,1,0.09,,2,0.08,,3,0.1,,4,0.1,,5,0.15,,6,0.2,,1,1,7.0,4.0,20.0,19.0
202604160301,2026-04-16,03,01R,,,,まくり,4,中田　　友也,"1'54""5",2,米田　　隆弘,"1'55""6",3,幸田　　智裕,"1'57""3",5,西尾　　亮輔,"1'57""7",1,武田　　正紀,,6,熊倉　　幹太,,1,0.07,,2,0.08,,3,0.07,,4,0.1,,5,0.17,,6,0.13,,1,1,8.0,10.0,17.0,16.0
202604160302,2026-04-16,03,02R,,,,逃　げ,1,藤原　　仙二,"1'52""1",3,小野　　達哉,"1'52""8",2,山口　　　亮,"1'53""0",6,小川　竜太朗,"1'56""8",4,山道　　諄也,,5,吉川　　勇作,,1,0.11,,2,0.07,,3,0.12,,4,0.21,,5,0.17,,6,0.18,,1,1,7.0,5.0,21.0,16.0
202604160303,2026-04-16,03,03R,,,,まくり,2,小坂　　尚哉,"1'52""8",3,山下　　流心,"1'54""6",4,佐藤　　大佑,"1'55""2",6,増田　　　進,"1'56""6",5,秋田　健太郎,,1,坪井　　爽佑,,1,0.27,,2,0.19,,3,0.2,,4,0.13,,5,0.25,,6,0.34,,1,1,6.0,5.0,20.0,16.0
202604160304,2026-04-16,03,04R,,,,まくり,2,島村　　隆幸,"1'53""9",1,上原　健次郎,"1'56""0",5,片岡　　秀樹,"1'56""9",3,藤山　　翔大,"1'58""7",4,松井　　貫太,,6,金子　　怜央,,1,0.27,,2,0.19,,3,0.25,,4,0.23,,5,0.22,,6,0.39,,1,1,5.0,5.0,20.0,16.0
202604160305,2026-04-16,03,05R,,,,逃　げ,1,西尾　　亮輔,"1'56""8",3,妹尾　　忠幸,"1'58""8",2,澤　　　大介,"1'59""9",6,西原　　明生,"2'01""2",5,川合　　理司,,4,田川　　大貴,,1,0.27,,2,0.26,,3,0.25,,4,0.33,,5,0.42,,6,0.33,,1,1,6.0,5.0,19.0,16.0
202604160306,2026-04-16,03,06R,,,,逃　げ,1,柳橋　　宏紀,"1'18""4",2,小野　　達哉,"1'20""7",4,米田　　隆弘,"1'23""4",5,岩橋　　裕馬,"1'26""6",6,黄金井　力良,,,,,1,0.12,,2,0.12,,3,0.08,,4,0.07,,5,0.09,,6,0.16,,1,1,7.0,10.0,19.0,16.0
202604160307,2026-04-16,03,07R,,,,抜　き,1,石渡　翔一郎,"1'16""6",5,金山　　立樹,"1'17""8",3,小坂　　尚哉,"1'19""4",6,吉川　　勇作,"1'21""2",2,栗原　　直也,,4,八戸　　琉楓,,1,0.06,,2,0.12,,3,0.07,,4,0.09,,5,0.11,,6,0.04,,1,1,6.0,10.0,19.0,16.0
202604160308,2026-04-16,03,08R,,,,逃　げ,1,片岡　　秀樹,"1'18""1",5,松田　　淳平,"1'18""3",2,上之　　晃弘,"1'18""8",4,藤原　　仙二,"1'20""1",6,幸田　　智裕,,3,坪井　　爽佑,,1,0.03,,2,0.08,,3,0.09,,4,0.06,,5,0.15,,6,0.21,,1,1,6.0,10.0,19.0,16.0
202604160309,2026-04-16,03,09R,,,,恵まれ,4,藤山　　翔大,"1'18""4",5,山道　　諄也,"1'19""6",6,堀越　　雄貴,"1'21""5",,,,,,,,,,1,-0.04,F,2,-0.01,F,3,-0.01,F,4,0.01,,5,0.12,,6,0.15,,1,1,6.0,10.0,19.0,16.0
202604160310,2026-04-16,03,10R,,,,逃　げ,1,飯島　　昌弘,"1'17""4",3,佐藤　　大佑,"1'18""1",2,上原　健次郎,"1'20""4",6,田川　　大貴,"1'21""4",5,竹之内　　極,,4,小川　竜太朗,,1,0.07,,2,0.09,,3,0.07,,4,0.18,,5,0.27,,6,0.24,,1,1,6.0,10.0,18.0,16.0
202604160311,2026-04-16,03,11R,,,,まくり差し,3,郷原　　章平,"1'16""9",1,船岡　洋一郎,"1'17""9",6,山下　　流心,"1'19""1",2,鈴木　　章司,"1'20""4",4,高橋　　英之,,5,八戸　　琉楓,,1,0.23,,2,0.28,,3,0.15,,4,0.27,,5,0.33,,6,0.24,,1,1,7.0,10.0,17.0,16.0
202604160312,2026-04-16,03,12R,,,,逃　げ,1,島村　　隆幸,"1'16""9",2,中　　　亮太,"1'17""4",3,石渡　翔一郎,"1'19""0",4,妹尾　　忠幸,"1'19""3",6,松田　　淳平,,5,黄金井　力良,,1,0.19,,2,0.17,,3,0.21,,4,0.22,,5,0.18,,6,0.17,,1,1,6.0,10.0,18.0,16.0
202604160201,2026-04-16,02,01R,,,,逃　げ,1,西田　　　靖,"1'50""3",3,山本　　浩次,"1'51""1",2,吉田　　翔悟,"1'53""3",5,待鳥　　雄紀,"1'57""3",,,,,,,1,0.07,,2,0.07,,3,0.04,,5,0.02,,6,-0.04,F,,,,1,1,6.0,4.0,18.0,19.0
202604160202,2026-04-16,02,02R,,,,まくり,3,小坂　　宗司,"1'48""9",5,藤山　　雅弘,"1'50""7",1,乃村　　康友,"1'51""9",4,岸本　　　隆,"1'53""4",2,石橋　　道友,,6,北川　　潤二,,1,0.13,,2,0.15,,6,0.12,,3,0.06,,4,0.04,,5,0.03,,1,6,2.0,1.0,21.0,19.0
202604160203,2026-04-16,02,03R,,,,逃　げ,1,酒井　　陽祐,"1'49""7",3,堤　　　　昇,"1'51""2",6,宇佐見　　淳,"1'52""8",4,山田　　亮太,"1'54""2",5,宮崎　　　奨,,2,上條　　嘉嗣,,1,0.13,,2,0.09,,3,0.06,,4,0.04,,5,0.03,,6,0.04,,1,8,2.0,1.0,21.0,19.0
202604160204,2026-04-16,02,04R,,,,まくり差し,3,永井　　　源,"1'56""4",1,柳瀬　　幹太,"1'59""6",5,深澤　　達徳,"2'02""8",4,外崎　　　悟,"2'05""5",2,野見山　拓己,,,,,1,0.22,,2,0.24,,3,0.27,,4,0.21,,5,0.19,,6,0.15,,1,8,1.0,1.0,21.0,19.0
202604160205,2026-04-16,02,05R,,,,まくり,3,井上　　尚悟,"1'49""5",4,尾上　　雅也,"1'50""7",2,岩崎　　正哉,"1'52""5",6,金児　　隆太,"1'53""7",1,安田　　政彦,,5,西田　　　靖,,5,0.23,,1,0.4,,2,0.25,,3,0.26,,4,0.21,,6,0.22,,1,8,1.0,1.0,21.0,19.0
202604160206,2026-04-16,02,06R,,,,まくり,5,北川　　潤二,"1'50""1",2,前出　　達吉,"1'51""3",1,山本　　浩次,"1'52""7",3,鶴田　　勇雄,"1'53""3",6,秋元　　　哲,,4,土屋　　太朗,,1,0.18,,2,0.12,,6,0.13,,5,0.11,,3,0.08,,4,0.07,,1,1,4.0,2.0,20.0,19.0
202604160207,2026-04-16,02,07R,,,,まくり,2,折下　　寛法,"1'48""6",1,稲田　　浩二,"1'49""7",4,酒井　　陽祐,"1'52""1",6,森　　　竜也,"1'53""8",5,乃村　　康友,,3,庄司　　孝輔,,1,0.38,,2,0.18,,3,0.2,,6,0.15,,4,0.11,,5,0.12,,1,1,6.0,4.0,20.0,19.0
202604160208,2026-04-16,02,08R,,,,逃　げ,1,深澤　　達徳,"1'49""4",5,高井　　雄基,"1'50""3",4,上條　　嘉嗣,"1'52""3",2,金子　　和之,"1'53""4",3,藤山　　雅弘,,6,山口　　修路,,1,0.12,,2,0.13,,3,0.21,,4,0.23,,5,0.24,,6,0.24,,1,1,3.0,1.0,20.0,19.0
202604160209,2026-04-16,02,09R,,,,まくり差し,5,豊田　健士郎,"1'49""6",4,宇佐見　　淳,"1'51""1",6,寺本　　重宣,"1'52""5",3,柳瀬　　幹太,"1'54""2",2,近藤　雄一郎,,1,小坂　　宗司,,1,0.34,,2,0.41,,3,0.2,,4,0.16,,5,0.16,,6,0.2,,1,1,4.0,2.0,20.0,19.0
202604160210,2026-04-16,02,10R,,,,差　し,2,秋元　　　哲,"1'49""0",3,若林　　　将,"1'49""8",1,山田　　亮太,"1'51""7",6,岸本　　　隆,"1'53""8",5,野中　　義生,,4,山下　　和彦,,1,0.13,,2,0.11,,3,0.09,,4,0.19,,5,0.21,,6,0.2,,1,1,5.0,3.0,20.0,19.0
202604160211,2026-04-16,02,11R,,,,まくり,3,岩崎　　正哉,"1'50""3",4,稲田　　浩二,"1'51""2",1,永井　　　源,"1'52""9",2,鶴田　　勇雄,"1'54""1",5,西野　　翔太,,6,堤　　　　昇,,1,0.23,,2,0.14,,3,0.16,,4,0.15,,5,0.15,,6,0.2,,1,1,5.0,3.0,19.0,19.0
202604160212,2026-04-16,02,12R,,,,逃　げ,1,尾上　　雅也,"1'50""0",4,吉村　　正明,"1'51""5",6,外崎　　　悟,"1'52""8",5,石橋　　道友,"1'53""2",3,宮崎　　　奨,,2,森　　　竜也,,1,0.05,,2,0.06,,3,0.07,,4,0.09,,5,0.09,,6,0.08,,1,1,6.0,4.0,19.0,19.0
202604160101,2026-04-16,01,01R,,,,差　し,2,佐々木　完太,"1'50""9",1,岡　　　祐臣,"1'52""1",3,山崎　　　郡,"1'53""3",6,大澤　　普司,"1'53""9",4,谷野　　錬志,"1'54""2",5,砂長　　知輝,"1'57""2",1,0.11,,2,0.12,,3,0.14,,4,0.12,,5,0.21,,6,0.22,,1,1,6.0,5.0,12.0,18.0
202604160102,2026-04-16,01,02R,,,,逃　げ,1,山田　　哲也,"1'51""3",2,原田　　幸哉,"1'52""1",6,久田　　敏之,"1'53""0",4,松井　　　繁,"1'53""4",5,木村　　仁紀,"1'55""6",3,柴田　　　光,"1'57""7",1,0.14,,2,0.11,,3,0.14,,4,0.11,,5,0.08,,6,0.07,,1,4,7.0,6.0,21.0,18.0
202604160103,2026-04-16,01,03R,,,,まくり,5,渡邉　　和将,"1'50""4",4,松尾　　　充,"1'51""4",1,今泉　　友吾,"1'52""8",3,野村　　　誠,"1'54""9",6,西丸　侑太朗,"1'55""2",2,中田　　竜太,"1'57""0",1,0.25,,2,0.3,,3,0.27,,4,0.36,,5,0.22,,6,0.44,,1,4,7.0,6.0,21.0,18.0
202604160104,2026-04-16,01,04R,,,,逃　げ,1,金子　　賢志,"1'50""4",5,定松　　勇樹,"1'51""2",4,石渡　　鉄兵,"1'52""4",6,古賀　　繁輝,"1'54""2",2,石丸　　海渡,"1'56""3",3,崎　　　利仁,"1'58""0",1,0.11,,2,0.12,,5,0.08,,3,0.17,,4,0.12,,6,0.07,,1,1,7.0,6.0,20.0,18.0
202604160105,2026-04-16,01,05R,,,,まくり,4,吉田　　裕平,"1'50""3",5,佐々木　完太,"1'51""5",6,関　　　浩哉,"1'52""6",1,上村　　純一,"1'54""5",2,谷野　　錬志,"1'56""1",3,金子　　拓矢,"1'56""3",1,0.19,,2,0.23,,3,0.21,,4,0.19,,5,0.19,,6,0.2,,1,1,7.0,6.0,20.0,18.0
202604160106,2026-04-16,01,06R,,,,逃　げ,1,中野　　次郎,"1'50""7",5,柴田　　　光,"1'51""5",3,大澤　　普司,"1'52""9",4,山崎　　　郡,"1'54""3",2,木村　　仁紀,"1'55""0",6,岡　　　祐臣,"1'56""1",1,0.11,,2,0.15,,3,0.13,,4,0.36,,5,0.26,,6,0.26,,1,1,8.0,7.0,19.0,18.0
202604160107,2026-04-16,01,07R,,,,逃　げ,1,久田　　敏之,"1'49""8",2,砂長　　知輝,"1'51""4",6,山田　　哲也,"1'53""2",4,中田　　竜太,"1'53""2",3,西丸　侑太朗,"1'54""4",5,野村　　　誠,"1'57""2",1,0.13,,2,0.21,,3,0.18,,4,0.18,,5,0.25,,6,0.14,,1,1,7.0,6.0,18.0,18.0
202604160108,2026-04-16,01,08R,,,,逃　げ,1,松井　　　繁,"1'49""8",3,原田　　幸哉,"1'50""1",4,渡邉　　和将,"1'52""1",2,金子　　賢志,"1'53""6",6,松尾　　　充,"1'55""1",5,崎　　　利仁,"1'57""9",1,0.19,,2,0.17,,3,0.12,,4,0.13,,5,0.15,,6,0.12,,1,1,6.0,5.0,17.0,18.0
202604160109,2026-04-16,01,09R,,,,逃　げ,1,白井　　英治,"1'49""2",2,土屋　　智則,"1'50""0",4,上條　　暢嵩,"1'52""0",3,湯川　　浩司,"1'53""4",5,池永　　　太,"1'55""2",6,太田　　和美,"1'57""1",1,0.19,,2,0.22,,3,0.24,,4,0.18,,5,0.16,,6,0.23,,1,1,6.0,5.0,16.0,18.0
202604160110,2026-04-16,01,10R,,,,まくり,4,藤原　　碧生,"1'47""9",2,井上　　忠政,"1'49""5",1,馬場　　貴也,"1'52""4",5,池田　　浩二,"1'53""1",6,森高　　一真,"1'53""3",3,渡辺　　浩司,"1'56""4",1,0.14,,2,0.15,,3,0.11,,4,0.05,,5,0.13,,6,0.26,,1,1,6.0,5.0,15.0,18.0
202604160111,2026-04-16,01,11R,,,,差　し,4,白神　　　優,"1'49""6",6,佐藤　　　翼,"1'50""7",2,岩瀬　　裕亮,"1'51""6",3,吉田　　拡郎,"1'52""0",5,平本　　真之,"1'52""5",1,石野　　貴之,"1'54""6",1,0.09,,2,0.14,,3,0.09,,4,0.16,,5,0.13,,6,0.17,,1,1,6.0,5.0,13.0,18.0
202604160112,2026-04-16,01,12R,,,,逃　げ,1,関　　　浩哉,"1'48""1",2,定松　　勇樹,"1'50""0",4,金子　　拓矢,"1'51""2",5,石丸　　海渡,"1'52""1",3,中野　　次郎,"1'52""6",6,今泉　　友吾,"1'53""9",1,0.21,,2,0.22,,3,0.18,,4,0.23,,5,0.22,,6,0.22,,1,1,6.0,5.0,13.0,18.0
