レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604102411,2026-04-10,24,11R,,,,逃　げ,1,前沢　　丈史,"1'49""3",5,江本　　真治,"1'51""1",6,三浦　　敬太,"1'52""7",2,山本　　光雄,"1'53""3",3,岡瀬　　正人,,4,伏島　　祐介,,1,0.11,,2,0.15,,3,0.16,,4,0.13,,5,0.1,,6,0.05,,2,1,3.0,2.0,16.0,16.0
202604102412,2026-04-10,24,12R,,,,逃　げ,1,下寺　　秀和,"1'50""7",4,宇田川　信一,"1'52""0",2,榎　　　幸司,"1'53""9",3,滝沢　　　崚,"1'55""0",6,中岡　　　駿,,5,高橋　　真吾,,1,0.22,,2,0.2,,3,0.18,,4,0.14,,5,0.12,,6,0.14,,2,1,2.0,1.0,16.0,16.0
202604102301,2026-04-10,23,01R,,,,逃　げ,1,宇野　　弥生,"1'50""7",2,福山　恵里奈,"1'52""8",5,河内　悠利杏,"1'54""8",3,藤田　　美代,"1'55""8",4,坂　　咲友理,"1'56""0",6,古園井　綾南,"1'57""9",1,0.06,,2,0.09,,3,0.27,,4,0.11,,5,0.09,,6,0.19,,2,1,4.0,4.0,17.0,16.0
202604102302,2026-04-10,23,02R,,,,逃　げ,1,寺田　　千恵,"1'50""1",2,門田　　　栞,"1'51""4",5,登　　みひ果,"1'52""8",4,中谷　　朋子,"1'53""9",3,落合　　直子,"1'54""2",6,谷川　　里江,"1'56""7",1,0.05,,2,0.06,,3,0.04,,4,0.15,,5,0.14,,6,0.18,,3,1,5.0,5.0,20.0,16.0
202604102303,2026-04-10,23,03R,,,,逃　げ,1,中尾　　優香,"1'50""7",5,西岡　　育未,"1'52""0",4,原田　　佑実,"1'53""4",2,池田　　浩美,"1'55""2",6,佐々木　裕美,"1'56""3",3,安達　　美帆,"1'58""3",1,0.17,,2,0.16,,3,0.24,,4,0.22,,5,0.22,,6,0.16,,2,1,4.0,4.0,20.0,16.0
202604102304,2026-04-10,23,04R,,,,差　し,3,小野　　生奈,"1'49""9",2,片岡　　恵里,"1'52""6",5,大廣　　咲季,"1'53""4",1,橋谷田　佳織,"1'54""0",4,樋口　由加里,"1'55""5",6,加藤　　奈月,"1'57""7",1,0.22,,2,0.16,,3,0.16,,4,0.17,,5,0.17,,6,0.17,,3,1,3.0,3.0,20.0,16.0
202604102305,2026-04-10,23,05R,,,,まくり差し,4,喜多須　杏奈,"1'50""2",6,藤原　　早菜,"1'50""6",2,黒澤　めぐみ,"1'52""7",5,平山　　智加,"1'54""1",1,角　　ひとみ,"1'55""3",3,植木　　美帆,"1'56""6",1,0.26,,2,0.26,,3,0.22,,4,0.14,,5,0.12,,6,0.18,,3,1,4.0,4.0,20.0,16.0
202604102306,2026-04-10,23,06R,,,,まくり差し,3,池田　　紫乃,"1'49""4",2,喜井　つかさ,"1'51""2",6,小芦　るり華,"1'52""3",4,谷川　　里江,"1'54""2",1,菅野　はやか,"1'56""2",5,古園井　綾南,"1'59""5",1,0.33,,2,0.01,,3,0.0,,4,0.09,,6,0.04,,5,0.08,,3,1,3.0,3.0,19.0,16.0
202604102307,2026-04-10,23,07R,,,,まくり差し,4,前田　　紗希,"1'49""3",2,田口　　節子,"1'50""8",3,中谷　　朋子,"1'53""2",6,渡邉　真奈美,"1'54""5",5,安達　　美帆,"1'55""6",1,佐藤　ほのか,"1'56""0",1,0.18,,2,0.15,,3,0.26,,4,0.12,,5,0.41,,6,0.14,,3,1,3.0,3.0,19.0,16.0
202604102308,2026-04-10,23,08R,,,,まくり,2,佐々木　裕美,"1'50""9",3,山本　　梨菜,"1'52""5",5,冨名腰　桃奈,"1'53""0",1,坂　　咲友理,"1'54""8",4,田中　　博子,"1'56""8",6,久保田　凪紗,"1'58""0",1,0.21,,2,0.11,,3,0.08,,4,0.28,,5,0.19,,6,0.25,,2,1,3.0,3.0,20.0,16.0
202604102309,2026-04-10,23,09R,,,,恵まれ,2,登　　みひ果,"1'50""7",4,黒澤　めぐみ,"1'52""0",3,山田　　理央,"1'53""7",5,魚谷　　香織,"1'54""5",6,藤田　　美代,"1'55""0",,,,1,-0.01,F,2,0.02,,3,0.06,,4,0.16,,5,0.23,,6,0.21,,2,1,5.0,5.0,20.0,16.0
202604102310,2026-04-10,23,10R,,,,まくり,2,西岡　　育未,"1'50""1",3,関野　　　文,"1'50""3",4,寺田　　千恵,"1'51""8",5,喜井　つかさ,"1'52""1",6,樋口　由加里,"1'53""5",1,河内　悠利杏,"1'57""8",1,0.22,,2,0.19,,3,0.17,,4,0.14,,5,0.13,,6,0.14,,2,1,3.0,3.0,20.0,16.0
202604102311,2026-04-10,23,11R,,,,逃　げ,1,原田　　佑実,"1'49""6",2,小芦　るり華,"1'50""9",4,渡邉　真奈美,"1'52""0",3,喜多須　杏奈,"1'52""8",5,宇野　　弥生,"1'53""8",6,片岡　　恵里,"1'56""3",1,0.06,,2,0.11,,3,0.15,,4,0.1,,5,0.11,,6,0.18,,2,1,4.0,4.0,18.0,16.0
202604102312,2026-04-10,23,12R,,,,逃　げ,1,田口　　節子,"1'49""0",4,小野　　生奈,"1'49""3",2,角　　ひとみ,"1'52""3",3,中尾　　優香,"1'53""4",6,山本　　梨菜,"1'54""1",,,,1,0.16,,2,0.19,,3,0.23,,4,0.22,,6,0.21,,,,,2,2,3.0,3.0,17.0,16.0
202604101701,2026-04-10,17,01R,,,,逃　げ,1,小山　　　勉,"1'49""7",2,川崎　　智稔,"1'51""1",3,泉　　　具巳,"1'55""4",,,,,,,,,,1,0.07,,2,0.05,,3,0.02,,5,-0.01,F,6,-0.03,F,4,-0.07,F,2,1,4.0,4.0,18.0,14.0
202604101702,2026-04-10,17,02R,,,,まくり,2,鈴谷　　一平,"1'59""6",5,村松　　修二,"2'01""8",4,金子　　　萌,"2'04""2",3,山室　　展弘,"2'07""8",,,,,,,1,0.38,,2,0.12,,3,0.19,,4,0.12,,5,0.15,,6,0.16,,3,1,0.0,1.0,13.0,14.0
202604101703,2026-04-10,17,03R,,,,逃　げ,1,中島　　昂章,"1'49""8",5,福島　　勇樹,"1'50""3",3,中島　　秀治,"1'53""0",4,早川　　尚人,"1'54""0",6,黒柳　　浩孝,"1'54""6",2,石川　　真二,"1'55""4",1,0.12,,2,0.11,,3,0.25,,4,0.17,,5,0.16,,6,0.19,,2,7,1.0,1.0,14.0,14.0
202604101704,2026-04-10,17,04R,,,,逃　げ,1,芹澤　　克彦,"1'50""3",5,鈴木　　孝明,"1'51""2",2,河村　　　了,"1'52""8",6,山田　　晃大,"1'53""7",4,荒井　　輝年,"1'54""0",3,富永　　大一,"1'57""3",1,0.05,,2,0.19,,3,0.2,,4,0.09,,5,0.08,,6,0.02,,3,1,0.0,1.0,14.0,14.0
202604101705,2026-04-10,17,05R,,,,逃　げ,1,湯淺　　紀香,"1'49""4",2,三浦　　永理,"1'50""4",4,上田　　紗奈,"1'52""6",3,中北　　　涼,"1'53""3",5,野田部　宏子,"1'55""2",6,櫻本　あゆみ,"1'56""7",1,0.13,,2,0.1,,3,0.09,,4,0.13,,5,0.21,,6,0.23,,3,7,1.0,1.0,14.0,14.0
202604101706,2026-04-10,17,06R,,,,まくり,2,小野　　京平,"1'50""5",1,渡辺　　千草,"1'51""7",3,丹下　　　将,"1'53""1",6,佐々木　英樹,"1'53""7",5,田村　　隆信,"1'54""0",4,佐々木　翔斗,"1'56""7",1,0.2,,2,0.18,,3,0.19,,4,0.18,,5,0.19,,6,0.18,,3,1,0.0,1.0,14.0,14.0
202604101707,2026-04-10,17,07R,,,,逃　げ,1,山田　　和佐,"1'49""1",5,仁科　さやか,"1'52""1",6,中村　　栄治,"1'53""0",4,熊本　　英一,"1'53""1",2,早川　　尚人,"1'55""0",3,向井田　直弥,"1'57""8",1,0.13,,2,0.14,,3,0.11,,4,0.27,,5,0.21,,6,0.3,,2,7,1.0,1.0,14.0,14.0
202604101708,2026-04-10,17,08R,,,,逃　げ,1,川上　　聡介,"1'50""5",2,藤岡　　俊介,"1'52""0",3,近藤　　稔也,"1'53""5",4,岡村　　将也,"1'54""3",5,中島　　昂章,"1'54""6",6,山室　　展弘,"1'55""6",1,0.24,,6,0.26,,2,0.3,,3,0.23,,4,0.17,,5,0.23,,2,7,1.0,1.0,14.0,14.0
202604101709,2026-04-10,17,09R,,,,逃　げ,1,金子　　　萌,"1'49""6",2,荒井　　輝年,"1'50""3",3,野田部　宏子,"1'52""7",5,西舘　　　健,"1'53""6",6,大平　誉史明,"1'56""2",4,泉　　　具巳,"1'58""6",1,0.09,,2,0.09,,3,0.11,,4,0.15,,5,0.18,,6,0.17,,2,1,0.0,1.0,15.0,14.0
202604101710,2026-04-10,17,10R,,,,逃　げ,1,鈴木　　孝明,"1'49""9",3,黒柳　　浩孝,"1'51""9",5,古澤　　光紀,"1'53""2",2,為本　　智也,"1'54""3",4,川崎　　智稔,"1'54""8",6,上田　　紗奈,"1'56""3",1,0.14,,2,0.16,,3,0.08,,4,0.1,,5,0.08,,6,0.12,,2,1,0.0,1.0,15.0,14.0
202604101711,2026-04-10,17,11R,,,,逃　げ,1,石川　　真二,"1'49""5",2,村松　　修二,"1'50""6",5,小山　　　勉,"1'52""2",4,山田　　晃大,"1'53""9",3,湯淺　　紀香,"1'56""0",6,佐々木　翔斗,"1'58""3",1,0.15,,2,0.17,,3,0.26,,4,0.23,,5,0.25,,6,0.29,,2,5,1.0,1.0,16.0,14.0
202604101712,2026-04-10,17,12R,,,,逃　げ,1,田村　　隆信,"1'50""7",4,藤岡　　俊介,"1'52""0",5,河村　　　了,"1'53""3",2,福島　　勇樹,"1'54""5",3,三浦　　永理,"1'55""1",6,鈴谷　　一平,"1'57""3",1,0.1,,2,0.4,,3,0.3,,4,0.18,,5,0.16,,6,0.14,,2,1,0.0,1.0,16.0,14.0
202604101501,2026-04-10,15,01R,,,,逃　げ,1,吉永　　泰弘,"1'51""8",4,坂口　　貴彦,"1'52""8",5,樋江井　　舞,"1'53""5",3,本吉　　正樹,"1'54""2",2,成貞　　琳平,"1'54""8",6,松下　　誉士,"1'56""6",1,0.14,,2,0.15,,3,0.17,,4,0.16,,5,0.16,,6,0.29,,1,1,4.0,4.0,20.0,14.0
202604101502,2026-04-10,15,02R,,,,まくり差し,5,古賀　　智之,"1'50""5",1,須藤　　隆雄,"1'52""5",2,乙津　　康志,"1'53""7",4,杉山　　喜一,"1'54""4",3,岡崎　　凪汰,"1'55""3",6,小野寺　智洋,"1'57""0",1,0.09,,2,0.18,,3,0.14,,4,0.13,,5,0.12,,6,0.11,,2,6,1.0,1.0,17.0,14.0
202604101503,2026-04-10,15,03R,,,,差　し,2,坪口　　竜也,"1'51""2",1,榮田　　将彦,"1'52""3",6,加藤　　政彦,"1'53""8",4,間庭　　菜摘,"1'54""4",3,上瀧　　絢也,"1'55""6",5,小野　　　桜,"1'55""7",1,0.16,,2,0.14,,3,0.19,,4,0.12,,5,0.15,,6,0.24,,1,6,1.0,1.0,18.0,14.0
202604101504,2026-04-10,15,04R,,,,差　し,3,森永　　　淳,"1'51""2",5,入澤　　友治,"1'51""9",6,松山　　裕基,"1'53""9",4,深見　亜由美,"1'54""9",1,奥村　明日香,"1'55""6",2,田添　　康介,"1'58""8",1,0.21,,2,0.12,,3,0.1,,4,0.16,,5,0.11,,6,0.23,,1,6,1.0,1.0,19.0,14.0
202604101505,2026-04-10,15,05R,,,,差　し,2,岩永　　雅人,"1'51""1",3,渡部　　　悟,"1'52""2",1,立間　　充宏,"1'53""2",6,北山　　康介,"1'54""5",5,森林　　　太,"1'55""8",4,川井　　　萌,"1'56""9",1,0.2,,2,0.18,,3,0.19,,4,0.22,,5,0.21,,6,0.18,,1,7,1.0,1.0,19.0,14.0
202604101506,2026-04-10,15,06R,,,,差　し,2,松下　　誉士,"1'51""8",3,中澤　　宏奈,"1'52""7",5,市橋　　卓士,"1'52""7",1,武重　　雄介,"1'54""9",6,大須賀　　友,"1'56""3",4,谷口　　　丞,"1'57""5",1,0.06,,2,0.11,,3,0.07,,4,0.11,,5,0.11,,6,0.14,,1,1,2.0,2.0,19.0,14.0
202604101507,2026-04-10,15,07R,,,,抜　き,1,乙津　　康志,"1'51""0",2,今井　　裕梨,"1'51""8",3,河野　　真也,"1'53""7",4,徳増　　秀樹,"1'54""0",5,成貞　　琳平,"1'55""9",6,上瀧　　絢也,"1'58""4",1,0.17,,2,0.13,,3,0.16,,4,0.12,,5,0.16,,6,0.12,,1,6,2.0,2.0,19.0,14.0
202604101508,2026-04-10,15,08R,,,,抜　き,1,長野　壮志郎,"1'51""4",2,村田　　修次,"1'51""9",4,野末　　智一,"1'54""3",3,小野　　　桜,"1'54""8",5,吉永　　泰弘,"1'55""9",,,,1,0.14,,2,0.14,,3,0.16,,4,0.17,,5,0.15,,6,-0.03,F,1,6,2.0,2.0,20.0,14.0
202604101509,2026-04-10,15,09R,,,,逃　げ,1,是澤　　孝宏,"1'50""9",4,本吉　　正樹,"1'52""6",6,堀本　　和也,"1'54""0",2,深見　亜由美,"1'55""0",5,深川　　真二,"1'55""3",3,亀山　　雅幸,"1'56""8",1,0.26,,5,0.27,,2,0.33,,3,0.24,,4,0.24,,6,0.16,,1,7,2.0,2.0,20.0,14.0
202604101510,2026-04-10,15,10R,,,,逃　げ,1,三好　　勇人,"1'51""0",3,古賀　　智之,"1'52""0",4,北山　　康介,"1'53""0",6,間庭　　菜摘,"1'53""4",5,坂口　　貴彦,"1'56""3",2,市橋　　卓士,"1'58""0",1,0.14,,2,0.22,,3,0.16,,4,0.16,,5,0.13,,6,0.13,,1,1,2.0,2.0,19.0,14.0
202604101511,2026-04-10,15,11R,,,,逃　げ,1,森永　　　淳,"1'50""6",4,加藤　　政彦,"1'51""7",6,岩永　　雅人,"1'52""6",5,杉山　　喜一,"1'53""9",2,武重　　雄介,"1'55""9",3,今井　　裕梨,"1'57""4",1,0.11,,2,0.2,,3,0.15,,4,0.15,,5,0.14,,6,0.16,,1,1,2.0,2.0,19.0,14.0
202604101512,2026-04-10,15,12R,,,,逃　げ,1,徳増　　秀樹,"1'50""6",5,坪口　　竜也,"1'51""6",2,長野　壮志郎,"1'52""8",3,大須賀　　友,"1'55""0",6,渡部　　　悟,"1'55""5",4,入澤　　友治,"1'55""5",1,0.12,,2,0.15,,3,0.13,,4,0.13,,5,0.15,,6,0.15,,1,7,3.0,3.0,20.0,14.0
202604101101,2026-04-10,11,01R,,,,逃　げ,1,廣瀬　　篤哉,"1'51""1",2,山本　　英志,"1'52""2",6,大橋　純一郎,"1'53""9",4,木場　　悠介,"1'53""9",3,野長瀬　正孝,,5,藤山　　湧太,,1,0.13,,2,0.13,,3,0.23,,4,0.29,,5,0.29,,6,0.33,,2,1,0.0,1.0,14.0,15.0
202604101102,2026-04-10,11,02R,,,,まくり差し,4,渡邉　　俊介,"1'49""8",1,藤井　　　徹,"1'52""1",6,寺島　　美里,"1'53""1",5,柳沢　　　一,"1'53""8",3,藤本　　佳史,,2,吉田　　和仁,,1,0.16,,2,0.24,,3,0.1,,4,0.15,,5,0.16,,6,0.19,,3,1,0.0,1.0,13.0,15.0
202604101103,2026-04-10,11,03R,,,,まくり,4,佃　　　來紀,"1'49""4",2,末永　　由楽,"1'51""0",6,大池　　佑来,"1'52""7",1,小林　　愛実,"1'53""4",5,高橋　　直哉,,3,杉田　　篤光,,1,0.28,,2,0.2,,3,0.29,,4,0.18,,5,0.19,,6,0.13,,3,1,0.0,1.0,13.0,15.0
202604101104,2026-04-10,11,04R,,,,差　し,3,大田　　直弥,"1'51""3",2,安井　　瑞紀,"1'51""9",6,一色　　颯輝,"1'53""9",5,武井　莉里佳,"1'54""9",1,佐竹　　太一,,4,関根　　彰人,,1,0.21,,2,0.21,,3,0.24,,4,0.29,,5,0.23,,6,0.18,,3,1,1.0,1.0,13.0,15.0
202604101105,2026-04-10,11,05R,,,,逃　げ,1,荒川　　健太,"1'51""4",2,天野　　友和,"1'52""3",4,安達　　裕樹,"1'53""6",3,藤森　　拓海,"1'54""4",5,柴田　　直哉,,6,薗頭　　　心,,1,0.11,,2,0.11,,3,0.12,,4,0.24,,5,0.33,,6,0.31,,3,1,0.0,1.0,14.0,15.0
202604101106,2026-04-10,11,06R,,,,逃　げ,1,安河内鈴之介,"1'50""1",2,大場　　　敏,"1'51""7",4,高野　　哲史,"1'53""1",5,吉田　　和仁,"1'53""4",6,中曽　　瑠華,,3,内田　　　圭,,1,0.15,,2,0.14,,3,0.18,,4,0.17,,5,0.18,,6,0.15,,3,1,0.0,1.0,14.0,15.0
202604101107,2026-04-10,11,07R,,,,逃　げ,1,佃　　　來紀,"1'49""9",2,柳沢　　　一,"1'51""6",6,梅原　　祥平,"1'56""6",4,長尾　　章平,"1'59""5",5,松本　　弓雄,,,,,1,0.09,,2,0.08,,3,0.19,,4,0.22,,5,0.33,,6,0.09,,3,1,0.0,1.0,14.0,15.0
202604101108,2026-04-10,11,08R,,,,まくり,4,野長瀬　正孝,"1'50""3",6,吉川　　晴人,"1'51""9",1,片岡　　大地,"1'53""9",3,高木　　圭大,"1'54""4",5,河上　　年昭,,2,藤本　　佳史,,1,0.23,,2,0.18,,3,0.18,,4,0.06,,5,0.14,,6,0.07,,3,1,0.0,1.0,14.0,15.0
202604101109,2026-04-10,11,09R,,,,まくり,3,大池　　佑来,"1'49""9",1,大田　　直弥,"1'52""4",2,渡邉　　俊介,"1'53""6",4,伊藤　　玲奈,"1'54""0",5,木場　　悠介,,6,宇土　　泰就,,1,0.12,,2,0.11,,3,0.09,,4,0.16,,5,0.12,,6,0.17,,3,1,0.0,1.0,14.0,15.0
202604101110,2026-04-10,11,10R,,,,差　し,2,高野　　哲史,"1'50""3",1,杉田　　篤光,"1'51""8",4,柴田　　直哉,"1'52""9",5,山本　　英志,"1'54""8",3,寺島　　美里,,6,関根　　彰人,,1,0.12,,2,0.15,,3,0.21,,4,0.13,,5,0.1,,6,0.17,,3,1,0.0,1.0,14.0,15.0
202604101111,2026-04-10,11,11R,,,,逃　げ,1,安達　　裕樹,"1'49""9",5,安河内鈴之介,"1'51""3",2,大橋　純一郎,"1'52""8",3,高橋　　直哉,"1'54""1",6,安井　　瑞紀,,4,梅原　　祥平,,1,0.15,,2,0.18,,3,0.2,,4,0.25,,5,0.37,,6,0.21,,3,5,2.0,2.0,14.0,15.0
202604101112,2026-04-10,11,12R,,,,差　し,2,武井　莉里佳,"1'49""9",3,荒川　　健太,"1'52""0",1,長尾　　章平,"1'53""8",5,末永　　由楽,"1'54""5",6,大場　　　敏,,4,片岡　　大地,,1,0.13,,2,0.12,,3,0.11,,4,0.1,,5,0.16,,6,0.21,,3,1,0.0,1.0,14.0,15.0
202604101001,2026-04-10,10,01R,,,,逃　げ,1,中野　　夢斗,"1'14""5",3,鈴木　　秀茉,"1'15""6",2,齊藤　　　廉,"1'16""5",4,谷口　　健一,"1'17""9",5,日高　龍之介,,6,吉岡　　　誠,,1,0.07,,2,0.07,,3,0.1,,4,0.19,,5,0.25,,6,0.26,,3,4,6.0,6.0,,
202604101002,2026-04-10,10,02R,,,,まくり,2,土山　　卓也,"1'15""9",1,泥谷　　一毅,"1'16""8",4,松尾　　宣邦,"1'17""5",3,丸山　　祐也,"1'18""0",5,上岡　　巧汰,,6,庄島　　潤成,,1,0.21,,2,0.19,,3,0.22,,4,0.18,,6,0.23,,5,0.14,,3,4,9.0,9.0,,
202604101003,2026-04-10,10,03R,,,,まくり差し,3,畑　　　竜生,"1'14""3",1,加倉　　侑征,"1'14""9",2,伊藤　　雄二,"1'16""6",5,石塚　　裕介,"1'16""7",4,森　　　雄利,,6,石井　　孝之,,1,0.19,,2,0.12,,3,0.18,,4,0.19,,5,0.23,,6,0.21,,3,4,5.0,5.0,,
202604101004,2026-04-10,10,04R,,,,まくり,5,伏田　　裕隆,"1'15""6",6,馬場　　　剛,"1'16""2",1,柳内　　敬太,"1'17""2",4,吉田　　　光,"1'18""6",3,向井田　佑紀,,2,森安　　弘雅,,1,0.18,,2,0.23,,3,0.17,,5,0.08,,6,0.22,,4,0.33,,3,4,11.0,11.0,,
202604101005,2026-04-10,10,05R,,,,差　し,5,渡邊　雄一郎,"1'13""9",2,永田　　秀二,"1'14""7",4,山田　　雄太,"1'16""0",3,伊達　　正利,"1'16""2",6,室田　　泰史,,1,北川　　敏弘,,1,0.27,,2,0.21,,3,0.19,,5,0.22,,4,0.25,,6,0.21,,3,4,6.0,6.0,,
202604101006,2026-04-10,10,06R,,,,まくり,3,阪本　　勇介,"1'15""1",2,松尾　　宣邦,"1'16""0",4,四宮　　与寛,"1'16""9",5,馬袋　　義則,"1'17""4",1,秋山　　広一,,6,日高　龍之介,,1,0.32,,5,0.28,,2,0.33,,3,0.32,,4,0.44,,6,0.53,,3,4,6.0,6.0,,
202604101007,2026-04-10,10,07R,,,,まくり,2,平野　　和明,"1'14""4",6,中野　　夢斗,"1'15""5",1,川田　　正人,"1'16""2",3,森　　　雄利,"1'17""1",4,丸山　　祐也,,5,伊藤　　雄二,,1,0.33,,2,0.21,,3,0.19,,4,0.26,,6,0.19,,5,0.26,,3,4,7.0,7.0,,
202604101008,2026-04-10,10,08R,,,,差　し,2,石塚　　裕介,"1'14""2",1,鈴木　　茂高,"1'15""4",5,吉田　　　光,"1'16""5",3,谷口　　健一,"1'17""5",4,齊藤　　　廉,,6,上岡　　巧汰,,1,0.14,,2,0.14,,3,0.17,,4,0.21,,5,0.32,,6,0.37,,3,4,5.0,5.0,,
202604101009,2026-04-10,10,09R,,,,逃　げ,1,岡部　　　哲,"1'14""0",4,畑　　　竜生,"1'15""2",6,柳内　　敬太,"1'15""5",3,山田　　雄太,"1'16""7",2,伏田　　裕隆,,5,庄島　　潤成,,1,0.07,,2,0.12,,4,0.17,,3,0.12,,5,0.15,,6,0.13,,2,4,5.0,5.0,,
202604101010,2026-04-10,10,10R,,,,逃　げ,1,馬場　　　剛,"1'13""5",2,馬袋　　義則,"1'14""8",6,永田　　秀二,"1'15""9",3,北川　　敏弘,"1'16""2",5,土山　　卓也,,4,秋山　　広一,,1,0.12,,2,0.16,,3,0.24,,4,0.47,,5,0.22,,6,0.2,,2,4,4.0,4.0,,
202604101011,2026-04-10,10,11R,,,,まくり差し,3,四宮　　与寛,"1'14""0",1,渡邊　雄一郎,"1'15""6",2,泥谷　　一毅,"1'16""1",5,平野　　和明,"1'17""1",6,加倉　　侑征,,4,向井田　佑紀,,1,0.25,,2,0.25,,3,0.16,,4,0.21,,6,0.17,,5,0.28,,3,4,7.0,7.0,,
