レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604111411,2026-04-11,14,11R,,,,逃　げ,1,西島　　義則,"1'12""7",3,北中　　元樹,"1'14""2",2,奈須　　啓太,"1'15""1",5,谷村　　一哉,"1'15""2",4,興津　　　藍,,6,藤田　　浩人,,1,0.19,,2,0.15,,3,0.23,,4,0.23,,5,0.24,,6,0.28,,1,5,4.0,4.0,19.0,14.0
202604111412,2026-04-11,14,12R,,,,逃　げ,1,毒島　　　誠,"1'12""1",3,林　　　美憲,"1'13""6",4,上平　　真二,"1'13""9",6,君島　　秀三,"1'15""2",2,原田　　篤志,,,,,1,0.04,,2,0.13,,3,0.08,,4,0.13,,6,0.11,,,,,1,5,3.0,3.0,20.0,14.0
202604111101,2026-04-11,11,01R,,,,まくり,2,佃　　　來紀,"1'50""4",4,宇土　　泰就,"1'52""8",6,吉田　　和仁,"1'53""7",1,中曽　　瑠華,"1'54""2",5,藤山　　湧太,,3,小林　　愛実,,1,0.28,,2,0.31,,3,0.24,,4,0.28,,6,0.23,,5,0.26,,1,1,2.0,2.0,20.0,16.0
202604111102,2026-04-11,11,02R,,,,まくり差し,4,一色　　颯輝,"1'51""0",2,長尾　　章平,"1'52""6",1,藤森　　拓海,"1'53""2",3,安達　　裕樹,"1'54""3",5,杉田　　篤光,,6,河上　　年昭,,1,0.21,,2,0.22,,3,0.19,,4,0.19,,5,0.22,,6,0.18,,1,3,4.0,3.0,19.0,16.0
202604111103,2026-04-11,11,03R,,,,逃　げ,1,高木　　圭大,"1'50""4",3,柳沢　　　一,"1'51""9",2,梅原　　祥平,"1'53""3",6,廣瀬　　篤哉,"1'54""6",5,大場　　　敏,,4,武井　莉里佳,,1,0.1,,2,0.1,,3,0.14,,4,0.27,,5,0.24,,6,0.3,,1,3,3.0,3.0,19.0,16.0
202604111104,2026-04-11,11,04R,,,,まくり差し,4,野長瀬　正孝,"1'51""4",2,藤井　　　徹,"1'52""4",5,寺島　　美里,"1'52""6",3,荒川　　健太,"1'54""2",6,大池　　佑来,,1,樫葉　　新心,,1,0.11,,2,0.09,,3,0.11,,4,0.06,,5,0.1,,6,0.13,,1,3,3.0,3.0,21.0,16.0
202604111105,2026-04-11,11,05R,,,,逃　げ,1,内田　　　圭,"1'50""9",4,天野　　友和,"1'51""8",5,高野　　哲史,"1'53""4",2,山本　　英志,"1'54""8",3,松本　　弓雄,,6,伊藤　　玲奈,,1,0.06,,2,0.11,,3,0.35,,4,0.13,,5,0.17,,6,0.22,,1,1,2.0,2.0,21.0,16.0
202604111106,2026-04-11,11,06R,,,,まくり,5,安河内鈴之介,"1'52""1",6,吉川　　晴人,"1'53""2",2,片岡　　大地,"1'54""1",3,宇土　　泰就,"1'54""9",4,関根　　彰人,,1,安井　　瑞紀,,1,0.12,,2,0.07,,3,0.04,,4,0.09,,5,0.09,,6,0.07,,1,3,3.0,3.0,21.0,16.0
202604111107,2026-04-11,11,07R,,,,逃　げ,1,大橋　純一郎,"1'51""5",2,木場　　悠介,"1'52""4",6,渡邉　　俊介,"1'54""2",3,高橋　　直哉,"1'55""7",5,藤森　　拓海,,4,中曽　　瑠華,,1,0.15,,2,0.13,,3,0.14,,4,0.15,,5,0.28,,6,0.17,,1,7,5.0,5.0,18.0,16.0
202604111108,2026-04-11,11,08R,,,,逃　げ,1,大田　　直弥,"1'51""8",4,末永　　由楽,"1'52""7",2,柴田　　直哉,"1'53""6",3,河上　　年昭,"1'54""9",5,樫葉　　新心,,6,高木　　圭大,,1,0.17,,2,0.14,,3,0.12,,4,0.14,,5,0.16,,6,0.12,,1,5,2.0,4.0,18.0,16.0
202604111109,2026-04-11,11,09R,,,,抜　き,2,廣瀬　　篤哉,"1'51""6",3,藤井　　　徹,"1'52""9",4,小林　　愛実,"1'53""5",5,藤本　　佳史,"1'55""8",6,薗頭　　　心,,1,松本　　弓雄,,1,0.19,,2,0.13,,3,0.15,,4,0.16,,5,0.14,,6,0.13,,1,5,1.0,2.0,19.0,16.0
202604111110,2026-04-11,11,10R,,,,逃　げ,1,大池　　佑来,"1'50""0",2,大場　　　敏,"1'51""1",5,安井　　瑞紀,"1'53""3",4,安達　　裕樹,"1'54""0",3,天野　　友和,,6,佃　　　來紀,,1,0.09,,2,0.11,,3,0.12,,4,0.42,,5,0.2,,6,0.22,,1,7,2.0,2.0,19.0,16.0
202604111111,2026-04-11,11,11R,,,,逃　げ,1,吉川　　晴人,"1'49""2",2,高野　　哲史,"1'51""1",5,長尾　　章平,"1'53""0",4,柳沢　　　一,"1'53""6",3,野長瀬　正孝,,6,大橋　純一郎,,1,0.15,,2,0.14,,3,0.16,,4,0.16,,5,0.2,,6,0.19,,1,1,0.0,1.0,19.0,16.0
202604111112,2026-04-11,11,12R,,,,逃　げ,1,渡邉　　俊介,"1'50""6",2,安河内鈴之介,"1'51""7",4,荒川　　健太,"1'52""8",5,山本　　英志,"1'54""7",6,大田　　直弥,,3,武井　莉里佳,,1,0.12,,2,0.13,,3,0.13,,4,0.11,,5,0.12,,6,0.16,,1,3,1.0,1.0,19.0,16.0
202604110701,2026-04-11,07,01R,,,,差　し,2,菊池　　宏志,"1'50""8",1,大澤　　誠也,"1'51""7",4,石原　　凪紗,"1'53""6",5,西田　　和加,"1'54""4",3,畑　　　和宏,,6,細川　　明人,,1,0.23,,2,0.19,,3,0.14,,6,0.22,,4,0.21,,5,0.16,,1,8,4.0,2.0,,
202604110702,2026-04-11,07,02R,,,,逃　げ,1,伊久間　陽優,"1'50""3",2,山口　　晃朋,"1'51""8",5,木山　　誠一,"1'53""6",4,西川　　真人,"1'53""9",3,本橋　　克洋,,6,諏訪　　玲奈,,1,0.08,,2,0.12,,3,0.03,,4,0.05,,5,0.03,,6,0.09,,1,8,4.0,2.0,,
202604110703,2026-04-11,07,03R,,,,まくり差し,4,鈴木　　雅希,"1'50""9",1,佐竹　　恒彦,"1'52""2",2,馬野　　　耀,"1'53""7",5,益田　　啓司,"1'55""9",6,信濃　　由行,,3,宇野　　博之,,1,0.14,,2,0.22,,3,0.2,,4,0.18,,5,0.18,,6,0.21,,1,8,4.0,2.0,,
202604110704,2026-04-11,07,04R,,,,まくり差し,5,服部　　幸男,"1'49""9",4,大久保　佑香,"1'51""8",1,薮内　　瑞希,"1'53""1",2,加藤　　高史,"1'55""0",6,藤田　　靖弘,,3,安藤　　裕貴,,1,0.29,,2,0.33,,3,0.33,,4,0.23,,5,0.21,,6,0.23,,1,7,3.0,1.0,,
202604110705,2026-04-11,07,05R,,,,逃　げ,1,末永　　祐輝,"1'58""1",5,松山　　将吾,"2'03""7",4,尾道　　佳諭,"2'07""0",6,西村　　秀樹,"2'08""8",3,大豆生田　蒼,,,,,1,0.19,,2,0.24,,3,0.25,,4,0.19,,5,0.19,,6,0.26,,1,8,5.0,2.0,,
202604110706,2026-04-11,07,06R,,,,まくり,2,川原　　正明,"1'49""6",3,山口　　晃朋,"1'50""7",6,宮田　　龍馬,"1'52""4",1,石川　　吉鎬,"1'53""5",4,西田　　和加,,5,諏訪　　玲奈,,1,0.23,,2,0.15,,3,0.26,,4,0.26,,5,0.33,,6,0.32,,1,8,2.0,1.0,,
202604110707,2026-04-11,07,07R,,,,逃　げ,1,齊藤　　　仁,"1'50""1",3,馬野　　　耀,"1'51""6",2,高山　　弘斗,"1'51""7",5,菊池　　宏志,"1'53""8",4,本橋　　克洋,,6,真田　　聖也,,1,0.19,,2,0.11,,3,0.21,,4,0.21,,5,0.17,,6,0.21,,1,8,2.0,1.0,,
202604110708,2026-04-11,07,08R,,,,まくり差し,4,畑　　　和宏,"1'48""7",5,鈴木　　雅希,"1'50""3",3,服部　　幸男,"1'52""2",6,佐藤　　大介,"1'52""4",2,村松　　栄太,,1,刑部　亜里紗,,1,0.22,,2,0.26,,3,0.18,,4,0.18,,5,0.17,,6,0.18,,1,8,2.0,1.0,,
202604110709,2026-04-11,07,09R,,,,逃　げ,1,益田　　啓司,"1'48""7",2,石原　　凪紗,"1'49""7",3,西川　　真人,"1'52""0",5,柴田　　百恵,"1'52""4",4,末永　　祐輝,,6,大久保　佑香,,1,0.13,,2,0.15,,3,0.19,,4,0.19,,5,0.22,,6,0.23,,1,8,2.0,1.0,,
202604110710,2026-04-11,07,10R,,,,逃　げ,1,木山　　誠一,"1'48""4",3,加藤　　高史,"1'49""7",2,石川　　吉鎬,"1'50""9",4,宇野　　博之,"1'52""1",6,佐竹　　恒彦,,5,大豆生田　蒼,,1,0.12,,2,0.14,,3,0.12,,4,0.11,,5,0.11,,6,0.1,,1,8,1.0,0.0,,
202604110711,2026-04-11,07,11R,,,,逃　げ,1,松山　　将吾,"1'48""7",4,安藤　　裕貴,"1'50""0",2,齊藤　　　仁,"1'50""6",6,刑部　亜里紗,"1'50""9",5,川原　　正明,,3,伊久間　陽優,,1,0.11,,2,0.13,,3,0.11,,4,0.12,,5,0.12,,6,0.18,,1,8,2.0,1.0,,
202604110712,2026-04-11,07,12R,,,,まくり,2,竹井　　貴史,"1'47""3",4,桑島　　和宏,"1'49""1",5,渋谷　　明憲,"1'50""9",1,野口　　勝弘,"1'52""2",3,佐々木　康幸,,6,上田　　健太,,1,0.14,,2,0.2,,3,0.2,,4,0.24,,5,0.22,,6,0.25,,1,8,2.0,1.0,,
202604110601,2026-04-11,06,01R,,,,逃　げ,1,牧村　　俊輝,"1'53""1",5,田中　　宏典,"1'53""4",6,村松　　将平,"1'53""7",2,若林　　　麗,"1'56""5",3,川辺　　郭人,,4,藤原　　　駿,,1,0.07,,2,0.08,,3,0.1,,4,0.13,,5,0.24,,6,0.12,,1,1,5.0,2.0,23.0,17.0
202604110602,2026-04-11,06,02R,,,,まくり,3,宮脇　　遼太,"1'54""0",1,遠藤　　圭吾,"1'54""5",2,石井　　伸長,"1'56""7",6,青木　　　蓮,"1'58""5",4,鳥居塚　嶺王,,,,,1,0.23,,2,0.19,,3,0.2,,4,0.16,,5,0.11,,6,0.13,,1,3,5.0,2.0,21.0,16.0
202604110603,2026-04-11,06,03R,,,,逃　げ,1,高橋　　龍治,"1'51""8",3,濱野　　斗馬,"1'53""3",2,鰐部　太空海,"1'54""2",5,廣瀬　　　凜,"1'55""7",6,木山　　大聖,,4,宮崎　　奏磨,,1,0.14,,2,0.19,,3,0.16,,4,0.2,,5,0.12,,6,0.18,,1,3,6.0,3.0,21.0,17.0
202604110604,2026-04-11,06,04R,,,,まくり差し,5,西川　　拓利,"1'51""2",1,田中　　駿兵,"1'53""1",3,瀬川　　大地,"1'55""7",4,佐野　　優都,"1'55""8",2,石田　　勇斗,,,,,1,0.12,,2,0.14,,3,0.1,,4,0.13,,5,0.0,,6,-0.01,F,1,3,6.0,3.0,22.0,17.0
202604110605,2026-04-11,06,05R,,,,逃　げ,2,島川　　海輝,"1'52""0",4,篠原　　晟弥,"1'53""1",3,中野　　希一,"1'53""2",5,森　　　智哉,"1'55""3",6,竹内　　　来,,1,佐藤　　右京,,2,0.11,,1,0.58,,3,0.35,,4,0.22,,5,0.19,,6,0.3,,1,3,5.0,2.0,22.0,17.0
202604110606,2026-04-11,06,06R,,,,抜　き,3,藤森　　陸斗,"1'50""8",1,大澤　　風葵,"1'51""1",6,石井　　伸長,"1'54""0",2,田中　　宏典,"1'54""5",4,飛田　　江己,,5,安藤　　瑠希,,1,0.11,,2,0.09,,3,0.06,,4,0.06,,6,0.07,,5,0.08,,1,3,5.0,2.0,22.0,17.0
202604110607,2026-04-11,06,07R,,,,抜　き,1,津田　　陸翔,"1'51""1",2,河内　　一馬,"1'52""9",3,長谷川　晴哉,"1'53""8",4,坂本　　雄紀,"1'55""9",5,川辺　　郭人,,6,浦野　　　海,,1,0.03,,2,0.05,,3,0.1,,4,0.11,,5,0.15,,6,0.39,,1,3,4.0,2.0,23.0,17.0
202604110608,2026-04-11,06,08R,,,,逃　げ,1,佐藤　　　航,"1'50""8",4,中村　　魁生,"1'51""7",2,西川　　拓利,"1'53""8",6,鈴木　　唯央,"1'54""4",3,遠藤　　圭吾,,5,宮崎　　奏磨,,1,0.07,,2,0.08,,3,0.21,,4,0.16,,6,0.18,,5,0.22,,1,3,5.0,2.0,23.0,17.0
202604110609,2026-04-11,06,09R,,,,抜　き,6,杉山　　太陽,"1'50""5",3,鰐部　太空海,"1'51""1",5,佐野　　優都,"1'53""6",4,宮脇　　遼太,"1'55""0",2,香川　　陽太,,1,島川　　海輝,,1,0.14,,2,0.18,,3,0.15,,6,0.15,,4,0.15,,5,0.22,,1,1,5.0,2.0,23.0,17.0
202604110610,2026-04-11,06,10R,,,,差　し,2,篠原　　晟弥,"1'50""8",1,濱野　　斗馬,"1'52""6",3,飛田　　江己,"1'54""1",5,瀬川　　大地,"1'55""2",6,小林　　孝彰,,4,牧村　　俊輝,,1,0.08,,2,0.08,,3,0.08,,4,0.32,,5,0.09,,6,0.19,,1,3,5.0,3.0,23.0,17.0
202604110611,2026-04-11,06,11R,,,,まくり,2,廣瀬　　　凜,"1'50""2",3,村松　　将平,"1'51""9",6,坂本　　雄紀,"1'53""0",1,大場　　恒季,"1'53""3",4,小林　　甘寧,,5,中野　　希一,,1,0.28,,2,0.1,,3,0.11,,4,0.29,,5,0.36,,6,0.21,,1,3,5.0,3.0,23.0,17.0
202604110612,2026-04-11,06,12R,,,,逃　げ,1,中村　　魁生,"1'51""4",3,大澤　　風葵,"1'52""3",5,田中　　駿兵,"1'53""8",6,森　　　智哉,"1'54""8",2,津田　　陸翔,,4,高橋　　龍治,,1,0.15,,2,0.16,,3,0.16,,4,0.13,,5,0.13,,6,0.25,,1,1,4.0,2.0,23.0,17.0
202604110401,2026-04-11,04,01R,,,,抜　き,4,笠置　　博之,"1'52""0",5,中村　　有裕,"1'53""5",6,伊倉　　　光,"1'55""2",2,安部　　慎一,"1'56""6",1,安田　　吉宏,,3,関口　　智久,,1,0.14,,2,0.22,,3,0.15,,4,0.13,,5,0.15,,6,0.13,,1,5,2.0,3.0,21.0,16.0
202604110402,2026-04-11,04,02R,,,,まくり,2,三角　　哲男,"1'50""5",4,原　　　豊土,"1'52""6",3,岡本　翔太郎,"1'55""0",6,水野　　望美,"1'56""0",1,齋藤　　智裕,,5,植田　　太一,,1,0.23,,2,0.13,,3,0.18,,4,0.18,,5,0.19,,6,0.19,,1,1,1.0,3.0,20.0,16.0
202604110403,2026-04-11,04,03R,,,,逃　げ,1,星　　　栄爾,"1'52""1",3,小林　　　泰,"1'53""0",4,白井　　友晴,"1'53""2",6,前田　　聖文,"1'54""9",2,楠原　　翔太,,5,鳥居塚　孝博,,1,0.1,,2,0.13,,3,0.11,,4,0.09,,5,0.1,,6,0.1,,1,3,1.0,3.0,21.0,16.0
202604110404,2026-04-11,04,04R,,,,差　し,3,米丸　　乃絵,"1'50""3",1,福島　　陽子,"1'53""8",6,津田　　裕絵,"1'54""5",4,深尾　　巴恵,"1'56""6",2,来田　　衣織,,5,大橋　栄里佳,,1,0.15,,2,0.2,,3,0.2,,4,0.22,,5,0.37,,6,0.31,,1,1,1.0,3.0,23.0,16.0
202604110405,2026-04-11,04,05R,,,,抜　き,1,田中　　辰彦,"1'51""4",3,藤生　　雄人,"1'53""0",6,小澤　　和也,"1'55""2",2,佐藤　　　旭,"1'55""6",5,草川　　壮良,,4,村田　　　敦,,1,0.17,,2,0.15,,3,0.12,,6,0.2,,5,0.17,,4,0.19,,1,5,3.0,3.0,24.0,16.0
202604110406,2026-04-11,04,06R,,,,まくり,4,中山　　　将,"1'51""4",6,大上　　卓人,"1'52""5",2,庄司　樹良々,"1'55""0",1,梶原　　　正,"1'57""0",5,関口　　智久,,3,前原　　　哉,,1,0.11,,2,0.17,,3,0.17,,4,0.09,,5,0.11,,6,0.11,,1,5,3.0,3.0,25.0,16.0
202604110407,2026-04-11,04,07R,,,,差　し,6,江口　　晃生,"1'51""0",1,笠置　　博之,"1'52""7",2,中村　　将隆,"1'53""0",5,三浦　洋次朗,"1'55""2",3,渡邉　　　健,,4,齋藤　　智裕,,1,0.04,,6,0.05,,2,0.09,,3,0.08,,5,0.11,,4,0.27,,1,3,4.0,3.0,24.0,16.0
202604110408,2026-04-11,04,08R,,,,逃　げ,1,小林　　　泰,"1'51""3",4,佐藤　隆太郎,"1'52""4",6,新田　　智彰,"1'54""7",2,水野　　望美,"1'55""3",5,大庭　　元明,,3,安田　　吉宏,,1,0.12,,2,0.17,,4,0.19,,5,0.31,,6,0.33,,3,0.31,,1,3,1.0,3.0,24.0,16.0
202604110409,2026-04-11,04,09R,,,,逃　げ,1,鳥居塚　孝博,"1'51""2",5,原　　　豊土,"1'53""3",3,伊倉　　　光,"1'54""9",2,大橋　栄里佳,"1'56""3",4,小澤　　和也,,6,照屋　　厚仁,,1,0.17,,2,0.22,,3,0.1,,4,0.08,,5,0.08,,6,0.08,,1,3,2.0,3.0,25.0,16.0
202604110410,2026-04-11,04,10R,,,,恵まれ,4,三角　　哲男,"1'51""8",5,来田　　衣織,"1'53""9",6,中野　　仁照,"1'55""0",1,楠原　　翔太,"1'58""5",,,,,,,1,0.04,,2,-0.01,F,3,-0.02,F,4,0.06,,5,0.1,,6,0.1,,1,5,4.0,3.0,25.0,16.0
202604110411,2026-04-11,04,11R,,,,逃　げ,1,中村　　有裕,"1'51""2",2,津田　　裕絵,"1'52""9",4,中村　　将隆,"1'52""9",5,佐藤　　　旭,"1'54""8",3,庄司　樹良々,,6,植田　　太一,,1,0.08,,2,0.12,,3,0.08,,4,0.13,,5,0.14,,6,0.12,,1,5,4.0,3.0,24.0,16.0
202604110412,2026-04-11,04,12R,,,,逃　げ,1,佐藤　隆太郎,"1'49""7",3,田中　　辰彦,"1'51""1",2,江口　　晃生,"1'53""7",6,米丸　　乃絵,"1'54""3",4,前田　　聖文,,5,大上　　卓人,,1,0.15,,2,0.17,,3,0.14,,4,0.1,,5,0.14,,6,0.15,,1,5,3.0,3.0,24.0,16.0
