レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604032103,2026-04-03,21,03R,,,,まくり差し,5,三宅　　　潤,"1'48""0",1,中里　　英夫,"1'49""3",3,常住　　　蓮,"1'50""8",2,星野　　政彦,"1'52""7",4,宮村　　勇哉,,6,宮崎　　安奈,,1,0.17,,2,0.14,,3,0.15,,4,0.35,,5,0.23,,6,0.29,,1,4,2.0,2.0,,
202604032104,2026-04-03,21,04R,,,,逃　げ,1,今垣　光太郎,"1'48""6",5,加藤　　優弥,"1'49""5",2,向井　　美鈴,"1'49""9",6,富永　夏哉人,"1'51""2",4,上原　　　崚,,3,山崎　　昂介,,1,0.16,,2,0.15,,3,0.18,,4,0.14,,5,0.16,,6,0.22,,1,5,2.0,2.0,,
202604032105,2026-04-03,21,05R,,,,逃　げ,1,北村　　征嗣,"1'48""1",2,岡本　　慎治,"1'49""5",3,鹿島　　敏弘,"1'51""0",6,鈴木　　裕隆,"1'52""1",5,石塚　　久也,,4,石原　　　翼,,1,0.19,,2,0.17,,3,0.16,,4,0.13,,5,0.23,,6,0.16,,1,1,2.0,2.0,16.8,16.9
202604032106,2026-04-03,21,06R,,,,逃　げ,1,水原　　　慎,"1'49""0",6,石渡　　鉄兵,"1'49""7",2,坂口　　　周,"1'51""3",3,武富　　智亮,"1'52""9",5,長野　　道臣,,4,出穂　　和鼓,,1,0.11,,2,0.14,,3,0.18,,4,0.14,,5,0.08,,6,0.06,,1,3,3.0,3.0,,
202604032107,2026-04-03,21,07R,,,,差　し,2,亀本　　勇樹,"1'48""6",1,藤丸　　光一,"1'50""3",3,宮村　　勇哉,"1'52""4",4,野田　　亜湖,"1'56""2",,,,,,,1,0.1,,2,0.04,,3,0.0,,4,0.01,,5,-0.05,F,6,-0.06,F,1,1,3.0,3.0,18.5,17.1
202604032108,2026-04-03,21,08R,,,,逃　げ,1,新田　　洋一,"2'00""1",3,丸尾　　義孝,"2'01""4",2,川島　　圭司,"2'03""9",4,山田　　真聖,"2'06""9",6,渡邉　　優美,,,,,1,0.11,,2,0.13,,3,0.11,,4,0.08,,5,0.08,,6,0.1,,1,7,3.0,3.0,,
202604032109,2026-04-03,21,09R,,,,逃　げ,1,石原　　　翼,"1'48""4",2,山口　　裕二,"1'49""7",4,永嶋　　裕一,"1'51""0",6,浜本　　裕己,"1'51""6",5,富永　夏哉人,,3,宮崎　　安奈,,1,0.1,,2,0.04,,3,0.08,,4,0.22,,5,0.22,,6,0.12,,1,7,3.0,3.0,,
202604032110,2026-04-03,21,10R,,,,まくり差し,6,上原　　　崚,"2'03""8",2,中本　　大樹,"2'08""0",3,中里　　英夫,"2'10""8",,,,,,,,,,1,0.22,,2,0.27,,3,0.29,,4,0.21,,6,0.18,,,,,1,3,3.0,3.0,,
202604032111,2026-04-03,21,11R,,,,まくり差し,3,坂口　　　周,"1'48""4",1,君島　　秀三,"1'50""2",5,鹿島　　敏弘,"1'52""0",4,数原　　　魁,"1'53""0",2,三宅　　　潤,,6,向井　　美鈴,,1,0.13,,2,0.21,,3,0.19,,4,0.21,,5,0.23,,6,0.27,,1,3,4.0,4.0,,
202604032112,2026-04-03,21,12R,,,,抜　き,1,中辻　　崇人,"1'48""1",2,今垣　光太郎,"1'50""2",3,石渡　　鉄兵,"1'50""8",6,常住　　　蓮,"1'52""5",4,北村　　征嗣,,5,渡邉　　優美,,1,0.2,,2,0.13,,3,0.11,,4,0.14,,6,0.18,,5,0.2,,1,1,4.0,4.0,20.9,18.5
202604031801,2026-04-03,18,01R,,,,逃　げ,1,吉川　　晴人,"1'51""4",2,大月　　遊雅,"1'52""2",3,岩井　　　繁,"1'53""6",4,寳田　　亮治,"1'54""1",5,杉江　　浩明,,6,根岸　　真優,,1,0.09,,2,0.13,,3,0.16,,4,0.16,,5,0.14,,6,0.13,,1,1,3.0,3.0,18.0,15.0
202604031802,2026-04-03,18,02R,,,,逃　げ,1,西野　　翔太,"1'50""8",4,飛田　　江己,"1'51""8",2,服部　　達哉,"1'53""6",3,原　　加央理,"1'54""2",5,安田　　政彦,,6,富田　　恕生,,1,0.13,,2,0.28,,3,0.07,,4,0.06,,5,0.15,,6,0.14,,1,3,1.0,1.0,12.0,13.0
202604031803,2026-04-03,18,03R,,,,逃　げ,1,赤坂　　俊輔,"1'52""3",2,桐本　　康臣,"1'53""6",3,越智　　照浩,"1'54""5",5,中嶋　誠一郎,"1'54""6",4,盛本　　真輔,,6,香川　　颯太,,1,0.08,,2,0.1,,3,0.11,,4,0.03,,5,0.05,,6,0.09,,1,7,1.0,1.0,14.0,14.0
202604031804,2026-04-03,18,04R,,,,逃　げ,1,田川　　大貴,"1'51""3",4,池田　　剛規,"1'53""4",2,渥美　　卓郎,"1'54""5",3,櫻井　　　優,"1'55""5",6,海野　ゆかり,,5,濱崎　　　誠,,1,0.34,,2,0.31,,3,0.3,,4,0.25,,5,0.25,,6,0.32,,1,7,2.0,2.0,14.0,13.0
202604031805,2026-04-03,18,05R,,,,逃　げ,1,島川　　光男,"1'50""9",4,石橋　　道友,"1'53""1",6,吉川　　貴仁,"1'54""4",2,一瀬　　　明,"1'55""5",3,寳田　　亮治,,5,田中　瀬里奈,,1,0.16,,2,0.19,,3,0.26,,4,0.19,,6,0.22,,5,0.25,,1,1,3.0,3.0,14.0,14.0
202604031806,2026-04-03,18,06R,,,,逃　げ,1,渡邉　　英児,"1'51""2",4,中山　　　将,"1'51""8",2,大井　　清貴,"1'53""6",6,前田　　将太,"1'54""3",5,乙藤　　智史,,3,根岸　　真優,,1,0.11,,2,0.15,,3,0.13,,4,0.12,,5,0.12,,6,0.14,,1,5,2.0,2.0,15.0,13.0
202604031807,2026-04-03,18,07R,,,,逃　げ,1,上村　慎太郎,"1'52""0",2,香川　　颯太,"1'52""8",4,岩井　　　繁,"1'55""1",3,坂本　　奈央,"1'55""8",5,増田　　　進,,6,大月　　遊雅,,1,0.18,,2,0.19,,3,0.21,,4,0.18,,5,0.14,,6,0.15,,1,7,2.0,2.0,15.0,13.0
202604031808,2026-04-03,18,08R,,,,逃　げ,1,品川　二千翔,"1'50""1",6,桐本　　康臣,"1'51""8",5,服部　　達哉,"1'53""0",2,山川　　波乙,"1'54""1",4,郷原　　章平,,3,下河　　誉史,,1,0.08,,2,0.17,,3,0.16,,4,0.17,,5,0.09,,6,0.18,,1,5,4.0,4.0,16.0,14.0
202604031809,2026-04-03,18,09R,,,,差　し,4,大神　　康司,"1'50""9",1,藤山　　翔大,"1'52""5",6,三嶌　　誠司,"1'53""3",2,杉江　　浩明,"1'54""9",5,櫻井　　　優,,3,田中　瀬里奈,,1,0.14,,4,0.15,,2,0.28,,3,0.21,,5,0.21,,6,0.22,,1,7,2.0,2.0,16.0,14.0
202604031810,2026-04-03,18,10R,,,,逃　げ,1,前田　　将太,"1'50""4",2,飛田　　江己,"1'51""6",3,盛本　　真輔,"1'52""8",4,島川　　光男,"1'54""3",5,原　　加央理,,6,田川　　大貴,,1,0.09,,2,0.11,,3,0.21,,4,0.15,,5,0.17,,6,0.26,,1,7,1.0,1.0,16.0,14.0
202604031811,2026-04-03,18,11R,,,,逃　げ,1,吉川　　貴仁,"1'50""6",2,中山　　　将,"1'51""2",4,渡邉　　英児,"1'53""4",5,赤坂　　俊輔,"1'55""0",6,西野　　翔太,,3,池田　　剛規,,1,0.12,,2,0.02,,3,0.08,,4,0.09,,5,0.1,,6,0.11,,1,7,1.0,1.0,17.0,14.0
202604031812,2026-04-03,18,12R,,,,逃　げ,1,海野　ゆかり,"1'50""3",3,郷原　　章平,"1'51""8",2,中嶋　誠一郎,"1'52""8",5,石橋　　道友,"1'53""1",4,品川　二千翔,,6,吉川　　晴人,,1,0.19,,2,0.2,,3,0.17,,4,0.18,,5,0.13,,6,0.17,,1,7,1.0,1.0,18.0,14.0
202604031701,2026-04-03,17,01R,,,,まくり,4,福嶋　　智之,"1'50""0",3,山崎　　　祥,"1'51""6",5,大場　　広孝,"1'52""5",2,村岡　　　賢,"1'53""1",1,福田　　宗平,"1'54""0",6,坂井　　康嗣,"1'56""9",1,0.2,,3,0.26,,2,0.19,,4,0.13,,5,0.17,,6,0.15,,1,1,3.0,3.0,18.0,14.0
202604031702,2026-04-03,17,02R,,,,逃　げ,1,坂元　　浩仁,"1'49""1",5,下出　　卓矢,"1'50""0",3,仲谷　　颯仁,"1'50""2",4,岡本　　　大,"1'53""7",2,塩田　　雄一,"1'54""6",6,東　　　潤樹,"1'54""9",1,0.19,,2,0.33,,3,0.21,,4,0.18,,5,0.17,,6,0.17,,1,7,2.0,2.0,12.0,13.0
202604031703,2026-04-03,17,03R,,,,逃　げ,1,岩津　　徹郎,"1'49""2",3,安東　　幸治,"1'50""9",6,井内　将太郎,"1'53""0",2,佐々木　完太,"1'53""6",4,小森　　信雄,"1'54""0",5,金子　　貴志,"1'54""6",1,0.14,,2,0.18,,3,0.15,,4,0.26,,5,0.28,,6,0.2,,1,1,0.0,1.0,13.0,13.0
202604031704,2026-04-03,17,04R,,,,逃　げ,1,松田　　淳平,"1'49""4",3,伊藤　　喜智,"1'51""1",2,竹下　　大樹,"1'51""4",6,水谷　　理人,"1'53""9",4,廣瀬　　真也,"1'55""0",5,岡部　　大輔,"1'55""7",1,0.06,,2,0.08,,3,0.12,,4,0.12,,5,0.15,,6,0.23,,1,7,1.0,1.0,14.0,14.0
202604031705,2026-04-03,17,05R,,,,まくり差し,5,土屋　　　南,"1'48""8",4,赤松　　咲香,"1'51""2",1,今井　　美亜,"1'53""0",2,矢野　真梨菜,"1'53""9",6,高橋　　淳美,"1'55""4",,,,1,0.26,,2,0.28,,3,0.37,,4,0.17,,5,0.15,,6,0.19,,1,7,1.0,1.0,14.0,13.0
202604031706,2026-04-03,17,06R,,,,まくり差し,3,秦　　　英悟,"1'48""8",1,松田　　隆司,"1'50""7",2,山本　稔太朗,"1'52""5",5,山崎　　裕司,"1'53""2",4,森　　　智也,"1'53""4",6,福嶋　　智之,"1'55""7",1,0.22,,2,0.2,,3,0.14,,4,0.21,,5,0.2,,6,0.12,,1,1,3.0,3.0,15.0,13.0
202604031707,2026-04-03,17,07R,,,,まくり,4,赤井　　　睦,"1'49""9",2,金子　　貴志,"1'51""5",6,菅沼　　佳昭,"1'53""5",1,村岡　　　賢,"1'54""6",3,東　　　潤樹,"1'54""7",5,占部　　一真,"2'01""3",1,0.29,,2,0.26,,3,0.26,,4,0.19,,5,0.16,,6,0.28,,1,1,5.0,5.0,16.0,13.0
202604031708,2026-04-03,17,08R,,,,逃　げ,1,上原　健次郎,"1'49""2",3,坂元　　浩仁,"1'50""1",6,芝田　　浩治,"1'51""4",5,岩津　　徹郎,"1'52""7",2,栗城　　　匠,"1'53""6",4,坂井　　康嗣,"1'55""9",1,0.13,,2,0.13,,3,0.09,,4,0.18,,5,0.13,,6,0.12,,1,1,2.0,2.0,17.0,13.0
202604031709,2026-04-03,17,09R,,,,まくり,6,堀之内紀代子,"1'48""2",1,大場　　広孝,"1'51""1",4,杉山　　貴博,"1'52""0",2,岡部　　大輔,"1'53""5",3,下出　　卓矢,"1'54""4",5,小森　　信雄,"1'57""1",1,0.2,,2,0.19,,3,0.21,,4,0.22,,5,0.23,,6,0.12,,1,1,1.0,1.0,17.0,14.0
202604031710,2026-04-03,17,10R,,,,差　し,2,井内　将太郎,"1'49""6",4,高橋　　淳美,"1'51""9",1,塩田　　雄一,"1'52""6",5,中島　　浩哉,"1'53""9",6,廣瀬　　真也,"1'54""5",3,荒木　　颯斗,"1'56""9",1,0.16,,2,0.17,,3,0.18,,4,0.14,,5,0.12,,6,0.08,,1,1,2.0,2.0,17.0,14.0
202604031711,2026-04-03,17,11R,,,,逃　げ,1,山崎　　裕司,"1'49""2",3,水谷　　理人,"1'49""9",5,福田　　宗平,"1'51""7",6,安東　　幸治,"1'53""2",4,今井　　美亜,"1'54""3",2,岡本　　　大,"1'55""0",1,0.14,,2,0.11,,3,0.18,,4,0.12,,5,0.1,,6,0.15,,1,1,2.0,2.0,18.0,14.0
202604031712,2026-04-03,17,12R,,,,逃　げ,1,仲谷　　颯仁,"1'48""3",3,栗城　　　匠,"1'49""7",4,佐々木　完太,"1'51""3",2,秦　　　英悟,"1'52""5",5,竹下　　大樹,"1'53""6",6,井上　　遥妃,"1'55""5",1,0.13,,2,0.11,,3,0.18,,4,0.23,,5,0.29,,6,0.26,,1,1,1.0,1.0,19.0,14.0
202604031501,2026-04-03,15,01R,,,,逃　げ,1,西岡　　蒼志,"1'48""3",4,藤田　　竜弘,"1'51""1",6,原村　　拓也,"1'52""9",3,貫地谷　直人,"1'54""0",2,酒井　　俊弘,"1'54""4",5,小畑　　楓夏,"1'56""7",1,0.17,,2,0.14,,3,0.29,,4,0.17,,5,0.12,,6,0.2,,1,1,1.0,1.0,16.0,13.0
202604031502,2026-04-03,15,02R,,,,抜　き,5,藤原　　仙二,"1'49""1",1,小林　　京平,"1'50""3",4,宮下　　元胤,"1'52""4",3,平岡　　重典,"1'54""1",2,林　　　祐介,"1'56""0",6,堀内　　亜海,"1'58""3",1,0.17,,2,0.14,,3,0.11,,4,0.11,,5,0.1,,6,0.12,,1,1,3.0,3.0,20.0,13.0
202604031503,2026-04-03,15,03R,,,,差　し,6,永井　　彪也,"1'49""8",1,樋口　　　亮,"1'51""1",2,犬童　　千秋,"1'52""1",4,井川　　大作,"1'53""7",3,松本　　　怜,"1'55""4",5,篠田　　優也,"1'57""4",1,0.15,,2,0.13,,3,0.13,,4,0.1,,5,0.11,,6,0.08,,1,1,3.0,3.0,20.0,13.0
202604031504,2026-04-03,15,04R,,,,逃　げ,1,山田　　亮太,"1'48""9",4,高田　　　綾,"1'50""5",2,新田　　芳美,"1'51""9",5,寺本　　昇平,"1'53""2",3,関野　　　文,"1'54""0",6,高倉　　和士,"1'56""3",1,0.11,,2,0.12,,3,0.15,,4,0.12,,5,0.1,,6,0.11,,1,1,4.0,4.0,19.0,13.0
202604031505,2026-04-03,15,05R,,,,逃　げ,1,小野　　達哉,"1'49""8",2,山戸　　信二,"1'50""9",6,深井　　利寿,"1'52""4",4,宮崎　　　奨,"1'52""5",5,今坂　　晃広,"1'54""3",3,中野　　和裕,"1'56""7",1,0.17,,2,0.31,,3,0.24,,4,0.23,,6,0.2,,5,0.22,,1,1,3.0,3.0,19.0,13.0
202604031506,2026-04-03,15,06R,,,,逃　げ,1,北川　　潤二,"1'48""3",6,島村　　隆幸,"1'49""5",3,杉山　　勝匡,"1'50""9",5,柴田　　大輔,"1'52""5",4,前野　　竜一,"1'52""9",2,島田　　一生,"1'55""6",1,0.13,,2,0.2,,3,0.21,,6,0.2,,4,0.14,,5,0.12,,1,1,3.0,3.0,19.0,13.0
202604031507,2026-04-03,15,07R,,,,まくり,2,垂水　　　悠,"1'48""2",3,竹田　　吉行,"1'49""7",6,小坂　　尚哉,"1'50""6",5,犬童　　千秋,"1'52""4",1,富永　　修一,"1'52""7",4,酒井　　俊弘,"1'57""8",1,0.21,,2,0.05,,3,0.11,,5,0.07,,6,0.03,,4,0.04,,1,1,2.0,2.0,18.0,13.0
202604031508,2026-04-03,15,08R,,,,逃　げ,1,松本　　博昭,"1'50""0",5,松本　　　怜,"1'50""4",3,西岡　　蒼志,"1'51""9",4,津久井　拓也,"1'52""7",2,高井　　雄基,"1'53""5",6,小畑　　楓夏,"1'55""1",1,0.11,,2,0.06,,3,0.04,,4,0.07,,5,0.05,,6,0.03,,1,1,2.0,2.0,18.0,13.0
202604031509,2026-04-03,15,09R,,,,逃　げ,1,深井　　利寿,"1'48""9",2,山田　　亮太,"1'50""0",4,関野　　　文,"1'51""6",5,林　　　祐介,"1'53""2",3,藤田　　竜弘,"1'54""1",6,小野　　達哉,"1'55""0",1,0.17,,2,0.15,,3,0.14,,4,0.12,,5,0.09,,6,0.08,,1,1,2.0,2.0,16.0,13.0
202604031510,2026-04-03,15,10R,,,,まくり差し,2,藤原　　仙二,"1'48""2",1,高倉　　和士,"1'49""4",6,北川　　潤二,"1'50""9",4,富永　　修一,"1'51""7",5,新田　　芳美,"1'53""3",3,井川　　大作,"1'56""4",1,0.18,,6,0.21,,2,0.17,,3,0.14,,4,0.16,,5,0.2,,1,1,1.0,1.0,16.0,13.0
202604031511,2026-04-03,15,11R,,,,逃　げ,1,小坂　　尚哉,"1'48""2",3,永井　　彪也,"1'49""9",4,竹田　　吉行,"1'51""5",6,松本　　博昭,"1'52""9",5,山戸　　信二,"1'54""0",2,島村　　隆幸,"1'58""8",1,0.12,,2,0.13,,3,0.11,,4,0.16,,5,0.17,,6,0.19,,1,1,2.0,2.0,16.0,13.0
202604031512,2026-04-03,15,12R,,,,まくり差し,4,樋口　　　亮,"1'49""2",1,宮下　　元胤,"1'50""5",5,津久井　拓也,"1'51""6",6,宮崎　　　奨,"1'52""2",3,小林　　京平,"1'53""9",,,,1,0.17,,3,0.22,,4,0.19,,5,0.17,,6,0.13,,,,,1,1,1.0,1.0,16.0,13.0
202604031201,2026-04-03,12,01R,,,,まくり差し,3,中野　　次郎,"1'48""9",1,松村　　　敏,"1'49""7",5,森高　　一真,"1'51""7",2,定松　　勇樹,"1'52""7",4,金子　　拓矢,"1'52""8",6,藤原　啓史朗,"1'55""3",1,0.11,,2,0.23,,3,0.09,,4,0.11,,5,0.09,,6,0.14,,1,1,0.0,1.0,17.0,17.0
202604031202,2026-04-03,12,02R,,,,逃　げ,1,笠原　　　亮,"1'48""8",2,吉田　　裕平,"1'49""4",3,井上　　一輝,"1'49""9",4,松尾　　　充,"1'52""1",5,桐生　　順平,"1'52""8",6,村上　　　遼,"1'53""1",1,0.11,,2,0.1,,3,0.13,,4,0.08,,5,0.06,,6,0.14,,1,1,2.0,1.0,19.0,17.0
202604031203,2026-04-03,12,03R,,,,逃　げ,1,小池　　修平,"1'48""0",3,岩瀬　　裕亮,"1'49""3",4,吉田　　拡郎,"1'50""7",5,野中　　一平,"1'51""8",6,石野　　貴之,"1'54""0",2,和田　　兼輔,"1'56""0",1,0.03,,2,0.07,,3,0.08,,4,0.12,,5,0.1,,6,0.13,,1,1,1.0,1.0,19.0,17.0
202604031204,2026-04-03,12,04R,,,,抜　き,5,平本　　真之,"1'49""3",1,白神　　　優,"1'50""0",3,湯川　　浩司,"1'51""7",4,吉川　　元浩,"1'51""8",6,井上　　忠政,"1'53""3",2,砂長　　知輝,"1'54""6",1,0.05,,2,0.23,,3,0.16,,4,0.09,,5,0.1,,6,0.07,,1,1,0.0,1.0,18.0,17.0
202604031205,2026-04-03,12,05R,,,,逃　げ,1,今泉　　友吾,"1'49""1",5,安河内　　将,"1'50""2",4,板橋　　侑我,"1'51""1",2,石本　　裕武,"1'52""8",3,佐藤　　　翼,"1'53""4",6,竹間　　隆晟,"1'54""9",1,0.14,,2,0.12,,3,0.1,,4,0.08,,5,0.1,,6,0.16,,1,1,1.0,1.0,18.0,17.0
202604031206,2026-04-03,12,06R,,,,逃　げ,1,権藤　　俊光,"1'56""1",3,池永　　　太,"1'59""1",6,白井　　英治,"2'00""9",2,藤原　啓史朗,"2'02""9",4,山崎　　　郡,"2'04""3",,,,1,0.06,,2,0.09,,3,0.11,,4,0.08,,5,0.1,,6,0.09,,1,1,1.0,1.0,18.0,17.0
202604031207,2026-04-03,12,07R,,,,まくり差し,3,定松　　勇樹,"1'49""1",2,田中　信一郎,"1'50""9",4,渡邉　　和将,"1'51""8",1,土屋　　智則,"1'52""9",5,山田　　哲也,"1'54""1",6,谷野　　錬志,"1'54""7",1,0.14,,2,0.16,,3,0.12,,4,0.07,,5,0.05,,6,0.14,,1,1,2.0,1.0,17.0,17.0
202604031208,2026-04-03,12,08R,,,,まくり,4,井上　　忠政,"1'48""7",6,石丸　　海渡,"1'50""3",2,石野　　貴之,"1'51""3",5,中田　　竜太,"1'51""8",1,寺田　　　祥,"1'54""4",3,金子　　拓矢,"1'57""5",1,0.16,,2,0.15,,3,0.18,,4,0.09,,5,0.11,,6,0.1,,1,1,0.0,1.0,17.0,17.0
202604031209,2026-04-03,12,09R,,,,まくり,4,桐生　　順平,"1'49""1",1,木村　　仁紀,"1'50""4",5,小池　　修平,"1'51""5",2,吉川　　元浩,"1'52""6",6,太田　　和美,"1'54""3",3,岡　　　祐臣,"1'56""0",1,0.11,,2,0.15,,3,0.12,,4,0.09,,5,0.1,,6,0.08,,1,1,0.0,1.0,16.0,17.0
202604031210,2026-04-03,12,10R,,,,逃　げ,1,佐藤　　　翼,"1'48""3",3,吉田　　裕平,"1'49""6",6,岩瀬　　裕亮,"1'51""4",2,山崎　　　郡,"1'51""9",4,湯川　　浩司,"1'52""7",5,松村　　　敏,"1'54""8",1,0.05,,2,0.04,,3,0.04,,4,0.03,,5,0.02,,6,0.07,,1,1,1.0,1.0,16.0,17.0
202604031211,2026-04-03,12,11R,,,,逃　げ,1,平本　　真之,"1'49""0",5,吉田　　拡郎,"1'49""8",2,井上　　一輝,"1'50""0",6,板橋　　侑我,"1'51""5",4,谷野　　錬志,"1'52""8",3,白井　　英治,"1'53""5",1,0.19,,2,0.23,,3,0.17,,4,0.22,,5,0.18,,6,0.28,,1,1,0.0,1.0,17.0,17.0
