レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604281301,2026-04-28,13,01R,,,,逃　げ,1,牧　　　宏次,"1'49""0",2,岡本　　　大,"1'50""8",4,中島　　浩哉,"1'52""3",3,上條　　嘉嗣,"1'53""7",5,中村　　守成,"1'55""3",6,中西　　月輝,"1'57""2",1,0.16,,2,0.17,,3,0.13,,4,0.16,,5,0.15,,6,0.16,,1,6,5.0,3.0,22.5,17.9
202604281302,2026-04-28,13,02R,,,,まくり,2,井上　　恵一,"1'50""1",3,岩橋　　裕馬,"1'51""6",4,大串　　重幸,"1'52""8",1,常盤　　海心,"1'53""5",5,遠藤　　エミ,"1'54""3",6,鈴木　結平太,"1'57""1",1,0.22,,2,0.08,,3,0.11,,4,0.16,,5,0.22,,6,0.16,,1,7,3.0,0.0,23.4,18.1
202604281303,2026-04-28,13,03R,,,,差　し,2,田村　　隆信,"1'50""1",3,南　　　彩寧,"1'51""0",5,烏野　　賢太,"1'52""9",4,金子　　順一,"1'53""7",1,中島　　昂章,"1'54""4",6,永井　　亮次,"1'58""0",1,0.22,,2,0.18,,3,0.1,,4,0.06,,5,0.11,,6,0.21,,1,6,4.0,0.0,24.1,18.2
202604281304,2026-04-28,13,04R,,,,まくり差し,3,高野　　哲史,"1'48""8",1,畑　　　和宏,"1'51""0",5,丸尾　　義孝,"1'53""0",2,石田　　政吾,"1'54""8",6,川島　　拓郎,"1'56""1",4,井澤　　聖奈,"1'56""8",1,0.19,,2,0.23,,3,0.21,,4,0.38,,5,0.15,,6,0.19,,1,6,4.0,0.0,24.1,18.6
202604281305,2026-04-28,13,05R,,,,まくり,3,武井　莉里佳,"1'51""0",4,岡本　　　大,"1'52""6",1,伊藤　　喜智,"1'53""2",6,江藤　　敦宏,"1'54""0",5,高橋　　竜矢,"1'54""5",2,平瀬　　城啓,"1'56""8",1,0.21,,2,0.22,,3,0.19,,4,0.2,,5,0.18,,6,0.17,,1,6,5.0,3.0,24.1,18.7
202604281306,2026-04-28,13,06R,,,,まくり差し,4,鈴木　　孝明,"1'49""8",6,渡邊　伸太郎,"1'51""9",2,山下　　夏鈴,"1'54""5",3,中村　　守成,"1'55""4",5,鈴木　結平太,"1'56""6",1,佐藤　　大佑,"1'58""8",1,0.36,,2,0.28,,3,0.31,,4,0.24,,6,0.18,,5,0.32,,1,7,8.0,6.0,24.8,18.8
202604281307,2026-04-28,13,07R,,,,逃　げ,1,河野　　主樹,"1'51""0",6,上條　　嘉嗣,"1'52""9",2,烏野　　賢太,"1'54""0",4,登　　みひ果,"1'54""1",3,酒井　　俊弘,"1'56""1",5,廣瀬　　篤哉,"1'57""6",1,0.21,,2,0.2,,3,0.17,,4,0.22,,5,0.24,,6,0.25,,1,6,6.0,4.0,23.7,19.0
202604281308,2026-04-28,13,08R,,,,逃　げ,1,小山　　　勉,"1'50""1",4,牧　　　宏次,"1'51""4",3,丸尾　　義孝,"1'52""6",2,金子　　順一,"1'53""1",5,細川　　裕子,"1'54""3",6,岩橋　　裕馬,"1'56""6",1,0.16,,2,0.18,,3,0.17,,4,0.19,,6,0.27,,5,0.34,,1,7,3.0,0.0,24.0,19.0
202604281309,2026-04-28,13,09R,,,,逃　げ,1,高橋　　竜矢,"1'58""4",3,常盤　　海心,"2'01""6",2,山田　　雄太,"2'06""5",5,中島　　浩哉,"2'09""5",,,,,,,1,0.1,,2,0.19,,3,0.21,,4,0.22,,5,0.24,,6,0.23,,1,7,6.0,4.0,24.5,19.1
202604281310,2026-04-28,13,10R,,,,逃　げ,1,高野　　哲史,"1'50""5",6,井上　　恵一,"1'52""4",3,平瀬　　城啓,"1'53""8",4,花本　　　剛,"1'54""7",2,佐藤　　大佑,"1'56""1",5,中西　　月輝,"1'58""3",1,0.21,,3,0.16,,4,0.19,,6,0.18,,2,0.14,,5,0.2,,1,7,7.0,5.0,24.4,19.2
202604281311,2026-04-28,13,11R,,,,逃　げ,1,田村　　隆信,"1'50""6",2,桑原　　　悠,"1'52""6",3,大串　　重幸,"1'53""0",6,鈴木　　孝明,"1'53""2",4,近藤　　友宝,"1'55""1",5,石田　　政吾,"1'58""3",1,0.23,,2,0.19,,3,0.15,,4,0.14,,5,0.16,,6,0.18,,1,6,5.0,3.0,24.5,19.3
202604281312,2026-04-28,13,12R,,,,逃　げ,1,遠藤　　エミ,"1'49""6",2,登　　みひ果,"1'51""1",3,細川　　裕子,"1'52""8",5,山下　　夏鈴,"1'54""7",4,武井　莉里佳,"1'56""1",6,井澤　　聖奈,"1'57""4",1,0.18,,2,0.2,,3,0.18,,4,0.19,,5,0.18,,6,0.22,,1,6,5.0,3.0,24.5,19.3
202604281201,2026-04-28,12,01R,,,,逃　げ,1,久永　　祥平,"1'49""6",2,小坂　　宗司,"1'51""0",3,泉　　　具巳,"1'53""3",5,立間　　充宏,"1'54""5",4,西村　　豪洋,"1'55""5",6,松下　　直也,"1'56""6",1,0.08,,2,0.11,,3,0.11,,4,0.07,,5,0.13,,6,0.44,,1,4,2.0,1.0,24.0,20.0
202604281202,2026-04-28,12,02R,,,,逃　げ,1,小野寺　智洋,"1'50""4",4,照屋　　厚仁,"1'50""9",5,米田　　隆弘,"1'53""2",2,越智　　照浩,"1'53""3",6,薗頭　　　心,"1'56""1",3,横田　　海人,"1'56""1",1,0.09,,2,0.11,,3,0.2,,4,0.16,,5,0.19,,6,0.16,,1,2,1.0,1.0,23.0,20.0
202604281203,2026-04-28,12,03R,,,,まくり,2,中山　　　将,"1'50""1",4,北川　　潤二,"1'50""6",3,出口　舞有子,"1'52""7",1,西岡　　蒼志,"1'54""1",5,守屋　　大地,"1'54""2",6,西舘　　　健,"1'56""7",1,0.14,,2,0.07,,3,0.14,,4,0.08,,5,0.12,,6,0.21,,1,4,2.0,1.0,24.0,20.0
202604281204,2026-04-28,12,04R,,,,逃　げ,1,宮村　　勇哉,"1'50""1",4,杢野　　誓良,"1'51""9",2,永井　　　源,"1'53""9",6,山口　真喜子,"1'54""0",5,谷　　　勝幸,"1'55""0",3,島田　　一生,"1'56""9",1,0.18,,2,0.18,,3,0.17,,4,0.15,,5,0.18,,6,0.24,,1,,0.0,1.0,23.0,21.0
202604281205,2026-04-28,12,05R,,,,逃　げ,1,村松　　修二,"1'50""6",2,井手　　良太,"1'52""1",4,庄司　　孝輔,"1'52""6",5,岡田　　憲行,"1'54""5",3,福岡　　泉水,"1'56""2",6,興津　　　藍,"1'56""5",1,0.16,,2,0.13,,4,0.17,,3,0.23,,5,0.14,,6,0.25,,1,,0.0,1.0,23.0,21.0
202604281206,2026-04-28,12,06R,,,,差　し,5,三好　　勇人,"1'50""9",2,上之　　晃弘,"1'53""0",1,宇土　　泰就,"1'53""3",6,藤岡　　俊介,"1'54""4",3,来田　　衣織,"1'55""5",4,田添　　康介,"1'57""8",1,0.3,,2,0.27,,3,0.33,,4,0.24,,5,0.2,,6,0.16,,1,5,2.0,1.0,23.0,21.0
202604281207,2026-04-28,12,07R,,,,まくり,3,中野　　仁照,"1'50""2",4,深川　麻奈美,"1'51""4",1,幸田　　智裕,"1'52""2",6,久永　　祥平,"1'53""7",5,泉　　　具巳,"1'54""9",2,小池　　礼乃,"1'56""4",1,0.18,,2,0.13,,3,0.08,,4,0.13,,5,0.12,,6,0.23,,1,5,3.0,1.0,22.0,21.0
202604281208,2026-04-28,12,08R,,,,恵まれ,4,岡部　　大輝,"1'48""9",3,山戸　　信二,"1'52""0",5,出口　舞有子,"1'52""0",6,河村　　　了,"1'54""8",,,,,,,1,-0.04,F,2,-0.01,F,3,0.03,,4,0.07,,5,0.07,,6,0.11,,1,,0.0,1.0,21.0,21.0
202604281209,2026-04-28,12,09R,,,,差　し,2,山口　真喜子,"1'50""1",5,中山　　　将,"1'52""2",4,井手　　良太,"1'53""6",3,興津　　　藍,"1'56""9",1,北川　　潤二,"1'59""1",6,宮村　　勇哉,"2'08""4",1,0.15,,2,0.11,,3,0.19,,4,0.1,,5,0.11,,6,0.11,,1,,0.0,1.0,21.0,21.0
202604281210,2026-04-28,12,10R,,,,逃　げ,1,三好　　勇人,"1'50""8",2,照屋　　厚仁,"1'51""2",5,小坂　　宗司,"1'52""9",4,西岡　　蒼志,"1'54""8",6,小野寺　智洋,"1'56""6",3,永井　　　源,"1'58""4",1,0.11,,2,0.15,,3,0.03,,4,0.1,,5,0.07,,6,0.1,,1,5,4.0,2.0,22.0,21.0
202604281211,2026-04-28,12,11R,,,,まくり差し,5,中野　　仁照,"1'50""3",2,岡田　　憲行,"1'51""3",6,幸田　　智裕,"1'53""4",4,宇土　　泰就,"1'54""6",3,村松　　修二,"1'57""1",1,藤岡　　俊介,"1'59""5",1,0.11,,2,0.22,,3,0.1,,4,0.06,,5,0.02,,6,0.04,,1,5,1.0,1.0,22.0,21.0
202604281212,2026-04-28,12,12R,,,,逃　げ,1,岡部　　大輝,"1'48""5",5,上之　　晃弘,"1'51""4",3,深川　麻奈美,"1'53""1",2,河村　　　了,"1'53""9",6,越智　　照浩,"1'55""4",4,守屋　　大地,"1'57""0",1,0.11,,2,0.17,,3,0.15,,4,0.21,,5,0.13,,6,0.25,,1,,0.0,1.0,22.0,21.0
202604280801,2026-04-28,08,01R,,,,逃　げ,1,中田　　夕貴,"1'48""4",3,西村　　　勝,"1'51""5",2,齋藤　　和政,"1'53""0",4,牧原　　　崇,"1'54""4",5,川辺　　郭人,,6,金子　　怜央,,1,0.15,,2,0.18,,3,0.17,,4,0.14,,5,0.07,,6,0.13,,1,6,3.0,1.0,17.0,19.0
202604280802,2026-04-28,08,02R,,,,まくり差し,6,藤山　　翔大,"1'49""1",5,権藤　　俊光,"1'50""7",3,吉田　　翔悟,"1'52""9",1,佐口　　達也,"1'55""1",4,吉川　　勇作,,2,井田　　涼介,,1,0.21,,2,0.28,,5,0.24,,6,0.16,,3,0.22,,4,0.18,,1,6,3.0,1.0,18.0,19.0
202604280803,2026-04-28,08,03R,,,,逃　げ,1,小林　　　泰,"1'49""2",3,飯島　　昌弘,"1'51""3",5,長畑　　友輔,"1'52""6",4,佐藤　　　旭,"1'54""6",2,久保原　秀人,,6,中嶋　　世奈,,1,0.13,,2,0.18,,3,0.18,,4,0.24,,5,0.15,,6,0.16,,1,7,2.0,1.0,19.0,20.0
202604280804,2026-04-28,08,04R,,,,まくり差し,5,村田　　修次,"1'49""6",6,上田　　龍星,"1'50""9",1,富山　　弘幸,"1'52""4",2,籾山　　佳岳,"1'54""4",4,高田　　　綾,,3,熊本　　英一,,1,0.19,,2,0.19,,3,0.26,,4,0.18,,5,0.14,,6,0.15,,1,7,3.0,1.0,19.0,20.0
202604280805,2026-04-28,08,05R,,,,逃　げ,1,一瀬　　　明,"1'49""8",6,河合　　佑樹,"1'51""0",2,岡部　　　哲,"1'52""2",3,杉山　　勝匡,"1'52""9",5,牧原　　　崇,,4,金子　　怜央,,1,0.16,,2,0.14,,3,0.12,,4,0.2,,5,0.24,,6,0.21,,1,7,2.0,1.0,19.0,20.0
202604280806,2026-04-28,08,06R,,,,逃　げ,1,杉田　　篤光,"1'49""1",4,大瀧　明日香,"1'50""7",2,吉田　　翔悟,"1'52""4",3,土屋　　太朗,"1'53""5",5,中村　　将隆,,6,中村　紋夕梨,,1,0.19,,2,0.21,,3,0.25,,4,0.23,,5,0.22,,6,0.17,,1,7,2.0,1.0,19.0,20.0
202604280807,2026-04-28,08,07R,,,,逃　げ,1,野末　　智一,"1'48""9",2,福田　　翔吾,"1'51""4",6,上條　　暢嵩,"1'52""6",3,佐藤　　　旭,"1'53""5",4,中嶋　　世奈,,5,齋藤　　和政,,1,0.2,,2,0.17,,6,0.16,,3,0.23,,4,0.21,,5,0.22,,1,4,2.0,1.0,19.0,20.0
202604280808,2026-04-28,08,08R,,,,抜　き,4,野中　　一平,"1'50""0",1,片岡　　大地,"1'50""7",3,上田　　龍星,"1'52""5",2,金山　　立樹,"1'54""1",5,熊本　　英一,,6,牟田　　奨太,,1,0.07,,2,0.15,,3,0.1,,4,0.06,,5,0.2,,6,0.33,,1,5,2.0,1.0,19.0,20.0
202604280809,2026-04-28,08,09R,,,,逃　げ,1,原　　　豊土,"1'50""0",3,岡部　　　哲,"1'51""6",5,今泉　　　徹,"1'53""8",4,長畑　　友輔,"1'55""7",2,山本　　兼士,,6,宮崎　　奏磨,,1,0.18,,2,0.21,,3,0.22,,4,0.19,,5,0.18,,6,0.23,,1,4,2.0,1.0,21.0,20.0
202604280810,2026-04-28,08,10R,,,,逃　げ,1,河合　　佑樹,"1'49""5",4,飯島　　昌弘,"1'51""1",3,一瀬　　　明,"1'51""9",2,権藤　　俊光,"1'53""8",5,土屋　　太朗,,6,佐口　　達也,,1,0.19,,2,0.18,,3,0.21,,4,0.24,,5,0.3,,6,0.25,,1,4,3.0,1.0,21.0,20.0
202604280811,2026-04-28,08,11R,,,,逃　げ,1,藤山　　翔大,"1'50""1",3,大瀧　明日香,"1'50""8",2,野末　　智一,"1'52""7",5,籾山　　佳岳,"1'53""6",4,小林　　　泰,,6,中田　　夕貴,,1,0.13,,2,0.17,,3,0.12,,4,0.21,,5,0.27,,6,0.18,,1,3,3.0,1.0,21.0,20.0
202604280812,2026-04-28,08,12R,,,,逃　げ,1,上條　　暢嵩,"1'48""9",3,野中　　一平,"1'50""3",5,富山　　弘幸,"1'52""2",2,村田　　修次,"1'53""7",6,杉田　　篤光,,4,片岡　　大地,,1,0.06,,2,0.25,,3,0.07,,4,0.17,,5,0.15,,6,0.18,,1,3,3.0,1.0,21.0,20.0
202604280701,2026-04-28,07,01R,,,,逃　げ,1,樋口　　範政,"1'50""4",4,後藤　　　浩,"1'51""9",5,加藤　　　翔,"1'53""3",6,宮野　　　仁,"1'53""9",3,河内　　一馬,,2,山口　　　亮,,1,0.17,,2,0.16,,3,0.14,,4,0.1,,5,0.12,,6,0.22,,1,5,4.0,2.0,,
202604280702,2026-04-28,07,02R,,,,まくり,2,宮崎　心之介,"1'49""0",4,一色　　凌雅,"1'50""3",1,東口　　　晃,"1'51""7",3,金子　　和之,"1'53""4",6,天野　　　誠,,5,林　　　風音,,1,0.15,,2,0.18,,3,0.16,,4,0.12,,6,0.12,,5,0.17,,2,4,3.0,1.0,,
202604280703,2026-04-28,07,03R,,,,まくり差し,3,石田　　章央,"1'49""8",1,豊田　　祥生,"1'50""7",2,宮下　　元胤,"1'52""0",5,金田　　幸子,"1'52""1",4,佐藤　　世那,,6,長尾　　萌加,,1,0.07,,2,0.04,,3,0.01,,4,0.04,,5,0.08,,6,0.09,,2,4,2.0,1.0,,
202604280704,2026-04-28,07,04R,,,,まくり,2,西尾　　亮輔,"1'50""0",1,根岸　　真優,"1'51""1",3,清埜　　翔子,"1'51""9",4,津久井　拓也,"1'54""1",6,塚越　　陸斗,,5,西川　新太郎,,1,0.16,,2,0.11,,3,0.11,,4,0.11,,5,0.08,,6,0.07,,2,5,2.0,1.0,,
202604280705,2026-04-28,07,05R,,,,差　し,3,後藤　　　浩,"1'49""4",2,平川　　香織,"1'50""5",5,稲田　　浩二,"1'52""4",6,眞崎　　武蔵,"1'54""0",1,大谷　　直弘,,4,齊藤　　　優,,1,0.22,,2,0.08,,3,0.09,,4,0.11,,5,0.12,,6,0.14,,1,5,2.0,1.0,,
202604280706,2026-04-28,07,06R,,,,逃　げ,1,島田　　賢人,"1'48""8",3,東口　　　晃,"1'50""3",5,金子　　拓矢,"1'51""7",2,福田　　　理,"1'53""5",4,河内　　一馬,,6,林　　　風音,,1,0.03,,2,0.05,,3,0.05,,4,0.14,,5,0.1,,6,0.08,,1,5,2.0,1.0,,
202604280707,2026-04-28,07,07R,,,,まくり,4,西野　　雄貴,"1'49""0",1,戸敷　　晃美,"1'50""1",5,宮野　　　仁,"1'51""9",3,一色　　凌雅,"1'52""7",6,岩下　　巧斗,,2,豊田　　祥生,,1,0.12,,2,0.2,,3,0.21,,4,0.07,,5,0.15,,6,0.14,,1,4,2.0,1.0,,
202604280708,2026-04-28,07,08R,,,,逃　げ,1,横澤　　剛治,"1'49""5",4,金田　　幸子,"1'49""8",2,金子　　和之,"1'51""7",6,宮下　　元胤,"1'53""4",5,塚越　　陸斗,,3,加藤　　　翔,,1,0.22,,2,0.21,,3,0.18,,4,0.14,,6,0.17,,5,0.14,,1,5,2.0,1.0,,
202604280709,2026-04-28,07,09R,,,,差　し,4,稲田　　浩二,"1'49""9",6,石田　　章央,"1'50""5",1,津久井　拓也,"1'52""5",3,西尾　　亮輔,"1'53""6",2,長尾　　萌加,,5,山口　　　亮,,1,0.21,,2,0.16,,3,0.07,,4,0.07,,5,0.06,,6,0.09,,1,5,2.0,1.0,,
202604280710,2026-04-28,07,10R,,,,まくり差し,4,西川　新太郎,"1'49""0",2,佐藤　　世那,"1'50""6",6,清埜　　翔子,"1'52""6",3,平川　　香織,"1'53""4",1,天野　　　誠,,5,島田　　賢人,,1,0.25,,2,0.26,,3,0.16,,4,0.09,,5,0.11,,6,0.14,,1,5,1.0,0.0,,
202604280711,2026-04-28,07,11R,,,,まくり,3,横澤　　剛治,"1'49""2",6,宮崎　心之介,"1'49""4",1,西野　　雄貴,"1'51""9",5,大谷　　直弘,"1'53""2",2,戸敷　　晃美,,4,金子　　拓矢,,1,0.2,,2,0.26,,3,0.2,,4,0.19,,5,0.19,,6,0.15,,1,,0.0,0.0,,
202604280712,2026-04-28,07,12R,,,,逃　げ,1,黒井　　達矢,"1'48""4",2,久田　　敏之,"1'49""6",3,上村　　純一,"1'51""3",5,田路　　朋史,"1'52""9",4,秋元　　　哲,,6,吉田　　拡郎,,1,0.18,,4,0.22,,2,0.17,,5,0.21,,6,0.16,,3,0.16,,1,1,1.0,0.0,,
202604280601,2026-04-28,06,01R,,,,逃　げ,1,鈴木　　峻佑,"1'49""7",4,新田　　智彰,"1'51""7",3,山谷　　　央,"1'52""9",5,阿波　　勝哉,"1'54""3",6,齋藤　　智裕,,2,宇野　　博之,,1,0.14,,2,0.14,,3,0.09,,4,0.14,,5,0.15,,6,0.11,,1,5,4.0,2.0,19.0,19.0
202604280602,2026-04-28,06,02R,,,,まくり差し,5,吉島　　祥之,"1'50""4",4,栗原　　直也,"1'51""0",6,河合　　三弘,"1'52""9",2,藤田　　靖弘,"1'53""9",1,山道　　諄也,,3,村松　　遥輝,,1,0.11,,2,0.23,,3,0.24,,4,0.21,,5,0.17,,6,0.16,,1,5,5.0,3.0,19.0,20.0
202604280603,2026-04-28,06,03R,,,,まくり差し,3,今坂　　晃広,"1'50""3",2,鈴木　　裕隆,"1'51""6",5,佐藤　　大介,"1'52""9",4,柳内　　敬太,"1'53""0",1,加藤　　啓太,,6,森林　　　太,,1,0.13,,2,0.18,,3,0.2,,4,0.18,,5,0.27,,6,0.36,,1,5,5.0,3.0,19.0,20.0
202604280604,2026-04-28,06,04R,,,,まくり差し,3,原田　　秀弥,"1'50""3",1,宇佐見　　淳,"1'52""4",2,間野　　兼礼,"1'53""5",4,渡辺　　空依,"1'55""3",6,山本　　浩輔,,5,表　　　健太,,1,0.12,,2,0.18,,3,0.19,,4,0.26,,5,0.28,,6,0.26,,1,5,4.0,2.0,19.0,20.0
202604280605,2026-04-28,06,05R,,,,逃　げ,1,山谷　　　央,"1'50""7",5,白井　　友晴,"1'51""6",2,石川　　哲秀,"1'53""6",6,堀之内紀代子,"1'54""4",3,中村　　辰也,,4,馬野　　　耀,,1,0.1,,2,0.03,,3,0.09,,4,0.03,,5,0.11,,6,0.25,,1,5,4.0,2.0,19.0,20.0
202604280606,2026-04-28,06,06R,,,,まくり差し,4,芝田　　浩治,"1'49""9",2,藤山　　雅弘,"1'51""1",6,平見　　真彦,"1'52""7",3,山道　　諄也,"1'53""5",5,大豆生田　蒼,,1,宇野　　博之,,1,0.24,,2,0.22,,3,0.19,,4,0.2,,5,0.23,,6,0.31,,1,5,4.0,2.0,19.0,20.0
202604280607,2026-04-28,06,07R,,,,逃　げ,1,伊倉　　　光,"1'49""9",2,亀山　　雅幸,"1'51""0",5,和田　　兼輔,"1'53""1",3,土屋　　　蘭,"1'54""1",6,岩崎　　芳美,,4,今坂　　晃広,,1,0.09,,2,0.15,,3,0.09,,5,0.12,,6,0.24,,4,0.26,,1,5,3.0,1.0,20.0,20.0
202604280608,2026-04-28,06,08R,,,,まくり差し,4,藤田　　靖弘,"1'49""3",1,吉田　慎二郎,"1'51""3",6,樋江井　　舞,"1'52""8",3,村上　　奈穂,"1'54""2",2,齋藤　　智裕,,5,加藤　　啓太,,1,0.25,,2,0.25,,3,0.17,,4,0.1,,5,0.13,,6,0.28,,1,5,3.0,1.0,20.0,20.0
202604280609,2026-04-28,06,09R,,,,逃　げ,1,渡辺　　空依,"1'49""8",6,中村　　辰也,"1'50""7",2,吉島　　祥之,"1'52""4",3,佐藤　　大介,"1'52""5",5,鈴木　　峻佑,,4,大崎　　　翔,,1,0.24,,2,0.24,,3,0.19,,5,0.19,,6,0.2,,4,0.17,,1,5,3.0,1.0,20.0,20.0
202604280610,2026-04-28,06,10R,,,,逃　げ,1,廣瀬　　真也,"1'50""2",2,芝田　　浩治,"1'51""1",3,馬野　　　耀,"1'52""4",5,宇佐見　　淳,"1'53""4",4,森林　　　太,,6,阿波　　勝哉,,1,0.16,,2,0.2,,3,0.21,,4,0.25,,5,0.22,,6,0.24,,2,5,2.0,1.0,20.0,20.0
202604280611,2026-04-28,06,11R,,,,まくり,3,堀之内紀代子,"1'48""6",4,原田　　秀弥,"1'50""9",6,鈴木　　裕隆,"1'52""8",5,亀山　　雅幸,"1'54""1",1,栗原　　直也,,2,小川　　知行,,1,0.13,,2,0.23,,3,0.18,,4,0.22,,6,0.2,,5,0.23,,2,5,2.0,1.0,20.0,20.0
202604280612,2026-04-28,06,12R,,,,逃　げ,1,和田　　兼輔,"1'50""0",3,山口　　晃朋,"1'51""0",5,藤山　　雅弘,"1'52""3",6,柳内　　敬太,"1'53""2",4,河合　　三弘,,2,吉田　慎二郎,,1,0.09,,2,0.15,,3,0.15,,5,0.17,,6,0.16,,4,0.17,,2,5,1.0,1.0,20.0,20.0
202604280501,2026-04-28,05,01R,,,,差　し,2,黒澤　めぐみ,"1'48""4",3,田中　　　豪,"1'50""8",1,佐藤　　永梧,"1'52""0",5,村上　宗太郎,"1'53""1",6,後藤　　隼之,,4,大月　　遊雅,,1,0.2,,2,0.22,,3,0.19,,5,0.29,,4,0.65,,6,0.41,,1,5,3.0,2.0,21.0,20.0
202604280502,2026-04-28,05,02R,,,,まくり差し,3,佐藤　隆太郎,"1'49""9",4,深澤　　達徳,"1'50""9",2,永井　　彪也,"1'52""1",1,寺島　　美里,"1'53""6",5,山崎　　聖司,,6,米本　　圭佑,,1,0.25,,2,0.24,,3,0.24,,4,0.27,,5,0.32,,6,0.53,,1,5,1.0,2.0,22.0,20.0
202604280503,2026-04-28,05,03R,,,,まくり,2,若林　　　将,"1'50""0",3,内堀　　　学,"1'51""6",5,若林　　樹蘭,"1'53""0",4,中曽　　瑠華,"1'53""1",1,渡邉　　　健,,6,市川　　瑚幸,,1,0.16,,2,0.09,,3,0.09,,4,0.14,,5,0.17,,6,0.23,,1,5,2.0,2.0,22.0,20.0
202604280504,2026-04-28,05,04R,,,,まくり,4,福来　　　剛,"1'49""5",2,荻野　　裕介,"1'51""1",5,後藤　　翔之,"1'52""6",1,塚田　　修二,"1'54""4",3,廣中　智紗衣,,6,阿部　　未侑,,1,0.32,,2,0.31,,3,0.25,,4,0.09,,5,0.16,,6,0.26,,1,5,3.0,2.0,23.0,20.0
202604280505,2026-04-28,05,05R,,,,まくり,2,今泉　　友吾,"1'49""2",5,上原　　　崚,"1'50""8",4,西田　　　靖,"1'53""1",6,大月　　遊雅,"1'54""6",1,高橋　　二朗,,3,藤原　　菜希,,1,0.15,,4,0.14,,2,0.08,,3,0.16,,6,0.13,,5,0.14,,2,5,3.0,2.0,23.0,20.0
202604280506,2026-04-28,05,06R,,,,逃　げ,1,鈴木　　雅希,"1'51""0",3,平田　さやか,"1'51""8",5,山田　　哲也,"1'53""7",6,村上　宗太郎,"1'53""8",2,栗城　　　匠,,4,伏見　　俊介,,1,0.14,,2,0.21,,3,0.09,,5,0.08,,6,0.15,,4,0.13,,2,5,2.0,2.0,23.0,20.0
202604280507,2026-04-28,05,07R,,,,逃　げ,1,寺本　　重宣,"1'49""7",5,中野　　次郎,"1'51""2",2,杉山　　貴博,"1'53""1",3,折下　　寛法,"1'53""1",4,寺島　　美里,,6,市川　　瑚幸,,1,0.13,,2,0.19,,3,0.15,,4,0.24,,5,0.23,,6,0.27,,1,5,4.0,2.0,23.0,20.0
202604280508,2026-04-28,05,08R,,,,逃　げ,1,若林　　　将,"1'49""6",3,堀越　　雄貴,"1'51""7",5,塚田　　修二,"1'53""6",2,長田　　頼宗,"1'55""1",4,黒澤　めぐみ,,6,米本　　圭佑,,1,0.16,,2,0.18,,3,0.21,,4,0.15,,5,0.17,,6,0.22,,1,5,5.0,2.0,23.0,20.0
202604280509,2026-04-28,05,09R,,,,逃　げ,1,田中　　　豪,"1'50""6",2,中曽　　瑠華,"1'51""0",5,荻野　　裕介,"1'52""6",6,佐藤　隆太郎,"1'54""0",3,上原　　　崚,,4,多羅尾　達之,,1,0.18,,2,0.12,,3,0.11,,4,0.07,,5,0.09,,6,0.07,,1,5,3.0,3.0,24.0,20.0
202604280510,2026-04-28,05,10R,,,,まくり差し,5,内堀　　　学,"1'49""8",1,栗城　　　匠,"1'50""3",3,浦田　　信義,"1'53""5",2,西田　　　靖,"1'55""3",4,杉村　　賢也,,6,三浦　　裕貴,,1,0.21,,2,0.25,,3,0.25,,5,0.26,,6,0.29,,4,0.34,,1,6,8.0,4.0,24.0,20.0
202604280511,2026-04-28,05,11R,,,,逃　げ,1,今泉　　友吾,"1'49""8",4,佐藤　　永梧,"1'51""3",3,後藤　　翔之,"1'53""1",6,若林　　樹蘭,"1'53""5",2,鈴木　　雅希,,5,杉山　　貴博,,1,0.11,,2,0.13,,3,0.12,,4,0.07,,5,0.12,,6,0.09,,1,5,4.0,4.0,23.0,20.0
202604280512,2026-04-28,05,12R,,,,逃　げ,1,長田　　頼宗,"1'49""8",2,三角　　哲男,"1'50""3",4,永井　　彪也,"1'51""8",5,福来　　　剛,"1'53""0",3,山田　　哲也,,6,藤原　　菜希,,1,0.16,,2,0.14,,3,0.12,,4,0.07,,5,0.08,,6,0.15,,1,5,3.0,3.0,23.0,20.0
202604280401,2026-04-28,04,01R,,,,まくり差し,5,浜本　　裕己,"1'49""9",1,吉田　　宗弘,"1'53""1",6,乙津　　康志,"1'54""6",3,豊田　　訓靖,"1'55""3",4,高橋　　真吾,,2,仁科　さやか,,1,0.15,,2,0.24,,3,0.16,,4,0.13,,5,0.16,,6,0.25,,1,5,5.0,3.0,22.0,18.0
