レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604060901,2026-04-06,09,01R,,,,逃　げ,1,有賀　　達也,"1'49""7",2,入海　　　馨,"1'51""0",4,井本　　昌也,"1'52""0",3,山田　　祐也,"1'52""8",5,黒野　　元基,,6,松井　　洪弥,,1,0.1,,2,0.16,,3,0.09,,4,0.11,,5,0.08,,6,0.08,,1,6,1.0,1.0,21.0,17.0
202604060902,2026-04-06,09,02R,,,,逃　げ,1,杉山　　正樹,"1'54""2",3,尾嶋　　一広,"1'56""5",2,中山　　翔太,"1'58""2",6,高田　ひかる,"2'00""7",4,塩田　　北斗,,,,,1,0.1,,2,0.11,,3,0.07,,4,0.11,,5,0.1,,6,0.11,,2,6,2.0,1.0,18.0,17.0
202604060903,2026-04-06,09,03R,,,,差　し,2,海野　康志郎,"1'50""1",5,濱野谷　憲吾,"1'51""4",4,稲田　　浩二,"1'53""0",6,西村　　拓也,"1'53""5",1,葛原　　大陽,,3,中嶋　健一郎,,1,0.12,,2,0.08,,3,0.06,,4,0.03,,5,0.06,,6,0.09,,2,6,2.0,1.0,19.0,17.0
202604060904,2026-04-06,09,04R,,,,逃　げ,1,實森　　美祐,"1'49""4",4,黒井　　達矢,"1'50""4",5,西山　　貴浩,"1'52""9",3,中島　　孝平,"1'53""4",6,北野　　輝季,,2,松本　　純平,,1,0.06,,2,0.15,,3,0.12,,4,0.13,,5,0.14,,6,0.11,,2,6,2.0,1.0,20.0,17.0
202604060905,2026-04-06,09,05R,,,,逃　げ,1,黒野　　元基,"1'49""6",4,中村　　日向,"1'50""8",2,上田　　龍星,"1'52""2",5,茅原　　悠紀,"1'53""5",6,木下　　翔太,,3,松井　　洪弥,,1,0.07,,2,0.1,,3,0.11,,4,0.16,,5,0.13,,6,0.17,,2,6,2.0,1.0,20.0,17.0
202604060906,2026-04-06,09,06R,,,,逃　げ,1,塩田　　北斗,"1'49""4",3,井本　　昌也,"1'50""5",5,入海　　　馨,"1'51""9",2,西橋　　奈未,"1'53""1",6,井口　　佳典,,4,中山　　翔太,,1,0.06,,2,0.05,,3,0.04,,4,0.08,,5,0.16,,6,0.13,,2,6,3.0,2.0,21.0,17.0
202604060907,2026-04-06,09,07R,,,,逃　げ,2,竹田　　和哉,"1'49""7",4,杉山　　正樹,"1'50""4",3,濱野谷　憲吾,"1'51""1",6,山田　　祐也,"1'52""9",5,中嶋　健一郎,,,,,2,0.14,,3,0.15,,4,0.14,,5,0.18,,6,0.12,,,,,2,6,3.0,2.0,21.0,17.0
202604060908,2026-04-06,09,08R,,,,逃　げ,1,西山　　貴浩,"1'50""3",4,海野　康志郎,"1'51""8",6,松本　　純平,"1'52""3",2,萩原　　秀人,"1'53""0",3,高田　ひかる,,5,葛原　　大陽,,1,0.07,,2,0.1,,3,0.19,,4,0.08,,5,0.07,,6,0.16,,2,6,3.0,2.0,21.0,17.0
202604060909,2026-04-06,09,09R,,,,逃　げ,1,茅原　　悠紀,"1'49""5",2,稲田　　浩二,"1'50""7",3,中村　　日向,"1'51""0",6,尾嶋　　一広,"1'52""9",5,有賀　　達也,,4,實森　　美祐,,1,0.09,,2,0.09,,3,0.07,,4,0.1,,5,0.06,,6,0.12,,2,6,2.0,1.0,21.0,17.0
202604060910,2026-04-06,09,10R,,,,逃　げ,1,長田　　頼宗,"1'49""2",3,若林　　義人,"1'50""7",5,松田　大志郎,"1'50""8",2,柳生　　泰二,"1'52""8",6,山田　　康二,,4,菊地　　孝平,,1,0.03,,2,0.05,,3,0.06,,4,0.22,,5,0.26,,6,0.13,,2,6,3.0,2.0,21.0,17.0
202604060911,2026-04-06,09,11R,,,,まくり差し,5,豊田　健士郎,"1'49""4",4,西岡　　顕心,"1'50""1",2,瓜生　　正義,"1'50""8",3,重木　　輝彦,"1'50""8",1,秋元　　　哲,,6,宮之原　輝紀,,1,0.14,,2,0.15,,3,0.11,,4,0.08,,5,0.12,,6,0.1,,2,6,2.0,1.0,20.0,17.0
202604060912,2026-04-06,09,12R,,,,逃　げ,1,新田　　雄史,"1'49""2",2,宮地　　元輝,"1'51""2",4,磯部　　　誠,"1'51""7",3,篠崎　　仁志,"1'51""9",5,深谷　　知博,,6,末永　　和也,,1,0.07,,2,0.1,,3,0.11,,4,0.14,,5,0.12,,6,0.16,,1,6,1.0,1.0,20.0,17.0
202604060801,2026-04-06,08,01R,,,,逃　げ,1,西村　　　歩,"1'49""0",3,松瀬　　弘美,"1'51""6",2,坂野　さくら,"1'52""5",6,山下　　友貴,"1'53""3",4,水口　　由紀,,5,武藤　　綾子,,1,0.18,,2,0.2,,3,0.14,,4,0.14,,5,0.15,,6,0.15,,2,6,2.0,1.0,20.0,17.0
202604060802,2026-04-06,08,02R,,,,逃　げ,1,奥田　　　誠,"1'49""5",2,松崎　祐太郎,"1'52""1",6,渡邉　　睦広,"1'53""6",4,秋末　　秦悟,"1'53""8",5,茶谷　　信次,,3,大谷　　健太,,1,0.17,,2,0.16,,3,0.14,,4,0.19,,5,0.2,,6,0.19,,1,1,2.0,1.0,18.0,16.0
202604060803,2026-04-06,08,03R,,,,逃　げ,1,大谷　　直弘,"1'50""4",3,山田　　　丈,"1'51""6",2,鈴木　　　猛,"1'53""2",6,岡村　　　仁,"1'54""1",4,寺嶋　　　雄,,5,西山　　　育,,1,0.11,,2,0.11,,3,0.1,,4,0.24,,6,0.19,,5,0.21,,1,1,2.0,1.0,19.0,16.0
202604060804,2026-04-06,08,04R,,,,逃　げ,1,明石　　正之,"1'50""2",3,川北　　浩貴,"1'51""0",2,小坂　　宗司,"1'51""8",4,鈴木　　　博,"1'53""6",5,大江　　　純,,6,角谷　　健吾,,1,0.05,,2,0.06,,3,0.08,,4,0.07,,5,0.06,,6,0.07,,1,1,2.0,1.0,19.0,17.0
202604060805,2026-04-06,08,05R,,,,まくり,6,永田　　啓二,"1'49""0",4,渡辺　　真至,"1'51""4",1,木田　峰由季,"1'53""5",2,中越　　博紀,"1'54""5",3,上野　　拓馬,,5,天野　　　誠,,1,0.25,,2,0.26,,3,0.19,,4,0.24,,5,0.23,,6,0.13,,1,1,2.0,1.0,20.0,17.0
202604060806,2026-04-06,08,06R,,,,逃　げ,1,茶谷　　信次,"1'49""0",3,高橋　　竜矢,"1'49""9",6,國分　将太郎,"1'52""8",2,武藤　　綾子,"1'53""2",4,伊藤　　誠二,,5,櫻井　　　隼,,1,0.15,,2,0.13,,3,0.08,,4,0.07,,6,0.11,,5,0.22,,1,1,1.0,1.0,20.0,17.0
202604060807,2026-04-06,08,07R,,,,逃　げ,1,中野　　孝二,"1'50""1",3,倉尾　　大介,"1'51""2",5,大谷　　健太,"1'52""5",2,飯山　　　泰,"1'54""1",4,山下　　友貴,,6,山田　　　丈,,1,0.12,,2,0.11,,3,0.09,,4,0.17,,6,0.14,,5,0.12,,1,7,2.0,1.0,20.0,17.0
202604060808,2026-04-06,08,08R,,,,逃　げ,1,川北　　浩貴,"1'50""3",2,森定　　晃史,"1'51""6",3,吉田　　俊彦,"1'52""7",5,鈴木　　　猛,"1'53""1",6,中村　　守成,,4,坂野　さくら,,1,0.2,,2,0.23,,3,0.22,,4,0.43,,5,0.29,,6,0.24,,2,1,2.0,1.0,21.0,17.0
202604060809,2026-04-06,08,09R,,,,逃　げ,1,都築　　正治,"1'50""9",3,渡邉　　睦広,"1'52""6",5,松瀬　　弘美,"1'53""5",2,中岡　　健人,"1'54""3",4,三川　　昂暁,,6,西山　　　育,,1,0.13,,2,0.15,,3,0.17,,4,0.07,,5,0.1,,6,0.12,,2,7,1.0,1.0,20.0,17.0
202604060810,2026-04-06,08,10R,,,,逃　げ,1,伊藤　　誠二,"1'49""4",3,西村　　　歩,"1'49""8",6,小坂　　宗司,"1'51""8",4,松崎　祐太郎,"1'53""5",5,上野　　拓馬,,2,佐藤　　永梧,,1,0.07,,2,0.13,,3,0.1,,4,0.12,,5,0.13,,6,0.16,,2,5,2.0,1.0,21.0,17.0
202604060811,2026-04-06,08,11R,,,,逃　げ,1,鈴木　　　博,"1'49""2",2,國分　将太郎,"1'50""6",3,秋末　　秦悟,"1'52""9",5,水口　　由紀,"1'54""0",4,中越　　博紀,,6,倉尾　　大介,,1,0.05,,2,0.1,,3,0.12,,4,0.15,,5,0.16,,6,0.13,,2,5,2.0,1.0,20.0,17.0
202604060812,2026-04-06,08,12R,,,,逃　げ,1,吉田　　俊彦,"1'49""4",2,角谷　　健吾,"1'50""1",3,永田　　啓二,"1'52""1",4,岡村　　　仁,"1'52""3",5,飯山　　　泰,,6,高橋　　竜矢,,1,0.08,,2,0.1,,3,0.08,,4,0.15,,5,0.16,,6,0.2,,2,5,2.0,1.0,20.0,17.0
202604060701,2026-04-06,07,01R,,,,まくり,5,野口　　勝弘,"1'48""3",6,西村　　秀樹,"1'51""6",3,西川　　真人,"1'52""9",1,安藤　　裕貴,"1'54""0",4,諏訪　　玲奈,,2,細川　　明人,,1,0.2,,2,0.22,,3,0.2,,5,0.1,,6,0.06,,4,0.02,,2,6,1.0,0.0,18.0,13.0
202604060702,2026-04-06,07,02R,,,,逃　げ,1,信濃　　由行,"1'49""6",2,鈴木　　雅希,"1'50""8",3,松山　　将吾,"1'51""9",4,村松　　栄太,"1'53""3",5,大豆生田　蒼,,6,真田　　聖也,,1,0.17,,2,0.11,,3,0.11,,4,0.14,,5,0.19,,6,0.18,,2,1,3.0,1.0,21.0,13.0
202604060703,2026-04-06,07,03R,,,,逃　げ,1,佐竹　　恒彦,"1'49""3",2,渋谷　　明憲,"1'50""0",3,宇野　　博之,"1'51""5",5,桑島　　和宏,"1'52""8",4,伊久間　陽優,,6,西田　　和加,,1,0.08,,2,0.09,,3,0.08,,4,0.11,,5,0.14,,6,0.13,,2,1,3.0,1.0,20.0,13.0
202604060704,2026-04-06,07,04R,,,,差　し,2,宮田　　龍馬,"1'48""3",3,石原　　凪紗,"1'50""7",1,畑　　　和宏,"1'51""5",4,石川　　吉鎬,"1'53""2",5,尾道　　佳諭,,6,加藤　　高史,,1,0.15,,2,0.19,,3,0.23,,5,0.12,,6,0.11,,4,0.14,,2,1,3.0,1.0,20.0,13.0
202604060705,2026-04-06,07,05R,,,,逃　げ,1,木山　　誠一,"1'49""2",2,佐々木　康幸,"1'50""5",3,川原　　正明,"1'52""0",5,諏訪　　玲奈,"1'53""8",6,本橋　　克洋,,4,大澤　　誠也,,1,0.14,,2,0.09,,3,0.12,,4,0.19,,6,0.18,,5,0.17,,1,1,1.0,0.0,20.0,13.0
202604060706,2026-04-06,07,06R,,,,まくり差し,6,齊藤　　　仁,"1'48""6",1,薮内　　瑞希,"1'50""3",2,馬野　　　耀,"1'51""2",4,山口　　晃朋,"1'52""8",3,末永　　祐輝,,5,真田　　聖也,,1,0.15,,2,0.14,,3,0.1,,4,0.07,,6,0.15,,5,0.09,,1,6,1.0,0.0,19.0,13.0
202604060707,2026-04-06,07,07R,,,,逃　げ,1,竹井　　貴史,"1'48""4",3,益田　　啓司,"1'50""3",2,信濃　　由行,"1'52""1",6,高山　　弘斗,"1'53""3",4,刑部　亜里紗,,5,中嶋　　達也,,1,0.19,,2,0.18,,3,0.15,,4,0.22,,5,0.19,,6,0.2,,2,1,2.0,1.0,19.0,13.0
202604060708,2026-04-06,07,08R,,,,差　し,3,佐藤　　大介,"1'49""6",1,柴田　　百恵,"1'50""9",4,宇野　　博之,"1'52""3",5,藤田　　靖弘,"1'52""8",6,菊池　　宏志,,2,西村　　秀樹,,1,0.15,,2,0.14,,3,0.32,,4,0.18,,5,0.19,,6,0.19,,2,1,1.0,0.0,18.0,13.0
202604060709,2026-04-06,07,09R,,,,逃　げ,1,上田　　健太,"1'48""8",4,安藤　　裕貴,"1'51""0",2,加藤　　高史,"1'51""6",6,鈴木　　雅希,"1'53""5",3,西田　　和加,,,,,1,0.1,,2,0.28,,3,0.26,,4,0.16,,6,0.21,,,,,2,4,1.0,0.0,18.0,13.0
202604060710,2026-04-06,07,10R,,,,逃　げ,1,桑島　　和宏,"1'49""0",2,西川　　真人,"1'50""8",5,末永　　祐輝,"1'52""2",4,服部　　幸男,"1'52""8",3,大久保　佑香,,6,石川　　吉鎬,,1,0.22,,2,0.22,,3,0.19,,4,0.17,,5,0.17,,6,0.19,,2,4,1.0,0.0,18.0,13.0
202604060711,2026-04-06,07,11R,,,,逃　げ,1,益田　　啓司,"1'49""0",3,野口　　勝弘,"1'49""8",4,佐竹　　恒彦,"1'51""4",6,山口　　晃朋,"1'52""6",5,松山　　将吾,,2,本橋　　克洋,,1,0.12,,2,0.18,,3,0.14,,4,0.18,,5,0.13,,6,0.13,,2,4,1.0,0.0,18.0,13.0
202604060712,2026-04-06,07,12R,,,,逃　げ,1,佐藤　　大介,"1'49""2",2,竹井　　貴史,"1'50""4",5,渋谷　　明憲,"1'51""6",4,佐々木　康幸,"1'52""4",6,宮田　　龍馬,,3,村松　　栄太,,1,0.12,,2,0.15,,3,0.13,,4,0.08,,5,0.09,,6,0.15,,2,4,1.0,0.0,18.0,13.0
202604060401,2026-04-06,04,01R,,,,差　し,3,里岡　　右貴,"1'50""4",4,田中　　　堅,"1'52""2",2,井上　　恵一,"1'53""4",6,中嶋　　世奈,"1'54""2",5,古川　　誠之,,1,清水　　紀克,,1,0.2,,2,0.1,,3,0.06,,4,0.08,,5,0.08,,6,0.12,,2,5,3.0,3.0,19.0,15.0
202604060402,2026-04-06,04,02R,,,,まくり,3,萩原　　知哉,"1'49""6",2,永井　　　源,"1'52""4",1,小野　　信樹,"1'53""2",6,蜂須　　瑞生,"1'53""7",5,市川　　哲也,,4,井澤　　聖奈,,1,0.13,,2,0.13,,3,0.12,,4,0.15,,5,0.1,,6,0.09,,1,1,1.0,3.0,19.0,15.0
202604060403,2026-04-06,04,03R,,,,まくり,5,藤山　　雅弘,"1'50""2",6,石田　　章央,"1'51""9",2,妹尾　　忠幸,"1'52""6",3,戸敷　　晃美,"1'52""7",1,堂原　　洋史,,4,小川　日紀太,,1,0.16,,2,0.16,,3,0.15,,4,0.2,,5,0.14,,6,0.18,,1,3,1.0,3.0,20.0,15.0
202604060404,2026-04-06,04,04R,,,,逃　げ,2,上條　　嘉嗣,"1'50""4",3,倉田　　郁美,"1'51""4",1,田代　　達也,"1'53""4",4,清埜　　翔子,"1'54""4",6,浅見　　宗孝,,5,吉川　　喜継,,2,0.09,,1,0.09,,5,0.11,,3,0.09,,4,0.13,,6,0.16,,1,3,2.0,3.0,20.0,15.0
202604060405,2026-04-06,04,05R,,,,逃　げ,1,渡邉　　雄朗,"1'51""5",2,中尾　　彩香,"1'52""3",4,角山　　雄哉,"1'53""9",3,倉富　　大誠,"1'54""9",5,中嶋　　世奈,,6,吉武　　真也,,1,0.15,,2,0.13,,3,0.22,,4,0.17,,5,0.27,,6,0.3,,1,3,2.0,3.0,20.0,15.0
202604060406,2026-04-06,04,06R,,,,逃　げ,1,宗行　　治哉,"1'51""0",3,飯島　　昌弘,"1'52""0",5,永井　　　源,"1'53""1",2,高山　　智至,"1'54""9",6,川上　　清人,,4,井上　　恵一,,1,0.15,,2,0.15,,3,0.19,,4,0.18,,5,0.17,,6,0.21,,1,5,5.0,3.0,21.0,15.0
202604060407,2026-04-06,04,07R,,,,まくり,3,西丸　侑太朗,"1'49""7",5,出畑　　孝典,"1'51""5",1,金子　　良昭,"1'54""4",2,里岡　　右貴,"1'54""6",4,堂原　　洋史,,6,畔柳　　俊吾,,1,0.07,,2,0.08,,3,0.09,,4,0.11,,5,0.15,,6,0.19,,1,5,4.0,3.0,21.0,15.0
202604060408,2026-04-06,04,08R,,,,まくり差し,4,守田　　俊介,"1'50""3",3,小野　　信樹,"1'51""9",5,倉田　　郁美,"1'53""8",1,戸敷　　晃美,"1'54""1",6,森下　　　勇,,2,清水　　紀克,,1,0.44,,2,0.27,,3,0.17,,4,0.1,,5,0.11,,6,0.17,,1,5,3.0,3.0,22.0,15.0
202604060409,2026-04-06,04,09R,,,,逃　げ,1,相原　　利章,"1'50""9",3,妹尾　　忠幸,"1'52""4",4,大瀧　明日香,"1'54""3",6,田中　　　堅,"1'55""3",5,井澤　　聖奈,,,,,1,0.05,,2,0.15,,3,0.15,,4,0.14,,5,0.23,,6,0.27,,2,5,4.0,3.0,22.0,15.0
202604060410,2026-04-06,04,10R,,,,差　し,2,川上　　清人,"1'50""7",6,登玉　　隼百,"1'51""5",1,藤山　　雅弘,"1'52""8",4,上條　　嘉嗣,"1'54""8",3,後藤　　翔之,,5,角山　　雄哉,,1,0.07,,2,0.08,,3,0.07,,4,0.14,,5,0.18,,6,0.15,,2,5,6.0,3.0,21.0,15.0
202604060411,2026-04-06,04,11R,,,,逃　げ,1,原田　才一郎,"1'49""8",3,渡邉　　雄朗,"1'51""9",2,古川　　誠之,"1'53""3",5,清埜　　翔子,"1'54""9",4,山崎　　義明,,6,小川　日紀太,,1,0.11,,2,0.08,,3,0.11,,4,0.13,,5,0.13,,6,0.12,,2,5,4.0,3.0,20.0,15.0
202604060412,2026-04-06,04,12R,,,,逃　げ,1,飯島　　昌弘,"1'49""8",4,蜂須　　瑞生,"1'51""4",2,倉富　　大誠,"1'53""7",6,出畑　　孝典,"1'55""7",5,福田　　翔吾,,3,吉川　　喜継,,1,0.12,,2,0.17,,3,0.15,,4,0.11,,5,0.13,,6,0.14,,2,5,5.0,3.0,20.0,15.0
202604060201,2026-04-06,02,01R,,,,逃　げ,1,近藤　　友宝,"1'50""2",2,長畑　　友輔,"1'51""6",3,吉永　　則雄,"1'52""5",6,平田　さやか,"1'53""5",4,水摩　　　敦,,5,江藤　　敦宏,,1,0.15,,2,0.2,,3,0.15,,4,0.16,,5,0.15,,6,0.11,,2,1,2.0,1.0,21.0,17.0
202604060202,2026-04-06,02,02R,,,,差　し,4,高橋　　　勲,"1'49""9",2,池田　　雄一,"1'51""1",6,香川　　素子,"1'51""7",3,松尾　　昂明,"1'52""8",1,宮内　　直哉,,5,木村　紗友希,,1,0.27,,2,0.21,,3,0.16,,4,0.2,,5,0.27,,6,0.27,,1,1,1.0,1.0,20.0,16.0
202604060203,2026-04-06,02,03R,,,,まくり,2,佐藤　　博亮,"1'48""8",3,大野　　芳顕,"1'51""6",5,宇留田　翔平,"1'53""3",1,孫崎　　百世,"1'54""4",4,濱本　　優一,,6,有山　　　望,,1,0.21,,2,0.12,,3,0.15,,4,0.16,,5,0.16,,6,0.13,,1,1,2.0,1.0,20.0,16.0
202604060204,2026-04-06,02,04R,,,,抜　き,6,白水　　勝也,"1'49""4",3,春園　　功太,"1'51""4",4,田村　　美和,"1'52""1",5,加藤　　翔馬,"1'54""1",2,内堀　　　学,,1,野相　　弘司,,2,0.18,,1,0.16,,3,0.17,,6,0.08,,4,0.13,,5,0.1,,1,1,2.0,1.0,20.0,16.0
202604060205,2026-04-06,02,05R,,,,逃　げ,1,柴田　　朋哉,"1'49""3",2,花田　　凱成,"1'51""7",6,中村　　裕将,"1'52""5",3,近藤　　友宝,"1'53""5",5,栗原　　一馬,,4,重野　　哲之,,1,0.11,,2,0.11,,3,0.13,,4,0.16,,5,0.16,,6,0.16,,1,1,2.0,1.0,21.0,16.0
202604060206,2026-04-06,02,06R,,,,抜　き,6,武田　　光史,"1'49""4",2,高橋　　　勲,"1'51""2",5,吉田　凌太朗,"1'53""3",4,平田　さやか,"1'54""3",1,今泉　　　徹,,3,鋤柄　　貴俊,,1,0.35,,2,0.23,,3,0.29,,6,0.2,,4,0.19,,5,0.28,,1,1,3.0,2.0,21.0,17.0
202604060207,2026-04-06,02,07R,,,,逃　げ,1,澤田　　尚也,"1'49""1",2,梅木　　敬太,"1'50""2",5,本田　　　愛,"1'52""2",3,一柳　　和孝,"1'52""8",4,有山　　　望,,6,岩崎　　麗子,,1,0.15,,2,0.21,,3,0.21,,4,0.12,,5,0.17,,6,0.23,,1,1,1.0,1.0,21.0,17.0
202604060208,2026-04-06,02,08R,,,,逃　げ,1,松尾　　昂明,"1'50""2",2,和田　　拓也,"1'51""4",3,土屋　　千明,"1'52""6",5,吉永　　則雄,"1'53""9",6,木幡　　純也,,4,野相　　弘司,,1,0.15,,2,0.24,,3,0.25,,4,0.25,,5,0.16,,6,0.23,,1,1,1.0,1.0,22.0,17.0
202604060209,2026-04-06,02,09R,,,,逃　げ,1,池田　　雄一,"1'50""0",5,田村　　美和,"1'50""4",6,水摩　　　敦,"1'52""8",2,高山　　秀雄,"1'53""7",3,作間　　　章,,4,柴田　　朋哉,,1,0.19,,2,0.2,,3,0.16,,4,0.1,,5,0.07,,6,0.06,,1,1,1.0,1.0,22.0,17.0
202604060210,2026-04-06,02,10R,,,,まくり,3,武田　　光史,"1'49""2",4,木下　　雄介,"1'50""5",5,白水　　勝也,"1'52""2",2,宮内　　直哉,"1'54""4",6,花田　　凱成,,1,濱本　　優一,,1,0.14,,3,0.14,,2,0.2,,4,0.2,,5,0.17,,6,0.17,,2,1,1.0,1.0,21.0,17.0
202604060211,2026-04-06,02,11R,,,,逃　げ,1,須藤　　博倫,"1'48""8",2,澤田　　尚也,"1'50""4",4,江藤　　敦宏,"1'52""2",3,吉田　凌太朗,"1'52""2",5,内堀　　　学,,6,栗原　　一馬,,1,0.09,,2,0.08,,3,0.09,,4,0.2,,5,0.18,,6,0.22,,2,1,1.0,1.0,21.0,17.0
202604060212,2026-04-06,02,12R,,,,逃　げ,1,重野　　哲之,"1'48""5",3,木幡　　純也,"1'51""7",4,香川　　素子,"1'52""9",2,加藤　　翔馬,"1'54""3",6,大野　　芳顕,,5,今泉　　　徹,,1,0.16,,2,0.18,,3,0.21,,4,0.21,,5,0.19,,6,0.18,,2,1,3.0,2.0,21.0,17.0
202604060101,2026-04-06,01,01R,,,,差　し,2,平見　　真彦,"1'50""8",3,和田　　操拓,"1'52""4",6,黒柳　　浩孝,"1'53""9",1,崎　　　利仁,"1'55""0",5,川崎　　智幸,"1'55""6",4,中里　　昌志,"1'56""3",1,0.24,,2,0.14,,3,0.14,,4,0.19,,5,0.25,,6,0.17,,2,3,4.0,3.0,,
202604060102,2026-04-06,01,02R,,,,まくり差し,5,中田　　友也,"1'58""7",4,山下　　和彦,"2'00""8",6,浜先　　真範,"2'04""2",3,橋本　　久和,"2'04""7",1,井田　　涼介,"2'08""3",,,,3,0.24,,1,0.29,,2,0.23,,4,0.17,,5,0.2,,6,0.15,,2,3,4.0,3.0,,
202604060103,2026-04-06,01,03R,,,,逃　げ,1,花田　　和明,"1'51""1",3,間嶋　　仁志,"1'51""4",2,前田　　篤哉,"1'51""9",6,平田　　忠則,"1'53""6",4,眞崎　　武蔵,"1'56""1",5,中村　　　楓,"1'57""4",1,0.05,,2,0.05,,3,0.03,,6,0.08,,4,0.04,,5,0.05,,2,3,4.0,3.0,,
202604060104,2026-04-06,01,04R,,,,まくり,4,金田　　　諭,"1'50""4",2,牟田　　奨太,"1'52""3",5,藤田　　康生,"1'53""5",6,谷津　　幸宏,"1'53""5",3,池本　　輝明,"1'55""9",1,野村　　　誠,"1'57""1",1,0.28,,2,0.16,,3,0.12,,4,0.17,,6,0.19,,5,0.23,,2,3,5.0,4.0,,
202604060105,2026-04-06,01,05R,,,,まくり,5,高橋　　英之,"1'50""4",3,島田　　賢人,"1'51""8",1,大塚　　康雅,"1'53""6",4,平見　　真彦,"1'54""5",2,平石　　和男,"1'55""5",6,田頭　　　実,"1'56""9",1,0.16,,6,0.25,,2,0.22,,5,0.17,,3,0.18,,4,0.2,,2,3,5.0,4.0,,
202604060106,2026-04-06,01,06R,,,,まくり,4,橋本　　久和,"1'49""5",5,河野　　主樹,"1'51""5",3,中里　　昌志,"1'53""3",2,大庭　　元明,"1'54""3",1,吉川　　昭男,"1'54""9",6,杢野　　誓良,"1'58""4",1,0.1,,2,0.14,,3,0.11,,4,0.05,,5,0.06,,6,0.13,,2,3,5.0,4.0,,
202604060107,2026-04-06,01,07R,,,,逃　げ,1,山下　　和彦,"1'50""1",3,黒柳　　浩孝,"1'52""2",5,橋本　　英一,"1'53""3",2,中井　　俊祐,"1'54""8",4,間嶋　　仁志,"1'55""6",6,中村　　　楓,"1'58""7",1,0.17,,2,0.15,,3,0.09,,4,0.1,,5,0.11,,6,0.06,,2,3,5.0,4.0,,
202604060108,2026-04-06,01,08R,,,,逃　げ,1,川崎　　智幸,"1'49""1",3,眞崎　　武蔵,"1'51""5",6,井田　　涼介,"1'52""7",2,池本　　輝明,"1'54""0",5,前田　　篤哉,"1'55""2",4,渡邊　　裕貴,"1'55""9",1,0.21,,2,0.22,,3,0.23,,4,0.21,,5,0.16,,6,0.17,,2,3,4.0,3.0,,
202604060109,2026-04-06,01,09R,,,,逃　げ,1,和田　　操拓,"1'49""3",3,大澤　　大夢,"1'51""3",4,中田　　友也,"1'52""7",2,大塚　　康雅,"1'53""6",6,藤田　　康生,"1'54""3",5,崎　　　利仁,"1'54""6",1,0.17,,2,0.18,,3,0.15,,4,0.16,,5,0.13,,6,0.14,,2,3,4.0,3.0,,
202604060110,2026-04-06,01,10R,,,,逃　げ,1,河野　　主樹,"1'49""2",5,平石　　和男,"1'50""1",6,島田　　賢人,"1'52""3",2,平田　　忠則,"1'53""6",4,野村　　　誠,"1'54""0",3,谷津　　幸宏,"1'58""6",1,0.03,,2,0.1,,3,0.05,,4,0.09,,5,0.12,,6,0.11,,2,3,4.0,3.0,,
202604060111,2026-04-06,01,11R,,,,逃　げ,1,浜先　　真範,"1'49""7",3,金田　　　諭,"1'50""3",2,高橋　　英之,"1'52""1",4,吉川　　昭男,"1'53""2",6,寺本　　重宣,"1'53""7",5,花田　　和明,"1'54""4",1,0.07,,2,0.11,,4,0.11,,5,0.16,,3,0.15,,6,0.24,,2,2,4.0,3.0,,
202604060112,2026-04-06,01,12R,,,,逃　げ,1,江口　　晃生,"1'48""9",4,中　　　亮太,"1'50""5",2,若林　　　将,"1'51""8",3,佐藤　　大佑,"1'53""1",5,黒崎　　竜也,"1'54""5",6,笠置　　博之,"1'54""6",1,0.17,,2,0.12,,3,0.09,,4,0.07,,6,0.17,,5,0.25,,2,3,2.0,1.0,,
