レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604241401,2026-04-24,14,01R,,,,逃　げ,1,岡谷　　健吾,"1'49""0",2,黒柳　　浩孝,"1'51""1",3,池上　　隆行,"1'52""3",5,近藤　　稔也,"1'52""6",4,吉岡　　　誠,,6,大井　　清貴,,1,0.19,,2,0.16,,3,0.15,,4,0.14,,5,0.11,,6,0.11,,2,8,2.0,2.0,15.0,15.0
202604241402,2026-04-24,14,02R,,,,逃　げ,1,廣瀬　　　凜,"1'48""5",2,廣瀬　　将亨,"1'49""5",5,土屋　　智則,"1'51""4",3,上瀧　　絢也,"1'52""9",6,小林　　甘寧,,4,中井　　俊祐,,1,0.1,,2,0.13,,3,0.12,,4,0.06,,5,0.14,,6,0.17,,2,8,2.0,2.0,15.0,15.0
202604241403,2026-04-24,14,03R,,,,まくり,3,松本　　博昭,"1'47""7",6,山口　　広樹,"1'50""8",2,岡瀬　　正人,"1'51""8",1,森下　　　勇,"1'52""4",5,一柳　　和孝,,4,向井田　直弥,,1,0.1,,2,0.13,,3,0.12,,4,0.16,,5,0.14,,6,0.15,,2,8,2.0,2.0,15.0,15.0
202604241404,2026-04-24,14,04R,,,,まくり,4,荒井　　輝年,"1'46""5",1,武重　　雄介,"1'50""2",2,寳田　　亮治,"1'50""4",6,貫地谷　直人,"1'52""2",5,田中　　駿兵,,3,滝沢　　　崚,,1,0.13,,2,0.12,,3,0.11,,4,0.05,,5,0.12,,6,0.17,,2,8,2.0,2.0,15.0,15.0
202604241405,2026-04-24,14,05R,,,,逃　げ,1,富澤　　祐作,"1'47""6",5,渡辺　　浩司,"1'50""3",6,佐々木　完太,"1'50""9",2,垂水　　　悠,"1'51""1",4,酒見　　峻介,,3,松井　　貫太,,1,0.08,,2,0.07,,3,0.11,,4,0.09,,5,0.11,,6,0.15,,2,8,1.0,1.0,15.0,15.0
202604241406,2026-04-24,14,06R,,,,逃　げ,1,中渡　　修作,"1'47""7",5,丸岡　　正典,"1'49""2",3,草川　　壮良,"1'52""3",6,中井　　俊祐,"1'53""1",2,金子　　猛志,,4,松田　　竜馬,,1,0.13,,2,0.15,,3,0.12,,4,0.21,,5,0.26,,6,0.18,,2,8,3.0,3.0,16.0,15.0
202604241407,2026-04-24,14,07R,,,,まくり差し,3,岡谷　　健吾,"1'48""9",6,木村　　仁紀,"1'50""4",2,一柳　　和孝,"1'51""0",5,中村　　裕将,"1'52""8",4,近藤　　稔也,,1,上瀧　　絢也,,1,0.18,,2,0.19,,3,0.15,,4,0.18,,5,0.08,,6,0.13,,3,8,2.0,2.0,15.0,15.0
202604241408,2026-04-24,14,08R,,,,まくり,6,笠置　　博之,"1'49""7",2,安藤　　裕貴,"1'51""0",1,貫地谷　直人,"1'52""1",4,大谷　　健太,"1'53""0",3,山口　　広樹,,5,向井田　直弥,,1,0.14,,2,0.16,,3,0.25,,4,0.28,,5,0.38,,6,0.23,,3,8,2.0,2.0,15.0,15.0
202604241409,2026-04-24,14,09R,,,,まくり,2,星野　　政彦,"1'48""8",4,大井　　清貴,"1'49""6",3,中里　　昌志,"1'51""7",6,酒見　　峻介,"1'52""2",5,寳田　　亮治,,1,池上　　隆行,,1,0.19,,2,0.12,,3,0.18,,4,0.16,,5,0.15,,6,0.16,,2,8,1.0,1.0,15.0,15.0
202604241410,2026-04-24,14,10R,,,,逃　げ,1,丸岡　　正典,"1'47""4",3,松田　　竜馬,"1'49""3",6,廣瀬　　　凜,"1'50""3",4,松本　　博昭,"1'50""7",2,土屋　　智則,,5,武重　　雄介,,1,0.12,,2,0.14,,3,0.1,,4,0.15,,5,0.15,,6,0.13,,2,8,2.0,2.0,16.0,15.0
202604241411,2026-04-24,14,11R,,,,逃　げ,1,荒井　　輝年,"1'46""6",3,廣瀬　　将亨,"1'49""0",2,渡辺　　浩司,"1'51""7",5,岡瀬　　正人,"1'52""2",6,富澤　　祐作,,4,滝沢　　　崚,,1,0.19,,2,0.17,,3,0.17,,4,0.19,,5,0.28,,6,0.24,,2,8,2.0,2.0,16.0,15.0
202604241412,2026-04-24,14,12R,,,,逃　げ,1,木村　　仁紀,"1'48""4",2,佐々木　完太,"1'49""6",3,田中　　駿兵,"1'50""5",5,中渡　　修作,"1'52""0",6,垂水　　　悠,,4,小林　　甘寧,,1,0.06,,2,0.23,,3,0.13,,4,0.06,,5,0.09,,6,0.08,,2,8,3.0,3.0,17.0,15.0
202604241201,2026-04-24,12,01R,,,,まくり差し,4,中野　　仁照,"1'50""1",3,上之　　晃弘,"1'51""4",6,宇土　　泰就,"1'53""3",5,福岡　　泉水,"1'53""4",1,松下　　直也,"1'54""9",2,横田　　海人,"1'55""8",1,0.22,,2,0.18,,3,0.11,,4,0.07,,5,0.07,,6,0.09,,2,1,3.0,1.0,20.0,18.0
202604241202,2026-04-24,12,02R,,,,逃　げ,1,越智　　照浩,"1'50""6",5,岡田　　憲行,"1'51""2",4,照屋　　厚仁,"1'53""2",2,山戸　　信二,"1'54""5",3,田添　　康介,"1'56""5",6,薗頭　　　心,"1'57""2",1,0.01,,2,0.09,,3,0.1,,4,0.1,,5,0.1,,6,0.11,,2,1,3.0,1.0,20.0,18.0
202604241203,2026-04-24,12,03R,,,,差　し,4,庄司　樹良々,"1'50""7",6,立間　　充宏,"1'51""9",5,井手　　良太,"1'53""3",2,来田　　衣織,"1'55""6",1,谷　　　勝幸,"1'55""9",3,杢野　　誓良,"1'57""8",1,0.11,,2,0.12,,3,0.12,,4,0.04,,5,0.05,,6,0.16,,2,1,4.0,2.0,19.0,18.0
202604241204,2026-04-24,12,04R,,,,逃　げ,1,小野寺　智洋,"1'49""8",3,高橋　　正男,"1'50""2",2,出口　舞有子,"1'52""5",5,守屋　　大地,"1'54""4",6,西村　　豪洋,"1'54""9",4,泉　　　具巳,"1'58""0",1,0.12,,2,0.09,,3,0.14,,4,0.07,,5,0.12,,6,0.18,,2,1,3.0,1.0,19.0,18.0
202604241205,2026-04-24,12,05R,,,,逃　げ,1,西舘　　　健,"1'49""9",2,幸田　　智裕,"1'51""0",3,久永　　祥平,"1'52""4",6,藤岡　　俊介,"1'53""4",5,西岡　　蒼志,"1'54""9",4,坂東　　　満,"1'59""5",1,0.19,,2,0.15,,3,0.14,,4,0.18,,5,0.41,,6,0.16,,2,1,4.0,2.0,19.0,18.0
202604241206,2026-04-24,12,06R,,,,逃　げ,1,宮村　　勇哉,"1'49""1",3,三好　　勇人,"1'50""9",2,島田　　一生,"1'52""7",6,山口　真喜子,"1'53""6",5,米田　　隆弘,"1'55""6",4,越智　　照浩,"1'56""8",1,0.1,,2,0.12,,3,0.12,,4,0.19,,5,0.11,,6,0.13,,2,1,2.0,1.0,19.0,18.0
202604241207,2026-04-24,12,07R,,,,差　し,2,北川　　潤二,"1'50""1",3,村松　　修二,"1'51""6",6,上之　　晃弘,"1'52""9",5,興津　　　藍,"1'53""5",1,杢野　　誓良,"1'55""2",4,田添　　康介,"1'56""6",1,0.1,,2,0.15,,3,0.11,,5,0.16,,6,0.2,,4,0.2,,2,1,4.0,2.0,18.0,18.0
202604241208,2026-04-24,12,08R,,,,逃　げ,1,岡部　　大輝,"1'49""3",3,岡田　　憲行,"1'51""0",6,篠田　　優也,"1'52""7",4,河村　　　了,"1'54""0",2,宇土　　泰就,"1'55""3",5,谷　　　勝幸,"1'56""8",1,0.25,,2,0.4,,3,0.29,,4,0.19,,5,0.22,,6,0.23,,2,1,5.0,2.0,17.0,18.0
202604241209,2026-04-24,12,09R,,,,差　し,2,西岡　　蒼志,"1'49""2",1,照屋　　厚仁,"1'50""3",3,永井　　　源,"1'52""0",5,中山　　　将,"1'54""2",4,庄司　　孝輔,"1'55""0",6,横田　　海人,"1'55""1",1,0.23,,2,0.18,,3,0.12,,4,0.12,,5,0.09,,6,0.16,,2,1,3.0,1.0,17.0,18.0
202604241210,2026-04-24,12,10R,,,,逃　げ,1,小坂　　宗司,"1'48""7",3,藤岡　　俊介,"1'50""3",2,西村　　豪洋,"1'51""4",5,宮村　　勇哉,"1'53""1",4,山戸　　信二,"1'54""5",6,中野　　仁照,"1'55""7",1,0.09,,2,0.08,,3,0.05,,4,0.05,,5,0.07,,6,0.13,,2,1,3.0,1.0,16.0,18.0
202604241211,2026-04-24,12,11R,,,,まくり,4,山口　真喜子,"1'49""3",2,福岡　　泉水,"1'50""7",3,小池　　礼乃,"1'52""6",6,来田　　衣織,"1'53""1",1,深川　麻奈美,"1'53""7",,,,1,0.32,,2,0.3,,3,0.21,,4,0.12,,6,0.15,,,,,2,2,3.0,1.0,16.0,18.0
202604241212,2026-04-24,12,12R,,,,まくり,5,村松　　修二,"1'49""2",6,高橋　　正男,"1'50""3",4,三好　　勇人,"1'51""6",1,河村　　　了,"1'52""6",3,西舘　　　健,"1'53""8",2,庄司　樹良々,"1'54""8",1,0.23,,2,0.25,,3,0.13,,4,0.12,,5,0.04,,6,0.13,,2,1,3.0,1.0,16.0,18.0
202604240901,2026-04-24,09,01R,,,,逃　げ,1,岡村　　慶太,"1'49""3",4,加藤　　　綾,"1'50""6",5,関口　　智久,"1'52""8",2,中北　　将史,"1'54""3",6,崎　　　利仁,,3,遠藤　　圭吾,,1,0.13,,2,0.09,,3,0.17,,4,0.04,,5,0.07,,6,0.12,,2,8,1.0,1.0,17.0,18.0
202604240902,2026-04-24,09,02R,,,,まくり差し,5,小倉　　康典,"1'50""2",2,堤　　　　昇,"1'52""3",3,武田　　正紀,"1'53""6",4,芹澤　　克彦,"1'54""3",6,鈴木　　雄登,,1,安田　　吉宏,,1,0.11,,2,0.08,,3,0.07,,4,0.11,,5,0.09,,6,0.06,,2,4,1.0,1.0,18.0,18.0
202604240903,2026-04-24,09,03R,,,,まくり差し,3,金子　　賢志,"1'50""1",4,松田　　淳平,"1'51""3",6,武富　　智亮,"1'52""4",2,濱崎　　直矢,"1'53""3",1,山本　　浩次,,5,谷口　　健一,,1,0.16,,2,0.18,,3,0.15,,4,0.15,,5,0.16,,6,0.19,,2,4,1.0,1.0,18.0,18.0
202604240904,2026-04-24,09,04R,,,,逃　げ,1,鋤柄　　貴俊,"1'50""1",2,尾上　　雅也,"1'51""5",6,石塚　　久也,"1'52""5",5,下出　　卓矢,"1'53""9",3,松村　　康太,,4,宮内　由紀英,,1,0.21,,2,0.2,,3,0.25,,4,0.23,,5,0.24,,6,0.18,,2,8,2.0,1.0,19.0,18.0
202604240905,2026-04-24,09,05R,,,,逃　げ,1,土屋　実沙希,"1'50""9",6,野田　なづき,"1'52""2",3,河内　悠利杏,"1'52""9",5,加藤　　　綾,"1'54""4",4,中澤　　宏奈,,2,佐藤　ほのか,,1,0.21,,2,0.26,,3,0.16,,4,0.16,,5,0.18,,6,0.22,,2,4,2.0,1.0,18.0,18.0
202604240906,2026-04-24,09,06R,,,,逃　げ,1,上原　健次郎,"1'50""8",3,小倉　　康典,"1'51""8",2,川崎　　智幸,"1'53""1",5,加藤　　高史,"1'54""7",6,古賀　　繁輝,,4,西田　　和加,,1,0.12,,2,0.13,,3,0.13,,4,0.2,,5,0.24,,6,0.17,,2,8,1.0,1.0,18.0,18.0
202604240907,2026-04-24,09,07R,,,,まくり,6,吉田　　裕平,"1'49""4",1,伊藤　　雄二,"1'52""7",2,武富　　智亮,"1'53""7",5,松本　　庸平,"1'54""2",3,谷津　　幸宏,,4,遠藤　　圭吾,,1,0.16,,2,0.18,,3,0.16,,5,0.35,,6,0.17,,4,0.28,,2,8,2.0,1.0,18.0,18.0
202604240908,2026-04-24,09,08R,,,,逃　げ,1,芹澤　　克彦,"1'50""1",3,毒島　　　誠,"1'50""2",2,石塚　　久也,"1'52""9",6,中北　　将史,"1'54""5",4,倉田　　茂将,,5,山本　　浩次,,1,0.1,,2,0.15,,3,0.14,,4,0.21,,5,0.55,,6,0.2,,2,8,2.0,1.0,18.0,18.0
202604240909,2026-04-24,09,09R,,,,差　し,2,池田　　雄一,"1'50""7",4,塚越　　海斗,"1'52""4",5,鶴田　　勇雄,"1'52""9",1,関口　　智久,"1'53""4",3,中澤　　宏奈,,6,松村　　康太,,1,0.23,,2,0.12,,3,0.08,,4,0.1,,5,0.09,,6,0.15,,2,8,2.0,1.0,18.0,18.0
202604240910,2026-04-24,09,10R,,,,逃　げ,1,下出　　卓矢,"1'50""8",6,濱崎　　直矢,"1'51""4",4,安田　　吉宏,"1'53""2",3,加藤　　高史,"1'54""4",2,大澤　　普司,,5,佐藤　ほのか,,1,0.12,,2,0.13,,3,0.15,,4,0.21,,5,0.14,,6,0.14,,2,8,1.0,1.0,18.0,18.0
202604240911,2026-04-24,09,11R,,,,まくり,2,松田　　淳平,"1'50""1",3,崎　　　利仁,"1'51""7",4,鋤柄　　貴俊,"1'52""5",5,土屋　実沙希,"1'54""2",6,谷津　　幸宏,,1,川崎　　智幸,,1,0.21,,2,0.12,,3,0.2,,4,0.14,,5,0.16,,6,0.12,,2,8,1.0,1.0,18.0,18.0
202604240912,2026-04-24,09,12R,,,,逃　げ,1,毒島　　　誠,"1'48""6",5,岡村　　慶太,"1'50""4",2,吉田　　裕平,"1'52""2",6,金子　　賢志,"1'53""3",4,尾上　　雅也,,3,古賀　　繁輝,,1,0.07,,2,0.09,,3,0.17,,4,0.12,,5,0.13,,6,0.12,,2,8,2.0,1.0,18.0,18.0
202604240801,2026-04-24,08,01R,,,,まくり差し,3,牟田　　奨太,"1'49""8",1,飯島　　昌弘,"1'51""5",5,富山　　弘幸,"1'52""8",2,熊本　　英一,"1'54""1",4,井田　　涼介,,6,齋藤　　和政,,1,0.15,,2,0.19,,3,0.15,,4,0.27,,5,0.34,,6,0.31,,2,5,1.0,0.0,15.0,18.0
202604240802,2026-04-24,08,02R,,,,逃　げ,1,佐口　　達也,"1'49""9",2,原　　　豊土,"1'50""4",6,中田　　夕貴,"1'53""0",5,金山　　立樹,"1'53""6",4,山本　　兼士,,3,中村　　将隆,,1,0.12,,2,0.12,,3,0.13,,4,0.22,,5,0.39,,6,0.28,,2,5,1.0,0.0,15.0,18.0
202604240803,2026-04-24,08,03R,,,,まくり,5,野中　　一平,"1'48""6",6,高田　　　綾,"1'50""4",1,福田　　翔吾,"1'52""0",2,村田　　修次,"1'52""7",3,牧原　　　崇,,4,金子　　怜央,,1,0.19,,2,0.12,,3,0.17,,4,0.17,,5,0.04,,6,0.07,,2,,0.0,0.0,16.0,18.0
202604240804,2026-04-24,08,04R,,,,まくり差し,3,野末　　智一,"1'48""9",6,上田　　龍星,"1'50""7",1,西村　　　勝,"1'50""9",2,川辺　　郭人,"1'52""8",4,今泉　　　徹,,5,宮崎　　奏磨,,1,0.21,,2,0.2,,3,0.17,,4,0.13,,5,0.15,,6,0.18,,2,5,1.0,0.0,16.0,18.0
202604240805,2026-04-24,08,05R,,,,逃　げ,1,藤山　　翔大,"1'49""3",3,齋藤　　和政,"1'51""7",6,河合　　佑樹,"1'52""5",5,吉田　　翔悟,"1'53""5",2,佐藤　　　旭,,4,中村　紋夕梨,,1,0.12,,2,0.16,,3,0.13,,6,0.11,,4,0.22,,5,0.19,,2,5,1.0,0.0,17.0,18.0
202604240806,2026-04-24,08,06R,,,,逃　げ,1,権藤　　俊光,"1'49""4",6,久保原　秀人,"1'52""1",2,井田　　涼介,"1'53""0",3,一瀬　　　明,"1'53""0",4,吉川　　勇作,,5,原　　　豊土,,1,0.15,,2,0.32,,3,0.15,,4,0.13,,6,0.21,,5,0.24,,2,5,2.0,1.0,17.0,18.0
202604240807,2026-04-24,08,07R,,,,まくり差し,5,上條　　暢嵩,"1'49""7",6,片岡　　大地,"1'51""7",1,富山　　弘幸,"1'53""4",2,中田　　夕貴,"1'55""4",3,高田　　　綾,,4,籾山　　佳岳,,1,0.22,,2,0.22,,3,0.2,,4,0.26,,5,0.15,,6,0.14,,2,5,2.0,1.0,17.0,18.0
202604240808,2026-04-24,08,08R,,,,逃　げ,1,牟田　　奨太,"1'50""0",6,村田　　修次,"1'51""2",3,大瀧　明日香,"1'51""3",2,山本　　兼士,"1'54""1",5,中嶋　　世奈,,4,西村　　　勝,,1,0.13,,2,0.09,,3,0.09,,4,0.12,,6,0.18,,5,0.28,,2,5,2.0,1.0,17.0,18.0
202604240809,2026-04-24,08,09R,,,,抜　き,2,岡部　　　哲,"1'50""0",1,牧原　　　崇,"1'51""5",3,土屋　　太朗,"1'52""5",4,熊本　　英一,"1'54""2",5,中村　　将隆,,6,中村　紋夕梨,,1,0.05,,2,0.04,,3,0.07,,4,0.18,,5,0.19,,6,0.17,,2,5,2.0,1.0,17.0,18.0
202604240810,2026-04-24,08,10R,,,,逃　げ,1,野中　　一平,"1'49""5",6,一瀬　　　明,"1'50""9",4,杉山　　勝匡,"1'52""5",5,佐藤　　　旭,"1'53""6",3,杉田　　篤光,,2,金山　　立樹,,1,0.1,,2,0.22,,3,0.18,,4,0.11,,6,0.14,,5,0.16,,2,5,2.0,1.0,18.0,18.0
202604240811,2026-04-24,08,11R,,,,まくり,4,藤山　　翔大,"1'49""2",5,小林　　　泰,"1'49""9",1,野末　　智一,"1'52""7",2,長畑　　友輔,"1'53""8",6,金子　　怜央,,3,久保原　秀人,,1,0.24,,2,0.2,,3,0.25,,4,0.07,,5,0.14,,6,0.18,,2,5,2.0,1.0,18.0,18.0
202604240812,2026-04-24,08,12R,,,,逃　げ,1,上條　　暢嵩,"1'48""6",3,河合　　佑樹,"1'48""9",2,上田　　龍星,"1'50""9",4,権藤　　俊光,"1'52""1",5,飯島　　昌弘,,6,大瀧　明日香,,1,0.17,,2,0.15,,3,0.14,,4,0.11,,5,0.25,,6,0.26,,2,5,2.0,1.0,18.0,18.0
202604240701,2026-04-24,07,01R,,,,まくり差し,5,樋口　　範政,"1'54""7",1,大谷　　直弘,"1'57""4",2,上野　　俊樹,"2'00""4",4,眞崎　　武蔵,"2'02""8",6,金田　　幸子,,,,,1,0.07,,2,0.12,,3,0.12,,4,0.1,,5,0.12,,6,0.13,,2,6,3.0,1.0,17.0,14.0
202604240702,2026-04-24,07,02R,,,,逃　げ,1,杉山　　喜一,"1'47""9",5,佐藤　　世那,"1'49""2",4,黒井　　達矢,"1'51""3",3,山口　　　亮,"1'52""6",2,清埜　　翔子,,6,塚越　　陸斗,,1,0.15,,2,0.2,,3,0.18,,4,0.21,,5,0.18,,6,0.19,,2,6,2.0,1.0,17.0,14.0
202604240703,2026-04-24,07,03R,,,,逃　げ,1,西川　新太郎,"1'49""4",2,齊藤　　　優,"1'50""6",6,吉田　　拡郎,"1'53""0",4,豊田　　祥生,"1'54""1",3,津久井　拓也,,5,林　　　風音,,1,0.12,,2,0.18,,3,0.13,,4,0.13,,6,0.12,,5,0.22,,2,6,2.0,1.0,17.0,14.0
202604240704,2026-04-24,07,04R,,,,まくり差し,4,西尾　　亮輔,"1'49""1",1,加藤　　　翔,"1'51""1",2,金子　　拓矢,"1'51""7",5,横澤　　剛治,"1'52""1",3,長尾　　萌加,,6,後藤　　　浩,,1,0.12,,2,0.09,,3,0.1,,4,0.04,,5,0.02,,6,0.04,,2,6,3.0,1.0,17.0,14.0
202604240705,2026-04-24,07,05R,,,,逃　げ,1,上村　　純一,"1'48""9",2,石田　　章央,"1'49""8",4,木下　　陽介,"1'51""1",3,岩下　　巧斗,"1'52""1",5,根岸　　真優,,6,稲田　　浩二,,1,0.12,,2,0.06,,3,0.06,,4,0.03,,5,0.04,,6,0.1,,2,4,2.0,1.0,17.0,14.0
202604240706,2026-04-24,07,06R,,,,まくり,2,佐藤　　世那,"1'48""5",5,天野　　　誠,"1'50""8",4,西野　　雄貴,"1'51""1",1,平川　　香織,"1'52""7",6,前田　　将太,,3,眞崎　　武蔵,,1,0.05,,2,0.09,,3,0.09,,4,0.06,,5,0.17,,6,0.15,,2,5,2.0,1.0,16.0,14.0
202604240707,2026-04-24,07,07R,,,,差　し,3,田路　　朋史,"1'48""7",1,秋元　　　哲,"1'50""1",4,戸敷　　晃美,"1'51""3",2,東口　　　晃,"1'51""6",6,山口　　　亮,,5,豊田　　祥生,,1,0.12,,2,0.08,,3,0.08,,4,0.13,,5,0.18,,6,0.19,,2,4,2.0,1.0,16.0,14.0
202604240708,2026-04-24,07,08R,,,,抜　き,2,久田　　敏之,"1'49""3",1,高橋　　英之,"1'50""1",3,大谷　　直弘,"1'51""5",5,宮崎　心之介,"1'52""1",6,津久井　拓也,,4,宮野　　　仁,,1,0.15,,2,0.16,,3,0.19,,4,0.22,,5,0.14,,6,0.15,,2,5,2.0,1.0,16.0,14.0
202604240709,2026-04-24,07,09R,,,,まくり差し,5,黒井　　達矢,"1'48""0",1,宮下　　元胤,"1'50""6",6,上野　　俊樹,"1'52""1",4,石田　　章央,"1'52""6",2,後藤　　　浩,,3,福田　　　理,,1,0.13,,2,0.17,,3,0.25,,4,0.18,,5,0.14,,6,0.12,,2,4,2.0,1.0,16.0,14.0
202604240710,2026-04-24,07,10R,,,,逃　げ,1,西野　　雄貴,"1'48""1",3,横澤　　剛治,"1'50""1",2,岩下　　巧斗,"1'51""7",4,金子　　和之,"1'53""4",6,島田　　賢人,,5,齊藤　　　優,,1,0.06,,2,0.13,,3,0.08,,4,0.14,,5,0.19,,6,0.18,,3,4,2.0,1.0,16.0,14.0
202604240711,2026-04-24,07,11R,,,,逃　げ,1,戸敷　　晃美,"1'47""1",3,平川　　香織,"1'49""4",4,長尾　　萌加,"1'50""0",2,金田　　幸子,"1'52""7",5,清埜　　翔子,,6,林　　　風音,,1,0.12,,2,0.15,,3,0.11,,4,0.11,,5,0.12,,6,0.15,,3,4,2.0,1.0,16.0,14.0
202604240712,2026-04-24,07,12R,,,,逃　げ,1,久田　　敏之,"1'47""5",2,吉田　　拡郎,"1'49""2",3,前田　　将太,"1'51""4",6,金子　　拓矢,"1'51""8",5,秋元　　　哲,,4,稲田　　浩二,,1,0.03,,2,0.07,,5,0.07,,6,0.15,,3,0.17,,4,0.15,,2,4,2.0,1.0,16.0,14.0
202604240401,2026-04-24,04,01R,,,,まくり,4,井上　　一輝,"1'49""3",1,広瀬　　聖仁,"1'51""7",3,乙津　　康志,"1'53""7",2,石原　　　光,"1'54""9",6,宮城　　那菜,,5,芝田　　京介,,1,0.18,,2,0.19,,3,0.16,,4,0.14,,6,0.12,,5,0.49,,2,2,2.0,3.0,16.0,18.0
202604240402,2026-04-24,04,02R,,,,まくり差し,3,山崎　　　郡,"1'49""2",2,松井　　賢治,"1'51""9",5,櫻井　　　隼,"1'53""7",1,前川　　守嗣,"1'54""5",4,豊田　　訓靖,,6,仁科　さやか,,1,0.15,,2,0.12,,3,0.13,,4,0.14,,6,0.24,,5,0.32,,2,2,2.0,3.0,17.0,18.0
202604240403,2026-04-24,04,03R,,,,差　し,2,木下　　翔太,"1'50""3",5,岩永　　雅人,"1'51""2",1,杉山　　太陽,"1'52""7",3,石岡　　将太,"1'53""7",4,高橋　　真吾,,6,嶋田　　有里,,1,0.14,,2,0.1,,3,0.13,,4,0.16,,5,0.19,,6,0.2,,2,2,2.0,3.0,17.0,18.0
202604240404,2026-04-24,04,04R,,,,差　し,2,佐々木　和伸,"1'50""2",1,鈴木　　唯央,"1'51""3",4,渡邉　　英児,"1'53""1",5,高憧　　四季,"1'53""1",3,森作　　広大,,6,真田　　聖也,,1,0.15,,2,0.12,,3,0.15,,4,0.13,,5,0.18,,6,0.23,,1,1,3.0,3.0,17.0,18.0
202604240405,2026-04-24,04,05R,,,,逃　げ,1,谷野　　錬志,"1'49""6",3,小黒　　竜吾,"1'51""8",5,雑賀　　勇貴,"1'53""7",2,吉田　　宗弘,"1'54""1",4,川北　　浩貴,,6,筒井　　美琴,,1,0.16,,2,0.2,,3,0.17,,4,0.17,,5,0.17,,6,0.22,,2,4,3.0,3.0,18.0,18.0
202604240406,2026-04-24,04,06R,,,,恵まれ,4,冨田　　秀幸,"1'50""8",6,井上　　遥妃,"1'51""4",3,重野　　哲之,"1'53""4",5,伊久間　陽優,"1'55""2",,,,,,,1,-0.03,F,2,-0.01,F,3,0.04,,4,0.12,,5,0.18,,6,0.14,,2,4,3.0,3.0,17.0,18.0
202604240407,2026-04-24,04,07R,,,,差　し,2,野田部　宏子,"1'49""8",5,平本　　真之,"1'50""8",1,豊田　　訓靖,"1'53""4",3,浜本　　裕己,"1'54""0",4,乙津　　康志,,6,市川　　健太,,1,0.05,,2,0.15,,3,0.05,,4,0.14,,5,0.1,,6,0.12,,2,4,4.0,3.0,17.0,18.0
202604240408,2026-04-24,04,08R,,,,まくり,3,石原　　　光,"1'49""8",1,宇野　　弥生,"1'51""3",4,市橋　　卓士,"1'54""1",6,櫻井　　　隼,"1'56""1",5,石井　　孝之,,2,杉山　　太陽,,1,0.09,,2,0.12,,3,0.12,,4,0.12,,5,0.13,,6,0.23,,2,4,1.0,3.0,17.0,18.0
202604240409,2026-04-24,04,09R,,,,逃　げ,1,岩永　　雅人,"1'50""4",3,前川　　守嗣,"1'51""2",5,金子　　　萌,"1'51""4",2,森作　　広大,"1'53""1",4,和田　　拓也,,6,芝田　　京介,,1,0.11,,2,0.13,,3,0.05,,4,0.06,,5,0.06,,6,0.19,,2,4,2.0,3.0,17.0,18.0
202604240410,2026-04-24,04,10R,,,,逃　げ,1,井上　　一輝,"1'49""5",3,伊久間　陽優,"1'51""0",2,渡邉　　英児,"1'53""1",4,吉田　　宗弘,"1'54""0",5,松井　　賢治,,6,古賀　　智之,,1,0.14,,2,0.11,,3,0.07,,4,0.11,,5,0.11,,6,0.1,,2,4,2.0,3.0,17.0,18.0
202604240411,2026-04-24,04,11R,,,,逃　げ,1,重野　　哲之,"1'57""0",5,川北　　浩貴,"1'59""3",2,高橋　　真吾,"2'01""6",6,佐々木　和伸,"2'03""4",3,大須賀　　友,,,,,1,0.2,,2,0.26,,3,0.26,,4,0.18,,5,0.23,,6,0.24,,2,4,3.0,3.0,17.0,18.0
202604240412,2026-04-24,04,12R,,,,逃　げ,1,平本　　真之,"1'48""3",2,山崎　　　郡,"1'49""0",4,谷野　　錬志,"1'50""9",6,高憧　　四季,"1'51""2",5,木下　　翔太,,3,井上　　遥妃,,1,0.05,,2,0.11,,3,0.1,,4,0.11,,5,0.09,,6,0.1,,2,4,1.0,3.0,17.0,18.0
202604240101,2026-04-24,01,01R,,,,差　し,2,大場　　広孝,"1'50""1",1,土井　　歩夢,"1'51""5",5,菊池　　峰晴,"1'52""0",3,谷本　　幸司,"1'53""7",4,三松　　直美,"1'56""6",6,高木　　茉白,"1'58""1",1,0.17,,2,0.09,,3,0.13,,4,0.17,,5,0.19,,6,0.2,,2,3,4.0,3.0,19.0,19.0
202604240102,2026-04-24,01,02R,,,,まくり差し,6,塩田　　北斗,"1'48""8",5,常住　　　蓮,"1'50""0",2,山田　　晃大,"1'52""8",3,増田　　　進,"1'54""6",1,一色　　凌雅,"1'55""5",4,藤生　　雄人,"1'57""6",1,0.19,,2,0.18,,3,0.3,,4,0.19,,5,0.12,,6,0.08,,2,3,4.0,3.0,19.0,19.0
