レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604122411,2026-04-12,24,11R,,,,逃　げ,1,重成　　一人,"1'49""8",4,土井　　歩夢,"1'51""1",3,石倉　　洋行,"1'52""7",2,廣瀬　　将亨,"1'52""8",5,渡邊　伸太郎,,6,岡瀬　　正人,,1,0.15,,2,0.12,,3,0.15,,4,0.13,,5,0.25,,6,0.23,,3,3,1.0,1.0,17.0,17.0
202604122412,2026-04-12,24,12R,,,,まくり差し,5,三浦　　敬太,"1'49""8",1,横川　　聖志,"1'50""3",2,後藤　　陽介,"1'53""9",3,小川　　広大,"1'56""0",4,長谷川　親王,,6,相馬　　　翔,,1,0.15,,2,0.15,,3,0.16,,4,0.25,,5,0.14,,6,0.21,,2,3,2.0,1.0,16.0,17.0
202604122301,2026-04-12,23,01R,,,,逃　げ,1,山本　　梨菜,"1'49""6",2,藤田　　美代,"1'52""6",3,佐藤　ほのか,"1'53""5",4,坂　　咲友理,"1'54""2",5,安達　　美帆,"1'55""7",6,古園井　綾南,"1'58""9",1,0.09,,2,0.17,,3,0.13,,4,0.19,,5,0.18,,6,0.26,,2,4,4.0,4.0,18.0,16.0
202604122302,2026-04-12,23,02R,,,,逃　げ,1,寺田　　千恵,"1'49""1",2,山田　　理央,"1'51""2",3,橋谷田　佳織,"1'53""1",5,喜多須　杏奈,"1'54""0",4,谷川　　里江,"1'55""3",6,久保田　凪紗,"1'56""6",1,0.24,,2,0.19,,3,0.24,,4,0.21,,5,0.26,,6,0.25,,2,1,2.0,2.0,15.0,16.0
202604122303,2026-04-12,23,03R,,,,まくり差し,3,小芦　るり華,"1'48""9",1,片岡　　恵里,"1'51""4",4,大廣　　咲季,"1'52""7",5,加藤　　奈月,"1'54""5",6,西岡　　育未,"1'55""2",2,河内　悠利杏,"1'57""9",1,0.04,,2,0.22,,3,0.06,,4,0.07,,6,0.06,,5,0.14,,1,1,0.0,1.0,18.0,16.0
202604122304,2026-04-12,23,04R,,,,差　し,2,黒澤　めぐみ,"1'48""1",1,池田　　紫乃,"1'49""2",4,宇野　　弥生,"1'51""0",3,渡邉　真奈美,"1'51""1",6,喜井　つかさ,"1'54""2",5,菅野　はやか,"1'56""2",1,0.04,,2,0.01,,3,0.05,,4,0.06,,5,0.08,,6,0.08,,1,4,2.0,2.0,19.0,16.0
202604122305,2026-04-12,23,05R,,,,差　し,2,中谷　　朋子,"1'48""4",1,平山　　智加,"1'49""5",6,田口　　節子,"1'51""5",4,福山　恵里奈,"1'53""4",3,冨名腰　桃奈,"1'53""5",5,植木　　美帆,"1'55""5",1,0.19,,2,0.25,,3,0.21,,4,0.21,,5,0.27,,6,0.15,,1,4,2.0,2.0,19.0,16.0
202604122306,2026-04-12,23,06R,,,,まくり差し,5,中尾　　優香,"1'48""5",2,谷川　　里江,"1'50""5",4,関野　　　文,"1'50""6",3,藤原　　早菜,"1'52""2",6,前田　　紗希,"1'53""9",1,安達　　美帆,"1'57""4",1,0.28,,2,0.15,,3,0.19,,4,0.08,,5,0.09,,6,0.13,,2,4,2.0,2.0,20.0,16.0
202604122307,2026-04-12,23,07R,,,,差　し,6,小野　　生奈,"1'49""1",5,原田　　佑実,"1'50""9",2,橋谷田　佳織,"1'53""7",1,門田　　　栞,"1'54""3",3,河内　悠利杏,"1'54""6",4,田中　　博子,"1'57""1",1,0.27,,2,0.31,,3,0.21,,4,0.2,,5,0.14,,6,0.16,,2,6,3.0,3.0,19.0,16.0
202604122308,2026-04-12,23,08R,,,,まくり,3,佐々木　裕美,"1'48""9",5,池田　　浩美,"1'51""5",4,魚谷　　香織,"1'52""1",1,坂　　咲友理,"1'52""7",2,佐藤　ほのか,"1'53""2",6,菅野　はやか,"1'55""9",1,0.11,,2,0.1,,3,0.09,,4,0.14,,5,0.12,,6,0.21,,2,4,3.0,3.0,18.0,16.0
202604122309,2026-04-12,23,09R,,,,逃　げ,1,登　　みひ果,"1'48""7",3,角　　ひとみ,"1'50""8",2,加藤　　奈月,"1'52""2",6,野田　なづき,"1'52""9",4,黒澤　めぐみ,"1'53""0",5,樋口　由加里,"1'55""2",1,0.06,,3,0.21,,2,0.17,,4,0.18,,5,0.09,,6,0.13,,2,4,3.0,3.0,18.0,16.0
202604122310,2026-04-12,23,10R,,,,逃　げ,1,前田　　紗希,"1'48""4",2,小芦　るり華,"1'50""4",4,山田　　理央,"1'50""9",5,平山　　智加,"1'51""8",3,喜多須　杏奈,"1'51""9",6,池田　　紫乃,"1'54""9",1,0.01,,2,0.02,,3,0.06,,4,0.08,,5,0.1,,6,0.13,,2,6,3.0,3.0,18.0,16.0
202604122311,2026-04-12,23,11R,,,,逃　げ,1,小野　　生奈,"1'48""7",3,山本　　梨菜,"1'50""7",2,西岡　　育未,"1'51""7",4,中谷　　朋子,"1'53""3",5,藤原　　早菜,"1'54""4",6,渡邉　真奈美,"1'55""7",1,0.19,,2,0.17,,3,0.21,,4,0.37,,5,0.33,,6,0.26,,2,4,3.0,3.0,19.0,16.0
202604122312,2026-04-12,23,12R,,,,逃　げ,1,田口　　節子,"1'49""4",2,宇野　　弥生,"1'50""2",3,関野　　　文,"1'51""6",4,片岡　　恵里,"1'53""0",5,寺田　　千恵,"1'53""2",6,福山　恵里奈,"1'56""2",1,0.08,,2,0.12,,3,0.12,,4,0.16,,5,0.16,,6,0.18,,2,4,4.0,4.0,18.0,16.0
202604122201,2026-04-12,22,01R,,,,逃　げ,1,塩田　　北斗,"1'57""6",2,常住　　　蓮,"1'59""7",4,鎌倉　　　涼,"2'01""7",5,篠崎　　仁志,"2'05""0",6,西岡　　顕心,"2'05""6",,,,1,0.15,,2,0.15,,3,0.12,,4,0.16,,5,0.15,,6,0.19,,2,1,2.0,2.0,17.0,16.0
202604122202,2026-04-12,22,02R,,,,まくり,2,新開　　　航,"1'53""4",3,丸野　　一樹,"1'56""7",6,栗城　　　匠,"1'58""9",5,木下　　翔太,"2'03""5",1,片岡　　雅裕,"2'10""5",,,,1,0.22,,2,0.22,,3,0.11,,4,0.12,,5,0.12,,6,0.18,,2,1,3.0,3.0,,
202604122203,2026-04-12,22,03R,,,,まくり,2,新田　　泰章,"1'50""4",3,井口　　佳典,"1'51""9",6,西山　　貴浩,"1'53""5",1,長田　　頼宗,"1'53""5",4,松本　　純平,"1'54""3",5,前原　　大道,"1'55""9",1,0.12,,2,0.11,,3,0.18,,6,0.16,,4,0.19,,5,0.42,,2,1,3.0,3.0,17.0,16.0
202604122204,2026-04-12,22,04R,,,,逃　げ,1,山田　　祐也,"1'49""4",3,高倉　　和士,"1'51""2",5,竹下　　大樹,"1'52""5",2,福来　　　剛,"1'54""3",4,菊地　　孝平,"1'55""3",6,松井　　洪弥,"1'56""7",1,0.09,,2,0.05,,3,0.02,,4,0.08,,5,0.06,,6,0.13,,2,1,3.0,3.0,17.0,16.0
202604122205,2026-04-12,22,05R,,,,逃　げ,1,海野　康志郎,"1'50""8",5,新田　　雄史,"1'51""8",4,山田　　康二,"1'53""3",6,渡邉　　優美,"1'53""6",3,松田　大志郎,"1'54""2",2,西村　　拓也,"1'55""1",1,0.15,,2,0.12,,3,0.13,,4,0.08,,5,0.06,,6,0.08,,2,1,3.0,3.0,17.0,16.0
202604122206,2026-04-12,22,06R,,,,差　し,2,尾嶋　　一広,"1'49""7",1,今垣　光太郎,"1'51""8",3,入海　　　馨,"1'53""0",5,宮地　　元輝,"1'54""1",4,上田　　龍星,"1'54""2",6,北野　　輝季,"1'56""4",1,0.12,,2,0.11,,3,0.14,,4,0.13,,5,0.14,,6,0.17,,2,1,3.0,3.0,17.0,16.0
202604122207,2026-04-12,22,07R,,,,逃　げ,1,仲谷　　颯仁,"1'49""9",2,篠崎　　仁志,"1'51""1",3,木下　　翔太,"1'53""0",4,有賀　　達也,"1'53""6",6,浜先　　真範,"1'56""4",5,柳生　　泰二,"2'00""4",1,0.16,,2,0.12,,3,0.08,,4,0.16,,5,0.16,,6,0.11,,2,1,3.0,3.0,17.0,16.0
202604122208,2026-04-12,22,08R,,,,逃　げ,1,重木　　輝彦,"1'49""9",2,黒野　　元基,"1'51""0",3,栗城　　　匠,"1'52""2",4,西山　　貴浩,"1'53""5",6,西橋　　奈未,"1'53""5",5,塩田　　北斗,"1'55""0",1,0.13,,2,0.09,,3,0.09,,4,0.15,,5,0.14,,6,0.15,,2,1,3.0,3.0,17.0,16.0
202604122209,2026-04-12,22,09R,,,,まくり,3,西岡　　顕心,"1'49""1",4,青木　　玄太,"1'51""3",1,前田　　将太,"1'53""0",6,竹下　　大樹,"1'54""1",5,井口　　佳典,"1'55""0",2,磯部　　　誠,"1'56""5",1,0.14,,2,0.15,,3,0.09,,4,0.15,,5,0.18,,6,0.16,,2,1,3.0,3.0,17.0,16.0
202604122210,2026-04-12,22,10R,,,,差　し,2,高倉　　和士,"1'50""3",1,新田　　雄史,"1'51""7",4,羽野　　直也,"1'53""2",3,片岡　　雅裕,"1'54""3",6,上野　真之介,"1'54""6",5,新田　　泰章,"1'55""8",1,0.14,,2,0.15,,3,0.14,,4,0.17,,5,0.17,,6,0.14,,2,1,3.0,3.0,17.0,16.0
202604122211,2026-04-12,22,11R,,,,逃　げ,1,宮地　　元輝,"1'49""6",4,新開　　　航,"1'50""8",5,西村　　拓也,"1'51""7",2,鎌倉　　　涼,"1'52""7",3,前原　　大道,"1'53""4",6,菊地　　孝平,"1'54""3",1,0.06,,2,0.08,,3,0.07,,4,0.12,,5,0.13,,6,0.14,,2,1,3.0,3.0,17.0,16.0
202604122212,2026-04-12,22,12R,,,,逃　げ,1,茅原　　悠紀,"1'49""3",3,末永　　和也,"1'50""9",5,深谷　　知博,"1'52""6",2,瓜生　　正義,"1'54""8",6,菅　　　章哉,"1'59""2",4,中島　　孝平,"2'07""8",1,0.03,,2,0.09,,3,0.18,,4,0.18,,5,0.16,,6,0.27,,2,1,3.0,3.0,17.0,16.0
202604121701,2026-04-12,17,01R,,,,逃　げ,1,村松　　修二,"1'49""5",2,中島　　昂章,"1'50""9",5,黒柳　　浩孝,"1'52""6",3,川崎　　智稔,"1'53""6",6,野田部　宏子,"1'54""8",4,上田　　紗奈,"1'56""1",1,0.09,,2,0.13,,3,0.11,,4,0.08,,5,0.09,,6,0.1,,2,1,3.0,3.0,21.0,16.0
202604121702,2026-04-12,17,02R,,,,差　し,5,山室　　展弘,"1'49""5",2,古澤　　光紀,"1'52""0",4,小山　　　勉,"1'52""6",1,中村　　栄治,"1'52""7",3,鈴木　　孝明,"1'53""7",6,仁科　さやか,"1'57""1",1,0.24,,5,0.18,,2,0.15,,3,0.16,,4,0.18,,6,0.24,,1,7,1.0,1.0,18.0,15.0
202604121703,2026-04-12,17,03R,,,,まくり差し,5,岡村　　将也,"1'49""2",3,鈴谷　　一平,"1'50""9",2,中島　　秀治,"1'52""0",4,芹澤　　克彦,"1'53""5",6,早川　　尚人,"1'53""9",1,泉　　　具巳,"1'57""6",1,0.3,,2,0.19,,3,0.17,,4,0.12,,5,0.15,,6,0.13,,1,5,1.0,1.0,18.0,15.0
202604121704,2026-04-12,17,04R,,,,逃　げ,1,福島　　勇樹,"1'48""7",2,大平　誉史明,"1'50""5",5,佐々木　翔斗,"1'52""0",4,中北　　　涼,"1'53""4",6,丹下　　　将,"1'53""6",3,渡辺　　千草,"1'54""7",1,0.09,,2,0.13,,3,0.12,,4,0.07,,5,0.11,,6,0.11,,1,1,1.0,1.0,19.0,15.0
202604121705,2026-04-12,17,05R,,,,逃　げ,1,山田　　晃大,"1'49""5",4,三浦　　永理,"1'50""1",5,富永　　大一,"1'52""6",3,川上　　聡介,"1'54""8",2,熊本　　英一,"1'55""9",6,近藤　　稔也,"1'56""2",1,0.14,,2,0.19,,3,0.16,,4,0.16,,5,0.2,,6,0.23,,2,1,1.0,1.0,20.0,16.0
202604121706,2026-04-12,17,06R,,,,まくり,2,湯淺　　紀香,"1'48""1",4,荒井　　輝年,"1'50""0",1,川崎　　智稔,"1'52""1",5,為本　　智也,"1'53""1",6,石川　　真二,"1'53""8",3,田村　　隆信,"1'55""0",1,0.08,,6,0.05,,2,0.07,,3,0.03,,4,0.03,,5,0.04,,2,1,4.0,4.0,19.0,16.0
202604121707,2026-04-12,17,07R,,,,まくり差し,3,上田　　紗奈,"1'52""3",1,藤岡　　俊介,"1'56""9",5,金子　　　萌,"1'59""7",6,小野　　京平,"2'03""7",2,仁科　さやか,"2'05""8",,,,1,0.09,,2,0.18,,3,0.06,,4,0.13,,5,0.13,,6,0.2,,2,1,3.0,3.0,20.0,16.0
202604121708,2026-04-12,17,08R,,,,逃　げ,1,山室　　展弘,"1'50""3",3,佐々木　英樹,"1'51""6",4,渡辺　　千草,"1'52""4",6,向井田　直弥,"1'54""3",5,泉　　　具巳,"1'55""2",2,野田部　宏子,"1'57""4",1,0.16,,2,0.13,,3,0.16,,4,0.13,,5,0.17,,6,0.17,,2,1,3.0,3.0,20.0,16.0
202604121709,2026-04-12,17,09R,,,,逃　げ,1,西舘　　　健,"1'50""3",5,中村　　栄治,"1'52""5",6,河村　　　了,"1'53""1",3,早川　　尚人,"1'53""3",2,丹下　　　将,"1'53""8",4,中島　　昂章,"1'56""6",1,0.12,,2,0.15,,3,0.15,,4,0.23,,5,0.19,,6,0.14,,2,1,4.0,4.0,20.0,16.0
202604121710,2026-04-12,17,10R,,,,逃　げ,1,櫻本　あゆみ,"1'49""7",3,小山　　　勉,"1'51""3",2,芹澤　　克彦,"1'52""8",4,村松　　修二,"1'53""3",6,熊本　　英一,"1'54""6",5,中北　　　涼,"1'56""7",1,0.2,,2,0.18,,3,0.22,,4,0.22,,5,0.26,,6,0.32,,2,1,4.0,4.0,20.0,16.0
202604121711,2026-04-12,17,11R,,,,逃　げ,1,三浦　　永理,"1'48""2",2,鈴木　　孝明,"1'50""4",4,黒柳　　浩孝,"1'51""8",3,石川　　真二,"1'51""8",5,福島　　勇樹,"1'53""2",6,中島　　秀治,"1'55""7",1,0.1,,3,0.12,,2,0.13,,4,0.13,,5,0.13,,6,0.14,,2,1,4.0,4.0,20.0,16.0
202604121712,2026-04-12,17,12R,,,,逃　げ,1,鈴谷　　一平,"1'49""3",3,山田　　晃大,"1'50""3",6,古澤　　光紀,"1'51""4",2,佐々木　翔斗,"1'52""3",5,藤岡　　俊介,"1'53""9",4,湯淺　　紀香,"1'56""4",1,0.04,,2,0.06,,3,0.08,,4,0.14,,5,0.11,,6,0.09,,2,1,3.0,3.0,20.0,16.0
202604121601,2026-04-12,16,01R,,,,逃　げ,1,小畑　　実成,"1'49""8",4,酒見　　峻介,"1'51""4",3,松田　　憲幸,"1'52""0",2,佐竹　　友樹,"1'54""0",6,池上　　隆行,,5,高橋　　嗣穏,,1,0.18,,2,0.19,,3,0.17,,4,0.15,,6,0.22,,5,0.32,,2,1,2.0,3.0,18.0,15.0
202604121602,2026-04-12,16,02R,,,,まくり,4,丸岡　　正典,"1'48""6",1,吉原　　聖人,"1'50""7",6,常盤　　海心,"1'51""7",2,松尾　　　祭,"1'51""8",5,金子　　順一,,3,浮田　　圭浩,,1,0.26,,2,0.27,,3,0.21,,4,0.15,,5,0.23,,6,0.26,,1,1,4.0,3.0,17.0,15.0
202604121603,2026-04-12,16,03R,,,,抜　き,3,鈴木　　勝博,"1'49""4",5,平尾　　崇典,"1'50""5",1,石岡　　将太,"1'51""5",4,鳥飼　　　眞,"1'52""9",2,市川　　健太,,6,重富　　伸也,,1,0.13,,2,0.15,,3,0.06,,4,0.11,,5,0.11,,6,0.16,,1,1,4.0,3.0,17.0,15.0
202604121604,2026-04-12,16,04R,,,,逃　げ,1,實森　　美祐,"1'48""1",2,新田　　芳美,"1'50""8",4,西村　美智子,"1'51""5",3,川野　　芽唯,"1'52""7",5,松本　　　怜,,6,池田　　美優,,1,0.14,,2,0.12,,3,0.24,,4,0.08,,5,0.15,,6,0.24,,1,1,4.0,3.0,17.0,15.0
202604121605,2026-04-12,16,05R,,,,逃　げ,1,中村　　日向,"1'48""0",2,山地　　正樹,"1'49""3",4,浅見　　昌克,"1'50""7",5,萩原　　秀人,"1'51""0",3,原田　　雄次,,6,高橋　　嗣穏,,1,0.15,,2,0.15,,3,0.16,,4,0.17,,5,0.21,,6,0.33,,1,1,4.0,3.0,17.0,15.0
202604121606,2026-04-12,16,06R,,,,逃　げ,1,谷口　　知優,"1'47""8",3,守田　　俊介,"1'49""2",4,中辻　　博訓,"1'50""9",2,三木　　晴斗,"1'51""7",6,佐竹　　友樹,,5,真庭　　明志,,1,0.04,,2,0.07,,3,0.11,,4,0.15,,5,0.18,,6,0.26,,1,1,5.0,5.0,18.0,15.0
202604121607,2026-04-12,16,07R,,,,逃　げ,1,川上　　　剛,"1'49""2",2,小畑　　実成,"1'50""1",5,垂水　　　悠,"1'51""4",3,吉原　　聖人,"1'53""6",4,杉山　　正樹,,6,金子　　猛志,,1,0.14,,2,0.13,,3,0.15,,4,0.21,,5,0.12,,6,0.17,,1,1,3.0,3.0,18.0,15.0
202604121608,2026-04-12,16,08R,,,,逃　げ,1,松村　　康太,"1'48""7",3,常盤　　海心,"1'50""9",5,中辻　　崇人,"1'52""8",6,倉田　　茂将,"1'52""8",2,松田　　憲幸,,4,市川　　健太,,1,0.15,,2,0.3,,3,0.21,,4,0.18,,5,0.21,,6,0.2,,2,1,4.0,3.0,18.0,15.0
202604121609,2026-04-12,16,09R,,,,まくり差し,5,安河内　　健,"1'48""6",1,溝口　海義也,"1'50""1",3,佐々木　和伸,"1'51""5",2,西村　美智子,"1'51""9",6,鈴木　　勝博,,4,浮田　　圭浩,,1,0.19,,2,0.21,,3,0.45,,4,0.22,,5,0.18,,6,0.16,,2,1,4.0,3.0,18.0,15.0
202604121610,2026-04-12,16,10R,,,,まくり差し,5,中村　　日向,"1'47""2",1,今村　　暢孝,"1'49""1",3,真庭　　明志,"1'50""9",6,丸岡　　正典,"1'51""3",2,酒見　　峻介,,4,石岡　　将太,,1,0.18,,2,0.2,,3,0.21,,4,0.19,,5,0.18,,6,0.22,,2,1,3.0,3.0,18.0,15.0
202604121611,2026-04-12,16,11R,,,,逃　げ,1,中辻　　博訓,"1'47""8",2,實森　　美祐,"1'48""8",3,浅見　　昌克,"1'50""6",5,川上　　　剛,"1'52""3",4,北村　　征嗣,,6,松尾　　　祭,,1,0.13,,2,0.13,,3,0.13,,4,0.2,,5,0.2,,6,0.19,,2,1,3.0,3.0,18.0,15.0
202604121612,2026-04-12,16,12R,,,,逃　げ,1,守田　　俊介,"1'48""0",2,平尾　　崇典,"1'48""7",4,萩原　　秀人,"1'50""3",6,杉山　　正樹,"1'51""0",3,中辻　　崇人,,5,川野　　芽唯,,1,0.11,,2,0.12,,3,0.16,,4,0.13,,5,0.17,,6,0.2,,2,1,2.0,3.0,18.0,15.0
202604121501,2026-04-12,15,01R,,,,差　し,4,吉永　　泰弘,"1'50""5",3,深見　亜由美,"1'51""3",6,小野　　　桜,"1'51""6",1,間庭　　菜摘,"1'53""8",2,上瀧　　絢也,"1'54""1",5,松下　　誉士,"1'55""9",1,0.22,,2,0.13,,3,0.1,,4,0.11,,5,0.15,,6,0.12,,2,1,1.0,1.0,16.0,14.0
202604121502,2026-04-12,15,02R,,,,逃　げ,1,谷口　　　丞,"1'49""4",3,乙津　　康志,"1'51""1",2,坂口　　貴彦,"1'52""3",5,三好　　勇人,"1'53""9",6,亀山　　雅幸,"1'54""1",4,松山　　裕基,"1'54""3",1,0.11,,2,0.12,,3,0.11,,4,0.11,,5,0.13,,6,0.14,,1,1,2.0,2.0,20.0,14.0
202604121503,2026-04-12,15,03R,,,,まくり,2,渡部　　　悟,"1'50""5",1,田添　　康介,"1'51""4",5,樋江井　　舞,"1'52""7",3,武重　　雄介,"1'54""1",6,本吉　　正樹,"1'55""0",4,須藤　　隆雄,"1'56""2",1,0.24,,2,0.16,,3,0.16,,4,0.16,,5,0.13,,6,0.16,,1,1,2.0,2.0,20.0,14.0
202604121504,2026-04-12,15,04R,,,,まくり差し,3,杉山　　喜一,"1'49""4",2,加藤　　政彦,"1'50""3",5,是澤　　孝宏,"1'52""4",4,成貞　　琳平,"1'53""9",1,森林　　　太,"1'54""1",6,今井　　裕梨,"1'55""0",1,0.24,,2,0.12,,3,0.11,,5,0.14,,6,0.24,,4,0.38,,2,1,2.0,2.0,19.0,14.0
202604121505,2026-04-12,15,05R,,,,逃　げ,1,古賀　　智之,"1'50""2",5,村田　　修次,"1'51""4",2,深川　　真二,"1'52""8",6,川井　　　萌,"1'53""7",4,榮田　　将彦,"1'54""2",3,立間　　充宏,"1'54""3",1,0.13,,2,0.13,,3,0.17,,4,0.13,,5,0.16,,6,0.17,,2,1,2.0,2.0,18.0,14.0
202604121506,2026-04-12,15,06R,,,,逃　げ,1,坪口　　竜也,"1'49""8",4,森永　　　淳,"1'50""4",3,岩永　　雅人,"1'51""6",2,奥村　明日香,"1'53""1",5,小野寺　智洋,"1'55""0",6,深見　亜由美,"1'55""4",1,0.13,,2,0.15,,3,0.08,,4,0.06,,5,0.09,,6,0.14,,2,1,2.0,2.0,18.0,14.0
202604121507,2026-04-12,15,07R,,,,まくり差し,4,大須賀　　友,"1'58""1",5,徳増　　秀樹,"1'59""6",3,坂口　　貴彦,"2'04""5",2,間庭　　菜摘,"2'07""1",,,,,,,1,0.11,,2,0.13,,4,0.1,,5,0.05,,6,0.11,,3,0.09,,2,1,2.0,2.0,18.0,14.0
202604121508,2026-04-12,15,08R,,,,逃　げ,1,堀本　　和也,"1'50""7",3,成貞　　琳平,"1'51""8",5,上瀧　　絢也,"1'54""2",2,三好　　勇人,"1'54""4",4,武重　　雄介,"1'55""6",6,岡崎　　凪汰,"1'57""9",1,0.21,,2,0.24,,3,0.32,,4,0.31,,5,0.24,,6,0.26,,2,1,2.0,2.0,18.0,14.0
202604121509,2026-04-12,15,09R,,,,逃　げ,1,野末　　智一,"1'48""3",4,松下　　誉士,"1'51""9",6,乙津　　康志,"1'53""0",3,市橋　　卓士,"1'54""3",2,本吉　　正樹,"1'55""4",5,今井　　裕梨,"1'56""3",1,0.09,,2,0.09,,3,0.06,,4,0.14,,5,0.16,,6,0.18,,2,1,2.0,2.0,18.0,14.0
202604121510,2026-04-12,15,10R,,,,逃　げ,1,深川　　真二,"1'49""6",5,岩永　　雅人,"1'50""6",4,小野　　　桜,"1'52""2",3,北山　　康介,"1'52""4",6,入澤　　友治,"1'54""5",2,杉山　　喜一,"1'55""1",1,0.06,,2,0.08,,3,0.06,,4,0.2,,5,0.16,,6,0.13,,2,1,1.0,1.0,17.0,14.0
