レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604191312,2026-04-19,13,12R,,,,まくり,4,谷川　　祐一,"1'49""1",5,松井　　賢治,"1'50""9",2,齋藤　　達希,"1'51""8",3,町田　　洸希,"1'53""4",6,小池　　哲也,"1'53""5",1,吉田　凌太朗,"1'55""7",1,0.21,,2,0.26,,3,0.25,,4,0.15,,5,0.15,,6,0.14,,2,1,2.0,0.0,22.1,18.6
202604191201,2026-04-19,12,01R,,,,差　し,2,西丸　　敦基,"1'50""7",1,樋口　　喜彦,"1'51""6",5,多羅尾　達之,"1'52""9",6,三嶌　こころ,"1'54""2",3,中里　　英夫,"1'55""7",4,広次　　　修,"1'56""8",1,0.14,,2,0.14,,3,0.13,,4,0.08,,5,0.11,,6,0.22,,2,1,0.0,1.0,19.0,21.0
202604191202,2026-04-19,12,02R,,,,まくり,3,山崎　　裕司,"1'50""2",4,三川　　昂暁,"1'51""0",1,広瀬　　聖仁,"1'53""1",2,大江　　　純,"1'54""5",5,上村　　宏太,"1'54""9",6,北村　　寧々,"1'55""6",1,0.12,,2,0.08,,3,0.02,,4,0.04,,5,0.05,,6,0.05,,2,1,0.0,1.0,22.0,21.0
202604191203,2026-04-19,12,03R,,,,逃　げ,1,宮野　　　仁,"1'49""3",3,刑部　亜里紗,"1'50""2",5,濱崎　　直矢,"1'51""1",6,澁川　　　夏,"1'53""7",4,林　　　祐介,"1'55""2",2,森清　　友翔,"1'55""3",1,0.03,,2,0.08,,3,0.13,,4,0.1,,5,0.14,,6,0.2,,2,1,0.0,1.0,21.0,21.0
202604191204,2026-04-19,12,04R,,,,まくり,4,高橋　　　勲,"1'48""8",2,中田　　元泰,"1'51""4",6,樫葉　　次郎,"1'53""2",1,冨田　　秀幸,"1'54""4",5,新出　　浩司,"1'55""6",3,芝田　　浩治,"1'57""3",1,0.14,,2,0.12,,3,0.14,,4,0.05,,5,0.07,,6,0.1,,2,1,0.0,1.0,20.0,21.0
202604191205,2026-04-19,12,05R,,,,まくり,2,澤崎　　雄哉,"1'50""4",6,宮下　　元胤,"1'51""8",3,古川　　　健,"1'52""8",1,馬野　　　耀,"1'53""8",5,滝川　真由子,"1'55""4",4,井芹　　大志,"1'56""8",1,0.24,,2,0.18,,3,0.14,,4,0.34,,5,0.23,,6,0.19,,2,1,0.0,1.0,20.0,21.0
202604191206,2026-04-19,12,06R,,,,まくり,2,多羅尾　達之,"1'50""4",5,佐口　　達也,"1'51""1",3,和田　　拓也,"1'52""5",4,坂野　さくら,"1'54""2",6,清埜　　翔子,"1'55""3",1,栗山　　繁洋,"1'56""1",1,0.21,,2,0.17,,3,0.16,,5,0.2,,6,0.16,,4,0.16,,2,1,2.0,1.0,19.0,21.0
202604191207,2026-04-19,12,07R,,,,まくり差し,5,吉田　　彩乃,"1'50""4",4,渡邉　　雄朗,"1'51""7",6,黒井　　達矢,"1'53""5",1,大西　　　賢,"1'53""9",2,伊藤　　啓三,"1'55""0",3,鈴木　　裕隆,"1'59""5",1,0.3,,2,0.28,,3,0.28,,4,0.17,,5,0.13,,6,0.18,,2,1,0.0,1.0,20.0,21.0
202604191208,2026-04-19,12,08R,,,,抜　き,4,大江　　　純,"1'49""8",5,三川　　昂暁,"1'50""8",6,花本　　　剛,"1'53""2",2,齊藤　　　優,"1'54""7",1,表　　　健太,"1'55""9",3,安井　　瑞紀,"1'57""5",1,0.2,,2,0.31,,3,0.19,,4,0.08,,5,0.11,,6,0.08,,2,1,0.0,1.0,20.0,21.0
202604191209,2026-04-19,12,09R,,,,まくり,4,中田　　元泰,"1'49""7",2,濱崎　　直矢,"1'51""0",3,澁川　　　夏,"1'52""5",1,北村　　寧々,"1'53""9",5,澤崎　　雄哉,"1'57""4",6,山崎　　裕司,"1'58""2",1,0.24,,2,0.18,,3,0.18,,4,0.07,,5,0.1,,6,0.1,,2,5,2.0,1.0,20.0,21.0
202604191210,2026-04-19,12,10R,,,,逃　げ,1,清埜　　翔子,"1'49""1",4,刑部　亜里紗,"1'50""4",2,馬野　　　耀,"1'51""0",6,西丸　　敦基,"1'53""6",5,宮野　　　仁,"1'55""6",3,高橋　　　勲,"1'59""4",1,0.04,,2,0.1,,3,0.12,,4,0.08,,5,0.1,,6,0.1,,2,1,0.0,1.0,19.0,21.0
202604191211,2026-04-19,12,11R,,,,逃　げ,1,和田　　拓也,"1'50""2",4,芝田　　浩治,"1'51""0",2,宮下　　元胤,"1'52""3",3,森清　　友翔,"1'52""8",5,伊藤　　啓三,"1'54""5",6,樋口　　喜彦,"1'55""7",1,0.13,,2,0.15,,3,0.14,,4,0.1,,5,0.18,,6,0.08,,2,5,1.0,1.0,19.0,21.0
202604191212,2026-04-19,12,12R,,,,まくり差し,3,坂野　さくら,"1'49""5",1,渡邉　　雄朗,"1'51""2",2,古川　　　健,"1'52""4",4,新出　　浩司,"1'53""9",5,安井　　瑞紀,"1'55""1",6,表　　　健太,"1'55""9",1,0.23,,2,0.2,,3,0.14,,4,0.16,,5,0.15,,6,0.14,,2,1,0.0,1.0,19.0,21.0
202604191001,2026-04-19,10,01R,,,,逃　げ,1,津久井　拓也,"1'50""3",2,若林　　樹蘭,"1'51""4",6,鈴木　　雄登,"1'52""3",3,前田　健太郎,"1'52""7",4,富田　　恕生,,5,小倉　　康典,,1,0.12,,2,0.17,,3,0.12,,4,0.14,,5,0.09,,6,0.03,,1,8,3.0,3.0,,
202604191002,2026-04-19,10,02R,,,,差　し,2,金田　　智博,"1'54""1",1,樋口　　　亮,"1'56""8",3,井上　　大輔,"1'59""3",4,樅山　　拓馬,"2'00""8",6,柳瀬　　興志,,,,,1,0.11,,2,0.14,,3,0.15,,4,0.14,,5,0.22,,6,0.22,,1,1,4.0,4.0,,
202604191003,2026-04-19,10,03R,,,,まくり,3,海野　ゆかり,"1'50""7",1,土屋　実沙希,"1'51""4",2,村上　　奈穂,"1'53""4",5,喜多　那由夏,"1'54""0",4,三嶌　さらら,,6,島倉　　　都,,1,0.17,,2,0.19,,3,0.17,,4,0.15,,5,0.18,,6,0.19,,1,8,5.0,5.0,,
202604191004,2026-04-19,10,04R,,,,抜　き,1,桐本　　康臣,"1'51""5",2,中北　　将史,"1'51""8",3,平石　　和男,"1'53""4",4,三原　　　司,"1'53""5",6,深川　麻奈美,,5,富山　　弘幸,,1,0.1,,2,0.11,,3,0.19,,4,0.14,,5,0.14,,6,0.16,,2,1,4.0,4.0,,
202604191005,2026-04-19,10,05R,,,,まくり,4,前田　健太郎,"1'51""3",3,三宅　　健太,"1'52""2",1,後藤　　　浩,"1'54""0",6,宮内　由紀英,"1'55""2",2,川崎　　智幸,,5,石塚　　久也,,1,0.18,,2,0.23,,3,0.28,,4,0.09,,5,0.09,,6,0.12,,2,8,2.0,2.0,,
202604191006,2026-04-19,10,06R,,,,抜　き,3,富田　　恕生,"1'51""0",1,桂林　　　寛,"1'51""9",5,島川　　光男,"1'52""8",2,谷津　　幸宏,"1'54""1",4,樋口　　　亮,,6,小黒　　竜吾,,1,0.11,,2,0.11,,3,0.19,,4,0.25,,5,0.19,,6,0.18,,2,1,5.0,5.0,,
202604191007,2026-04-19,10,07R,,,,まくり差し,3,島倉　　　都,"1'50""4",1,東口　　　晃,"1'51""8",4,井上　　大輔,"1'53""7",6,山本　　兼士,"1'55""6",5,村上　　奈穂,,2,小倉　　康典,,1,0.16,,2,0.17,,3,0.13,,4,0.14,,5,0.06,,6,0.08,,2,8,5.0,5.0,,
202604191008,2026-04-19,10,08R,,,,まくり差し,6,土屋　実沙希,"1'50""4",3,樅山　　拓馬,"1'52""4",1,深川　麻奈美,"1'53""8",2,米玉利　大悟,"1'54""8",4,平石　　和男,,5,鈴木　　雄登,,1,0.14,,2,0.16,,3,0.14,,4,0.15,,6,0.12,,5,0.17,,2,8,6.0,6.0,,
202604191009,2026-04-19,10,09R,,,,逃　げ,2,三嶌　さらら,"1'49""7",5,若林　　樹蘭,"1'50""8",6,桐本　　康臣,"1'52""4",4,喜多　那由夏,"1'53""3",3,三原　　　司,,,,,2,0.19,,3,0.21,,4,0.19,,6,0.18,,5,0.23,,,,,2,8,5.0,5.0,,
202604191010,2026-04-19,10,10R,,,,逃　げ,1,富山　　弘幸,"1'50""7",5,海野　ゆかり,"1'51""7",2,三宅　　健太,"1'53""1",3,谷津　　幸宏,"1'54""0",4,津久井　拓也,,6,中北　　将史,,1,0.11,,2,0.14,,3,0.07,,4,0.19,,5,0.2,,6,0.22,,2,8,5.0,5.0,,
202604191011,2026-04-19,10,11R,,,,まくり差し,3,金田　　智博,"1'50""3",1,島川　　光男,"1'51""3",6,川崎　　智幸,"1'53""4",4,桂林　　　寛,"1'55""1",5,後藤　　　浩,,2,東口　　　晃,,1,0.12,,2,0.14,,3,0.08,,4,0.05,,5,0.11,,6,0.1,,2,1,4.0,4.0,,
202604191012,2026-04-19,10,12R,,,,まくり差し,3,前田　　篤哉,"1'48""4",1,岡村　　慶太,"1'48""7",5,表　　　憲一,"1'51""7",6,前野　　竜一,"1'53""4",2,田頭　　　実,,4,高橋　　正男,,1,0.06,,2,0.1,,3,0.12,,4,0.17,,5,0.15,,6,0.09,,2,1,3.0,3.0,,
202604190901,2026-04-19,09,01R,,,,逃　げ,1,大豆生田　蒼,"1'49""4",2,長尾　　萌加,"1'50""1",3,宇恵　　有香,"1'52""6",5,向井田　真紀,"1'54""1",4,島田　なぎさ,,6,本部　めぐみ,,1,0.1,,2,0.11,,3,0.13,,4,0.13,,5,0.18,,6,0.29,,2,6,3.0,2.0,20.0,20.0
202604190902,2026-04-19,09,02R,,,,恵まれ,3,土屋　　　南,"1'49""5",1,鈴木　祐美子,"1'52""7",6,松田　　真実,"1'53""5",2,山崎　小葉音,"1'54""5",,,,,,,1,0.09,,2,0.04,,3,0.04,,4,-0.05,F,5,-0.01,F,6,0.09,,2,4,2.0,1.0,20.0,20.0
202604190903,2026-04-19,09,03R,,,,逃　げ,1,山川　　波乙,"1'49""8",2,若狭　奈美子,"1'50""8",4,戸敷　　晃美,"1'51""6",5,宮崎　　安奈,"1'54""4",6,長野　　未来,,3,植竹　　玲奈,,1,0.15,,2,0.14,,3,0.2,,4,0.14,,5,0.18,,6,0.24,,2,4,2.0,1.0,20.0,20.0
202604190904,2026-04-19,09,04R,,,,まくり,4,清水　　愛海,"1'50""3",2,大澤　　真菜,"1'52""1",1,内山　　七海,"1'53""1",5,井上　　遥妃,"1'54""3",6,畑田　　希咲,,3,樫葉　　新心,,1,0.3,,2,0.28,,3,0.28,,4,0.13,,5,0.07,,6,0.23,,2,4,2.0,1.0,21.0,20.0
202604190905,2026-04-19,09,05R,,,,逃　げ,1,今井　　美亜,"1'49""2",4,日隈　　　茜,"1'51""7",3,加藤　　　綾,"1'52""8",5,本部　めぐみ,"1'55""2",2,向井田　真紀,,6,市川　　瑚幸,,1,0.13,,2,0.14,,3,0.15,,4,0.06,,5,0.23,,6,0.1,,2,6,2.0,1.0,21.0,20.0
202604190906,2026-04-19,09,06R,,,,逃　げ,1,谷口　　佳蓮,"1'49""7",2,細川　　裕子,"1'51""2",4,倉持　　莉々,"1'52""5",3,島田　なぎさ,"1'55""1",5,南　　　彩寧,,6,阿部　　未侑,,1,0.03,,2,0.09,,3,0.04,,4,0.08,,5,0.19,,6,0.39,,2,4,2.0,1.0,22.0,20.0
202604190907,2026-04-19,09,07R,,,,差　し,4,松尾　　夏海,"1'49""7",2,大瀧　明日香,"1'51""3",1,笠野　友紀恵,"1'52""2",5,高憧　　四季,"1'52""3",6,龍田　　真白,,3,山崎　小葉音,,1,0.14,,2,0.08,,3,0.05,,4,0.12,,5,0.21,,6,0.18,,2,4,3.0,2.0,22.0,20.0
202604190908,2026-04-19,09,08R,,,,まくり差し,4,香川　　素子,"1'50""2",2,松田　　真実,"1'52""4",1,豊田　　　結,"1'54""5",5,宇恵　　有香,"1'54""9",6,植竹　　玲奈,,3,濱崎　寿里矢,,1,0.17,,2,0.25,,3,0.25,,4,0.18,,5,0.24,,6,0.3,,2,4,3.0,2.0,22.0,20.0
202604190909,2026-04-19,09,09R,,,,逃　げ,1,永井　　聖美,"1'50""8",2,土屋　　　南,"1'51""8",3,中田　　夕貴,"1'54""4",4,鈴木　祐美子,"1'55""3",6,蜂須　　瑞生,,5,日隈　　　茜,,1,0.18,,2,0.14,,3,0.12,,4,0.21,,5,0.28,,6,0.3,,2,4,4.0,2.0,22.0,20.0
202604190910,2026-04-19,09,10R,,,,逃　げ,1,井上　　遥妃,"1'49""4",2,清水　　愛海,"1'51""1",4,若狭　奈美子,"1'53""1",6,山川　　波乙,"1'54""1",3,倉持　　莉々,,5,今井　　美亜,,1,0.04,,2,0.18,,3,0.09,,4,0.21,,5,0.14,,6,0.17,,2,6,5.0,3.0,22.0,20.0
202604190911,2026-04-19,09,11R,,,,まくり差し,4,大瀧　明日香,"1'50""6",6,大豆生田　蒼,"1'50""8",5,細川　　裕子,"1'52""2",2,松尾　　夏海,"1'53""9",1,戸敷　　晃美,,3,大澤　　真菜,,1,0.12,,2,0.21,,3,0.08,,4,0.1,,5,0.12,,6,0.12,,2,6,4.0,2.0,21.0,20.0
202604190912,2026-04-19,09,12R,,,,逃　げ,1,高憧　　四季,"1'49""1",4,長尾　　萌加,"1'51""0",3,香川　　素子,"1'53""0",2,内山　　七海,"1'53""8",5,谷口　　佳蓮,,6,豊田　　　結,,1,0.08,,2,0.16,,3,0.12,,4,0.15,,5,0.15,,6,0.21,,2,6,3.0,2.0,21.0,20.0
202604190801,2026-04-19,08,01R,,,,抜　き,1,井本　　昌也,"1'50""0",6,品田　　直樹,"1'51""4",4,小川　　時光,"1'52""9",3,塚田　　修二,"1'53""7",2,関　　　裕也,,5,志賀　　美優,,1,0.14,,2,0.28,,3,0.19,,4,0.13,,6,0.17,,5,0.18,,2,6,2.0,1.0,20.0,20.0
202604190802,2026-04-19,08,02R,,,,逃　げ,1,渡辺　　　崇,"1'49""6",2,三浦　　裕貴,"1'50""8",6,畔柳　　俊吾,"1'52""0",4,山本　　修一,"1'53""0",3,和田　　操拓,,5,港　　　理樹,,1,0.12,,2,0.13,,3,0.25,,6,0.25,,4,0.25,,5,0.23,,1,1,3.0,1.0,18.0,19.0
202604190803,2026-04-19,08,03R,,,,差　し,2,中嶋　健一郎,"1'50""1",1,山下　　奈緒,"1'50""9",5,千葉　　真弥,"1'51""1",3,南　　　佑典,"1'53""5",6,岩下　　巧斗,,4,重冨　　勇哉,,1,0.2,,2,0.16,,3,0.18,,4,0.24,,5,0.25,,6,0.19,,1,1,3.0,1.0,18.0,20.0
202604190804,2026-04-19,08,04R,,,,まくり差し,5,高田　　　明,"1'50""0",4,竹田　　広樹,"1'50""9",1,佐藤　　大騎,"1'53""0",3,磯村　　　匠,"1'54""3",6,吉永　　浩則,,2,中村　　辰也,,1,0.23,,2,0.24,,3,0.27,,4,0.2,,5,0.17,,6,0.22,,1,1,3.0,1.0,19.0,20.0
202604190805,2026-04-19,08,05R,,,,逃　げ,1,出畑　　孝典,"1'49""9",5,里岡　　右貴,"1'50""8",3,太田　　　潮,"1'53""1",4,鈴木　　峻佑,"1'53""6",6,吉川　　昭男,,2,高橋　　淳美,,1,0.02,,2,0.01,,6,0.02,,3,0.02,,4,0.23,,5,0.01,,1,1,3.0,1.0,19.0,20.0
202604190806,2026-04-19,08,06R,,,,逃　げ,1,和田　　操拓,"1'48""2",5,須藤　　博倫,"1'50""9",4,山田　　雄太,"1'51""5",6,坂口　　　周,"1'53""4",3,小川　　時光,,2,齋藤　　真之,,1,0.04,,2,0.07,,3,0.05,,4,0.09,,5,0.08,,6,0.12,,1,1,3.0,1.0,19.0,20.0
202604190807,2026-04-19,08,07R,,,,まくり,2,松竹　　大輔,"1'49""1",3,岩崎　　芳美,"1'50""2",6,平田　さやか,"1'51""8",5,山本　　修一,"1'52""9",4,山下　　奈緒,,1,永田　　　楽,,1,0.16,,2,0.09,,3,0.12,,4,0.2,,5,0.17,,6,0.14,,1,1,3.0,1.0,20.0,20.0
202604190808,2026-04-19,08,08R,,,,差　し,5,中嶋　健一郎,"1'50""4",3,中村　　辰也,"1'51""7",2,畔柳　　俊吾,"1'53""2",1,大月　　遊雅,"1'55""3",6,飯山　　晃三,,4,志賀　　美優,,2,0.26,,1,0.22,,3,0.21,,5,0.21,,6,0.35,,4,0.33,,1,5,3.0,1.0,20.0,20.0
202604190809,2026-04-19,08,09R,,,,逃　げ,1,三浦　　裕貴,"1'48""5",2,岩下　　巧斗,"1'50""9",4,眞田　　英二,"1'51""6",3,佐藤　　大騎,"1'53""0",5,高橋　　淳美,,6,林　　　風音,,1,0.02,,2,0.07,,3,0.14,,4,0.23,,5,0.22,,6,0.29,,1,5,4.0,2.0,20.0,20.0
202604190810,2026-04-19,08,10R,,,,抜　き,3,千葉　　真弥,"1'48""7",6,古場　　輝義,"1'50""4",1,須藤　　博倫,"1'51""1",2,渡辺　　　崇,"1'52""5",4,吉永　　浩則,,5,井本　　昌也,,1,0.18,,2,0.31,,5,0.28,,6,0.14,,3,0.11,,4,0.23,,1,5,3.0,1.0,20.0,20.0
202604190811,2026-04-19,08,11R,,,,差　し,2,品田　　直樹,"1'49""3",1,高田　　　明,"1'50""6",3,重冨　　勇哉,"1'52""5",4,岩崎　　芳美,"1'53""4",5,出畑　　孝典,,6,齋藤　　真之,,1,0.13,,2,0.11,,3,0.07,,4,0.06,,5,0.13,,6,0.21,,1,5,1.0,0.0,20.0,20.0
202604190812,2026-04-19,08,12R,,,,逃　げ,1,里岡　　右貴,"1'49""0",4,松竹　　大輔,"1'49""8",2,坂口　　　周,"1'52""0",5,磯村　　　匠,"1'53""4",3,大月　　遊雅,,6,南　　　佑典,,1,0.06,,2,0.12,,3,0.13,,4,0.15,,5,0.17,,6,0.18,,2,5,2.0,1.0,20.0,20.0
202604190701,2026-04-19,07,01R,,,,逃　げ,1,間嶋　　仁志,"1'49""5",2,池田　　雷太,"1'50""6",4,出畑　　孝成,"1'52""0",3,藤原　　孝斗,"1'52""9",5,池田　　浩美,,6,木下　虎之輔,,1,0.19,,2,0.2,,3,0.24,,4,0.19,,5,0.18,,6,0.14,,2,1,1.0,0.0,17.0,14.0
202604190702,2026-04-19,07,02R,,,,逃　げ,1,萬　　　正嗣,"1'50""1",2,浜野　　孝志,"1'50""6",5,本田　　　愛,"1'51""2",6,長谷川　雅和,"1'52""3",4,渡邊　　哲也,,3,石川　　哲秀,,1,0.2,,2,0.22,,3,0.21,,4,0.23,,5,0.18,,6,0.21,,2,1,2.0,1.0,20.0,14.0
202604190703,2026-04-19,07,03R,,,,逃　げ,1,國崎　　良春,"1'49""5",4,高橋　　竜矢,"1'50""6",2,村上　宗太郎,"1'51""0",6,角　　ひとみ,"1'54""3",3,栗原　　謙治,,5,中嶋　　世奈,,1,0.19,,2,0.18,,3,0.34,,4,0.19,,5,0.19,,6,0.2,,2,1,2.0,1.0,20.0,14.0
202604190704,2026-04-19,07,04R,,,,差　し,4,河合　　佑樹,"1'48""1",3,萩原　　知哉,"1'50""1",1,亀本　　勇樹,"1'51""4",5,中野　　夢斗,"1'52""3",2,多田　　有佑,,6,堀内　　亜海,,1,0.18,,2,0.19,,4,0.16,,5,0.16,,3,0.17,,6,0.18,,2,4,2.0,1.0,19.0,14.0
202604190705,2026-04-19,07,05R,,,,逃　げ,1,上原　　　崚,"1'48""6",2,間嶋　　仁志,"1'50""9",4,松村　　　敏,"1'51""7",3,上野　　秀和,"1'53""0",5,樋口　　範政,,6,深川　　和仁,,1,0.16,,2,0.19,,3,0.12,,4,0.1,,5,0.15,,6,0.16,,2,6,2.0,1.0,19.0,14.0
202604190706,2026-04-19,07,06R,,,,逃　げ,1,吉永　　則雄,"1'48""4",3,本田　　　愛,"1'49""4",4,平瀬　　城啓,"1'52""5",2,中越　　博紀,"1'53""8",5,木下　虎之輔,,6,石田　　政吾,,1,0.17,,2,0.21,,3,0.16,,4,0.09,,6,0.08,,5,0.07,,2,1,2.0,1.0,19.0,14.0
202604190707,2026-04-19,07,07R,,,,逃　げ,1,吉田　　一郎,"1'49""5",3,松崎　祐太郎,"1'50""5",4,中川　　りな,"1'50""6",5,藤原　　孝斗,"1'54""0",2,栗原　　謙治,,6,鈴木　　柊介,,1,0.15,,2,0.19,,3,0.17,,4,0.21,,5,0.24,,6,0.17,,2,1,1.0,0.0,19.0,14.0
202604190708,2026-04-19,07,08R,,,,差　し,2,山下　　昂大,"1'49""5",5,池田　　雷太,"1'50""3",1,内堀　　　学,"1'52""8",4,中野　　夢斗,"1'53""3",3,渡邊　　哲也,,6,中嶋　　世奈,,1,0.25,,2,0.2,,3,0.18,,4,0.12,,5,0.12,,6,0.21,,2,1,2.0,1.0,19.0,14.0
202604190709,2026-04-19,07,09R,,,,差　し,4,村上　宗太郎,"1'49""0",1,浜野　　孝志,"1'51""2",3,大串　　重幸,"1'52""3",5,馬場　　　剛,"1'53""9",6,上野　　秀和,,2,中尾　　彩香,,1,0.12,,2,0.15,,3,0.15,,4,0.19,,5,0.17,,6,0.23,,2,5,2.0,1.0,19.0,14.0
202604190710,2026-04-19,07,10R,,,,まくり,5,田上　　　凜,"1'48""1",6,出畑　　孝成,"1'49""1",4,上原　　　崚,"1'50""6",2,亀本　　勇樹,"1'52""9",1,田中　　京介,,3,中越　　博紀,,1,0.12,,2,0.25,,3,0.26,,5,0.12,,6,0.22,,4,0.2,,2,1,1.0,0.0,19.0,14.0
202604190711,2026-04-19,07,11R,,,,逃　げ,1,河合　　佑樹,"1'47""5",2,深川　　和仁,"1'50""0",4,角　　ひとみ,"1'52""4",5,萬　　　正嗣,"1'53""1",3,平瀬　　城啓,,6,松崎　祐太郎,,1,0.15,,2,0.16,,3,0.14,,4,0.35,,6,0.26,,5,0.23,,2,2,1.0,0.0,19.0,14.0
202604190712,2026-04-19,07,12R,,,,逃　げ,1,松村　　　敏,"1'49""3",5,長谷川　雅和,"1'50""3",2,吉田　　一郎,"1'51""7",6,高橋　　竜矢,"1'52""7",4,内堀　　　学,,3,石田　　政吾,,1,0.13,,2,0.11,,3,0.16,,4,0.17,,5,0.23,,6,0.17,,2,5,1.0,0.0,18.0,14.0
202604190601,2026-04-19,06,01R,,,,まくり,3,渡邊　　裕貴,"1'50""2",4,喜多須　杏奈,"1'51""4",6,笠　　　雅雄,"1'52""9",5,桑原　　将光,"1'54""2",2,内山　　文典,,1,後藤　　孝義,,1,0.15,,2,0.23,,3,0.13,,4,0.19,,5,0.13,,6,0.05,,2,1,1.0,0.0,19.0,20.0
202604190602,2026-04-19,06,02R,,,,まくり,3,大橋　純一郎,"1'49""0",4,伏島　　祐介,"1'51""1",1,石川　　　諒,"1'52""4",5,山ノ内　雅人,"1'54""2",2,中北　　　涼,,6,山本　稔太朗,,6,0.07,,1,0.14,,2,0.13,,3,0.1,,5,0.11,,4,0.24,,1,1,4.0,2.0,19.0,19.0
202604190603,2026-04-19,06,03R,,,,抜　き,1,牟田　　奨太,"1'50""5",2,松尾　　昂明,"1'52""3",6,田中　　和也,"1'53""3",3,大田　　直弥,"1'53""4",5,石原　　凪紗,,4,香月　　大輝,,1,0.09,,2,0.17,,3,0.22,,4,0.17,,5,0.18,,6,0.2,,1,1,4.0,2.0,19.0,19.0
202604190604,2026-04-19,06,04R,,,,逃　げ,1,梶野　　学志,"1'50""4",2,藤田　　竜弘,"1'51""9",4,黒田　　誠司,"1'52""7",6,山口　　隆史,"1'53""2",3,寺島　　吉彦,,5,坂　　咲友理,,1,0.04,,2,0.06,,4,0.06,,5,0.17,,6,0.09,,3,0.06,,1,1,4.0,2.0,19.0,19.0
202604190605,2026-04-19,06,05R,,,,差　し,2,野中　　一平,"1'49""2",1,桑原　　将光,"1'51""2",3,森永　　　隆,"1'51""9",6,石川　　吉鎬,"1'53""6",5,荒牧　　凪沙,,4,三品　　隆浩,,1,0.19,,2,0.2,,3,0.22,,5,0.45,,6,0.44,,4,0.49,,1,1,4.0,2.0,19.0,19.0
202604190606,2026-04-19,06,06R,,,,逃　げ,1,喜多須　杏奈,"1'49""9",5,黒澤　めぐみ,"1'50""2",2,井上　　未都,"1'52""6",3,伊藤　　　栞,"1'54""2",6,中北　　　涼,,4,中村　かなえ,,1,0.09,,2,0.1,,3,0.13,,4,0.13,,5,0.09,,6,0.16,,1,1,4.0,2.0,19.0,19.0
202604190607,2026-04-19,06,07R,,,,まくり,4,横川　　聖志,"1'49""3",5,野村　　　誠,"1'50""0",2,渡邊　雄一郎,"1'52""1",6,香月　　大輝,"1'53""5",3,笠　　　雅雄,,1,川島　　拓郎,,1,0.1,,2,0.12,,3,0.29,,4,0.07,,5,0.13,,6,0.14,,1,1,4.0,2.0,19.0,19.0
202604190608,2026-04-19,06,08R,,,,逃　げ,1,大田　　直弥,"1'50""3",4,佐藤　隆太郎,"1'51""3",5,後藤　　孝義,"1'53""4",6,川田　　正人,"1'54""5",3,坂　　咲友理,,2,坂本　　一真,,1,0.11,,2,0.06,,3,0.16,,4,0.14,,5,0.2,,6,0.21,,1,1,3.0,2.0,19.0,19.0
202604190609,2026-04-19,06,09R,,,,まくり差し,6,森永　　　隆,"1'49""0",1,長谷川　　充,"1'51""2",2,山ノ内　雅人,"1'52""4",4,川原　　正明,"1'52""6",3,山口　　隆史,,5,渡邊　　裕貴,,1,0.15,,2,0.15,,3,0.12,,4,0.21,,5,0.08,,6,0.12,,1,1,3.0,1.0,19.0,19.0
202604190610,2026-04-19,06,10R,,,,逃　げ,1,永田　　秀二,"1'50""2",4,内山　　文典,"1'51""8",2,三品　　隆浩,"1'53""2",3,黒澤　めぐみ,"1'53""7",5,寺島　　吉彦,,6,伏島　　祐介,,1,0.17,,2,0.25,,3,0.23,,4,0.13,,5,0.1,,6,0.18,,1,1,3.0,1.0,19.0,19.0
202604190611,2026-04-19,06,11R,,,,まくり差し,6,横川　　聖志,"1'49""8",1,野口　　勝弘,"1'50""8",5,井上　　未都,"1'52""0",3,牟田　　奨太,"1'53""6",2,石川　　吉鎬,,4,山本　稔太朗,,1,0.18,,2,0.26,,4,0.22,,3,0.12,,6,0.03,,5,0.02,,2,1,2.0,1.0,19.0,20.0
202604190612,2026-04-19,06,12R,,,,逃　げ,1,佐藤　隆太郎,"1'49""2",6,大橋　純一郎,"1'49""8",5,梶野　　学志,"1'51""6",4,渡邊　雄一郎,"1'52""4",2,田中　　和也,,3,野中　　一平,,1,0.13,,2,0.11,,3,0.13,,4,0.23,,5,0.24,,6,0.23,,2,1,2.0,1.0,19.0,20.0
202604190501,2026-04-19,05,01R,,,,逃　げ,1,高山　　秀雄,"1'50""2",3,服部　　　剛,"1'50""8",5,汐崎　　正則,"1'53""0",6,沢田　　昭宏,"1'53""2",4,平野　　和明,,2,内山　　峻輔,,1,0.23,,2,0.18,,3,0.29,,4,0.24,,5,0.25,,6,0.23,,2,2,1.0,2.0,21.0,20.0
