レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604142211,2026-04-14,22,11R,,,,まくり,4,山田　　祐也,"1'49""3",2,深谷　　知博,"1'49""7",5,渡邉　　優美,"1'52""6",3,重木　　輝彦,"1'53""2",6,木下　　翔太,"1'54""2",1,磯部　　　誠,"1'56""3",1,0.14,,2,0.21,,3,0.18,,4,0.09,,5,0.17,,6,0.19,,3,1,1.0,2.0,17.0,16.0
202604142212,2026-04-14,22,12R,,,,逃　げ,1,末永　　和也,"1'49""9",3,常住　　　蓮,"1'50""9",4,西村　　拓也,"1'51""9",2,茅原　　悠紀,"1'53""7",6,井口　　佳典,"1'54""7",5,高倉　　和士,"1'55""3",1,0.09,,2,0.07,,3,0.1,,4,0.17,,6,0.14,,5,0.16,,3,1,1.0,2.0,17.0,16.0
202604142001,2026-04-14,20,01R,,,,逃　げ,1,城間　　盛渚,"1'51""0",3,間野　　兼礼,"1'53""7",2,久保原　秀人,"1'54""6",4,浜崎　　準也,"1'55""9",5,恵良　　琴美,,6,久富　　政弘,,1,0.21,,2,0.29,,3,0.34,,4,0.29,,5,0.33,,6,0.36,,3,6,5.0,5.0,15.0,17.0
202604142002,2026-04-14,20,02R,,,,まくり,3,片橋　　幸貴,"1'50""2",2,淺田　千亜希,"1'51""9",1,花本　　夏樹,"1'53""9",6,室田　　泰史,"1'55""1",4,島田　　賢人,,5,横田　　海人,,1,0.07,,2,0.09,,3,0.12,,4,0.09,,6,0.07,,5,0.15,,3,6,3.0,3.0,16.0,17.0
202604142003,2026-04-14,20,03R,,,,逃　げ,1,山本　景士郎,"1'50""9",5,葛原　　大陽,"1'51""9",2,廣中　　良一,"1'53""0",3,松本　　博昭,"1'54""5",4,橋本　　英一,,6,森作　　雄大,,1,0.13,,2,0.12,,3,0.14,,4,0.28,,5,0.07,,6,0.17,,3,6,3.0,3.0,16.0,17.0
202604142004,2026-04-14,20,04R,,,,抜　き,2,原田　才一郎,"1'51""1",1,岸蔭　　　亮,"1'52""8",5,烏野　　賢太,"1'54""1",4,冨成　　謙児,"1'54""7",3,中村　　駿平,,6,星田　　夢結,,1,0.1,,2,0.06,,3,0.09,,4,0.06,,5,0.09,,6,0.41,,3,6,3.0,3.0,16.0,17.0
202604142005,2026-04-14,20,05R,,,,逃　げ,1,戸塚　　邦好,"1'49""8",4,塚越　　海斗,"1'52""6",5,城間　　盛渚,"1'53""4",3,土屋　　　蘭,"1'54""9",6,小畑　　楓夏,,,,,1,0.03,,2,-0.01,F,3,0.03,,4,0.08,,5,0.09,,6,0.09,,3,6,4.0,4.0,16.0,17.0
202604142006,2026-04-14,20,06R,,,,逃　げ,1,山田　　竜一,"1'51""3",2,深井　　利寿,"1'52""5",4,北川　　幸典,"1'53""9",5,赤澤　　文香,"1'55""5",3,野田　　昇吾,,6,横澤　　剛治,,1,0.15,,2,0.26,,3,0.23,,5,0.28,,6,0.28,,4,0.31,,3,6,5.0,5.0,16.0,17.0
202604142007,2026-04-14,20,07R,,,,逃　げ,1,大神　　康司,"1'51""2",5,竹田　　辰也,"1'52""2",3,橋本　　英一,"1'54""3",4,滝沢　　織寧,"1'55""7",6,市川　　美宏,,2,横田　　海人,,1,0.16,,2,0.27,,3,0.16,,4,0.23,,5,0.17,,6,0.21,,3,6,4.0,4.0,16.0,17.0
202604142008,2026-04-14,20,08R,,,,逃　げ,1,武田　　光史,"1'51""5",2,篠田　　優也,"1'52""5",4,山本　景士郎,"1'54""4",3,向井　　美鈴,"1'56""0",6,中村　　駿平,,5,花本　　夏樹,,1,0.2,,2,0.19,,3,0.19,,4,0.19,,5,0.28,,6,0.21,,3,6,4.0,4.0,16.0,17.0
202604142009,2026-04-14,20,09R,,,,逃　げ,1,武富　　智亮,"2'05""9",3,田中　　宏樹,"2'09""7",4,岸蔭　　　亮,"2'13""9",6,松尾　　　拓,"2'16""2",2,土屋　　　蘭,,,,,1,0.16,,2,0.18,,3,0.13,,4,0.21,,5,0.16,,6,0.17,,3,6,5.0,5.0,16.0,17.0
202604142010,2026-04-14,20,10R,,,,逃　げ,1,烏野　　賢太,"1'52""6",2,浜崎　　準也,"1'53""6",6,深井　　利寿,"1'53""9",3,室田　　泰史,"1'55""6",4,山田　　　丈,,5,廣中　　良一,,1,0.21,,2,0.16,,3,0.14,,4,0.19,,5,0.14,,6,0.18,,3,6,5.0,5.0,15.0,17.0
202604142011,2026-04-14,20,11R,,,,逃　げ,1,塚越　　海斗,"1'50""8",3,森作　　雄大,"1'53""2",2,大神　　康司,"1'54""0",5,片橋　　幸貴,"1'54""1",4,山田　　竜一,,6,間野　　兼礼,,1,0.11,,2,0.08,,3,0.09,,4,0.16,,5,0.19,,6,0.14,,3,6,5.0,5.0,15.0,17.0
202604142012,2026-04-14,20,12R,,,,逃　げ,1,竹田　　辰也,"1'51""5",2,武田　　光史,"1'53""4",6,原田　才一郎,"1'54""2",4,葛原　　大陽,"1'55""6",3,横澤　　剛治,,5,戸塚　　邦好,,1,0.13,,2,0.12,,3,0.21,,4,0.19,,5,0.24,,6,0.24,,3,6,5.0,5.0,15.0,17.0
202604141701,2026-04-14,17,01R,,,,逃　げ,1,櫻本　あゆみ,"1'49""4",4,渡辺　　千草,"1'51""1",5,三浦　　永理,"1'51""3",6,上田　　紗奈,"1'52""8",3,湯淺　　紀香,"1'54""1",2,中北　　　涼,"1'55""0",1,0.12,,2,0.16,,3,0.13,,4,0.07,,6,0.04,,5,0.09,,3,1,1.0,1.0,18.0,17.0
202604141702,2026-04-14,17,02R,,,,逃　げ,1,小山　　　勉,"1'49""0",3,西舘　　　健,"1'50""2",6,河村　　　了,"1'51""4",5,仁科　さやか,"1'51""7",2,佐々木　翔斗,"1'54""7",4,中島　　昂章,"1'55""3",1,0.21,,2,0.22,,3,0.15,,4,0.2,,5,0.17,,6,0.16,,2,1,0.0,1.0,18.0,16.0
202604141703,2026-04-14,17,03R,,,,差　し,2,為本　　智也,"1'49""8",1,黒柳　　浩孝,"1'50""7",4,藤岡　　俊介,"1'52""7",3,山田　　和佐,"1'53""5",5,早川　　尚人,"1'55""5",6,福島　　勇樹,"1'58""4",1,0.19,,2,0.18,,3,0.13,,4,0.1,,6,0.09,,5,0.08,,2,1,0.0,1.0,18.0,16.0
202604141704,2026-04-14,17,04R,,,,逃　げ,1,山室　　展弘,"1'49""6",2,石川　　真二,"1'50""4",3,山田　　晃大,"1'52""4",4,中島　　秀治,"1'53""0",5,村松　　修二,"1'53""0",6,小野　　京平,"1'55""4",1,0.12,,2,0.1,,3,0.09,,4,0.1,,5,0.18,,6,0.21,,2,1,0.0,1.0,19.0,16.0
202604141705,2026-04-14,17,05R,,,,逃　げ,1,古澤　　光紀,"1'49""6",6,大平　誉史明,"1'50""7",3,野田部　宏子,"1'52""5",2,川上　　聡介,"1'53""7",5,芹澤　　克彦,"1'55""2",4,佐々木　英樹,"1'57""2",1,0.11,,2,0.08,,3,0.07,,4,0.1,,5,0.13,,6,0.11,,2,7,1.0,1.0,19.0,16.0
202604141706,2026-04-14,17,06R,,,,差　し,2,上田　　紗奈,"1'47""8",1,鈴木　　孝明,"1'50""0",4,岡村　　将也,"1'52""6",3,荒井　　輝年,"1'53""9",5,鈴谷　　一平,"1'54""5",6,近藤　　稔也,"1'55""0",1,0.14,,2,0.1,,3,0.08,,4,0.13,,5,0.15,,6,0.2,,2,7,1.0,1.0,19.0,16.0
202604141707,2026-04-14,17,07R,,,,差　し,2,田村　　隆信,"1'49""0",1,金子　　　萌,"1'49""8",3,櫻本　あゆみ,"1'52""0",5,西舘　　　健,"1'52""3",6,川崎　　智稔,"1'54""6",4,中村　　栄治,"1'56""8",1,0.11,,2,0.13,,3,0.11,,4,0.14,,5,0.09,,6,0.06,,2,1,1.0,1.0,19.0,16.0
202604141708,2026-04-14,17,08R,,,,逃　げ,1,富永　　大一,"1'49""4",4,佐々木　翔斗,"1'51""1",3,為本　　智也,"1'52""0",5,丹下　　　将,"1'52""7",2,熊本　　英一,"1'53""6",6,向井田　直弥,"1'55""2",1,0.08,,2,0.04,,3,0.03,,4,0.07,,5,0.03,,6,0.1,,3,1,3.0,3.0,18.0,16.0
202604141709,2026-04-14,17,09R,,,,逃　げ,1,山田　　晃大,"1'49""6",2,中島　　昂章,"1'50""4",4,湯淺　　紀香,"1'51""8",3,川上　　聡介,"1'53""1",5,泉　　　具巳,"1'54""2",6,山田　　和佐,"1'54""3",1,0.11,,2,0.12,,3,0.07,,4,0.18,,5,0.18,,6,0.15,,2,1,2.0,2.0,18.0,16.0
202604141710,2026-04-14,17,10R,,,,逃　げ,1,河村　　　了,"1'49""0",6,石川　　真二,"1'51""0",4,荒井　　輝年,"1'51""4",3,岡村　　将也,"1'52""1",5,黒柳　　浩孝,"1'54""8",2,古澤　　光紀,"1'56""7",1,0.1,,6,0.17,,2,0.16,,3,0.12,,4,0.23,,5,0.12,,2,1,1.0,1.0,18.0,16.0
202604141711,2026-04-14,17,11R,,,,逃　げ,1,大平　誉史明,"1'49""8",5,金子　　　萌,"1'50""2",4,小山　　　勉,"1'51""4",3,藤岡　　俊介,"1'52""8",6,鈴木　　孝明,"1'53""6",2,三浦　　永理,"1'55""1",1,0.06,,2,0.06,,3,0.06,,4,0.11,,5,0.05,,6,0.06,,2,1,1.0,1.0,18.0,16.0
202604141712,2026-04-14,17,12R,,,,逃　げ,1,福島　　勇樹,"1'49""1",2,村松　　修二,"1'50""6",4,富永　　大一,"1'51""8",6,田村　　隆信,"1'52""5",5,山室　　展弘,"1'53""1",3,佐々木　英樹,"1'54""5",1,0.07,,5,0.1,,6,0.11,,2,0.18,,3,0.15,,4,0.2,,2,1,1.0,1.0,18.0,16.0
202604141601,2026-04-14,16,01R,,,,まくり差し,4,佐竹　　友樹,"1'54""8",3,新田　　芳美,"1'57""6",2,金子　　猛志,"1'59""0",6,市川　　健太,"2'02""2",1,三木　　晴斗,,,,,1,0.13,,2,0.12,,3,0.07,,4,0.11,,6,0.1,,5,0.2,,2,1,0.0,1.0,18.0,15.0
202604141602,2026-04-14,16,02R,,,,差　し,2,佐々木　和伸,"1'48""9",4,杉山　　正樹,"1'50""5",1,池上　　隆行,"1'52""2",3,松尾　　　祭,"1'52""9",5,松田　　憲幸,,6,高橋　　嗣穏,,1,0.18,,2,0.16,,3,0.15,,4,0.16,,5,0.17,,6,0.25,,1,1,2.0,3.0,17.0,15.0
202604141603,2026-04-14,16,03R,,,,抜　き,3,西村　美智子,"1'48""2",4,鈴木　　勝博,"1'50""3",5,北村　　征嗣,"1'51""8",1,川野　　芽唯,"1'52""7",2,常盤　　海心,,6,吉原　　聖人,,1,0.17,,2,0.18,,3,0.07,,4,0.05,,5,0.09,,6,0.14,,1,1,2.0,3.0,17.0,15.0
202604141604,2026-04-14,16,04R,,,,まくり,2,中辻　　崇人,"1'48""8",4,垂水　　　悠,"1'49""9",5,今村　　暢孝,"1'50""9",3,小畑　　実成,"1'53""0",1,倉田　　茂将,,6,谷口　　知優,,1,0.23,,5,0.18,,2,0.15,,3,0.05,,4,0.05,,6,0.13,,1,1,2.0,3.0,17.0,15.0
202604141605,2026-04-14,16,05R,,,,差　し,3,中村　　日向,"1'49""1",5,原田　　雄次,"1'50""0",4,守田　　俊介,"1'50""9",2,石岡　　将太,"1'51""7",6,中辻　　博訓,,1,金子　　順一,,1,0.12,,2,0.07,,3,0.11,,4,0.14,,5,0.17,,6,0.16,,2,1,3.0,3.0,17.0,15.0
202604141606,2026-04-14,16,06R,,,,逃　げ,1,真庭　　明志,"1'48""9",3,山地　　正樹,"1'49""7",4,安河内　　健,"1'51""5",2,松村　　康太,"1'53""0",5,重富　　伸也,,6,池田　　美優,,1,0.19,,2,0.24,,3,0.2,,4,0.19,,5,0.2,,6,0.35,,2,1,3.0,3.0,18.0,15.0
202604141607,2026-04-14,16,07R,,,,まくり差し,5,萩原　　秀人,"1'48""3",2,溝口　海義也,"1'49""9",3,松本　　　怜,"1'50""5",6,浮田　　圭浩,"1'52""4",1,佐竹　　友樹,,4,松尾　　　祭,,1,0.2,,2,0.18,,3,0.21,,4,0.27,,5,0.18,,6,0.21,,1,1,2.0,3.0,18.0,15.0
202604141608,2026-04-14,16,08R,,,,逃　げ,1,丸岡　　正典,"1'48""8",3,川上　　　剛,"1'50""2",5,平尾　　崇典,"1'51""6",2,谷口　　知優,"1'52""2",4,常盤　　海心,,6,新田　　芳美,,1,0.11,,2,0.16,,3,0.18,,4,0.24,,5,0.22,,6,0.19,,1,1,2.0,3.0,18.0,15.0
202604141609,2026-04-14,16,09R,,,,逃　げ,1,原田　　雄次,"1'55""1",3,實森　　美祐,"1'58""8",4,今村　　暢孝,"2'02""4",6,浅見　　昌克,"2'04""2",,,,,,,1,0.1,,4,0.14,,6,0.13,,2,0.26,,3,0.22,,5,0.21,,2,1,3.0,3.0,18.0,15.0
202604141610,2026-04-14,16,10R,,,,逃　げ,1,杉山　　正樹,"1'49""4",3,重富　　伸也,"1'50""2",2,中辻　　博訓,"1'51""0",4,小畑　　実成,"1'52""0",6,西村　美智子,,5,金子　　猛志,,1,0.15,,2,0.12,,3,0.16,,4,0.17,,5,0.18,,6,0.21,,2,1,2.0,3.0,18.0,15.0
202604141611,2026-04-14,16,11R,,,,逃　げ,1,北村　　征嗣,"1'48""4",5,溝口　海義也,"1'49""9",6,垂水　　　悠,"1'50""9",4,松村　　康太,"1'51""7",2,守田　　俊介,,3,酒見　　峻介,,1,0.12,,2,0.15,,3,0.22,,4,0.11,,5,0.06,,6,0.05,,2,1,2.0,3.0,18.0,15.0
202604141612,2026-04-14,16,12R,,,,逃　げ,1,萩原　　秀人,"1'47""3",3,安河内　　健,"1'49""2",4,中村　　日向,"1'51""0",2,丸岡　　正典,"1'51""4",6,中辻　　崇人,,5,鈴木　　勝博,,1,0.08,,2,0.11,,3,0.13,,4,0.1,,5,0.2,,6,0.19,,3,1,1.0,1.0,18.0,15.0
202604141501,2026-04-14,15,01R,,,,逃　げ,1,吉永　　泰弘,"1'50""6",5,須藤　　隆雄,"1'51""6",3,乙津　　康志,"1'52""8",4,本吉　　正樹,"1'53""6",6,田添　　康介,"1'54""2",2,松下　　誉士,"1'57""0",1,0.17,,2,0.21,,3,0.15,,4,0.12,,5,0.09,,6,0.08,,3,1,1.0,1.0,17.0,15.0
202604141502,2026-04-14,15,02R,,,,差　し,2,奥村　明日香,"1'49""9",1,松山　　裕基,"1'52""3",3,榮田　　将彦,"1'53""4",5,上瀧　　絢也,"1'54""1",4,森林　　　太,"1'54""1",6,森永　　　淳,"1'55""8",1,0.16,,2,0.15,,3,0.11,,4,0.1,,5,0.09,,6,0.09,,2,1,3.0,3.0,20.0,15.0
202604141503,2026-04-14,15,03R,,,,逃　げ,1,中澤　　宏奈,"1'49""4",3,小野寺　智洋,"1'51""1",2,堀本　　和也,"1'51""8",6,岩永　　雅人,"1'53""1",4,深見　亜由美,"1'53""5",5,入澤　　友治,"1'55""1",1,0.03,,2,0.06,,3,0.07,,4,0.06,,5,0.05,,6,0.11,,2,1,2.0,2.0,20.0,15.0
202604141504,2026-04-14,15,04R,,,,逃　げ,1,村田　　修次,"1'49""5",2,坂口　　貴彦,"1'50""7",3,樋江井　　舞,"1'52""1",6,加藤　　政彦,"1'53""3",5,武重　　雄介,"1'58""8",4,野末　　智一,"2'09""6",1,0.11,,2,0.14,,3,0.12,,4,0.23,,5,0.27,,6,0.28,,2,1,3.0,3.0,20.0,15.0
202604141505,2026-04-14,15,05R,,,,逃　げ,1,渡部　　　悟,"1'49""7",2,三好　　勇人,"1'50""5",6,北山　　康介,"1'51""3",4,杉山　　喜一,"1'53""4",5,間庭　　菜摘,"1'54""7",3,古賀　　智之,"1'57""3",1,0.12,,2,0.04,,3,0.0,,4,0.07,,5,0.09,,6,0.08,,2,1,2.0,2.0,20.0,15.0
202604141506,2026-04-14,15,06R,,,,抜　き,6,深川　　真二,"1'49""9",3,成貞　　琳平,"1'51""1",4,川井　　　萌,"1'52""4",1,大須賀　　友,"1'53""3",2,市橋　　卓士,"1'55""1",5,本吉　　正樹,"1'55""9",1,0.19,,6,0.17,,2,0.19,,3,0.17,,4,0.15,,5,0.21,,2,1,2.0,2.0,20.0,15.0
202604141507,2026-04-14,15,07R,,,,まくり差し,4,亀山　　雅幸,"1'49""5",1,坪口　　竜也,"1'51""0",6,徳増　　秀樹,"1'53""1",2,森林　　　太,"1'53""8",5,森永　　　淳,"1'54""8",3,谷口　　　丞,"1'55""2",1,0.09,,2,0.28,,4,0.06,,5,0.09,,6,0.15,,3,0.13,,2,1,1.0,1.0,20.0,15.0
202604141508,2026-04-14,15,08R,,,,逃　げ,1,是澤　　孝宏,"1'50""3",2,今井　　裕梨,"1'51""0",4,武重　　雄介,"1'53""6",3,松下　　誉士,"1'54""3",6,岡崎　　凪汰,"1'55""5",5,小野　　　桜,"1'55""8",1,0.11,,2,0.09,,3,0.19,,4,0.16,,5,0.16,,6,0.11,,2,1,2.0,2.0,19.0,15.0
202604141509,2026-04-14,15,09R,,,,逃　げ,1,岩永　　雅人,"1'49""8",4,古賀　　智之,"1'51""4",5,奥村　明日香,"1'51""8",3,村田　　修次,"1'53""8",2,渡部　　　悟,"1'55""0",6,中澤　　宏奈,"1'56""0",1,0.12,,2,0.14,,3,0.17,,4,0.04,,5,0.02,,6,0.03,,3,1,2.0,2.0,19.0,15.0
202604141510,2026-04-14,15,10R,,,,逃　げ,1,加藤　　政彦,"1'49""6",3,大須賀　　友,"1'50""8",5,三好　　勇人,"1'52""2",2,深川　　真二,"1'53""4",6,坪口　　竜也,"1'54""4",4,乙津　　康志,"1'55""0",1,0.23,,2,0.3,,3,0.24,,4,0.21,,5,0.16,,6,0.19,,3,1,1.0,1.0,18.0,15.0
202604141511,2026-04-14,15,11R,,,,逃　げ,1,徳増　　秀樹,"1'49""6",2,是澤　　孝宏,"1'50""7",5,市橋　　卓士,"1'52""1",3,野末　　智一,"1'52""9",6,堀本　　和也,"1'54""2",4,北山　　康介,"1'55""8",1,0.09,,2,0.1,,3,0.09,,5,0.08,,6,0.09,,4,0.13,,3,1,2.0,2.0,17.0,15.0
202604141512,2026-04-14,15,12R,,,,逃　げ,1,今井　　裕梨,"1'50""1",6,樋江井　　舞,"1'50""8",3,川井　　　萌,"1'52""7",4,間庭　　菜摘,"1'53""1",2,小野　　　桜,"1'54""6",5,深見　亜由美,"1'56""3",1,0.21,,2,0.34,,3,0.2,,4,0.3,,5,0.17,,6,0.11,,3,1,1.0,1.0,17.0,15.0
202604141401,2026-04-14,14,01R,,,,逃　げ,1,原田　　篤志,"1'48""4",3,加藤　　　翔,"1'50""4",6,小林　　遼太,"1'51""8",5,田中　　孝明,"1'52""6",2,山田　　佑樹,,4,川崎　　公靖,,1,0.18,,2,0.21,,3,0.21,,4,0.24,,5,0.28,,6,0.31,,2,1,3.0,3.0,20.0,15.0
202604141402,2026-04-14,14,02R,,,,まくり差し,3,吉島　　祥之,"1'48""2",2,河野　　　大,"1'49""0",4,加藤　　啓太,"1'52""0",6,谷本　　幸司,"1'52""3",1,後藤　　隼之,,5,西島　　義則,,1,0.19,,5,0.16,,2,0.09,,3,0.18,,4,0.21,,6,0.25,,1,1,2.0,2.0,18.0,15.0
202604141403,2026-04-14,14,03R,,,,逃　げ,1,藤田　　浩人,"1'48""6",2,興津　　　藍,"1'49""8",5,上平　　真二,"1'51""5",3,山谷　　　央,"1'52""1",6,井上　　慧人,,4,原田　　秀弥,,1,0.16,,2,0.18,,3,0.18,,4,0.22,,5,0.23,,6,0.23,,1,1,2.0,2.0,18.0,15.0
202604141404,2026-04-14,14,04R,,,,まくり差し,3,吉田　慎二郎,"1'48""1",5,村越　　　篤,"1'49""9",6,峰重　　侑治,"1'51""0",4,中渡　　修作,"1'52""1",1,林　　　美憲,,2,大久保信一郎,,1,0.11,,2,0.14,,3,0.17,,4,0.16,,5,0.17,,6,0.17,,1,1,2.0,2.0,19.0,15.0
202604141405,2026-04-14,14,05R,,,,抜　き,3,渡邉　　　翼,"1'49""1",2,橋本　　年光,"1'50""0",1,豊田　　訓靖,"1'51""8",5,谷村　　一哉,"1'52""0",4,大塚　　雅治,,6,百武　　　翔,,1,0.11,,2,0.14,,3,0.15,,4,0.21,,5,0.24,,6,0.26,,1,1,2.0,2.0,19.0,15.0
202604141406,2026-04-14,14,06R,,,,まくり,3,奈須　　啓太,"1'48""4",4,小林　　遼太,"1'49""4",5,河野　　　大,"1'50""5",1,松下　　知幸,"1'52""8",2,毒島　　　誠,,6,谷　　海夏人,,1,0.29,,2,0.58,,3,0.17,,4,0.23,,5,0.23,,6,0.25,,1,1,3.0,3.0,19.0,15.0
202604141407,2026-04-14,14,07R,,,,逃　げ,1,上平　　真二,"1'47""3",2,松本　　一毅,"1'49""6",3,蒲原　　健太,"1'51""3",4,網代　　良芽,"1'52""3",5,山田　　佑樹,,6,前川　　守嗣,,1,0.16,,2,0.14,,3,0.19,,4,0.15,,5,0.18,,6,0.12,,1,1,3.0,3.0,19.0,15.0
202604141408,2026-04-14,14,08R,,,,逃　げ,1,君島　　秀三,"1'48""9",2,吉島　　祥之,"1'49""8",4,峰重　　侑治,"1'51""2",3,川崎　　公靖,"1'52""4",6,山谷　　　央,,5,品川　　賢次,,1,0.13,,2,0.18,,3,0.13,,4,0.17,,5,0.39,,6,0.17,,1,1,3.0,3.0,19.0,15.0
202604141409,2026-04-14,14,09R,,,,まくり差し,3,荒井　　翔伍,"1'48""7",4,北中　　元樹,"1'50""4",1,原田　　秀弥,"1'51""4",5,大久保信一郎,"1'52""3",2,加藤　　啓太,,6,渡邉　　　翼,,1,0.15,,2,0.17,,3,0.1,,4,0.11,,5,0.19,,6,0.21,,2,1,3.0,3.0,19.0,15.0
202604141410,2026-04-14,14,10R,,,,逃　げ,1,大塚　　雅治,"1'48""0",2,加藤　　　翔,"1'49""9",4,谷本　　幸司,"1'51""2",6,奈須　　啓太,"1'52""3",3,井上　　慧人,,5,林　　　美憲,,1,0.09,,5,0.19,,2,0.18,,3,0.12,,4,0.13,,6,0.07,,2,1,3.0,3.0,20.0,15.0
202604141411,2026-04-14,14,11R,,,,逃　げ,1,毒島　　　誠,"1'46""6",5,橋本　　年光,"1'49""0",3,松本　　一毅,"1'50""5",6,興津　　　藍,"1'51""1",2,村越　　　篤,,4,田中　　孝明,,1,0.16,,2,0.17,,3,0.19,,4,0.23,,5,0.19,,6,0.18,,2,1,2.0,2.0,20.0,15.0
