レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604202102,2026-04-20,21,02R,,,,逃　げ,1,古川　　誠之,"1'48""4",2,渡辺　　　豊,"1'49""0",4,金田　　　諭,"1'50""9",3,守屋　　大地,"1'52""2",6,得山　　大輝,,5,伊藤　　尚汰,,1,0.19,,2,0.25,,3,0.21,,4,0.21,,5,0.24,,6,0.16,,2,1,0.0,1.0,18.6,19.5
202604202103,2026-04-20,21,03R,,,,逃　げ,1,廣瀬　　真也,"1'47""2",3,澤田　　尚也,"1'48""9",4,嘉手苅　徹哉,"1'50""9",5,杉山　　貴博,"1'52""2",2,飯田　　庄吾,,6,赤池　　修平,,1,0.08,,2,0.11,,3,0.1,,4,0.22,,5,0.27,,6,0.23,,2,1,0.0,1.0,18.8,19.5
202604202104,2026-04-20,21,04R,,,,逃　げ,1,桑原　　　悠,"1'48""4",2,津留　浩一郎,"1'48""8",3,江藤　　敦宏,"1'51""3",6,木谷　　賢太,"1'51""5",5,柴田　　朋哉,,4,吉村　　　誠,,1,0.2,,2,0.21,,3,0.23,,4,0.43,,5,0.19,,6,0.35,,2,1,1.0,1.0,18.8,19.6
202604202105,2026-04-20,21,05R,,,,逃　げ,1,柳内　　敬太,"1'47""8",2,石田　　章央,"1'48""8",6,吉川　　喜継,"1'50""5",4,木村　　光宏,"1'51""0",3,田中　太一郎,,5,馬袋　　義則,,1,0.09,,2,0.09,,3,0.13,,4,0.18,,5,0.16,,6,0.21,,2,1,1.0,1.0,19.1,19.6
202604202106,2026-04-20,21,06R,,,,まくり差し,6,安河内　　将,"1'46""7",2,坂元　　浩仁,"1'48""9",4,角谷　　健吾,"1'50""5",1,大町　　利克,"1'51""6",3,後藤　　翔之,,5,渡　　　修平,,1,0.14,,2,0.12,,3,0.09,,4,0.14,,6,0.15,,5,0.28,,2,1,0.0,1.0,20.5,19.6
202604202107,2026-04-20,21,07R,,,,差　し,2,橋本　　　明,"1'48""2",1,宮地　　博士,"1'49""4",5,藤森　　拓海,"1'50""3",3,鈴木　　賢一,"1'52""7",6,伊藤　　紘章,,4,櫻井　　　優,,1,0.13,,2,0.13,,3,0.17,,4,0.18,,5,0.18,,6,0.21,,1,6,1.0,1.0,,
202604202108,2026-04-20,21,08R,,,,逃　げ,1,幸野　　史明,"1'47""7",3,杉山　　貴博,"1'50""1",6,藤原　啓史朗,"1'50""5",4,竹田　　吉行,"1'51""2",2,伊藤　　尚汰,,5,夏山　　亮平,,1,0.12,,2,0.14,,3,0.12,,4,0.11,,5,0.11,,6,0.08,,1,3,1.0,1.0,21.9,19.9
202604202109,2026-04-20,21,09R,,,,逃　げ,1,柴田　　朋哉,"1'48""6",4,田中　太一郎,"1'50""8",2,森　　　智也,"1'51""9",6,飯田　　庄吾,"1'52""7",3,日笠　　勝弘,,5,楠原　　正剛,,1,0.18,,2,0.16,,3,0.14,,4,0.12,,5,0.08,,6,0.17,,1,5,3.0,3.0,22.4,20.1
202604202110,2026-04-20,21,10R,,,,まくり,2,桑原　　　悠,"1'47""7",4,古川　　誠之,"1'48""7",1,澤田　　尚也,"1'50""7",6,後藤　　翔之,"1'50""7",3,坂元　　浩仁,,5,石田　　章央,,1,0.18,,2,0.12,,3,0.1,,4,0.07,,5,0.09,,6,0.13,,1,7,2.0,2.0,21.2,20.5
202604202111,2026-04-20,21,11R,,,,抜　き,4,宮本　　夏樹,"1'47""1",1,安河内　　将,"1'47""3",5,柳内　　敬太,"1'50""1",2,吉川　　喜継,"1'51""0",6,吉村　　　誠,,3,金田　　　諭,,1,0.14,,2,0.16,,3,0.2,,4,0.07,,5,0.04,,6,0.04,,1,7,2.0,2.0,21.6,20.8
202604202112,2026-04-20,21,12R,,,,抜　き,1,藤原　啓史朗,"1'47""9",3,馬袋　　義則,"1'48""7",4,井内　将太郎,"1'50""2",2,木谷　　賢太,"1'50""6",6,橋本　　　明,,5,角谷　　健吾,,1,0.12,,2,0.12,,3,0.11,,4,0.06,,5,0.19,,6,0.17,,1,7,2.0,2.0,19.6,20.8
202604201801,2026-04-20,18,01R,,,,逃　げ,1,是澤　　孝宏,"1'52""7",3,金子　　貴志,"1'53""5",5,田中　　　堅,"1'54""2",4,野相　　弘司,"1'56""3",2,加木　　　郁,,6,庄島　　潤成,,1,0.21,,2,0.27,,3,0.2,,4,0.18,,5,0.17,,6,0.19,,1,4,3.0,3.0,21.0,17.0
202604201802,2026-04-20,18,02R,,,,逃　げ,1,福来　　　剛,"1'51""5",4,椎名　　　豊,"1'53""3",3,富永　　大一,"1'55""5",2,浅見　　宗孝,"1'56""4",5,岡部　　大輔,,6,坂口　　貴彦,,1,0.19,,2,0.25,,3,0.23,,4,0.24,,5,0.26,,6,0.22,,1,5,3.0,3.0,19.0,16.0
202604201803,2026-04-20,18,03R,,,,逃　げ,1,鳥居塚　孝博,"1'51""9",3,新田　　泰章,"1'52""8",5,佃　　　來紀,"1'53""7",6,青木　　玄太,"1'55""4",2,小川　日紀太,,4,榮田　　将彦,,1,0.08,,2,0.09,,3,0.07,,4,0.05,,5,0.09,,6,0.18,,1,7,4.0,4.0,20.0,15.0
202604201804,2026-04-20,18,04R,,,,逃　げ,1,植田　　太一,"1'52""5",2,坂本　　雄紀,"1'53""8",4,松田　　憲幸,"1'55""5",5,柴田　　直哉,"1'57""1",3,堂原　　洋史,,6,小柳　　勝希,,1,0.11,,2,0.15,,3,0.17,,4,0.21,,5,0.23,,6,0.29,,1,7,3.0,3.0,20.0,15.0
202604201805,2026-04-20,18,05R,,,,逃　げ,1,久田　　　武,"1'52""6",5,上野　真之介,"1'54""6",3,藤森　　陸斗,"1'55""1",2,半田　　尚也,"1'57""1",6,河上　　年昭,,4,長谷川　　暖,,1,0.14,,2,0.12,,3,0.15,,4,0.16,,5,0.12,,6,0.1,,1,7,4.0,4.0,21.0,15.0
202604201806,2026-04-20,18,06R,,,,差　し,2,柘植　　政浩,"1'51""7",6,田中　　辰彦,"1'53""9",5,庄島　　潤成,"1'55""1",4,高野　　心吾,"1'55""4",1,國弘　　翔平,,3,坂口　　貴彦,,1,0.26,,2,0.28,,3,0.31,,4,0.2,,5,0.19,,6,0.18,,1,7,4.0,4.0,21.0,16.0
202604201807,2026-04-20,18,07R,,,,まくり,2,新開　　　航,"1'50""8",3,佃　　　來紀,"1'53""3",6,浅見　　宗孝,"1'55""2",5,是澤　　孝宏,"1'56""2",1,北川　　敏弘,,4,香月　　大介,,1,0.27,,2,0.16,,3,0.22,,4,0.19,,6,0.21,,5,0.26,,1,7,2.0,2.0,22.0,17.0
202604201808,2026-04-20,18,08R,,,,逃　げ,1,野相　　弘司,"1'52""5",5,福来　　　剛,"1'52""9",3,奈須　　啓太,"1'55""4",2,榮田　　将彦,"1'56""9",4,須藤　　隆雄,,6,吉川　　颯汰,,1,0.12,,2,0.15,,3,0.15,,4,0.28,,5,0.15,,6,0.19,,2,6,4.0,4.0,22.0,16.0
202604201809,2026-04-20,18,09R,,,,抜　き,5,小川　日紀太,"1'52""3",1,正木　　聖賢,"1'53""7",3,加木　　　郁,"1'55""3",6,椎名　　　豊,"1'56""6",4,金田　　大輔,,2,信濃　　由行,,1,0.18,,2,0.27,,3,0.18,,4,0.18,,5,0.17,,6,0.14,,2,6,4.0,4.0,20.0,17.0
202604201810,2026-04-20,18,10R,,,,逃　げ,1,細川　　明人,"1'53""3",3,松田　　憲幸,"1'53""9",6,新田　　泰章,"1'55""1",4,富永　　大一,"1'56""2",2,田中　　　堅,,5,島崎　丈一朗,,1,0.13,,2,0.15,,3,0.17,,4,0.16,,5,0.18,,6,0.13,,1,6,4.0,4.0,20.0,16.0
202604201811,2026-04-20,18,11R,,,,逃　げ,1,岡部　　大輔,"1'52""0",3,植田　　太一,"1'53""0",2,河上　　年昭,"1'53""4",5,鳥居塚　孝博,"1'54""6",4,金子　　貴志,,6,高野　　心吾,,1,0.11,,2,0.22,,3,0.16,,4,0.18,,5,0.17,,6,0.19,,1,6,4.0,4.0,20.0,17.0
202604201812,2026-04-20,18,12R,,,,まくり,4,新開　　　航,"1'50""2",2,青木　　玄太,"1'52""7",6,坂本　　雄紀,"1'53""4",1,上野　真之介,"1'55""5",5,奈須　　啓太,,3,田中　　辰彦,,1,0.12,,2,0.16,,3,0.13,,4,0.08,,5,0.1,,6,0.04,,1,6,4.0,4.0,20.0,17.0
202604201501,2026-04-20,15,01R,,,,まくり,2,大石　　真央,"1'50""1",3,福山　恵里奈,"1'51""5",4,星野　　太郎,"1'52""5",1,倉田　　郁美,"1'53""0",6,妻鳥　　晋也,"1'54""2",5,桑原　　　啓,"1'56""6",1,0.11,,2,0.02,,3,0.07,,4,0.32,,5,0.26,,6,0.16,,1,1,1.0,1.0,17.0,15.0
202604201502,2026-04-20,15,02R,,,,まくり差し,3,大野　　芳顕,"1'49""2",1,岡部　　　浩,"1'50""7",2,上田　　洋平,"1'52""7",5,小澤　　　学,"1'53""3",6,田頭　　虎親,"1'54""9",4,水摩　　　敦,"1'57""3",1,0.13,,2,0.16,,3,0.17,,4,0.2,,5,0.25,,6,0.26,,1,1,2.0,2.0,21.0,15.0
202604201503,2026-04-20,15,03R,,,,逃　げ,1,川口　　貴久,"1'49""9",3,中尾　　優香,"1'51""0",2,森定　　晃史,"1'51""6",5,横田　　　茂,"1'54""2",6,茶谷　　信次,"1'54""9",4,高濱　　芳久,"1'57""7",1,0.11,,2,0.17,,3,0.21,,4,0.21,,5,0.2,,6,0.25,,1,1,2.0,2.0,22.0,15.0
202604201504,2026-04-20,15,04R,,,,差　し,2,渋谷　　明憲,"1'49""9",4,永井　　亮次,"1'51""3",3,羽野　　　諒,"1'51""5",1,宮地　　秀祈,"1'52""8",5,佐藤　　博亮,"1'54""8",6,伏田　　裕隆,"1'55""6",1,0.22,,2,0.21,,3,0.19,,4,0.17,,5,0.12,,6,0.16,,2,1,1.0,1.0,21.0,15.0
202604201505,2026-04-20,15,05R,,,,差　し,2,妻鳥　　晋也,"1'49""1",4,竹井　　貴史,"1'50""9",3,福田　　宗平,"1'51""8",1,松浦　　　勝,"1'51""8",5,高橋　　涼夏,"1'54""1",6,春園　　功太,"1'59""2",1,0.11,,2,0.12,,3,0.13,,4,0.12,,5,0.14,,6,0.2,,2,1,1.0,1.0,20.0,15.0
202604201506,2026-04-20,15,06R,,,,逃　げ,1,荒井　　翔伍,"1'48""8",2,高岡　　竜也,"1'49""7",3,大池　　佑来,"1'51""3",4,佐藤　謙史朗,"1'52""1",5,星野　　太郎,"1'53""7",6,武藤　　綾子,"1'54""8",1,0.16,,2,0.21,,3,0.18,,4,0.18,,5,0.19,,6,0.19,,2,1,1.0,1.0,19.0,15.0
202604201507,2026-04-20,15,07R,,,,逃　げ,1,水摩　　　敦,"1'49""7",2,横田　　　茂,"1'50""8",3,水谷　　理人,"1'51""2",5,柳沢　　　一,"1'52""6",6,桑原　　　啓,"1'54""2",4,齊藤　　大将,"1'56""4",1,0.13,,2,0.07,,3,0.06,,4,0.05,,5,0.08,,6,0.08,,1,1,1.0,1.0,18.0,15.0
202604201508,2026-04-20,15,08R,,,,逃　げ,1,今井　　貴士,"1'49""8",2,茶谷　　信次,"1'51""0",4,伏田　　裕隆,"1'51""5",6,福嶋　　智之,"1'53""0",3,岡部　　　浩,"1'54""3",5,福山　恵里奈,"1'57""4",1,0.2,,2,0.26,,3,0.22,,4,0.23,,5,0.29,,6,0.29,,1,1,2.0,2.0,17.0,15.0
202604201509,2026-04-20,15,09R,,,,逃　げ,1,大野　　芳顕,"1'50""0",2,田村　　　慶,"1'50""6",3,佐藤　　博亮,"1'52""0",5,中尾　　優香,"1'52""0",4,倉田　　郁美,"1'53""4",6,高橋　　涼夏,"1'54""9",1,0.12,,2,0.17,,3,0.12,,4,0.16,,5,0.1,,6,0.12,,1,1,2.0,2.0,17.0,15.0
202604201510,2026-04-20,15,10R,,,,逃　げ,1,高岡　　竜也,"1'49""0",6,長尾　　章平,"1'49""9",5,羽野　　　諒,"1'50""7",4,春園　　功太,"1'53""9",3,石井　　裕美,"1'56""0",2,小澤　　　学,"1'57""7",1,0.18,,2,0.28,,3,0.19,,4,0.13,,5,0.14,,6,0.21,,1,1,1.0,1.0,17.0,15.0
202604201511,2026-04-20,15,11R,,,,逃　げ,1,大池　　佑来,"1'48""4",3,田頭　　虎親,"1'50""4",4,渋谷　　明憲,"1'51""6",2,水谷　　理人,"1'53""1",6,福田　　宗平,"1'53""4",5,川口　　貴久,"1'56""1",1,0.11,,2,0.15,,3,0.21,,4,0.27,,5,0.24,,6,0.23,,1,1,2.0,2.0,17.0,15.0
202604201512,2026-04-20,15,12R,,,,差　し,2,竹井　　貴史,"1'48""4",1,柳沢　　　一,"1'50""0",3,上田　　洋平,"1'50""8",5,今井　　貴士,"1'52""6",6,森定　　晃史,"1'54""0",4,荒井　　翔伍,"1'56""4",1,0.15,,2,0.26,,3,0.24,,4,0.22,,5,0.17,,6,0.18,,1,1,1.0,1.0,17.0,15.0
