レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604020601,2026-04-02,06,01R,,,,抜　き,3,井上　　　茂,"1'14""9",1,川合　　理司,"1'15""9",6,古結　　　宏,"1'16""2",2,本岡　　勝利,"1'17""3",4,高濱　　芳久,,5,仲本　　　舜,,1,0.06,,2,0.09,,3,0.08,,4,0.21,,5,0.14,,6,0.06,,1,3,5.0,3.0,16.0,17.0
202604020602,2026-04-02,06,02R,,,,逃　げ,1,品田　　直樹,"1'14""6",4,上野　　秀和,"1'15""0",2,前田　　　翔,"1'16""7",5,岡部　　大輝,"1'17""7",3,上田　　隆章,,6,原田　　朱理,,1,0.18,,2,0.18,,3,0.25,,4,0.17,,5,0.17,,6,0.22,,1,3,6.0,3.0,15.0,17.0
202604020603,2026-04-02,06,03R,,,,抜　き,2,木村　　浩士,"1'19""2",4,鈴木　　柊介,"1'21""2",5,小林　　文彦,"1'24""1",6,金子　　賢志,"1'25""4",1,谷本　　幸司,,,,,1,0.35,,2,0.21,,3,0.14,,4,0.1,,5,0.15,,6,0.11,,1,3,6.0,3.0,16.0,17.0
202604020604,2026-04-02,06,04R,,,,まくり,6,岡田　　憲行,"1'13""5",1,長野　壮志郎,"1'14""9",2,抹香　　雄三,"1'16""6",4,高野　　心吾,"1'17""6",5,宮武　　英司,,3,佐藤　　駿介,,1,0.09,,2,0.08,,6,0.14,,4,0.28,,5,0.34,,3,0.45,,1,3,6.0,3.0,16.0,17.0
202604020605,2026-04-02,06,05R,,,,まくり,3,高倉　　孝太,"1'15""0",1,土井　　祥伍,"1'15""5",2,大森　　　翼,"1'16""2",4,齊藤　　大将,"1'16""6",5,酒井　　陽祐,,6,岡村　　慶太,,1,0.25,,2,0.21,,3,0.18,,4,0.16,,5,0.15,,6,0.18,,1,3,6.0,3.0,16.0,17.0
202604020606,2026-04-02,06,06R,,,,まくり差し,3,澤崎　　雄哉,"1'13""9",2,中辻　　博訓,"1'15""1",1,村田　　浩司,"1'15""7",4,村上　　彰一,"1'16""1",5,鐘ヶ江　真司,,6,上田　　隆章,,1,0.17,,2,0.13,,3,0.18,,4,0.24,,5,0.2,,6,0.22,,1,1,5.0,3.0,17.0,17.0
202604020607,2026-04-02,06,07R,,,,逃　げ,1,中田　　元泰,"1'14""4",3,上野　　秀和,"1'15""2",4,幸田　　智裕,"1'16""4",5,齋藤　　和政,"1'16""9",2,山川　　雄大,,6,小林　　礼央,,1,0.22,,2,0.27,,3,0.23,,4,0.22,,5,0.19,,6,0.19,,1,1,5.0,3.0,17.0,17.0
202604020608,2026-04-02,06,08R,,,,逃　げ,1,三浦　　敬太,"1'15""2",6,本岡　　勝利,"1'16""5",2,海老澤　泰行,"1'17""4",3,岩川　　仁士,"1'17""8",4,佐藤　　駿介,,5,塩嶋　　泰空,,1,0.18,,2,0.09,,3,0.08,,4,0.13,,5,0.08,,6,0.12,,1,3,6.0,3.0,17.0,17.0
202604020609,2026-04-02,06,09R,,,,逃　げ,1,坂東　　　満,"1'16""0",3,高野　　心吾,"1'17""0",4,小澤　　　学,"1'17""9",6,大森　　　翼,"1'18""4",5,木村　　浩士,,2,林　　　恵祐,,1,0.14,,2,0.28,,3,0.26,,4,0.29,,5,0.24,,6,0.19,,1,3,6.0,3.0,17.0,17.0
202604020610,2026-04-02,06,10R,,,,差　し,2,長野　壮志郎,"1'14""8",1,岡田　　憲行,"1'15""4",4,三苫　　晃幸,"1'16""5",3,齊藤　　大将,"1'17""5",6,品田　　直樹,,5,村田　　浩司,,1,0.19,,2,0.16,,3,0.15,,4,0.15,,5,0.12,,6,0.19,,1,3,6.0,3.0,17.0,17.0
202604020611,2026-04-02,06,11R,,,,逃　げ,1,金子　　賢志,"1'14""2",3,古結　　　宏,"1'14""8",2,岡部　　大輝,"1'16""3",6,土井　　祥伍,"1'17""0",4,中辻　　博訓,,5,山川　　雄大,,1,0.08,,2,0.11,,3,0.13,,4,0.18,,5,0.27,,6,0.28,,1,1,6.0,3.0,17.0,17.0
202604020612,2026-04-02,06,12R,,,,逃　げ,1,岡村　　慶太,"1'13""6",3,前田　　　翔,"1'15""0",4,澤崎　　雄哉,"1'16""2",2,三浦　　敬太,"1'17""0",5,中田　　元泰,,6,谷本　　幸司,,1,0.12,,2,0.16,,3,0.19,,4,0.14,,6,0.15,,5,0.19,,1,3,5.0,3.0,17.0,17.0
202604020201,2026-04-02,02,01R,,,,逃　げ,1,松尾　　基成,"1'50""7",4,長谷川　　充,"1'51""8",5,堤　　　啓輔,"1'52""5",2,松下　　哲也,"1'54""6",3,後藤　　美翼,,6,久保田　凪紗,,1,0.12,,2,0.25,,3,0.23,,4,0.15,,5,0.07,,6,0.02,,3,2,1.0,1.0,,
202604020202,2026-04-02,02,02R,,,,まくり,3,森作　　雄大,"1'50""0",4,村松　　修二,"1'51""3",2,中村　　有裕,"1'53""1",6,小川　　時光,"1'54""9",5,上田　　洋平,,1,寺島　　吉彦,,1,0.14,,2,0.16,,3,0.05,,4,0.09,,5,0.1,,6,0.15,,2,2,1.0,1.0,,
202604020203,2026-04-02,02,03R,,,,逃　げ,1,小倉　　康典,"1'51""4",4,三角　　哲男,"1'52""0",2,佐藤　隆太郎,"1'52""6",3,一色　　凌雅,"1'53""1",5,丸岡　　正典,,6,木場　雄二郎,,1,0.13,,2,0.18,,3,0.21,,4,0.13,,5,0.17,,6,0.24,,3,2,4.0,4.0,,
202604020204,2026-04-02,02,04R,,,,逃　げ,1,島川　　海輝,"1'50""9",3,原　　　豊土,"1'51""2",2,川島　　拓郎,"1'53""0",6,古賀　　智之,"1'54""1",4,栗原　　直也,,5,深山　　祐二,,1,0.14,,2,0.13,,3,0.1,,4,0.13,,5,0.17,,6,0.28,,3,2,1.0,1.0,,
202604020205,2026-04-02,02,05R,,,,まくり,4,小芦　るり華,"1'48""9",3,石原　　凪紗,"1'51""2",1,前田　　紗希,"1'52""6",2,後藤　　美翼,"1'53""5",5,戸田　海咲音,,6,寺田　　夢生,,1,0.14,,2,0.25,,4,0.15,,3,0.09,,5,0.15,,6,0.07,,3,3,1.0,1.0,,
202604020206,2026-04-02,02,06R,,,,逃　げ,1,下河　　雅史,"1'50""6",2,吉田　慎二郎,"1'52""2",5,中村　　有裕,"1'53""0",3,鈴木　　勝博,"1'54""8",4,浦野　　　海,,6,市川　　瑚幸,,1,0.11,,2,0.14,,3,0.17,,4,0.14,,5,0.18,,6,0.18,,1,,0.0,0.0,,
202604020207,2026-04-02,02,07R,,,,逃　げ,1,青木　　　蓮,"1'50""7",6,小倉　　康典,"1'52""3",3,上田　　洋平,"1'53""8",4,角浜　　　修,"1'54""6",2,石原　　　光,,5,小川　　時光,,1,0.09,,2,0.11,,3,0.14,,4,0.15,,5,0.16,,6,0.17,,1,,0.0,0.0,,
202604020208,2026-04-02,02,08R,,,,まくり,4,古賀　　智之,"1'50""4",3,深山　　祐二,"1'52""1",2,西川　新太郎,"1'54""0",6,宮地　　秀祈,"1'54""2",5,村松　　修二,,1,丸岡　　正典,,1,0.17,,2,0.23,,3,0.18,,4,0.12,,5,0.21,,6,0.28,,1,8,4.0,2.0,,
202604020209,2026-04-02,02,09R,,,,逃　げ,1,栗原　　直也,"1'49""4",5,森作　　雄大,"1'52""0",6,三角　　哲男,"1'53""1",3,長谷川　　充,"1'54""2",2,渡辺　　　崇,,4,島川　　海輝,,1,0.04,,2,0.11,,3,0.08,,4,0.05,,5,0.06,,6,0.2,,1,8,6.0,4.0,,
202604020210,2026-04-02,02,10R,,,,逃　げ,1,浦野　　　海,"1'50""8",4,佐藤　隆太郎,"1'53""0",2,原　　　豊土,"1'54""5",6,前田　　紗希,"1'55""9",3,川島　　拓郎,,5,寺島　　吉彦,,1,0.04,,2,0.08,,3,0.1,,4,0.11,,5,0.11,,6,0.08,,1,8,7.0,4.0,,
202604020211,2026-04-02,02,11R,,,,まくり差し,5,青木　　　蓮,"1'51""1",1,小芦　るり華,"1'52""3",6,鈴木　　勝博,"1'52""4",3,石原　　　光,"1'55""0",2,一色　　凌雅,,4,吉田　慎二郎,,1,0.15,,2,0.16,,3,0.12,,4,0.07,,5,0.06,,6,0.11,,1,8,8.0,5.0,,
202604020212,2026-04-02,02,12R,,,,逃　げ,1,中澤　　和志,"1'51""6",2,古賀　　繁輝,"1'53""3",4,内山　　文典,"1'54""1",3,飯島　　　誠,"1'55""1",6,井手　　良太,,5,三浦　洋次朗,,1,0.16,,2,0.13,,3,0.1,,4,0.08,,5,0.07,,6,0.03,,1,8,8.0,5.0,,
202604020101,2026-04-02,01,01R,,,,まくり差し,5,黒崎　　竜也,"1'51""7",3,高橋　　英之,"1'53""7",4,黒柳　　浩孝,"1'55""7",2,吉川　　昭男,"1'56""3",1,井田　　涼介,"1'57""4",6,藤田　　康生,"1'57""5",1,0.14,,2,0.16,,3,0.1,,4,0.12,,5,0.01,,6,0.04,,1,4,2.0,1.0,7.0,14.0
202604020102,2026-04-02,01,02R,,,,まくり,3,河野　　主樹,"1'51""5",6,浜先　　真範,"1'53""1",5,中田　　友也,"1'53""9",1,橋本　　久和,"1'53""9",2,山下　　和彦,"1'57""3",4,木下　　陽介,"2'02""1",1,0.25,,2,0.25,,3,0.1,,4,0.19,,5,0.17,,6,0.13,,1,2,8.0,7.0,11.0,14.0
202604020103,2026-04-02,01,03R,,,,差　し,2,笠置　　博之,"1'17""2",1,大塚　　康雅,"1'17""7",5,中村　　　楓,"1'19""0",6,平田　　忠則,"1'19""2",3,谷津　　幸宏,"1'20""3",4,牟田　　奨太,"1'20""6",1,0.21,,2,0.16,,3,0.13,,4,0.12,,6,0.16,,5,0.13,,1,2,7.0,6.0,11.0,14.0
202604020104,2026-04-02,01,04R,,,,逃　げ,1,大庭　　元明,"1'15""0",4,寺本　　重宣,"1'15""6",2,大澤　　大夢,"1'16""5",6,金田　　　諭,"1'16""7",3,川崎　　智幸,"1'18""1",5,田頭　　　実,"1'19""2",1,0.08,,5,0.1,,2,0.19,,3,0.17,,4,0.12,,6,0.09,,1,4,8.0,9.0,10.0,14.0
202604020105,2026-04-02,01,05R,,,,まくり,2,佐藤　　大佑,"1'13""1",4,若林　　　将,"1'14""2",5,島田　　賢人,"1'15""1",1,渡邊　　裕貴,"1'15""9",3,池本　　輝明,"1'16""8",6,谷川　　祐一,"1'20""0",1,0.1,,2,0.03,,3,0.14,,4,0.13,,5,0.16,,6,0.2,,1,4,9.0,8.0,9.0,14.0
202604020106,2026-04-02,01,06R,,,,まくり,3,井田　　涼介,"1'13""3",5,中井　　俊祐,"1'14""9",2,中里　　昌志,"1'15""3",1,前田　　篤哉,"1'17""3",4,杢野　　誓良,"1'17""7",,,,1,0.31,,2,0.24,,3,0.23,,4,0.25,,5,0.22,,,,,1,2,8.0,7.0,9.0,14.0
202604020107,2026-04-02,01,07R,,,,逃　げ,1,中　　　亮太,"1'13""0",4,野村　　　誠,"1'14""6",3,浜先　　真範,"1'15""9",2,間嶋　　仁志,"1'16""1",5,藤田　　康生,"1'16""5",6,平見　　真彦,"1'17""0",1,0.21,,2,0.29,,3,0.15,,4,0.14,,6,0.16,,5,0.16,,1,2,8.0,7.0,8.0,14.0
202604020108,2026-04-02,01,08R,,,,逃　げ,1,平石　　和男,"1'12""8",2,崎　　　利仁,"1'14""2",4,黒崎　　竜也,"1'15""0",3,眞崎　　武蔵,"1'15""5",5,川崎　　智幸,"1'16""0",6,中村　　　楓,"1'17""6",1,0.21,,2,0.13,,3,0.14,,4,0.11,,5,0.12,,6,0.09,,1,4,8.0,7.0,8.0,14.0
202604020109,2026-04-02,01,09R,,,,まくり,2,江口　　晃生,"1'12""5",5,高橋　　英之,"1'13""9",6,河野　　主樹,"1'15""1",4,大庭　　元明,"1'17""3",3,谷川　　祐一,"1'18""7",1,和田　　操拓,"1'20""6",1,0.17,,2,0.14,,3,0.15,,4,0.16,,5,0.06,,6,0.08,,1,2,8.0,7.0,8.0,14.0
202604020110,2026-04-02,01,10R,,,,逃　げ,1,中田　　友也,"1'51""2",4,平田　　忠則,"1'51""6",2,花田　　和明,"1'51""6",3,渡邊　　裕貴,"1'53""7",5,寺本　　重宣,"1'54""0",6,黒柳　　浩孝,"1'57""8",1,0.18,,2,0.14,,3,0.19,,4,0.23,,5,0.22,,6,0.19,,1,6,3.0,2.0,7.0,14.0
202604020111,2026-04-02,01,11R,,,,まくり,4,佐藤　　大佑,"1'49""6",5,橋本　　久和,"1'50""6",2,金田　　　諭,"1'52""6",1,吉川　　昭男,"1'53""9",6,笠置　　博之,"1'54""5",3,橋本　　英一,"1'56""4",1,0.25,,2,0.31,,3,0.24,,4,0.18,,5,0.13,,6,0.13,,1,4,2.0,1.0,7.0,14.0
202604020112,2026-04-02,01,12R,,,,差　し,2,平石　　和男,"1'48""4",1,若林　　　将,"1'50""0",3,前田　　篤哉,"1'52""3",5,中　　　亮太,"1'53""3",4,大澤　　大夢,"1'55""9",6,牟田　　奨太,"1'59""3",1,0.11,,2,0.18,,3,0.14,,4,0.12,,5,0.13,,6,0.17,,1,1,0.0,0.0,7.0,14.0
