レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202609161811,2026-09-16,18,11R,16:02,2026-09-16T16:12:20.400758+09:00,6,3770,6,1900,5,630,,,6-5,32990,27,5=6,7490,14,5=6,1920,13,4=6,1780,12,4=5,670,9,6-5-4,254270,110,4=5=6,8140,15
202609160411,2026-09-16,04,11R,16:05,2026-09-16T16:14:28.638386+09:00,2,120,2,120,1,100,,,2-1,410,1,1=2,100,1,1=2,130,1,2=4,210,3,1=4,300,5,2-1-4,940,1,1=2=4,270,1
202609161203,2026-09-16,12,03R,16:07,2026-09-16T16:16:23.319297+09:00,1,110,1,100,3,330,,,1-3,480,2,1=3,600,4,1=3,230,5,1=2,220,4,2=3,710,11,1-3-2,2680,12,1=2=3,1380,7
202609161312,2026-09-16,13,12R,16:10,2026-09-16T16:20:29.421460+09:00,1,120,1,100,2,150,,,1-2,260,1,1=2,150,1,1=2,220,3,1=3,210,2,2=3,470,8,1-2-3,480,1,1=2=3,240,1
202609161112,2026-09-16,11,12R,16:13,2026-09-16T16:22:31.951062+09:00,1,110,1,100,3,250,,,1-3,260,1,1=3,210,1,1=3,160,2,1=2,150,1,2=3,460,9,1-3-2,600,2,1=2=3,300,1
202609160703,2026-09-16,07,03R,16:15,2026-09-16T16:24:24.621101+09:00,3,300,3,100,5,100,,,3-5,460,3,3=5,190,1,3=5,130,3,1=3,110,1,1=5,130,2,3-5-1,600,2,1=3=5,120,1
202609161903,2026-09-16,19,03R,16:19,2026-09-16T16:28:26.601423+09:00,1,150,1,160,3,350,,,1-3,840,3,1=3,480,2,1=3,300,3,1=5,320,4,3=5,630,13,1-3-5,3360,11,1=3=5,1490,8
202609160912,2026-09-16,09,12R,16:20,2026-09-16T16:30:29.249545+09:00,2,1950,2,110,1,100,,,2-1,760,4,1=2,160,1,1=2,130,1,2=3,260,5,1=3,140,2,2-1-3,1970,7,1=2=3,370,1
202609162210,2026-09-16,22,10R,16:23,2026-09-16T16:30:29.249545+09:00,2,210,2,100,1,100,,,2-1,380,2,1=2,180,1,1=2,100,1,2=4,210,4,1=4,200,3,2-1-4,1430,6,1=2=4,410,2
202609160812,2026-09-16,08,12R,16:25,2026-09-16T16:34:34.850763+09:00,1,100,1,100,3,200,,,1-3,390,2,1=3,470,2,1=3,140,3,1=2,100,1,2=3,140,2,1-3-2,500,2,1=2=3,200,1
202609160512,2026-09-16,05,12R,16:30,2026-09-16T16:40:21.725770+09:00,1,120,1,120,5,310,,,1-5,640,3,1=5,930,4,1=5,290,4,1=4,230,2,4=5,390,6,1-5-4,2490,8,1=4=5,820,4
202609161204,2026-09-16,12,04R,16:35,2026-09-16T16:44:28.994199+09:00,1,470,1,640,3,680,,,1-3,810,3,1=3,360,2,1=3,160,2,1=4,210,3,3=4,140,1,1-3-4,1560,4,1=3=4,280,1
202609161812,2026-09-16,18,12R,16:40,2026-09-16T16:48:24.326692+09:00,1,110,1,100,6,100,,,1-6,1180,5,1=6,1110,5,1=6,300,5,1=5,140,1,5=6,870,11,1-6-5,4260,18,1=5=6,1130,7
202609160704,2026-09-16,07,04R,16:42,2026-09-16T16:50:27.321315+09:00,1,190,1,280,4,280,,,1-4,1050,4,1=4,560,3,1=4,310,5,1=2,230,2,2=4,280,4,1-4-2,3070,11,1=2=4,950,4
202609160412,2026-09-16,04,12R,16:44,2026-09-16T16:52:26.870985+09:00,3,790,3,160,1,100,,,3-1,800,4,1=3,230,1,1=3,120,1,2=3,290,6,1=2,160,2,3-1-2,6070,20,1=2=3,390,2
202609161904,2026-09-16,19,04R,16:47,2026-09-16T16:56:23.451709+09:00,1,320,1,260,3,630,,,1-3,1040,2,1=3,900,6,1=3,770,14,1=4,680,12,3=4,620,11,1-3-4,8780,42,1=3=4,1840,12
202609162211,2026-09-16,22,11R,16:54,2026-09-16T17:00:44.550126+09:00,1,200,1,100,5,230,,,1-5,380,1,1=5,370,2,1=5,140,1,1=2,150,2,2=5,260,6,1-5-2,830,2,1=2=5,250,1
202609161205,2026-09-16,12,05R,17:01,2026-09-16T17:10:29.506141+09:00,1,120,1,140,4,290,,,1-4,540,2,1=4,520,2,1=4,150,2,1=6,130,1,4=6,180,3,1-4-6,1090,3,1=4=6,230,1
202609160705,2026-09-16,07,05R,17:10,2026-09-16T17:18:33.209078+09:00,5,270,5,120,1,180,,,5-1,710,1,1=5,520,3,1=5,190,1,5=6,220,4,1=6,430,8,5-1-6,2630,7,1=5=6,660,5
202609161905,2026-09-16,19,05R,17:19,2026-09-16T17:28:23.527685+09:00,1,130,1,100,3,300,,,1-3,770,3,1=3,640,3,1=3,260,3,1=2,140,2,2=3,450,5,1-3-2,1410,4,1=2=3,400,2
202609162212,2026-09-16,22,12R,17:25,2026-09-16T17:36:24.228483+09:00,1,100,1,100,2,110,,,1-2,220,1,1=2,200,1,1=2,120,1,1=5,350,5,2=5,490,9,1-2-5,860,4,1=2=5,480,3
202609161206,2026-09-16,12,06R,17:30,2026-09-16T17:42:26.863361+09:00,1,180,1,120,6,140,,,1-6,570,3,1=6,460,3,1=6,190,2,1=3,260,3,3=6,350,6,1-6-3,1790,4,1=3=6,460,2
202609160706,2026-09-16,07,06R,17:37,2026-09-16T17:44:22.529230+09:00,1,140,1,100,2,1220,,,1-2,770,3,1=2,410,2,1=2,230,2,1=3,110,1,2=3,330,7,1-2-3,1460,6,1=2=3,220,1
202609161906,2026-09-16,19,06R,17:46,2026-09-16T17:56:25.044173+09:00,1,130,1,130,5,190,,,1-5,510,2,1=5,720,3,1=5,140,1,1=6,220,4,5=6,420,6,1-5-6,1500,5,1=5=6,930,5
202609161207,2026-09-16,12,07R,17:55,2026-09-16T18:04:23.617718+09:00,3,280,3,780,5,1310,,,3-5,7450,17,3=5,4340,14,3=5,900,13,1=3,170,1,1=5,680,11,3-5-1,32510,68,1=3=5,2440,11
202609160707,2026-09-16,07,07R,18:04,2026-09-16T18:12:27.870811+09:00,3,690,3,100,1,100,,,3-1,1220,4,1=3,270,2,1=3,110,1,3=4,210,4,1=4,120,2,3-1-4,2030,7,1=3=4,220,1
202609161907,2026-09-16,19,07R,18:13,2026-09-16T18:22:25.025363+09:00,3,290,3,210,2,180,,,3-2,2100,7,2=3,1250,4,2=3,160,3,1=3,120,1,1=2,130,2,3-2-1,3660,12,1=2=3,180,1
202609161208,2026-09-16,12,08R,18:23,2026-09-16T18:32:25.960747+09:00,1,150,1,180,2,290,,,1-2,660,1,1=2,430,2,1=2,250,2,1=5,580,11,2=5,810,15,1-2-5,4500,16,1=2=5,2320,11
202609160708,2026-09-16,07,08R,18:33,2026-09-16T18:44:25.862324+09:00,4,290,4,100,2,190,,,4-2,1580,5,2=4,540,3,2=4,100,1,1=4,100,2,1=2,110,3,4-2-1,1480,5,1=2=4,110,1
202609161908,2026-09-16,19,08R,18:43,2026-09-16T18:58:21.140366+09:00,3,620,3,180,2,130,,,3-2,2630,9,2=3,360,3,2=3,130,1,1=3,150,3,1=2,130,2,3-2-1,3520,12,1=2=3,160,1
202609161209,2026-09-16,12,09R,18:54,2026-09-16T19:02:28.446337+09:00,1,160,1,120,2,170,,,1-2,360,2,1=2,240,1,1=2,130,1,1=3,150,2,2=3,210,4,1-2-3,700,1,1=2=3,280,1
202609160709,2026-09-16,07,09R,19:04,2026-09-16T19:12:24.200535+09:00,4,310,4,430,3,600,,,4-3,2240,8,3=4,830,4,3=4,310,5,4=5,410,7,3=5,700,10,4-3-5,11030,31,3=4=5,4970,11
202609161909,2026-09-16,19,09R,19:14,2026-09-16T19:22:20.815984+09:00,1,100,1,100,4,250,,,1-4,760,2,1=4,520,2,1=4,260,3,1=3,350,7,3=4,760,9,1-4-3,4230,15,1=3=4,1780,7
202609161210,2026-09-16,12,10R,19:25,2026-09-16T19:34:25.186141+09:00,3,430,3,510,2,310,,,3-2,5480,12,2=3,1410,4,2=3,190,3,1=3,160,2,1=2,140,1,3-2-1,10100,24,1=2=3,230,1
202609160710,2026-09-16,07,10R,19:36,2026-09-16T19:44:22.244941+09:00,1,130,1,100,4,160,,,1-4,300,1,1=4,240,1,1=4,150,1,1=5,370,7,4=5,400,8,1-4-5,1730,6,1=4=5,670,4
202609161910,2026-09-16,19,10R,19:47,2026-09-16T19:58:24.896564+09:00,1,190,1,110,4,230,,,1-4,750,3,1=4,550,3,1=4,230,2,1=3,250,3,3=4,450,8,1-4-3,2380,10,1=3=4,590,3
202609161211,2026-09-16,12,11R,19:58,2026-09-16T20:08:28.438140+09:00,3,650,3,100,1,100,,,3-1,1080,4,1=3,240,2,1=3,150,2,3=4,380,7,1=4,160,3,3-1-4,5290,14,1=3=4,380,2
202609160711,2026-09-16,07,11R,20:07,2026-09-16T20:18:23.649531+09:00,1,130,1,100,2,180,,,1-2,240,1,1=2,220,1,1=2,110,1,1=3,160,2,2=3,320,7,1-2-3,740,2,1=2=3,410,2
202609161911,2026-09-16,19,11R,20:16,2026-09-16T20:24:27.760682+09:00,1,110,1,100,3,170,,,1-3,210,1,1=3,180,1,1=3,200,3,1=5,330,7,3=5,440,8,1-3-5,1160,6,1=3=5,630,4
202609161212,2026-09-16,12,12R,20:30,2026-09-16T20:38:30.577912+09:00,2,690,2,220,3,200,,,2-3,4060,12,2=3,1550,5,2=3,270,4,2=4,630,9,3=4,250,3,2-3-4,20350,46,2=3=4,3890,12
202609160712,2026-09-16,07,12R,20:38,2026-09-16T20:46:21.287553+09:00,1,120,1,100,3,170,,,1-3,290,1,1=3,150,1,1=3,260,2,1=4,290,3,3=4,470,5,1-3-4,910,2,1=3=4,520,2
