レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202609010801,2026-09-01,08,01R,10:32,2026-09-01T10:40:28.310859+09:00,4,3750,4,730,1,150,,,4-1,3530,8,1=4,860,3,1=4,300,4,4=5,1110,13,1=5,370,5,4-1-5,19130,35,1=4=5,2370,9
202609011301,2026-09-01,13,01R,10:42,2026-09-01T10:52:22.962759+09:00,3,210,3,100,4,460,,,3-4,1010,4,3=4,910,4,3=4,180,2,2=3,240,4,2=4,420,8,3-4-2,3030,11,2=3=4,1190,4
202609012106,2026-09-01,21,06R,10:45,2026-09-01T10:52:22.962759+09:00,2,190,2,100,1,130,,,2-1,260,2,1=2,130,1,1=2,100,1,2=4,110,2,1=4,130,4,2-1-4,460,1,1=2=4,140,1
202609011806,2026-09-01,18,06R,10:59,2026-09-01T11:06:27.571940+09:00,3,330,3,110,4,280,,,3-4,2530,9,3=4,1760,7,3=4,630,11,3=6,320,5,4=6,1530,15,3-4-6,9170,34,3=4=6,2870,12
202609010802,2026-09-01,08,02R,11:03,2026-09-01T11:12:23.741766+09:00,4,340,4,110,2,100,,,4-2,780,2,2=4,390,1,2=4,150,1,3=4,340,5,2=3,500,10,4-2-3,5460,23,2=3=4,1170,5
202609011302,2026-09-01,13,02R,11:12,2026-09-01T11:20:26.966625+09:00,1,350,1,130,3,150,,,1-3,1310,6,1=3,1090,4,1=3,360,5,1=2,130,1,2=3,330,4,1-3-2,3530,13,1=2=3,560,2
202609012107,2026-09-01,21,07R,11:16,2026-09-01T11:24:24.203946+09:00,1,100,1,100,3,370,,,1-3,480,2,1=3,500,2,1=3,270,3,1=2,170,2,2=3,320,8,1-3-2,1060,3,1=2=3,300,1
202609011601,2026-09-01,16,01R,11:20,2026-09-01T11:28:23.705874+09:00,1,100,1,100,3,170,,,1-3,180,1,1=3,200,1,1=3,150,1,1=4,160,2,3=4,240,6,1-3-4,610,1,1=3=4,290,1
202609010601,2026-09-01,06,01R,11:24,2026-09-01T11:34:19.381090+09:00,1,120,1,100,5,170,,,1-5,960,4,1=5,820,4,1=5,260,4,1=2,210,2,2=5,500,8,1-5-2,4000,14,1=2=5,1060,5
202609010501,2026-09-01,05,01R,11:29,2026-09-01T11:38:22.137140+09:00,1,140,1,100,6,240,,,1-6,2210,6,1=6,1250,5,1=6,370,3,1=2,440,5,2=6,1430,13,1-6-2,9480,29,1=2=6,2440,9
202609011807,2026-09-01,18,07R,11:32,2026-09-01T11:40:21.836356+09:00,1,320,1,140,3,100,,,1-3,380,1,1=3,350,2,1=3,140,1,1=5,200,4,3=5,170,2,1-3-5,910,1,1=3=5,260,1
202609011303,2026-09-01,13,03R,11:35,2026-09-01T11:44:16.455360+09:00,2,110,2,120,4,200,,,2-4,510,3,2=4,610,3,2=4,170,2,1=2,120,1,1=4,250,4,2-4-1,2150,8,1=2=4,390,1
202609010803,2026-09-01,08,03R,11:40,2026-09-01T11:50:25.582032+09:00,4,760,4,270,1,220,,,4-1,2880,12,1=4,510,2,1=4,270,4,3=4,400,7,1=3,160,1,4-1-3,8480,33,1=3=4,670,2
202609011602,2026-09-01,16,02R,11:46,2026-09-01T11:54:20.064860+09:00,6,640,6,350,4,300,,,6-4,2690,12,4=6,950,5,4=6,310,4,1=6,480,9,1=4,250,3,6-4-1,8070,37,1=4=6,1210,6
202609012108,2026-09-01,21,08R,11:48,2026-09-01T11:56:23.592327+09:00,3,280,3,290,6,260,,,3-6,1160,3,3=6,780,4,3=6,300,4,3=4,730,13,4=6,710,12,3-6-4,3650,11,3=4=6,1430,7
202609010602,2026-09-01,06,02R,11:50,2026-09-01T11:58:23.806416+09:00,3,270,3,110,5,170,,,3-5,830,2,3=5,610,4,3=5,160,1,3=6,170,2,5=6,290,6,3-5-6,1730,1,3=5=6,560,1
202609011304,2026-09-01,13,04R,11:58,2026-09-01T12:06:22.644755+09:00,3,230,3,180,2,560,,,3-2,2310,9,2=3,1960,8,2=3,380,7,3=4,580,10,2=4,480,8,3-2-4,13930,46,2=3=4,3910,10
202609010502,2026-09-01,05,02R,12:00,2026-09-01T12:08:23.852207+09:00,2,190,2,140,3,100,,,2-3,530,3,2=3,340,2,2=3,130,1,2=4,170,2,3=4,310,6,2-3-4,1290,4,2=3=4,610,2
202609011808,2026-09-01,18,08R,12:06,2026-09-01T12:14:28.066673+09:00,2,240,2,100,3,100,,,2-3,520,2,2=3,240,1,2=3,110,1,2=6,220,4,3=6,290,7,2-3-6,1750,7,2=3=6,570,3
202609010804,2026-09-01,08,04R,12:09,2026-09-01T12:18:27.771537+09:00,1,120,1,100,4,180,,,1-4,420,1,1=4,160,1,1=4,130,1,1=5,210,2,4=5,220,4,1-4-5,820,1,1=4=5,380,1
202609011603,2026-09-01,16,03R,12:16,2026-09-01T12:24:23.613211+09:00,2,800,2,330,3,190,,,2-3,3770,18,2=3,2050,10,2=3,330,5,2=6,660,14,3=6,620,12,2-3-6,14930,68,2=3=6,2920,15
202609010603,2026-09-01,06,03R,12:18,2026-09-01T12:26:23.459370+09:00,2,290,2,220,1,100,,,2-1,1200,7,1=2,330,2,1=2,150,3,2=4,140,2,1=4,130,1,2-1-4,1620,8,1=2=4,190,1
202609012109,2026-09-01,21,09R,12:23,2026-09-01T12:30:28.140820+09:00,1,140,1,100,3,130,,,1-3,210,1,1=3,240,1,1=3,120,1,1=5,170,3,3=5,370,7,1-3-5,850,2,1=3=5,390,2
202609011305,2026-09-01,13,05R,12:25,2026-09-01T12:34:21.613849+09:00,2,150,2,100,5,120,,,2-5,470,1,2=5,230,1,2=5,120,1,1=2,190,3,1=5,120,2,2-5-1,1020,2,1=2=5,320,1
202609010503,2026-09-01,05,03R,12:27,2026-09-01T12:36:25.474751+09:00,6,690,6,350,1,170,,,6-1,3720,15,1=6,810,3,1=6,480,8,2=6,730,12,1=2,430,6,6-1-2,16150,57,1=2=6,1050,5
202609010805,2026-09-01,08,05R,12:35,2026-09-01T12:44:27.538890+09:00,2,270,2,120,1,100,,,2-1,570,3,1=2,260,2,1=2,100,1,2=5,170,3,1=5,120,2,2-1-5,1170,5,1=2=5,170,1
202609011809,2026-09-01,18,09R,12:40,2026-09-01T12:50:30.261917+09:00,5,810,5,380,3,100,,,5-3,10420,21,3=5,3040,10,3=5,430,8,1=5,320,6,1=3,120,1,5-3-1,35990,76,1=3=5,1400,5
202609011604,2026-09-01,16,04R,12:43,2026-09-01T12:50:30.261917+09:00,4,310,4,200,2,210,,,4-2,2960,8,2=4,1080,5,2=4,250,6,4=5,180,2,2=5,250,5,4-2-5,4580,19,2=4=5,1180,6
202609010604,2026-09-01,06,04R,12:47,2026-09-01T12:54:27.308720+09:00,1,110,1,100,2,190,,,1-2,380,1,1=2,390,3,1=2,160,2,1=3,200,3,2=3,410,7,1-2-3,800,1,1=2=3,340,1
202609011306,2026-09-01,13,06R,12:55,2026-09-01T13:04:25.844383+09:00,4,750,4,280,1,150,,,4-1,2040,6,1=4,380,2,1=4,130,1,4=5,170,3,1=5,280,6,4-1-5,3950,14,1=4=5,520,2
202609012110,2026-09-01,21,10R,12:57,2026-09-01T13:06:24.596408+09:00,5,710,5,250,1,100,,,5-1,1500,5,1=5,480,4,1=5,100,1,4=5,360,8,1=4,120,2,5-1-4,6160,15,1=4=5,750,6
202609010504,2026-09-01,05,04R,13:00,2026-09-01T13:08:25.726900+09:00,1,140,1,110,6,190,,,1-6,380,1,1=6,380,2,1=6,180,2,1=4,490,6,4=6,730,9,1-6-4,2720,9,1=4=6,980,5
202609010806,2026-09-01,08,06R,13:04,2026-09-01T13:14:23.533914+09:00,1,150,1,110,4,230,,,1-4,820,4,1=4,600,4,1=4,290,4,1=2,180,2,2=4,380,7,1-4-2,2500,11,1=2=4,820,4
