レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202609170410,2026-09-17,04,10R,15:30,2026-09-17T15:40:29.769979+09:00,2,440,2,120,6,780,,,2-6,7400,15,2=6,2250,6,2=6,530,8,1=2,160,2,1=6,280,4,2-6-1,17250,39,1=2=6,790,3
202609171111,2026-09-17,11,11R,15:33,2026-09-17T15:42:27.565521+09:00,1,100,1,100,4,190,,,1-4,570,3,1=4,670,3,1=4,210,4,1=2,130,1,2=4,510,8,1-4-2,1420,6,1=2=4,330,2
202609171610,2026-09-17,16,10R,15:35,2026-09-17T15:46:29.407849+09:00,5,1650,5,300,1,130,,,5-1,2240,7,1=5,350,2,1=5,240,3,4=5,280,4,1=4,200,2,5-1-4,5480,19,1=4=5,540,2
202609171311,2026-09-17,13,11R,15:39,2026-09-17T15:50:35.406707+09:00,,,2,0,1,150,,,2-1,11070,15,1=2,480,3,1=2,390,7,2=3,320,5,1=3,130,1,2-1-3,24290,52,1=2=3,750,3
202609170911,2026-09-17,09,11R,15:41,2026-09-17T15:50:35.406707+09:00,1,100,1,100,2,150,,,1-2,280,1,1=2,210,1,1=2,300,5,1=5,290,4,2=5,980,11,1-2-5,1980,8,1=2=5,840,6
202609171502,2026-09-17,15,02R,15:42,2026-09-17T15:52:26.064449+09:00,4,270,4,110,1,110,,,4-1,2500,16,1=4,760,4,1=4,290,5,4=5,220,4,1=5,170,1,4-1-5,4190,14,1=4=5,840,3
202609170811,2026-09-17,08,11R,15:45,2026-09-17T15:54:25.641230+09:00,1,110,1,100,2,100,,,1-2,170,1,1=2,140,1,1=2,100,1,1=3,120,2,2=3,200,4,1-2-3,370,1,1=2=3,200,1
202609170702,2026-09-17,07,02R,15:48,2026-09-17T15:56:25.190743+09:00,2,910,2,380,1,220,,,2-1,3420,9,1=2,400,2,1=2,170,2,2=3,270,6,1=3,150,1,2-1-3,6000,20,1=2=3,430,1
202609172209,2026-09-17,22,09R,15:50,2026-09-17T16:00:42.921282+09:00,1,100,1,170,3,280,,,1-3,220,1,1=3,200,1,1=3,130,1,1=4,200,4,3=4,210,5,1-3-4,1040,3,1=3=4,650,4
202609170511,2026-09-17,05,11R,15:52,2026-09-17T16:02:24.766298+09:00,2,1650,2,180,1,110,,,2-1,2720,7,1=2,410,2,1=2,210,3,2=6,750,13,1=6,250,4,2-1-6,13630,37,1=2=6,1520,6
202609171902,2026-09-17,19,02R,15:56,2026-09-17T16:04:27.033451+09:00,1,120,1,110,4,160,,,1-4,350,2,1=4,230,1,1=4,130,1,1=3,130,2,3=4,210,4,1-4-3,870,3,1=3=4,210,1
202609171811,2026-09-17,18,11R,16:00,2026-09-17T16:10:24.827734+09:00,1,100,1,100,2,120,,,1-2,240,1,1=2,210,1,1=2,140,1,1=5,230,4,2=5,330,6,1-2-5,850,3,1=2=5,630,3
202609170411,2026-09-17,04,11R,16:06,2026-09-17T16:16:30.771983+09:00,1,180,1,150,2,420,,,1-2,410,1,1=2,450,2,1=2,220,3,1=3,190,1,2=3,300,5,1-2-3,1580,3,1=2=3,550,3
202609171611,2026-09-17,16,11R,16:08,2026-09-17T16:16:30.771983+09:00,4,790,4,320,1,150,,,4-1,4740,16,1=4,540,3,1=4,320,5,2=4,880,12,1=2,330,6,4-1-2,16230,53,1=2=4,1280,4
202609171312,2026-09-17,13,12R,16:09,2026-09-17T16:16:30.771983+09:00,1,100,1,120,4,450,,,1-4,370,1,1=4,290,2,1=4,150,2,1=6,390,7,4=6,100,1,1-4-6,1200,5,1=4=6,600,3
202609171503,2026-09-17,15,03R,16:10,2026-09-17T16:22:31.133533+09:00,5,690,5,180,4,130,,,5-4,1160,4,4=5,460,2,4=5,140,1,5=6,460,9,4=6,260,3,5-4-6,3080,7,4=5=6,460,1
202609171112,2026-09-17,11,12R,16:12,2026-09-17T16:22:31.133533+09:00,4,1390,4,120,1,100,,,4-1,2860,7,1=4,560,3,1=4,100,1,3=4,260,6,1=3,200,5,4-1-3,9860,22,1=3=4,550,3
202609170703,2026-09-17,07,03R,16:14,2026-09-17T16:24:22.958660+09:00,3,1190,3,100,1,100,,,3-1,3620,10,1=3,590,3,1=3,210,3,3=6,220,4,1=6,100,1,3-1-6,5570,16,1=3=6,330,2
202609172210,2026-09-17,22,10R,16:17,2026-09-17T16:24:22.958660+09:00,1,100,1,100,2,140,,,1-2,140,1,1=2,190,1,1=2,200,3,1=4,220,4,2=4,160,2,1-2-4,410,2,1=2=4,300,2
202609170912,2026-09-17,09,12R,16:20,2026-09-17T16:28:26.484900+09:00,3,1210,3,440,4,270,,,3-4,6710,15,3=4,4000,9,3=4,900,10,3=5,150,1,4=5,1270,14,3-4-5,35950,65,3=4=5,6940,17
202609171903,2026-09-17,19,03R,16:22,2026-09-17T16:30:35.426803+09:00,1,300,1,150,2,180,,,1-2,620,2,1=2,320,1,1=2,330,7,1=3,190,1,2=3,250,2,1-2-3,1340,1,1=2=3,440,1
202609170812,2026-09-17,08,12R,16:25,2026-09-17T16:34:25.780717+09:00,2,950,2,140,1,100,,,2-1,2170,6,1=2,280,2,1=2,130,2,2=3,250,6,1=3,120,1,2-1-3,7240,18,1=2=3,240,1
202609170512,2026-09-17,05,12R,16:30,2026-09-17T16:40:32.399366+09:00,1,120,1,150,5,200,,,1-5,840,5,1=5,610,4,1=5,280,4,1=4,190,2,4=5,460,8,1-5-4,3100,15,1=4=5,1050,6
202609171504,2026-09-17,15,04R,16:36,2026-09-17T16:44:29.224852+09:00,4,140,4,170,6,1310,,,4-6,3410,16,4=6,2250,10,4=6,960,11,3=4,250,3,3=6,1670,14,4-6-3,20640,61,3=4=6,3600,11
202609171812,2026-09-17,18,12R,16:40,2026-09-17T16:50:31.418055+09:00,1,100,1,100,2,140,,,1-2,400,2,1=2,370,2,1=2,140,2,1=4,130,1,2=4,270,5,1-2-4,790,1,1=2=4,380,1
202609170412,2026-09-17,04,12R,16:44,2026-09-17T16:52:28.905402+09:00,1,110,1,110,6,310,,,1-6,4060,8,1=6,1440,5,1=6,930,12,1=4,150,1,4=6,550,8,1-6-4,9700,30,1=4=6,990,5
202609170704,2026-09-17,07,04R,16:42,2026-09-17T16:54:23.756245+09:00,1,160,1,140,2,150,,,1-2,530,1,1=2,230,1,1=2,230,3,1=3,280,4,2=3,280,4,1-2-3,1430,2,1=2=3,590,3
202609171904,2026-09-17,19,04R,16:47,2026-09-17T16:56:27.969956+09:00,1,100,1,100,2,0,,,1-2,340,2,1=2,310,2,1=2,130,1,1=5,150,3,2=5,270,5,1-2-5,850,3,1=2=5,540,2
202609171612,2026-09-17,16,12R,16:50,2026-09-17T17:00:54.577233+09:00,1,200,1,100,4,250,,,1-4,760,3,1=4,710,3,1=4,160,2,1=3,180,3,3=4,1110,15,1-4-3,2810,9,1=3=4,600,4
202609172211,2026-09-17,22,11R,16:56,2026-09-17T17:04:24.252270+09:00,2,240,2,180,1,120,,,2-1,610,3,1=2,190,1,1=2,130,1,2=4,340,6,1=4,300,5,2-1-4,1990,7,1=2=4,440,2
202609171505,2026-09-17,15,05R,17:01,2026-09-17T17:12:30.667409+09:00,1,540,1,120,2,270,,,1-2,1240,7,1=2,950,4,1=2,220,4,1=3,110,1,2=3,190,2,1-2-3,1820,6,1=2=3,390,1
202609170705,2026-09-17,07,05R,17:09,2026-09-17T17:16:26.440574+09:00,1,140,1,100,2,680,,,1-2,550,2,1=2,650,4,1=2,190,3,1=4,150,1,2=4,440,7,1-2-4,1850,7,1=2=4,640,3
202609171905,2026-09-17,19,05R,17:17,2026-09-17T17:24:28.616690+09:00,1,130,1,140,2,100,,,1-2,300,2,1=2,250,2,1=2,170,4,1=4,120,1,2=4,160,2,1-2-4,600,1,1=2=4,310,1
