レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202603240910,2026-03-24,09,10R,,backfill-from-daily,1,0.39,2,0.2,3,0.28,4,0.18,5,0.28,6,0.27
202603240911,2026-03-24,09,11R,,backfill-from-daily,1,0.13,2,0.14,3,-0.02,4,-0.04,5,0.06,6,0.11
202603240912,2026-03-24,09,12R,,backfill-from-daily,1,0.07,2,0.04,3,0.08,4,-0.01,5,0.05,6,0.32
202603241001,2026-03-24,10,01R,,backfill-from-daily,1,0.06,2,0.04,3,0.11,4,0.14,5,0.18,6,0.06
202603241002,2026-03-24,10,02R,,backfill-from-daily,1,0.11,2,0.08,3,0.07,4,0.16,5,0.11,6,0.13
202603241003,2026-03-24,10,03R,,backfill-from-daily,1,-0.07,2,0.07,3,0.05,4,0.02,5,0.02,6,0.24
202603241004,2026-03-24,10,04R,,backfill-from-daily,1,0.16,2,0.22,3,0.05,4,0.07,5,0.25,6,0.11
202603241005,2026-03-24,10,05R,,backfill-from-daily,1,0.26,2,0.11,3,0.08,4,0.11,5,0.29,6,0.19
202603241006,2026-03-24,10,06R,,backfill-from-daily,1,-0.03,2,0.01,3,0.02,4,0.03,5,0.02,6,0.03
202603241007,2026-03-24,10,07R,,backfill-from-daily,1,-0.01,2,0.03,3,0.14,4,0.11,5,0.09,6,0.12
202603241008,2026-03-24,10,08R,,backfill-from-daily,1,-0.02,2,-0.04,3,-0.26,4,0.02,5,0.12,6,-0.04
202603241009,2026-03-24,10,09R,,backfill-from-daily,1,0.09,2,0.19,3,0.06,4,0.21,5,-0.03,6,-0.03
202603241010,2026-03-24,10,10R,,backfill-from-daily,1,-0.07,2,-0.07,3,0.01,4,0.06,5,0.13,6,0.06
202603241011,2026-03-24,10,11R,,backfill-from-daily,1,0.06,2,0.12,3,0.12,4,0.06,5,0.05,6,0.09
202603241012,2026-03-24,10,12R,,backfill-from-daily,1,-0.04,2,0.02,3,-0.02,4,0.15,5,0.02,6,0.02
202603241201,2026-03-24,12,01R,,backfill-from-daily,1,-0.02,2,-0.1,3,-0.16,4,-0.04,5,-0.04,6,0.05
202603241202,2026-03-24,12,02R,,backfill-from-daily,1,-0.04,2,-0.05,3,-0.04,4,0.04,5,0.13,6,0.03
202603241203,2026-03-24,12,03R,,backfill-from-daily,1,0.01,2,0.01,3,0.05,4,0.17,6,-0.1,5,0.0
202603241204,2026-03-24,12,04R,,backfill-from-daily,1,-0.12,2,-0.01,3,-0.07,4,0.13,5,-0.07,6,-0.09
202603241205,2026-03-24,12,05R,,backfill-from-daily,1,0.12,2,0.12,3,0.02,4,0.09,5,0.09,6,0.18
202603241206,2026-03-24,12,06R,,backfill-from-daily,1,0.04,2,0.06,3,0.01,4,-0.02,5,0.11,6,0.23
202603241207,2026-03-24,12,07R,,backfill-from-daily,1,0.15,2,0.11,3,0.09,4,0.06,5,-0.01,6,0.1
202603241208,2026-03-24,12,08R,,backfill-from-daily,1,0.23,2,0.15,3,0.09,4,0.17,5,0.09,6,-0.03
202603241209,2026-03-24,12,09R,,backfill-from-daily,1,0.06,3,0.04,4,0.01,2,0.18,5,0.02,6,0.04
202603241210,2026-03-24,12,10R,,backfill-from-daily,1,0.09,2,0.05,3,-0.01,4,-0.14,5,-0.05,6,-0.12
202603241211,2026-03-24,12,11R,,backfill-from-daily,1,0.07,2,0.08,3,0.02,4,0.07,5,0.13,6,0.05
202603241212,2026-03-24,12,12R,,backfill-from-daily,1,-0.08,2,-0.06,4,-0.09,3,-0.09,5,0.14,6,0.07
202603241301,2026-03-24,13,01R,,backfill-from-daily,1,0.01,2,-0.12,3,0.02,4,0.05,5,0.13,6,0.02
202603241302,2026-03-24,13,02R,,backfill-from-daily,1,-0.04,2,-0.09,3,-0.05,4,0.03,5,-0.01,6,0.03
202603241303,2026-03-24,13,03R,,backfill-from-daily,1,0.0,2,0.07,3,0.13,4,0.15,5,0.07,6,0.19
202603241304,2026-03-24,13,04R,,backfill-from-daily,1,0.38,3,0.26,2,-0.01,4,-0.03,5,0.02,6,0.02
202603241305,2026-03-24,13,05R,,backfill-from-daily,1,-0.06,2,0.11,5,0.21,3,0.11,4,-0.01,6,-0.01
202603241306,2026-03-24,13,06R,,backfill-from-daily,1,0.01,2,0.25,3,0.2,4,0.03,5,0.05,6,0.29
202603241307,2026-03-24,13,07R,,backfill-from-daily,1,0.15,2,0.14,3,0.22,4,0.11,5,0.12,6,0.12
202603241308,2026-03-24,13,08R,,backfill-from-daily,1,-0.01,2,0.03,3,0.02,4,0.19,5,0.06,6,0.08
202603241309,2026-03-24,13,09R,,backfill-from-daily,1,0.34,2,0.18,3,0.21,4,0.26,5,0.22,6,0.32
202603241310,2026-03-24,13,10R,,backfill-from-daily,1,0.04,3,0.5,4,0.18,5,0.16,2,-0.06,6,0.15
202603241311,2026-03-24,13,11R,,backfill-from-daily,1,0.06,2,0.14,3,0.03,4,0.09,5,0.14,6,0.15
202603241312,2026-03-24,13,12R,,backfill-from-daily,1,0.12,2,0.09,3,0.11,4,0.11,5,0.09,6,0.08
202603241501,2026-03-24,15,01R,,backfill-from-daily,1,0.32,2,0.22,3,0.18,4,0.06,5,0.1,6,0.05
202603241502,2026-03-24,15,02R,,backfill-from-daily,1,0.12,2,0.04,3,0.11,4,0.2,5,0.12,6,0.11
202603241503,2026-03-24,15,03R,,backfill-from-daily,1,-0.02,2,0.11,3,0.11,4,0.15,5,0.13,6,0.11
202603241504,2026-03-24,15,04R,,backfill-from-daily,1,0.13,2,0.15,3,0.17,4,0.01,5,0.13,6,-0.02
202603241505,2026-03-24,15,05R,,backfill-from-daily,1,0.03,2,-0.03,3,0.02,4,-0.02,5,0.02,6,0.01
202603241506,2026-03-24,15,06R,,backfill-from-daily,1,-0.11,2,-0.05,3,0.01,4,0.18,5,-0.03,6,-0.05
202603241507,2026-03-24,15,07R,,backfill-from-daily,1,0.01,2,0.21,3,0.18,4,0.09,5,0.11,6,0.15
202603241508,2026-03-24,15,08R,,backfill-from-daily,1,-0.19,2,0.05,3,0.16,4,0.08,5,0.06,6,0.11
202603241509,2026-03-24,15,09R,,backfill-from-daily,1,0.01,2,0.05,3,-0.03,4,0.02,5,0.01,6,0.04
202603241510,2026-03-24,15,10R,,backfill-from-daily,1,0.07,2,0.12,3,0.07,4,-0.02,5,0.11,6,0.06
202603241511,2026-03-24,15,11R,,backfill-from-daily,1,0.08,2,0.13,3,0.01,4,-0.03,5,0.02,6,0.09
202603241512,2026-03-24,15,12R,,backfill-from-daily,1,0.07,2,0.12,3,0.11,4,0.15,5,0.11,6,0.13
202603241801,2026-03-24,18,01R,,backfill-from-daily,1,0.12,2,0.05,3,0.02,4,0.07,5,0.01,6,0.11
202603241802,2026-03-24,18,02R,,backfill-from-daily,1,0.02,2,0.02,3,0.06,4,0.11,5,0.13,6,0.08
202603241803,2026-03-24,18,03R,,backfill-from-daily,1,0.07,,,2,-0.01,3,-0.05,4,0.1,5,0.19
202603241804,2026-03-24,18,04R,,backfill-from-daily,1,0.09,5,0.07,2,0.01,3,0.08,4,0.04,6,0.2
202603241805,2026-03-24,18,05R,,backfill-from-daily,1,-0.04,2,0.01,3,0.1,4,0.01,5,0.02,6,0.11
202603241806,2026-03-24,18,06R,,backfill-from-daily,1,0.08,2,0.04,3,0.03,4,0.13,5,0.05,6,0.04
202603241807,2026-03-24,18,07R,,backfill-from-daily,1,0.17,2,0.05,3,-0.06,4,0.09,5,0.07,6,-0.16
202603241808,2026-03-24,18,08R,,backfill-from-daily,1,0.12,2,0.24,,,3,0.35,4,0.03,5,0.06
202603241809,2026-03-24,18,09R,,backfill-from-daily,1,0.16,2,0.09,3,-0.01,5,0.08,4,0.1,6,0.07
202603241810,2026-03-24,18,10R,,backfill-from-daily,1,0.09,2,0.01,3,0.06,4,0.07,5,-0.03,6,0.06
202603241811,2026-03-24,18,11R,,backfill-from-daily,1,0.08,2,0.18,3,0.09,4,0.12,5,0.11,6,-0.01
202603241812,2026-03-24,18,12R,,backfill-from-daily,1,0.12,2,-0.09,3,0.01,4,0.16,5,0.01,6,-0.01
202603242201,2026-03-24,22,01R,,backfill-from-daily,1,0.21,2,0.11,3,0.09,4,0.06,5,0.28,6,0.1
202603242202,2026-03-24,22,02R,,backfill-from-daily,1,0.15,3,0.08,4,0.05,2,0.35,5,-0.05,6,-0.08
202603242203,2026-03-24,22,03R,,backfill-from-daily,1,0.01,2,0.09,3,-0.04,4,-0.03,5,-0.05,6,-0.09
202603242204,2026-03-24,22,04R,,backfill-from-daily,1,0.2,2,0.15,3,0.13,4,-0.01,5,0.06,6,0.21
202603242205,2026-03-24,22,05R,,backfill-from-daily,1,0.01,2,0.19,3,0.13,4,0.16,5,0.07,6,0.02
202603242206,2026-03-24,22,06R,,backfill-from-daily,1,0.15,2,0.27,3,0.16,4,0.17,5,0.23,6,0.07
202603242207,2026-03-24,22,07R,,backfill-from-daily,1,0.12,2,0.06,3,0.02,4,-0.01,5,-0.13,6,0.14
202603242208,2026-03-24,22,08R,,backfill-from-daily,1,0.01,2,0.25,3,0.05,4,0.01,5,-0.01,6,-0.02
202603242209,2026-03-24,22,09R,,backfill-from-daily,1,0.25,2,0.03,3,0.04,4,0.2,5,0.01,6,0.02
202603242210,2026-03-24,22,10R,,backfill-from-daily,1,0.16,2,-0.01,3,0.03,4,0.23,5,0.24,6,0.22
202603242211,2026-03-24,22,11R,,backfill-from-daily,1,0.02,2,0.06,3,-0.03,4,0.03,5,-0.05,6,-0.09
202603242212,2026-03-24,22,12R,,backfill-from-daily,1,0.21,2,0.21,3,0.17,4,0.23,5,0.3,6,0.29
