レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202507120211,2025-07-12,02,11R,1,3,一周,まわり足,直線,金子 賢志,37.68,5.65,6.98,関根 彰人,37.5,5.66,7.01,黒柳 浩孝,37.86,5.5,7.23,篠原 晟弥,37.79,5.48,7.23,野末 智一,37.51,5.73,7.07,仲 航太,38.15,5.54,7.2
202507120212,2025-07-12,02,12R,1,3,一周,まわり足,直線,渡邉 和将,36.79,5.3,7.03,江口 晃生,36.74,5.5,7.13,山口 達也,37.11,5.3,7.07,島田 賢人,37.83,5.8,7.17,岡村 慶太,37.08,5.33,7.1,上田 龍星,36.95,5.44,7.0
202507120401,2025-07-12,04,01R,1,3,一周,まわり足,直線,石田 勇斗,36.93,5.0,7.7,本岡 勝利,37.7,5.43,7.67,吉田 祐貴,37.03,5.2,7.56,半田 尚也,38.21,5.44,7.67,三嶌 誠司,37.39,5.23,7.7,塚越 陸斗,37.44,5.3,7.74
202507120402,2025-07-12,04,02R,1,3,一周,まわり足,直線,福来 剛,36.93,4.97,7.57,吉武 真也,37.43,5.3,7.71,山川 雄大,37.34,5.27,7.66,貫地谷 直人,37.44,5.0,7.64,伏田 裕隆,37.6,5.15,7.57,小川 日紀太,37.17,5.26,7.51
202507120403,2025-07-12,04,03R,1,3,一周,まわり足,直線,三宅 健太,37.83,5.2,7.77,金子 拓矢,37.37,5.13,7.63,外崎 悟,37.4,5.13,7.67,石岡 将太,37.55,5.2,7.63,石田 章央,37.76,5.18,7.7,沖島 広和,37.73,5.5,7.57
202507120404,2025-07-12,04,04R,1,3,一周,まわり足,直線,宮嵜 隆太郎,37.6,5.17,7.76,長畑 友輔,37.77,5.57,7.66,黒井 達矢,37.33,5.39,7.45,宗行 治哉,37.45,5.5,7.59,浮田 圭浩,37.7,5.47,7.75,吉原 聖人,37.64,5.37,7.64
202507120405,2025-07-12,04,05R,1,3,一周,まわり足,直線,沼田 大都,37.58,5.13,7.6,水谷 理人,37.28,6.29,7.6,松井 貫太,37.5,5.2,7.57,河村 了,37.6,5.03,7.57,藤本 元輝,37.97,5.2,7.77,西山 貴浩,38.2,5.17,7.73
202507120406,2025-07-12,04,06R,1,3,一周,まわり足,直線,森 貴洋,36.97,5.17,7.67,松本 博昭,38.13,5.6,7.7,宮崎 奨,37.72,5.53,7.6,本岡 勝利,37.99,5.47,7.58,深川 真二,38.3,5.37,7.67,木下 虎之輔,37.9,5.57,7.67
202507120407,2025-07-12,04,07R,1,3,一周,まわり足,直線,田中 太一郎,37.99,5.38,7.67,福来 剛,37.47,5.23,7.72,妹尾 忠幸,38.26,5.08,7.67,中島 秀治,37.64,5.16,7.71,塚越 陸斗,38.07,5.87,7.67,森作 広大,38.13,5.51,7.74
202507120408,2025-07-12,04,08R,1,3,一周,まわり足,直線,外崎 悟,37.2,5.0,7.65,石田 勇斗,37.72,5.05,7.67,井上 尚悟,38.42,5.29,7.64,前沢 丈史,37.83,5.33,7.8,山川 雄大,37.79,5.67,7.53,市川 美宏,38.64,5.43,7.63
202507120409,2025-07-12,04,09R,1,3,一周,まわり足,直線,伏田 裕隆,36.97,5.03,7.63,中村 有裕,37.7,5.1,7.7,沖島 広和,37.96,5.44,7.6,黒井 達矢,37.67,5.37,7.57,吉田 祐貴,37.3,5.2,7.6,高橋 正男,37.0,5.5,7.57
202507120410,2025-07-12,04,10R,1,3,一周,まわり足,直線,石田 章央,37.43,5.07,7.7,馬場 剛,37.7,5.33,7.67,半田 尚也,38.78,5.59,7.8,水谷 理人,37.07,5.83,7.6,吉武 真也,37.34,5.5,7.71,笠原 亮,37.57,5.43,7.77
202507120411,2025-07-12,04,11R,1,3,一周,まわり足,直線,三嶌 誠司,37.43,5.13,7.68,沼田 大都,37.99,5.35,7.6,金子 拓矢,37.6,5.62,7.9,宮崎 奨,38.18,5.32,7.73,宮嵜 隆太郎,38.33,5.4,7.78,貫地谷 直人,37.47,5.4,7.86
202507120412,2025-07-12,04,12R,1,3,一周,まわり足,直線,深川 真二,37.84,5.17,7.73,中島 秀治,37.7,5.27,7.69,小川 日紀太,37.33,5.2,7.81,松井 貫太,37.8,5.21,7.55,前沢 丈史,37.83,5.44,7.77,宗行 治哉,37.25,5.21,7.61
202507120501,2025-07-12,05,01R,1,3,一周,まわり足,直線,後藤 隼之,36.87,6.14,6.95,黄金井 力良,37.13,5.96,6.93,岡部 貴司,37.5,6.24,6.91,佐々木 大河,37.23,6.1,6.87,泉 啓文,37.2,5.61,7.14,島崎 丈一朗,36.94,5.57,7.01
202507120502,2025-07-12,05,02R,1,3,一周,まわり足,直線,高橋 真吾,37.1,6.17,6.75,飯島 誠,37.62,6.05,6.88,竹腰 正樹,37.54,5.93,7.11,松村 康太,38.01,5.99,6.94,横田 海人,37.61,5.8,7.01,寺本 重宣,37.47,5.67,6.94
202507120503,2025-07-12,05,03R,1,3,一周,まわり足,直線,伊藤 誠二,36.97,5.74,6.83,木村 浩士,37.37,5.83,6.94,安藤 裕貴,37.37,5.83,7.02,峰重 力也,37.57,6.38,6.89,長岡 良也,37.4,5.6,6.98,西村 拓也,37.13,5.33,7.12
202507120504,2025-07-12,05,04R,1,3,一周,まわり足,直線,深澤 達徳,36.63,6.21,6.8,村田 敦,37.45,5.97,7.24,渡邊 裕貴,37.24,6.06,7.04,東口 晃,37.16,6.13,6.9,森 智也,37.56,5.83,7.13,清水 敦揮,37.34,5.66,7.1
202507120505,2025-07-12,05,05R,1,3,一周,まわり足,直線,金子 萌,36.55,5.96,6.79,中島 航,37.73,6.54,6.64,梶野 学志,37.13,5.74,6.9,長谷川 暖,36.9,5.97,6.84,北川 潤二,37.27,5.75,6.93,谷口 丞,37.03,6.05,6.94
202507120506,2025-07-12,05,06R,1,3,一周,まわり足,直線,竹腰 正樹,37.73,6.13,6.83,山田 雄太,36.93,5.67,7.17,高井 駿弥,37.27,6.21,6.86,岡部 貴司,37.72,6.55,6.79,笠置 博之,37.7,6.23,7.23,松下 一也,37.41,5.87,7.0
202507120507,2025-07-12,05,07R,1,3,一周,まわり足,直線,峰重 力也,37.4,6.4,6.73,津久井 拓也,37.64,6.16,6.96,関口 智久,37.87,6.09,7.07,早川 颯太,38.09,6.04,7.03,飯島 誠,38.07,6.0,7.07,久永 祥平,37.5,6.23,6.92
202507120508,2025-07-12,05,08R,1,3,一周,まわり足,直線,安藤 裕貴,36.7,5.95,6.87,一色 凌雅,36.73,5.8,7.0,東口 晃,37.63,5.95,6.98,松山 将吾,37.67,5.8,7.04,後藤 隼之,38.17,6.0,7.01,谷津 幸宏,37.41,5.87,6.92
202507120509,2025-07-12,05,09R,1,3,一周,まわり足,直線,仲口 博崇,37.25,5.93,6.81,森 智也,37.01,5.9,6.84,松村 康太,37.67,5.9,6.82,守屋 大地,37.06,5.87,6.93,木村 浩士,37.45,5.5,7.13,長谷川 暖,37.08,5.91,6.85
202507120510,2025-07-12,05,10R,1,3,一周,まわり足,直線,西村 拓也,37.11,5.88,6.78,寺本 重宣,37.16,5.88,6.87,佐々木 大河,37.27,5.84,7.03,高井 駿弥,37.52,6.06,6.84,中島 航,37.91,6.18,6.91,金子 萌,37.4,5.77,6.92
202507120511,2025-07-12,05,11R,1,3,一周,まわり足,直線,清水 敦揮,37.17,5.97,7.0,笠置 博之,38.03,6.23,7.22,久永 祥平,38.06,6.01,6.83,梶野 学志,37.2,5.7,6.88,山田 雄太,37.25,5.63,7.3,伊藤 誠二,37.79,5.78,7.07
202507120512,2025-07-12,05,12R,1,3,一周,まわり足,直線,谷津 幸宏,37.3,5.75,6.9,北川 潤二,36.97,5.5,6.96,松山 将吾,37.17,5.8,6.92,渡邊 裕貴,37.57,5.65,7.01,津久井 拓也,37.59,5.8,7.02,高橋 真吾,37.27,5.86,6.9
202507120601,2025-07-12,06,01R,1,3,一周,まわり足,直線,齋藤 和政,37.97,5.56,7.81,寺本 昇平,38.04,5.34,7.83,庄司 孝輔,37.47,5.45,7.63,櫻井 優,37.59,5.31,7.76,坂 咲友理,38.11,5.69,7.68,山口 隆史,38.04,5.6,7.86
202507120602,2025-07-12,06,02R,1,3,一周,まわり足,直線,吉永 浩則,38.15,5.46,7.73,佐藤 航,37.7,5.58,7.77,浅見 昌克,37.76,5.65,7.74,高倉 孝太,37.66,5.81,7.58,中 亮太,37.45,5.67,7.89,盛本 真輔,38.44,5.73,7.74
202507120603,2025-07-12,06,03R,1,3,一周,まわり足,直線,上田 紗奈,37.12,5.56,7.73,照屋 厚仁,37.77,5.52,7.84,古賀 智之,38.17,5.71,7.83,大廣 咲季,38.26,5.94,7.7,濱野 斗馬,37.87,5.37,7.7,原田 才一郎,38.06,5.39,7.69
202507120604,2025-07-12,06,04R,1,3,一周,まわり足,直線,松尾 充,37.23,5.33,7.71,後藤 盛也,38.07,5.47,7.7,池田 奈津美,38.26,5.57,7.7,野田 昇吾,38.75,5.74,7.72,長野 未来,39.02,5.84,7.8,松下 知幸,38.14,5.61,7.63
202507120605,2025-07-12,06,05R,1,3,一周,まわり足,直線,櫻井 優,37.59,5.29,7.76,河上 年昭,38.01,5.5,7.83,坂本 雄紀,37.76,5.71,7.76,牧原 崇,38.28,6.11,7.72,龍田 真白,37.77,5.83,7.74,伊藤 将吉,38.1,5.7,7.72
202507120606,2025-07-12,06,06R,1,3,一周,まわり足,直線,森安 弘雅,38.0,5.58,7.75,大塚 浩二,37.72,5.43,7.71,田邉 亮蔵,38.03,5.58,7.68,平山 智加,37.79,5.76,7.72,寺本 昇平,38.1,5.53,7.82,柘植 政浩,37.87,5.55,7.75
202507120607,2025-07-12,06,07R,1,3,一周,まわり足,直線,金子 貴志,37.6,5.6,7.78,桑島 和宏,37.53,5.53,7.72,山下 夏鈴,38.57,5.81,7.69,齋藤 和政,38.07,5.7,7.89,吉島 祥之,38.01,5.51,7.8,佐藤 航,37.58,5.44,7.79
202507120608,2025-07-12,06,08R,1,3,一周,まわり足,直線,岡田 憲行,37.71,5.5,7.9,小川 広大,37.77,5.52,8.0,坂 咲友理,37.74,5.54,7.83,松村 敏,36.83,5.31,7.84,高倉 孝太,37.93,5.62,7.83,後藤 盛也,37.97,5.44,7.72
202507120609,2025-07-12,06,09R,1,3,一周,まわり足,直線,中 亮太,37.28,5.26,7.85,松尾 充,37.22,5.53,7.7,伊藤 将吉,38.07,5.63,7.8,山口 隆史,38.43,5.78,7.87,上田 紗奈,37.59,5.79,7.56,深井 利寿,37.61,5.61,7.79
202507120610,2025-07-12,06,10R,1,3,一周,まわり足,直線,豊田 健士郎,37.36,5.25,7.85,庄司 孝輔,37.75,5.33,7.76,森安 弘雅,38.18,5.65,7.85,原田 才一郎,37.5,5.51,7.68,野田 昇吾,38.68,5.71,7.75,牧原 崇,39.11,5.73,7.71
202507120611,2025-07-12,06,11R,1,3,一周,まわり足,直線,坂本 雄紀,37.69,5.52,7.69,柘植 政浩,37.87,5.35,7.78,桑島 和宏,37.94,5.61,7.68,盛本 真輔,38.41,5.91,7.73,池田 奈津美,38.64,5.79,7.76,濱野 斗馬,37.64,5.89,7.68
202507120612,2025-07-12,06,12R,1,3,一周,まわり足,直線,松村 敏,37.04,5.56,7.77,浅見 昌克,38.3,5.41,7.95,平山 智加,37.77,5.26,7.7,松下 知幸,37.94,5.49,7.7,河上 年昭,38.11,5.37,7.83,吉島 祥之,37.88,5.37,7.81
202507120701,2025-07-12,07,01R,1,3,一周,まわり足,直線,牟田 奨太,38.38,5.13,6.39,平野 和明,37.93,5.38,6.32,谷川 祐一,37.21,5.0,6.41,齋藤 真之,37.28,5.1,6.45,村上 功祐,37.06,5.11,6.38,渡邊 雄斗,37.11,5.14,6.34
202507120702,2025-07-12,07,02R,1,3,一周,まわり足,直線,堤 啓輔,37.81,5.01,6.33,北中 元樹,38.6,5.36,6.51,森 竜也,38.06,5.13,6.47,谷野 錬志,38.45,5.49,6.38,谷 勝幸,38.45,5.48,6.58,折下 寛法,38.22,5.34,6.52
202507120703,2025-07-12,07,03R,1,3,一周,まわり足,直線,表 憲一,38.0,5.49,6.36,和田 拓也,37.75,5.5,6.33,金田 諭,37.34,5.44,6.31,正木 聖賢,37.74,5.44,6.41,草川 壮良,37.21,5.27,6.32,浜崎 準也,37.3,5.59,6.27
202507120704,2025-07-12,07,04R,1,3,一周,まわり足,直線,富山 弘幸,37.41,5.39,6.4,鈴木 勝博,37.57,6.4,6.49,木田 峰由季,38.25,5.28,6.41,抹香 雄三,38.15,5.48,6.44,深水 慎一郎,38.0,5.59,6.36,金田 大輔,38.42,5.46,6.52
202507120705,2025-07-12,07,05R,1,3,一周,まわり足,直線,村上 功祐,37.02,4.96,6.42,間嶋 仁志,37.8,5.09,6.4,荒井 輝年,37.65,5.16,6.45,有山 望,38.03,4.89,6.49,山田 康二,37.52,4.93,6.51,都築 正治,37.4,5.4,6.36
202507120706,2025-07-12,07,06R,1,3,一周,まわり足,直線,山下 昂大,37.89,5.16,6.37,木村 亮太,37.55,5.61,6.42,牟田 奨太,38.63,5.47,6.38,山崎 郡,38.17,5.33,6.34,渡邉 英児,37.76,5.43,6.29,古川 健,37.87,5.83,6.33
202507120707,2025-07-12,07,07R,1,3,一周,まわり足,直線,作間 章,37.41,5.16,6.44,花田 和明,38.83,5.26,6.36,齋藤 真之,38.14,5.23,6.37,本橋 克洋,38.2,5.43,6.28,浜崎 準也,38.08,5.39,6.5,服部 達哉,38.04,5.48,6.47
202507120708,2025-07-12,07,08R,1,3,一周,まわり足,直線,金児 隆太,37.66,5.04,6.34,中辻 博訓,37.7,4.81,6.41,正木 聖賢,38.18,5.25,6.43,三浦 洋次朗,38.5,5.52,6.51,森 竜也,37.88,5.78,6.4,渡邊 雄斗,37.46,5.49,6.45
202507120709,2025-07-12,07,09R,1,3,一周,まわり足,直線,北中 元樹,38.2,4.97,6.43,杉山 勝匡,37.53,5.97,6.34,平野 和明,37.8,5.29,6.41,金田 大輔,38.12,5.16,6.5,相原 利章,37.86,5.2,6.43,伊藤 啓三,37.74,5.41,6.44
202507120710,2025-07-12,07,10R,1,3,一周,まわり足,直線,金田 諭,37.13,5.08,6.4,山崎 郡,37.56,5.15,6.43,都築 正治,37.53,5.26,6.3,鈴木 勝博,36.99,5.2,6.33,谷川 祐一,37.5,5.23,6.37,谷 勝幸,38.46,5.61,6.47
202507120711,2025-07-12,07,11R,1,3,一周,まわり足,直線,和田 拓也,37.57,5.31,6.34,谷野 錬志,37.88,5.29,6.28,間嶋 仁志,37.91,5.99,6.41,木田 峰由季,38.1,5.2,6.44,作間 章,37.6,5.6,6.33,渡邉 英児,37.36,5.42,6.35
202507120712,2025-07-12,07,12R,1,3,一周,まわり足,直線,中辻 博訓,36.81,4.81,6.42,深水 慎一郎,37.39,5.15,6.37,山下 昂大,38.07,5.23,6.43,山田 康二,37.43,5.03,6.47,堤 啓輔,37.23,5.25,6.33,本橋 克洋,37.66,5.48,6.5
202507121101,2025-07-12,11,01R,1,3,一周,まわり足,直線,若林 将,37.26,5.77,8.1,松田 竜馬,38.0,5.86,8.07,池永 太,37.95,5.98,8.13,小林 泰,37.64,6.02,8.1,野中 一平,37.46,6.01,8.0,鹿島 敏弘,38.21,6.29,8.1
202507121102,2025-07-12,11,02R,1,3,一周,まわり足,直線,上野 真之介,37.6,5.5,8.2,萬 正嗣,38.0,5.93,8.17,長田 頼宗,37.64,5.83,8.03,岩崎 芳美,37.77,6.03,7.97,赤坂 俊輔,37.73,6.01,8.1,山口 剛,37.17,6.14,7.97
202507121103,2025-07-12,11,03R,1,3,一周,まわり足,直線,多田 有佑,37.28,5.71,8.17,島村 隆幸,37.27,5.6,8.07,濱野谷 憲吾,37.56,5.63,8.1,森高 一真,37.68,5.83,8.15,村岡 賢人,36.96,5.93,7.99,金子 和之,37.53,6.13,7.92
202507121104,2025-07-12,11,04R,1,3,一周,まわり足,直線,立具 敬司,37.68,5.89,8.07,飯山 泰,37.35,5.95,7.93,高橋 直哉,37.7,6.36,8.0,下出 卓矢,37.77,6.16,8.27,今井 美亜,37.87,6.01,8.07,井口 佳典,38.06,5.98,8.15
202507121105,2025-07-12,11,05R,1,3,一周,まわり足,直線,向後 龍一,37.54,5.84,8.1,平高 奈菜,38.43,6.03,8.1,若林 将,37.44,5.91,8.06,上原 崚,37.11,5.86,7.88,松田 竜馬,38.04,6.21,8.03,村上 宗太郎,38.45,6.2,8.0
202507121106,2025-07-12,11,06R,1,3,一周,まわり足,直線,池永 太,37.75,5.8,8.21,赤坂 俊輔,37.43,5.72,8.1,野中 一平,37.99,5.88,8.03,西島 義則,38.09,6.03,8.2,岩崎 芳美,38.63,6.03,8.12,多田 有佑,38.07,6.2,7.97
202507121107,2025-07-12,11,07R,1,3,一周,まわり足,直線,長田 頼宗,37.93,5.65,8.0,森高 一真,37.95,5.78,8.21,萬 正嗣,38.77,6.1,7.97,鹿島 敏弘,38.5,6.26,8.03,島村 隆幸,37.93,5.96,8.1,立具 敬司,37.99,6.2,8.1
202507121108,2025-07-12,11,08R,1,3,一周,まわり足,直線,下出 卓矢,37.53,5.82,8.16,村岡 賢人,37.45,5.8,8.05,向後 龍一,37.71,6.0,8.03,遠藤 エミ,37.76,5.93,7.95,小林 泰,37.77,6.04,7.98,飯山 泰,37.49,5.93,7.81
202507121109,2025-07-12,11,09R,1,3,一周,まわり足,直線,濱野谷 憲吾,37.5,5.47,8.12,上原 崚,37.7,5.78,8.0,今井 美亜,37.99,5.87,8.1,上野 真之介,37.43,5.77,8.07,平高 奈菜,38.58,6.24,7.97,高橋 直哉,37.88,6.14,7.92
202507121110,2025-07-12,11,10R,1,3,一周,まわり足,直線,馬場 貴也,37.22,5.68,8.1,上條 暢嵩,37.62,5.68,8.1,吉田 拡郎,37.81,5.99,7.99,坪井 康晴,37.23,5.75,8.04,深谷 知博,37.35,5.97,8.18,中澤 和志,37.94,6.22,8.09
202507121111,2025-07-12,11,11R,1,3,一周,まわり足,直線,関 浩哉,37.24,5.47,8.17,渡辺 浩司,37.92,5.72,8.1,丸野 一樹,37.48,5.97,7.93,中島 孝平,37.27,5.63,8.06,片岡 雅裕,37.56,5.86,8.08,池田 浩二,38.07,5.98,7.98
202507121112,2025-07-12,11,12R,1,3,一周,まわり足,直線,秋元 哲,37.1,5.87,8.13,平本 真之,37.59,5.98,8.03,佐藤 翼,37.45,6.05,8.09,稲田 浩二,37.84,5.94,8.09,峰 竜太,37.33,5.75,8.12,太田 和美,37.57,6.1,8.09
202507121301,2025-07-12,13,01R,1,2,一周,まわり足,,小川 知行,36.89,11.41,,泉 具巳,37.32,11.41,,杉山 正樹,36.71,11.35,,梶原 正,37.6,11.58,,小川 晃司,37.03,11.49,,浦田 信義,36.93,11.44,
202507121302,2025-07-12,13,02R,1,2,一周,まわり足,,前田 光昭,38.2,11.81,,石渡 鉄兵,37.4,11.68,,後藤 浩,37.14,11.63,,澤 大介,37.75,11.91,,谷村 一哉,36.96,11.5,,塚田 修二,37.64,11.71,
202507121303,2025-07-12,13,03R,1,2,一周,まわり足,,室田 泰史,37.55,11.73,,星野 政彦,37.7,11.74,,岩津 徹郎,37.53,11.68,,鳥居塚 孝博,37.51,11.75,,田中 信一郎,37.06,11.56,,吉村 正明,37.46,11.87,
202507121304,2025-07-12,13,04R,1,2,一周,まわり足,,黒崎 竜也,37.02,11.29,,川原 正明,37.26,11.61,,益田 啓司,37.38,11.66,,古結 宏,37.32,11.55,,宮迫 暢彦,37.16,11.63,,池上 隆行,38.34,11.61,
202507121305,2025-07-12,13,05R,1,2,一周,まわり足,,長野 道臣,37.3,11.58,,廣中 良一,37.71,11.48,,梶原 正,37.96,11.63,,佐藤 大介,38.03,11.71,,石川 真二,37.59,11.72,,馬袋 義則,37.54,11.64,
202507121306,2025-07-12,13,06R,1,2,一周,まわり足,,菊地 孝平,37.09,11.24,,山一 鉄也,37.75,11.6,,塚田 修二,37.62,11.65,,山本 隆幸,37.39,11.55,,胡本 悟志,37.97,11.81,,金子 猛志,37.52,11.48,
202507121307,2025-07-12,13,07R,1,2,一周,まわり足,,田頭 実,37.29,11.44,,杉山 正樹,37.26,11.3,,岡瀬 正人,37.42,11.5,,高橋 勲,37.69,11.7,,星野 政彦,37.78,11.72,,武田 光史,37.8,11.63,
202507121308,2025-07-12,13,08R,1,2,一周,まわり足,,古川 誠之,37.16,11.39,,田中 信一郎,37.54,11.28,,浦田 信義,37.77,11.25,,烏野 賢太,37.73,11.59,,大場 敏,37.75,11.41,,澤 大介,38.0,11.77,
202507121309,2025-07-12,13,09R,1,2,一周,まわり足,,古結 宏,37.67,11.2,,谷村 一哉,36.96,11.17,,佐藤 大介,37.81,11.63,,繁野谷 圭介,38.18,11.65,,室田 泰史,37.95,11.68,,小川 晃司,37.84,11.43,
202507121310,2025-07-12,13,10R,1,2,一周,まわり足,,横澤 剛治,37.89,11.45,,菊地 孝平,37.52,11.45,,馬袋 義則,37.91,11.36,,川原 正明,37.68,11.52,,玄馬 徹,37.63,11.51,,岩津 徹郎,37.83,11.63,
202507121311,2025-07-12,13,11R,1,2,一周,まわり足,,益田 啓司,37.33,11.32,,石川 真二,37.72,11.18,,泉 具巳,38.08,11.47,,後藤 浩,38.53,11.51,,鳥居塚 孝博,37.81,11.58,,島川 光男,37.96,11.54,
202507121312,2025-07-12,13,12R,1,2,一周,まわり足,,石渡 鉄兵,37.64,11.38,,山本 隆幸,37.6,11.51,,武田 光史,37.39,11.27,,宮迫 暢彦,37.44,11.45,,烏野 賢太,37.71,11.57,,廣中 良一,37.55,11.53,
202507121401,2025-07-12,14,01R,1,3,一周,まわり足,直線,佐々木 和伸,37.06,5.78,7.04,福岡 泉水,37.69,5.83,7.04,川崎 誠志,37.8,5.82,7.04,香月 大介,37.73,5.84,7.1,佐藤 太亮,37.37,5.61,7.11,赤澤 文香,38.06,5.8,7.28
202507121402,2025-07-12,14,02R,1,3,一周,まわり足,直線,田路 朋史,37.07,6.13,6.8,吉田 翔悟,37.03,5.97,6.93,畔柳 俊吾,38.2,6.13,6.97,林 美憲,37.77,6.0,7.03,本村 大,37.8,5.73,7.23,田中 孝明,37.87,6.0,7.13
202507121403,2025-07-12,14,03R,1,3,一周,まわり足,直線,吉川 喜継,37.46,6.03,6.8,山崎 聖司,37.66,6.2,6.97,三苫 晃幸,37.23,5.87,6.97,岡本 大,37.33,6.1,7.1,西野 翔太,38.03,6.07,7.03,中嶋 達也,37.36,6.03,7.1
202507121404,2025-07-12,14,04R,1,3,一周,まわり足,直線,佐々木 完太,37.77,6.0,6.83,樋口 範政,37.46,5.9,7.07,荒川 健太,38.05,5.9,7.13,鈴木 祐美子,37.9,5.8,7.27,濱本 優一,37.5,5.77,7.17,品田 直樹,37.73,6.1,7.1
202507121405,2025-07-12,14,05R,1,3,一周,まわり足,直線,柴田 朋哉,36.72,5.67,7.02,高山 智至,37.15,5.82,7.17,山下 奈緒,37.11,5.83,7.11,葛原 大陽,37.13,5.62,7.17,高橋 竜矢,36.83,5.73,6.9,松尾 光広,37.65,5.71,7.17
202507121406,2025-07-12,14,06R,1,3,一周,まわり足,直線,吉川 貴仁,38.77,6.11,6.78,岡谷 健吾,37.81,5.87,7.03,中村 魁生,37.45,5.89,6.97,田中 孝明,38.0,5.63,7.13,西丸 侑太朗,36.86,5.95,6.96,渡邊 伸太郎,37.38,5.79,7.07
202507121407,2025-07-12,14,07R,1,3,一周,まわり足,直線,牧山 敦也,37.35,5.82,7.02,本村 大,37.18,5.78,6.99,中嶋 達也,37.35,5.94,7.09,中村 晃朋,37.31,5.69,6.9,守屋 美穂,37.14,5.81,7.02,畔柳 俊吾,37.71,5.68,7.12
202507121408,2025-07-12,14,08R,1,3,一周,まわり足,直線,赤池 修平,37.77,6.34,6.86,岡本 大,38.05,5.86,7.01,品田 直樹,37.36,6.17,7.04,樋口 範政,37.71,6.36,7.05,山崎 聖司,37.63,6.35,6.93,川崎 誠志,37.56,6.33,6.91
