レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202507200111,2025-07-20,1,11R,1,3,半周ラップ,まわり足,直線,鈴木 博,18.62,4.64,7.55,西川 拓利,18.75,4.41,7.66,君島 秀三,18.91,4.53,7.63,原 豊土,18.85,4.58,7.55,岩永 雅人,18.83,4.57,7.59,高野 哲史,18.85,4.51,7.69
202507200112,2025-07-20,1,12R,1,3,半周ラップ,まわり足,直線,大澤 普司,18.59,4.59,7.56,藤山 雅弘,18.85,4.48,7.51,永田 秀二,18.64,4.68,7.7,中田 元泰,18.63,4.21,7.59,田中 辰彦,18.48,4.66,7.67,加倉 侑征,18.99,4.99,7.64
202507200201,2025-07-20,2,01R,1,3,一周,まわり足,直線,滝沢 織寧,36.95,5.8,7.07,宮崎 安奈,36.95,6.48,6.89,瀧川 千依,37.61,5.44,7.08,日隈 茜,38.85,6.18,7.07,間庭 菜摘,37.27,5.74,7.11,後藤 美翼,37.62,5.66,7.17
202507200202,2025-07-20,2,02R,1,3,一周,まわり足,直線,大澤 真菜,37.95,5.97,6.92,中北 涼,38.59,5.57,7.15,島倉 都,38.5,5.6,7.18,内山 七海,38.12,5.6,7.07,浜田 亜理沙,37.93,5.77,7.07,田中 瀬里奈,38.35,6.31,7.13
202507200203,2025-07-20,2,03R,1,3,一周,まわり足,直線,来田 衣織,37.93,5.68,7.07,若狭 奈美子,38.23,5.74,7.07,松瀬 弘美,38.16,5.83,7.07,金田 幸子,39.16,5.81,7.27,中村 紋夕梨,38.33,5.97,7.13,戸田 海咲音,38.37,5.95,7.19
202507200204,2025-07-20,2,04R,1,3,一周,まわり足,直線,本田 愛,37.32,5.31,7.07,中田 夕貴,38.16,5.58,6.86,宇野 弥生,38.06,5.53,7.03,富樫 麗加,37.55,5.58,7.2,菅野 はやか,38.01,5.67,7.12,出穂 和鼓,38.16,5.72,7.31
202507200205,2025-07-20,2,05R,1,3,一周,まわり足,直線,樋口 由加里,37.26,5.44,7.2,西岡 育未,37.88,6.16,7.11,高田 綾,38.01,5.79,7.24,渡邉 優美,37.81,5.5,7.18,滝沢 織寧,37.87,5.37,7.2,高木 茉白,37.43,5.57,7.09
202507200206,2025-07-20,2,06R,1,3,一周,まわり足,直線,黒明 花夢,37.94,5.83,6.99,谷川 里江,38.88,5.79,7.21,大豆生田 蒼,38.47,5.66,7.13,田中 瀬里奈,38.59,5.58,7.35,日隈 茜,40.01,6.1,7.04,黒澤 めぐみ,39.56,5.73,7.23
202507200207,2025-07-20,2,07R,1,3,一周,まわり足,直線,清埜 翔子,37.45,5.51,6.96,安達 美帆,38.11,6.16,7.07,後藤 美翼,38.23,5.63,7.16,中村 紋夕梨,39.27,5.94,7.12,水口 由紀,39.09,5.65,7.21,高橋 涼夏,38.91,5.77,7.13
202507200208,2025-07-20,2,08R,1,3,一周,まわり足,直線,寺田 空詩,37.75,5.28,7.13,浜田 亜理沙,37.89,5.54,7.17,湯淺 紀香,37.57,5.45,7.23,島田 なぎさ,38.66,5.37,7.21,出穂 和鼓,38.06,5.42,7.28,金田 幸子,38.57,5.85,7.19
202507200209,2025-07-20,2,09R,1,3,一周,まわり足,直線,内山 七海,37.4,5.83,7.01,前田 紗希,37.78,5.91,7.07,宮崎 安奈,37.58,5.67,7.17,岩崎 麗子,38.89,6.47,7.09,本田 愛,38.9,6.13,7.2,守屋 美穂,38.09,5.78,7.3
202507200210,2025-07-20,2,10R,1,3,一周,まわり足,直線,宇野 弥生,37.16,5.49,6.97,森下 愛梨,38.13,5.54,7.17,樋口 由加里,37.83,5.6,7.14,大澤 真菜,39.21,5.49,7.1,戸田 海咲音,38.14,5.65,7.18,谷川 里江,39.23,5.64,7.21
202507200211,2025-07-20,2,11R,1,3,一周,まわり足,直線,若狭 奈美子,37.59,5.5,7.03,瀧川 千依,37.16,5.21,7.1,中田 夕貴,37.5,5.53,7.03,高田 綾,38.29,5.53,7.23,植木 美帆,38.61,5.46,7.25,島倉 都,38.39,5.43,7.2
202507200212,2025-07-20,2,12R,1,3,一周,まわり足,直線,渡邉 優美,37.46,5.57,7.05,来田 衣織,37.94,5.77,7.04,中北 涼,38.2,5.83,7.28,黒澤 めぐみ,37.77,6.47,7.1,清埜 翔子,37.52,5.92,7.07,湯淺 紀香,37.48,5.79,7.07
202507200501,2025-07-20,5,01R,1,3,一周,まわり足,直線,加瀬 智宏,37.33,5.69,7.17,松本 庸平,38.17,5.78,7.13,高山 秀雄,37.62,5.66,7.3,齊藤 大将,37.63,5.78,7.09,杉田 篤光,37.57,6.23,7.05,村松 将平,36.99,5.85,6.89
202507200502,2025-07-20,5,02R,1,3,一周,まわり足,直線,出口 舞有子,37.13,5.54,7.11,渡邉 真奈美,37.87,5.83,6.91,白石 有美,38.17,5.93,7.06,水野 望美,37.77,5.86,7.17,井澤 聖奈,38.23,5.84,7.12,阿部 未侑,38.07,6.0,6.93
202507200503,2025-07-20,5,03R,1,3,一周,まわり足,直線,小黒 竜吾,37.64,6.08,6.94,森下 勇,37.88,5.91,7.04,杢野 誓良,37.9,5.95,7.1,桐本 康臣,37.87,5.7,7.05,佐口 達也,37.54,5.58,7.0,信濃 由行,38.18,5.66,7.3
202507200504,2025-07-20,5,04R,1,3,一周,まわり足,直線,今坂 晃広,37.87,5.9,7.04,阪本 勇介,37.78,5.39,7.23,今泉 徹,37.76,5.75,7.13,中村 栄治,37.9,5.62,7.25,鈴木 智啓,37.9,5.48,7.36,丸岡 正典,37.37,5.78,7.18
202507200505,2025-07-20,5,05R,1,3,一周,まわり足,直線,齊藤 大将,37.6,5.58,7.04,廣瀬 篤哉,38.41,5.72,7.05,田中 堅,38.04,6.2,7.01,小野 信樹,37.8,6.01,7.17,石川 吉鎬,38.15,5.87,7.13,野中 義生,37.62,5.98,7.23
202507200506,2025-07-20,5,06R,1,3,一周,まわり足,直線,白石 有美,37.35,5.77,7.03,金子 猛志,37.25,5.59,7.19,加瀬 智宏,37.84,5.61,7.31,村松 将平,37.1,5.68,7.06,吉田 凌太朗,38.11,5.61,7.18,橋本 年光,37.57,5.43,7.07
202507200507,2025-07-20,5,07R,1,3,一周,まわり足,直線,茶谷 信次,37.09,5.74,6.93,水野 望美,37.9,5.64,7.24,後藤 翔之,37.62,5.83,7.08,高山 秀雄,37.2,5.52,7.33,森下 勇,37.55,6.48,6.99,竹上 真司,37.16,6.16,7.0
202507200508,2025-07-20,5,08R,1,3,一周,まわり足,直線,今泉 徹,37.29,5.84,6.93,信濃 由行,37.59,5.54,7.14,出口 舞有子,36.95,5.94,7.05,阪本 勇介,38.26,5.39,7.33,松本 庸平,38.7,5.89,7.1,山本 寛久,37.68,5.69,7.1
202507200509,2025-07-20,5,09R,1,3,一周,まわり足,直線,石川 吉鎬,37.97,5.81,6.83,杉田 篤光,37.59,5.68,6.95,桐本 康臣,38.01,5.56,7.13,杢野 誓良,38.16,5.82,7.15,渡邉 真奈美,38.04,5.7,7.09,今坂 晃広,38.2,5.9,7.13
202507200510,2025-07-20,5,10R,1,3,一周,まわり足,直線,丸岡 正典,37.62,5.95,6.94,佐口 達也,38.33,5.75,7.04,小野 信樹,37.74,5.97,7.02,田中 堅,37.99,5.78,7.24,金子 猛志,37.57,5.8,7.09,小黒 竜吾,38.28,6.05,7.18
202507200511,2025-07-20,5,11R,1,3,一周,まわり足,直線,鈴木 智啓,37.32,5.84,6.91,吉田 凌太朗,38.46,5.77,7.05,中村 栄治,38.32,5.93,7.19,後藤 翔之,37.94,5.77,7.21,廣瀬 篤哉,38.0,5.57,7.17,茶谷 信次,37.35,6.09,6.88
202507200512,2025-07-20,5,12R,1,3,一周,まわり足,直線,石塚 久也,37.17,5.73,7.0,川島 拓郎,39.13,5.63,7.14,清水 沙樹,37.43,6.27,6.93,永井 源,37.57,6.07,6.8,服部 幸男,37.8,5.7,7.23,永井 聖美,37.47,5.93,7.1
202507200601,2025-07-20,6,01R,1,3,一周,まわり足,直線,服部 剛,37.7,5.41,7.81,石塚 裕介,37.83,5.45,7.91,高山 弘斗,38.16,5.46,7.81,乙津 康志,38.51,5.62,7.75,萩原 知哉,37.99,5.54,7.82,竹内 来,38.01,5.57,7.77
202507200602,2025-07-20,6,02R,1,3,一周,まわり足,直線,堀本 翔太,37.74,5.59,7.79,深澤 達徳,37.68,5.41,7.77,清水 紀克,38.13,5.57,7.74,高橋 龍治,37.33,5.4,7.77,林 美憲,38.01,5.58,7.9,岡部 貴司,38.48,5.6,7.76
202507200603,2025-07-20,6,03R,1,3,一周,まわり足,直線,村上 彰一,37.44,5.61,7.62,前田 滉,37.39,5.58,7.65,後藤 隼之,38.48,5.62,7.82,浅見 宗孝,37.95,5.55,7.8,高井 駿弥,38.21,5.7,7.8,村田 修次,38.19,5.49,7.83
202507200604,2025-07-20,6,04R,1,3,一周,まわり足,直線,山田 哲也,36.98,5.47,7.76,伊達 正利,38.24,5.67,7.78,飯島 誠,38.52,5.72,7.84,鈴木 猛,37.9,5.49,7.82,櫻井 隼,37.75,5.53,8.02,木山 誠一,37.75,5.68,7.94
202507200605,2025-07-20,6,05R,1,3,一周,まわり足,直線,森 智也,37.84,5.53,7.86,川田 正人,37.72,5.61,7.82,松下 一也,37.93,5.61,7.73,松下 哲也,38.56,5.74,7.91,竹内 来,38.19,5.78,7.8,加藤 翔,38.08,5.69,7.92
202507200606,2025-07-20,6,06R,1,3,一周,まわり足,直線,萩原 知哉,37.64,5.33,7.78,内堀 学,37.59,5.39,7.66,山田 雄太,37.68,5.49,7.7,大野 芳顕,37.63,5.91,7.68,江藤 敦宏,37.94,5.88,7.86,中村 楓,38.04,5.47,7.85
202507200607,2025-07-20,6,07R,1,3,一周,まわり足,直線,安東 幸治,37.72,5.55,7.73,鈴谷 一平,38.25,5.75,7.95,石塚 裕介,38.46,5.75,7.91,齋藤 達希,38.31,5.63,7.82,深澤 達徳,38.42,5.59,7.9,井川 大作,37.62,5.37,7.88
202507200608,2025-07-20,6,08R,1,3,一周,まわり足,直線,長岡 良也,37.86,5.47,7.81,高橋 龍治,37.19,5.46,7.82,村上 彰一,37.56,5.72,7.87,石原 翼,37.93,5.64,7.82,服部 剛,38.22,5.7,7.78,飯島 誠,38.51,5.7,7.84
202507200609,2025-07-20,6,09R,1,3,一周,まわり足,直線,南 佑典,37.63,5.53,7.77,乙津 康志,38.4,5.73,7.83,米田 隆弘,38.51,5.87,7.7,林 美憲,38.26,5.77,7.76,前田 滉,37.66,5.45,7.73,櫻井 隼,38.22,5.55,7.88
202507200610,2025-07-20,6,10R,1,3,一周,まわり足,直線,山田 雄太,37.64,5.49,7.96,後藤 隼之,38.44,5.76,7.82,山田 哲也,37.75,5.56,7.85,川田 正人,37.85,5.43,7.89,堀本 翔太,37.95,5.64,7.86,高山 弘斗,38.22,5.96,7.84
202507200611,2025-07-20,6,11R,1,3,一周,まわり足,直線,谷津 幸宏,38.41,5.48,7.95,安東 幸治,37.75,5.52,7.86,鈴木 猛,38.27,5.53,7.91,森 智也,38.46,5.6,7.91,岡部 貴司,38.71,5.58,7.87,内堀 学,37.72,5.58,7.86
202507200612,2025-07-20,6,12R,1,3,一周,まわり足,直線,松下 一也,37.72,5.42,7.97,齋藤 達希,37.97,5.61,7.76,村田 修次,37.84,5.61,7.87,長岡 良也,37.96,5.61,7.93,木山 誠一,38.18,5.71,7.97,大野 芳顕,37.49,5.84,7.74
202507200701,2025-07-20,7,01R,1,3,一周,まわり足,直線,大澤 誠也,37.69,4.97,6.47,中本 大樹,37.96,5.31,6.43,梅原 祥平,37.49,5.29,6.41,牧村 俊輝,38.18,5.35,6.48,鈴木 柊介,38.15,5.35,6.43,上野 拓馬,37.95,5.71,6.39
202507200702,2025-07-20,7,02R,1,3,一周,まわり足,直線,樅山 拓馬,38.14,4.92,6.32,砂長 知輝,37.36,4.9,6.24,河内 一馬,38.21,5.54,6.48,上原 健次郎,37.93,5.29,6.19,出畑 孝成,37.47,5.35,6.31,秋末 秦悟,38.06,5.31,6.33
202507200703,2025-07-20,7,03R,1,3,一周,まわり足,直線,佐藤 右京,37.54,5.37,6.29,長谷川 晴哉,37.77,5.34,6.31,近藤 颯斗,37.67,5.61,6.27,香月 大輝,38.52,5.0,6.48,西岡 蒼志,37.32,5.09,6.34,中野 仁照,38.15,5.35,6.32
202507200704,2025-07-20,7,04R,1,3,一周,まわり足,直線,佃 來紀,36.79,4.73,6.34,浦野 海,37.53,4.98,6.38,市川 健太,38.03,5.42,6.25,富永 夏哉人,38.29,5.89,6.22,井上 慧人,38.22,5.44,6.34,中村 泰平,37.54,5.45,6.18
202507200705,2025-07-20,7,05R,1,3,一周,まわり足,直線,石原 光,37.66,4.97,6.31,常住 蓮,37.6,5.08,6.3,篠原 飛翔,38.03,5.24,6.29,山崎 祥,39.33,5.52,6.26,岩下 巧斗,38.41,5.35,6.23,牧村 俊輝,38.25,5.42,6.35
202507200706,2025-07-20,7,06R,1,3,一周,まわり足,直線,小林 孝彰,36.78,4.8,6.36,楠 将太郎,37.56,5.0,6.34,濱野 斗馬,37.56,5.3,6.4,大場 恒季,36.92,5.03,6.46,大澤 誠也,37.53,5.12,6.47,金子 怜央,37.6,5.0,6.46
202507200707,2025-07-20,7,07R,1,3,一周,まわり足,直線,前原 大道,37.03,4.9,6.26,一色 凌雅,37.52,4.89,6.44,村松 遥輝,37.45,5.06,6.29,吉川 晴人,37.65,5.25,6.33,河内 一馬,37.68,5.26,6.33,香月 大輝,37.4,4.99,6.4
202507200708,2025-07-20,7,08R,1,3,一周,まわり足,直線,長谷川 晴哉,37.0,4.95,6.37,佐々木 完太,37.35,5.15,6.4,秋末 秦悟,37.93,5.21,6.39,井上 慧人,37.27,5.44,6.4,原田 雄次,38.6,5.62,6.4,梅原 祥平,37.73,5.74,6.39
202507200709,2025-07-20,7,09R,1,3,一周,まわり足,直線,中山 翔太,37.56,4.9,6.49,中村 泰平,37.57,5.2,6.29,岩下 巧斗,37.72,5.08,6.3,坂本 雄紀,38.35,5.37,6.35,中島 航,38.27,5.57,6.3,西岡 蒼志,37.4,5.23,6.4
202507200710,2025-07-20,7,10R,1,3,一周,まわり足,直線,濱野 斗馬,37.61,5.03,6.5,富永 夏哉人,37.73,5.03,6.37,中本 大樹,37.61,5.18,6.43,前田 翔,37.19,4.93,6.38,大江 純,37.29,5.36,6.26,篠原 飛翔,37.79,5.44,6.37
202507200711,2025-07-20,7,11R,1,3,一周,まわり足,直線,常住 蓮,37.43,4.89,6.32,近藤 颯斗,37.46,5.25,6.29,前原 大道,36.87,5.29,6.29,浦野 海,37.33,5.0,6.3,小林 孝彰,37.09,5.13,6.33,上原 健次郎,38.25,5.41,6.38
202507200712,2025-07-20,7,12R,1,3,一周,まわり足,直線,佐々木 完太,37.72,5.49,6.28,大場 恒季,37.3,5.1,6.33,砂長 知輝,37.13,5.1,6.33,中野 仁照,37.49,5.34,6.32,石原 光,37.69,5.4,6.47,吉川 晴人,37.57,5.4,6.4
202507200801,2025-07-20,8,01R,1,3,一周,まわり足,直線,松尾 拓,37.35,5.27,7.18,淺香 文武,37.85,5.57,7.25,西村 豪洋,36.87,5.89,7.17,一柳 和孝,37.24,5.47,7.3,三浦 裕貴,37.24,5.59,7.24,橋本 明,37.65,5.53,7.29
202507200802,2025-07-20,8,02R,1,3,一周,まわり足,直線,川上 聡介,37.59,5.7,7.28,楠原 翔太,37.84,5.74,7.22,渡邉 健,36.92,5.47,7.24,東 潤樹,38.13,5.47,7.33,後藤 陽介,38.13,5.64,7.28,向井田 佑紀,37.58,5.3,7.2
202507200803,2025-07-20,8,03R,1,3,一周,まわり足,直線,山本 英志,37.31,5.65,7.23,小林 遼太,37.41,5.59,7.17,小野 達哉,37.24,5.37,7.27,滝沢 芳行,37.72,5.41,7.23,浜先 真範,36.8,5.43,7.31,品川 賢次,36.93,6.03,7.11
202507200804,2025-07-20,8,04R,1,3,一周,まわり足,直線,中田 友也,37.55,5.51,7.38,大島 隆乃介,37.15,5.48,7.27,乙藤 智史,37.56,5.61,7.25,寺島 吉彦,37.93,5.58,7.3,明石 正之,37.64,5.59,7.22,丹下 将,37.92,5.23,7.27
202507200805,2025-07-20,8,05R,1,3,一周,まわり足,直線,一柳 和孝,36.9,5.32,7.23,鈴木 秀茉,37.17,5.53,7.24,下寺 秀和,37.51,5.56,7.28,堀越 雄貴,37.67,5.6,7.24,横川 聖志,37.29,5.6,7.27,中里 英夫,37.57,5.67,7.17
202507200806,2025-07-20,8,06R,1,3,一周,まわり足,直線,北野 輝季,37.08,5.32,7.26,三浦 裕貴,37.21,5.8,7.17,東 潤樹,38.06,5.6,7.33,淺香 文武,38.12,5.5,7.34,楠原 翔太,37.48,5.7,7.28,中村 裕将,37.67,5.77,7.25
202507200807,2025-07-20,8,07R,1,3,一周,まわり足,直線,西村 豪洋,36.83,5.76,7.12,橋本 明,37.19,5.56,7.16,山本 英志,37.7,5.79,7.22,森永 隆,37.41,5.4,7.32,佐藤 大佑,37.75,5.7,7.32,土井 祥伍,37.82,5.62,7.25
202507200808,2025-07-20,8,08R,1,3,一周,まわり足,直線,渡邉 健,37.36,5.27,7.17,寺島 吉彦,37.79,5.71,7.29,滝沢 芳行,37.94,5.58,7.34,向井田 佑紀,37.33,5.49,7.27,松尾 拓,37.77,5.49,7.25,浜先 真範,36.5,5.52,7.22
202507200809,2025-07-20,8,09R,1,3,一周,まわり足,直線,小野 達哉,36.87,5.3,7.21,明石 正之,37.37,5.52,7.3,堀越 雄貴,37.72,5.78,7.24,大島 隆乃介,37.5,5.69,7.21,下寺 秀和,38.11,5.68,7.24,後藤 陽介,38.08,5.87,7.27
202507200810,2025-07-20,8,10R,1,3,一周,まわり足,直線,乙藤 智史,36.84,5.5,7.17,横川 聖志,37.31,5.45,7.23,北野 輝季,37.55,5.52,7.28,中里 英夫,37.49,5.61,7.33,小林 遼太,38.0,5.59,7.28,中田 友也,37.93,5.66,7.33
202507200811,2025-07-20,8,11R,1,3,一周,まわり足,直線,丹下 将,37.68,5.75,7.13,川上 聡介,37.87,5.69,7.43,佐藤 大佑,38.71,5.8,7.35,中村 裕将,38.03,5.99,7.32,鈴木 秀茉,38.07,5.71,7.25,森永 隆,37.6,5.49,7.36
202507200812,2025-07-20,8,12R,1,3,一周,まわり足,直線,杉山 裕也,36.79,5.45,7.22,松本 純平,37.5,5.49,7.33,小池 修平,37.41,5.29,7.2,廣瀬 将亨,37.15,5.24,7.21,渡邉 俊介,37.34,5.51,7.37,山田 亮太,37.27,5.72,7.22
202507201101,2025-07-20,11,01R,1,3,一周,まわり足,直線,岡村 将也,36.71,5.53,8.05,豊田 祥生,37.8,6.08,8.03,盛本 真輔,37.49,5.96,7.97,後藤 盛也,37.07,5.97,8.0,永松 良教,37.09,5.92,7.93,塩崎 桐加,37.74,6.1,7.94
202507201102,2025-07-20,11,02R,1,3,一周,まわり足,直線,三品 隆浩,37.15,5.57,8.1,大石 真央,37.9,5.93,8.07,長谷川 巌,38.04,6.12,8.07,谷口 丞,,,,吉永 浩則,38.19,6.43,8.03,豊田 健士郎,37.43,5.84,7.97
202507201103,2025-07-20,11,03R,1,3,一周,まわり足,直線,三原 司,37.33,5.83,8.03,柘植 政浩,37.8,5.8,8.07,井上 恵一,37.9,6.26,8.03,関 裕也,38.57,6.37,8.13,田口 節子,37.51,6.19,7.87,吉田 翔悟,37.18,5.86,7.9
202507201104,2025-07-20,11,04R,1,3,一周,まわり足,直線,高橋 真吾,37.99,5.67,8.2,中野 希一,37.17,5.76,7.9,坂東 満,38.01,6.23,8.07,香川 素子,38.17,6.23,8.02,深井 利寿,37.59,5.77,8.13,金子 順一,38.62,6.03,8.13
202507201105,2025-07-20,11,05R,1,3,一周,まわり足,直線,齋藤 和政,38.22,5.85,8.23,安井 瑞紀,38.39,6.27,7.93,宇土 泰就,38.16,6.2,8.02,山戸 信二,38.1,6.06,8.07,今泉 友吾,37.2,6.0,8.0,田頭 実,38.38,6.05,7.97
202507201106,2025-07-20,11,06R,1,3,一周,まわり足,直線,横田 海人,38.02,5.94,8.1,永松 良教,37.97,6.17,8.03,中尾 優香,38.42,6.3,7.87,古川 誠之,37.64,6.03,8.03,小坂 宗司,37.83,6.07,7.9,長野 未来,39.6,6.49,8.23
202507201107,2025-07-20,11,07R,1,3,一周,まわり足,直線,永井 彪也,37.55,5.97,7.97,井上 恵一,37.71,5.9,8.07,豊田 祥生,38.47,6.36,8.17,三品 隆浩,37.7,6.1,8.03,笹木 香吾,37.9,6.97,8.5,眞崎 武蔵,38.54,6.59,7.97
202507201108,2025-07-20,11,08R,1,3,一周,まわり足,直線,坪内 実,37.8,6.18,8.3,関 裕也,38.62,6.3,8.3,伊藤 啓三,38.57,6.27,8.13,盛本 真輔,38.59,6.17,8.1,長谷川 巌,38.66,6.12,8.13,中野 希一,37.57,6.09,7.82
202507201109,2025-07-20,11,09R,1,3,一周,まわり足,直線,山本 隆幸,37.9,5.9,8.27,後藤 盛也,37.99,5.81,8.13,北川 潤二,38.25,5.83,8.35,大石 真央,38.32,6.18,8.1,齋藤 和政,38.69,6.07,8.15,坂東 満,38.34,6.32,8.0
202507201110,2025-07-20,11,10R,1,3,一周,まわり足,直線,田口 節子,38.08,5.77,8.3,香川 素子,37.88,5.97,8.2,塩崎 桐加,38.27,6.19,8.03,安井 瑞紀,38.09,6.26,7.9,鈴木 成美,38.4,6.43,8.07,中尾 優香,38.78,6.48,7.9
202507201111,2025-07-20,11,11R,1,3,一周,まわり足,直線,今泉 友吾,37.17,5.63,8.2,笹木 香吾,37.43,5.9,8.17,荒川 健太,38.66,6.13,8.09,高橋 真吾,38.55,6.03,8.33,岡村 将也,38.41,6.28,8.18,柘植 政浩,38.03,6.29,8.03
202507201112,2025-07-20,11,12R,1,3,一周,まわり足,直線,深井 利寿,37.22,5.61,8.07,田頭 実,37.93,5.68,8.0,古川 誠之,37.92,5.93,7.95,永井 彪也,37.95,6.2,8.0,三原 司,37.73,6.14,7.89,伊藤 啓三,38.08,6.21,7.92
202507201301,2025-07-20,13,01R,1,2,一周,まわり足,,小松 卓司,37.48,11.55,,板倉 敦史,36.6,11.16,,尾上 雅也,36.75,11.36,,黒崎 竜也,37.24,11.43,,瀬川 大地,37.57,11.58,,上村 宏太,37.19,11.49,
202507201302,2025-07-20,13,02R,1,2,一周,まわり足,,四宮 与寛,37.16,11.4,,小森 信雄,37.48,11.52,,一宮 稔弘,37.46,11.53,,柳内 敬太,37.36,11.56,,西田 靖,37.86,11.67,,庄島 潤成,37.46,11.49,
202507201303,2025-07-20,13,03R,1,2,一周,まわり足,,古田 祐貴,37.52,11.28,,藤本 佳史,37.86,11.5,,大崎 翔,38.31,11.86,,西村 秀樹,38.34,11.7,,小澤 学,38.19,11.68,,東本 勝利,37.64,11.38,
202507201304,2025-07-20,13,04R,1,2,一周,まわり足,,仲道 大輔,37.23,11.36,,井内 将太郎,37.26,11.41,,栗原 直也,36.88,11.35,,堀本 和也,37.26,11.3,,前田 健太郎,37.87,11.74,,内田 壮,37.64,11.52,
202507201305,2025-07-20,13,05R,1,2,一周,まわり足,,古澤 光紀,37.41,11.21,,三馬 崇史,37.24,11.26,,田中 豪,38.24,11.32,,福田 宗平,37.57,11.5,,岸蔭 亮,38.68,11.93,,横田 茂,38.05,11.8,
202507201306,2025-07-20,13,06R,1,2,一周,まわり足,,出畑 孝典,37.43,11.24,,國分 将太郎,37.72,11.41,,西田 靖,38.09,11.56,,前田 篤哉,37.65,11.33,,小松 卓司,38.39,11.63,,藤山 湧太,37.55,11.4,
202507201307,2025-07-20,13,07R,1,2,一周,まわり足,,山崎 哲司,37.88,11.46,,小澤 学,37.99,11.53,,眞田 英二,38.38,11.65,,梶山 涼斗,38.21,11.42,,板倉 敦史,37.36,11.19,,長尾 章平,37.63,11.4,
