レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202507070112,2025-07-07,1,12R,1,3,半周ラップ,まわり足,直線,後藤 翔之,18.64,4.48,7.52,廣瀬 将亨,18.86,4.25,7.64,藤田 靖弘,19.06,4.75,7.72,倉尾 大介,18.61,4.43,7.5,大池 佑来,18.64,4.66,7.6,神田 達也,19.33,4.39,7.56
202507070201,2025-07-07,2,01R,1,3,一周,まわり足,直線,小川 時光,38.49,5.63,7.1,松本 一毅,37.71,5.56,7.23,一柳 和孝,37.67,5.4,7.3,菊池 峰晴,38.27,6.13,7.1,内山 文典,37.6,6.07,7.03,眞鳥 康太,37.64,5.67,7.13
202507070202,2025-07-07,2,02R,1,3,一周,まわり足,直線,安田 吉宏,37.48,5.51,7.31,井手 良太,37.67,5.69,7.14,小野 桜,37.86,5.45,7.15,角山 雄哉,37.93,5.6,7.21,尾上 雅也,37.3,5.57,7.17,吉永 則雄,38.02,5.48,7.12
202507070203,2025-07-07,2,03R,1,3,一周,まわり足,直線,山川 波乙,37.97,5.97,7.01,山本 兼士,38.67,6.03,7.2,大塚 雅治,38.6,5.87,7.18,孫崎 百世,37.49,5.57,7.23,藤本 元輝,38.69,5.87,7.23,永井 源,37.94,5.56,7.17
202507070204,2025-07-07,2,04R,1,3,一周,まわり足,直線,近藤 雄一郎,37.63,5.78,7.02,吉田 杏美,37.81,6.07,7.1,中島 浩哉,38.06,5.72,7.21,鈴木 博,37.54,5.56,7.17,川島 拓郎,37.89,5.54,7.2,喜多 那由夏,38.47,5.73,7.17
202507070205,2025-07-07,2,05R,1,3,一周,まわり足,直線,吉田 慎二郎,37.78,5.69,7.13,中村 裕将,39.12,5.63,7.18,屋良 龍紀,38.66,5.9,7.27,桐本 康臣,37.59,5.73,7.14,松本 一毅,37.95,5.68,7.11,中澤 英里,38.02,5.86,7.06
202507070206,2025-07-07,2,06R,1,3,一周,まわり足,直線,角山 雄哉,37.73,5.44,7.11,三浦 永理,38.08,5.53,7.13,青木 蓮,37.65,5.78,7.11,一柳 和孝,37.9,5.42,7.15,明石 正之,38.75,5.44,7.19,町田 洸希,38.52,5.58,7.16
202507070207,2025-07-07,2,07R,1,3,一周,まわり足,直線,石丸 海渡,37.93,5.5,7.25,山川 波乙,38.04,5.73,7.28,加藤 奈月,38.61,5.8,7.28,安田 吉宏,38.21,5.67,7.23,山谷 央,38.41,5.7,7.28,内山 文典,38.52,5.48,7.23
202507070208,2025-07-07,2,08R,1,3,一周,まわり足,直線,中島 浩哉,37.39,5.57,6.97,渡邉 睦広,37.64,5.39,7.17,尾上 雅也,37.84,5.94,7.04,眞鳥 康太,37.99,5.56,7.23,登玉 隼百,37.75,6.05,7.11,山本 兼士,38.66,5.74,7.27
202507070209,2025-07-07,2,09R,1,3,一周,まわり足,直線,大塚 雅治,37.72,5.79,7.1,鈴木 博,37.19,5.64,7.13,小川 時光,38.48,5.6,7.18,吉田 慎二郎,37.6,5.47,7.23,小野 桜,37.9,5.57,7.15,鈴木 秀茉,38.8,5.76,7.1
202507070210,2025-07-07,2,10R,1,3,一周,まわり足,直線,渡辺 真至,37.74,5.46,7.23,橋本 年光,37.7,5.57,7.21,孫崎 百世,37.57,5.37,7.2,近藤 雄一郎,38.13,5.72,7.31,三浦 永理,37.91,5.69,7.3,中村 裕将,38.11,5.69,7.25
202507070211,2025-07-07,2,11R,1,3,一周,まわり足,直線,青木 蓮,37.59,5.41,7.1,加藤 奈月,38.06,5.7,7.3,永井 源,37.78,6.02,7.1,屋良 龍紀,37.87,6.16,7.17,井手 良太,37.43,6.07,7.14,菊池 峰晴,38.35,5.85,7.27
202507070212,2025-07-07,2,12R,1,3,一周,まわり足,直線,桐本 康臣,37.48,5.68,7.0,町田 洸希,37.78,5.69,7.14,藤本 元輝,38.43,5.57,7.4,石丸 海渡,38.05,5.53,7.27,吉永 則雄,38.57,5.63,7.2,川島 拓郎,38.11,5.66,7.43
202507070401,2025-07-07,4,01R,1,3,一周,まわり足,直線,金子 良昭,38.01,5.53,7.91,田中 堅,37.99,5.33,7.83,天野 晶夫,38.07,5.33,7.97,柏野 幸二,37.73,5.46,7.83,中村 将隆,37.87,5.5,7.74,鈴木 茂高,38.18,5.31,8.0
202507070402,2025-07-07,4,02R,1,3,一周,まわり足,直線,杉村 賢也,38.17,5.27,7.77,河合 三弘,38.0,5.34,8.03,中北 将史,38.27,5.5,7.83,長谷川 充,38.03,5.36,7.87,山田 竜一,38.0,5.43,7.87,大場 広孝,37.77,5.23,7.87
202507070403,2025-07-07,4,03R,1,3,一周,まわり足,直線,杉山 貴博,37.37,5.2,7.69,坂口 貴彦,37.99,5.37,7.73,塩崎 優司,37.93,5.5,7.83,藤田 浩人,38.18,5.48,7.8,川崎 智稔,37.73,5.58,7.8,大平 誉史明,38.11,5.37,7.81
202507070404,2025-07-07,4,04R,1,3,一周,まわり足,直線,関根 彰人,37.8,5.33,7.81,武富 智亮,38.4,5.37,7.9,藤丸 光一,38.27,5.33,7.92,鈴木 賢一,38.18,5.33,7.9,村上 遼,37.67,5.44,7.83,土屋 太朗,37.77,5.3,7.8
202507070405,2025-07-07,4,05R,1,3,一周,まわり足,直線,木幡 純也,38.14,5.43,7.93,山地 正樹,38.3,5.67,7.57,川上 剛,38.24,5.65,7.87,榎 幸司,37.7,5.49,7.93,田中 堅,38.13,5.37,7.97,福田 宗平,37.67,5.36,7.77
202507070406,2025-07-07,4,06R,1,3,一周,まわり足,直線,北川 幸典,37.53,5.2,7.87,森定 晃史,38.2,5.33,7.77,山口 亮,38.0,5.33,7.8,市川 哲也,38.2,5.28,7.9,中北 将史,38.07,5.34,7.77,西川 新太郎,38.37,5.23,7.8
202507070407,2025-07-07,4,07R,1,3,一周,まわり足,直線,長谷川 充,37.67,5.23,7.97,黒柳 浩孝,38.07,5.5,7.9,柏野 幸二,37.87,5.47,7.87,金子 良昭,37.97,5.53,7.83,河合 三弘,38.2,5.31,7.87,上平 真二,37.44,5.29,7.7
202507070408,2025-07-07,4,08R,1,3,一周,まわり足,直線,鈴木 賢一,37.7,5.1,7.93,中村 将隆,38.2,5.5,7.9,山田 竜一,37.87,5.67,7.9,鈴木 茂高,38.33,5.6,7.97,塩崎 優司,39.05,5.58,8.1,藤田 浩人,38.39,5.93,7.76
202507070409,2025-07-07,4,09R,1,3,一周,まわり足,直線,天野 晶夫,38.32,5.3,8.0,藤丸 光一,38.57,5.3,8.07,木幡 純也,38.73,6.03,7.9,杉村 賢也,38.67,5.63,7.93,坂口 貴彦,39.0,5.73,7.93,山田 晃大,39.16,5.61,8.07
202507070410,2025-07-07,4,10R,1,3,一周,まわり足,直線,大平 誉史明,38.1,5.47,7.97,村上 遼,37.97,5.73,7.87,市川 哲也,37.67,5.57,7.93,川上 剛,38.1,5.5,8.0,森定 晃史,38.37,5.5,7.97,関根 彰人,38.03,5.4,7.97
202507070411,2025-07-07,4,11R,1,3,一周,まわり足,直線,福田 宗平,37.93,5.23,7.87,川崎 智稔,38.23,5.47,7.77,榎 幸司,38.7,5.8,7.9,山口 亮,38.6,5.67,8.0,武富 智亮,38.57,5.63,8.07,杉山 貴博,38.3,5.33,7.93
202507070412,2025-07-07,4,12R,1,3,一周,まわり足,直線,三角 哲男,37.67,5.47,7.91,渡邊 雄一郎,38.07,5.3,7.97,吉田 凌太朗,38.7,5.3,7.93,藤岡 俊介,37.97,5.34,7.8,高野 哲史,37.98,5.43,8.0,小池 哲也,38.49,5.4,8.05
202507070801,2025-07-07,8,01R,1,3,一周,まわり足,直線,松井 洪弥,37.21,5.25,7.15,清水 紀克,38.26,5.53,7.37,金子 順一,38.27,5.79,7.4,寺嶋 雄,38.46,5.93,7.29,田中 瀬里奈,38.41,5.5,7.32,梅木 敬太,37.75,6.1,7.2
202507070802,2025-07-07,8,02R,1,3,一周,まわり足,直線,森下 勇,37.97,5.58,7.26,角谷 健吾,37.94,5.61,7.29,松本 庸平,38.56,5.6,7.28,竹之内 極,37.91,5.94,7.21,青木 玄太,37.75,5.68,7.37,野田 亜湖,38.59,6.56,7.1
202507070803,2025-07-07,8,03R,1,3,一周,まわり足,直線,落合 直子,37.26,5.7,7.27,西川 真人,37.95,5.95,7.18,芦澤 望,38.2,5.76,7.24,渡邉 翼,38.2,5.99,7.39,平田 健之佑,37.97,7.33,7.15,谷川 里江,39.09,6.27,7.17
202507070804,2025-07-07,8,04R,1,3,一周,まわり足,直線,大瀧 明日香,37.49,5.71,7.26,乃村 康友,37.65,5.48,7.39,中村 栄治,38.11,5.71,7.33,関 裕也,38.62,5.6,7.44,山田 理央,37.67,5.84,7.23,鈴木 峻佑,38.22,5.8,7.36
202507070805,2025-07-07,8,05R,1,3,一周,まわり足,直線,山口 修路,37.65,5.45,7.34,木谷 賢太,37.56,5.43,7.34,石井 孝之,37.77,5.61,7.38,木場 雄二郎,38.08,5.43,7.47,新田 洋一,38.21,5.39,7.3,田中 瀬里奈,38.23,5.51,7.44
202507070806,2025-07-07,8,06R,1,3,一周,まわり足,直線,加藤 政彦,37.6,5.73,7.28,木山 和幸,38.16,5.66,7.37,横井 健太,37.79,5.71,7.26,飯田 庄吾,38.24,5.72,7.36,野田 亜湖,39.19,5.86,7.4,寺嶋 雄,38.74,5.74,7.32
202507070807,2025-07-07,8,07R,1,3,一周,まわり足,直線,渡邉 翼,37.86,5.77,7.31,梅木 敬太,37.71,5.34,7.26,小松 卓司,38.33,5.71,7.36,植木 美帆,38.57,5.64,7.28,赤岩 善生,38.22,5.57,7.3,角谷 健吾,38.27,5.65,7.33
202507070808,2025-07-07,8,08R,1,3,一周,まわり足,直線,金子 順一,38.0,5.61,7.27,秦 英悟,37.17,5.38,7.3,谷川 里江,38.67,5.98,7.33,杉田 篤光,38.11,5.45,7.35,佐藤 ほのか,38.35,5.61,7.36,竹之内 極,37.86,5.49,7.39
202507070809,2025-07-07,8,09R,1,3,一周,まわり足,直線,西岡 育未,37.82,5.69,7.29,松井 洪弥,37.91,5.39,7.45,青木 玄太,37.46,5.43,7.3,國分 将太郎,37.51,6.02,7.07,中嶋 世奈,38.25,5.89,7.3,小坂 宗司,37.83,5.68,7.31
202507070810,2025-07-07,8,10R,1,3,一周,まわり足,直線,古田 祐貴,37.74,5.71,7.37,石井 孝之,37.93,5.5,7.39,大瀧 明日香,38.2,5.54,7.36,芦澤 望,38.9,5.74,7.34,飯田 庄吾,38.68,5.65,7.46,清水 紀克,38.56,5.81,7.35
202507070811,2025-07-07,8,11R,1,3,一周,まわり足,直線,平田 健之佑,37.63,5.93,7.15,山田 理央,37.63,5.81,7.24,木山 和幸,37.81,5.77,7.31,赤岩 善生,37.64,5.68,7.35,松本 庸平,38.79,5.52,7.32,新田 洋一,38.0,5.54,7.28
202507070812,2025-07-07,8,12R,1,3,一周,まわり足,直線,秦 英悟,37.13,5.43,7.2,小松 卓司,38.1,5.76,7.29,富永 修一,37.73,5.54,7.44,加藤 政彦,38.25,5.55,7.34,西川 真人,37.99,5.57,7.41,木谷 賢太,37.23,5.72,7.24
202507071001,2025-07-07,10,01R,1,3,一周,まわり足,直線,齊藤 仁,36.78,5.45,6.75,藤本 佳史,37.9,5.52,6.92,一宮 稔弘,37.87,5.75,6.77,南野 利騰,37.28,5.83,6.85,寺島 吉彦,37.82,5.88,6.93,常盤 海心,37.37,5.58,6.83
202507071002,2025-07-07,10,02R,1,3,一周,まわり足,直線,池田 剛規,37.45,5.4,6.83,濱崎 直矢,37.35,5.48,6.8,前田 健太郎,38.3,5.83,7.0,鈴木 孝明,38.18,5.63,6.87,伊久間 陽優,37.28,5.8,6.78,山本 浩次,37.68,5.83,6.95
202507071003,2025-07-07,10,03R,1,3,一周,まわり足,直線,佐々木 翔斗,37.48,5.45,6.85,川尻 泰輔,37.97,5.55,6.83,土山 卓也,38.03,5.68,6.87,福田 理,37.87,5.77,6.87,宮嵜 隆太郎,38.47,5.93,6.97,庄島 潤成,38.5,6.67,6.82
202507071004,2025-07-07,10,04R,1,3,一周,まわり足,直線,鈴谷 一平,37.47,5.53,6.87,片岡 秀樹,37.72,5.5,6.83,三浦 裕貴,37.4,5.67,6.87,柴田 光,37.37,5.63,6.8,大谷 直弘,37.82,6.17,6.82,川北 浩貴,38.6,5.73,6.88
202507071005,2025-07-07,10,05R,1,3,一周,まわり足,直線,前田 篤哉,37.73,5.48,6.9,南野 利騰,37.65,5.42,6.92,渡 修平,38.4,6.08,7.0,米田 隆弘,38.45,5.72,6.88,高岡 竜也,38.03,5.62,6.88,秋末 秦悟,37.65,6.0,6.78
202507071006,2025-07-07,10,06R,1,3,一周,まわり足,直線,岡部 浩,37.77,5.63,6.92,宮下 元胤,38.35,5.95,6.83,常盤 海心,38.18,5.6,6.92,北山 康介,37.52,5.7,6.9,前田 健太郎,39.95,6.02,7.07,小野寺 智洋,38.77,5.95,6.9
202507071007,2025-07-07,10,07R,1,3,一周,まわり足,直線,寺島 吉彦,37.48,5.62,6.92,吉川 晴人,37.55,5.4,6.82,福田 理,37.62,5.67,6.87,吉永 泰弘,37.33,5.67,6.82,横川 聖志,37.55,5.72,6.95,濱崎 直矢,37.62,5.53,6.9
202507071008,2025-07-07,10,08R,1,3,一周,まわり足,直線,岸蔭 亮,38.23,5.87,6.97,茅原 悠紀,38.73,5.73,6.92,川北 浩貴,38.35,5.9,6.87,川尻 泰輔,38.43,5.97,6.9,鈴木 孝明,38.67,5.85,6.85,藤本 佳史,38.4,6.15,6.97
202507071009,2025-07-07,10,09R,1,3,一周,まわり足,直線,伊久間 陽優,37.72,5.63,6.82,土山 卓也,37.62,5.77,6.87,齊藤 仁,37.85,5.77,6.83,大谷 直弘,37.53,5.7,6.85,渡 修平,38.35,6.07,6.93,萩原 丈太朗,38.6,5.83,6.87
202507071010,2025-07-07,10,10R,1,3,一周,まわり足,直線,米田 隆弘,38.18,5.82,6.97,鶴本 崇文,38.37,5.92,6.95,柴田 光,37.63,5.9,6.78,池田 剛規,37.58,6.15,6.9,小森 信雄,37.88,6.15,6.87,庄島 潤成,38.32,5.95,6.97
202507071011,2025-07-07,10,11R,1,3,一周,まわり足,直線,横川 聖志,37.82,5.58,6.9,浜野 孝志,37.8,5.78,6.9,鈴谷 一平,38.03,5.8,6.85,宮嵜 隆太郎,38.65,5.82,6.92,前田 篤哉,37.62,5.67,6.9,一宮 稔弘,37.48,5.77,6.77
202507071012,2025-07-07,10,12R,1,3,一周,まわり足,直線,北山 康介,37.15,5.45,6.88,山本 浩次,37.45,5.9,6.87,高岡 竜也,38.28,6.02,6.87,佐々木 翔斗,37.8,5.72,6.85,片岡 秀樹,38.25,6.07,6.92,吉川 晴人,38.57,5.88,6.83
202507071201,2025-07-07,12,01R,1,2,一周,まわり足,,松井 友汰,36.71,11.27,,宮本 裕之,38.21,11.96,,西村 秀樹,38.15,11.87,,大崎 翔,37.77,11.67,,鈴木 柊介,38.35,12.02,,高山 弘斗,37.64,11.56,
202507071202,2025-07-07,12,02R,1,2,一周,まわり足,,柳内 敬太,37.44,11.32,,白井 友晴,37.77,11.5,,桂林 寛,38.42,11.79,,松浦 勝,38.19,11.86,,大澤 大夢,38.35,11.89,,前田 将太,38.28,12.0,
202507071203,2025-07-07,12,03R,1,2,一周,まわり足,,石原 翼,37.62,11.52,,山崎 祥,38.19,11.74,,垂水 悠,38.25,11.56,,仲 航太,37.99,11.66,,石野 貴之,38.21,11.9,,宮崎 奏磨,38.66,12.05,
202507071204,2025-07-07,12,04R,1,2,一周,まわり足,,古場 輝義,37.66,11.46,,藤田 俊祐,38.31,11.69,,石田 貴洋,38.45,11.77,,別府 昌樹,37.56,11.67,,竹内 来,38.31,12.0,,近江 翔吾,37.24,11.42,
202507071205,2025-07-07,12,05R,1,2,一周,まわり足,,川島 圭司,38.42,11.8,,岡本 猛,38.41,11.96,,岩井 繁,38.42,11.9,,野相 弘司,38.32,11.75,,豊田 泰洋,38.02,11.81,,河合 佑樹,37.89,11.74,
202507071206,2025-07-07,12,06R,1,2,一周,まわり足,,西岡 顕心,37.77,11.61,,高山 弘斗,38.27,11.6,,近藤 稔也,38.43,11.94,,中野 仁照,37.95,11.76,,村岡 賢,38.54,11.92,,鈴木 柊介,38.74,12.1,
202507071207,2025-07-07,12,07R,1,2,一周,まわり足,,岡村 将也,37.89,11.64,,小林 孝弘,38.25,11.7,,堀越 雄貴,38.91,11.88,,杢野 誓良,38.34,12.02,,廣瀬 篤哉,38.34,11.81,,磯部 誠,37.73,11.58,
202507071208,2025-07-07,12,08R,1,2,一周,まわり足,,原 豊土,38.19,11.86,,板倉 敦史,37.81,11.5,,清水 攻二,38.31,11.74,,樋口 喜彦,38.68,11.94,,山崎 哲司,37.79,11.57,,竹内 来,38.93,12.0,
202507071209,2025-07-07,12,09R,1,2,一周,まわり足,,近江 翔吾,37.52,11.56,,別府 昌樹,37.69,11.54,,仲 航太,38.22,12.01,,川島 圭司,38.27,11.99,,石原 翼,38.26,11.97,,岡本 猛,38.18,11.84,
202507071210,2025-07-07,12,10R,1,2,一周,まわり足,,河合 佑樹,37.95,11.84,,中野 仁照,38.23,11.8,,西岡 顕心,37.89,11.75,,山崎 祥,38.62,12.32,,古場 輝義,38.89,12.2,,藤田 俊祐,38.72,12.15,
202507071211,2025-07-07,12,11R,1,2,一周,まわり足,,石野 貴之,37.72,11.74,,前田 将太,38.09,11.74,,磯部 誠,37.73,11.6,,松井 友汰,37.35,11.52,,柳内 敬太,37.93,11.7,,岡村 将也,37.87,11.82,
202507071212,2025-07-07,12,12R,1,2,一周,まわり足,,山崎 哲司,37.51,11.51,,豊田 泰洋,37.82,11.69,,白井 友晴,37.84,11.8,,堀越 雄貴,37.97,11.85,,小林 孝弘,38.34,11.88,,原 豊土,39.0,12.24,
202507071701,2025-07-07,17,01R,1,3,一周,まわり足,直線,大原 祥昌,37.47,5.6,7.27,栗原 直也,37.49,5.78,7.34,村上 彰一,37.46,5.76,7.4,眞田 英二,38.06,5.88,7.35,梶山 涼斗,37.78,5.83,7.3,石川 哲秀,38.27,5.84,7.46
202507071702,2025-07-07,17,02R,1,3,一周,まわり足,直線,村松 栄太,37.73,5.83,7.44,柴田 大輔,37.76,5.92,7.26,向井田 佑紀,38.17,6.03,7.28,長谷川 巌,38.11,5.77,7.46,高木 圭大,38.35,5.94,7.39,細川 明人,38.16,5.7,7.4
202507071703,2025-07-07,17,03R,1,3,一周,まわり足,直線,天野 誠,38.02,5.97,7.3,上野 秀和,37.76,5.77,7.23,渡邉 俊介,37.67,5.56,7.2,今村 暢孝,37.91,5.73,7.29,石橋 道友,38.3,5.86,7.32,榮田 将彦,38.29,5.75,7.34
202507071704,2025-07-07,17,04R,1,3,一周,まわり足,直線,上條 嘉嗣,37.6,5.83,7.21,岩永 節也,37.78,5.66,7.37,森野 正弘,37.68,5.75,7.36,浦田 晃嗣,38.07,5.83,7.34,安部 慎一,37.91,6.17,7.23,野口 勝弘,37.79,5.57,7.19
202507071705,2025-07-07,17,05R,1,3,一周,まわり足,直線,田中 辰彦,37.04,5.69,7.15,田頭 虎親,37.98,5.78,7.26,中野 希一,37.46,5.53,7.34,村上 彰一,37.84,5.66,7.22,蒲原 健太,37.79,5.67,7.34,吉原 快誓,38.08,5.67,7.25
202507071706,2025-07-07,17,06R,1,3,一周,まわり足,直線,眞田 英二,37.66,5.77,7.23,北野 輝季,38.06,5.4,7.17,嶋 義信,38.13,5.63,7.29,長尾 章平,37.89,5.66,7.16,荒牧 凪沙,37.61,5.39,7.3,小柳 勝希,38.41,5.79,7.34
202507071707,2025-07-07,17,07R,1,3,一周,まわり足,直線,長谷川 巌,38.14,5.65,7.3,田中 駿兵,38.53,5.65,7.26,中越 博紀,37.75,5.76,7.15,宮地 元輝,37.7,5.68,7.31,栗原 直也,37.63,5.67,7.15,林 恵祐,38.47,5.64,7.34
202507071708,2025-07-07,17,08R,1,3,一周,まわり足,直線,浦田 晃嗣,38.49,6.05,7.31,森永 隆,37.87,5.62,7.37,重富 伸也,38.74,5.81,7.29,天野 誠,38.58,5.89,7.3,西野 雄貴,37.86,5.43,7.37,向井田 佑紀,38.64,5.65,7.36
202507071709,2025-07-07,17,09R,1,3,一周,まわり足,直線,今村 暢孝,37.69,5.81,7.23,品川 二千翔,37.81,5.61,7.21,柴田 大輔,38.5,5.68,7.26,石川 哲秀,38.82,5.87,7.38,岩永 節也,38.04,5.88,7.31,後藤 陽介,39.17,5.89,7.44
202507071710,2025-07-07,17,10R,1,3,一周,まわり足,直線,森野 正弘,37.8,5.58,7.29,嶋 義信,37.94,5.54,7.22,蒲原 健太,37.79,5.52,7.27,高木 圭大,38.86,5.79,7.27,上野 秀和,38.27,5.58,7.26,齊藤 優,38.05,5.53,7.4
202507071711,2025-07-07,17,11R,1,3,一周,まわり足,直線,長尾 章平,37.74,5.66,7.26,渡邉 俊介,,,,大原 祥昌,37.67,5.67,7.19,野口 勝弘,37.86,5.71,7.24,田中 駿兵,37.64,5.7,7.28,中野 希一,37.7,5.4,7.4
202507071712,2025-07-07,17,12R,1,3,一周,まわり足,直線,宮地 元輝,37.58,5.4,7.35,石橋 道友,38.15,5.42,7.33,田中 辰彦,37.92,5.55,7.34,北野 輝季,38.61,5.49,7.18,上條 嘉嗣,38.09,5.28,7.31,森永 隆,37.62,5.57,7.19
202507072001,2025-07-07,20,01R,1,3,一周,まわり足,直線,松尾 宣邦,37.52,6.39,6.25,下田 哲也,37.83,6.15,6.27,横田 茂,38.14,6.39,6.24,井川 大作,37.5,5.96,6.23,木山 誠一,38.3,6.19,6.28,待鳥 雄紀,37.8,6.22,6.24
202507072002,2025-07-07,20,02R,1,3,一周,まわり足,直線,乙津 康志,38.33,6.49,6.25,伊達 正利,38.2,6.14,6.24,土井 歩夢,37.8,6.11,6.23,出畑 孝典,38.35,6.11,6.2,岡部 大輔,38.21,6.26,6.25,奥田 誠,38.16,6.27,6.27
202507072003,2025-07-07,20,03R,1,3,一周,まわり足,直線,赤峰 和也,37.98,6.22,6.23,宮武 英司,38.18,6.17,6.23,溝口 海義也,38.44,6.18,6.3,石田 豪,38.19,6.25,6.23,角浜 修,38.74,6.53,6.26,池田 雷太,38.13,6.18,6.25
202507072004,2025-07-07,20,04R,1,3,一周,まわり足,直線,森 晋太郎,37.87,5.96,6.25,大熊 辰弥,38.46,6.53,6.34,立間 充宏,38.12,6.17,6.28,中渡 修作,38.33,6.18,6.3,鈴木 猛,38.67,6.27,6.31,丸岡 正典,37.84,6.22,6.25
202507072005,2025-07-07,20,05R,1,3,一周,まわり足,直線,中岡 正彦,38.01,6.27,6.22,村田 修次,38.0,6.14,6.2,小野 信樹,38.2,6.09,6.22,黒野 元基,38.02,6.48,6.17,山田 和佐,38.28,6.38,6.28,上岡 巧汰,38.4,6.51,6.24
202507072006,2025-07-07,20,06R,1,3,一周,まわり足,直線,芹澤 克彦,37.53,6.22,6.16,安河内 将,37.85,6.18,6.21,越智 照浩,38.31,6.26,6.28,石川 吉鎬,38.59,6.13,6.31,坂東 満,38.06,6.22,6.22,横田 茂,38.28,6.42,6.15
202507072007,2025-07-07,20,07R,1,3,一周,まわり足,直線,川崎 智幸,37.42,6.02,6.17,岡崎 恭裕,37.96,6.09,6.21,木山 誠一,38.11,5.98,6.29,渡邊 哲也,38.76,6.05,6.31,乙津 康志,38.89,6.4,6.39,大野 芳顕,38.6,6.16,6.21
