レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202507280506,2025-07-28,5,06R,1,3,一周,まわり足,直線,東本 勝利,36.9,6.07,6.8,大森 翼,37.22,5.88,6.93,渡邉 健,37.39,5.67,7.08,木村 仁紀,37.93,5.8,6.97,樋口 喜彦,38.03,5.61,7.07,塚越 陸斗,37.53,5.67,7.02
202507280507,2025-07-28,5,07R,1,3,一周,まわり足,直線,藤山 雅弘,38.26,5.63,7.1,田中 豪,38.56,5.57,7.17,木村 浩士,38.31,5.84,7.18,白井 友晴,38.5,5.79,7.15,徳増 秀樹,38.29,5.46,7.27,鳥居塚 嶺王,37.92,5.75,7.21
202507280508,2025-07-28,5,08R,1,3,一周,まわり足,直線,白神 優,37.15,5.55,7.17,中村 将隆,37.69,5.74,7.22,廣瀬 将亨,37.54,5.51,6.97,澤 大介,37.87,5.78,7.09,西村 勝,38.05,5.73,7.0,福西 広太郎,37.77,5.91,7.17
202507280509,2025-07-28,5,09R,1,3,一周,まわり足,直線,長谷川 雅和,37.8,5.8,7.2,登玉 隼百,38.24,5.96,7.1,岸蔭 亮,38.66,6.0,7.2,乃村 康友,38.1,6.18,7.23,山崎 善庸,38.47,5.99,7.17,松本 純平,38.12,5.64,7.22
202507280510,2025-07-28,5,10R,1,3,一周,まわり足,直線,岡 祐臣,37.0,6.13,6.75,樋口 喜彦,37.17,6.63,6.8,亀山 雅幸,37.38,6.06,6.99,明石 正之,38.28,5.88,7.0,崎 利仁,38.17,5.87,7.13,東本 勝利,37.43,5.44,7.27
202507280511,2025-07-28,5,11R,1,3,一周,まわり足,直線,徳増 秀樹,37.63,5.3,7.23,廣瀬 凜,37.58,5.4,7.2,丹下 将,38.37,5.37,7.23,渡邉 健,38.07,5.49,7.21,福田 宗平,38.06,5.48,7.22,品川 賢次,37.77,5.83,7.0
202507280512,2025-07-28,5,12R,1,3,一周,まわり足,直線,岡部 大輝,37.13,5.67,7.09,佐藤 大佑,38.18,5.72,7.26,木村 仁紀,38.16,5.97,6.98,廣瀬 将亨,37.17,5.5,7.06,田中 豪,38.14,5.79,7.09,白神 優,37.43,5.88,7.13
202507280601,2025-07-28,6,01R,1,3,一周,まわり足,直線,中里 昌志,38.04,5.63,8.06,中村 守成,38.38,5.58,7.92,宮地 秀祈,38.82,5.72,7.98,中渡 修作,38.28,5.61,7.88,小西 英輝,38.56,5.67,7.92,松田 淳平,37.79,5.48,7.73
202507280602,2025-07-28,6,02R,1,3,一周,まわり足,直線,木村 亮太,37.95,5.64,7.87,石川 哲秀,39.02,5.9,7.97,酒井 俊弘,39.16,5.78,8.03,橋本 年光,38.96,5.55,7.9,古賀 繁輝,38.57,5.6,7.82,堂原 洋史,38.68,5.85,7.95
202507280603,2025-07-28,6,03R,1,3,一周,まわり足,直線,水原 慎,37.73,5.6,7.8,桐本 康臣,37.82,5.74,7.78,田中 京介,38.18,5.78,7.82,青木 幸太郎,38.11,6.03,7.83,近藤 来希,38.74,5.66,7.77,渡邉 英児,38.28,5.68,7.73
202507280604,2025-07-28,6,04R,1,3,一周,まわり足,直線,作間 章,37.47,5.55,7.77,角山 雄哉,38.28,5.61,7.88,栗山 繁洋,39.02,5.77,7.86,鈴木 茂高,39.25,5.77,7.99,堀越 雄貴,38.51,5.54,7.86,藤井 徹,38.74,5.63,7.96
202507280605,2025-07-28,6,05R,1,3,一周,まわり足,直線,佐竹 太一,37.86,5.42,7.95,天野 晶夫,38.79,5.61,8.08,市橋 卓士,38.48,5.75,7.8,小西 英輝,38.63,5.79,7.64,麻生 慎介,37.58,5.59,7.86,高村 諒,39.89,5.96,8.34
202507280606,2025-07-28,6,06R,1,3,一周,まわり足,直線,中渡 修作,38.53,5.53,7.87,山田 晃大,38.28,5.53,7.92,石川 哲秀,39.4,5.73,7.87,茶谷 信次,37.99,5.4,7.75,河村 了,37.82,5.48,7.9,土井 歩夢,38.61,5.21,7.83
202507280607,2025-07-28,6,07R,1,3,一周,まわり足,直線,酒見 峻介,38.66,5.67,7.87,酒井 俊弘,38.48,5.61,7.95,笠原 亮,38.22,5.64,7.92,中里 昌志,38.45,5.74,7.8,寺嶋 雄,38.41,5.81,7.76,青木 幸太郎,38.74,5.84,7.9
202507280608,2025-07-28,6,08R,1,3,一周,まわり足,直線,中辻 博訓,37.87,5.41,7.96,堀越 雄貴,37.92,5.59,7.82,堂原 洋史,38.58,6.31,7.92,船岡 洋一郎,38.41,5.75,7.72,松田 淳平,38.19,5.8,7.9,近藤 来希,38.46,5.56,7.87
202507280609,2025-07-28,6,09R,1,3,一周,まわり足,直線,古賀 繁輝,37.85,5.52,7.83,麻生 慎介,37.76,5.76,7.77,橋口 真樹,38.53,5.79,7.92,川島 圭司,38.46,5.64,7.83,桐本 康臣,38.38,5.67,7.81,角山 雄哉,37.91,5.65,8.03
202507280610,2025-07-28,6,10R,1,3,一周,まわり足,直線,田中 京介,37.65,5.31,7.89,木村 亮太,38.34,5.52,7.89,山田 晃大,38.71,5.73,7.91,宮地 秀祈,38.83,5.91,7.91,石田 章央,38.25,5.77,7.9,天野 晶夫,38.32,5.73,7.99
202507280611,2025-07-28,6,11R,1,3,一周,まわり足,直線,河村 了,37.58,5.5,7.87,渡邉 英児,37.79,5.67,7.86,宇留田 翔平,38.18,5.41,7.92,金子 貴志,38.67,5.83,7.83,笠原 亮,38.14,6.06,7.86,市橋 卓士,37.83,5.72,7.84
202507280612,2025-07-28,6,12R,1,3,一周,まわり足,直線,船岡 洋一郎,37.29,5.5,7.94,酒見 峻介,38.38,5.68,7.83,佐竹 太一,38.21,5.45,7.98,作間 章,38.28,5.45,7.82,土井 歩夢,37.87,5.5,7.84,橋本 年光,37.75,5.59,7.89
202507280801,2025-07-28,8,01R,1,3,一周,まわり足,直線,竹下 大樹,37.13,5.29,7.13,大澤 誠也,37.49,5.52,7.33,高山 弘斗,37.95,6.43,7.21,西岡 蒼志,37.81,5.68,7.3,富永 夏哉人,38.39,5.49,7.2,山道 諄也,38.36,5.61,7.31
202507280802,2025-07-28,8,02R,1,3,一周,まわり足,直線,田中 宏典,38.15,5.73,7.24,川崎 智稔,37.92,5.4,7.34,西丸 侑太朗,37.73,5.6,7.21,宮崎 心之介,37.48,5.51,7.23,坂本 雄紀,37.68,5.47,7.28,眞崎 武蔵,39.17,5.78,7.33
202507280803,2025-07-28,8,03R,1,3,一周,まわり足,直線,楠 将太郎,37.66,5.44,7.34,中野 仁照,37.72,5.39,7.29,滝沢 崚,38.64,5.54,7.16,西川 拓利,37.81,5.71,7.4,小林 礼央,37.99,6.37,7.32,長谷川 晴哉,37.81,6.0,7.42
202507280804,2025-07-28,8,04R,1,3,一周,まわり足,直線,安河内鈴之介,37.7,5.52,7.28,豊田 祥生,38.65,5.81,7.32,常住 蓮,37.87,5.38,7.26,石井 伸長,38.34,5.62,7.22,仲道 大輔,38.67,5.53,7.38,小宮 涼雅,38.36,5.43,7.3
202507280805,2025-07-28,8,05R,1,3,一周,まわり足,直線,篠原 飛翔,37.17,5.95,7.11,中本 大樹,38.21,5.6,7.4,前田 翔,37.86,5.51,7.3,香月 大輝,37.48,5.3,7.39,高山 弘斗,37.66,6.4,7.17,岩下 巧斗,37.91,5.94,7.27
202507280806,2025-07-28,8,06R,1,3,一周,まわり足,直線,中村 日向,37.69,5.71,7.2,近藤 颯斗,37.61,5.41,7.28,佐藤 右京,38.4,5.4,7.31,川崎 智稔,37.87,5.58,7.46,井上 慧人,38.1,5.62,7.36,大澤 誠也,37.7,5.54,7.4
202507280807,2025-07-28,8,07R,1,3,一周,まわり足,直線,生方 靖亜,37.45,5.72,7.32,上原 崚,37.03,5.45,7.29,梅原 祥平,37.53,5.55,7.35,山道 諄也,38.27,5.89,7.29,高井 雄基,38.76,6.08,7.38,宮崎 心之介,37.6,5.23,7.22
202507280808,2025-07-28,8,08R,1,3,一周,まわり足,直線,荒木 颯斗,37.16,5.24,7.32,富永 夏哉人,37.62,5.59,7.33,長谷川 晴哉,37.69,5.62,7.28,豊田 祥生,38.23,5.45,7.32,齊藤 廉,37.57,5.8,7.19,高橋 竜矢,37.18,5.2,7.2
202507280809,2025-07-28,8,09R,1,3,一周,まわり足,直線,坂本 雄紀,37.87,5.19,7.23,沼田 大都,38.09,5.57,7.25,安河内鈴之介,38.14,5.63,7.26,滝沢 崚,39.04,5.53,7.36,津田 陸翔,37.54,5.44,7.44,香月 大輝,37.41,5.42,7.45
202507280810,2025-07-28,8,10R,1,3,一周,まわり足,直線,金田 智博,37.33,5.38,7.38,石田 勇斗,37.86,5.53,7.46,村松 遥輝,37.4,5.46,7.31,篠原 飛翔,37.74,5.63,7.28,小宮 涼雅,38.04,5.79,7.33,西川 拓利,37.62,5.99,7.31
202507280811,2025-07-28,8,11R,1,3,一周,まわり足,直線,西丸 侑太朗,36.97,5.42,7.17,岩下 巧斗,37.99,5.42,7.33,竹下 大樹,37.83,5.31,7.37,近藤 颯斗,38.29,5.46,7.41,石井 伸長,38.55,5.66,7.4,上原 崚,37.85,5.5,7.32
202507280812,2025-07-28,8,12R,1,3,一周,まわり足,直線,前田 翔,37.3,5.5,7.3,高橋 竜矢,37.25,5.53,7.3,高井 雄基,38.31,5.78,7.32,中村 日向,37.98,5.52,7.32,常住 蓮,37.81,5.53,7.25,中野 仁照,38.29,5.6,7.24
202507281301,2025-07-28,13,01R,1,2,一周,まわり足,,森下 勇,37.36,11.49,,山川 雄大,37.72,11.66,,板橋 侑我,37.14,11.39,,登 みひ果,38.16,11.66,,石井 裕美,38.38,11.7,,赤松 咲香,39.31,12.37,
202507281302,2025-07-28,13,02R,1,2,一周,まわり足,,藤原 菜希,37.15,11.48,,中嶋 誠一郎,37.33,11.54,,牧山 敦也,37.95,11.79,,稗田 聖也,37.33,11.59,,渡辺 崇,37.47,11.61,,石井 孝之,37.47,11.79,
202507281303,2025-07-28,13,03R,1,2,一周,まわり足,,吉田 光,37.27,11.42,,磯村 匠,37.16,11.32,,土井 祥伍,37.6,11.49,,向井田 佑紀,37.76,11.66,,渡邊 雄一郎,37.77,11.63,,井上 未都,37.29,11.44,
202507281304,2025-07-28,13,04R,1,2,一周,まわり足,,星 栄爾,,11.46,,長尾 萌加,,11.7,,永井 源,,11.33,,松尾 拓,,11.41,,山本 浩輔,,11.87,,夏山 亮平,,11.95,
202507281305,2025-07-28,13,05R,1,2,一周,まわり足,,松井 洪弥,37.39,11.35,,山田 和佐,38.07,11.6,,佐藤 悠,37.71,11.66,,増本 杏珠,37.95,11.8,,中村 駿平,38.48,12.04,,橋本 英一,37.91,11.55,
202507281306,2025-07-28,13,06R,1,2,一周,まわり足,,高橋 正男,37.28,11.33,,村本 大成,37.86,11.48,,木場 悠介,38.21,11.67,,重成 一人,37.6,11.51,,村岡 賢,37.91,11.73,,犬童 千秋,38.59,11.9,
202507281307,2025-07-28,13,07R,1,2,一周,まわり足,,末永 由楽,37.13,11.43,,落合 直子,37.7,11.55,,杢野 誓良,38.45,11.88,,井上 大輔,38.15,11.76,,牧山 敦也,38.78,11.73,,森安 弘雅,38.85,11.9,
202507281308,2025-07-28,13,08R,1,2,一周,まわり足,,石井 裕美,37.34,11.36,,渡辺 崇,37.63,11.49,,山崎 郡,37.68,11.57,,磯村 匠,37.34,11.47,,松尾 拓,37.92,11.39,,安田 政彦,38.67,11.89,
202507281309,2025-07-28,13,09R,1,2,一周,まわり足,,稗田 聖也,37.86,11.38,,夏山 亮平,38.01,11.61,,井上 未都,37.87,11.62,,中村 駿平,38.33,11.71,,土山 卓也,38.01,11.73,,庄司 樹良々,37.63,11.67,
202507281310,2025-07-28,13,10R,1,2,一周,まわり足,,板橋 侑我,37.06,11.32,,木場 悠介,37.75,11.55,,渡邊 雄一郎,37.8,11.54,,佐藤 悠,37.32,11.42,,藤原 菜希,37.74,11.63,,星 栄爾,38.04,11.62,
202507281311,2025-07-28,13,11R,1,2,一周,まわり足,,永井 源,37.16,11.28,,重成 一人,37.51,11.32,,松井 洪弥,38.16,11.73,,吉田 光,38.25,11.93,,末永 由楽,38.15,11.62,,登 みひ果,38.38,11.78,
202507281312,2025-07-28,13,12R,1,2,一周,まわり足,,山崎 郡,37.67,11.38,,高橋 正男,37.74,11.49,,山本 浩輔,38.39,11.68,,杢野 誓良,38.96,11.9,,中嶋 誠一郎,37.96,11.57,,山田 和佐,37.93,11.51,
202507281401,2025-07-28,14,01R,1,3,一周,まわり足,直線,近江 翔吾,36.33,5.57,6.9,近藤 友宝,37.5,6.07,6.97,三木 晴斗,36.63,6.17,6.73,小林 京平,37.23,5.83,7.1,坂本 奈央,37.5,5.83,7.17,木山 誠一,38.27,6.53,6.8
202507281402,2025-07-28,14,02R,1,3,一周,まわり足,直線,都築 正治,37.63,5.63,7.1,横川 聖志,37.4,5.93,6.93,奥村 明日香,37.27,5.97,6.93,別府 昌樹,37.47,5.4,7.03,谷津 幸宏,37.47,5.7,7.03,寺田 夢生,37.8,6.4,6.97
202507281403,2025-07-28,14,03R,1,3,一周,まわり足,直線,松尾 祭,36.99,5.83,7.03,田中 駿兵,36.98,5.74,6.93,永田 秀二,37.03,6.21,6.96,高井 駿弥,37.93,5.98,7.01,堤 啓輔,37.8,6.1,7.04,志道 吉和,38.56,6.01,7.21
202507281404,2025-07-28,14,04R,1,3,一周,まわり足,直線,飯島 昌弘,37.46,5.78,6.97,板倉 敦史,37.19,5.6,7.04,鶴田 勇雄,37.19,6.17,6.96,岡部 貴司,37.79,6.1,6.95,佃 來紀,36.94,5.92,6.84,小芦 るり華,37.17,5.68,7.0
202507281405,2025-07-28,14,05R,1,3,一周,まわり足,直線,川崎 誠志,37.64,6.06,7.03,上野 拓馬,37.68,6.11,7.07,庄司 孝輔,37.33,6.07,6.99,藤原 啓史朗,37.58,5.87,6.99,小池 礼乃,37.89,5.68,7.12,久保田 凪紗,38.13,5.8,7.16
202507281406,2025-07-28,14,06R,1,3,一周,まわり足,直線,田頭 実,36.93,6.13,6.91,竹田 和哉,37.37,6.02,6.84,金子 萌,37.03,5.79,7.03,岩崎 芳美,37.84,5.96,7.12,寺田 夢生,38.63,6.4,6.92,永井 亮次,38.57,6.33,7.19
202507281407,2025-07-28,14,07R,1,3,一周,まわり足,直線,三木 晴斗,37.03,5.69,6.94,上村 慎太郎,37.47,6.17,7.03,堤 啓輔,37.53,5.7,7.1,大島 隆乃介,37.63,5.83,6.96,黒澤 めぐみ,37.57,6.0,7.05,下條 雄太郎,37.3,5.74,7.13
202507281408,2025-07-28,14,08R,1,3,一周,まわり足,直線,岡部 貴司,37.7,6.24,6.91,奥村 明日香,37.28,6.06,6.94,松尾 祭,37.31,5.81,7.0,梶山 涼斗,37.68,6.21,6.92,西島 義則,37.6,6.25,7.06,小林 京平,37.54,5.96,7.05
202507281409,2025-07-28,14,09R,1,3,一周,まわり足,直線,永田 秀二,37.4,6.03,6.9,福山 恵里奈,38.11,6.06,6.98,近藤 友宝,38.23,6.23,6.98,上野 拓馬,37.9,6.3,7.07,横川 聖志,37.0,5.83,7.1,鶴田 勇雄,37.53,5.9,7.06
202507281410,2025-07-28,14,10R,1,3,一周,まわり足,直線,岩崎 芳美,37.54,6.18,6.8,高井 駿弥,37.74,6.32,6.86,谷津 幸宏,37.37,5.8,7.1,佃 來紀,37.1,5.85,6.98,藤森 拓海,37.86,6.02,6.96,庄司 孝輔,37.42,5.83,6.95
202507281411,2025-07-28,14,11R,1,3,一周,まわり足,直線,別府 昌樹,37.03,5.76,6.88,黒澤 めぐみ,37.43,6.06,7.1,小池 礼乃,38.01,5.91,6.96,小芦 るり華,37.08,5.68,7.09,金子 萌,36.87,5.6,7.1,田中 駿兵,36.6,5.57,6.96
202507281412,2025-07-28,14,12R,1,3,一周,まわり足,直線,藤原 啓史朗,36.96,6.14,6.86,西島 義則,37.18,6.0,7.03,近江 翔吾,36.82,5.77,6.92,下條 雄太郎,37.13,5.73,6.94,飯島 昌弘,37.27,5.88,7.06,竹田 和哉,37.23,5.57,7.12
202507281501,2025-07-28,15,01R,1,3,一周,まわり足,直線,谷口 佳蓮,38.0,5.53,6.0,前原 哉,37.2,5.77,6.13,山田 理央,37.63,5.8,6.17,中尾 彩香,38.1,5.8,6.07,北村 寧々,38.3,5.83,6.03,植竹 玲奈,38.47,6.43,6.13
202507281502,2025-07-28,15,02R,1,3,一周,まわり足,直線,松本 怜,38.87,5.83,5.97,高憧 四季,37.73,5.77,5.93,中川 りな,37.97,5.47,6.2,三嶌 さらら,38.17,5.57,6.17,田上 凜,39.2,5.6,6.13,門田 栞,38.17,5.57,6.1
202507281503,2025-07-28,15,03R,1,3,一周,まわり足,直線,加藤 奈月,38.03,5.97,5.97,大廣 咲季,38.33,5.83,6.17,細川 裕子,38.2,5.47,6.2,廣中 智紗衣,37.77,5.47,6.2,野田 亜湖,38.8,6.23,6.07,井上 遥妃,37.9,6.03,6.03
202507281504,2025-07-28,15,04R,1,3,一周,まわり足,直線,深尾 巴恵,38.43,5.77,6.1,石原 凪紗,38.17,5.7,6.1,鎌倉 涼,38.9,5.87,6.0,魚谷 香織,38.57,5.83,6.1,小林 愛実,38.07,5.67,6.13,三嶌 こころ,37.93,5.6,6.23
202507281505,2025-07-28,15,05R,1,3,一周,まわり足,直線,中村 桃佳,37.63,5.57,6.1,赤井 睦,38.47,5.77,6.13,片岡 恵里,38.47,5.6,6.17,野田部 宏子,39.0,5.67,6.27,寺田 千恵,37.97,5.73,6.17,恵良 琴美,37.87,6.13,5.97
202507281506,2025-07-28,15,06R,1,3,一周,まわり足,直線,川野 芽唯,37.57,5.57,6.1,谷口 佳蓮,38.1,5.63,6.1,小野 生奈,37.63,5.5,6.2,濱崎 寿里矢,38.3,5.47,6.3,森 陽多,38.5,5.9,6.27,佐藤 ほのか,38.43,5.67,6.13
202507281507,2025-07-28,15,07R,1,3,一周,まわり足,直線,中川 りな,37.67,5.43,6.13,山川 美由紀,37.6,5.37,6.13,樫葉 新心,38.4,5.7,6.1,平山 智加,37.43,5.4,6.17,前原 哉,,,,石村 日奈那,38.67,5.8,6.3
202507281508,2025-07-28,15,08R,1,3,一周,まわり足,直線,関野 文,37.93,5.83,6.13,清水 愛海,37.9,5.43,6.2,村上 奈穂,38.43,5.8,6.17,植竹 玲奈,38.17,5.77,6.3,加藤 奈月,38.17,5.93,6.2,田上 凜,38.5,5.97,6.23
202507281509,2025-07-28,15,09R,1,3,一周,まわり足,直線,松尾 夏海,37.43,5.63,6.0,魚谷 香織,37.97,5.7,6.1,門田 栞,37.5,5.67,6.17,吉田 彩乃,37.77,5.77,6.13,中尾 彩香,38.17,5.73,6.13,野田 亜湖,38.57,6.6,6.13
202507281510,2025-07-28,15,10R,1,3,一周,まわり足,直線,細川 裕子,37.47,5.57,6.07,山田 理央,,,,森 陽多,38.5,5.77,6.1,中村 桃佳,37.97,5.73,6.03,松本 怜,39.0,5.5,6.17,石原 凪紗,38.0,5.5,6.2
202507281511,2025-07-28,15,11R,1,3,一周,まわり足,直線,鎌倉 涼,38.0,5.97,5.97,寺田 千恵,37.6,5.7,6.1,川野 芽唯,37.57,5.63,6.13,北村 寧々,38.2,6.3,5.97,三嶌 さらら,38.17,5.53,6.2,廣中 智紗衣,37.6,5.57,6.2
202507281512,2025-07-28,15,12R,1,3,一周,まわり足,直線,高憧 四季,37.5,5.5,6.0,片岡 恵里,37.63,5.67,6.2,深尾 巴恵,,,,井上 遥妃,37.83,5.67,6.13,平山 智加,37.47,5.4,6.2,小野 生奈,37.27,5.7,6.27
202507281601,2025-07-28,16,01R,1,3,一周,まわり足,直線,渋谷 明憲,37.43,5.87,6.73,一色 颯輝,37.8,6.04,6.6,福田 理,37.64,5.6,6.87,村松 栄太,38.47,5.81,6.93,廣瀬 篤哉,38.1,5.63,6.9,有山 望,37.27,6.47,6.5
202507281602,2025-07-28,16,02R,1,3,一周,まわり足,直線,小畑 実成,38.14,5.92,6.91,佐々木 英樹,38.4,6.33,6.67,垂水 悠,37.4,5.9,6.81,松本 真広,37.63,6.1,6.77,西村 豪洋,38.07,5.97,6.95,草川 壮良,37.67,6.22,6.74
202507281603,2025-07-28,16,03R,1,3,一周,まわり足,直線,櫻井 優,37.15,5.57,6.8,山崎 昂介,38.27,5.83,7.0,山下 流心,37.48,5.73,6.88,橋本 明,37.93,5.7,6.84,山本 修一,37.95,5.47,7.1,田村 慶,38.33,5.73,6.93
202507281604,2025-07-28,16,04R,1,3,一周,まわり足,直線,新出 浩司,37.96,5.85,6.85,高木 圭大,38.07,6.03,6.92,高橋 英之,37.97,6.03,6.83,須藤 博倫,37.57,6.27,6.7,飯山 晃三,39.23,6.23,6.94,吉田 裕平,37.67,5.94,6.73
202507281605,2025-07-28,16,05R,1,3,一周,まわり足,直線,深川 和仁,37.74,5.93,6.72,杉江 浩明,38.2,6.47,6.86,雑賀 勇貴,38.1,6.03,6.96,山田 祐也,38.47,5.8,6.91,中田 元泰,38.27,5.67,6.91,田中 辰彦,37.37,5.8,6.93
202507281606,2025-07-28,16,06R,1,3,一周,まわり足,直線,小池 公生,37.87,5.67,6.83,田川 大貴,38.33,5.7,6.92,秋山 広一,38.53,5.79,7.0,吉原 聖人,38.17,5.83,6.97,一色 颯輝,38.13,5.87,6.93,安藤 裕貴,38.47,5.87,6.97
202507281607,2025-07-28,16,07R,1,3,一周,まわり足,直線,馬場 剛,37.95,6.23,6.63,廣瀬 篤哉,38.13,6.2,6.7,菅沼 佳昭,38.1,5.97,6.73,黒田 剛,37.87,6.13,6.8,垂水 悠,37.62,5.8,6.87,小池 修平,38.53,5.87,6.67
