レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605151301,2026-05-15,13,01R,10:37,2026-05-15T10:30:27.908759+09:00,1,52.5,0.0,6.88,-0.5,51.2,0.0,6.84,0.0,52.4,0.0,6.86,-0.5,52.2,0.0,6.83,0.0,52.0,0.0,6.87,0.0,52.6,0.0,6.87,0.0
202605152101,2026-05-15,21,01R,10:40,2026-05-15T10:30:27.908759+09:00,1,52.0,0.0,6.78,0.0,52.4,0.0,6.76,-0.5,52.0,0.0,6.8,0.0,53.3,0.0,6.8,0.0,52.0,0.0,6.82,-0.5,52.0,0.0,6.81,0.0
202605150201,2026-05-15,02,01R,10:47,2026-05-15T10:40:31.039668+09:00,1,55.6,0.0,6.66,-0.5,53.9,0.0,6.69,-0.5,47.0,0.0,6.68,-0.5,52.0,0.0,6.69,0.0,51.5,0.5,6.7,-0.5,53.3,0.0,6.79,-0.5
202605151806,2026-05-15,18,06R,10:48,2026-05-15T10:40:31.039668+09:00,1,63.1,0.0,7.01,0.0,52.0,0.0,6.92,-0.5,52.0,0.0,6.92,0.0,51.5,0.5,6.94,0.0,52.0,0.0,6.96,-0.5,52.8,0.0,6.96,0.0
202605150301,2026-05-15,03,01R,10:54,2026-05-15T10:45:27.332262+09:00,1,52.4,0.0,6.94,0.0,53.4,0.0,6.92,0.0,55.7,0.0,6.92,0.0,54.1,0.0,6.88,0.0,52.4,0.0,6.89,0.0,52.3,0.0,6.93,0.5
202605151601,2026-05-15,16,01R,10:52,2026-05-15T10:45:27.332262+09:00,1,52.0,0.0,6.77,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.76,-0.5,48.3,0.0,6.75,-0.5,55.2,0.0,6.82,-0.5,46.5,0.5,6.79,0.0
202605151006,2026-05-15,10,06R,10:59,2026-05-15T10:50:30.219864+09:00,1,51.0,1.0,6.88,-0.5,50.4,0.0,6.77,-0.5,53.0,0.0,6.74,0.0,52.8,0.0,6.74,-0.5,49.7,0.0,6.78,-0.5,52.0,0.0,6.76,-0.5
202605150802,2026-05-15,08,02R,11:01,2026-05-15T10:55:26.182878+09:00,1,54.6,0.0,6.76,-0.5,56.5,0.0,6.76,0.0,52.8,0.0,6.72,-0.5,56.4,0.0,6.77,0.0,52.4,0.0,6.73,0.0,54.2,0.0,6.74,-0.5
202605151302,2026-05-15,13,02R,11:05,2026-05-15T10:55:26.182878+09:00,1,58.0,0.0,6.91,-0.5,52.0,0.0,6.82,0.0,53.1,0.0,6.87,0.0,50.5,1.5,6.86,0.0,52.0,0.0,6.77,0.0,47.3,0.0,6.79,0.0
202605152102,2026-05-15,21,02R,11:09,2026-05-15T11:00:37.515231+09:00,1,52.1,0.0,6.81,0.0,52.1,0.0,6.75,0.5,52.2,0.0,6.8,0.0,50.0,2.0,6.79,-0.5,53.1,0.0,6.81,-0.5,53.3,0.0,6.78,-0.5
202605150202,2026-05-15,02,02R,11:16,2026-05-15T11:10:31.167246+09:00,1,53.6,0.0,6.65,-0.5,45.5,1.5,6.65,-0.5,53.6,0.0,6.71,0.0,52.0,0.0,6.56,0.0,51.5,0.5,6.67,0.0,56.7,0.0,6.67,-0.5
202605151807,2026-05-15,18,07R,11:19,2026-05-15T11:10:31.167246+09:00,1,52.0,0.0,6.96,0.0,53.6,0.0,6.96,-0.5,52.0,0.0,6.89,0.0,52.0,0.0,6.92,0.0,52.8,0.0,6.99,0.0,53.8,0.0,7.0,0.0
202605150302,2026-05-15,03,02R,11:25,2026-05-15T11:15:31.423008+09:00,1,54.0,0.0,6.95,2.0,51.0,1.0,7.06,-0.5,50.0,2.0,6.98,0.0,56.1,0.0,6.97,1.0,54.5,0.0,7.01,0.0,53.2,0.0,6.91,0.0
202605151007,2026-05-15,10,07R,11:26,2026-05-15T11:20:29.167102+09:00,1,52.0,0.0,6.76,-0.5,55.6,0.0,6.76,0.0,56.5,0.0,6.81,-0.5,55.8,0.0,6.84,-0.5,52.3,0.0,6.72,0.0,52.0,0.0,6.71,0.0
202605151602,2026-05-15,16,02R,11:30,2026-05-15T11:20:29.167102+09:00,1,55.7,0.0,6.93,-0.5,47.0,0.0,6.8,-0.5,48.2,0.0,6.84,-0.5,52.0,0.0,6.9,0.0,53.3,0.0,6.78,0.0,55.6,0.0,6.85,0.0
202605150803,2026-05-15,08,03R,11:34,2026-05-15T11:25:30.237899+09:00,1,52.0,0.0,6.76,0.0,52.8,0.0,6.72,0.0,52.0,0.0,6.76,-0.5,53.8,0.0,6.72,0.0,52.7,0.0,6.73,-0.5,52.0,0.0,6.74,0.0
202605151303,2026-05-15,13,03R,11:33,2026-05-15T11:25:30.237899+09:00,1,54.8,0.0,6.9,-0.5,53.0,0.0,6.8,0.0,51.5,0.5,6.8,0.0,47.0,0.0,6.77,0.0,52.6,0.0,6.84,0.0,52.7,0.0,6.76,0.0
202605152103,2026-05-15,21,03R,11:39,2026-05-15T11:30:26.060753+09:00,1,56.1,0.0,6.84,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.74,0.0,52.6,0.0,6.75,0.0,52.5,0.0,6.78,0.0,52.0,0.0,6.77,0.0
202605150203,2026-05-15,02,03R,11:45,2026-05-15T11:35:24.261497+09:00,1,55.4,0.0,6.64,-0.5,53.0,0.0,6.74,0.0,45.5,1.5,6.65,-0.5,56.4,0.0,6.69,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.81,-0.5
202605150303,2026-05-15,03,03R,11:51,2026-05-15T11:45:28.401361+09:00,1,53.9,0.0,7.03,0.5,52.6,0.0,6.98,0.0,52.0,0.0,7.1,0.0,53.8,0.0,6.92,0.5,52.3,0.0,6.8,1.0,54.2,0.0,6.96,0.5
202605150401,2026-05-15,04,01R,11:54,2026-05-15T11:45:28.401361+09:00,1,52.0,0.0,6.74,-0.5,52.8,0.0,6.77,0.0,55.6,0.0,6.84,-0.5,45.5,1.5,6.81,-0.5,53.5,0.0,6.86,0.0,52.9,0.0,6.76,-0.5
202605151808,2026-05-15,18,08R,11:51,2026-05-15T11:45:28.401361+09:00,1,55.5,0.0,6.86,0.0,52.0,0.0,6.86,0.0,59.4,0.0,6.96,0.0,51.5,0.5,6.94,-0.5,52.3,0.0,6.95,0.0,52.0,0.0,6.91,-0.5
202605151008,2026-05-15,10,08R,11:59,2026-05-15T11:50:24.942862+09:00,1,52.4,0.0,6.89,-0.5,52.3,0.0,6.83,-0.5,52.2,0.0,6.82,0.0,52.5,0.0,6.82,-0.5,52.5,0.0,6.9,0.0,52.9,0.0,6.97,-0.5
202605151304,2026-05-15,13,04R,11:57,2026-05-15T11:50:24.942862+09:00,1,54.4,0.0,6.9,-0.5,44.5,2.5,6.72,0.0,54.1,0.0,6.82,0.0,52.7,0.0,6.81,0.0,52.7,0.0,6.85,0.0,58.6,0.0,6.83,0.0
202605150804,2026-05-15,08,04R,12:04,2026-05-15T11:55:26.057123+09:00,1,51.5,0.5,6.69,-0.5,55.1,0.0,6.67,0.0,52.0,0.0,6.69,-0.5,54.9,0.0,6.74,-0.5,58.4,0.0,6.77,-0.5,52.5,0.0,6.77,0.0
202605151603,2026-05-15,16,03R,12:03,2026-05-15T11:55:26.057123+09:00,1,53.0,0.0,6.77,-0.5,53.9,0.0,6.8,-0.5,52.1,0.0,6.81,0.0,51.5,0.5,6.83,0.0,52.0,0.0,6.95,-0.5,53.8,0.0,6.76,1.0
202605152104,2026-05-15,21,04R,12:10,2026-05-15T12:00:45.341074+09:00,1,52.0,0.0,6.8,0.0,52.5,0.0,6.66,-0.5,52.0,0.0,6.71,0.0,52.2,0.0,6.72,0.0,52.3,0.0,6.76,-0.5,52.5,0.0,6.74,0.0
202605150204,2026-05-15,02,04R,12:14,2026-05-15T12:05:19.711290+09:00,1,54.4,0.0,6.65,-0.5,52.0,0.0,6.7,-0.5,54.2,0.0,6.63,0.0,51.0,1.0,6.64,0.0,51.5,0.5,6.62,-0.5,44.5,2.5,6.73,-0.5
202605150402,2026-05-15,04,02R,12:21,2026-05-15T12:15:29.089581+09:00,1,46.5,0.5,6.71,-0.5,52.0,0.0,6.73,-0.5,55.1,0.0,6.77,-0.5,52.2,0.0,6.82,-0.5,53.3,0.0,6.79,-0.5,47.0,0.0,6.75,0.0
202605151305,2026-05-15,13,05R,12:24,2026-05-15T12:15:29.089581+09:00,1,47.3,0.0,6.76,0.0,52.6,0.0,6.85,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.76,0.0,53.3,0.0,6.84,0.0,52.5,0.0,6.78,0.0
202605151809,2026-05-15,18,09R,12:25,2026-05-15T12:15:29.089581+09:00,1,52.9,0.0,6.93,0.0,52.9,0.0,6.9,0.0,55.4,0.0,6.91,0.0,52.2,0.0,6.87,0.0,50.5,1.5,6.93,0.0,51.0,1.0,7.05,0.0
202605150304,2026-05-15,03,04R,12:26,2026-05-15T12:20:23.851220+09:00,1,52.0,0.0,6.87,1.0,51.5,0.5,6.9,1.0,52.4,0.0,6.96,0.5,52.0,0.0,6.8,0.5,52.0,0.0,6.98,1.0,52.9,0.0,6.98,0.5
202605151009,2026-05-15,10,09R,12:28,2026-05-15T12:20:23.851220+09:00,1,46.5,0.5,6.78,-0.5,54.0,0.0,6.78,0.0,54.0,0.0,6.76,0.0,53.2,0.0,6.83,-0.5,54.2,0.0,6.75,0.0,50.5,1.5,6.63,3.0
202605150805,2026-05-15,08,05R,12:32,2026-05-15T12:25:23.909564+09:00,1,52.9,0.0,6.65,0.0,57.4,0.0,6.74,-0.5,55.2,0.0,6.72,-0.5,52.0,0.0,6.7,0.0,52.3,0.0,6.78,-0.5,52.0,0.0,6.65,0.5
202605151604,2026-05-15,16,04R,12:40,2026-05-15T12:30:33.567983+09:00,1,47.0,0.0,6.72,-0.5,54.3,0.0,6.85,0.0,52.5,0.0,6.6,3.0,52.1,0.0,6.7,-0.5,45.0,2.0,6.86,-0.5,51.0,1.0,6.8,-0.5
202605150205,2026-05-15,02,05R,12:44,2026-05-15T12:35:25.658122+09:00,1,46.5,0.5,6.55,-0.5,56.5,0.0,6.71,-0.5,52.8,0.0,6.62,-0.5,52.1,0.0,6.68,-0.5,52.0,0.0,6.74,0.0,51.5,0.5,6.6,-0.5
202605152105,2026-05-15,21,05R,12:42,2026-05-15T12:35:25.658122+09:00,1,51.0,1.0,6.76,0.0,52.7,0.0,6.75,0.0,51.5,0.5,6.79,-0.5,54.8,0.0,6.76,0.0,53.1,0.0,6.72,0.0,53.6,0.0,6.74,0.0
202605150403,2026-05-15,04,03R,12:49,2026-05-15T12:40:28.722201+09:00,1,53.0,0.0,6.78,-0.5,55.3,0.0,6.79,0.0,44.0,3.0,6.81,-0.5,57.4,0.0,6.76,-0.5,52.0,0.0,6.91,0.0,44.5,2.5,6.72,0.0
202605150305,2026-05-15,03,05R,12:52,2026-05-15T12:45:30.734134+09:00,1,52.3,0.0,6.8,-0.5,55.7,0.0,6.91,0.0,54.8,0.0,6.82,1.0,52.4,0.0,6.93,0.0,52.6,0.0,6.88,0.0,52.0,0.0,6.99,0.0
202605151010,2026-05-15,10,10R,13:00,2026-05-15T12:50:23.630786+09:00,1,53.9,0.0,6.91,-0.5,52.0,0.0,6.72,-0.5,52.5,0.0,6.78,-0.5,47.6,0.0,6.76,0.0,52.4,0.0,6.86,-0.5,50.5,1.5,6.8,0.0
202605151306,2026-05-15,13,06R,12:59,2026-05-15T12:50:23.630786+09:00,1,53.0,0.0,6.68,0.0,52.2,0.0,6.79,-0.5,44.5,2.5,6.76,-0.5,52.6,0.0,6.77,0.0,55.4,0.0,6.84,0.0,52.0,0.0,6.76,0.0
202605151810,2026-05-15,18,10R,12:56,2026-05-15T12:50:23.630786+09:00,1,52.0,0.0,6.88,0.0,52.0,0.0,6.88,0.0,52.8,0.0,6.98,0.0,52.5,0.0,6.96,0.0,53.9,0.0,6.93,0.0,53.6,0.0,6.99,0.0
202605150806,2026-05-15,08,06R,13:04,2026-05-15T12:55:25.183675+09:00,1,51.0,1.0,6.66,-0.5,51.0,1.0,6.63,-0.5,56.4,0.0,6.74,-0.5,52.8,0.0,6.69,-0.5,56.5,0.0,6.79,0.0,52.8,0.0,6.74,0.0
202605150206,2026-05-15,02,06R,13:14,2026-05-15T13:05:27.940644+09:00,1,51.5,0.5,6.63,-0.5,54.4,0.0,6.68,-0.5,52.7,0.0,6.69,-0.5,53.6,0.0,6.74,-0.5,52.9,0.0,6.69,-0.5,53.0,0.0,6.68,0.0
202605151605,2026-05-15,16,05R,13:11,2026-05-15T13:05:27.940644+09:00,1,54.6,0.0,6.86,0.0,56.8,0.0,6.82,-0.5,46.0,1.0,6.75,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,6.71,-0.5,52.6,0.0,6.81,-0.5
202605152106,2026-05-15,21,06R,13:15,2026-05-15T13:05:27.940644+09:00,1,54.7,0.0,6.76,0.0,50.5,1.5,6.78,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.71,0.0
202605150306,2026-05-15,03,06R,13:19,2026-05-15T13:10:30.275350+09:00,1,50.0,2.0,6.84,0.0,52.2,0.0,6.96,0.5,52.4,0.0,6.85,0.0,54.0,0.0,6.96,1.5,53.4,0.0,7.06,0.0,52.0,0.0,6.92,0.5
202605150404,2026-05-15,04,04R,13:24,2026-05-15T13:15:30.364801+09:00,1,54.0,0.0,6.8,-0.5,52.8,0.0,6.75,-0.5,52.0,0.0,6.89,0.0,54.0,0.0,6.74,-0.5,47.0,0.0,6.79,-0.5,52.0,0.0,6.9,-0.5
202605150807,2026-05-15,08,07R,13:30,2026-05-15T13:20:27.927592+09:00,1,52.2,0.0,,-0.5,52.4,0.0,,-0.5,54.2,0.0,,-0.5,52.0,0.0,,0.0,53.8,0.0,,0.0,52.0,0.0,,0.0
202605151811,2026-05-15,18,11R,13:28,2026-05-15T13:20:27.927592+09:00,1,52.0,0.0,6.91,0.0,50.5,1.5,6.91,0.0,52.0,0.0,6.91,-0.5,52.0,0.0,6.92,0.0,51.5,0.5,6.88,0.0,52.9,0.0,6.99,0.0
202605151011,2026-05-15,10,11R,13:35,2026-05-15T13:25:21.265629+09:00,1,52.3,0.0,6.74,-0.5,55.9,0.0,6.8,0.0,44.5,2.5,6.68,0.0,52.1,0.0,6.82,-0.5,51.0,1.0,6.84,-0.5,52.0,0.0,6.67,0.5
202605151307,2026-05-15,13,07R,13:34,2026-05-15T13:25:21.265629+09:00,1,50.5,1.5,,0.0,52.0,0.0,,-0.5,52.0,0.0,,0.0,44.0,3.0,,-0.5,56.4,0.0,,0.0,52.0,0.0,,-0.5
202605150207,2026-05-15,02,07R,13:45,2026-05-15T13:35:30.336219+09:00,1,55.6,0.0,6.71,-0.5,52.5,0.0,6.77,-0.5,56.7,0.0,6.76,-0.5,45.5,1.5,6.67,-0.5,55.6,0.0,6.75,-0.5,52.5,0.0,6.64,-0.5
202605151606,2026-05-15,16,06R,13:41,2026-05-15T13:35:30.336219+09:00,1,52.0,0.0,6.86,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.89,0.0,53.8,0.0,6.87,-0.5,46.5,0.5,6.82,-0.5,46.0,1.0,6.72,0.0
202605150307,2026-05-15,03,07R,13:47,2026-05-15T13:40:24.928294+09:00,1,52.0,0.0,6.9,0.0,52.0,0.0,7.06,0.0,52.3,0.0,6.76,0.5,52.6,0.0,6.94,0.0,51.0,1.0,7.0,-0.5,54.1,0.0,7.1,0.5
202605152107,2026-05-15,21,07R,13:47,2026-05-15T13:40:24.928294+09:00,1,52.0,0.0,6.71,-0.5,53.3,0.0,6.67,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.74,-0.5,54.8,0.0,6.7,0.0,52.2,0.0,6.73,0.0
202605150405,2026-05-15,04,05R,13:55,2026-05-15T13:45:26.891534+09:00,1,45.5,1.5,6.88,-0.5,52.3,0.0,6.86,-0.5,55.1,0.0,6.86,-0.5,54.1,0.0,6.82,-0.5,52.0,0.0,6.8,-0.5,52.2,0.0,6.87,-0.5
202605150808,2026-05-15,08,08R,13:57,2026-05-15T13:50:26.087976+09:00,1,52.0,0.0,6.72,-0.5,52.0,0.0,6.66,0.0,52.5,0.0,6.74,0.0,55.1,0.0,6.76,-0.5,52.8,0.0,6.78,0.0,56.4,0.0,6.76,-0.5
202605151812,2026-05-15,18,12R,14:04,2026-05-15T13:55:26.311228+09:00,1,52.0,0.0,6.86,0.0,52.0,0.0,6.88,-0.5,51.5,0.5,6.89,0.0,52.0,0.0,6.95,-0.5,52.2,0.0,6.94,0.0,52.0,0.0,6.95,0.0
202605151012,2026-05-15,10,12R,14:10,2026-05-15T14:00:33.297770+09:00,1,55.8,0.0,6.78,-0.5,52.0,0.0,6.81,-0.5,53.3,0.0,6.73,-0.5,53.2,0.0,6.79,-0.5,52.2,0.0,6.75,0.0,58.6,0.0,6.65,0.5
202605151607,2026-05-15,16,07R,14:09,2026-05-15T14:00:33.297770+09:00,1,55.6,0.0,6.92,-0.5,52.0,0.0,6.83,-0.5,52.4,0.0,6.8,0.0,47.0,0.0,6.73,-0.5,48.3,0.0,6.82,-0.5,51.0,1.0,6.9,-0.5
202605150208,2026-05-15,02,08R,14:16,2026-05-15T14:10:23.755166+09:00,1,53.6,0.0,6.7,0.0,51.0,1.0,6.63,-0.5,47.0,0.0,6.6,-0.5,52.0,0.0,6.68,0.0,44.5,2.5,6.74,-0.5,52.4,0.0,6.71,0.0
202605150308,2026-05-15,03,08R,14:17,2026-05-15T14:10:23.755166+09:00,1,56.1,0.0,7.01,1.0,52.0,0.0,6.89,0.5,53.8,0.0,6.91,0.5,51.5,0.5,7.11,1.0,52.5,0.0,7.08,0.5,53.9,0.0,7.1,0.5
202605152108,2026-05-15,21,08R,14:19,2026-05-15T14:10:23.755166+09:00,1,53.0,0.0,6.69,0.0,52.0,0.0,6.71,-0.5,52.6,0.0,6.66,0.0,52.2,0.0,6.74,0.0,52.1,0.0,6.69,0.5,52.0,0.0,6.7,0.0
202605150809,2026-05-15,08,09R,14:24,2026-05-15T14:15:25.374568+09:00,1,58.4,0.0,6.75,-0.5,52.5,0.0,6.77,-0.5,52.3,0.0,6.79,-0.5,52.0,0.0,6.78,-0.5,57.4,0.0,6.77,0.0,54.9,0.0,6.7,0.0
202605150406,2026-05-15,04,06R,14:26,2026-05-15T14:20:26.290423+09:00,1,52.9,0.0,6.78,-0.5,51.0,1.0,6.77,-0.5,53.6,0.0,6.77,0.0,54.9,0.0,6.79,-0.5,52.3,0.0,6.82,-0.5,50.0,2.0,6.79,-0.5
202605151608,2026-05-15,16,08R,14:41,2026-05-15T14:35:27.748341+09:00,1,52.1,0.0,6.71,0.0,53.3,0.0,6.77,0.0,45.0,2.0,6.84,-0.5,55.2,0.0,6.87,-0.5,52.5,0.0,6.66,3.0,52.0,0.0,6.83,0.0
202605150209,2026-05-15,02,09R,14:48,2026-05-15T14:40:24.734240+09:00,1,52.0,0.0,6.57,-0.5,51.5,0.5,6.52,-0.5,53.3,0.0,6.68,-0.5,45.5,1.5,6.64,-0.5,51.5,0.5,6.73,-0.5,53.0,0.0,6.73,0.0
202605150309,2026-05-15,03,09R,14:46,2026-05-15T14:40:24.734240+09:00,1,54.8,0.0,6.9,1.0,52.3,0.0,6.81,1.0,52.0,0.0,6.89,1.5,54.5,0.0,7.1,0.5,52.4,0.0,7.11,0.5,52.3,0.0,7.01,-0.5
202605150810,2026-05-15,08,10R,14:51,2026-05-15T14:45:26.629386+09:00,1,52.0,0.0,6.67,0.0,52.9,0.0,6.72,0.0,52.3,0.0,6.74,0.0,51.0,1.0,6.74,-0.5,54.6,0.0,6.81,0.0,52.0,0.0,6.73,0.0
202605152109,2026-05-15,21,09R,14:53,2026-05-15T14:45:26.629386+09:00,1,52.5,0.0,6.68,0.0,55.2,0.0,6.72,0.0,52.5,0.0,6.75,0.0,52.8,0.0,6.7,0.0,52.4,0.0,6.69,-0.5,53.2,0.0,6.7,0.0
202605150407,2026-05-15,04,07R,14:58,2026-05-15T14:50:27.480182+09:00,1,48.1,0.0,6.76,0.0,52.0,0.0,6.88,-0.5,53.5,0.0,6.93,-0.5,53.5,0.0,6.96,-0.5,47.0,0.0,6.91,0.0,52.2,0.0,6.73,-0.5
202605151609,2026-05-15,16,09R,15:14,2026-05-15T15:05:29.228490+09:00,1,52.1,0.0,6.82,-0.5,52.0,0.0,6.79,-0.5,54.6,0.0,6.85,0.0,48.2,0.0,6.91,-0.5,52.3,0.0,6.91,-0.5,53.9,0.0,6.89,-0.5
202605150310,2026-05-15,03,10R,15:18,2026-05-15T15:10:27.386711+09:00,1,52.0,0.0,6.83,0.5,52.1,0.0,6.85,0.5,52.0,0.0,6.79,1.0,52.0,0.0,6.86,0.5,51.0,1.0,6.83,0.5,52.9,0.0,7.0,0.0
202605150811,2026-05-15,08,11R,15:19,2026-05-15T15:10:27.386711+09:00,1,52.0,0.0,6.76,0.0,52.0,0.0,6.81,0.0,52.2,0.0,6.75,-0.5,52.0,0.0,6.74,-0.5,51.5,0.5,6.7,-0.5,51.0,1.0,6.71,-0.5
202605150101,2026-05-15,01,01R,15:23,2026-05-15T15:15:25.372256+09:00,1,52.0,0.0,6.84,0.0,52.0,0.0,6.74,-0.5,51.5,0.5,6.69,-0.5,54.6,0.0,6.65,-0.5,56.6,0.0,6.6,-0.5,51.0,1.0,6.69,-0.5
202605150210,2026-05-15,02,10R,15:21,2026-05-15T15:15:25.372256+09:00,1,53.8,0.0,6.52,-0.5,52.1,0.0,6.6,0.0,46.5,0.5,6.68,-0.5,47.2,0.0,6.56,-0.5,52.1,0.0,6.65,0.0,53.3,0.0,6.71,0.0
202605151901,2026-05-15,19,01R,15:25,2026-05-15T15:15:25.372256+09:00,1,53.0,0.0,6.7,0.0,53.0,0.0,6.74,0.0,52.0,0.0,6.74,0.0,53.1,0.0,6.7,0.0,52.6,0.0,6.76,0.0,52.4,0.0,6.72,0.0
202605150701,2026-05-15,07,01R,15:30,2026-05-15T15:20:27.161368+09:00,1,46.5,0.5,6.65,0.0,47.0,0.0,6.57,-0.5,46.5,0.5,6.63,-0.5,47.0,0.0,6.64,-0.5,45.0,2.0,6.64,0.0,47.3,0.0,6.69,0.0
202605152110,2026-05-15,21,10R,15:28,2026-05-15T15:20:27.161368+09:00,1,52.0,0.0,6.73,-0.5,52.0,0.0,6.72,0.0,52.3,0.0,6.73,-0.5,53.1,0.0,6.76,0.0,53.3,0.0,6.77,0.0,52.7,0.0,6.74,0.0
202605150408,2026-05-15,04,08R,15:33,2026-05-15T15:25:28.592239+09:00,1,57.4,0.0,6.88,-0.5,52.2,0.0,6.98,-0.5,52.9,0.0,6.86,-0.5,46.5,0.5,6.91,-0.5,52.8,0.0,6.88,0.0,54.0,0.0,6.86,-0.5
202605151610,2026-05-15,16,10R,15:47,2026-05-15T15:40:30.241476+09:00,1,51.0,1.0,6.75,-0.5,51.5,0.5,6.75,0.0,46.0,1.0,6.67,0.0,52.0,0.0,6.77,-0.5,56.8,0.0,6.79,-0.5,52.0,0.0,6.72,-0.5
202605150211,2026-05-15,02,11R,15:55,2026-05-15T15:45:31.014257+09:00,1,52.9,0.0,6.59,-0.5,46.5,0.5,6.61,-0.5,55.6,0.0,6.7,-0.5,51.5,0.5,6.64,0.0,55.4,0.0,6.68,-0.5,56.2,0.0,6.7,0.0
202605150311,2026-05-15,03,11R,15:51,2026-05-15T15:45:31.014257+09:00,1,52.0,0.0,6.82,0.5,51.5,0.5,6.85,0.0,52.0,0.0,6.94,0.0,52.0,0.0,6.95,0.0,55.0,0.0,6.94,0.5,52.0,0.0,6.86,1.0
