レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605211103,2026-05-21,11,03R,11:35,2026-05-21T11:26:23.302970+09:00,1,52.0,0.0,6.85,0.0,51.5,0.5,6.94,0.0,47.2,0.0,6.86,0.5,52.1,0.0,6.94,0.5,53.8,0.0,6.88,0.5,51.0,1.0,6.83,0.0
202605210501,2026-05-21,05,01R,11:40,2026-05-21T11:31:00.952714+09:00,1,52.6,0.0,6.77,0.0,53.5,0.0,6.77,-0.5,52.7,0.0,6.67,0.0,55.9,0.0,6.78,0.0,55.3,0.0,6.77,0.0,53.0,0.0,6.76,0.0
202605211703,2026-05-21,17,03R,11:43,2026-05-21T11:34:23.734383+09:00,1,52.8,0.0,6.75,-0.5,51.9,0.0,6.72,0.0,51.5,0.5,6.69,0.0,52.0,0.0,6.71,0.0,52.1,0.0,6.78,0.0,52.9,0.0,6.69,-0.5
202605211408,2026-05-21,14,08R,11:48,2026-05-21T11:38:24.466785+09:00,1,52.0,0.0,6.7,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.77,0.0,54.6,0.0,6.78,0.0,52.1,0.0,6.83,0.0
202605211603,2026-05-21,16,03R,11:47,2026-05-21T11:38:24.466785+09:00,1,54.6,0.0,6.9,-0.5,53.3,0.0,6.91,-0.5,52.9,0.0,6.97,-0.5,52.0,0.0,6.86,-0.5,57.0,0.0,6.94,-0.5,52.8,0.0,6.92,-0.5
202605210804,2026-05-21,08,04R,11:51,2026-05-21T11:42:27.752846+09:00,1,55.0,0.0,6.75,0.0,50.5,1.5,6.77,0.0,53.4,0.0,6.75,0.0,52.1,0.0,6.73,0.0,53.4,0.0,6.8,-0.5,52.8,0.0,6.77,-0.5
202605210904,2026-05-21,09,04R,11:53,2026-05-21T11:44:34.445725+09:00,1,52.7,0.0,6.75,0.0,53.1,0.0,6.85,0.0,51.5,0.5,6.81,-0.5,47.6,0.0,6.83,-0.5,52.8,0.0,6.87,0.0,52.0,0.0,6.81,0.0
202605211104,2026-05-21,11,04R,12:02,2026-05-21T11:52:26.189888+09:00,1,51.5,0.5,6.83,0.5,52.0,0.0,6.79,0.5,52.0,0.0,6.84,0.0,52.5,0.0,6.97,0.5,49.5,2.5,7.01,0.0,47.1,0.0,6.9,0.5
202605211808,2026-05-21,18,08R,12:04,2026-05-21T11:54:20.944352+09:00,1,53.2,0.0,7.06,0.0,47.1,0.0,6.98,0.0,44.0,3.0,6.98,-0.5,47.0,0.0,6.91,0.0,47.0,0.0,6.99,0.0,45.0,2.0,7.03,0.0
202605211704,2026-05-21,17,04R,12:10,2026-05-21T12:01:49.337340+09:00,1,52.1,0.0,6.69,-0.5,52.8,0.0,6.77,-0.5,45.5,1.5,6.75,0.0,50.5,1.5,6.73,0.0,55.0,0.0,6.79,0.0,52.0,0.0,6.66,0.5
202605210502,2026-05-21,05,02R,12:12,2026-05-21T12:02:29.724213+09:00,1,51.5,0.5,6.75,0.0,50.5,1.5,6.75,0.0,54.5,0.0,6.75,0.0,54.2,0.0,6.8,0.0,52.2,0.0,6.75,0.0,51.5,0.5,6.77,0.0
202605211604,2026-05-21,16,04R,12:16,2026-05-21T12:06:28.532713+09:00,1,52.6,0.0,6.85,0.0,51.5,0.5,6.89,-0.5,52.5,0.0,6.89,-0.5,53.0,0.0,6.97,-0.5,52.0,0.0,6.91,0.0,48.5,0.0,6.89,-0.5
202605210805,2026-05-21,08,05R,12:20,2026-05-21T12:10:30.120048+09:00,1,54.7,0.0,6.78,0.0,51.5,0.5,6.83,0.0,52.0,0.0,6.86,0.0,53.3,0.0,6.86,-0.5,47.0,0.0,6.83,0.0,52.7,0.0,6.81,0.0
202605210905,2026-05-21,09,05R,12:22,2026-05-21T12:12:25.079468+09:00,1,52.2,0.0,6.84,0.0,54.3,0.0,6.86,-0.5,51.0,1.0,6.82,0.0,43.5,3.5,6.85,-0.5,53.5,0.0,6.91,-0.5,47.4,0.0,6.83,0.0
202605211409,2026-05-21,14,09R,12:24,2026-05-21T12:14:24.824258+09:00,1,52.0,0.0,6.83,-0.5,52.8,0.0,6.86,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.86,0.0,49.0,3.0,6.77,0.0,57.6,0.0,6.86,0.0
202605211105,2026-05-21,11,05R,12:31,2026-05-21T12:22:24.368991+09:00,1,52.6,0.0,6.86,0.0,52.0,0.0,6.89,0.5,52.3,0.0,6.95,0.0,52.3,0.0,6.84,0.0,52.6,0.0,6.85,0.5,52.5,0.0,6.93,0.5
202605211809,2026-05-21,18,09R,12:36,2026-05-21T12:26:27.915397+09:00,1,45.5,1.5,6.96,0.0,47.0,0.0,7.06,-0.5,47.6,0.0,7.07,0.0,54.3,0.0,7.03,0.0,47.0,0.0,6.98,0.0,46.5,0.5,7.03,0.0
202605211705,2026-05-21,17,05R,12:41,2026-05-21T12:32:28.530201+09:00,1,45.5,1.5,6.7,-0.5,53.8,0.0,6.7,0.0,51.3,0.0,6.68,-0.5,51.5,0.5,6.69,0.0,49.5,2.5,6.66,0.0,52.0,0.0,6.71,-0.5
202605210503,2026-05-21,05,03R,12:44,2026-05-21T12:34:23.639563+09:00,1,52.9,0.0,6.78,0.0,52.0,0.0,6.78,0.0,52.7,0.0,6.76,0.0,52.0,0.0,6.68,0.0,52.6,0.0,6.75,-0.5,52.0,0.0,6.81,0.0
202605210806,2026-05-21,08,06R,12:47,2026-05-21T12:38:26.565245+09:00,1,53.4,0.0,6.79,0.0,52.0,0.0,6.85,-0.5,53.2,0.0,6.77,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.8,0.0,46.0,1.0,6.86,-0.5
202605211605,2026-05-21,16,05R,12:50,2026-05-21T12:40:31.373383+09:00,1,52.0,0.0,6.79,0.0,52.6,0.0,6.93,-0.5,52.9,0.0,6.93,-0.5,45.5,1.5,6.93,-0.5,53.5,0.0,6.97,-0.5,55.0,0.0,6.97,0.0
202605210906,2026-05-21,09,06R,12:52,2026-05-21T12:42:31.319530+09:00,1,53.3,0.0,6.76,0.0,46.5,0.5,6.83,0.0,52.0,0.0,6.81,0.0,51.5,0.5,6.81,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.81,0.0
202605211410,2026-05-21,14,10R,12:58,2026-05-21T12:48:19.601637+09:00,1,52.1,0.0,6.73,0.0,52.0,0.0,6.7,0.0,52.7,0.0,6.86,0.0,52.7,0.0,6.81,-0.5,50.5,1.5,6.87,0.0,52.5,0.0,6.77,0.0
202605211106,2026-05-21,11,06R,13:02,2026-05-21T12:52:25.906133+09:00,1,54.0,0.0,6.91,0.0,52.0,0.0,6.91,1.0,50.5,1.5,6.84,0.5,52.0,0.0,6.9,0.0,52.3,0.0,6.97,0.5,52.0,0.0,6.8,0.5
202605211810,2026-05-21,18,10R,13:08,2026-05-21T12:58:28.384796+09:00,1,47.0,0.0,7.02,0.0,45.5,1.5,7.03,0.0,47.0,0.0,7.06,0.0,52.8,0.0,7.05,0.0,45.0,2.0,7.0,0.0,54.9,0.0,7.06,0.0
202605211706,2026-05-21,17,06R,13:11,2026-05-21T13:01:03.497853+09:00,1,53.3,0.0,6.71,0.0,53.0,0.0,6.76,0.0,54.0,0.0,6.78,-0.5,49.0,0.0,6.71,0.0,48.2,0.0,6.64,1.5,52.8,0.0,6.67,0.0
202605210807,2026-05-21,08,07R,13:14,2026-05-21T13:04:25.450851+09:00,1,47.0,0.0,6.79,0.0,52.0,0.0,6.77,0.0,54.8,0.0,6.84,-0.5,50.0,2.0,6.87,-0.5,52.8,0.0,6.89,-0.5,56.1,0.0,6.87,0.0
202605210504,2026-05-21,05,04R,13:16,2026-05-21T13:06:27.534865+09:00,1,52.0,0.0,6.83,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.78,0.0,52.7,0.0,6.77,0.0,53.3,0.0,6.73,0.0,48.5,3.5,6.75,0.0
202605211606,2026-05-21,16,06R,13:18,2026-05-21T13:08:20.678185+09:00,1,52.0,0.0,6.91,0.0,53.2,0.0,6.88,0.0,53.0,0.0,6.86,0.0,52.4,0.0,6.97,-0.5,46.5,0.5,6.94,-0.5,47.5,0.0,6.9,-0.5
202605210907,2026-05-21,09,07R,13:24,2026-05-21T13:14:31.185708+09:00,1,57.3,0.0,6.89,-0.5,51.5,0.5,6.85,-0.5,58.7,0.0,7.04,-0.5,52.0,0.0,6.86,0.0,51.5,0.5,6.76,0.0,,,,
202605211411,2026-05-21,14,11R,13:30,2026-05-21T13:20:29.238144+09:00,1,52.2,0.0,6.82,0.0,52.0,0.0,6.74,0.0,55.3,0.0,6.85,0.0,51.5,0.5,6.88,0.0,52.0,0.0,6.73,0.0,54.7,0.0,6.75,3.0
202605211107,2026-05-21,11,07R,13:35,2026-05-21T13:26:28.378778+09:00,1,51.5,0.5,6.73,-0.5,52.1,0.0,6.86,0.5,52.7,0.0,6.92,0.0,57.0,0.0,6.89,0.5,53.4,0.0,6.85,0.0,52.0,0.0,6.8,0.5
202605210808,2026-05-21,08,08R,13:41,2026-05-21T13:31:01.719919+09:00,1,52.5,0.0,6.8,0.0,52.0,0.0,6.78,0.0,53.2,0.0,6.8,0.0,51.0,1.0,6.78,0.0,52.0,0.0,6.79,0.0,53.7,0.0,6.85,-0.5
202605211811,2026-05-21,18,11R,13:43,2026-05-21T13:34:25.740386+09:00,1,46.0,1.0,7.02,-0.5,49.6,0.0,7.02,0.0,49.4,0.0,7.0,0.0,47.0,0.0,7.01,0.0,47.0,0.0,6.99,0.0,46.0,1.0,7.0,0.0
202605210505,2026-05-21,05,05R,13:45,2026-05-21T13:36:28.296577+09:00,1,52.7,0.0,6.79,0.0,53.8,0.0,6.75,0.0,52.0,0.0,6.76,0.0,51.5,0.5,6.85,0.0,53.0,0.0,6.75,0.0,52.3,0.0,6.8,-0.5
202605211607,2026-05-21,16,07R,13:45,2026-05-21T13:36:28.296577+09:00,1,45.5,1.5,6.86,0.0,52.0,0.0,6.92,0.0,53.7,0.0,7.1,0.0,52.1,0.0,7.0,-0.5,54.6,0.0,6.91,-0.5,54.3,0.0,6.95,0.0
202605211707,2026-05-21,17,07R,13:54,2026-05-21T13:44:21.887525+09:00,1,52.8,0.0,6.78,0.0,55.7,0.0,6.8,0.0,56.1,0.0,6.79,-0.5,54.1,0.0,6.73,0.0,51.5,0.5,6.71,0.0,46.5,0.5,6.63,3.0
202605210908,2026-05-21,09,08R,13:56,2026-05-21T13:46:28.532091+09:00,1,52.0,0.0,6.79,0.0,52.2,0.0,6.89,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.82,-0.5,46.0,1.0,6.83,-0.5,52.2,0.0,6.91,-0.5
202605211412,2026-05-21,14,12R,14:03,2026-05-21T13:54:25.062368+09:00,1,51.5,0.5,6.82,-0.5,52.0,0.0,6.75,-0.5,53.7,0.0,6.73,0.0,52.0,0.0,6.78,0.5,51.0,1.0,6.82,0.0,55.2,0.0,6.78,0.5
202605210809,2026-05-21,08,09R,14:07,2026-05-21T13:58:27.588270+09:00,1,52.8,0.0,6.8,0.0,44.5,2.5,6.71,0.0,54.6,0.0,6.84,0.0,52.0,0.0,6.81,-0.5,52.0,0.0,6.86,0.0,43.0,4.0,6.84,-0.5
202605211108,2026-05-21,11,08R,14:09,2026-05-21T14:01:23.895590+09:00,1,52.0,0.0,6.81,0.5,47.0,0.0,6.8,0.5,51.5,0.5,6.86,0.5,51.5,0.5,6.88,0.0,57.7,0.0,6.91,0.0,52.0,0.0,6.9,0.0
202605210506,2026-05-21,05,06R,14:12,2026-05-21T14:02:39.454028+09:00,1,53.3,0.0,6.72,0.0,55.3,0.0,6.72,0.0,52.0,0.0,6.79,0.0,52.2,0.0,6.75,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.77,-0.5
202605211608,2026-05-21,16,08R,14:13,2026-05-21T14:04:44.419673+09:00,1,52.9,0.0,6.84,-0.5,55.0,0.0,6.86,0.0,53.0,0.0,6.83,-0.5,52.0,0.0,6.92,-0.5,52.2,0.0,6.97,0.0,52.2,0.0,6.99,0.0
202605211812,2026-05-21,18,12R,14:15,2026-05-21T14:07:02.177879+09:00,1,47.0,0.0,6.94,0.0,44.5,2.5,6.98,0.0,49.8,0.0,7.03,0.0,47.9,0.0,7.04,0.0,49.4,0.0,7.06,0.0,47.0,0.0,7.0,0.0
202605211708,2026-05-21,17,08R,14:26,2026-05-21T14:16:24.674983+09:00,1,52.9,0.0,6.71,-0.5,52.0,0.0,6.72,0.0,55.0,0.0,6.76,0.0,52.0,0.0,6.72,-0.5,52.0,0.0,6.76,-0.5,52.1,0.0,6.79,0.0
202605210909,2026-05-21,09,09R,14:29,2026-05-21T14:20:41.069408+09:00,1,52.2,0.0,6.8,0.0,52.0,0.0,6.86,0.0,53.8,0.0,6.87,0.0,53.1,0.0,6.97,0.0,52.2,0.0,6.95,0.0,52.5,0.0,6.93,0.0
202605210507,2026-05-21,05,07R,14:41,2026-05-21T14:31:06.656272+09:00,1,52.0,0.0,6.75,-0.5,56.2,0.0,6.82,0.0,53.7,0.0,6.73,0.0,52.6,0.0,6.78,0.0,54.5,0.0,6.73,0.0,52.0,0.0,6.7,0.0
202605210810,2026-05-21,08,10R,14:39,2026-05-21T14:31:06.656272+09:00,1,47.0,0.0,6.86,-0.5,53.4,0.0,6.88,-0.5,53.4,0.0,6.87,0.0,57.4,0.0,6.87,0.0,54.1,0.0,6.83,0.0,53.2,0.0,6.82,-0.5
202605211609,2026-05-21,16,09R,14:44,2026-05-21T14:34:21.751742+09:00,1,49.8,0.0,6.87,0.0,52.1,0.0,6.89,-0.5,52.0,0.0,6.87,-0.5,52.6,0.0,6.9,0.0,52.0,0.0,6.84,0.0,52.3,0.0,6.95,-0.5
202605211109,2026-05-21,11,09R,14:46,2026-05-21T14:36:22.211164+09:00,1,52.8,0.0,6.89,0.0,52.5,0.0,6.87,0.5,52.0,0.0,6.89,0.0,52.0,0.0,6.87,0.0,52.0,0.0,7.0,0.5,52.1,0.0,6.88,0.5
202605211709,2026-05-21,17,09R,14:56,2026-05-21T14:46:29.280260+09:00,1,49.5,2.5,6.67,0.0,52.8,0.0,6.75,-0.5,52.9,0.0,6.73,0.0,53.8,0.0,6.74,0.0,52.3,0.0,6.76,0.0,50.5,1.5,6.75,0.0
202605210910,2026-05-21,09,10R,15:02,2026-05-21T14:52:27.666200+09:00,1,52.8,0.0,6.86,0.0,53.5,0.0,6.89,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.82,-0.5,52.0,0.0,6.95,-0.5,54.4,0.0,6.86,0.0
202605210508,2026-05-21,05,08R,15:11,2026-05-21T15:02:05.642154+09:00,1,55.4,0.0,6.84,0.5,51.5,0.5,6.72,0.0,52.0,0.0,6.73,0.0,51.5,0.5,6.8,0.0,52.7,0.0,6.73,0.0,48.5,3.5,6.79,0.0
202605210811,2026-05-21,08,11R,15:15,2026-05-21T15:06:23.845439+09:00,1,52.0,0.0,6.81,-0.5,54.7,0.0,6.8,0.0,54.4,0.0,6.77,0.0,53.4,0.0,6.81,0.0,52.0,0.0,6.81,0.0,50.0,2.0,6.87,-0.5
202605211610,2026-05-21,16,10R,15:20,2026-05-21T15:10:32.900283+09:00,1,57.0,0.0,6.86,-0.5,49.9,0.0,6.82,0.0,54.4,0.0,6.96,-0.5,52.1,0.0,6.91,0.0,53.0,0.0,6.93,0.0,47.8,0.0,6.94,0.0
202605211110,2026-05-21,11,10R,15:23,2026-05-21T15:14:19.260334+09:00,1,52.1,0.0,6.76,0.5,55.0,0.0,6.9,0.0,52.6,0.0,6.86,0.5,51.5,0.5,6.76,0.5,52.0,0.0,6.75,0.5,53.3,0.0,6.8,0.5
202605210101,2026-05-21,01,01R,15:25,2026-05-21T15:16:29.001054+09:00,1,54.9,0.0,6.76,0.0,52.0,0.0,6.9,-0.5,50.0,2.0,6.68,0.0,56.0,0.0,6.81,-0.5,52.3,0.0,6.68,-0.5,53.5,0.0,6.75,-0.5
202605211501,2026-05-21,15,01R,15:29,2026-05-21T15:20:29.260924+09:00,1,50.5,1.5,6.81,-0.5,55.2,0.0,6.85,-0.5,52.2,0.0,6.82,0.0,52.3,0.0,6.84,-0.5,52.7,0.0,6.82,0.0,52.0,0.0,6.88,0.0
202605211710,2026-05-21,17,10R,15:31,2026-05-21T15:22:20.937650+09:00,1,52.0,0.0,6.71,0.0,52.0,0.0,6.75,-0.5,52.1,0.0,6.72,0.0,51.3,0.0,6.72,-0.5,53.0,0.0,6.77,0.0,45.5,1.5,6.74,-0.5
202605210911,2026-05-21,09,11R,15:37,2026-05-21T15:28:30.384841+09:00,1,51.5,0.5,6.81,0.0,47.4,0.0,6.83,0.0,53.1,0.0,6.83,-0.5,56.2,0.0,6.82,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.79,0.0
202605210509,2026-05-21,05,09R,15:44,2026-05-21T15:34:31.554102+09:00,1,54.4,0.0,6.73,0.0,55.3,0.0,6.74,0.0,50.5,1.5,6.75,0.0,51.5,0.5,6.73,0.0,51.5,0.5,6.76,0.0,52.0,0.0,6.8,0.0
202605210812,2026-05-21,08,12R,15:50,2026-05-21T15:40:28.847420+09:00,1,52.0,0.0,6.77,0.0,53.3,0.0,6.82,0.0,52.1,0.0,6.74,0.0,53.4,0.0,6.76,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.82,-0.5
202605211611,2026-05-21,16,11R,15:58,2026-05-21T15:48:31.322034+09:00,1,52.0,0.0,6.9,0.0,52.9,0.0,6.91,-0.5,52.8,0.0,6.87,-0.5,46.5,0.5,6.87,-0.5,52.5,0.0,6.96,0.0,51.5,0.5,6.89,-0.5
202605211111,2026-05-21,11,11R,16:00,2026-05-21T15:50:31.468881+09:00,1,50.5,1.5,6.75,0.5,52.0,0.0,6.97,0.5,52.5,0.0,6.88,0.5,52.3,0.0,6.95,0.5,52.0,0.0,6.9,0.5,47.2,0.0,6.84,0.5
202605210102,2026-05-21,01,02R,16:02,2026-05-21T15:52:22.240313+09:00,1,54.4,0.0,6.72,-0.5,52.0,0.0,6.66,0.0,55.9,0.0,6.66,0.0,53.8,0.0,6.82,0.0,56.0,0.0,6.82,-0.5,54.1,0.0,6.74,-0.5
202605211502,2026-05-21,15,02R,16:06,2026-05-21T15:56:22.246972+09:00,1,59.2,0.0,6.83,-0.5,52.0,0.0,6.83,-0.5,52.9,0.0,6.8,-0.5,52.0,0.0,6.84,0.0,52.0,0.0,6.71,-0.5,50.0,2.0,6.76,0.0
202605211711,2026-05-21,17,11R,16:10,2026-05-21T16:00:52.035710+09:00,1,52.0,0.0,6.67,-0.5,52.0,0.0,6.7,0.0,52.2,0.0,6.69,0.0,52.8,0.0,6.78,0.0,53.3,0.0,6.72,0.0,52.8,0.0,6.74,-0.5
202605210912,2026-05-21,09,12R,16:15,2026-05-21T16:06:29.289125+09:00,1,52.0,0.0,6.82,-0.5,52.3,0.0,6.92,0.0,52.0,0.0,6.84,0.0,51.5,0.5,6.78,0.0,52.2,0.0,6.9,0.0,54.3,0.0,6.92,-0.5
202605210510,2026-05-21,05,10R,16:18,2026-05-21T16:08:26.035925+09:00,1,52.0,0.0,6.78,0.0,52.7,0.0,6.75,0.0,52.6,0.0,6.75,-0.5,52.0,0.0,6.78,0.0,53.5,0.0,6.77,-0.5,52.0,0.0,6.84,-0.5
