レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605252308,2026-05-25,23,08R,11:46,2026-05-25T11:36:25.730162+09:00,1,51.5,0.5,6.8,0.0,52.2,0.0,6.89,-0.5,52.6,0.0,6.77,0.5,55.5,0.0,6.86,0.0,53.8,0.0,6.85,-0.5,47.9,0.0,6.81,-0.5
202605251703,2026-05-25,17,03R,11:51,2026-05-25T11:42:23.336915+09:00,1,47.9,0.0,6.66,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.66,0.5,52.0,0.0,6.63,-0.5,52.0,0.0,6.67,-0.5,51.0,1.0,6.65,-0.5
202605250904,2026-05-25,09,04R,11:53,2026-05-25T11:44:22.458409+09:00,1,58.4,0.0,6.91,-0.5,51.5,0.5,6.8,0.0,52.0,0.0,6.81,-0.5,52.0,0.0,6.82,-0.5,52.2,0.0,6.86,0.0,52.9,0.0,6.87,-0.5
202605251008,2026-05-25,10,08R,11:55,2026-05-25T11:46:26.328229+09:00,1,52.0,0.0,6.8,-0.5,53.2,0.0,6.9,-0.5,52.0,0.0,6.76,0.0,52.3,0.0,6.75,-0.5,56.6,0.0,6.88,-0.5,53.2,0.0,6.81,-0.5
202605251104,2026-05-25,11,04R,11:59,2026-05-25T11:50:27.794926+09:00,1,52.0,0.0,6.75,0.0,52.3,0.0,6.83,0.5,52.0,0.0,6.78,0.0,52.9,0.0,6.86,0.0,54.2,0.0,6.84,0.0,51.5,0.5,6.73,1.0
202605252108,2026-05-25,21,08R,12:04,2026-05-25T11:54:24.120930+09:00,1,54.0,0.0,6.77,0.0,52.0,0.0,6.67,0.0,52.0,0.0,6.75,-0.5,52.2,0.0,6.51,3.0,53.5,0.0,6.75,0.0,46.0,1.0,6.66,0.0
202605251304,2026-05-25,13,04R,12:06,2026-05-25T11:56:29.104129+09:00,1,51.5,0.5,6.81,-0.5,51.0,1.0,6.85,0.0,52.3,0.0,6.83,-0.5,52.0,0.0,6.75,-0.5,53.2,0.0,6.83,0.0,52.1,0.0,6.81,-0.5
202605250502,2026-05-25,05,02R,12:12,2026-05-25T12:02:24.924496+09:00,1,53.0,0.0,6.64,0.0,52.0,0.0,6.72,0.0,52.0,0.0,6.69,0.0,53.8,0.0,6.71,0.0,52.9,0.0,6.72,0.0,53.5,0.0,6.61,0.5
202605250303,2026-05-25,03,03R,12:13,2026-05-25T12:04:26.962173+09:00,1,52.8,0.0,6.73,0.5,61.0,0.0,6.82,0.0,52.1,0.0,6.65,0.5,53.1,0.0,6.7,0.5,53.0,0.0,6.81,0.5,51.5,0.5,6.82,0.5
202605252309,2026-05-25,23,09R,12:15,2026-05-25T12:06:25.989231+09:00,1,55.0,0.0,6.81,-0.5,51.5,0.5,6.79,-0.5,53.1,0.0,6.81,-0.5,52.0,0.0,6.82,-0.5,55.3,0.0,6.87,0.0,55.5,0.0,6.81,0.0
202605251704,2026-05-25,17,04R,12:20,2026-05-25T12:10:29.508028+09:00,1,58.7,0.0,6.7,0.0,52.2,0.0,6.7,-0.5,53.6,0.0,6.64,-0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.65,-0.5,52.7,0.0,6.7,-0.5
202605250905,2026-05-25,09,05R,12:22,2026-05-25T12:12:25.263030+09:00,1,52.0,0.0,6.86,0.0,52.0,0.0,6.81,-0.5,54.5,0.0,6.93,0.0,53.1,0.0,6.86,0.0,52.5,0.0,6.95,-0.5,43.5,3.5,6.87,-0.5
202605251009,2026-05-25,10,09R,12:25,2026-05-25T12:16:30.538496+09:00,1,52.2,0.0,6.83,0.0,52.0,0.0,6.73,0.0,50.5,1.5,6.86,0.0,52.2,0.0,6.86,0.0,52.0,0.0,6.87,-0.5,52.0,0.0,6.82,0.5
202605251105,2026-05-25,11,05R,12:29,2026-05-25T12:20:28.511795+09:00,1,53.1,0.0,6.8,0.0,52.8,0.0,6.87,0.0,52.0,0.0,6.8,-0.5,47.0,0.0,6.72,0.5,53.3,0.0,6.81,0.0,52.4,0.0,6.83,0.5
202605252109,2026-05-25,21,09R,12:37,2026-05-25T12:28:25.421081+09:00,1,56.4,0.0,6.74,-0.5,52.8,0.0,6.75,-0.5,52.0,0.0,6.78,0.0,51.2,0.0,6.73,0.0,48.5,0.0,6.75,-0.5,54.0,0.0,6.74,0.0
202605250304,2026-05-25,03,04R,12:39,2026-05-25T12:30:34.269138+09:00,1,52.3,0.0,6.7,0.5,51.5,0.5,6.76,0.5,51.5,0.5,6.74,0.0,58.2,0.0,6.79,0.5,52.0,0.0,6.81,0.0,52.1,0.0,6.81,0.0
202605251305,2026-05-25,13,05R,12:41,2026-05-25T12:32:20.972277+09:00,1,52.0,0.0,6.82,0.0,52.0,0.0,6.82,0.0,52.7,0.0,6.88,0.0,57.0,0.0,6.86,0.0,54.0,0.0,6.87,0.0,54.1,0.0,6.81,0.0
202605250503,2026-05-25,05,03R,12:44,2026-05-25T12:34:26.051789+09:00,1,52.3,0.0,6.75,-0.5,52.8,0.0,6.81,-0.5,51.0,1.0,6.75,0.0,55.4,0.0,6.78,0.5,52.1,0.0,6.77,0.0,50.5,1.5,6.72,0.0
202605252310,2026-05-25,23,10R,12:48,2026-05-25T12:38:26.941513+09:00,1,52.0,0.0,6.67,0.0,52.0,0.0,6.74,-0.5,52.8,0.0,6.8,-0.5,52.0,0.0,6.81,0.0,55.6,0.0,6.86,0.0,52.0,0.0,6.92,-0.5
202605250906,2026-05-25,09,06R,12:52,2026-05-25T12:42:26.278216+09:00,1,52.0,0.0,6.77,0.0,53.1,0.0,6.88,0.0,46.0,1.0,6.81,-0.5,52.0,0.0,6.81,-0.5,47.9,0.0,6.83,-0.5,52.0,0.0,6.9,0.0
202605251010,2026-05-25,10,10R,12:55,2026-05-25T12:46:23.424793+09:00,1,52.8,0.0,6.81,0.0,54.6,0.0,6.94,0.0,52.0,0.0,6.82,-0.5,53.2,0.0,6.87,0.0,52.2,0.0,6.77,-0.5,52.0,0.0,6.81,0.0
202605251705,2026-05-25,17,05R,12:58,2026-05-25T12:48:23.994436+09:00,1,46.5,0.5,6.72,-0.5,47.8,0.0,6.63,0.0,47.0,0.0,6.67,-0.5,44.5,2.5,6.63,0.0,45.0,2.0,6.61,-0.5,51.2,0.0,6.67,1.5
202605251106,2026-05-25,11,06R,13:00,2026-05-25T12:50:27.531495+09:00,1,52.0,0.0,6.73,0.0,54.1,0.0,6.83,0.5,52.2,0.0,6.86,0.5,52.0,0.0,6.81,0.0,52.4,0.0,6.89,0.0,53.3,0.0,6.86,0.0
202605250305,2026-05-25,03,05R,13:05,2026-05-25T12:56:22.416531+09:00,1,52.1,0.0,6.76,0.5,54.6,0.0,6.7,0.0,50.5,1.5,6.77,0.0,52.0,0.0,6.83,0.5,55.0,0.0,6.87,0.5,55.1,0.0,6.84,1.0
202605252110,2026-05-25,21,10R,13:08,2026-05-25T12:58:25.536552+09:00,1,52.5,0.0,6.75,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.62,0.0,51.5,0.5,6.71,-0.5,47.3,0.0,6.75,-0.5,52.0,0.0,6.7,-0.5
202605251306,2026-05-25,13,06R,13:13,2026-05-25T13:04:25.200020+09:00,1,53.0,0.0,6.73,0.0,52.7,0.0,6.8,0.0,48.5,3.5,6.79,0.0,52.0,0.0,6.78,0.0,52.3,0.0,6.8,0.0,50.5,1.5,6.76,0.0
202605250504,2026-05-25,05,04R,13:16,2026-05-25T13:06:24.652226+09:00,1,52.8,0.0,6.71,0.0,51.5,0.5,6.69,0.5,53.9,0.0,6.76,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.74,0.0,54.5,0.0,6.7,0.0
202605250907,2026-05-25,09,07R,13:22,2026-05-25T13:12:22.938899+09:00,1,52.0,0.0,6.86,-0.5,52.4,0.0,6.93,0.0,46.5,0.5,6.85,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.75,0.0
202605252311,2026-05-25,23,11R,13:24,2026-05-25T13:14:21.021478+09:00,1,52.0,0.0,6.81,0.0,52.6,0.0,6.92,-0.5,46.5,0.5,6.91,-0.5,44.0,3.0,6.93,-0.5,52.4,0.0,6.82,-0.5,47.0,0.0,6.81,-0.5
202605251011,2026-05-25,10,11R,13:27,2026-05-25T13:18:25.612828+09:00,1,52.0,0.0,6.76,-0.5,53.7,0.0,6.87,-0.5,52.0,0.0,6.9,-0.5,52.0,0.0,6.81,-0.5,50.5,1.5,6.91,0.0,51.0,1.0,6.81,0.0
202605250306,2026-05-25,03,06R,13:31,2026-05-25T13:22:28.374894+09:00,1,53.2,0.0,6.8,0.5,57.4,0.0,6.7,0.0,50.0,2.0,6.77,0.5,57.3,0.0,6.8,0.5,52.0,0.0,6.84,0.5,58.8,0.0,6.86,0.0
202605251107,2026-05-25,11,07R,13:33,2026-05-25T13:24:25.092179+09:00,1,52.0,0.0,6.88,0.5,52.0,0.0,6.78,0.0,50.5,1.5,6.89,0.0,55.8,0.0,6.85,0.0,47.0,0.0,6.88,0.0,51.5,0.5,6.8,0.5
202605251706,2026-05-25,17,06R,13:38,2026-05-25T13:28:25.172142+09:00,1,52.0,0.0,6.71,0.0,55.5,0.0,6.72,-0.5,53.1,0.0,6.78,0.0,52.1,0.0,6.68,0.0,50.7,0.0,6.73,-0.5,52.1,0.0,6.68,-0.5
202605252111,2026-05-25,21,11R,13:40,2026-05-25T13:30:30.913242+09:00,1,53.0,0.0,6.71,0.0,52.2,0.0,6.72,0.0,52.3,0.0,6.72,0.0,52.8,0.0,6.75,0.0,48.4,0.0,6.69,-0.5,52.0,0.0,6.67,0.0
202605250505,2026-05-25,05,05R,13:45,2026-05-25T13:36:24.106976+09:00,1,54.0,0.0,6.73,0.0,52.0,0.0,6.83,0.0,56.1,0.0,6.77,0.0,55.8,0.0,6.72,0.0,52.4,0.0,6.82,0.0,55.4,0.0,6.75,0.0
202605251307,2026-05-25,13,07R,13:50,2026-05-25T13:40:26.724245+09:00,1,52.9,0.0,6.78,0.0,52.4,0.0,6.8,0.0,51.0,1.0,6.75,0.0,52.3,0.0,6.74,0.0,52.0,0.0,6.8,0.0,52.1,0.0,6.75,0.0
202605250908,2026-05-25,09,08R,13:53,2026-05-25T13:44:21.896221+09:00,1,52.2,0.0,6.91,-0.5,52.0,0.0,6.83,-0.5,53.5,0.0,6.92,0.0,47.9,0.0,6.8,-0.5,52.0,0.0,6.89,-0.5,54.5,0.0,6.9,0.0
202605250307,2026-05-25,03,07R,13:57,2026-05-25T13:48:26.198636+09:00,1,54.0,0.0,6.72,0.0,55.2,0.0,6.73,0.0,54.9,0.0,6.85,0.5,52.7,0.0,6.76,0.5,51.5,0.5,6.77,0.5,56.0,0.0,7.06,0.0
202605252312,2026-05-25,23,12R,14:00,2026-05-25T13:50:26.702741+09:00,1,52.0,0.0,6.82,0.0,48.3,0.0,6.82,0.0,53.9,0.0,6.94,0.0,52.5,0.0,6.91,-0.5,52.0,0.0,6.91,-0.5,53.1,0.0,6.96,0.0
202605251012,2026-05-25,10,12R,14:05,2026-05-25T13:56:24.083450+09:00,1,52.0,0.0,6.73,0.0,53.1,0.0,6.82,0.0,52.0,0.0,6.75,0.5,52.5,0.0,6.88,-0.5,53.6,0.0,6.88,0.0,54.6,0.0,6.9,-0.5
202605251707,2026-05-25,17,07R,14:08,2026-05-25T13:58:21.524432+09:00,1,52.8,0.0,6.72,-0.5,53.9,0.0,6.8,-0.5,52.9,0.0,6.74,0.0,52.1,0.0,6.7,0.0,54.5,0.0,6.81,-0.5,53.9,0.0,6.73,0.0
202605251108,2026-05-25,11,08R,14:09,2026-05-25T14:00:51.973381+09:00,1,52.0,0.0,6.87,0.0,52.9,0.0,6.92,0.0,56.8,0.0,6.8,0.0,53.1,0.0,6.9,0.0,52.0,0.0,6.88,0.0,51.5,0.5,6.84,0.0
202605250506,2026-05-25,05,06R,14:12,2026-05-25T14:02:22.577262+09:00,1,53.0,0.0,6.83,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.82,0.0,53.0,0.0,6.75,0.0,50.0,2.0,6.8,0.0
202605252112,2026-05-25,21,12R,14:15,2026-05-25T14:06:28.584852+09:00,1,50.0,2.0,6.73,-0.5,47.4,0.0,6.69,-0.5,54.1,0.0,6.66,0.0,53.6,0.0,6.7,0.0,52.7,0.0,6.68,0.0,52.2,0.0,6.5,3.0
202605251308,2026-05-25,13,08R,14:21,2026-05-25T14:12:23.275071+09:00,1,50.5,1.5,6.7,0.0,52.3,0.0,6.88,-0.5,51.5,0.5,6.74,-0.5,53.2,0.0,6.74,0.0,52.1,0.0,6.77,0.0,52.1,0.0,6.75,0.0
202605250308,2026-05-25,03,08R,14:24,2026-05-25T14:14:24.600824+09:00,1,55.9,0.0,6.88,-0.5,54.7,0.0,6.79,0.0,51.5,0.5,6.77,0.5,56.8,0.0,6.88,0.0,61.0,0.0,6.86,0.0,52.0,0.0,6.78,1.0
202605250909,2026-05-25,09,09R,14:24,2026-05-25T14:14:24.600824+09:00,1,52.1,0.0,6.87,0.0,47.4,0.0,6.89,-0.5,52.5,0.0,6.88,-0.5,52.0,0.0,6.94,0.0,52.0,0.0,6.8,0.0,51.5,0.5,6.86,0.0
202605251708,2026-05-25,17,08R,14:36,2026-05-25T14:26:27.450430+09:00,1,54.5,0.0,6.7,0.0,51.5,0.5,6.73,-0.5,54.2,0.0,6.72,0.0,52.0,0.0,6.74,0.0,47.9,0.0,6.73,-0.5,53.1,0.0,6.76,-0.5
202605250507,2026-05-25,05,07R,14:41,2026-05-25T14:32:22.059622+09:00,1,53.0,0.0,6.72,-0.5,53.8,0.0,6.75,0.0,52.0,0.0,6.75,0.0,52.3,0.0,6.86,-0.5,52.7,0.0,6.84,0.0,52.1,0.0,6.79,0.0
202605251109,2026-05-25,11,09R,14:46,2026-05-25T14:36:26.227264+09:00,1,52.0,0.0,6.82,0.0,52.0,0.0,6.87,0.0,53.3,0.0,6.8,0.0,51.5,0.5,6.81,0.5,54.2,0.0,6.92,0.0,52.9,0.0,6.71,3.0
202605251309,2026-05-25,13,09R,14:50,2026-05-25T14:40:29.138609+09:00,1,52.3,0.0,6.81,0.0,52.1,0.0,6.78,0.0,53.0,0.0,6.81,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.79,0.0
202605250309,2026-05-25,03,09R,14:52,2026-05-25T14:42:24.690981+09:00,1,54.9,0.0,6.85,0.0,53.1,0.0,6.83,0.0,52.0,0.0,6.86,0.5,52.3,0.0,6.85,0.5,53.2,0.0,6.81,0.0,51.0,1.0,6.84,1.0
202605250910,2026-05-25,09,10R,15:00,2026-05-25T14:50:26.255319+09:00,1,52.0,0.0,6.84,0.0,52.0,0.0,6.96,-0.5,58.4,0.0,6.92,-0.5,53.1,0.0,6.89,0.0,52.0,0.0,6.85,0.0,54.5,0.0,6.85,0.0
202605251709,2026-05-25,17,09R,15:10,2026-05-25T15:00:46.464092+09:00,1,52.0,0.0,6.71,-0.5,54.0,0.0,6.78,0.0,52.0,0.0,6.68,0.0,53.5,0.0,6.82,-0.5,53.1,0.0,6.78,-0.5,53.6,0.0,6.78,-0.5
202605250508,2026-05-25,05,08R,15:12,2026-05-25T15:02:26.027781+09:00,1,55.4,0.0,6.84,0.5,53.5,0.0,6.75,0.0,52.8,0.0,6.87,0.0,52.5,0.0,6.84,0.0,52.0,0.0,6.76,0.0,52.2,0.0,6.76,0.0
202605251201,2026-05-25,12,01R,15:18,2026-05-25T15:08:37.709191+09:00,1,52.0,0.0,6.85,0.0,52.1,0.0,6.77,-0.5,59.5,0.0,6.89,-0.5,52.0,0.0,6.83,-0.5,51.5,0.5,6.82,-0.5,52.8,0.0,6.86,-0.5
202605251310,2026-05-25,13,10R,15:20,2026-05-25T15:10:55.754083+09:00,1,52.0,0.0,6.7,0.0,52.7,0.0,6.81,0.0,53.8,0.0,6.78,-0.5,48.5,3.5,6.78,0.0,54.6,0.0,6.8,0.0,52.1,0.0,6.74,0.0
202605250310,2026-05-25,03,10R,15:22,2026-05-25T15:12:40.305702+09:00,1,53.1,0.0,6.8,0.5,50.5,1.5,6.79,0.0,52.0,0.0,6.86,0.5,53.2,0.0,6.88,0.5,53.9,0.0,6.77,1.0,52.0,0.0,6.77,0.5
202605251110,2026-05-25,11,10R,15:23,2026-05-25T15:14:26.942672+09:00,1,51.5,0.5,6.82,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.85,0.0,53.1,0.0,6.89,0.0,52.7,0.0,6.82,0.0,47.3,0.0,6.82,0.5
202605250701,2026-05-25,07,01R,15:28,2026-05-25T15:18:25.247756+09:00,1,58.0,0.0,6.63,-0.5,52.0,0.0,6.57,-0.5,55.0,0.0,6.6,0.0,55.0,0.0,6.57,-0.5,53.6,0.0,6.6,0.0,52.8,0.0,6.61,-0.5
