レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605220802,2026-05-22,08,02R,10:56,2026-05-22T10:46:22.556018+09:00,1,52.0,0.0,,0.0,53.5,0.0,,0.0,46.0,1.0,,-0.5,52.8,0.0,,0.0,52.0,0.0,,-0.5,55.1,0.0,,0.0
202605220902,2026-05-22,09,02R,10:58,2026-05-22T10:48:24.059702+09:00,1,46.5,0.5,6.69,0.0,52.1,0.0,6.73,0.0,52.1,0.0,6.73,0.0,52.0,0.0,6.74,-0.5,47.5,0.0,6.69,-0.5,58.3,0.0,6.73,0.0
202605221806,2026-05-22,18,06R,11:00,2026-05-22T10:50:36.571136+09:00,1,47.0,0.0,6.88,0.0,47.0,0.0,6.88,0.0,45.0,2.0,6.86,0.0,47.0,0.0,6.86,0.0,49.5,0.0,6.96,0.0,51.3,0.0,6.98,0.0
202605221302,2026-05-22,13,02R,11:04,2026-05-22T10:54:22.418271+09:00,1,56.0,0.0,6.84,-0.5,52.4,0.0,6.84,0.0,54.0,0.0,6.85,0.0,50.5,1.5,6.81,0.0,52.7,0.0,6.88,0.0,52.5,0.0,6.84,0.0
202605221102,2026-05-22,11,02R,11:08,2026-05-22T10:58:25.889370+09:00,1,57.2,0.0,6.82,-0.5,53.9,0.0,6.71,-0.5,47.3,0.0,6.9,0.5,52.0,0.0,6.68,0.0,57.2,0.0,6.76,0.0,52.7,0.0,6.76,0.5
202605221602,2026-05-22,16,02R,11:17,2026-05-22T11:08:24.274122+09:00,1,53.1,0.0,6.84,0.0,52.3,0.0,6.8,-0.5,52.3,0.0,6.88,-0.5,52.1,0.0,6.9,-0.5,52.4,0.0,6.83,0.0,48.8,0.0,6.82,-0.5
202605222307,2026-05-22,23,07R,11:20,2026-05-22T11:10:37.594871+09:00,1,47.0,0.0,6.79,-0.5,55.3,0.0,6.79,-0.5,55.5,0.0,6.79,-0.5,53.6,0.0,6.81,-0.5,53.5,0.0,6.84,-0.5,52.1,0.0,6.85,-0.5
202605220803,2026-05-22,08,03R,11:23,2026-05-22T11:14:29.076008+09:00,1,54.5,0.0,6.75,0.0,56.7,0.0,6.76,0.0,52.7,0.0,6.76,0.0,51.5,0.5,6.76,0.0,47.0,0.0,6.85,-0.5,51.0,1.0,6.73,1.5
202605220903,2026-05-22,09,03R,11:25,2026-05-22T11:16:26.371811+09:00,1,47.2,0.0,6.75,0.0,52.4,0.0,6.65,0.0,52.7,0.0,6.78,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.84,0.0,58.8,0.0,6.78,-0.5
202605221303,2026-05-22,13,03R,11:29,2026-05-22T11:20:58.526148+09:00,1,53.6,0.0,6.98,-0.5,52.5,0.0,6.91,0.0,53.0,0.0,6.89,-0.5,52.1,0.0,6.82,0.0,51.5,0.5,6.84,-0.5,52.2,0.0,6.83,0.0
202605221807,2026-05-22,18,07R,11:31,2026-05-22T11:22:45.318326+09:00,1,46.5,0.5,6.87,0.0,48.5,0.0,6.93,0.0,47.0,0.0,6.95,0.0,66.4,0.0,7.03,0.0,49.8,0.0,6.94,0.0,52.9,0.0,6.95,0.0
202605221103,2026-05-22,11,03R,11:35,2026-05-22T11:26:26.161886+09:00,1,52.0,0.0,6.8,-0.5,52.6,0.0,6.85,0.0,54.9,0.0,6.8,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.71,0.5,52.0,0.0,6.76,-0.5
202605220501,2026-05-22,05,01R,11:40,2026-05-22T11:30:46.121794+09:00,1,53.5,0.0,6.69,0.0,52.0,0.0,6.75,-0.5,54.7,0.0,6.72,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.76,0.0,49.0,3.0,6.74,0.0
202605221603,2026-05-22,16,03R,11:47,2026-05-22T11:38:27.152430+09:00,1,52.5,0.0,6.84,0.0,52.0,0.0,6.86,0.0,52.6,0.0,6.85,-0.5,52.0,0.0,6.71,0.0,54.8,0.0,6.94,0.0,52.2,0.0,6.89,0.0
202605222308,2026-05-22,23,08R,11:48,2026-05-22T11:38:27.152430+09:00,1,45.5,1.5,6.82,-0.5,52.0,0.0,6.87,-0.5,57.8,0.0,6.78,0.0,52.3,0.0,6.83,0.0,51.5,0.5,6.77,-0.5,52.0,0.0,6.81,-0.5
