レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605021711,2026-05-02,17,11R,,backfill-from-daily,,52.3,0.0,6.65,-0.5,52.2,0.0,6.69,0.0,52.4,0.0,6.68,-0.5,52.0,0.0,6.72,-0.5,52.4,0.0,6.73,-0.5,53.9,0.0,6.67,0.0
202605021712,2026-05-02,17,12R,,backfill-from-daily,,51.5,0.5,6.69,0.0,52.0,0.0,6.72,-0.5,52.4,0.0,6.76,-0.5,52.0,0.0,6.76,-0.5,51.0,1.0,6.74,0.0,52.0,0.0,6.73,-0.5
202605021901,2026-05-02,19,01R,,backfill-from-daily,,48.1,0.0,6.75,0.0,52.0,0.0,6.78,-0.5,55.5,0.0,6.81,-0.5,52.0,0.0,6.78,-0.5,55.0,0.0,6.84,-0.5,53.7,0.0,6.7,-0.5
202605021902,2026-05-02,19,02R,,backfill-from-daily,,58.5,0.0,6.79,0.0,51.5,0.5,6.85,0.0,52.4,0.0,6.78,-0.5,52.0,0.0,6.79,0.0,52.5,0.0,6.78,0.0,54.2,0.0,6.78,0.0
202605021903,2026-05-02,19,03R,,backfill-from-daily,,54.7,0.0,6.76,-0.5,53.4,0.0,6.76,-0.5,52.0,0.0,6.8,0.0,53.2,0.0,6.79,0.0,51.0,1.0,6.73,0.0,55.1,0.0,6.83,0.0
202605021904,2026-05-02,19,04R,,backfill-from-daily,,52.3,0.0,6.74,0.0,51.5,0.5,6.68,0.0,52.2,0.0,6.73,-0.5,53.7,0.0,6.76,0.0,52.0,0.0,6.79,-0.5,46.5,0.5,6.73,0.0
202605021905,2026-05-02,19,05R,,backfill-from-daily,,52.0,0.0,6.71,0.5,53.4,0.0,6.76,0.0,52.2,0.0,6.79,-0.5,54.5,0.0,6.78,0.0,52.8,0.0,6.74,0.0,53.9,0.0,6.73,-0.5
202605021906,2026-05-02,19,06R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.5,0.0,6.86,-0.5,47.0,0.0,6.79,0.0,52.0,0.0,6.76,-0.5,54.2,0.0,6.77,-0.5,52.2,0.0,6.77,0.0
202605021907,2026-05-02,19,07R,,backfill-from-daily,,44.5,2.5,6.74,-0.5,52.4,0.0,6.79,0.0,52.0,0.0,6.73,0.0,55.0,0.0,6.8,-0.5,56.5,0.0,6.75,0.0,54.9,0.0,6.77,0.5
202605021908,2026-05-02,19,08R,,backfill-from-daily,,52.4,0.0,6.76,-0.5,53.7,0.0,6.73,-0.5,52.0,0.0,6.76,0.0,55.1,0.0,6.77,0.0,53.7,0.0,6.78,0.0,50.6,0.0,6.77,0.0
202605021909,2026-05-02,19,09R,,backfill-from-daily,,55.7,0.0,6.77,-0.5,51.5,0.5,6.75,-0.5,53.5,0.0,6.78,-0.5,52.9,0.0,6.86,-0.5,53.9,0.0,6.78,-0.5,45.0,2.0,6.69,0.0
202605021910,2026-05-02,19,10R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.73,0.5,52.0,0.0,6.83,-0.5,52.4,0.0,6.78,-0.5
202605021911,2026-05-02,19,11R,,backfill-from-daily,,52.5,0.0,6.89,-0.5,52.5,0.0,6.83,0.0,54.5,0.0,6.82,-0.5,52.3,0.0,6.81,0.5,52.0,0.0,6.76,0.0,53.2,0.0,6.87,0.0
202605021912,2026-05-02,19,12R,,backfill-from-daily,,56.5,0.0,6.8,0.0,52.8,0.0,6.79,0.0,52.0,0.0,6.81,0.0,51.5,0.5,6.77,0.0,52.4,0.0,6.84,-0.5,53.4,0.0,6.81,-0.5
202605022001,2026-05-02,20,01R,,backfill-from-daily,,54.7,0.0,6.81,-0.5,48.5,3.5,6.87,0.0,52.1,0.0,6.8,0.0,52.0,0.0,6.85,0.0,52.6,0.0,6.84,0.0,52.6,0.0,6.82,0.0
202605022002,2026-05-02,20,02R,,backfill-from-daily,,55.5,0.0,6.83,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.87,-0.5,55.7,0.0,6.87,-0.5,52.1,0.0,6.79,0.0,55.4,0.0,6.85,0.0
202605022003,2026-05-02,20,03R,,backfill-from-daily,,52.7,0.0,6.82,-0.5,52.5,0.0,6.73,-0.5,54.3,0.0,6.88,-0.5,51.5,0.5,6.9,0.0,52.6,0.0,6.78,-0.5,51.5,0.5,6.82,0.0
202605022004,2026-05-02,20,04R,,backfill-from-daily,,52.5,0.0,6.82,-0.5,52.0,0.0,6.82,0.0,53.4,0.0,6.82,-0.5,50.0,2.0,6.79,0.0,53.5,0.0,6.84,0.0,52.0,0.0,6.82,-0.5
202605022005,2026-05-02,20,05R,,backfill-from-daily,,53.0,0.0,6.8,-0.5,52.0,0.0,6.83,-0.5,52.6,0.0,6.81,0.0,52.0,0.0,6.8,-0.5,52.6,0.0,6.84,-0.5,52.1,0.0,6.86,-0.5
202605022006,2026-05-02,20,06R,,backfill-from-daily,,52.0,0.0,6.81,0.0,53.0,0.0,6.87,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.91,0.0,52.0,0.0,6.83,-0.5,52.4,0.0,6.88,0.0
202605022007,2026-05-02,20,07R,,backfill-from-daily,,52.4,0.0,6.85,-0.5,52.6,0.0,6.83,-0.5,55.5,0.0,6.82,-0.5,52.0,0.0,6.89,0.0,52.3,0.0,6.88,-0.5,52.6,0.0,6.86,0.0
202605022008,2026-05-02,20,08R,,backfill-from-daily,,53.5,0.0,6.9,0.0,52.8,0.0,6.81,-0.5,53.2,0.0,6.87,-0.5,55.2,0.0,6.85,-0.5,52.0,0.0,6.84,0.0,52.7,0.0,6.87,0.0
202605022009,2026-05-02,20,09R,,backfill-from-daily,,51.0,1.0,6.8,-0.5,50.5,1.5,6.81,-0.5,52.9,0.0,6.82,-0.5,52.2,0.0,6.83,-0.5,52.0,0.0,6.83,-0.5,53.2,0.0,6.82,-0.5
202605022010,2026-05-02,20,10R,,backfill-from-daily,,51.5,0.5,6.87,0.0,52.0,0.0,6.82,-0.5,53.0,0.0,6.83,-0.5,52.1,0.0,6.79,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.89,-0.5
202605022011,2026-05-02,20,11R,,backfill-from-daily,,53.5,0.0,6.9,0.0,52.4,0.0,6.84,-0.5,55.7,0.0,6.9,-0.5,52.1,0.0,6.94,-0.5,52.5,0.0,6.81,-0.5,48.5,3.5,6.88,0.0
202605022012,2026-05-02,20,12R,,backfill-from-daily,,52.0,0.0,6.89,0.0,52.1,0.0,6.86,0.0,51.5,0.5,6.87,0.0,52.0,0.0,6.95,-0.5,53.2,0.0,6.89,0.0,52.0,0.0,6.97,-0.5
202605022203,2026-05-02,22,03R,,backfill-from-daily,,44.0,3.0,6.77,-0.5,52.0,0.0,6.8,-0.5,52.2,0.0,6.83,0.0,52.5,0.0,6.84,0.0,52.2,0.0,6.8,0.0,52.0,0.0,6.84,0.0
202605022206,2026-05-02,22,06R,,backfill-from-daily,,55.3,0.0,6.84,0.0,56.0,0.0,6.89,0.0,52.0,0.0,6.84,0.5,52.0,0.0,6.89,0.0,52.2,0.0,6.81,0.0,52.0,0.0,6.8,0.0
202605022208,2026-05-02,22,08R,,backfill-from-daily,,53.0,0.0,6.77,0.0,54.1,0.0,6.9,-0.5,52.2,0.0,6.78,0.0,52.0,0.0,6.84,-0.5,51.0,1.0,6.8,-0.5,53.1,0.0,6.86,-0.5
202605022209,2026-05-02,22,09R,,backfill-from-daily,,47.6,0.0,6.89,0.0,47.2,0.0,6.88,-0.5,48.2,0.0,6.78,0.0,46.5,0.5,6.88,-0.5,43.5,3.5,6.81,-0.5,50.2,0.0,6.83,0.0
202605022210,2026-05-02,22,10R,,backfill-from-daily,,52.8,0.0,6.8,0.0,53.4,0.0,6.81,0.0,52.2,0.0,6.73,0.0,52.0,0.0,6.84,0.0,56.0,0.0,6.94,0.0,51.0,1.0,6.85,-0.5
202605022211,2026-05-02,22,11R,,backfill-from-daily,,52.0,0.0,6.77,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.79,0.5,52.0,0.0,6.89,0.0,55.4,0.0,6.81,0.0
202605022212,2026-05-02,22,12R,,backfill-from-daily,,52.2,0.0,6.78,0.0,52.1,0.0,6.83,0.0,55.4,0.0,6.74,0.0,53.3,0.0,6.85,0.0,52.5,0.0,6.86,0.0,53.3,0.0,6.85,0.0
202605022301,2026-05-02,23,01R,,backfill-from-daily,,53.6,0.0,6.59,0.0,52.6,0.0,6.66,-0.5,51.1,0.0,6.69,0.0,43.5,3.5,6.65,0.0,51.0,1.0,6.68,-0.5,46.0,1.0,6.7,0.0
202605022302,2026-05-02,23,02R,,backfill-from-daily,,52.0,0.0,6.58,0.0,52.5,0.0,6.61,0.0,52.4,0.0,6.63,-0.5,49.2,0.0,6.57,0.0,47.0,0.0,6.62,0.0,53.6,0.0,6.7,-0.5
202605022303,2026-05-02,23,03R,,backfill-from-daily,,54.2,0.0,6.65,-0.5,51.5,0.5,6.71,-0.5,54.9,0.0,6.62,0.0,54.3,0.0,6.63,0.0,54.4,0.0,6.71,0.0,43.5,3.5,6.75,-0.5
202605022304,2026-05-02,23,04R,,backfill-from-daily,,52.4,0.0,6.64,-0.5,52.0,0.0,6.67,0.0,56.6,0.0,6.7,-0.5,47.0,0.0,6.63,-0.5,56.0,0.0,6.7,-0.5,52.0,0.0,6.62,0.0
202605022305,2026-05-02,23,05R,,backfill-from-daily,,52.7,0.0,6.64,-0.5,52.3,0.0,6.61,0.0,51.0,1.0,6.65,-0.5,50.0,2.0,6.67,-0.5,52.4,0.0,6.65,-0.5,51.0,1.0,6.6,0.0
202605022306,2026-05-02,23,06R,,backfill-from-daily,,52.4,0.0,6.63,-0.5,50.5,1.5,6.67,0.0,51.0,1.0,6.67,0.0,52.3,0.0,6.71,-0.5,46.0,1.0,6.72,0.0,51.5,0.5,6.68,1.0
202605022307,2026-05-02,23,07R,,backfill-from-daily,,54.9,0.0,6.73,0.0,52.0,0.0,6.68,0.0,51.5,0.5,6.73,-0.5,54.9,0.0,6.69,0.0,49.2,0.0,6.66,0.0,43.5,3.5,6.65,0.0
202605022308,2026-05-02,23,08R,,backfill-from-daily,,52.7,0.0,6.63,0.0,50.5,1.5,6.62,0.0,56.0,0.0,6.71,-0.5,54.2,0.0,6.56,-0.5,51.1,0.0,6.62,0.0,52.5,0.0,6.65,0.0
202605022309,2026-05-02,23,09R,,backfill-from-daily,,53.5,0.0,6.63,0.0,53.6,0.0,6.68,0.0,51.5,0.5,6.7,-0.5,43.5,3.5,6.79,-0.5,52.0,0.0,6.61,0.0,47.9,0.0,6.64,0.0
202605022310,2026-05-02,23,10R,,backfill-from-daily,,47.0,0.0,6.64,-0.5,53.6,0.0,6.62,0.0,54.3,0.0,6.61,-0.5,52.7,0.0,6.67,-0.5,51.5,0.5,6.66,-0.5,50.5,1.5,6.62,0.0
202605022311,2026-05-02,23,11R,,backfill-from-daily,,50.5,1.5,6.65,0.0,52.0,0.0,6.66,-0.5,52.1,0.0,6.69,0.0,52.2,0.0,6.72,0.0,53.1,0.0,6.75,-0.5,53.3,0.0,6.7,0.0
202605022312,2026-05-02,23,12R,,backfill-from-daily,,50.0,2.0,6.67,-0.5,52.0,0.0,6.67,0.0,51.5,0.5,6.68,0.5,52.0,0.0,6.72,0.0,54.9,0.0,6.73,0.0,50.5,1.5,6.69,-0.5
