レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605190810,2026-05-19,08,10R,14:42,2026-05-19T14:32:29.339046+09:00,1,53.2,0.0,6.73,0.0,52.4,0.0,6.8,0.0,52.6,0.0,6.74,0.0,47.5,0.0,6.75,0.0,52.4,0.0,6.76,-0.5,50.5,1.5,6.71,0.0
202605190209,2026-05-19,02,09R,14:48,2026-05-19T14:38:30.117254+09:00,1,51.5,0.5,6.6,-0.5,53.5,0.0,6.68,-0.5,53.5,0.0,6.71,-0.5,52.1,0.0,6.75,0.0,56.8,0.0,6.72,-0.5,55.8,0.0,6.74,-0.5
202605192109,2026-05-19,21,09R,14:50,2026-05-19T14:40:29.946720+09:00,1,54.1,0.0,6.7,-0.5,52.1,0.0,6.68,0.0,52.0,0.0,6.72,0.0,51.0,1.0,6.72,0.0,52.3,0.0,6.72,-0.5,52.4,0.0,6.71,-0.5
202605190608,2026-05-19,06,08R,14:56,2026-05-19T14:46:32.049006+09:00,1,52.4,0.0,6.65,-0.5,52.2,0.0,6.71,-0.5,47.5,0.0,6.62,-0.5,52.0,0.0,6.71,0.0,59.6,0.0,6.73,0.0,52.0,0.0,6.6,0.0
202605191709,2026-05-19,17,09R,15:03,2026-05-19T14:54:21.281804+09:00,1,52.3,0.0,6.69,0.0,52.0,0.0,6.65,0.0,52.1,0.0,6.69,0.0,52.1,0.0,6.74,-0.5,52.0,0.0,6.69,0.0,46.5,0.5,6.54,2.0
202605191609,2026-05-19,16,09R,15:10,2026-05-19T15:00:48.975602+09:00,1,52.2,0.0,6.79,0.0,52.7,0.0,6.72,-0.5,53.2,0.0,6.79,-0.5,55.0,0.0,6.7,-0.5,51.5,0.5,6.76,-0.5,52.0,0.0,6.77,0.0
202605190811,2026-05-19,08,11R,15:18,2026-05-19T15:08:09.651811+09:00,1,52.6,0.0,6.78,0.0,55.1,0.0,6.73,0.0,53.8,0.0,6.78,-0.5,52.0,0.0,6.76,-0.5,54.5,0.0,6.82,-0.5,54.3,0.0,6.79,0.0
202605190210,2026-05-19,02,10R,15:21,2026-05-19T15:12:26.926647+09:00,1,52.0,0.0,6.65,-0.5,53.7,0.0,6.61,-0.5,54.0,0.0,6.77,-0.5,52.0,0.0,6.69,0.0,45.5,1.5,6.7,-0.5,53.1,0.0,6.77,-0.5
202605190609,2026-05-19,06,09R,15:24,2026-05-19T15:14:26.593344+09:00,1,52.0,0.0,6.6,0.0,54.5,0.0,6.7,-0.5,52.0,0.0,6.65,-0.5,52.0,0.0,6.68,-0.5,52.5,0.0,6.69,-0.5,47.4,0.0,6.65,-0.5
202605191501,2026-05-19,15,01R,15:25,2026-05-19T15:16:25.856279+09:00,1,52.0,0.0,6.86,-0.5,51.0,1.0,6.73,0.0,55.4,0.0,6.73,-0.5,59.0,0.0,6.7,-0.5,49.5,2.5,6.71,-0.5,52.0,0.0,6.77,0.0
202605192110,2026-05-19,21,10R,15:27,2026-05-19T15:18:19.543081+09:00,1,51.5,0.5,6.72,-0.5,54.2,0.0,6.7,0.0,52.0,0.0,6.68,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.72,0.0,55.6,0.0,6.74,0.0
202605190101,2026-05-19,01,01R,15:29,2026-05-19T15:20:30.272062+09:00,1,52.0,0.0,6.77,0.0,56.3,0.0,6.88,-0.5,51.0,1.0,6.84,0.0,54.6,0.0,6.9,-0.5,53.4,0.0,6.9,0.0,56.8,0.0,6.76,0.0
202605191710,2026-05-19,17,10R,15:39,2026-05-19T15:30:45.773937+09:00,1,46.0,1.0,6.7,0.0,52.0,0.0,6.71,0.0,53.6,0.0,6.67,0.0,54.7,0.0,6.73,0.0,52.0,0.0,6.74,-0.5,53.6,0.0,6.73,0.0
202605191610,2026-05-19,16,10R,15:47,2026-05-19T15:38:27.202141+09:00,1,51.5,0.5,6.82,-0.5,51.5,0.5,6.9,-0.5,52.9,0.0,6.85,0.0,52.3,0.0,6.81,-0.5,53.0,0.0,6.85,-0.5,53.0,0.0,6.87,-0.5
202605190610,2026-05-19,06,10R,15:51,2026-05-19T15:42:26.484688+09:00,1,47.0,0.0,6.65,0.0,52.0,0.0,6.64,0.0,46.0,1.0,6.67,0.0,48.2,0.0,6.69,-0.5,52.0,0.0,6.66,0.0,52.0,0.0,6.69,-0.5
202605190211,2026-05-19,02,11R,15:55,2026-05-19T15:46:23.879128+09:00,1,47.0,0.0,6.68,-0.5,52.7,0.0,6.79,0.0,52.7,0.0,6.7,0.0,46.5,0.5,6.66,-0.5,55.5,0.0,6.83,-0.5,54.3,0.0,6.74,-0.5
202605191502,2026-05-19,15,02R,15:58,2026-05-19T15:48:26.076097+09:00,1,49.5,2.5,6.63,-0.5,51.5,0.5,6.8,-0.5,53.2,0.0,6.79,0.0,52.0,0.0,6.71,-0.5,51.0,1.0,6.71,-0.5,52.7,0.0,6.73,-0.5
202605190812,2026-05-19,08,12R,16:00,2026-05-19T15:50:29.453130+09:00,1,52.0,0.0,6.76,0.0,55.3,0.0,6.75,-0.5,47.0,0.0,6.8,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.72,0.0,52.8,0.0,6.72,0.0
202605190102,2026-05-19,01,02R,16:02,2026-05-19T15:52:22.359775+09:00,1,53.4,0.0,6.65,-0.5,55.9,0.0,6.68,0.0,52.0,0.0,6.73,0.0,55.2,0.0,6.73,-0.5,56.4,0.0,6.74,0.0,56.1,0.0,6.55,-0.5
202605192111,2026-05-19,21,11R,16:04,2026-05-19T15:54:31.791031+09:00,1,52.0,0.0,6.72,-0.5,52.3,0.0,6.64,-0.5,52.9,0.0,6.71,0.0,52.3,0.0,6.71,0.0,52.0,0.0,6.58,0.0,52.9,0.0,6.67,0.0
202605191711,2026-05-19,17,11R,16:13,2026-05-19T16:04:21.851622+09:00,1,46.5,0.5,6.66,0.0,52.0,0.0,6.7,-0.5,52.0,0.0,6.69,-0.5,50.0,2.0,6.71,-0.5,52.6,0.0,6.7,0.0,52.0,0.0,6.71,-0.5
202605191611,2026-05-19,16,11R,16:18,2026-05-19T16:08:29.342987+09:00,1,53.3,0.0,6.9,-0.5,55.0,0.0,6.88,-0.5,55.1,0.0,6.91,0.0,53.5,0.0,6.9,-0.5,54.4,0.0,6.87,0.0,51.5,0.5,6.77,0.0
