レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605051308,2026-05-05,13,08R,14:02,2026-05-05T13:55:21.961662+09:00,1,52.0,0.0,6.7,0.0,52.0,0.0,6.68,0.0,52.0,0.0,6.77,0.5,48.0,0.0,6.74,0.0,52.9,0.0,6.74,-0.5,52.2,0.0,6.73,0.0
202605051607,2026-05-05,16,07R,14:04,2026-05-05T13:55:21.961662+09:00,1,52.0,0.0,6.8,-0.5,52.3,0.0,6.8,-0.5,55.3,0.0,6.72,-0.5,50.5,1.5,6.78,0.0,54.9,0.0,6.74,3.0,46.0,1.0,6.86,-0.5
202605051108,2026-05-05,11,08R,14:09,2026-05-05T14:02:01.919043+09:00,1,52.5,0.0,6.71,0.0,53.3,0.0,6.81,0.0,54.4,0.0,6.81,0.0,53.0,0.0,6.67,0.0,56.1,0.0,6.87,0.0,52.0,0.0,6.88,0.0
202605051708,2026-05-05,17,08R,14:12,2026-05-05T14:02:01.919043+09:00,1,53.9,0.0,6.72,-0.5,51.5,0.5,6.68,0.0,52.7,0.0,6.7,0.0,51.0,1.0,6.75,-0.5,53.2,0.0,6.65,1.0,52.4,0.0,6.69,0.0
202605052312,2026-05-05,23,12R,14:14,2026-05-05T14:05:20.778284+09:00,1,52.0,0.0,6.69,0.0,51.0,1.0,6.82,-0.5,53.3,0.0,6.76,0.0,52.8,0.0,6.76,0.0,52.1,0.0,6.81,0.0,53.1,0.0,6.8,0.0
202605050208,2026-05-05,02,08R,14:16,2026-05-05T14:10:20.923035+09:00,1,54.9,0.0,6.5,-0.5,52.0,0.0,6.64,-0.5,57.3,0.0,6.68,-0.5,52.3,0.0,6.66,-0.5,52.6,0.0,6.68,-0.5,51.5,0.5,6.76,-0.5
202605050809,2026-05-05,08,09R,14:20,2026-05-05T14:10:20.923035+09:00,1,55.8,0.0,6.69,-0.5,53.6,0.0,6.69,-0.5,52.2,0.0,6.65,-0.5,52.5,0.0,6.7,0.0,54.9,0.0,6.67,-0.5,54.2,0.0,6.71,-0.5
202605051812,2026-05-05,18,12R,14:18,2026-05-05T14:10:20.923035+09:00,1,53.5,0.0,6.85,-0.5,52.5,0.0,6.91,0.0,51.5,0.5,6.85,0.0,53.9,0.0,6.89,0.0,54.2,0.0,6.93,0.0,46.0,1.0,6.95,-0.5
202605050909,2026-05-05,09,09R,14:25,2026-05-05T14:15:25.180020+09:00,1,52.0,0.0,6.77,-0.5,52.8,0.0,6.79,0.0,52.0,0.0,6.82,-0.5,52.0,0.0,6.91,-0.5,52.3,0.0,6.78,-0.5,52.2,0.0,6.89,-0.5
202605051012,2026-05-05,10,12R,14:24,2026-05-05T14:15:25.180020+09:00,1,52.0,0.0,6.68,0.0,52.5,0.0,6.75,0.0,54.1,0.0,6.77,-0.5,52.0,0.0,6.71,-0.5,54.2,0.0,6.73,-0.5,52.0,0.0,6.71,-0.5
202605050406,2026-05-05,04,06R,14:26,2026-05-05T14:20:21.349631+09:00,1,46.5,0.5,6.79,-0.5,51.0,1.0,6.86,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.68,-0.5,55.2,0.0,6.85,-0.5,56.7,0.0,6.72,-0.5
202605050607,2026-05-05,06,07R,14:30,2026-05-05T14:20:21.349631+09:00,1,52.1,0.0,6.58,-0.5,52.5,0.0,6.65,-0.5,52.9,0.0,6.63,0.0,52.0,0.0,6.56,-0.5,47.4,0.0,6.6,-0.5,52.0,0.0,6.58,-0.5
202605051309,2026-05-05,13,09R,14:34,2026-05-05T14:25:24.255483+09:00,1,46.5,0.5,6.68,-0.5,47.7,0.0,6.76,-0.5,46.0,1.0,6.73,-0.5,50.6,0.0,6.67,0.0,48.1,0.0,6.74,-0.5,47.0,0.0,6.71,0.0
202605051109,2026-05-05,11,09R,14:39,2026-05-05T14:30:20.186316+09:00,1,55.7,0.0,6.87,0.0,52.3,0.0,6.88,0.0,52.2,0.0,6.84,0.0,53.2,0.0,6.79,0.0,51.0,1.0,6.79,0.0,52.2,0.0,6.8,0.0
202605051608,2026-05-05,16,08R,14:37,2026-05-05T14:30:20.186316+09:00,1,51.0,1.0,6.64,-0.5,52.0,0.0,6.67,0.0,51.0,1.0,6.7,-0.5,53.4,0.0,6.72,-0.5,46.5,0.5,6.7,-0.5,52.6,0.0,6.77,0.0
202605050209,2026-05-05,02,09R,14:48,2026-05-05T14:40:25.459732+09:00,1,52.0,0.0,6.5,0.0,52.0,0.0,6.5,-0.5,47.0,0.0,6.56,-0.5,52.1,0.0,6.64,-0.5,53.4,0.0,6.7,-0.5,47.1,0.0,6.69,-0.5
202605050810,2026-05-05,08,10R,14:50,2026-05-05T14:40:25.459732+09:00,1,52.0,0.0,6.68,0.0,52.0,0.0,6.73,-0.5,51.5,0.5,6.72,0.0,52.0,0.0,6.68,0.0,52.0,0.0,6.73,-0.5,54.5,0.0,6.73,-0.5
202605050407,2026-05-05,04,07R,14:58,2026-05-05T14:50:22.381965+09:00,1,52.0,0.0,6.75,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.81,-0.5,52.5,0.0,6.87,-0.5,47.0,0.0,6.71,-0.5
202605050608,2026-05-05,06,08R,15:00,2026-05-05T14:50:22.381965+09:00,1,52.0,0.0,6.61,-0.5,52.0,0.0,6.55,0.0,47.0,0.0,6.56,-0.5,54.2,0.0,6.61,0.0,52.6,0.0,6.61,-0.5,51.5,0.5,6.65,-0.5
202605051709,2026-05-05,17,09R,14:56,2026-05-05T14:50:22.381965+09:00,1,52.7,0.0,6.73,-0.5,58.5,0.0,6.82,-0.5,52.8,0.0,6.81,-0.5,52.7,0.0,6.76,-0.5,52.2,0.0,6.81,-0.5,52.7,0.0,6.71,1.5
202605050910,2026-05-05,09,10R,15:01,2026-05-05T14:55:24.607646+09:00,1,52.0,0.0,6.81,-0.5,52.0,0.0,6.84,-0.5,55.0,0.0,6.78,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.87,0.0,53.2,0.0,6.87,0.0
202605051310,2026-05-05,13,10R,15:08,2026-05-05T15:00:28.616508+09:00,1,52.4,0.0,6.82,-0.5,54.8,0.0,6.82,0.0,51.0,1.0,6.75,0.0,54.9,0.0,6.8,0.0,52.2,0.0,6.82,0.0,54.8,0.0,6.73,0.5
202605051609,2026-05-05,16,09R,15:10,2026-05-05T15:00:28.616508+09:00,1,46.0,1.0,6.77,-0.5,50.5,1.5,6.7,0.0,45.5,1.5,6.8,-0.5,55.3,0.0,6.88,0.0,52.0,0.0,6.76,0.0,54.1,0.0,6.72,-0.5
202605051110,2026-05-05,11,10R,15:12,2026-05-05T15:06:09.732918+09:00,1,52.0,0.0,6.66,0.0,52.6,0.0,6.77,0.0,52.0,0.0,6.72,1.0,52.1,0.0,6.62,0.5,52.2,0.0,6.88,0.0,53.0,0.0,6.87,0.0
202605051201,2026-05-05,12,01R,15:15,2026-05-05T15:06:09.732918+09:00,1,50.0,2.0,,-0.5,52.1,0.0,,-0.5,52.3,0.0,,-0.5,54.3,0.0,,-0.5,54.8,0.0,,-0.5,51.5,0.5,,-0.5
202605050101,2026-05-05,01,01R,15:18,2026-05-05T15:10:20.856349+09:00,1,52.0,0.0,6.69,0.0,54.7,0.0,6.8,-0.5,51.5,0.5,6.82,-0.5,52.0,0.0,6.8,-0.5,52.3,0.0,6.7,-0.5,48.6,0.0,6.83,-0.5
202605050811,2026-05-05,08,11R,15:20,2026-05-05T15:10:20.856349+09:00,1,55.7,0.0,6.76,0.0,54.9,0.0,6.73,-0.5,55.8,0.0,6.72,-0.5,54.1,0.0,6.6,-0.5,52.5,0.0,6.7,0.0,53.0,0.0,6.69,-0.5
202605051501,2026-05-05,15,01R,15:17,2026-05-05T15:10:20.856349+09:00,1,46.5,0.5,6.55,0.0,47.7,0.0,6.83,-0.5,45.0,2.0,6.71,0.0,47.0,0.0,6.61,0.0,47.4,0.0,6.76,-0.5,47.0,0.0,6.68,-0.5
202605052001,2026-05-05,20,01R,15:20,2026-05-05T15:10:20.856349+09:00,1,50.5,1.5,6.93,0.0,53.7,0.0,6.98,-0.5,52.0,0.0,7.02,-0.5,54.9,0.0,6.93,-0.5,51.5,0.5,7.03,-0.5,52.5,0.0,6.9,0.0
202605050210,2026-05-05,02,10R,15:21,2026-05-05T15:15:17.628617+09:00,1,52.0,0.0,6.59,-0.5,52.0,0.0,6.52,-0.5,52.0,0.0,6.53,-0.5,46.5,0.5,6.71,-0.5,51.5,0.5,6.78,-0.5,52.3,0.0,6.61,0.0
202605050701,2026-05-05,07,01R,15:23,2026-05-05T15:15:17.628617+09:00,1,52.0,0.0,6.66,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.67,-0.5,56.4,0.0,6.74,-0.5,52.4,0.0,6.69,-0.5,52.0,0.0,6.67,-0.5
202605050609,2026-05-05,06,09R,15:27,2026-05-05T15:20:16.308672+09:00,1,50.5,1.5,6.57,0.0,51.5,0.5,6.58,-0.5,52.0,0.0,6.64,-0.5,52.7,0.0,6.63,-0.5,52.4,0.0,6.61,0.0,48.0,0.0,6.63,0.0
202605051710,2026-05-05,17,10R,15:29,2026-05-05T15:20:16.308672+09:00,1,52.0,0.0,6.62,-0.5,52.0,0.0,6.68,-0.5,54.1,0.0,6.61,0.0,54.9,0.0,6.71,-0.5,51.5,0.5,6.64,-0.5,54.0,0.0,6.66,-0.5
202605050408,2026-05-05,04,08R,15:31,2026-05-05T15:25:21.123253+09:00,1,52.2,0.0,6.76,-0.5,50.5,1.5,6.84,-0.5,54.6,0.0,6.87,-0.5,51.0,1.0,6.9,-0.5,50.7,0.0,6.91,-0.5,52.6,0.0,6.9,-0.5
202605050911,2026-05-05,09,11R,15:37,2026-05-05T15:30:26.740480+09:00,1,51.5,0.5,6.86,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.86,0.0,52.4,0.0,6.87,0.0,52.9,0.0,6.78,0.0,52.2,0.0,6.85,-0.5
202605051202,2026-05-05,12,02R,15:40,2026-05-05T15:30:26.740480+09:00,1,52.3,0.0,,-0.5,52.0,0.0,,0.0,52.0,0.0,,-0.5,52.3,0.0,,-0.5,52.0,0.0,,-0.5,52.1,0.0,,0.0
202605051311,2026-05-05,13,11R,15:39,2026-05-05T15:30:26.740480+09:00,1,51.5,0.5,6.78,0.0,52.5,0.0,6.83,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.71,0.5,53.1,0.0,6.79,0.0
