レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605231310,2026-05-23,13,10R,15:27,2026-05-23T15:18:23.023815+09:00,1,53.3,0.0,6.83,0.0,52.0,0.0,6.86,0.0,48.0,4.0,6.92,0.0,53.6,0.0,6.91,0.0,51.5,0.5,6.95,0.0,52.0,0.0,6.93,0.0
202605231501,2026-05-23,15,01R,15:29,2026-05-23T15:20:25.461101+09:00,1,51.5,0.5,6.81,-0.5,52.4,0.0,6.88,-0.5,52.1,0.0,6.91,0.0,55.8,0.0,6.84,-0.5,52.4,0.0,6.85,-0.5,52.0,0.0,6.88,0.0
202605231610,2026-05-23,16,10R,15:38,2026-05-23T15:28:18.405288+09:00,1,54.2,0.0,6.93,0.0,52.6,0.0,6.93,-0.5,52.0,0.0,6.86,0.0,52.1,0.0,6.9,-0.5,52.5,0.0,6.94,0.0,52.4,0.0,7.02,-0.5
202605230911,2026-05-23,09,11R,15:39,2026-05-23T15:30:49.123389+09:00,1,52.6,0.0,6.8,0.0,52.0,0.0,6.74,0.0,52.0,0.0,7.0,-0.5,52.0,0.0,6.84,-0.5,51.5,0.5,6.77,0.0,52.0,0.0,6.75,0.0
202605230509,2026-05-23,05,09R,15:44,2026-05-23T15:34:18.945034+09:00,1,52.0,0.0,6.65,0.0,52.0,0.0,6.68,0.0,53.2,0.0,6.7,0.0,52.9,0.0,6.65,0.0,52.2,0.0,6.63,0.0,51.0,1.0,6.68,0.0
202605231202,2026-05-23,12,02R,15:48,2026-05-23T15:38:18.360376+09:00,1,52.0,0.0,6.82,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.81,-0.5,53.2,0.0,6.9,-0.5,52.0,0.0,6.81,-0.5,53.1,0.0,6.83,-0.5
202605230812,2026-05-23,08,12R,15:52,2026-05-23T15:42:21.149540+09:00,1,52.0,0.0,6.72,0.0,47.0,0.0,6.8,-0.5,55.0,0.0,6.77,-0.5,52.0,0.0,6.79,-0.5,54.7,0.0,6.83,-0.5,52.7,0.0,6.74,0.0
202605231311,2026-05-23,13,11R,15:56,2026-05-23T15:46:25.483661+09:00,1,50.5,1.5,6.83,0.0,52.2,0.0,6.95,-0.5,52.1,0.0,6.93,0.0,52.2,0.0,6.84,0.0,54.4,0.0,6.9,0.0,52.0,0.0,6.86,-0.5
202605230102,2026-05-23,01,02R,15:58,2026-05-23T15:48:20.046977+09:00,1,53.5,0.0,6.79,-0.5,53.5,0.0,6.6,-0.5,56.3,0.0,6.67,-0.5,51.0,1.0,6.74,-0.5,54.1,0.0,6.8,-0.5,53.2,0.0,6.7,-0.5
202605231111,2026-05-23,11,11R,16:00,2026-05-23T15:50:31.657438+09:00,1,52.8,0.0,6.95,0.0,52.2,0.0,6.83,0.5,52.2,0.0,6.92,0.0,52.3,0.0,6.84,0.5,52.8,0.0,6.92,0.0,51.5,0.5,6.91,0.5
202605231502,2026-05-23,15,02R,16:06,2026-05-23T15:56:21.944677+09:00,1,55.5,0.0,6.81,-0.5,52.0,0.0,6.86,0.0,53.5,0.0,6.81,-0.5,52.8,0.0,6.86,0.0,58.8,0.0,6.87,-0.5,53.2,0.0,6.66,3.0
202605231611,2026-05-23,16,11R,16:14,2026-05-23T16:04:21.089319+09:00,1,53.1,0.0,6.89,-0.5,53.9,0.0,6.97,0.0,52.6,0.0,7.01,-0.5,53.1,0.0,7.0,0.0,56.7,0.0,6.93,-0.5,53.2,0.0,6.94,-0.5
202605230912,2026-05-23,09,12R,16:15,2026-05-23T16:06:22.042794+09:00,1,52.0,0.0,6.83,0.0,56.2,0.0,6.8,0.0,51.5,0.5,6.84,0.0,52.4,0.0,6.76,0.0,52.6,0.0,6.84,0.0,52.0,0.0,6.7,0.0
202605230510,2026-05-23,05,10R,16:18,2026-05-23T16:08:15.498705+09:00,1,54.5,0.0,6.75,0.0,52.5,0.0,6.75,0.0,51.5,0.5,6.8,0.0,54.8,0.0,6.74,0.0,52.0,0.0,6.74,0.0,53.3,0.0,6.74,0.0
202605231312,2026-05-23,13,12R,16:25,2026-05-23T16:16:22.084805+09:00,1,52.0,0.0,6.86,-0.5,50.5,1.5,6.91,0.0,52.1,0.0,6.89,0.0,52.1,0.0,6.9,0.0,52.8,0.0,6.92,0.0,53.2,0.0,6.88,0.0
202605230103,2026-05-23,01,03R,16:27,2026-05-23T16:18:16.867413+09:00,1,52.0,0.0,6.77,0.0,52.0,0.0,6.71,-0.5,52.1,0.0,6.64,-0.5,56.2,0.0,6.63,-0.5,52.3,0.0,6.76,-0.5,53.3,0.0,6.58,-0.5
202605231203,2026-05-23,12,03R,16:31,2026-05-23T16:22:24.895446+09:00,1,54.3,0.0,6.8,0.0,56.3,0.0,6.79,-0.5,52.0,0.0,6.82,-0.5,53.0,0.0,6.9,0.0,52.2,0.0,6.94,-0.5,56.6,0.0,6.88,-0.5
202605231503,2026-05-23,15,03R,16:34,2026-05-23T16:24:20.424291+09:00,1,52.6,0.0,6.84,-0.5,52.0,0.0,6.83,-0.5,50.5,1.5,6.82,-0.5,51.5,0.5,6.81,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.74,-0.5
202605231112,2026-05-23,11,12R,16:40,2026-05-23T16:30:34.996917+09:00,1,52.0,0.0,7.02,0.5,51.5,0.5,6.94,0.5,57.2,0.0,6.93,0.0,52.2,0.0,6.81,0.0,48.1,0.0,6.85,0.5,52.0,0.0,6.86,0.0
202605230511,2026-05-23,05,11R,16:48,2026-05-23T16:38:21.675546+09:00,1,52.0,0.0,6.66,0.0,51.0,1.0,6.68,0.0,52.0,0.0,6.69,0.0,54.4,0.0,6.64,0.0,52.0,0.0,6.71,0.0,53.3,0.0,6.76,0.0
202605231612,2026-05-23,16,12R,16:47,2026-05-23T16:38:21.675546+09:00,1,51.5,0.5,6.81,0.0,53.1,0.0,6.88,-0.5,52.0,0.0,6.96,-0.5,52.0,0.0,6.92,-0.5,46.5,0.5,6.92,-0.5,52.0,0.0,6.87,0.0
202605230104,2026-05-23,01,04R,17:00,2026-05-23T16:50:26.589083+09:00,1,54.0,0.0,6.76,0.0,52.0,0.0,6.57,-0.5,54.8,0.0,6.57,-0.5,52.0,0.0,6.76,0.0,50.0,2.0,6.63,0.0,53.4,0.0,6.75,-0.5
202605231204,2026-05-23,12,04R,17:06,2026-05-23T16:56:24.883642+09:00,1,51.0,1.0,6.87,-0.5,54.9,0.0,6.95,-0.5,52.6,0.0,6.91,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.83,-0.5,53.0,0.0,6.95,-0.5
202605231504,2026-05-23,15,04R,17:13,2026-05-23T17:04:27.580054+09:00,1,52.6,0.0,6.76,0.0,52.0,0.0,6.84,-0.5,55.3,0.0,6.83,-0.5,58.0,0.0,6.76,-0.5,52.1,0.0,6.83,0.0,51.5,0.5,6.77,-0.5
202605230512,2026-05-23,05,12R,17:20,2026-05-23T17:10:28.239065+09:00,1,52.0,0.0,6.7,0.0,54.6,0.0,6.65,0.5,55.4,0.0,6.82,0.0,52.9,0.0,6.72,-0.5,52.8,0.0,6.75,0.0,52.0,0.0,6.7,0.5
202605230105,2026-05-23,01,05R,17:24,2026-05-23T17:14:24.789244+09:00,1,51.5,0.5,6.62,0.0,56.5,0.0,6.69,-0.5,53.2,0.0,6.69,-0.5,52.0,0.0,6.6,-0.5,52.4,0.0,6.61,-0.5,52.2,0.0,6.81,0.0
202605231205,2026-05-23,12,05R,17:30,2026-05-23T17:20:29.589142+09:00,1,56.0,0.0,6.88,-0.5,53.3,0.0,6.85,-0.5,52.0,0.0,6.79,-0.5,59.8,0.0,6.91,-0.5,52.0,0.0,6.86,0.0,53.3,0.0,6.89,-0.5
202605231505,2026-05-23,15,05R,17:37,2026-05-23T17:28:20.345508+09:00,1,50.5,1.5,6.86,-0.5,52.0,0.0,6.85,0.0,50.0,2.0,6.83,-0.5,51.0,1.0,6.91,-0.5,52.6,0.0,6.9,-0.5,52.0,0.0,6.84,-0.5
202605231901,2026-05-23,19,01R,17:41,2026-05-23T17:32:24.471250+09:00,1,53.3,0.0,6.95,0.0,52.0,0.0,6.87,0.5,53.2,0.0,7.0,-0.5,51.5,0.5,6.95,0.0,46.0,1.0,6.88,-0.5,54.4,0.0,6.96,0.0
202605230106,2026-05-23,01,06R,17:50,2026-05-23T17:40:36.939392+09:00,1,52.0,0.0,6.57,-0.5,54.9,0.0,6.64,0.0,52.1,0.0,6.69,-0.5,51.5,0.5,6.69,-0.5,52.0,0.0,6.71,0.0,53.4,0.0,6.75,-0.5
202605231206,2026-05-23,12,06R,17:57,2026-05-23T17:48:21.890010+09:00,1,53.6,0.0,6.84,-0.5,58.6,0.0,6.91,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.89,-0.5,53.2,0.0,6.93,0.0,52.6,0.0,6.93,0.5
202605231506,2026-05-23,15,06R,18:04,2026-05-23T17:54:21.529151+09:00,1,53.0,0.0,6.71,-0.5,51.5,0.5,6.86,-0.5,55.8,0.0,6.9,-0.5,52.0,0.0,6.91,-0.5,52.0,0.0,6.82,0.0,58.8,0.0,6.89,-0.5
202605231902,2026-05-23,19,02R,18:08,2026-05-23T17:58:22.931535+09:00,1,52.4,0.0,6.95,-0.5,52.0,0.0,6.93,0.0,52.0,0.0,6.91,0.0,53.6,0.0,6.96,0.0,53.5,0.0,7.01,0.0,52.1,0.0,6.88,0.0
202605230107,2026-05-23,01,07R,18:14,2026-05-23T18:04:22.700280+09:00,1,54.1,0.0,6.68,-0.5,53.4,0.0,6.61,0.0,56.0,0.0,6.69,-0.5,56.6,0.0,6.78,-0.5,53.4,0.0,6.8,0.0,55.3,0.0,6.81,-0.5
202605231207,2026-05-23,12,07R,18:21,2026-05-23T18:12:22.594030+09:00,1,52.2,0.0,6.8,-0.5,56.6,0.0,6.91,-0.5,53.9,0.0,6.84,-0.5,55.2,0.0,6.92,-0.5,52.0,0.0,6.89,-0.5,52.1,0.0,6.85,0.0
202605231507,2026-05-23,15,07R,18:28,2026-05-23T18:18:18.957417+09:00,1,52.8,0.0,6.88,0.0,50.5,1.5,6.76,-0.5,52.8,0.0,6.85,0.0,53.5,0.0,6.73,-0.5,52.3,0.0,6.89,-0.5,52.0,0.0,6.88,-0.5
202605231903,2026-05-23,19,03R,18:34,2026-05-23T18:24:24.435535+09:00,1,51.0,1.0,6.89,0.0,54.0,0.0,6.84,0.0,52.0,0.0,6.86,0.0,53.6,0.0,6.89,0.0,47.4,0.0,6.88,0.0,52.8,0.0,6.89,0.0
202605230108,2026-05-23,01,08R,18:40,2026-05-23T18:30:31.628798+09:00,1,51.5,0.5,,-0.5,55.5,0.0,,-0.5,54.9,0.0,,-0.5,51.5,0.5,,-0.5,53.7,0.0,,-0.5,54.2,0.0,,0.0
202605231208,2026-05-23,12,08R,18:47,2026-05-23T18:38:21.454203+09:00,1,52.0,0.0,6.87,-0.5,52.3,0.0,6.89,0.0,52.5,0.0,6.86,-0.5,52.0,0.0,6.84,-0.5,53.1,0.0,6.9,-0.5,51.5,0.5,6.84,-0.5
202605231508,2026-05-23,15,08R,18:54,2026-05-23T18:44:20.135979+09:00,1,52.0,0.0,6.87,0.0,52.0,0.0,6.81,-0.5,52.6,0.0,6.87,-0.5,51.5,0.5,6.78,-0.5,52.1,0.0,6.94,0.0,55.3,0.0,6.89,-0.5
202605231904,2026-05-23,19,04R,19:03,2026-05-23T18:54:23.787370+09:00,1,52.9,0.0,6.87,0.0,55.7,0.0,6.9,0.0,47.8,0.0,6.75,0.0,58.6,0.0,6.91,0.0,45.5,1.5,6.89,-0.5,52.0,0.0,6.86,0.0
202605230109,2026-05-23,01,09R,19:09,2026-05-23T19:00:48.562592+09:00,1,53.4,0.0,6.78,-0.5,52.4,0.0,6.76,-0.5,52.0,0.0,6.62,0.0,56.3,0.0,6.71,-0.5,52.0,0.0,6.71,-0.5,53.5,0.0,6.68,-0.5
202605231209,2026-05-23,12,09R,19:16,2026-05-23T19:06:23.806348+09:00,1,52.9,0.0,6.9,0.0,52.8,0.0,6.89,-0.5,52.2,0.0,6.92,-0.5,52.0,0.0,6.84,0.0,54.9,0.0,6.92,-0.5,52.0,0.0,6.79,-0.5
202605231509,2026-05-23,15,09R,19:23,2026-05-23T19:14:23.598617+09:00,1,53.2,0.0,6.82,-0.5,52.6,0.0,6.82,-0.5,52.4,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5,52.4,0.0,6.91,-0.5,52.6,0.0,6.82,-0.5
202605231905,2026-05-23,19,05R,19:30,2026-05-23T19:20:25.448204+09:00,1,53.3,0.0,6.83,0.0,52.7,0.0,6.84,0.0,47.2,0.0,6.79,-0.5,54.4,0.0,6.95,0.0,52.4,0.0,6.84,0.0,51.1,0.0,6.81,0.0
202605230110,2026-05-23,01,10R,19:36,2026-05-23T19:26:25.998864+09:00,1,53.3,0.0,6.56,-0.5,54.1,0.0,6.76,-0.5,52.0,0.0,6.74,-0.5,51.5,0.5,6.74,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.61,0.0
202605231210,2026-05-23,12,10R,19:43,2026-05-23T19:34:23.805482+09:00,1,52.2,0.0,6.95,-0.5,52.0,0.0,6.84,-0.5,58.6,0.0,6.89,-0.5,56.0,0.0,6.95,-0.5,52.3,0.0,6.9,-0.5,53.6,0.0,6.87,0.0
202605231510,2026-05-23,15,10R,19:50,2026-05-23T19:40:25.334997+09:00,1,52.0,0.0,6.77,0.0,51.0,1.0,6.85,-0.5,52.8,0.0,6.9,0.0,51.5,0.5,6.82,-0.5,52.0,0.0,6.95,-0.5,50.5,1.5,6.95,-0.5
202605231906,2026-05-23,19,06R,19:56,2026-05-23T19:46:23.604218+09:00,1,53.1,0.0,6.83,0.0,51.5,0.5,6.89,-0.5,52.0,0.0,6.86,0.0,52.7,0.0,6.8,0.0,52.0,0.0,6.75,0.0,47.0,0.0,6.83,-0.5
202605230111,2026-05-23,01,11R,20:02,2026-05-23T19:52:21.829796+09:00,1,52.2,0.0,,-0.5,52.3,0.0,,-0.5,51.0,1.0,,0.0,52.1,0.0,,-0.5,54.1,0.0,,-0.5,54.0,0.0,,1.0
202605231211,2026-05-23,12,11R,20:09,2026-05-23T20:00:53.399758+09:00,1,52.0,0.0,6.86,-0.5,52.0,0.0,6.81,-0.5,51.0,1.0,6.82,-0.5,54.3,0.0,6.89,0.0,52.0,0.0,6.8,-0.5,53.3,0.0,6.85,-0.5
202605231511,2026-05-23,15,11R,20:16,2026-05-23T20:06:23.117205+09:00,1,52.3,0.0,6.84,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.78,0.0,53.0,0.0,6.76,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.79,-0.5
202605231907,2026-05-23,19,07R,20:25,2026-05-23T20:16:27.016045+09:00,1,52.0,0.0,6.83,0.0,53.5,0.0,6.89,0.0,54.6,0.0,6.78,0.0,53.2,0.0,6.85,-0.5,52.0,0.0,6.84,0.0,51.0,1.0,6.85,0.0
202605230112,2026-05-23,01,12R,20:31,2026-05-23T20:22:20.385669+09:00,1,54.8,0.0,6.59,-0.5,52.1,0.0,6.72,-0.5,56.2,0.0,6.81,-0.5,51.5,0.5,6.58,-0.5,53.4,0.0,6.68,0.0,52.0,0.0,6.76,1.0
202605231212,2026-05-23,12,12R,20:38,2026-05-23T20:28:20.107054+09:00,1,55.2,0.0,6.85,-0.5,53.3,0.0,6.86,0.0,52.6,0.0,6.85,-0.5,52.3,0.0,6.84,0.0,52.0,0.0,6.84,0.0,56.3,0.0,6.83,-0.5
202605231512,2026-05-23,15,12R,20:45,2026-05-23T20:36:52.811969+09:00,1,52.0,0.0,6.83,-0.5,50.0,2.0,6.79,0.0,52.0,0.0,6.85,-0.5,53.9,0.0,6.82,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.84,0.0
202605231908,2026-05-23,19,08R,20:56,2026-05-23T20:46:49.661120+09:00,1,54.4,0.0,6.89,0.0,51.5,0.5,6.86,0.0,52.0,0.0,6.96,-0.5,55.7,0.0,6.86,0.0,52.4,0.0,6.86,-0.5,50.5,1.5,6.91,-0.5
202605231909,2026-05-23,19,09R,21:19,2026-05-23T21:10:30.581141+09:00,1,52.4,0.0,6.78,-0.5,53.6,0.0,6.83,0.0,53.6,0.0,6.87,0.0,47.8,0.0,6.65,3.0,54.0,0.0,6.86,0.0,52.0,0.0,6.87,0.0
202605231910,2026-05-23,19,10R,21:42,2026-05-23T21:32:42.640423+09:00,1,52.0,0.0,,0.0,47.4,0.0,,0.0,52.1,0.0,,0.0,47.8,0.0,,-0.5,52.7,0.0,,0.0,52.5,0.0,,0.0
202605231911,2026-05-23,19,11R,22:05,2026-05-23T21:56:21.451402+09:00,1,52.8,0.0,,0.0,58.6,0.0,,0.0,54.4,0.0,,0.0,52.0,0.0,,0.0,52.0,0.0,,0.5,53.1,0.0,,0.0
202605231912,2026-05-23,19,12R,22:30,2026-05-23T22:20:26.010767+09:00,1,52.0,0.0,6.83,0.0,52.4,0.0,6.82,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.85,0.0
