レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605271004,2026-05-27,10,04R,09:57,2026-05-27T09:47:08.072920+09:00,1,54.0,0.0,6.78,-0.5,53.7,0.0,6.75,-0.5,52.0,0.0,6.66,-0.5,55.3,0.0,6.76,-0.5,52.0,0.0,6.61,0.0,52.0,0.0,6.66,-0.5
202605272104,2026-05-27,21,04R,10:04,2026-05-27T09:54:31.230413+09:00,1,53.2,0.0,6.82,0.0,52.5,0.0,6.79,0.0,58.8,0.0,6.85,0.0,52.0,0.0,6.82,0.0,52.1,0.0,6.77,0.5,52.0,0.0,6.79,0.5
202605271805,2026-05-27,18,05R,10:16,2026-05-27T10:07:37.335746+09:00,1,54.4,0.0,7.17,-0.5,56.7,0.0,7.17,0.0,52.5,0.0,7.0,0.0,52.0,0.0,7.05,0.0,52.0,0.0,7.19,0.0,52.1,0.0,7.12,0.0
202605271005,2026-05-27,10,05R,10:23,2026-05-27T10:13:37.558409+09:00,1,52.0,0.0,6.66,-0.5,52.1,0.0,6.65,0.0,51.5,0.5,6.75,0.0,51.0,1.0,6.76,0.0,52.1,0.0,6.68,-0.5,52.3,0.0,6.7,-0.5
202605272105,2026-05-27,21,05R,10:30,2026-05-27T10:20:29.239804+09:00,1,53.4,0.0,6.8,0.0,52.0,0.0,6.81,0.5,45.5,1.5,6.79,0.0,53.5,0.0,6.86,0.0,52.4,0.0,6.64,3.0,52.0,0.0,6.78,0.5
202605270801,2026-05-27,08,01R,10:31,2026-05-27T10:22:23.306568+09:00,1,56.7,0.0,6.71,0.0,47.0,0.0,6.7,-0.5,52.0,0.0,6.78,-0.5,53.5,0.0,6.81,0.0,52.4,0.0,6.78,-0.5,52.9,0.0,6.76,0.0
202605271301,2026-05-27,13,01R,10:38,2026-05-27T10:28:23.287417+09:00,1,53.0,0.0,6.82,0.0,52.5,0.0,6.91,0.0,52.2,0.0,6.88,0.0,51.5,0.5,6.89,0.0,55.2,0.0,6.94,0.0,52.3,0.0,6.85,0.0
202605270601,2026-05-27,06,01R,10:44,2026-05-27T10:34:27.632979+09:00,1,46.5,0.5,6.7,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.78,-0.5,52.1,0.0,6.78,0.0,52.1,0.0,6.69,-0.5,53.1,0.0,6.72,-0.5
202605271806,2026-05-27,18,06R,10:47,2026-05-27T10:37:23.681080+09:00,1,52.3,0.0,7.07,0.0,51.5,0.5,7.11,0.0,53.8,0.0,7.12,-0.5,58.1,0.0,7.14,0.0,54.6,0.0,7.15,0.0,53.1,0.0,6.97,0.0
202605271006,2026-05-27,10,06R,10:50,2026-05-27T10:40:30.662006+09:00,1,53.3,0.0,6.72,0.0,57.3,0.0,6.7,-0.5,52.0,0.0,6.75,0.0,51.0,1.0,6.75,-0.5,52.0,0.0,6.61,0.0,53.4,0.0,6.74,-0.5
202605271701,2026-05-27,17,01R,10:52,2026-05-27T10:42:24.190378+09:00,1,52.0,0.0,6.74,-0.5,59.0,0.0,6.82,0.0,48.2,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5,53.7,0.0,6.8,-0.5,52.4,0.0,6.82,0.0
202605270802,2026-05-27,08,02R,10:57,2026-05-27T10:48:24.268598+09:00,1,52.6,0.0,6.79,-0.5,52.2,0.0,6.71,0.0,52.3,0.0,6.85,0.0,45.0,2.0,6.75,-0.5,58.7,0.0,6.79,-0.5,52.0,0.0,6.74,0.0
202605272106,2026-05-27,21,06R,10:59,2026-05-27T10:50:25.906383+09:00,1,52.0,0.0,6.79,0.0,48.6,0.0,6.79,0.5,52.0,0.0,6.75,0.0,47.0,0.0,6.76,0.0,53.1,0.0,6.82,0.0,52.1,0.0,6.81,0.0
202605271302,2026-05-27,13,02R,11:05,2026-05-27T10:56:23.941558+09:00,1,52.0,0.0,6.84,0.0,52.0,0.0,6.81,0.0,54.1,0.0,6.85,-0.5,52.0,0.0,6.73,0.0,51.0,1.0,6.85,0.0,51.0,1.0,6.81,0.0
202605270602,2026-05-27,06,02R,11:10,2026-05-27T11:01:08.274547+09:00,1,52.0,0.0,6.68,-0.5,50.5,1.5,6.71,-0.5,52.0,0.0,6.61,-0.5,52.0,0.0,6.49,3.0,47.0,0.0,6.61,0.0,52.0,0.0,6.59,-0.5
202605270301,2026-05-27,03,01R,11:14,2026-05-27T11:04:24.673852+09:00,1,53.4,0.0,6.76,0.5,52.9,0.0,6.73,0.5,52.5,0.0,6.84,0.0,57.7,0.0,6.82,0.5,51.5,0.5,6.79,0.5,52.0,0.0,6.82,0.5
202605271702,2026-05-27,17,02R,11:17,2026-05-27T11:08:26.988095+09:00,1,50.5,1.5,6.78,-0.5,53.5,0.0,6.83,0.0,52.0,0.0,6.8,0.0,53.0,0.0,6.79,0.0,52.0,0.0,6.79,-0.5,53.4,0.0,6.69,1.5
202605271807,2026-05-27,18,07R,11:18,2026-05-27T11:08:26.988095+09:00,1,55.6,0.0,7.12,0.0,52.5,0.0,7.16,0.0,53.1,0.0,7.17,0.0,53.1,0.0,7.16,0.0,46.5,0.5,7.13,-0.5,55.2,0.0,7.1,0.0
202605271007,2026-05-27,10,07R,11:21,2026-05-27T11:12:24.347456+09:00,1,54.7,0.0,6.74,-0.5,56.3,0.0,6.7,-0.5,52.1,0.0,6.67,0.0,51.5,0.5,6.71,-0.5,52.7,0.0,6.72,0.0,51.0,1.0,6.6,3.0
202605270803,2026-05-27,08,03R,11:25,2026-05-27T11:16:31.660002+09:00,1,51.0,1.0,6.79,-0.5,52.5,0.0,6.81,-0.5,52.0,0.0,6.7,0.0,54.6,0.0,6.79,-0.5,56.3,0.0,6.81,-0.5,53.9,0.0,6.79,0.0
202605272107,2026-05-27,21,07R,11:27,2026-05-27T11:18:24.002236+09:00,1,55.4,0.0,6.75,0.0,51.5,0.5,6.85,0.0,53.2,0.0,6.78,0.5,52.9,0.0,6.78,0.5,48.1,0.0,6.8,0.0,52.5,0.0,6.83,0.0
202605271303,2026-05-27,13,03R,11:32,2026-05-27T11:22:30.741829+09:00,1,53.8,0.0,6.84,0.0,57.8,0.0,6.84,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.79,0.0,50.5,1.5,6.86,0.0,52.2,0.0,6.83,0.0
202605270603,2026-05-27,06,03R,11:37,2026-05-27T11:28:24.614663+09:00,1,53.6,0.0,6.69,-0.5,45.5,1.5,6.71,-0.5,53.7,0.0,6.66,-0.5,51.0,1.0,6.64,-0.5,53.6,0.0,6.67,-0.5,52.8,0.0,6.63,1.0
202605270302,2026-05-27,03,02R,11:41,2026-05-27T11:32:25.494114+09:00,1,52.0,0.0,6.8,0.5,52.0,0.0,6.86,0.5,54.7,0.0,6.8,0.5,52.2,0.0,6.84,0.5,50.0,2.0,6.8,0.5,51.5,0.5,6.89,0.5
202605271703,2026-05-27,17,03R,11:46,2026-05-27T11:36:24.372798+09:00,1,54.0,0.0,6.81,0.0,53.1,0.0,6.85,-0.5,52.5,0.0,6.83,-0.5,53.4,0.0,6.77,0.0,52.0,0.0,6.78,-0.5,50.3,0.0,6.83,-0.5
202605271808,2026-05-27,18,08R,11:48,2026-05-27T11:38:26.826241+09:00,1,54.4,0.0,7.12,-0.5,52.4,0.0,7.07,0.0,52.8,0.0,7.01,0.0,53.1,0.0,7.01,0.0,52.1,0.0,7.0,0.0,43.5,3.5,7.09,0.0
202605270804,2026-05-27,08,04R,11:51,2026-05-27T11:42:24.441930+09:00,1,52.0,0.0,6.78,0.0,53.2,0.0,6.76,-0.5,52.9,0.0,6.75,0.0,52.0,0.0,6.77,0.0,52.1,0.0,6.79,-0.5,53.0,0.0,6.81,-0.5
202605271008,2026-05-27,10,08R,11:53,2026-05-27T11:44:28.420814+09:00,1,53.3,0.0,6.82,0.0,53.6,0.0,6.8,-0.5,55.3,0.0,6.8,-0.5,54.3,0.0,6.91,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.8,-0.5
202605272108,2026-05-27,21,08R,11:56,2026-05-27T11:46:29.255633+09:00,1,52.3,0.0,6.87,0.0,47.4,0.0,6.86,0.0,56.0,0.0,6.94,0.0,52.5,0.0,6.81,0.0,54.2,0.0,6.89,0.0,52.6,0.0,6.95,-0.5
202605271304,2026-05-27,13,04R,12:00,2026-05-27T11:50:31.743008+09:00,1,53.6,0.0,6.81,0.0,52.7,0.0,6.82,0.0,52.0,0.0,6.8,-0.5,53.0,0.0,6.92,0.0,53.5,0.0,6.8,0.0,52.3,0.0,6.85,0.0
202605270604,2026-05-27,06,04R,12:05,2026-05-27T11:56:26.984944+09:00,1,52.4,0.0,6.71,0.0,52.5,0.0,6.65,0.0,52.0,0.0,6.69,-0.5,53.3,0.0,6.64,-0.5,52.0,0.0,6.67,0.0,44.5,2.5,6.73,-0.5
202605270303,2026-05-27,03,03R,12:14,2026-05-27T12:04:21.124908+09:00,1,54.4,0.0,,0.5,57.7,0.0,,0.5,52.0,0.0,,0.5,50.0,2.0,,0.0,56.1,0.0,,0.0,51.5,0.5,,0.5
202605271704,2026-05-27,17,04R,12:15,2026-05-27T12:06:33.053834+09:00,1,45.5,1.5,6.81,-0.5,44.5,2.5,6.79,-0.5,47.9,0.0,6.82,-0.5,46.5,0.5,6.81,-0.5,46.0,1.0,6.76,-0.5,50.3,0.0,6.8,-0.5
202605270805,2026-05-27,08,05R,12:18,2026-05-27T12:08:28.551649+09:00,1,52.6,0.0,6.74,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.73,0.0,47.0,0.0,6.77,-0.5,52.9,0.0,6.78,0.0,52.8,0.0,6.75,0.0
202605271809,2026-05-27,18,09R,12:21,2026-05-27T12:12:27.851426+09:00,1,46.5,0.5,7.08,0.0,49.5,0.0,7.13,-0.5,47.3,0.0,7.12,0.0,44.5,2.5,7.04,0.0,47.9,0.0,7.13,0.0,48.0,0.0,7.14,-0.5
202605271009,2026-05-27,10,09R,12:24,2026-05-27T12:14:24.410496+09:00,1,52.3,0.0,6.87,-0.5,56.4,0.0,6.79,-0.5,53.7,0.0,6.78,-0.5,52.0,0.0,6.82,-0.5,53.1,0.0,6.91,0.5,52.4,0.0,6.76,0.0
202605271305,2026-05-27,13,05R,12:26,2026-05-27T12:16:28.309876+09:00,1,52.0,0.0,6.92,0.0,52.2,0.0,6.9,-0.5,53.4,0.0,6.94,-0.5,51.0,1.0,6.87,0.0,52.0,0.0,6.88,0.0,54.7,0.0,6.9,0.0
202605272109,2026-05-27,21,09R,12:27,2026-05-27T12:18:21.031133+09:00,1,56.1,0.0,6.76,0.0,52.0,0.0,6.76,0.0,53.0,0.0,6.78,0.0,54.1,0.0,6.78,0.0,53.4,0.0,6.77,0.0,47.5,0.0,6.78,-0.5
202605270605,2026-05-27,06,05R,12:34,2026-05-27T12:24:25.412473+09:00,1,46.5,0.5,6.63,0.0,52.1,0.0,6.63,-0.5,52.2,0.0,6.63,0.0,52.0,0.0,6.6,0.0,45.0,2.0,6.67,0.0,52.1,0.0,6.67,0.0
202605270304,2026-05-27,03,04R,12:40,2026-05-27T12:30:42.916962+09:00,1,53.7,0.0,6.75,0.5,52.0,0.0,6.94,0.5,52.4,0.0,6.85,0.0,54.4,0.0,6.77,0.5,55.3,0.0,6.81,0.0,52.0,0.0,6.81,0.0
202605271705,2026-05-27,17,05R,12:44,2026-05-27T12:34:28.763421+09:00,1,53.7,0.0,6.86,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.83,-0.5,53.2,0.0,6.86,0.0,55.3,0.0,6.83,-0.5
202605270806,2026-05-27,08,06R,12:48,2026-05-27T12:38:26.525449+09:00,1,45.5,1.5,6.71,0.0,46.5,0.5,6.78,-0.5,43.5,3.5,6.78,-0.5,46.5,0.5,6.74,-0.5,47.0,0.0,6.74,-0.5,45.0,2.0,6.76,-0.5
202605271306,2026-05-27,13,06R,12:52,2026-05-27T12:42:22.776698+09:00,1,51.5,0.5,6.87,0.0,55.2,0.0,6.89,0.0,52.2,0.0,6.84,0.0,52.0,0.0,6.82,-0.5,48.5,3.5,6.9,0.0,54.2,0.0,6.85,0.0
202605271810,2026-05-27,18,10R,12:53,2026-05-27T12:44:28.071696+09:00,1,52.0,0.0,7.14,0.0,52.5,0.0,7.18,-0.5,55.9,0.0,7.13,0.0,54.2,0.0,7.18,-0.5,53.7,0.0,7.15,-0.5,55.6,0.0,7.09,0.0
202605271010,2026-05-27,10,10R,12:56,2026-05-27T12:46:27.711149+09:00,1,52.1,0.0,6.8,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.78,0.0,53.2,0.0,6.8,0.0,53.3,0.0,6.88,0.0
202605272110,2026-05-27,21,10R,12:58,2026-05-27T12:48:23.594877+09:00,1,52.5,0.0,6.74,0.5,46.0,1.0,6.72,0.0,52.0,0.0,6.84,0.5,58.8,0.0,6.9,-0.5,53.0,0.0,6.83,0.0,48.6,0.0,6.83,0.0
202605270305,2026-05-27,03,05R,13:06,2026-05-27T12:56:24.867477+09:00,1,52.0,0.0,6.78,0.5,54.0,0.0,6.89,0.0,57.7,0.0,6.99,0.5,60.3,0.0,7.0,0.0,53.6,0.0,6.91,0.0,52.8,0.0,6.96,0.0
202605270606,2026-05-27,06,06R,13:06,2026-05-27T12:56:24.867477+09:00,1,52.0,0.0,6.63,-0.5,52.0,0.0,6.65,-0.5,51.5,0.5,6.64,-0.5,52.8,0.0,6.71,-0.5,52.0,0.0,6.65,-0.5,52.0,0.0,6.61,0.0
202605270807,2026-05-27,08,07R,13:15,2026-05-27T13:06:26.837926+09:00,1,52.4,0.0,6.79,-0.5,52.1,0.0,6.81,0.0,52.4,0.0,6.78,0.0,49.5,2.5,6.79,0.0,52.5,0.0,6.77,0.0,53.4,0.0,6.78,0.0
202605271706,2026-05-27,17,06R,13:19,2026-05-27T13:10:27.205892+09:00,1,53.7,0.0,6.85,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.76,0.0,53.3,0.0,6.75,-0.5,54.6,0.0,6.85,0.0
202605271307,2026-05-27,13,07R,13:24,2026-05-27T13:14:22.729129+09:00,1,52.2,0.0,6.87,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.89,0.0,52.3,0.0,6.85,0.0,51.5,0.5,6.89,0.0,52.5,0.0,6.88,0.0
202605271811,2026-05-27,18,11R,13:26,2026-05-27T13:16:26.072827+09:00,1,53.9,0.0,7.07,0.0,52.1,0.0,7.02,0.0,52.6,0.0,7.11,0.0,52.5,0.0,7.09,0.0,52.9,0.0,7.07,0.0,51.5,0.5,7.1,0.0
202605271011,2026-05-27,10,11R,13:31,2026-05-27T13:22:25.907573+09:00,1,52.0,0.0,6.78,-0.5,52.0,0.0,6.71,0.0,51.5,0.5,6.81,-0.5,52.9,0.0,6.81,-0.5,54.0,0.0,6.9,-0.5,52.0,0.0,6.8,-0.5
202605272111,2026-05-27,21,11R,13:35,2026-05-27T13:26:29.412316+09:00,1,51.0,1.0,6.84,-0.5,52.0,0.0,6.82,0.5,52.0,0.0,6.7,0.0,52.8,0.0,6.86,0.0,52.0,0.0,6.85,0.5,55.4,0.0,6.84,0.0
202605270607,2026-05-27,06,07R,13:38,2026-05-27T13:28:22.542915+09:00,1,52.0,0.0,6.7,0.0,52.0,0.0,6.66,-0.5,51.5,0.5,6.63,0.0,52.0,0.0,6.68,0.0,52.0,0.0,6.68,-0.5,52.1,0.0,6.66,-0.5
202605270306,2026-05-27,03,06R,13:40,2026-05-27T13:30:45.608623+09:00,1,53.2,0.0,6.86,0.0,52.0,0.0,6.92,0.0,57.1,0.0,7.02,0.5,52.4,0.0,6.91,0.0,54.1,0.0,6.94,1.0,51.5,0.5,6.96,0.5
202605270808,2026-05-27,08,08R,13:43,2026-05-27T13:34:24.363824+09:00,1,54.9,0.0,6.86,-0.5,52.2,0.0,6.71,-0.5,52.1,0.0,6.81,-0.5,52.2,0.0,6.75,0.0,51.0,1.0,6.78,-0.5,52.0,0.0,6.84,-0.5
202605271707,2026-05-27,17,07R,13:47,2026-05-27T13:38:25.931767+09:00,1,52.4,0.0,6.79,0.0,53.4,0.0,6.71,0.0,52.0,0.0,6.78,-0.5,51.0,1.0,6.79,-0.5,53.9,0.0,6.83,0.0,52.0,0.0,6.82,-0.5
202605271308,2026-05-27,13,08R,13:58,2026-05-27T13:48:22.200018+09:00,1,53.5,0.0,6.84,0.0,51.0,1.0,6.91,0.0,53.0,0.0,7.01,0.0,52.2,0.0,6.94,0.0,52.5,0.0,6.96,0.0,53.8,0.0,6.89,0.0
202605271812,2026-05-27,18,12R,14:00,2026-05-27T13:50:28.825395+09:00,1,52.1,0.0,7.07,0.0,55.2,0.0,7.05,0.0,53.1,0.0,6.95,0.0,52.4,0.0,7.03,0.0,52.3,0.0,7.04,0.0,52.5,0.0,6.95,1.0
202605271012,2026-05-27,10,12R,14:04,2026-05-27T13:54:20.224479+09:00,1,53.4,0.0,6.77,0.0,52.0,0.0,6.78,-0.5,51.0,1.0,6.85,0.0,52.1,0.0,6.73,0.0,52.0,0.0,6.72,0.0,53.3,0.0,6.75,0.5
202605270307,2026-05-27,03,07R,14:06,2026-05-27T13:56:23.749848+09:00,1,53.0,0.0,6.82,0.0,,,,,55.1,0.0,6.86,0.0,52.5,0.0,6.75,0.0,57.5,0.0,6.83,0.0,52.2,0.0,6.83,0.5
202605270608,2026-05-27,06,08R,14:11,2026-05-27T14:01:04.151731+09:00,1,52.0,0.0,6.7,-0.5,52.0,0.0,6.61,-0.5,52.0,0.0,6.59,-0.5,52.0,0.0,6.71,-0.5,45.5,1.5,6.76,-0.5,53.6,0.0,6.68,-0.5
202605270809,2026-05-27,08,09R,14:09,2026-05-27T14:01:04.151731+09:00,1,52.0,0.0,6.8,0.0,53.5,0.0,6.75,0.0,56.3,0.0,6.83,-0.5,52.6,0.0,6.8,0.0,52.0,0.0,6.76,-0.5,52.0,0.0,6.79,0.0
202605272112,2026-05-27,21,12R,14:15,2026-05-27T14:06:21.639135+09:00,1,52.1,0.0,6.79,0.5,52.1,0.0,6.8,0.0,53.2,0.0,6.79,0.0,56.1,0.0,6.84,0.5,52.9,0.0,6.77,0.5,52.4,0.0,6.6,3.0
202605271708,2026-05-27,17,08R,14:22,2026-05-27T14:12:25.905516+09:00,1,52.0,0.0,6.78,0.0,52.4,0.0,6.81,0.0,54.8,0.0,6.87,0.0,50.5,1.5,6.7,0.5,50.3,0.0,6.79,-0.5,52.5,0.0,6.85,-0.5
202605270308,2026-05-27,03,08R,14:32,2026-05-27T14:22:19.071005+09:00,1,52.0,0.0,6.73,0.5,53.3,0.0,6.84,0.0,54.4,0.0,6.83,0.5,52.0,0.0,6.83,0.5,52.0,0.0,6.91,0.5,55.9,0.0,7.01,0.5
202605271309,2026-05-27,13,09R,14:34,2026-05-27T14:24:23.699614+09:00,1,50.5,1.5,6.88,0.0,50.0,2.0,6.87,0.0,58.1,0.0,6.91,0.0,52.0,0.0,6.85,0.0,51.0,1.0,6.85,-0.5,53.6,0.0,6.91,0.0
202605270810,2026-05-27,08,10R,14:41,2026-05-27T14:32:25.593481+09:00,1,46.0,1.0,6.78,-0.5,52.7,0.0,6.84,0.0,51.0,1.0,6.8,0.0,56.6,0.0,6.79,0.0,52.9,0.0,6.74,0.0,52.8,0.0,6.75,0.0
202605270609,2026-05-27,06,09R,14:45,2026-05-27T14:36:27.515530+09:00,1,45.5,1.5,6.68,-0.5,52.1,0.0,6.76,0.0,52.0,0.0,6.69,0.0,53.2,0.0,6.64,-0.5,50.5,1.5,6.71,-0.5,45.5,1.5,6.69,-0.5
202605270309,2026-05-27,03,09R,14:58,2026-05-27T14:48:23.490782+09:00,1,50.0,2.0,6.84,0.5,54.0,0.0,6.71,0.5,60.3,0.0,6.89,0.5,52.8,0.0,6.84,0.5,52.9,0.0,6.93,0.5,50.0,2.0,6.86,0.0
202605271709,2026-05-27,17,09R,15:01,2026-05-27T14:52:23.471569+09:00,1,44.5,2.5,6.81,-0.5,52.0,0.0,6.83,-0.5,52.8,0.0,6.89,0.0,52.0,0.0,6.85,-0.5,52.0,0.0,6.78,0.0,59.0,0.0,6.86,0.0
202605271310,2026-05-27,13,10R,15:09,2026-05-27T15:01:27.258345+09:00,1,52.0,0.0,6.8,0.0,52.0,0.0,6.94,0.0,52.0,0.0,6.88,-0.5,51.5,0.5,6.9,0.0,53.6,0.0,6.84,0.0,52.2,0.0,6.87,-0.5
202605270811,2026-05-27,08,11R,15:16,2026-05-27T15:06:25.742055+09:00,1,58.7,0.0,6.82,-0.5,53.1,0.0,6.88,0.0,47.0,0.0,6.76,0.0,52.9,0.0,6.79,0.0,52.6,0.0,6.8,0.0,52.1,0.0,6.71,1.0
202605270610,2026-05-27,06,10R,15:20,2026-05-27T15:10:33.037924+09:00,1,52.0,0.0,6.65,0.0,53.1,0.0,6.71,-0.5,53.6,0.0,6.72,-0.5,52.0,0.0,6.81,-0.5,52.1,0.0,6.76,-0.5,46.5,0.5,6.71,0.0
202605271501,2026-05-27,15,01R,15:24,2026-05-27T15:14:25.721551+09:00,1,52.1,0.0,6.85,-0.5,54.8,0.0,6.86,-0.5,52.6,0.0,6.79,-0.5,52.6,0.0,6.81,0.0,52.0,0.0,6.82,-0.5,53.3,0.0,6.79,0.0
202605270310,2026-05-27,03,10R,15:26,2026-05-27T15:16:23.237169+09:00,1,52.0,0.0,6.85,0.5,51.5,0.5,6.93,0.5,51.0,1.0,6.73,0.5,53.2,0.0,6.81,0.5,52.8,0.0,6.89,0.0,52.0,0.0,6.99,0.5
202605270701,2026-05-27,07,01R,15:26,2026-05-27T15:16:23.237169+09:00,1,54.6,0.0,6.64,-0.5,52.0,0.0,6.55,-0.5,58.4,0.0,6.65,-0.5,52.5,0.0,6.66,-0.5,52.3,0.0,6.58,0.0,53.6,0.0,6.6,-0.5
202605271201,2026-05-27,12,01R,15:28,2026-05-27T15:18:22.586243+09:00,1,53.4,0.0,6.87,-0.5,59.8,0.0,6.97,-0.5,52.0,0.0,6.98,-0.5,52.2,0.0,6.96,-0.5,53.2,0.0,6.9,0.0,52.0,0.0,6.89,-0.5
202605272401,2026-05-27,24,01R,15:30,2026-05-27T15:20:29.349134+09:00,1,46.5,0.5,6.95,0.0,48.7,0.0,6.98,0.0,54.9,0.0,6.98,0.0,43.5,3.5,6.96,0.0,44.5,2.5,6.98,0.0,51.0,0.0,6.96,-0.5
202605271710,2026-05-27,17,10R,15:38,2026-05-27T15:28:29.660181+09:00,1,53.2,0.0,6.83,0.0,53.9,0.0,6.82,-0.5,51.0,1.0,6.82,0.0,51.5,0.5,6.76,-0.5,53.7,0.0,6.76,0.0,48.1,0.0,6.86,-0.5
202605271311,2026-05-27,13,11R,15:47,2026-05-27T15:38:22.293336+09:00,1,50.5,1.5,6.82,0.0,,,,,52.0,0.0,6.81,0.0,52.2,0.0,6.9,0.0,52.2,0.0,6.9,0.0,52.7,0.0,6.9,0.0
202605271502,2026-05-27,15,02R,15:49,2026-05-27T15:40:27.342667+09:00,1,52.0,0.0,6.75,-0.5,52.3,0.0,6.86,-0.5,52.6,0.0,6.75,-0.5,52.0,0.0,6.78,-0.5,55.4,0.0,6.81,-0.5,52.0,0.0,6.72,-0.5
