レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605071311,2026-05-07,13,11R,15:39,2026-05-07T15:30:27.768910+09:00,1,52.6,0.0,6.75,0.0,51.0,1.0,6.75,0.0,52.6,0.0,6.83,0.0,52.0,0.0,6.71,0.0,52.2,0.0,6.78,0.0,52.0,0.0,6.8,-0.5
202605070509,2026-05-07,05,09R,15:45,2026-05-07T15:35:25.160714+09:00,1,52.3,0.0,6.81,0.0,53.3,0.0,6.8,0.0,52.4,0.0,6.83,0.0,52.4,0.0,6.88,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.8,0.0
202605071202,2026-05-07,12,02R,15:41,2026-05-07T15:35:25.160714+09:00,1,55.9,0.0,6.84,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.8,-0.5,52.5,0.0,6.83,-0.5,52.4,0.0,6.75,0.0,50.5,1.5,6.82,-0.5
202605071502,2026-05-07,15,02R,15:45,2026-05-07T15:35:25.160714+09:00,1,45.5,1.5,6.75,-0.5,44.0,3.0,6.82,-0.5,47.0,0.0,6.77,-0.5,46.5,0.5,6.77,0.0,47.8,0.0,6.81,-0.5,46.0,1.0,6.74,0.0
202605072402,2026-05-07,24,02R,15:43,2026-05-07T15:35:25.160714+09:00,1,52.7,0.0,6.87,0.0,52.0,0.0,6.91,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.92,-0.5,46.0,1.0,6.88,0.0,55.8,0.0,6.9,0.0
202605070610,2026-05-07,06,10R,15:56,2026-05-07T15:50:27.890214+09:00,1,54.2,0.0,6.62,-0.5,52.7,0.0,6.68,0.0,52.2,0.0,6.64,0.0,52.7,0.0,6.72,-0.5,53.6,0.0,6.63,-0.5,55.0,0.0,6.64,0.0
202605070409,2026-05-07,04,09R,16:05,2026-05-07T15:55:24.777658+09:00,1,52.1,0.0,7.01,-0.5,52.1,0.0,6.9,-0.5,55.4,0.0,6.91,-0.5,52.0,0.0,7.02,0.0,52.6,0.0,6.9,-0.5,60.2,0.0,7.05,-0.5
202605070812,2026-05-07,08,12R,16:03,2026-05-07T15:55:24.777658+09:00,1,52.8,0.0,6.71,-0.5,53.8,0.0,6.68,-0.5,52.0,0.0,6.77,-0.5,51.5,0.5,6.73,0.0,54.3,0.0,6.79,0.0,52.7,0.0,6.88,-0.5
202605071203,2026-05-07,12,03R,16:08,2026-05-07T16:00:32.908730+09:00,1,52.1,0.0,6.84,-0.5,52.9,0.0,6.9,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.91,-0.5,52.0,0.0,6.78,0.0
202605072403,2026-05-07,24,03R,16:06,2026-05-07T16:00:32.908730+09:00,1,52.7,0.0,6.78,0.0,52.1,0.0,6.9,0.0,47.2,0.0,6.91,0.0,53.4,0.0,6.81,0.0,52.0,0.0,6.91,0.0,52.9,0.0,6.9,-0.5
202605071503,2026-05-07,15,03R,16:13,2026-05-07T16:05:26.571565+09:00,1,45.0,2.0,6.76,0.0,47.0,0.0,6.75,-0.5,47.0,0.0,6.75,-0.5,46.5,0.5,6.77,0.0,45.5,1.5,6.83,-0.5,47.0,0.0,6.78,0.0
202605071611,2026-05-07,16,11R,16:11,2026-05-07T16:05:26.571565+09:00,1,52.0,0.0,6.8,0.0,51.0,1.0,6.76,-0.5,46.5,0.5,6.87,-0.5,52.0,0.0,6.76,-0.5,50.0,2.0,6.74,0.0,56.4,0.0,6.88,0.0
202605070510,2026-05-07,05,10R,16:17,2026-05-07T16:10:28.088308+09:00,1,51.0,1.0,6.75,0.0,52.9,0.0,6.85,0.0,52.4,0.0,6.77,0.0,54.2,0.0,6.89,-0.5,51.5,0.5,6.78,0.0,52.0,0.0,6.68,2.0
202605071312,2026-05-07,13,12R,16:23,2026-05-07T16:15:28.688172+09:00,1,52.0,0.0,6.77,0.0,54.8,0.0,6.74,0.0,58.0,0.0,6.74,0.0,52.0,0.0,6.79,0.0,47.3,0.0,6.79,-0.5,53.5,0.0,6.77,0.0
202605070611,2026-05-07,06,11R,16:29,2026-05-07T16:20:23.912023+09:00,1,51.0,1.0,6.56,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.67,0.0,52.9,0.0,6.7,-0.5,52.3,0.0,6.67,-0.5
202605071204,2026-05-07,12,04R,16:34,2026-05-07T16:25:32.408692+09:00,1,53.5,0.0,6.81,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.84,-0.5,50.0,2.0,6.88,-0.5,52.3,0.0,6.87,-0.5,52.8,0.0,6.75,0.0
202605072404,2026-05-07,24,04R,16:32,2026-05-07T16:25:32.408692+09:00,1,52.0,0.0,6.93,0.0,52.0,0.0,6.97,-0.5,44.5,2.5,6.94,0.0,51.0,1.0,6.91,-0.5,52.1,0.0,6.89,-0.5,51.5,0.5,6.94,-0.5
202605070410,2026-05-07,04,10R,16:37,2026-05-07T16:30:26.986106+09:00,1,53.8,0.0,6.98,0.0,52.0,0.0,6.95,-0.5,51.0,1.0,7.06,-0.5,51.5,0.5,7.02,-0.5,51.5,0.5,7.01,0.0,54.0,0.0,7.05,2.0
202605071504,2026-05-07,15,04R,16:41,2026-05-07T16:35:26.158401+09:00,1,47.4,0.0,6.79,0.0,46.0,1.0,6.85,-0.5,46.5,0.5,6.58,3.0,47.0,0.0,6.75,-0.5,47.0,0.0,6.75,-0.5,49.0,0.0,6.88,-0.5
202605070511,2026-05-07,05,11R,16:48,2026-05-07T16:40:22.592586+09:00,1,52.2,0.0,6.75,0.0,52.1,0.0,6.76,0.0,54.9,0.0,6.79,-0.5,51.5,0.5,6.81,0.0,55.8,0.0,6.94,0.0,52.2,0.0,6.78,0.5
202605071612,2026-05-07,16,12R,16:50,2026-05-07T16:40:22.592586+09:00,1,52.0,0.0,6.67,0.0,54.0,0.0,6.74,-0.5,51.5,0.5,6.77,-0.5,50.5,1.5,6.63,0.0,54.7,0.0,6.7,-0.5,54.5,0.0,6.78,0.0
202605070612,2026-05-07,06,12R,16:59,2026-05-07T16:50:23.314342+09:00,1,52.0,0.0,6.54,-0.5,52.1,0.0,6.59,-0.5,52.7,0.0,6.63,0.0,54.0,0.0,6.64,0.0,52.0,0.0,6.68,-0.5,52.0,0.0,6.65,-0.5
202605072405,2026-05-07,24,05R,16:57,2026-05-07T16:50:23.314342+09:00,1,47.5,0.0,6.97,0.0,52.1,0.0,6.86,0.0,54.0,0.0,6.89,0.0,52.6,0.0,6.94,0.0,52.0,0.0,6.93,0.0,52.2,0.0,6.98,-0.5
202605071205,2026-05-07,12,05R,17:04,2026-05-07T16:55:32.099626+09:00,1,52.8,0.0,6.85,-0.5,52.0,0.0,6.84,-0.5,52.1,0.0,6.85,-0.5,54.2,0.0,6.83,-0.5,53.1,0.0,6.81,-0.5,52.0,0.0,6.76,-0.5
202605070411,2026-05-07,04,11R,17:08,2026-05-07T17:00:34.320845+09:00,1,54.1,0.0,6.92,0.0,52.0,0.0,6.89,-0.5,52.0,0.0,6.97,-0.5,56.9,0.0,6.95,-0.5,46.0,1.0,6.91,-0.5,52.1,0.0,6.88,1.0
202605071505,2026-05-07,15,05R,17:10,2026-05-07T17:00:34.320845+09:00,1,47.0,0.0,6.72,-0.5,47.2,0.0,6.77,0.0,50.2,0.0,6.81,-0.5,47.1,0.0,6.78,-0.5,47.0,0.0,6.79,-0.5,48.9,0.0,6.82,-0.5
202605070512,2026-05-07,05,12R,17:20,2026-05-07T17:10:23.384361+09:00,1,53.1,0.0,6.77,0.0,54.0,0.0,6.78,0.0,47.0,5.0,6.74,0.0,53.8,0.0,6.77,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.73,0.0
202605072406,2026-05-07,24,06R,17:26,2026-05-07T17:20:28.126596+09:00,1,54.6,0.0,6.96,-0.5,52.3,0.0,6.91,0.0,47.1,0.0,6.95,0.0,52.0,0.0,6.87,0.0,52.0,0.0,7.01,-0.5,52.0,0.0,6.94,0.0
202605071206,2026-05-07,12,06R,17:31,2026-05-07T17:25:38.489489+09:00,1,53.8,0.0,6.85,-0.5,52.0,0.0,6.84,0.0,52.5,0.0,6.85,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.86,-0.5,54.9,0.0,6.89,-0.5
202605071506,2026-05-07,15,06R,17:39,2026-05-07T17:30:26.442146+09:00,1,47.5,0.0,6.83,-0.5,48.4,0.0,6.82,-0.5,47.1,0.0,6.8,-0.5,45.5,1.5,6.71,-0.5,45.5,1.5,6.88,-0.5,44.5,2.5,6.79,-0.5
202605070412,2026-05-07,04,12R,17:42,2026-05-07T17:35:27.090671+09:00,1,52.0,0.0,7.1,-0.5,52.7,0.0,7.1,-0.5,52.0,0.0,7.07,-0.5,52.2,0.0,6.95,-0.5,52.0,0.0,6.86,-0.5,53.0,0.0,7.03,-0.5
202605072407,2026-05-07,24,07R,17:52,2026-05-07T17:45:27.386887+09:00,1,52.0,0.0,6.92,0.0,52.5,0.0,6.95,0.0,52.0,0.0,6.98,0.0,55.8,0.0,6.9,0.0,53.2,0.0,6.97,0.0,52.0,0.0,6.99,0.0
202605071207,2026-05-07,12,07R,17:59,2026-05-07T17:50:31.240410+09:00,1,53.0,0.0,6.81,-0.5,50.5,1.5,6.86,-0.5,51.5,0.5,6.84,0.0,52.5,0.0,6.86,-0.5,52.1,0.0,6.8,-0.5,51.5,0.5,6.81,-0.5
202605071507,2026-05-07,15,07R,18:08,2026-05-07T18:00:38.603936+09:00,1,46.5,0.5,6.75,-0.5,45.0,2.0,6.72,-0.5,46.5,0.5,6.69,-0.5,47.0,0.0,6.76,0.0,44.0,3.0,6.84,-0.5,47.0,0.0,6.77,-0.5
202605072408,2026-05-07,24,08R,18:18,2026-05-07T18:10:29.156600+09:00,1,56.7,0.0,7.01,0.0,53.2,0.0,6.97,-0.5,51.5,0.5,6.9,0.0,51.5,0.5,6.9,-0.5,52.0,0.0,6.92,3.0,51.5,0.5,7.03,-0.5
202605071208,2026-05-07,12,08R,18:28,2026-05-07T18:20:23.090599+09:00,1,52.0,0.0,6.85,-0.5,54.8,0.0,6.91,-0.5,53.2,0.0,6.88,0.0,52.9,0.0,6.96,-0.5,52.2,0.0,6.93,-0.5,52.0,0.0,6.91,-0.5
202605071508,2026-05-07,15,08R,18:38,2026-05-07T18:30:31.903948+09:00,1,47.0,0.0,6.71,-0.5,45.5,1.5,6.83,-0.5,47.8,0.0,6.81,-0.5,47.0,0.0,6.83,-0.5,49.4,0.0,6.92,-0.5,44.0,3.0,6.86,0.0
202605072409,2026-05-07,24,09R,18:49,2026-05-07T18:40:25.151244+09:00,1,52.0,0.0,6.95,-0.5,52.0,0.0,6.98,-0.5,52.0,0.0,6.91,0.0,52.0,0.0,6.96,0.0,60.1,0.0,7.02,0.0,53.4,0.0,6.89,0.0
202605071209,2026-05-07,12,09R,18:59,2026-05-07T18:50:27.393378+09:00,1,52.0,0.0,6.74,0.0,52.0,0.0,6.82,-0.5,52.1,0.0,6.84,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.84,-0.5
