レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605181809,2026-05-18,18,09R,12:31,2026-05-18T12:22:27.938872+09:00,1,49.0,0.0,6.92,0.0,51.6,0.0,6.94,0.0,45.5,1.5,6.9,-0.5,45.5,1.5,6.92,0.0,53.9,0.0,6.94,0.0,47.2,0.0,6.92,0.0
202605182105,2026-05-18,21,05R,12:38,2026-05-18T12:28:23.078109+09:00,1,52.0,0.0,6.72,-0.5,53.3,0.0,6.73,0.0,52.1,0.0,6.72,0.0,52.0,0.0,6.7,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.67,0.0
202605180205,2026-05-18,02,05R,12:44,2026-05-18T12:34:29.632521+09:00,1,52.7,0.0,6.69,0.0,54.4,0.0,6.59,-0.5,52.5,0.0,6.75,-0.5,51.5,0.5,6.56,-0.5,55.3,0.0,6.58,-0.5,52.2,0.0,6.62,-0.5
202605181705,2026-05-18,17,05R,12:47,2026-05-18T12:38:27.469821+09:00,1,52.0,0.0,6.65,-0.5,46.5,0.5,6.51,3.0,52.1,0.0,6.7,-0.5,52.0,0.0,6.69,0.0,52.7,0.0,6.7,0.0,52.8,0.0,6.68,0.0
202605181010,2026-05-18,10,10R,12:49,2026-05-18T12:40:28.406870+09:00,1,53.7,0.0,6.73,0.0,53.4,0.0,6.74,0.0,52.1,0.0,6.69,-0.5,49.9,0.0,6.75,0.0,55.6,0.0,6.73,-0.5,55.1,0.0,6.68,0.0
202605181410,2026-05-18,14,10R,12:58,2026-05-18T12:48:28.435793+09:00,1,52.8,0.0,6.74,-0.5,57.4,0.0,6.79,-0.5,50.5,1.5,6.79,-0.5,52.0,0.0,6.73,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.73,0.0
202605180604,2026-05-18,06,04R,13:00,2026-05-18T12:50:35.084367+09:00,1,51.5,0.5,6.61,-0.5,52.0,0.0,6.54,0.0,53.0,0.0,6.66,0.0,45.0,2.0,6.61,0.0,52.8,0.0,6.67,-0.5,52.3,0.0,6.65,0.0
202605181810,2026-05-18,18,10R,13:02,2026-05-18T12:52:26.353989+09:00,1,48.4,0.0,7.05,0.0,47.0,0.0,6.94,0.0,44.0,3.0,6.96,-0.5,45.0,2.0,6.99,0.0,49.2,0.0,6.93,0.0,53.1,0.0,6.97,0.0
202605182106,2026-05-18,21,06R,13:10,2026-05-18T13:01:35.975699+09:00,1,52.0,0.0,6.72,-0.5,52.1,0.0,6.73,0.0,52.6,0.0,6.7,-0.5,53.5,0.0,6.68,0.0,52.1,0.0,6.68,0.0,52.6,0.0,6.73,-0.5
202605180206,2026-05-18,02,06R,13:14,2026-05-18T13:04:30.111808+09:00,1,52.3,0.0,6.63,-0.5,45.5,1.5,6.67,-0.5,53.6,0.0,6.77,-0.5,51.0,1.0,6.63,-0.5,51.0,1.0,6.82,-0.5,56.2,0.0,6.77,-0.5
202605181706,2026-05-18,17,06R,13:19,2026-05-18T13:10:44.428987+09:00,1,54.2,0.0,6.71,0.0,52.0,0.0,6.68,0.0,52.0,0.0,6.72,-0.5,52.1,0.0,6.7,0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.71,0.0
202605181011,2026-05-18,10,11R,13:22,2026-05-18T13:12:23.465573+09:00,1,47.1,0.0,6.73,0.0,58.8,0.0,6.69,0.5,53.1,0.0,6.74,0.0,56.1,0.0,6.82,0.0,52.0,0.0,6.7,-0.5,52.6,0.0,6.8,-0.5
202605180605,2026-05-18,06,05R,13:27,2026-05-18T13:18:24.331700+09:00,1,50.0,2.0,6.66,-0.5,52.2,0.0,6.62,-0.5,51.5,0.5,6.68,-0.5,52.0,0.0,6.67,0.0,47.7,0.0,6.68,-0.5,52.0,0.0,6.66,0.0
202605181411,2026-05-18,14,11R,13:30,2026-05-18T13:20:43.239156+09:00,1,51.0,1.0,6.8,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.79,0.0,53.5,0.0,6.79,-0.5,52.0,0.0,6.69,0.0,51.5,0.5,6.72,-0.5
202605181811,2026-05-18,18,11R,13:33,2026-05-18T13:24:25.795027+09:00,1,44.5,2.5,6.91,0.0,46.5,0.5,6.95,0.0,47.0,0.0,6.95,0.0,48.0,0.0,6.96,0.0,53.3,0.0,7.01,0.0,46.0,1.0,6.97,-0.5
202605182107,2026-05-18,21,07R,13:42,2026-05-18T13:32:27.388436+09:00,1,52.1,0.0,6.76,0.0,51.5,0.5,6.79,-0.5,52.0,0.0,6.89,0.0,52.3,0.0,6.8,-0.5,52.0,0.0,6.79,0.0,52.2,0.0,6.74,0.0
202605180207,2026-05-18,02,07R,13:45,2026-05-18T13:36:23.932291+09:00,1,47.0,0.0,6.59,0.0,52.2,0.0,6.6,-0.5,53.3,0.0,6.73,-0.5,47.0,0.0,6.68,-0.5,51.5,0.5,6.7,0.0,52.1,0.0,6.72,0.0
202605181707,2026-05-18,17,07R,13:54,2026-05-18T13:44:30.841417+09:00,1,51.1,0.0,6.76,0.0,45.5,1.5,6.8,0.0,52.0,0.0,6.74,0.0,46.5,0.5,6.74,0.0,49.0,0.0,6.79,0.0,47.9,0.0,6.74,-0.5
202605180606,2026-05-18,06,06R,14:00,2026-05-18T13:50:29.026483+09:00,1,55.5,0.0,6.65,-0.5,52.0,0.0,6.6,-0.5,52.0,0.0,6.66,-0.5,52.3,0.0,6.67,0.0,52.0,0.0,6.66,0.0,52.4,0.0,6.65,0.0
202605181012,2026-05-18,10,12R,13:59,2026-05-18T13:50:29.026483+09:00,1,54.8,0.0,6.74,-0.5,44.5,2.5,6.76,0.0,52.1,0.0,6.77,-0.5,53.5,0.0,6.71,-0.5,55.7,0.0,6.78,0.0,52.0,0.0,6.86,-0.5
202605181412,2026-05-18,14,12R,14:05,2026-05-18T13:56:25.366766+09:00,1,51.5,0.5,6.73,-0.5,54.9,0.0,6.83,-0.5,51.0,1.0,6.77,0.0,52.0,0.0,6.67,0.0,52.0,0.0,6.71,0.0,55.4,0.0,6.7,0.0
202605181812,2026-05-18,18,12R,14:09,2026-05-18T14:00:51.223591+09:00,1,46.5,0.5,6.85,0.0,47.5,0.0,6.93,0.0,46.5,0.5,6.87,0.0,47.0,0.0,6.92,-0.5,47.0,0.0,6.97,-0.5,47.0,0.0,7.0,0.0
202605180208,2026-05-18,02,08R,14:16,2026-05-18T14:06:25.434733+09:00,1,55.0,0.0,6.59,-0.5,52.3,0.0,6.73,0.0,55.5,0.0,6.83,-0.5,56.6,0.0,6.82,-0.5,52.8,0.0,6.83,-0.5,44.5,2.5,6.71,-0.5
202605182108,2026-05-18,21,08R,14:15,2026-05-18T14:06:25.434733+09:00,1,52.0,0.0,6.77,0.0,51.5,0.5,6.78,0.0,52.6,0.0,6.8,-0.5,56.2,0.0,6.83,0.0,52.0,0.0,6.81,0.0,52.4,0.0,6.73,0.0
202605181708,2026-05-18,17,08R,14:26,2026-05-18T14:16:27.600475+09:00,1,52.6,0.0,6.68,-0.5,53.6,0.0,6.72,0.0,50.0,2.0,6.69,-0.5,53.4,0.0,6.65,-0.5,55.0,0.0,6.75,-0.5,53.3,0.0,6.68,0.0
202605180607,2026-05-18,06,07R,14:28,2026-05-18T14:18:23.187297+09:00,1,52.3,0.0,6.64,-0.5,52.0,0.0,6.58,-0.5,53.1,0.0,6.64,-0.5,52.3,0.0,6.67,-0.5,52.0,0.0,6.56,0.0,47.3,0.0,6.68,-0.5
202605180209,2026-05-18,02,09R,14:48,2026-05-18T14:38:27.836571+09:00,1,53.9,0.0,6.63,0.0,50.5,1.5,6.64,0.0,56.7,0.0,6.67,-0.5,47.9,0.0,6.77,-0.5,50.5,1.5,6.79,-0.5,54.1,0.0,6.79,0.0
202605182109,2026-05-18,21,09R,14:50,2026-05-18T14:40:27.042769+09:00,1,50.0,2.0,6.78,-0.5,52.9,0.0,6.77,0.0,52.2,0.0,6.75,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.68,0.0,52.0,0.0,6.8,-0.5
202605180608,2026-05-18,06,08R,14:56,2026-05-18T14:46:23.438855+09:00,1,52.7,0.0,6.57,-0.5,54.1,0.0,6.62,-0.5,52.0,0.0,6.63,0.0,47.0,0.0,6.58,0.0,47.1,0.0,6.62,-0.5,52.0,0.0,6.59,-0.5
202605181709,2026-05-18,17,09R,15:01,2026-05-18T14:52:23.785224+09:00,1,51.0,1.0,6.66,-0.5,52.0,0.0,6.76,-0.5,55.7,0.0,6.74,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.69,-0.5,46.5,0.5,6.54,2.0
202605180210,2026-05-18,02,10R,15:21,2026-05-18T15:12:25.863629+09:00,1,52.0,0.0,6.71,-0.5,53.4,0.0,6.62,-0.5,51.0,1.0,6.67,-0.5,46.0,1.0,6.67,-0.5,54.4,0.0,6.71,-0.5,54.2,0.0,6.76,-0.5
202605180609,2026-05-18,06,09R,15:24,2026-05-18T15:14:22.496180+09:00,1,52.6,0.0,6.61,-0.5,47.0,0.0,6.64,0.0,46.5,0.5,6.66,0.0,54.5,0.0,6.66,-0.5,50.5,1.5,6.68,-0.5,52.1,0.0,6.65,-0.5
202605181901,2026-05-18,19,01R,15:23,2026-05-18T15:14:22.496180+09:00,1,52.1,0.0,6.76,0.0,54.0,0.0,6.75,0.0,52.0,0.0,6.78,0.0,53.7,0.0,6.77,0.0,52.5,0.0,6.71,0.0,53.8,0.0,6.74,0.5
202605182110,2026-05-18,21,10R,15:26,2026-05-18T15:16:28.907251+09:00,1,52.0,0.0,6.8,0.0,52.0,0.0,6.81,0.0,52.6,0.0,6.85,-0.5,53.3,0.0,6.81,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.88,-0.5
202605181501,2026-05-18,15,01R,15:30,2026-05-18T15:20:30.141075+09:00,1,52.0,0.0,6.66,-0.5,49.5,2.5,6.73,-0.5,52.8,0.0,6.71,-0.5,52.4,0.0,6.76,0.0,58.6,0.0,6.82,-0.5,52.0,0.0,6.78,0.0
202605181710,2026-05-18,17,10R,15:34,2026-05-18T15:24:25.978095+09:00,1,53.6,0.0,6.71,0.0,52.7,0.0,6.72,0.0,50.5,1.5,6.73,0.0,52.0,0.0,6.73,-0.5,45.5,1.5,6.65,-0.5,52.0,0.0,6.68,-0.5
202605180610,2026-05-18,06,10R,15:51,2026-05-18T15:42:29.454019+09:00,1,48.2,0.0,6.65,-0.5,52.0,0.0,6.7,-0.5,51.5,0.5,6.65,0.0,52.3,0.0,6.66,-0.5,52.2,0.0,6.63,-0.5,52.3,0.0,6.6,0.0
202605181902,2026-05-18,19,02R,15:53,2026-05-18T15:44:25.690397+09:00,1,53.0,0.0,6.72,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.74,0.0,53.5,0.0,6.81,0.0,53.2,0.0,6.77,0.0,52.0,0.0,6.84,0.0
202605180211,2026-05-18,02,11R,15:55,2026-05-18T15:46:27.820700+09:00,1,52.1,0.0,6.71,0.0,52.0,0.0,6.65,0.0,53.8,0.0,6.82,-0.5,52.4,0.0,6.83,0.0,52.2,0.0,6.77,-0.5,52.7,0.0,6.85,-0.5
202605181502,2026-05-18,15,02R,15:58,2026-05-18T15:48:27.762478+09:00,1,56.7,0.0,6.75,-0.5,55.6,0.0,6.76,0.0,50.5,1.5,6.75,-0.5,52.0,0.0,6.74,-0.5,52.2,0.0,6.72,-0.5,52.0,0.0,6.78,0.0
202605182111,2026-05-18,21,11R,16:03,2026-05-18T15:54:20.173217+09:00,1,53.5,0.0,6.77,0.0,53.9,0.0,6.78,0.0,52.3,0.0,6.79,0.0,52.0,0.0,6.76,-0.5,52.1,0.0,6.75,0.0,52.0,0.0,6.74,0.5
202605181711,2026-05-18,17,11R,16:14,2026-05-18T16:04:26.914504+09:00,1,52.0,0.0,6.65,-0.5,52.2,0.0,6.65,0.0,52.0,0.0,6.69,-0.5,53.2,0.0,6.73,-0.5,51.1,0.0,6.66,0.0,52.0,0.0,6.68,-0.5
202605180611,2026-05-18,06,11R,16:26,2026-05-18T16:16:29.287588+09:00,1,52.0,0.0,6.62,0.0,52.4,0.0,6.63,0.0,52.0,0.0,6.58,0.0,52.0,0.0,6.63,-0.5,52.0,0.0,6.6,-0.5,51.5,0.5,6.67,-0.5
202605181903,2026-05-18,19,03R,16:28,2026-05-18T16:18:25.487978+09:00,1,52.5,0.0,6.73,0.0,53.9,0.0,6.83,0.0,52.0,0.0,6.79,0.5,49.5,2.5,6.78,0.0,52.1,0.0,6.8,0.5,52.0,0.0,6.83,0.0
202605180212,2026-05-18,02,12R,16:30,2026-05-18T16:20:28.578709+09:00,1,52.2,0.0,6.68,-0.5,52.8,0.0,6.77,-0.5,47.0,0.0,6.71,-0.5,55.5,0.0,6.77,0.0,45.5,1.5,6.74,-0.5,52.7,0.0,6.7,-0.5
202605181503,2026-05-18,15,03R,16:34,2026-05-18T16:24:27.840366+09:00,1,54.5,0.0,6.71,-0.5,52.8,0.0,6.81,-0.5,53.4,0.0,6.56,3.0,52.7,0.0,6.77,-0.5,52.0,0.0,6.74,-0.5,51.0,1.0,6.71,-0.5
202605182112,2026-05-18,21,12R,16:42,2026-05-18T16:32:24.390330+09:00,1,52.0,0.0,6.77,0.0,52.8,0.0,6.79,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.75,0.0,53.5,0.0,6.86,0.0,52.0,0.0,6.79,0.0
202605181712,2026-05-18,17,12R,16:53,2026-05-18T16:44:25.711417+09:00,1,52.0,0.0,6.59,0.0,52.8,0.0,6.7,-0.5,46.5,0.5,6.66,0.0,52.6,0.0,6.66,-0.5,52.0,0.0,6.73,-0.5,52.1,0.0,6.7,0.0
202605180612,2026-05-18,06,12R,16:59,2026-05-18T16:50:29.202874+09:00,1,47.0,0.0,6.6,0.0,52.7,0.0,6.59,-0.5,52.0,0.0,6.65,0.0,51.5,0.5,6.66,0.0,52.0,0.0,6.71,-0.5,53.1,0.0,6.71,-0.5
202605181904,2026-05-18,19,04R,17:01,2026-05-18T16:52:25.091008+09:00,1,51.5,0.5,6.74,0.0,52.5,0.0,6.8,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.77,0.0,51.5,0.5,6.76,0.0,53.4,0.0,6.72,0.0
202605181504,2026-05-18,15,04R,17:11,2026-05-18T17:02:27.669597+09:00,1,52.4,0.0,6.63,0.0,52.0,0.0,6.69,0.0,52.0,0.0,6.9,0.0,52.2,0.0,6.75,0.0,52.0,0.0,6.76,-0.5,51.0,1.0,6.78,0.0
202605181905,2026-05-18,19,05R,17:26,2026-05-18T17:16:25.563226+09:00,1,52.3,0.0,6.76,0.0,53.6,0.0,6.75,0.0,52.0,0.0,6.75,0.0,52.3,0.0,6.76,0.0,58.1,0.0,6.75,0.0,52.0,0.0,6.71,0.0
202605181505,2026-05-18,15,05R,17:36,2026-05-18T17:26:23.787673+09:00,1,57.0,0.0,6.88,-0.5,52.2,0.0,6.68,-0.5,52.0,0.0,6.72,0.0,55.2,0.0,6.74,-0.5,52.7,0.0,6.72,-0.5,50.5,1.5,6.76,0.0
202605182001,2026-05-18,20,01R,17:41,2026-05-18T17:32:25.424923+09:00,1,53.2,0.0,6.84,0.0,52.1,0.0,6.86,-0.5,52.0,0.0,6.83,0.0,52.6,0.0,6.85,0.0,52.0,0.0,6.89,-0.5,54.9,0.0,6.83,0.0
