レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605201610,2026-05-20,16,10R,15:38,2026-05-20T15:28:22.690864+09:00,1,52.4,0.0,6.71,0.0,52.5,0.0,6.81,-0.5,52.2,0.0,6.73,-0.5,52.8,0.0,6.88,-0.5,55.0,0.0,6.84,0.0,48.1,0.0,6.84,0.0
202605200509,2026-05-20,05,09R,15:44,2026-05-20T15:34:32.873624+09:00,1,51.5,0.5,6.85,0.0,52.4,0.0,6.81,0.0,52.0,0.0,6.76,-0.5,52.0,0.0,6.78,0.0,55.3,0.0,6.78,0.0,56.8,0.0,6.81,0.0
202605200812,2026-05-20,08,12R,15:49,2026-05-20T15:40:37.836820+09:00,1,54.6,0.0,6.8,-0.5,53.2,0.0,6.81,-0.5,50.5,1.5,6.74,0.0,52.0,0.0,6.78,0.0,53.5,0.0,6.84,-0.5,52.0,0.0,6.8,0.0
202605201111,2026-05-20,11,11R,15:51,2026-05-20T15:42:28.948522+09:00,1,52.0,0.0,6.83,0.0,53.3,0.0,6.92,0.0,58.4,0.0,6.98,0.0,52.2,0.0,6.98,0.5,52.0,0.0,6.84,0.0,53.1,0.0,6.81,0.0
202605201502,2026-05-20,15,02R,15:59,2026-05-20T15:50:30.442045+09:00,1,50.0,2.0,6.69,-0.5,52.1,0.0,6.8,0.0,52.0,0.0,6.82,-0.5,52.7,0.0,6.85,0.0,52.0,0.0,6.8,0.0,51.5,0.5,6.78,-0.5
202605200102,2026-05-20,01,02R,16:02,2026-05-20T15:52:27.409457+09:00,1,54.3,0.0,6.83,0.0,52.0,0.0,6.72,0.0,53.4,0.0,6.67,0.0,52.0,0.0,6.72,-0.5,51.0,1.0,6.8,0.0,51.0,1.0,6.73,-0.5
202605202111,2026-05-20,21,11R,16:05,2026-05-20T15:56:26.980092+09:00,1,53.2,0.0,6.69,0.0,52.8,0.0,6.72,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.75,-0.5,52.1,0.0,6.74,0.0
202605201611,2026-05-20,16,11R,16:08,2026-05-20T15:58:29.457317+09:00,1,52.0,0.0,6.79,-0.5,52.0,0.0,6.8,0.0,52.4,0.0,6.77,-0.5,46.0,1.0,6.8,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.65,0.0
202605201711,2026-05-20,17,11R,16:13,2026-05-20T16:04:25.370309+09:00,1,52.1,0.0,6.65,-0.5,52.1,0.0,6.77,-0.5,52.0,0.0,6.7,-0.5,52.8,0.0,6.71,0.0,52.0,0.0,6.72,-0.5,53.1,0.0,6.69,-0.5
202605200912,2026-05-20,09,12R,16:15,2026-05-20T16:06:25.883777+09:00,1,52.0,0.0,6.79,-0.5,52.4,0.0,6.75,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.8,0.0,56.7,0.0,6.81,0.0,52.0,0.0,6.76,0.0
202605200510,2026-05-20,05,10R,16:18,2026-05-20T16:08:26.602296+09:00,1,51.0,1.0,6.8,0.0,53.6,0.0,6.73,0.0,55.4,0.0,6.85,0.0,53.0,0.0,6.79,0.0,52.0,0.0,6.71,0.0,53.1,0.0,6.79,0.0
202605201112,2026-05-20,11,12R,16:26,2026-05-20T16:16:21.762247+09:00,1,52.8,0.0,6.89,0.0,52.5,0.0,6.84,0.0,52.5,0.0,6.87,-0.5,52.1,0.0,6.8,0.0,50.5,1.5,6.75,0.5,52.2,0.0,6.87,0.5
202605200103,2026-05-20,01,03R,16:33,2026-05-20T16:24:25.631758+09:00,1,52.3,0.0,6.76,-0.5,56.3,0.0,6.82,-0.5,53.8,0.0,6.87,0.0,52.0,0.0,6.86,-0.5,54.3,0.0,6.72,-0.5,53.4,0.0,6.81,-0.5
202605201503,2026-05-20,15,03R,16:37,2026-05-20T16:28:27.472706+09:00,1,52.6,0.0,6.7,-0.5,57.9,0.0,6.8,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.74,0.0,52.1,0.0,6.71,0.0
202605201612,2026-05-20,16,12R,16:43,2026-05-20T16:34:23.855448+09:00,1,53.2,0.0,6.87,-0.5,50.1,0.0,6.79,0.0,53.1,0.0,6.76,-0.5,52.0,0.0,6.87,-0.5,52.1,0.0,6.8,0.0,57.3,0.0,6.85,-0.5
202605202112,2026-05-20,21,12R,16:45,2026-05-20T16:36:27.082792+09:00,1,52.0,0.0,6.75,-0.5,51.5,0.5,6.64,0.0,51.5,0.5,6.77,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.63,0.0,52.9,0.0,6.74,0.0
202605200511,2026-05-20,05,11R,16:48,2026-05-20T16:38:27.685303+09:00,1,52.0,0.0,6.8,0.0,53.7,0.0,6.78,0.0,52.0,0.0,6.79,0.0,52.3,0.0,6.77,0.0,52.0,0.0,6.81,0.5,55.0,0.0,6.81,-0.5
202605201712,2026-05-20,17,12R,16:53,2026-05-20T16:44:28.188083+09:00,1,52.0,0.0,6.63,0.0,46.5,0.5,6.64,0.0,52.0,0.0,6.67,-0.5,45.0,2.0,6.67,-0.5,53.4,0.0,6.71,0.0,52.0,0.0,6.68,0.0
202605200104,2026-05-20,01,04R,17:01,2026-05-20T16:52:21.361913+09:00,1,54.5,0.0,6.85,0.0,56.4,0.0,6.9,-0.5,53.0,0.0,6.75,0.0,52.0,0.0,6.69,1.0,55.9,0.0,6.8,-0.5,53.7,0.0,6.72,0.0
202605201504,2026-05-20,15,04R,17:11,2026-05-20T17:01:45.355121+09:00,1,51.5,0.5,6.69,-0.5,52.0,0.0,6.77,-0.5,52.7,0.0,6.73,-0.5,50.5,1.5,6.7,-0.5,54.8,0.0,6.78,-0.5,52.0,0.0,6.81,-0.5
202605200512,2026-05-20,05,12R,17:20,2026-05-20T17:10:33.243815+09:00,1,52.0,0.0,6.78,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.86,0.0,52.9,0.0,6.81,0.0,55.6,0.0,6.8,0.0,54.3,0.0,6.89,0.0
202605200105,2026-05-20,01,05R,17:26,2026-05-20T17:16:27.084395+09:00,1,52.2,0.0,6.65,-0.5,52.3,0.0,6.78,-0.5,52.4,0.0,6.88,-0.5,53.7,0.0,6.84,0.0,52.0,0.0,6.89,0.0,49.5,2.5,6.71,0.0
202605201505,2026-05-20,15,05R,17:36,2026-05-20T17:26:30.641523+09:00,1,55.2,0.0,6.75,0.0,58.9,0.0,6.79,-0.5,52.0,0.0,6.78,-0.5,52.5,0.0,6.77,-0.5,53.4,0.0,6.59,3.0,50.5,1.5,6.87,-0.5
202605202001,2026-05-20,20,01R,17:41,2026-05-20T17:32:31.348438+09:00,1,52.1,0.0,7.06,-0.5,51.0,1.0,7.12,0.0,52.0,0.0,7.1,0.0,52.0,0.0,7.12,0.0,52.6,0.0,7.17,0.5,60.8,0.0,7.22,0.0
202605200106,2026-05-20,01,06R,17:53,2026-05-20T17:44:31.365914+09:00,1,54.3,0.0,6.63,-0.5,54.1,0.0,6.6,-0.5,55.2,0.0,6.68,0.0,54.3,0.0,6.78,0.0,55.4,0.0,6.72,-0.5,56.5,0.0,6.78,0.0
202605201506,2026-05-20,15,06R,18:03,2026-05-20T17:54:22.632706+09:00,1,52.0,0.0,6.77,-0.5,53.2,0.0,6.84,0.0,52.9,0.0,6.82,-0.5,52.6,0.0,6.83,0.0,52.1,0.0,6.77,0.0,52.0,0.0,6.79,-0.5
202605202002,2026-05-20,20,02R,18:08,2026-05-20T17:58:26.395639+09:00,1,52.0,0.0,7.25,0.0,54.5,0.0,7.17,0.0,54.3,0.0,7.19,-0.5,51.5,0.5,7.11,0.0,53.3,0.0,7.17,0.0,51.5,0.5,7.03,0.0
202605200107,2026-05-20,01,07R,18:18,2026-05-20T18:08:25.291942+09:00,1,56.3,0.0,6.83,0.0,54.8,0.0,6.76,-0.5,54.4,0.0,6.65,-0.5,52.3,0.0,6.8,-0.5,53.4,0.0,6.64,0.0,53.8,0.0,6.64,0.0
202605201507,2026-05-20,15,07R,18:28,2026-05-20T18:18:27.239428+09:00,1,50.5,1.5,6.78,0.0,52.1,0.0,6.76,-0.5,52.7,0.0,6.82,0.0,51.0,1.0,6.81,-0.5,52.1,0.0,6.81,0.0,52.0,0.0,6.83,-0.5
202605202003,2026-05-20,20,03R,18:34,2026-05-20T18:24:24.755724+09:00,1,52.0,0.0,7.11,0.0,54.1,0.0,7.07,0.0,52.0,0.0,7.08,0.0,59.4,0.0,7.14,0.0,52.0,0.0,7.09,0.0,44.5,2.5,7.07,0.0
202605200108,2026-05-20,01,08R,18:44,2026-05-20T18:34:24.902268+09:00,1,52.0,0.0,6.78,0.0,53.3,0.0,6.71,-0.5,52.3,0.0,6.81,-0.5,53.3,0.0,6.65,0.0,52.0,0.0,6.83,-0.5,54.3,0.0,6.8,-0.5
202605201508,2026-05-20,15,08R,18:54,2026-05-20T18:44:23.529248+09:00,1,52.3,0.0,6.72,-0.5,52.2,0.0,6.77,0.0,52.2,0.0,6.81,0.0,52.0,0.0,6.85,0.0,55.4,0.0,6.82,-0.5,50.5,1.5,6.71,-0.5
202605202004,2026-05-20,20,04R,19:03,2026-05-20T18:54:22.485848+09:00,1,52.5,0.0,7.1,0.0,52.8,0.0,7.08,0.0,56.5,0.0,7.07,-0.5,52.3,0.0,7.04,0.0,52.4,0.0,7.05,0.5,52.1,0.0,7.13,0.0
202605200109,2026-05-20,01,09R,19:13,2026-05-20T19:04:21.093507+09:00,1,55.9,0.0,6.76,-0.5,53.3,0.0,6.61,-0.5,52.0,0.0,6.7,-0.5,55.0,0.0,6.79,-0.5,52.3,0.0,6.71,0.0,52.3,0.0,6.72,-0.5
202605201509,2026-05-20,15,09R,19:23,2026-05-20T19:14:37.147873+09:00,1,52.0,0.0,6.77,0.0,52.6,0.0,6.74,-0.5,52.0,0.0,6.77,-0.5,51.0,1.0,6.83,-0.5,52.0,0.0,6.84,-0.5,55.8,0.0,6.83,0.0
202605202005,2026-05-20,20,05R,19:30,2026-05-20T19:20:35.498212+09:00,1,52.3,0.0,7.08,0.0,52.0,0.0,7.13,0.0,52.6,0.0,7.16,0.5,52.0,0.0,7.05,0.0,46.5,0.5,7.01,0.0,52.0,0.0,7.08,0.0
202605200110,2026-05-20,01,10R,19:40,2026-05-20T19:31:22.581771+09:00,1,53.6,0.0,6.8,0.0,54.3,0.0,6.68,-0.5,51.0,1.0,6.66,-0.5,53.6,0.0,6.62,-0.5,52.0,0.0,6.73,-0.5,52.3,0.0,6.7,-0.5
202605201510,2026-05-20,15,10R,19:50,2026-05-20T19:40:51.757719+09:00,1,54.5,0.0,6.78,-0.5,52.0,0.0,6.77,-0.5,58.9,0.0,6.8,-0.5,51.5,0.5,6.7,-0.5,52.0,0.0,6.87,0.0,52.1,0.0,6.98,0.0
202605202006,2026-05-20,20,06R,19:56,2026-05-20T19:46:27.766947+09:00,1,51.5,0.5,7.09,0.0,53.9,0.0,7.05,0.0,50.5,1.5,7.04,0.0,60.8,0.0,7.13,0.0,52.4,0.0,7.08,0.0,52.0,0.0,7.1,0.0
202605200111,2026-05-20,01,11R,20:06,2026-05-20T19:56:24.264686+09:00,1,50.5,1.5,6.75,0.0,53.2,0.0,6.71,0.0,53.4,0.0,6.72,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.81,-0.5,55.0,0.0,6.81,-0.5
202605201511,2026-05-20,15,11R,20:16,2026-05-20T20:06:26.179562+09:00,1,52.0,0.0,6.84,-0.5,52.7,0.0,6.72,0.0,52.0,0.0,6.83,-0.5,53.4,0.0,6.64,3.0,52.0,0.0,6.83,-0.5,52.1,0.0,6.84,-0.5
202605202007,2026-05-20,20,07R,20:25,2026-05-20T20:16:29.271582+09:00,1,47.1,0.0,6.95,0.0,53.3,0.0,7.09,0.0,55.8,0.0,7.07,0.0,51.0,1.0,7.09,0.0,52.0,0.0,7.04,0.0,51.5,0.5,7.03,0.0
202605200112,2026-05-20,01,12R,20:35,2026-05-20T20:26:24.497952+09:00,1,52.4,0.0,6.73,-0.5,52.0,0.0,6.8,0.0,54.3,0.0,6.59,-0.5,54.4,0.0,6.83,-0.5,53.0,0.0,6.78,0.0,52.0,0.0,6.74,0.0
202605201512,2026-05-20,15,12R,20:45,2026-05-20T20:36:23.658175+09:00,1,52.5,0.0,6.78,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.74,0.0,53.2,0.0,6.75,0.0,52.3,0.0,6.83,-0.5,52.0,0.0,6.82,-0.5
202605202008,2026-05-20,20,08R,21:00,2026-05-20T20:50:26.022737+09:00,1,52.0,0.0,7.06,0.0,52.0,0.0,7.03,0.0,51.5,0.5,7.01,0.0,54.3,0.0,7.1,-0.5,52.0,0.0,6.97,0.0,52.9,0.0,7.07,0.5
202605202009,2026-05-20,20,09R,21:28,2026-05-20T21:18:28.859921+09:00,1,44.0,3.0,7.07,0.0,49.1,0.0,7.12,-0.5,47.0,0.0,7.11,0.0,52.8,0.0,7.1,0.0,44.5,2.5,7.01,0.0,47.0,0.0,7.08,0.0
202605202010,2026-05-20,20,10R,21:57,2026-05-20T21:48:18.813345+09:00,1,52.0,0.0,7.03,0.0,46.5,0.5,6.98,0.0,52.5,0.0,7.03,0.0,56.5,0.0,7.07,-0.5,54.1,0.0,7.04,0.0,52.0,0.0,7.09,0.0
202605202011,2026-05-20,20,11R,22:27,2026-05-20T22:18:25.069129+09:00,1,51.5,0.5,6.99,0.0,47.6,0.0,6.94,0.5,53.4,0.0,7.0,0.0,52.0,0.0,7.01,0.0,52.0,0.0,7.03,0.5,52.0,0.0,7.0,0.0
202605202012,2026-05-20,20,12R,22:54,2026-05-20T22:44:20.772291+09:00,1,52.0,0.0,6.95,0.0,50.5,1.5,6.95,0.0,52.3,0.0,6.91,0.0,47.1,0.0,6.88,0.5,52.3,0.0,6.93,0.0,53.9,0.0,6.96,0.5
