レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605011901,2026-05-01,19,01R,,backfill-from-daily,,54.7,0.0,6.74,0.0,52.3,0.0,6.77,0.0,54.6,0.0,6.78,-0.5,52.8,0.0,6.79,0.0,53.9,0.0,6.7,0.0,44.5,2.5,6.75,-0.5
202605011902,2026-05-01,19,02R,,backfill-from-daily,,52.5,0.0,6.78,0.0,54.5,0.0,6.79,-0.5,52.3,0.0,6.85,0.0,48.5,0.0,6.76,0.0,59.0,0.0,6.8,0.0,51.5,0.5,6.76,0.0
202605011903,2026-05-01,19,03R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,56.8,0.0,6.79,0.0,55.6,0.0,6.78,-0.5,52.5,0.0,6.75,0.0,54.2,0.0,6.86,-0.5,52.0,0.0,6.79,0.0
202605011904,2026-05-01,19,04R,,backfill-from-daily,,55.3,0.0,6.75,0.0,53.1,0.0,6.76,-0.5,52.4,0.0,6.81,0.0,54.0,0.0,6.78,0.0,52.2,0.0,6.78,-0.5,52.0,0.0,6.71,0.0
202605011905,2026-05-01,19,05R,,backfill-from-daily,,44.5,2.5,6.67,0.0,52.0,0.0,6.79,-0.5,47.0,0.0,6.75,0.0,53.6,0.0,6.75,0.0,53.4,0.0,6.72,-0.5,46.5,0.5,6.69,0.0
202605011906,2026-05-01,19,06R,,backfill-from-daily,,52.3,0.0,6.71,0.0,51.5,0.5,6.77,0.0,52.0,0.0,6.8,-0.5,52.2,0.0,6.71,0.0,54.5,0.0,6.76,-0.5,55.5,0.0,6.73,0.0
202605011907,2026-05-01,19,07R,,backfill-from-daily,,52.2,0.0,6.81,0.0,52.8,0.0,6.83,0.0,52.7,0.0,6.86,-0.5,52.0,0.0,6.72,0.0,48.5,0.0,6.79,-0.5,50.7,0.0,6.79,0.0
202605011908,2026-05-01,19,08R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,51.5,0.5,6.69,0.0,54.0,0.0,6.78,0.0,52.0,0.0,6.7,0.0,54.6,0.0,6.77,-0.5,54.2,0.0,6.73,-0.5
202605011909,2026-05-01,19,09R,,backfill-from-daily,,52.2,0.0,6.8,0.0,52.1,0.0,6.8,-0.5,52.3,0.0,6.79,-0.5,52.3,0.0,6.83,0.0,52.0,0.0,6.75,-0.5,47.0,0.0,6.77,0.0
202605011910,2026-05-01,19,10R,,backfill-from-daily,,51.5,0.5,6.83,0.0,55.6,0.0,6.84,-0.5,44.0,3.0,6.77,-0.5,53.5,0.0,6.86,0.0,52.1,0.0,6.93,0.0,52.7,0.0,6.79,0.0
202605011911,2026-05-01,19,11R,,backfill-from-daily,,53.1,0.0,6.78,-0.5,52.7,0.0,6.88,-0.5,44.5,2.5,6.76,0.0,54.7,0.0,6.85,0.0,55.6,0.0,6.87,-0.5,59.0,0.0,6.83,0.0
202605011912,2026-05-01,19,12R,,backfill-from-daily,,52.0,0.0,6.72,0.0,52.0,0.0,6.8,-0.5,52.0,0.0,6.76,0.0,52.4,0.0,6.83,-0.5,52.0,0.0,6.73,0.0,56.8,0.0,6.8,0.0
202605012001,2026-05-01,20,01R,,backfill-from-daily,,52.9,0.0,6.76,0.5,52.0,0.0,6.74,0.0,50.0,2.0,6.82,0.0,52.7,0.0,6.8,0.0,52.0,0.0,6.84,0.0,52.4,0.0,6.82,0.0
202605012002,2026-05-01,20,02R,,backfill-from-daily,,55.2,0.0,6.78,0.0,53.9,0.0,6.8,0.0,49.0,3.0,6.81,0.0,52.1,0.0,6.71,0.0,53.6,0.0,6.82,0.0,52.9,0.0,6.87,0.0
202605012003,2026-05-01,20,03R,,backfill-from-daily,,52.5,0.0,6.8,0.0,55.8,0.0,6.79,0.0,52.4,0.0,6.82,0.0,52.8,0.0,6.86,0.0,52.0,0.0,6.82,0.0,52.8,0.0,6.81,0.0
202605012004,2026-05-01,20,04R,,backfill-from-daily,,52.6,0.0,6.76,0.0,54.0,0.0,6.78,0.0,54.8,0.0,6.8,0.0,52.7,0.0,6.75,0.0,52.0,0.0,6.78,0.0,52.8,0.0,6.83,0.0
202605012005,2026-05-01,20,05R,,backfill-from-daily,,53.6,0.0,6.73,0.0,52.5,0.0,6.8,0.5,56.0,0.0,6.8,0.5,53.2,0.0,6.78,0.0,52.4,0.0,6.75,0.0,53.5,0.0,6.75,-0.5
202605012006,2026-05-01,20,06R,,backfill-from-daily,,52.0,0.0,6.7,0.0,52.9,0.0,6.79,0.0,53.9,0.0,6.87,0.0,52.4,0.0,6.82,0.0,52.0,0.0,6.9,0.0,54.1,0.0,6.78,0.5
202605012007,2026-05-01,20,07R,,backfill-from-daily,,53.5,0.0,6.76,0.0,52.0,0.0,6.81,0.0,52.6,0.0,6.75,0.5,52.0,0.0,6.75,0.0,55.8,0.0,6.83,0.0,52.1,0.0,6.86,0.0
202605012008,2026-05-01,20,08R,,backfill-from-daily,,55.8,0.0,6.85,-0.5,52.2,0.0,6.89,0.0,52.0,0.0,6.87,0.0,53.9,0.0,6.88,0.0,50.0,2.0,6.84,0.0,54.8,0.0,6.82,0.0
202605012009,2026-05-01,20,09R,,backfill-from-daily,,52.7,0.0,6.77,0.0,56.0,0.0,6.92,0.0,52.8,0.0,6.84,0.0,52.0,0.0,6.82,0.0,55.2,0.0,6.87,0.0,52.0,0.0,6.85,0.0
202605012010,2026-05-01,20,10R,,backfill-from-daily,,52.1,0.0,6.78,0.0,52.4,0.0,6.85,0.0,52.6,0.0,6.83,0.0,52.0,0.0,6.82,0.0,52.9,0.0,6.84,0.5,52.5,0.0,6.93,0.0
202605012011,2026-05-01,20,11R,,backfill-from-daily,,51.5,0.5,6.83,0.0,52.6,0.0,6.85,0.0,52.8,0.0,6.9,0.0,53.0,0.0,6.91,0.0,52.9,0.0,6.91,0.0,53.2,0.0,6.86,0.0
202605012012,2026-05-01,20,12R,,backfill-from-daily,,52.6,0.0,6.82,0.0,54.1,0.0,6.88,0.5,52.0,0.0,6.87,0.0,53.6,0.0,6.81,0.0,55.8,0.0,6.86,-0.5,54.0,0.0,6.82,0.0
202605012205,2026-05-01,22,05R,,backfill-from-daily,,52.0,0.0,6.82,0.0,56.1,0.0,6.93,0.0,52.9,0.0,6.93,0.0,53.4,0.0,6.93,0.0,52.0,0.0,6.93,0.0,55.7,0.0,6.89,0.5
202605012206,2026-05-01,22,06R,,backfill-from-daily,,51.0,1.0,6.9,0.0,43.5,3.5,6.85,0.0,52.0,0.0,6.9,0.0,52.9,0.0,6.98,0.0,53.0,0.0,6.94,0.0,52.0,0.0,6.98,0.5
202605012207,2026-05-01,22,07R,,backfill-from-daily,,50.0,0.0,7.01,0.0,52.0,0.0,7.18,0.0,53.0,0.0,7.06,0.0,52.2,0.0,6.94,0.0,52.0,0.0,7.07,0.5,49.7,0.0,7.06,0.0
202605012210,2026-05-01,22,10R,,backfill-from-daily,,52.0,0.0,7.11,0.5,55.2,0.0,6.98,0.5,52.9,0.0,7.12,0.0,55.4,0.0,7.04,0.0,51.5,0.5,7.1,-0.5,47.4,0.0,7.19,0.0
202605012211,2026-05-01,22,11R,,backfill-from-daily,,52.0,0.0,7.02,0.0,52.5,0.0,6.93,0.0,56.1,0.0,7.13,0.5,50.0,0.0,7.09,0.0,52.1,0.0,6.99,0.0,52.0,0.0,7.0,0.0
202605012212,2026-05-01,22,12R,,backfill-from-daily,,53.0,0.0,6.98,0.0,53.0,0.0,6.95,0.0,53.4,0.0,7.1,0.5,52.2,0.0,7.07,0.0,53.1,0.0,6.97,0.0,52.0,0.0,7.07,0.0
202605012301,2026-05-01,23,01R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,53.5,0.0,6.67,-0.5,54.5,0.0,6.68,0.0,51.0,1.0,6.61,0.0,52.0,0.0,6.69,-0.5,54.3,0.0,6.7,0.0
202605012302,2026-05-01,23,02R,,backfill-from-daily,,51.0,1.0,6.68,-0.5,52.8,0.0,6.62,-0.5,52.0,0.0,6.72,0.0,52.6,0.0,6.66,-0.5,57.5,0.0,6.71,-0.5,49.2,0.0,6.59,0.0
202605012303,2026-05-01,23,03R,,backfill-from-daily,,52.8,0.0,6.63,0.0,51.5,0.0,6.62,0.0,52.0,0.0,6.63,0.0,51.5,0.5,6.67,1.0,53.4,0.0,6.69,-0.5,53.2,0.0,6.62,0.0
202605012304,2026-05-01,23,04R,,backfill-from-daily,,51.5,0.5,6.61,-0.5,47.0,0.0,6.6,-0.5,52.0,0.0,6.67,0.0,54.7,0.0,6.7,-0.5,54.1,0.0,6.6,-0.5,55.9,0.0,6.69,-0.5
202605012305,2026-05-01,23,05R,,backfill-from-daily,,52.5,0.0,6.63,0.0,53.1,0.0,6.7,-0.5,50.5,1.5,6.66,-0.5,52.8,0.0,6.64,0.0,44.0,3.0,6.76,-0.5,54.5,0.0,6.66,0.0
202605012306,2026-05-01,23,06R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,47.3,0.0,6.68,0.0,53.0,0.0,6.67,0.0,51.0,1.0,6.68,0.0,51.0,1.0,6.64,-0.5,43.5,3.5,6.69,0.0
202605012307,2026-05-01,23,07R,,backfill-from-daily,,57.5,0.0,6.66,-0.5,55.2,0.0,6.61,-0.5,53.2,0.0,6.59,-0.5,54.8,0.0,6.57,0.0,55.3,0.0,6.58,0.0,47.7,0.0,6.59,1.0
202605012308,2026-05-01,23,08R,,backfill-from-daily,,52.0,0.0,6.64,0.0,52.6,0.0,6.61,-0.5,55.3,0.0,6.67,0.0,52.0,0.0,6.6,0.0,51.5,0.5,6.64,-0.5,45.5,1.5,6.63,0.0
202605012309,2026-05-01,23,09R,,backfill-from-daily,,50.5,1.5,6.67,0.0,51.0,1.0,6.69,1.0,51.5,0.5,6.66,-0.5,50.5,1.5,6.63,-0.5,52.0,0.0,6.77,0.0,52.3,0.0,6.68,0.0
202605012310,2026-05-01,23,10R,,backfill-from-daily,,53.4,0.0,6.61,-0.5,52.0,0.0,6.63,-0.5,53.5,0.0,6.61,0.0,50.5,1.5,6.65,-0.5,52.0,0.0,6.6,-0.5,47.0,0.0,6.64,-0.5
202605012311,2026-05-01,23,11R,,backfill-from-daily,,53.1,0.0,6.66,-0.5,55.3,0.0,6.61,-0.5,53.0,0.0,6.64,-0.5,53.5,0.0,6.65,0.0,52.0,0.0,6.66,0.0,52.0,0.0,6.64,-0.5
202605012312,2026-05-01,23,12R,,backfill-from-daily,,52.0,0.0,6.59,0.0,54.1,0.0,6.56,-0.5,54.8,0.0,6.63,0.0,52.8,0.0,6.64,-0.5,52.8,0.0,6.61,0.0,51.0,1.0,6.59,0.0
