レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605300506,2026-05-30,05,06R,14:20,2026-05-30T14:10:26.712077+09:00,1,46.5,0.5,6.8,0.0,47.2,0.0,6.74,0.0,47.5,0.0,6.83,0.0,47.0,0.0,6.77,0.0,45.5,1.5,6.73,0.0,46.5,0.5,6.94,-0.5
202605300308,2026-05-30,03,08R,14:28,2026-05-30T14:18:24.209782+09:00,1,53.4,0.0,6.95,0.5,54.5,0.0,7.22,0.5,52.5,0.0,6.92,0.0,50.0,2.0,7.08,0.5,54.6,0.0,6.93,0.5,54.5,0.0,7.06,0.5
202605301708,2026-05-30,17,08R,14:31,2026-05-30T14:22:26.894806+09:00,1,53.3,0.0,6.76,0.5,47.0,0.0,6.75,-0.5,53.2,0.0,6.78,-0.5,53.8,0.0,6.76,0.0,51.5,0.5,6.64,0.0,49.9,0.0,6.69,-0.5
202605300909,2026-05-30,09,09R,14:33,2026-05-30T14:24:25.008427+09:00,1,51.5,0.5,6.79,-0.5,54.7,0.0,6.89,-0.5,51.5,0.5,6.83,0.0,57.1,0.0,6.85,0.0,56.2,0.0,6.91,-0.5,52.8,0.0,6.77,0.0
202605301109,2026-05-30,11,09R,14:36,2026-05-30T14:26:24.051512+09:00,1,53.8,0.0,6.77,-0.5,55.4,0.0,6.75,0.0,52.0,0.0,6.7,0.0,52.3,0.0,6.78,0.0,51.5,0.5,6.73,0.0,51.5,0.5,6.79,0.0
202605300609,2026-05-30,06,09R,14:41,2026-05-30T14:32:28.865229+09:00,1,52.0,0.0,6.58,0.0,52.1,0.0,6.72,-0.5,54.0,0.0,6.63,-0.5,54.5,0.0,6.67,-0.5,45.5,1.5,6.66,-0.5,52.0,0.0,6.6,-0.5
202605300809,2026-05-30,08,09R,14:46,2026-05-30T14:36:19.747469+09:00,1,53.0,0.0,6.69,0.0,43.5,3.5,6.73,0.0,55.4,0.0,6.79,-0.5,52.0,0.0,6.79,0.0,52.6,0.0,6.73,0.5,53.0,0.0,6.78,0.0
202605300209,2026-05-30,02,09R,14:48,2026-05-30T14:38:19.737943+09:00,1,53.8,0.0,6.73,-0.5,54.3,0.0,6.66,-0.5,52.1,0.0,6.81,0.0,53.6,0.0,6.75,-0.5,53.2,0.0,6.84,0.0,52.6,0.0,6.88,0.0
202605300309,2026-05-30,03,09R,14:54,2026-05-30T14:44:20.898179+09:00,1,52.0,0.0,7.16,0.5,51.5,0.5,6.88,0.5,54.0,0.0,7.0,0.5,52.3,0.0,7.15,0.5,50.5,1.5,7.17,0.0,52.8,0.0,7.07,0.5
202605300507,2026-05-30,05,07R,14:56,2026-05-30T14:46:19.838991+09:00,1,44.0,3.0,6.78,0.0,45.5,1.5,6.74,0.0,47.4,0.0,6.85,0.0,45.0,2.0,6.78,0.0,47.4,0.0,6.79,0.0,45.5,1.5,6.73,0.0
202605301709,2026-05-30,17,09R,15:05,2026-05-30T14:56:23.020274+09:00,1,52.1,0.0,6.73,-0.5,47.6,0.0,6.69,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.74,-0.5,52.0,0.0,6.77,-0.5,54.0,0.0,6.71,0.0
202605301110,2026-05-30,11,10R,15:07,2026-05-30T14:58:25.795441+09:00,1,52.0,0.0,6.76,0.0,53.7,0.0,6.73,0.0,51.0,1.0,6.74,0.0,52.8,0.0,6.71,0.0,52.0,0.0,6.76,0.0,52.6,0.0,6.72,0.0
202605300910,2026-05-30,09,10R,15:09,2026-05-30T15:00:55.004724+09:00,1,50.0,2.0,6.82,-0.5,52.1,0.0,6.78,0.0,55.4,0.0,6.8,0.0,52.0,0.0,6.83,-0.5,52.0,0.0,6.81,0.0,53.7,0.0,6.82,0.0
202605300810,2026-05-30,08,10R,15:14,2026-05-30T15:04:28.143911+09:00,1,51.5,0.5,6.7,0.0,52.2,0.0,6.78,0.0,52.8,0.0,6.74,0.0,55.7,0.0,6.72,0.0,52.4,0.0,6.74,0.0,52.0,0.0,6.79,0.0
202605300610,2026-05-30,06,10R,15:19,2026-05-30T15:10:26.275572+09:00,1,51.5,0.5,6.57,-0.5,52.1,0.0,6.6,-0.5,52.0,0.0,6.57,-0.5,52.0,0.0,6.55,0.0,51.5,0.5,6.59,0.0,53.8,0.0,6.56,0.5
202605300210,2026-05-30,02,10R,15:21,2026-05-30T15:12:23.869712+09:00,1,53.8,0.0,6.65,0.0,52.0,0.0,6.63,0.0,53.0,0.0,6.74,0.0,51.0,1.0,6.82,0.0,53.2,0.0,6.76,0.0,52.1,0.0,6.7,0.0
202605300310,2026-05-30,03,10R,15:22,2026-05-30T15:12:23.869712+09:00,1,56.4,0.0,7.21,0.0,,,,,52.0,0.0,7.2,0.5,55.2,0.0,6.91,0.5,60.6,0.0,7.2,1.0,53.4,0.0,7.23,1.0
202605300101,2026-05-30,01,01R,15:24,2026-05-30T15:14:23.088838+09:00,1,54.4,0.0,6.68,-0.5,50.5,1.5,6.74,-0.5,47.0,0.0,6.54,-0.5,52.0,0.0,6.72,0.0,55.7,0.0,6.75,-0.5,52.9,0.0,6.55,-0.5
202605301501,2026-05-30,15,01R,15:24,2026-05-30T15:14:23.088838+09:00,1,53.3,0.0,6.79,0.0,52.0,0.0,6.72,-0.5,52.4,0.0,6.65,-0.5,52.6,0.0,6.68,-0.5,53.3,0.0,6.72,-0.5,54.4,0.0,6.72,-0.5
202605300508,2026-05-30,05,08R,15:26,2026-05-30T15:16:24.792612+09:00,1,49.6,0.0,6.76,0.0,47.8,0.0,6.75,-0.5,47.0,0.0,6.73,-0.5,50.0,0.0,6.78,0.0,46.0,1.0,6.81,0.0,40.5,6.5,6.84,0.0
202605300701,2026-05-30,07,01R,15:28,2026-05-30T15:18:21.462185+09:00,1,56.5,0.0,6.57,-0.5,52.0,0.0,6.5,0.0,53.0,0.0,6.57,-0.5,53.3,0.0,6.58,-0.5,53.4,0.0,6.6,-0.5,54.7,0.0,6.58,0.0
202605301201,2026-05-30,12,01R,15:30,2026-05-30T15:20:28.196168+09:00,1,54.7,0.0,6.87,0.0,54.0,0.0,6.87,-0.5,53.9,0.0,6.82,-0.5,52.3,0.0,6.91,-0.5,53.5,0.0,6.9,-0.5,47.0,0.0,6.88,-0.5
202605301710,2026-05-30,17,10R,15:39,2026-05-30T15:30:35.997588+09:00,1,46.0,1.0,6.63,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.69,0.0,52.0,0.0,6.68,1.5,54.5,0.0,6.72,0.0,52.0,0.0,6.73,-0.5
202605300811,2026-05-30,08,11R,15:42,2026-05-30T15:32:21.106073+09:00,1,52.0,0.0,6.81,-0.5,52.0,0.0,6.69,0.0,53.5,0.0,6.73,-0.5,52.1,0.0,6.75,-0.5,53.0,0.0,6.78,-0.5,52.2,0.0,6.71,0.0
202605301111,2026-05-30,11,11R,15:43,2026-05-30T15:34:23.811350+09:00,1,52.2,0.0,6.68,0.0,52.3,0.0,6.76,0.0,58.6,0.0,6.82,0.0,52.0,0.0,6.75,0.0,53.8,0.0,6.73,0.5,52.0,0.0,6.81,0.0
202605300911,2026-05-30,09,11R,15:46,2026-05-30T15:36:23.321089+09:00,1,52.0,0.0,6.83,-0.5,53.2,0.0,6.79,-0.5,52.6,0.0,6.82,0.0,52.2,0.0,6.82,-0.5,53.2,0.0,6.84,-0.5,50.5,1.5,6.88,-0.5
202605301502,2026-05-30,15,02R,15:50,2026-05-30T15:40:27.034967+09:00,1,52.1,0.0,6.6,-0.5,52.7,0.0,6.73,0.0,52.0,0.0,6.69,-0.5,52.8,0.0,6.71,0.0,55.5,0.0,6.78,-0.5,53.3,0.0,6.73,0.0
202605300311,2026-05-30,03,11R,15:53,2026-05-30T15:44:24.020662+09:00,1,52.0,0.0,7.0,0.5,53.0,0.0,7.0,0.0,52.0,0.0,7.03,0.5,51.0,1.0,7.05,1.0,52.0,0.0,7.22,0.0,52.3,0.0,7.23,0.5
202605300211,2026-05-30,02,11R,15:55,2026-05-30T15:46:20.668845+09:00,1,53.1,0.0,6.58,0.5,55.0,0.0,6.72,-0.5,57.2,0.0,6.75,-0.5,54.2,0.0,6.74,-0.5,52.0,0.0,6.77,-0.5,54.2,0.0,6.87,-0.5
202605300611,2026-05-30,06,11R,15:57,2026-05-30T15:48:19.001669+09:00,1,44.5,2.5,6.59,0.0,52.2,0.0,6.72,0.0,52.0,0.0,6.57,-0.5,52.0,0.0,6.61,0.0,52.0,0.0,6.64,0.0,52.8,0.0,6.62,0.0
202605300102,2026-05-30,01,02R,15:59,2026-05-30T15:50:25.103631+09:00,1,52.6,0.0,6.77,0.0,52.5,0.0,6.6,0.0,51.3,0.0,6.56,-0.5,52.0,0.0,6.66,0.0,53.4,0.0,6.66,-0.5,53.0,0.0,6.71,-0.5
202605300509,2026-05-30,05,09R,16:04,2026-05-30T15:54:20.899162+09:00,1,47.7,0.0,6.78,0.0,47.8,0.0,6.76,0.0,45.5,1.5,6.69,0.0,47.3,0.0,6.73,-0.5,47.2,0.0,6.72,0.0,47.4,0.0,6.7,0.0
202605300702,2026-05-30,07,02R,16:09,2026-05-30T16:01:06.781208+09:00,1,52.0,0.0,6.47,-0.5,52.1,0.0,6.56,-0.5,52.0,0.0,6.51,-0.5,52.0,0.0,6.57,0.0,54.6,0.0,6.61,-0.5,54.1,0.0,6.56,0.0
202605300812,2026-05-30,08,12R,16:09,2026-05-30T16:01:06.781208+09:00,1,46.0,1.0,6.7,0.0,52.0,0.0,6.75,0.0,52.7,0.0,6.75,-0.5,52.0,0.0,6.65,0.0,52.0,0.0,6.68,-0.5,54.3,0.0,6.75,-0.5
202605301711,2026-05-30,17,11R,16:13,2026-05-30T16:04:20.557729+09:00,1,52.8,0.0,6.7,0.0,44.5,2.5,6.73,-0.5,52.0,0.0,6.71,-0.5,53.8,0.0,6.71,0.0,53.3,0.0,6.79,0.5,55.1,0.0,6.76,-0.5
202605301202,2026-05-30,12,02R,16:15,2026-05-30T16:06:22.678348+09:00,1,52.2,0.0,6.89,-0.5,50.1,0.0,6.86,-0.5,55.2,0.0,6.82,-0.5,52.4,0.0,6.9,0.0,52.4,0.0,6.82,0.0,51.0,1.0,6.85,-0.5
202605301112,2026-05-30,11,12R,16:20,2026-05-30T16:10:27.344876+09:00,1,52.5,0.0,6.75,0.0,56.0,0.0,6.79,-0.5,51.5,0.5,6.69,0.0,52.0,0.0,6.83,-0.5,55.8,0.0,6.82,0.0,52.0,0.0,6.76,0.0
202605301503,2026-05-30,15,03R,16:22,2026-05-30T16:12:20.376929+09:00,1,52.3,0.0,6.69,-0.5,54.0,0.0,6.74,-0.5,54.9,0.0,6.72,-0.5,54.7,0.0,6.72,-0.5,52.5,0.0,6.74,-0.5,53.7,0.0,6.78,-0.5
202605300312,2026-05-30,03,12R,16:25,2026-05-30T16:16:24.463708+09:00,1,53.2,0.0,6.98,0.0,52.0,0.0,6.93,0.0,50.0,2.0,6.99,0.5,52.0,0.0,7.07,0.5,54.0,0.0,7.22,0.5,54.1,0.0,7.1,0.0
202605300912,2026-05-30,09,12R,16:25,2026-05-30T16:16:24.463708+09:00,1,52.0,0.0,6.75,0.0,53.1,0.0,6.78,-0.5,51.0,1.0,6.77,0.0,55.7,0.0,6.73,0.0,55.8,0.0,6.76,-0.5,51.0,1.0,6.76,0.0
202605300212,2026-05-30,02,12R,16:30,2026-05-30T16:20:25.583216+09:00,1,52.9,0.0,6.72,-0.5,55.7,0.0,6.7,-0.5,51.5,0.5,6.74,0.0,52.0,0.0,6.85,-0.5,52.6,0.0,6.87,-0.5,54.9,0.0,6.84,-0.5
202605300612,2026-05-30,06,12R,16:35,2026-05-30T16:26:20.849571+09:00,1,52.0,0.0,6.61,0.0,52.7,0.0,6.62,-0.5,52.9,0.0,6.6,-0.5,52.1,0.0,6.58,0.0,52.0,0.0,6.61,-0.5,46.0,1.0,6.61,0.0
202605300103,2026-05-30,01,03R,16:37,2026-05-30T16:28:22.749402+09:00,1,52.1,0.0,6.74,-0.5,54.0,0.0,6.84,-0.5,52.0,0.0,6.83,-0.5,51.0,1.0,6.7,0.0,48.6,0.0,6.86,-0.5,54.1,0.0,6.67,0.0
202605301203,2026-05-30,12,03R,16:39,2026-05-30T16:30:33.274574+09:00,1,52.0,0.0,6.91,-0.5,53.9,0.0,6.9,-0.5,51.0,1.0,6.84,-0.5,51.0,1.0,6.89,-0.5,49.2,0.0,6.86,-0.5,52.0,0.0,6.79,-0.5
202605300510,2026-05-30,05,10R,16:41,2026-05-30T16:32:24.225259+09:00,1,47.0,0.0,6.72,0.0,45.5,1.5,6.74,0.0,47.1,0.0,6.73,0.0,45.5,1.5,6.77,-0.5,44.5,2.5,6.73,-0.5,46.5,0.5,6.73,0.0
202605300703,2026-05-30,07,03R,16:47,2026-05-30T16:38:22.018956+09:00,1,52.0,0.0,6.48,-0.5,53.0,0.0,6.53,0.0,52.1,0.0,6.55,-0.5,53.7,0.0,6.57,-0.5,52.5,0.0,6.58,-0.5,52.2,0.0,6.61,-0.5
202605301712,2026-05-30,17,12R,16:53,2026-05-30T16:44:24.227521+09:00,1,51.5,0.5,6.63,0.0,52.0,0.0,6.74,0.0,52.1,0.0,6.72,-0.5,51.0,1.0,6.75,-0.5,53.5,0.0,6.7,0.0,52.6,0.0,6.74,-0.5
202605301504,2026-05-30,15,04R,17:00,2026-05-30T16:50:23.663079+09:00,1,52.0,0.0,6.74,0.0,52.0,0.0,6.87,-0.5,52.2,0.0,6.73,-0.5,51.5,0.5,6.65,-0.5,52.0,0.0,6.76,0.5,52.0,0.0,6.73,0.0
202605301204,2026-05-30,12,04R,17:06,2026-05-30T16:56:26.385216+09:00,1,51.0,1.0,6.86,0.0,52.2,0.0,6.84,-0.5,46.0,1.0,6.84,-0.5,55.4,0.0,6.85,-0.5,55.3,0.0,6.83,-0.5,51.0,1.0,6.89,0.0
202605300104,2026-05-30,01,04R,17:12,2026-05-30T17:02:27.206307+09:00,1,52.5,0.0,6.65,-0.5,53.6,0.0,6.83,-0.5,48.4,0.0,6.61,-0.5,52.0,0.0,6.79,0.0,53.3,0.0,6.8,-0.5,52.0,0.0,6.85,0.0
202605300511,2026-05-30,05,11R,17:11,2026-05-30T17:02:27.206307+09:00,1,46.0,1.0,6.73,0.0,45.0,2.0,6.7,-0.5,47.0,0.0,6.67,0.0,48.7,0.0,6.75,0.0,47.0,0.0,6.65,0.0,45.0,2.0,6.69,0.0
202605300704,2026-05-30,07,04R,17:18,2026-05-30T17:08:20.155109+09:00,1,55.1,0.0,6.53,-0.5,52.0,0.0,6.58,-0.5,53.6,0.0,6.54,0.0,51.5,0.5,6.52,0.0,52.3,0.0,6.59,-0.5,52.0,0.0,6.47,-0.5
202605301505,2026-05-30,15,05R,17:24,2026-05-30T17:14:24.746381+09:00,1,51.5,0.5,6.67,-0.5,53.8,0.0,6.68,0.0,52.2,0.0,6.68,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.84,0.0,54.5,0.0,6.77,-0.5
202605301205,2026-05-30,12,05R,17:31,2026-05-30T17:22:24.230131+09:00,1,52.0,0.0,6.84,-0.5,52.7,0.0,6.84,-0.5,51.2,0.0,6.83,0.0,52.9,0.0,6.85,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.97,-0.5
202605300105,2026-05-30,01,05R,17:37,2026-05-30T17:28:25.898830+09:00,1,51.0,1.0,6.77,-0.5,51.5,0.5,6.93,-0.5,52.0,0.0,6.86,0.5,52.2,0.0,6.79,0.0,55.3,0.0,6.89,-0.5,55.7,0.0,6.81,-0.5
202605300512,2026-05-30,05,12R,17:43,2026-05-30T17:34:21.691334+09:00,1,47.4,0.0,6.73,0.0,47.0,0.0,6.72,0.0,47.8,0.0,6.75,0.0,46.5,0.5,6.72,0.0,47.0,0.0,6.75,-0.5,47.0,0.0,6.76,-0.5
202605300705,2026-05-30,07,05R,17:43,2026-05-30T17:34:21.691334+09:00,1,53.4,0.0,6.58,-0.5,52.4,0.0,6.59,-0.5,52.6,0.0,6.52,0.0,52.0,0.0,6.63,-0.5,52.0,0.0,6.58,0.0,52.0,0.0,6.59,-0.5
202605301506,2026-05-30,15,06R,17:49,2026-05-30T17:40:24.152657+09:00,1,52.7,0.0,6.67,-0.5,52.0,0.0,6.81,-0.5,52.6,0.0,6.68,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.82,-0.5,51.5,0.5,6.65,-0.5
202605301206,2026-05-30,12,06R,17:56,2026-05-30T17:46:19.769783+09:00,1,52.9,0.0,,-0.5,53.1,0.0,,-0.5,47.0,0.0,,-0.5,52.0,0.0,,0.0,52.0,0.0,,-0.5,52.4,0.0,,1.5
202605300106,2026-05-30,01,06R,18:02,2026-05-30T17:52:22.251191+09:00,1,54.9,0.0,6.8,-0.5,54.3,0.0,6.76,-0.5,55.8,0.0,6.72,0.0,45.5,1.5,6.73,0.0,52.6,0.0,6.93,-0.5,52.7,0.0,6.7,0.0
202605300706,2026-05-30,07,06R,18:08,2026-05-30T17:58:21.370529+09:00,1,52.2,0.0,6.6,0.0,53.6,0.0,6.57,-0.5,52.0,0.0,6.58,-0.5,56.9,0.0,6.64,-0.5,54.2,0.0,6.63,-0.5,56.2,0.0,6.61,0.5
202605301507,2026-05-30,15,07R,18:14,2026-05-30T18:04:21.146670+09:00,1,52.4,0.0,,0.0,55.5,0.0,,-0.5,52.5,0.0,,-0.5,53.4,0.0,,-0.5,54.9,0.0,,-0.5,52.2,0.0,,0.0
202605301207,2026-05-30,12,07R,18:21,2026-05-30T18:12:25.752824+09:00,1,53.6,0.0,6.81,-0.5,52.1,0.0,6.83,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.89,-0.5,55.2,0.0,6.85,-0.5,47.5,0.0,6.87,-0.5
202605300107,2026-05-30,01,07R,18:27,2026-05-30T18:18:21.073257+09:00,1,51.0,1.0,6.76,0.0,52.8,0.0,6.78,-0.5,52.3,0.0,6.77,-0.5,54.4,0.0,6.71,-0.5,46.5,0.5,6.6,-0.5,47.5,0.0,6.78,-0.5
202605300707,2026-05-30,07,07R,18:33,2026-05-30T18:24:22.276680+09:00,1,52.0,0.0,6.55,-0.5,52.8,0.0,6.54,-0.5,52.5,0.0,6.64,-0.5,52.3,0.0,6.55,-0.5,52.0,0.0,6.57,-0.5,55.5,0.0,6.59,-0.5
202605301508,2026-05-30,15,08R,18:39,2026-05-30T18:30:32.462539+09:00,1,54.4,0.0,6.69,0.0,54.1,0.0,6.75,-0.5,54.7,0.0,6.85,0.0,53.7,0.0,6.77,0.0,52.0,0.0,6.89,-0.5,52.6,0.0,6.74,-0.5
202605301208,2026-05-30,12,08R,18:46,2026-05-30T18:36:22.834315+09:00,1,47.0,0.0,6.8,-0.5,53.0,0.0,6.87,-0.5,52.0,0.0,6.84,-0.5,51.0,1.0,6.85,0.0,54.2,0.0,6.92,-0.5,53.9,0.0,6.86,-0.5
202605300108,2026-05-30,01,08R,18:52,2026-05-30T18:42:20.559318+09:00,1,52.0,0.0,6.72,-0.5,48.4,0.0,6.69,-0.5,52.9,0.0,6.84,-0.5,51.3,0.0,6.71,-0.5,52.7,0.0,6.6,-0.5,52.3,0.0,6.81,0.0
202605300708,2026-05-30,07,08R,18:58,2026-05-30T18:48:18.949438+09:00,1,52.0,0.0,6.65,-0.5,53.0,0.0,6.58,-0.5,52.6,0.0,6.57,-0.5,51.5,0.5,6.6,-0.5,57.6,0.0,6.62,-0.5,54.6,0.0,6.6,-0.5
202605301509,2026-05-30,15,09R,19:05,2026-05-30T18:56:23.589134+09:00,1,52.8,0.0,6.7,0.0,53.3,0.0,6.75,-0.5,51.5,0.5,6.81,-0.5,54.5,0.0,6.78,-0.5,54.0,0.0,6.74,-0.5,52.1,0.0,6.74,-0.5
202605301209,2026-05-30,12,09R,19:12,2026-05-30T19:02:19.553286+09:00,1,52.0,0.0,6.77,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.84,-0.5,52.9,0.0,6.85,0.0,46.0,1.0,6.86,-0.5,53.9,0.0,6.86,-0.5
202605300109,2026-05-30,01,09R,19:18,2026-05-30T19:08:19.559209+09:00,1,52.0,0.0,,0.0,55.3,0.0,,-0.5,52.0,0.0,,0.0,48.6,0.0,,-0.5,52.0,0.0,,-0.5,52.0,0.0,,0.0
202605300709,2026-05-30,07,09R,19:24,2026-05-30T19:14:24.761098+09:00,1,50.5,1.5,6.67,-0.5,51.0,1.0,6.66,-0.5,51.5,0.5,6.72,-0.5,53.0,0.0,6.77,-0.5,52.0,0.0,6.7,0.0,52.1,0.0,6.66,-0.5
202605301510,2026-05-30,15,10R,19:31,2026-05-30T19:22:23.636933+09:00,1,51.5,0.5,6.69,-0.5,52.0,0.0,6.69,0.0,51.5,0.5,6.65,-0.5,53.8,0.0,6.73,0.0,52.0,0.0,6.83,-0.5,52.3,0.0,6.73,-0.5
202605301210,2026-05-30,12,10R,19:38,2026-05-30T19:28:26.537307+09:00,1,52.0,0.0,6.79,0.0,51.0,1.0,6.81,0.0,54.7,0.0,6.87,0.0,52.0,0.0,6.85,-0.5,52.9,0.0,6.89,-0.5,51.0,1.0,6.87,-0.5
202605300110,2026-05-30,01,10R,19:44,2026-05-30T19:34:22.299758+09:00,1,50.5,1.5,6.81,-0.5,54.1,0.0,6.8,-0.5,54.3,0.0,6.74,-0.5,52.0,0.0,6.75,0.0,52.4,0.0,6.64,0.0,52.0,0.0,6.64,0.0
202605300710,2026-05-30,07,10R,19:50,2026-05-30T19:40:22.619137+09:00,1,52.1,0.0,6.64,-0.5,56.2,0.0,6.71,0.0,52.0,0.0,6.76,0.0,52.6,0.0,6.64,0.0,52.0,0.0,6.66,0.0,53.6,0.0,6.72,0.0
202605301511,2026-05-30,15,11R,19:59,2026-05-30T19:50:26.223673+09:00,1,52.2,0.0,6.61,0.0,52.0,0.0,6.78,0.0,52.4,0.0,6.76,-0.5,54.4,0.0,6.69,0.0,52.7,0.0,6.74,0.0,52.7,0.0,6.64,-0.5
202605301211,2026-05-30,12,11R,20:06,2026-05-30T19:56:25.192056+09:00,1,52.5,0.0,6.78,-0.5,52.4,0.0,6.81,-0.5,52.1,0.0,6.85,-0.5,53.1,0.0,6.89,-0.5,53.6,0.0,6.89,-0.5,52.3,0.0,6.88,-0.5
202605300111,2026-05-30,01,11R,20:11,2026-05-30T20:02:23.307506+09:00,1,52.5,0.0,6.74,0.0,53.3,0.0,6.74,-0.5,53.3,0.0,6.86,0.0,52.0,0.0,6.84,-0.5,47.0,0.0,6.77,-0.5,52.3,0.0,6.98,-0.5
202605300711,2026-05-30,07,11R,20:17,2026-05-30T20:08:20.769900+09:00,1,52.0,0.0,6.64,-0.5,52.0,0.0,6.69,-0.5,51.5,0.5,6.67,-0.5,52.0,0.0,6.67,-0.5,53.0,0.0,6.73,0.0,52.2,0.0,6.72,-0.5
202605301512,2026-05-30,15,12R,20:30,2026-05-30T20:20:22.142907+09:00,1,53.4,0.0,6.69,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.77,-0.5,53.7,0.0,6.75,0.0,52.2,0.0,6.75,-0.5
202605301212,2026-05-30,12,12R,20:37,2026-05-30T20:28:20.442263+09:00,1,52.0,0.0,6.82,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.97,0.0,47.0,0.0,6.81,-0.5,51.0,1.0,6.84,-0.5,52.2,0.0,6.81,0.5
202605300112,2026-05-30,01,12R,20:41,2026-05-30T20:32:21.564377+09:00,1,52.7,0.0,6.67,0.0,53.4,0.0,6.81,-0.5,53.6,0.0,6.7,-0.5,46.5,0.5,6.86,-0.5,54.9,0.0,6.79,-0.5,52.2,0.0,6.72,0.0
202605300712,2026-05-30,07,12R,20:45,2026-05-30T20:36:23.017767+09:00,1,52.3,0.0,6.65,-0.5,52.3,0.0,6.71,-0.5,51.5,0.5,6.63,-0.5,52.0,0.0,6.67,-0.5,53.6,0.0,6.7,-0.5,53.7,0.0,6.68,-0.5
