レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605280601,2026-05-28,06,01R,10:44,2026-05-28T10:34:26.648910+09:00,1,44.5,2.5,6.81,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.79,-0.5,52.0,0.0,6.86,-0.5,51.5,0.5,6.73,-0.5,45.0,2.0,6.78,-0.5
202605281806,2026-05-28,18,06R,10:46,2026-05-28T10:36:22.601228+09:00,1,49.1,0.0,6.96,-0.5,53.0,0.0,6.97,0.0,54.6,0.0,7.02,0.0,52.5,0.0,6.94,0.0,52.0,0.0,7.07,0.0,52.4,0.0,7.05,0.0
202605280201,2026-05-28,02,01R,10:47,2026-05-28T10:38:21.564029+09:00,1,53.2,0.0,6.67,-0.5,55.7,0.0,6.73,-0.5,52.0,0.0,6.76,-0.5,52.4,0.0,6.72,0.0,52.3,0.0,6.78,0.0,52.0,0.0,6.82,-0.5
202605281006,2026-05-28,10,06R,10:51,2026-05-28T10:42:26.728968+09:00,1,52.0,0.0,6.84,0.0,51.5,0.5,6.96,0.0,56.5,0.0,6.9,-0.5,52.6,0.0,6.89,0.0,52.0,0.0,6.81,0.0,52.3,0.0,6.89,0.0
202605281701,2026-05-28,17,01R,10:56,2026-05-28T10:46:23.525888+09:00,1,52.0,0.0,6.78,-0.5,52.0,0.0,6.72,-0.5,47.4,0.0,6.77,-0.5,53.3,0.0,6.82,0.0,51.3,0.0,6.79,-0.5,54.3,0.0,6.8,0.0
202605280802,2026-05-28,08,02R,10:59,2026-05-28T10:50:28.800385+09:00,1,52.0,0.0,6.85,-0.5,52.0,0.0,6.76,0.0,54.2,0.0,6.75,-0.5,44.0,3.0,6.81,-0.5,52.3,0.0,6.74,-0.5,52.8,0.0,6.83,0.0
202605282106,2026-05-28,21,06R,11:00,2026-05-28T10:50:28.800385+09:00,1,52.7,0.0,6.82,0.0,52.6,0.0,6.9,-0.5,55.0,0.0,6.8,0.0,53.3,0.0,6.84,0.0,52.0,0.0,6.67,3.0,52.0,0.0,6.87,0.0
202605280602,2026-05-28,06,02R,11:10,2026-05-28T11:01:04.607089+09:00,1,46.5,0.5,6.78,-0.5,53.3,0.0,6.81,-0.5,47.0,0.0,6.76,0.0,52.1,0.0,6.77,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.76,-0.5
202605280301,2026-05-28,03,01R,11:14,2026-05-28T11:04:21.050408+09:00,1,56.9,0.0,6.99,0.0,56.1,0.0,6.99,0.0,53.6,0.0,6.93,0.5,52.6,0.0,6.91,0.0,52.0,0.0,6.9,0.5,58.7,0.0,7.01,0.0
202605280202,2026-05-28,02,02R,11:16,2026-05-28T11:06:26.744852+09:00,1,52.0,0.0,6.72,-0.5,54.0,0.0,6.76,-0.5,51.5,0.5,6.89,-0.5,53.4,0.0,6.85,0.0,56.8,0.0,6.73,-0.5,53.9,0.0,6.71,0.0
202605281807,2026-05-28,18,07R,11:18,2026-05-28T11:08:23.005001+09:00,1,52.3,0.0,7.04,0.0,56.6,0.0,6.99,0.0,52.3,0.0,7.01,0.0,54.4,0.0,7.08,0.0,52.0,0.0,7.01,0.0,43.5,3.5,7.09,0.0
202605281007,2026-05-28,10,07R,11:21,2026-05-28T11:12:28.873231+09:00,1,51.5,0.5,6.86,0.0,54.6,0.0,6.89,-0.5,53.6,0.0,6.82,0.0,57.1,0.0,6.86,-0.5,52.0,0.0,6.87,-0.5,52.4,0.0,6.92,-0.5
202605280803,2026-05-28,08,03R,11:25,2026-05-28T11:16:22.457775+09:00,1,52.6,0.0,6.77,0.0,46.5,0.5,6.76,-0.5,52.1,0.0,6.79,0.0,58.6,0.0,6.77,-0.5,51.5,0.5,6.74,0.0,52.9,0.0,6.73,0.0
202605281702,2026-05-28,17,02R,11:27,2026-05-28T11:18:24.441279+09:00,1,52.0,0.0,6.65,0.0,54.1,0.0,6.72,0.0,53.4,0.0,6.72,0.0,45.0,2.0,6.7,-0.5,52.0,0.0,6.69,0.0,47.0,0.0,6.71,-0.5
202605282107,2026-05-28,21,07R,11:29,2026-05-28T11:20:29.556481+09:00,1,53.0,0.0,6.83,0.0,52.3,0.0,6.85,0.0,52.0,0.0,6.9,-0.5,54.6,0.0,6.89,0.0,47.0,0.0,6.84,0.0,58.9,0.0,6.87,-0.5
202605280603,2026-05-28,06,03R,11:37,2026-05-28T11:28:25.044999+09:00,1,52.0,0.0,6.77,-0.5,51.5,0.5,6.81,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.78,0.0,49.5,2.5,6.76,0.0
202605280302,2026-05-28,03,02R,11:41,2026-05-28T11:32:26.544421+09:00,1,54.1,0.0,6.86,0.5,53.7,0.0,6.85,0.5,53.6,0.0,6.96,0.5,51.5,0.5,6.91,0.5,53.3,0.0,6.99,0.5,54.1,0.0,6.95,0.0
202605280203,2026-05-28,02,03R,11:45,2026-05-28T11:36:26.414616+09:00,1,55.2,0.0,6.6,-0.5,52.6,0.0,6.66,-0.5,53.5,0.0,6.7,-0.5,52.2,0.0,6.73,-0.5,53.2,0.0,6.77,-0.5,54.2,0.0,6.83,-0.5
202605281808,2026-05-28,18,08R,11:48,2026-05-28T11:38:24.951748+09:00,1,56.4,0.0,7.08,0.0,52.2,0.0,6.89,0.0,53.4,0.0,7.08,0.0,53.7,0.0,7.01,0.0,52.6,0.0,6.98,0.0,46.5,0.5,6.99,0.0
202605280804,2026-05-28,08,04R,11:51,2026-05-28T11:42:22.691563+09:00,1,52.0,0.0,6.8,-0.5,52.0,0.0,6.81,-0.5,46.5,0.5,6.77,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.69,0.0,46.0,1.0,6.72,0.0
202605281008,2026-05-28,10,08R,11:52,2026-05-28T11:42:22.691563+09:00,1,53.6,0.0,6.89,-0.5,52.5,0.0,6.83,0.0,52.5,0.0,6.8,0.0,53.0,0.0,6.85,0.0,53.7,0.0,7.02,-0.5,51.0,1.0,6.91,0.0
202605281703,2026-05-28,17,03R,11:56,2026-05-28T11:46:24.127567+09:00,1,55.6,0.0,6.75,-0.5,52.0,0.0,6.7,0.0,53.1,0.0,6.73,-0.5,54.5,0.0,6.71,0.0,52.0,0.0,6.77,0.0,54.1,0.0,6.75,0.0
202605282108,2026-05-28,21,08R,11:58,2026-05-28T11:48:27.024549+09:00,1,55.7,0.0,6.89,0.0,53.1,0.0,6.8,0.0,56.3,0.0,6.9,-0.5,53.9,0.0,6.8,0.0,53.0,0.0,6.91,0.0,53.8,0.0,6.91,0.0
202605280604,2026-05-28,06,04R,12:05,2026-05-28T11:56:23.310052+09:00,1,52.8,0.0,6.8,0.0,52.1,0.0,6.76,-0.5,52.9,0.0,6.8,0.0,52.1,0.0,6.81,0.0,51.5,0.5,6.76,0.0,46.5,0.5,6.78,0.0
202605280303,2026-05-28,03,03R,12:08,2026-05-28T11:58:24.837753+09:00,1,52.5,0.0,6.89,0.0,52.2,0.0,6.88,0.0,54.2,0.0,6.95,0.5,53.5,0.0,6.78,0.0,52.0,0.0,6.99,0.5,53.1,0.0,6.89,0.0
202605280204,2026-05-28,02,04R,12:14,2026-05-28T12:04:28.516681+09:00,1,52.0,0.0,6.6,0.0,50.0,2.0,6.63,-0.5,52.1,0.0,6.69,-0.5,52.7,0.0,6.72,0.0,51.5,0.5,6.67,0.0,55.3,0.0,6.78,-0.5
202605280805,2026-05-28,08,05R,12:18,2026-05-28T12:08:24.518874+09:00,1,52.0,0.0,6.74,0.0,52.6,0.0,6.79,0.0,49.5,2.5,6.77,0.0,52.4,0.0,6.74,0.0,45.0,2.0,6.8,-0.5,47.0,0.0,6.78,0.0
202605281809,2026-05-28,18,09R,12:19,2026-05-28T12:10:30.534847+09:00,1,52.3,0.0,6.99,0.0,52.0,0.0,6.99,-0.5,52.6,0.0,6.97,0.0,47.0,0.0,7.06,-0.5,52.7,0.0,7.05,0.0,52.6,0.0,6.98,0.0
202605281704,2026-05-28,17,04R,12:23,2026-05-28T12:14:25.892363+09:00,1,53.5,0.0,6.65,0.0,52.1,0.0,6.67,-0.5,52.3,0.0,6.71,-0.5,52.0,0.0,6.67,0.5,48.1,0.0,6.69,-0.5,53.2,0.0,6.74,-0.5
202605281009,2026-05-28,10,09R,12:25,2026-05-28T12:16:25.949534+09:00,1,53.5,0.0,6.79,-0.5,52.4,0.0,6.8,-0.5,52.0,0.0,6.82,0.0,56.0,0.0,6.81,0.0,52.1,0.0,6.73,0.5,53.0,0.0,6.81,-0.5
202605282109,2026-05-28,21,09R,12:28,2026-05-28T12:18:25.550792+09:00,1,47.3,0.0,6.81,0.0,48.5,0.0,6.84,0.0,47.2,0.0,6.89,-0.5,45.0,2.0,6.9,0.0,51.2,0.0,6.81,0.0,48.7,0.0,6.81,0.0
202605280605,2026-05-28,06,05R,12:34,2026-05-28T12:24:20.729100+09:00,1,45.0,2.0,6.73,0.0,52.0,0.0,6.73,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.88,-0.5
202605280304,2026-05-28,03,04R,12:35,2026-05-28T12:26:30.496486+09:00,1,52.2,0.0,6.83,0.0,52.0,0.0,6.88,1.0,52.0,0.0,6.85,0.5,52.5,0.0,6.9,0.5,52.9,0.0,6.88,0.0,51.5,0.5,6.96,0.5
202605280205,2026-05-28,02,05R,12:44,2026-05-28T12:34:29.746108+09:00,1,57.9,0.0,6.63,-0.5,52.7,0.0,6.74,-0.5,52.4,0.0,6.7,-0.5,53.0,0.0,6.74,-0.5,52.0,0.0,6.77,-0.5,53.7,0.0,6.77,-0.5
202605280806,2026-05-28,08,06R,12:49,2026-05-28T12:40:28.974425+09:00,1,53.2,0.0,6.74,0.0,47.0,0.0,6.81,0.0,55.7,0.0,6.73,0.0,51.0,1.0,6.79,-0.5,52.9,0.0,6.77,0.0,52.5,0.0,6.76,0.0
202605281705,2026-05-28,17,05R,12:52,2026-05-28T12:42:24.646970+09:00,1,51.0,1.0,6.66,0.0,52.0,0.0,6.73,-0.5,51.5,0.5,6.7,0.0,59.2,0.0,6.7,0.0,51.5,0.5,6.72,-0.5,52.2,0.0,6.66,0.5
202605281810,2026-05-28,18,10R,12:54,2026-05-28T12:44:27.511806+09:00,1,52.0,0.0,7.07,0.0,53.4,0.0,7.03,0.0,47.7,0.0,7.0,0.0,51.5,0.5,7.01,0.0,52.4,0.0,7.02,0.0,52.9,0.0,6.98,0.0
202605281010,2026-05-28,10,10R,12:57,2026-05-28T12:48:28.064134+09:00,1,52.3,0.0,6.79,0.0,52.0,0.0,6.86,0.0,54.0,0.0,6.97,-0.5,51.5,0.5,6.87,-0.5,50.5,1.5,6.86,0.0,52.4,0.0,6.83,-0.5
202605282110,2026-05-28,21,10R,13:00,2026-05-28T12:50:26.828880+09:00,1,53.0,0.0,6.85,0.0,52.5,0.0,6.85,0.0,53.3,0.0,6.79,0.0,55.0,0.0,6.87,0.0,52.9,0.0,6.86,0.0,52.0,0.0,6.86,0.0
202605280305,2026-05-28,03,05R,13:02,2026-05-28T12:52:22.437763+09:00,1,52.0,0.0,6.9,0.5,56.2,0.0,6.92,0.0,54.1,0.0,7.08,0.0,56.1,0.0,7.07,0.0,57.2,0.0,7.02,0.5,52.6,0.0,6.95,0.5
202605280606,2026-05-28,06,06R,13:06,2026-05-28T12:56:24.116417+09:00,1,52.2,0.0,6.78,0.0,46.5,0.5,6.79,0.0,52.0,0.0,6.78,0.0,45.5,1.5,6.78,-0.5,54.0,0.0,6.79,0.0,52.5,0.0,6.75,0.5
202605280206,2026-05-28,02,06R,13:14,2026-05-28T13:04:23.861525+09:00,1,52.0,0.0,6.79,-0.5,52.5,0.0,6.7,-0.5,55.1,0.0,6.69,-0.5,55.2,0.0,6.67,0.0,52.0,0.0,6.7,-0.5,53.4,0.0,6.7,0.0
202605280807,2026-05-28,08,07R,13:19,2026-05-28T13:10:28.748150+09:00,1,44.0,3.0,6.81,-0.5,51.5,0.5,6.76,0.0,52.7,0.0,6.75,0.0,52.5,0.0,6.88,0.0,52.0,0.0,6.79,0.0,52.6,0.0,6.83,0.0
202605281706,2026-05-28,17,06R,13:23,2026-05-28T13:14:22.426801+09:00,1,52.1,0.0,6.77,-0.5,46.0,1.0,6.7,-0.5,54.0,0.0,6.73,0.0,54.0,0.0,6.8,-0.5,44.5,2.5,6.71,-0.5,52.0,0.0,6.69,-0.5
202605281811,2026-05-28,18,11R,13:26,2026-05-28T13:16:23.409270+09:00,1,54.6,0.0,7.04,0.0,44.5,2.5,6.91,0.0,52.4,0.0,7.06,0.0,54.7,0.0,7.02,0.0,53.4,0.0,7.16,0.0,52.0,0.0,6.97,0.0
202605280306,2026-05-28,03,06R,13:29,2026-05-28T13:20:23.625271+09:00,1,57.7,0.0,6.89,0.5,53.8,0.0,7.07,0.5,52.0,0.0,6.86,0.5,54.2,0.0,6.89,1.0,58.7,0.0,6.98,0.0,53.7,0.0,6.88,-0.5
202605281011,2026-05-28,10,11R,13:31,2026-05-28T13:22:25.827736+09:00,1,53.9,0.0,6.83,0.0,52.0,0.0,6.87,-0.5,52.6,0.0,6.85,0.0,53.6,0.0,6.84,0.0,53.6,0.0,6.83,0.0,52.8,0.0,6.84,-0.5
202605282111,2026-05-28,21,11R,13:34,2026-05-28T13:24:21.220633+09:00,1,45.5,1.5,6.75,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.66,3.0,53.2,0.0,6.91,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.91,-0.5
202605280607,2026-05-28,06,07R,13:38,2026-05-28T13:28:22.875953+09:00,1,53.2,0.0,6.77,-0.5,52.1,0.0,6.71,0.0,52.0,0.0,6.91,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.78,0.0
202605280808,2026-05-28,08,08R,13:44,2026-05-28T13:34:27.631228+09:00,1,47.0,0.0,6.77,-0.5,54.2,0.0,6.81,0.0,52.0,0.0,6.82,-0.5,52.1,0.0,6.76,-0.5,55.1,0.0,6.89,0.0,46.5,0.5,6.82,-0.5
202605280207,2026-05-28,02,07R,13:45,2026-05-28T13:36:23.497540+09:00,1,52.1,0.0,6.74,-0.5,53.9,0.0,6.7,0.0,53.2,0.0,6.78,-0.5,52.7,0.0,6.71,0.0,52.6,0.0,6.76,-0.5,51.5,0.5,6.76,0.0
202605281707,2026-05-28,17,07R,13:54,2026-05-28T13:44:22.138574+09:00,1,52.0,0.0,6.76,0.0,53.3,0.0,6.76,0.0,52.0,0.0,6.71,0.0,53.1,0.0,6.81,-0.5,52.0,0.0,6.67,0.0,54.9,0.0,6.83,0.0
202605280307,2026-05-28,03,07R,13:56,2026-05-28T13:46:26.139832+09:00,1,53.3,0.0,6.9,0.5,56.9,0.0,7.03,0.0,50.5,1.5,7.0,0.0,53.1,0.0,7.06,0.0,55.5,0.0,7.08,0.5,52.6,0.0,7.12,0.0
202605281812,2026-05-28,18,12R,14:00,2026-05-28T13:50:25.586001+09:00,1,55.3,0.0,7.03,0.0,46.5,0.5,7.03,0.0,52.4,0.0,7.03,0.0,52.0,0.0,7.0,0.0,56.6,0.0,7.02,0.0,53.0,0.0,7.0,0.0
202605281012,2026-05-28,10,12R,14:05,2026-05-28T13:56:28.287993+09:00,1,52.0,0.0,6.81,-0.5,52.2,0.0,6.87,-0.5,51.5,0.5,6.75,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.73,1.5
202605280608,2026-05-28,06,08R,14:11,2026-05-28T14:01:05.358569+09:00,1,51.5,0.5,6.71,-0.5,52.3,0.0,6.79,0.0,50.5,1.5,6.83,-0.5,49.5,2.5,6.78,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.77,0.0
202605280809,2026-05-28,08,09R,14:09,2026-05-28T14:01:05.358569+09:00,1,52.3,0.0,6.82,0.0,52.0,0.0,6.75,0.5,52.8,0.0,6.84,0.0,51.5,0.5,6.81,0.0,52.6,0.0,6.86,0.5,52.6,0.0,6.89,0.0
202605280208,2026-05-28,02,08R,14:16,2026-05-28T14:06:27.194130+09:00,1,51.5,0.5,6.81,-0.5,52.0,0.0,6.69,-0.5,50.0,2.0,6.78,-0.5,54.3,0.0,6.7,-0.5,55.2,0.0,6.72,-0.5,54.4,0.0,6.72,-0.5
202605282112,2026-05-28,21,12R,14:15,2026-05-28T14:06:27.194130+09:00,1,52.0,0.0,6.85,0.0,52.0,0.0,6.8,0.0,52.1,0.0,6.85,0.0,51.0,1.0,6.92,-0.5,52.2,0.0,6.87,-0.5,52.6,0.0,6.89,0.0
202605280308,2026-05-28,03,08R,14:24,2026-05-28T14:14:29.123422+09:00,1,52.0,0.0,6.9,0.5,53.6,0.0,6.94,0.0,52.5,0.0,6.88,0.5,51.0,1.0,6.84,0.5,52.5,0.0,6.88,0.0,60.1,0.0,6.94,0.5
202605281708,2026-05-28,17,08R,14:36,2026-05-28T14:26:29.815308+09:00,1,47.8,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5,52.3,0.0,6.76,0.0,52.1,0.0,6.71,0.0,52.0,0.0,6.72,-0.5,52.3,0.0,6.74,0.0
202605280810,2026-05-28,08,10R,14:42,2026-05-28T14:32:23.923744+09:00,1,52.3,0.0,6.8,-0.5,58.5,0.0,6.83,-0.5,52.0,0.0,6.89,0.0,52.6,0.0,6.88,-0.5,46.0,1.0,6.82,-0.5,49.5,2.5,6.8,0.0
202605280609,2026-05-28,06,09R,14:45,2026-05-28T14:36:24.145490+09:00,1,53.4,0.0,6.77,-0.5,52.2,0.0,6.78,-0.5,44.5,2.5,6.81,-0.5,53.3,0.0,6.81,-0.5,52.9,0.0,6.83,0.0,52.0,0.0,6.86,-0.5
202605280209,2026-05-28,02,09R,14:48,2026-05-28T14:38:20.058430+09:00,1,52.3,0.0,6.73,0.0,52.4,0.0,6.65,-0.5,52.2,0.0,6.83,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.77,-0.5,54.0,0.0,6.79,-0.5
202605280309,2026-05-28,03,09R,14:52,2026-05-28T14:42:27.398855+09:00,1,54.2,0.0,6.94,0.0,54.8,0.0,6.92,0.0,52.0,0.0,6.95,0.5,52.2,0.0,6.92,0.0,52.6,0.0,6.9,0.0,52.0,0.0,6.91,0.5
202605281709,2026-05-28,17,09R,15:06,2026-05-28T14:56:25.387352+09:00,1,52.0,0.0,6.75,0.0,52.0,0.0,6.77,-0.5,54.3,0.0,6.77,0.0,54.1,0.0,6.77,0.0,53.3,0.0,6.81,0.0,50.2,0.0,6.77,-0.5
202605280811,2026-05-28,08,11R,15:15,2026-05-28T15:06:23.083612+09:00,1,52.9,0.0,6.79,0.0,46.0,1.0,6.74,0.0,52.2,0.0,6.79,0.0,52.5,0.0,6.8,-0.5,52.0,0.0,6.81,0.0,52.5,0.0,6.87,0.0
