レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605311804,2026-05-31,18,04R,09:57,2026-05-31T09:48:25.825519+09:00,1,46.0,1.0,6.92,0.0,52.4,0.0,6.92,0.0,56.3,0.0,7.05,0.0,54.7,0.0,6.99,0.0,54.6,0.0,7.0,0.0,44.0,3.0,7.02,0.0
202605311404,2026-05-31,14,04R,10:04,2026-05-31T09:54:22.324388+09:00,1,52.0,0.0,6.83,-0.5,52.3,0.0,6.85,-0.5,52.9,0.0,6.82,0.0,46.5,0.5,6.85,0.0,54.5,0.0,6.81,0.0,48.0,0.0,6.88,0.0
202605312305,2026-05-31,23,05R,10:16,2026-05-31T10:06:25.710947+09:00,1,52.4,0.0,6.73,0.0,52.0,0.0,6.71,-0.5,52.8,0.0,6.7,0.0,47.8,0.0,6.7,-0.5,58.8,0.0,6.78,0.0,52.1,0.0,6.75,0.0
202605311805,2026-05-31,18,05R,10:23,2026-05-31T10:14:22.513947+09:00,1,52.1,0.0,6.95,0.0,55.2,0.0,6.99,0.0,52.2,0.0,6.91,0.5,47.0,0.0,6.96,0.0,52.5,0.0,6.97,0.0,53.1,0.0,6.96,0.0
202605311405,2026-05-31,14,05R,10:30,2026-05-31T10:20:23.266795+09:00,1,63.2,0.0,6.85,0.0,52.1,0.0,6.77,0.0,52.4,0.0,6.79,0.0,52.3,0.0,6.79,-0.5,51.5,0.5,6.83,0.0,53.5,0.0,6.75,0.0
202605310901,2026-05-31,09,01R,10:31,2026-05-31T10:22:21.703990+09:00,1,55.4,0.0,6.75,0.0,52.7,0.0,6.79,-0.5,52.0,0.0,6.82,-0.5,56.1,0.0,6.82,-0.5,52.5,0.0,6.79,-0.5,52.0,0.0,6.82,0.0
202605311101,2026-05-31,11,01R,10:32,2026-05-31T10:22:21.703990+09:00,1,55.6,0.0,6.61,0.0,52.1,0.0,6.76,0.0,52.8,0.0,6.69,0.0,51.5,0.5,6.62,0.0,54.4,0.0,6.76,0.0,52.2,0.0,6.69,0.0
202605310801,2026-05-31,08,01R,10:33,2026-05-31T10:24:19.936039+09:00,1,52.0,0.0,6.79,-0.5,47.0,0.0,6.72,-0.5,51.5,0.5,6.74,0.0,46.0,1.0,6.73,-0.5,52.5,0.0,6.77,-0.5,47.0,0.0,6.72,-0.5
202605311301,2026-05-31,13,01R,10:40,2026-05-31T10:30:38.254061+09:00,1,47.2,0.0,6.75,-0.5,51.5,0.5,6.85,0.0,53.4,0.0,6.8,0.0,52.9,0.0,6.75,-0.5,52.0,0.0,6.77,0.0,46.0,1.0,6.82,-0.5
202605310601,2026-05-31,06,01R,10:44,2026-05-31T10:34:23.213275+09:00,1,52.0,0.0,6.7,-0.5,52.4,0.0,6.75,-0.5,50.0,2.0,6.66,-0.5,50.5,1.5,6.69,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.66,-0.5
202605310201,2026-05-31,02,01R,10:47,2026-05-31T10:38:23.447565+09:00,1,52.6,0.0,6.68,-0.5,52.0,0.0,6.61,0.0,52.5,0.0,6.77,-0.5,53.4,0.0,6.79,-0.5,52.4,0.0,6.79,-0.5,52.0,0.0,6.78,-0.5
202605312306,2026-05-31,23,06R,10:49,2026-05-31T10:40:25.362974+09:00,1,48.9,0.0,6.78,0.0,51.0,1.0,6.62,0.0,56.1,0.0,6.75,-0.5,63.2,0.0,6.86,-0.5,54.1,0.0,6.79,0.0,52.0,0.0,6.72,-0.5
202605311806,2026-05-31,18,06R,10:53,2026-05-31T10:44:22.613201+09:00,1,52.0,0.0,6.98,0.0,52.1,0.0,6.94,0.0,53.3,0.0,6.99,0.0,52.6,0.0,6.95,-0.5,52.1,0.0,6.96,0.0,53.9,0.0,7.08,0.0
202605310902,2026-05-31,09,02R,11:00,2026-05-31T10:50:21.399535+09:00,1,52.3,0.0,6.65,0.0,52.0,0.0,6.72,-0.5,54.2,0.0,6.75,0.0,52.8,0.0,6.73,0.0,52.4,0.0,6.76,0.0,52.0,0.0,6.7,-0.5
202605311102,2026-05-31,11,02R,10:59,2026-05-31T10:50:21.399535+09:00,1,52.2,0.0,6.67,0.0,52.5,0.0,6.59,0.0,51.5,0.5,6.68,-0.5,53.8,0.0,6.63,0.5,53.7,0.0,6.69,-0.5,52.0,0.0,6.67,0.0
202605311406,2026-05-31,14,06R,11:03,2026-05-31T10:54:18.790872+09:00,1,44.0,3.0,6.82,-0.5,51.0,1.0,6.87,0.0,43.5,3.5,6.87,-0.5,54.5,0.0,6.72,0.5,55.8,0.0,6.83,-0.5,50.5,1.5,6.88,0.0
202605310802,2026-05-31,08,02R,11:06,2026-05-31T10:56:23.596007+09:00,1,52.0,0.0,6.71,-0.5,52.5,0.0,6.74,0.0,52.0,0.0,6.79,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.68,-0.5,54.7,0.0,6.81,-0.5
202605310602,2026-05-31,06,02R,11:10,2026-05-31T11:00:49.947248+09:00,1,52.0,0.0,6.67,-0.5,53.2,0.0,6.63,0.0,52.0,0.0,6.73,-0.5,54.3,0.0,6.74,-0.5,52.5,0.0,6.84,0.0,53.8,0.0,6.75,-0.5
202605311302,2026-05-31,13,02R,11:09,2026-05-31T11:00:49.947248+09:00,1,51.0,1.0,6.81,0.0,52.9,0.0,6.84,0.0,47.0,0.0,6.83,0.0,55.0,0.0,6.8,0.0,52.0,0.0,6.83,0.0,52.2,0.0,6.79,0.5
202605310301,2026-05-31,03,01R,11:14,2026-05-31T11:04:23.254028+09:00,1,52.3,0.0,6.67,0.5,52.2,0.0,6.58,0.5,60.9,0.0,6.7,0.5,52.0,0.0,6.67,1.0,57.5,0.0,6.64,1.0,53.8,0.0,6.61,0.5
202605310202,2026-05-31,02,02R,11:16,2026-05-31T11:06:18.321065+09:00,1,53.4,0.0,6.57,0.0,52.0,0.0,6.69,-0.5,52.0,0.0,6.56,0.0,52.3,0.0,6.63,0.0,52.1,0.0,6.72,-0.5,57.1,0.0,6.69,-0.5
202605312307,2026-05-31,23,07R,11:19,2026-05-31T11:10:25.790619+09:00,1,52.0,0.0,6.7,0.0,52.2,0.0,6.75,-0.5,51.5,0.5,6.88,0.0,52.0,0.0,6.81,-0.5,52.8,0.0,6.8,0.5,51.5,0.5,6.75,-0.5
202605311807,2026-05-31,18,07R,11:25,2026-05-31T11:16:20.589293+09:00,1,53.3,0.0,6.92,0.0,52.1,0.0,6.95,0.0,54.4,0.0,6.97,-0.5,52.1,0.0,6.91,-0.5,52.0,0.0,7.0,-0.5,54.3,0.0,7.04,0.0
202605311103,2026-05-31,11,03R,11:27,2026-05-31T11:18:18.729005+09:00,1,52.0,0.0,6.54,0.0,58.5,0.0,6.64,0.0,60.7,0.0,6.58,0.0,52.1,0.0,6.6,0.0,52.0,0.0,6.68,0.0,52.0,0.0,6.68,0.0
202605310903,2026-05-31,09,03R,11:29,2026-05-31T11:20:25.799207+09:00,1,56.6,0.0,6.74,-0.5,52.0,0.0,6.72,-0.5,52.9,0.0,6.74,-0.5,52.6,0.0,6.76,0.0,52.1,0.0,6.73,0.0,52.1,0.0,6.73,-0.5
202605311407,2026-05-31,14,07R,11:32,2026-05-31T11:22:23.036415+09:00,1,50.2,0.0,6.73,0.0,52.0,0.0,6.67,3.0,52.6,0.0,6.83,-0.5,53.6,0.0,6.83,0.0,44.5,2.5,6.77,0.0,54.4,0.0,6.94,-0.5
202605310603,2026-05-31,06,03R,11:37,2026-05-31T11:28:21.230227+09:00,1,52.6,0.0,6.68,-0.5,53.8,0.0,6.73,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.76,-0.5,52.3,0.0,6.69,-0.5
202605310302,2026-05-31,03,02R,11:41,2026-05-31T11:32:24.855027+09:00,1,54.6,0.0,6.61,0.5,52.0,0.0,6.62,0.5,54.7,0.0,6.65,0.0,52.0,0.0,6.66,0.0,52.1,0.0,6.53,0.5,52.7,0.0,6.71,0.0
202605310803,2026-05-31,08,03R,11:41,2026-05-31T11:32:24.855027+09:00,1,45.0,2.0,6.73,-0.5,52.2,0.0,6.72,0.0,53.3,0.0,6.83,0.0,53.4,0.0,6.76,-0.5,52.0,0.0,6.74,-0.5,52.1,0.0,6.75,-0.5
202605311303,2026-05-31,13,03R,11:43,2026-05-31T11:34:24.028035+09:00,1,45.0,2.0,6.77,0.0,52.0,0.0,6.83,0.0,54.4,0.0,6.88,0.0,50.5,1.5,6.81,0.0,56.2,0.0,6.87,0.0,57.1,0.0,6.82,0.0
202605310203,2026-05-31,02,03R,11:45,2026-05-31T11:36:18.110824+09:00,1,55.3,0.0,6.63,-0.5,52.6,0.0,6.78,0.0,54.3,0.0,6.76,-0.5,55.6,0.0,6.62,-0.5,54.7,0.0,6.81,-0.5,54.8,0.0,6.71,-0.5
202605312308,2026-05-31,23,08R,11:48,2026-05-31T11:38:19.240595+09:00,1,47.9,0.0,6.75,0.0,46.5,0.5,6.85,-0.5,52.3,0.0,6.82,-0.5,51.5,0.5,6.81,0.0,53.8,0.0,6.8,0.0,47.0,0.0,6.8,-0.5
202605310501,2026-05-31,05,01R,11:55,2026-05-31T11:46:20.873646+09:00,1,45.5,1.5,6.66,-0.5,44.0,3.0,6.72,-0.5,46.0,1.0,6.72,0.0,47.4,0.0,6.74,0.0,47.8,0.0,6.75,0.0,55.5,0.0,6.78,0.0
202605311808,2026-05-31,18,08R,11:57,2026-05-31T11:48:20.261844+09:00,1,47.0,0.0,6.97,-0.5,48.7,0.0,6.9,-0.5,47.9,0.0,6.94,-0.5,47.6,0.0,6.99,0.0,44.0,3.0,7.0,0.0,45.0,2.0,6.86,0.0
202605310904,2026-05-31,09,04R,11:59,2026-05-31T11:50:24.025136+09:00,1,54.9,0.0,6.7,-0.5,52.4,0.0,6.64,0.0,50.5,1.5,6.76,-0.5,52.0,0.0,6.75,0.0,56.3,0.0,6.73,0.0,50.5,1.5,6.73,0.0
202605311104,2026-05-31,11,04R,12:00,2026-05-31T11:50:24.025136+09:00,1,52.1,0.0,6.7,-0.5,51.5,0.5,6.68,-0.5,52.5,0.0,6.59,0.0,52.6,0.0,6.62,0.0,52.0,0.0,6.68,0.0,53.5,0.0,6.52,0.0
202605311408,2026-05-31,14,08R,12:02,2026-05-31T11:52:20.998736+09:00,1,47.0,0.0,6.78,-0.5,52.0,0.0,6.87,0.0,51.5,0.5,6.9,0.0,52.9,0.0,6.95,-0.5,52.0,0.0,6.8,-0.5,45.0,2.0,6.82,0.0
202605310604,2026-05-31,06,04R,12:05,2026-05-31T11:56:21.987617+09:00,1,53.2,0.0,6.68,0.0,51.5,0.5,6.73,0.0,52.0,0.0,6.71,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.65,-0.5,51.5,0.5,6.66,0.0
202605310303,2026-05-31,03,03R,12:08,2026-05-31T11:58:21.555255+09:00,1,51.0,1.0,6.71,0.5,52.0,0.0,6.63,0.5,53.6,0.0,6.68,0.5,54.0,0.0,6.66,0.5,50.5,1.5,6.68,0.5,52.1,0.0,6.63,0.5
202605310804,2026-05-31,08,04R,12:09,2026-05-31T12:00:48.994475+09:00,1,52.0,0.0,6.71,0.0,52.0,0.0,6.68,0.0,46.5,0.5,6.72,0.0,52.3,0.0,6.72,0.0,53.7,0.0,6.72,0.0,46.0,1.0,6.65,0.0
202605311304,2026-05-31,13,04R,12:12,2026-05-31T12:02:21.963010+09:00,1,52.1,0.0,6.81,0.0,55.6,0.0,6.92,0.0,52.1,0.0,6.8,-0.5,51.5,0.5,6.77,0.0,54.3,0.0,6.81,0.0,50.6,0.0,6.81,0.0
202605310204,2026-05-31,02,04R,12:14,2026-05-31T12:04:21.829597+09:00,1,54.1,0.0,6.62,-0.5,53.0,0.0,6.75,-0.5,53.5,0.0,6.75,-0.5,53.0,0.0,6.65,0.0,51.0,1.0,6.74,0.0,55.6,0.0,6.66,-0.5
202605312309,2026-05-31,23,09R,12:20,2026-05-31T12:10:26.549005+09:00,1,52.1,0.0,6.81,-0.5,47.9,0.0,6.73,0.0,52.0,0.0,6.75,-0.5,54.9,0.0,6.79,-0.5,53.0,0.0,6.85,0.0,52.0,0.0,6.75,-0.5
202605310502,2026-05-31,05,02R,12:23,2026-05-31T12:14:27.138635+09:00,1,46.0,1.0,6.75,0.0,46.0,1.0,6.74,-0.5,49.5,0.0,6.69,0.0,48.1,0.0,6.67,0.0,47.6,0.0,6.72,-0.5,47.2,0.0,6.69,0.0
202605311809,2026-05-31,18,09R,12:26,2026-05-31T12:16:20.039724+09:00,1,52.5,0.0,6.93,0.0,54.7,0.0,6.98,0.0,55.6,0.0,6.97,0.0,53.0,0.0,7.0,0.0,52.4,0.0,6.96,0.0,52.2,0.0,6.88,0.5
202605310905,2026-05-31,09,05R,12:28,2026-05-31T12:18:19.841872+09:00,1,52.1,0.0,6.69,-0.5,50.0,2.0,6.7,0.0,57.1,0.0,6.75,0.0,54.6,0.0,6.81,-0.5,53.3,0.0,6.71,-0.5,52.0,0.0,6.68,0.0
202605311105,2026-05-31,11,05R,12:30,2026-05-31T12:20:25.929758+09:00,1,52.1,0.0,6.72,0.0,56.2,0.0,6.71,0.0,56.3,0.0,6.8,0.0,53.5,0.0,6.73,0.0,55.3,0.0,6.63,0.0,51.5,0.5,6.63,0.0
202605311409,2026-05-31,14,09R,12:31,2026-05-31T12:22:22.456381+09:00,1,52.0,0.0,6.83,0.0,54.5,0.0,6.8,0.0,52.3,0.0,6.85,0.0,52.0,0.0,6.86,0.0,53.5,0.0,6.81,0.0,52.0,0.0,6.79,0.0
202605310605,2026-05-31,06,05R,12:34,2026-05-31T12:24:26.004320+09:00,1,52.1,0.0,6.66,0.0,52.0,0.0,6.61,-0.5,52.0,0.0,6.65,-0.5,47.0,0.0,6.64,0.0,53.3,0.0,6.66,-0.5,52.0,0.0,6.66,0.0
202605310304,2026-05-31,03,04R,12:35,2026-05-31T12:26:21.701525+09:00,1,57.6,0.0,6.91,0.5,50.5,1.5,6.78,0.0,54.0,0.0,6.66,0.0,53.7,0.0,6.74,0.0,59.2,0.0,6.75,0.0,53.7,0.0,6.85,0.0
202605310805,2026-05-31,08,05R,12:38,2026-05-31T12:28:25.096018+09:00,1,46.5,0.5,6.68,-0.5,52.0,0.0,6.72,-0.5,53.0,0.0,6.74,-0.5,52.0,0.0,6.7,-0.5,52.2,0.0,6.78,0.0,52.0,0.0,6.7,0.0
202605311305,2026-05-31,13,05R,12:41,2026-05-31T12:32:22.605461+09:00,1,55.1,0.0,6.83,-0.5,51.5,0.5,6.81,0.0,47.2,0.0,6.79,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.82,-0.5,47.0,0.0,6.84,0.0
202605310205,2026-05-31,02,05R,12:44,2026-05-31T12:34:23.894435+09:00,1,52.4,0.0,6.65,-0.5,50.0,2.0,6.63,-0.5,52.0,0.0,6.7,0.0,52.5,0.0,6.79,-0.5,52.8,0.0,6.78,0.5,55.7,0.0,6.82,0.0
202605312310,2026-05-31,23,10R,12:49,2026-05-31T12:40:22.996982+09:00,1,52.8,0.0,6.76,0.0,52.0,0.0,6.8,0.0,54.5,0.0,6.73,-0.5,48.5,0.0,6.89,0.0,52.0,0.0,6.82,-0.5,53.6,0.0,6.88,-0.5
202605310503,2026-05-31,05,03R,12:52,2026-05-31T12:42:23.197536+09:00,1,41.0,6.0,6.7,0.0,46.5,0.5,6.67,0.0,51.8,0.0,6.68,0.0,45.5,1.5,6.62,0.0,47.0,0.0,6.69,0.0,46.5,0.5,6.64,0.0
202605310906,2026-05-31,09,06R,12:58,2026-05-31T12:48:20.881009+09:00,1,52.0,0.0,6.76,-0.5,56.0,0.0,6.8,0.0,52.1,0.0,6.7,0.0,54.2,0.0,6.81,0.0,51.0,1.0,6.68,0.0,52.3,0.0,6.7,0.0
202605311106,2026-05-31,11,06R,12:59,2026-05-31T12:50:21.733251+09:00,1,52.9,0.0,6.61,0.0,52.4,0.0,6.62,0.0,52.1,0.0,6.71,0.0,52.5,0.0,6.65,0.0,52.0,0.0,6.64,0.0,52.0,0.0,6.56,0.0
202605310305,2026-05-31,03,05R,13:02,2026-05-31T12:52:26.185794+09:00,1,56.3,0.0,6.9,0.0,60.9,0.0,6.83,0.5,54.3,0.0,6.76,1.0,51.5,0.5,6.83,1.0,50.0,2.0,6.77,0.5,52.0,0.0,6.88,0.5
202605311810,2026-05-31,18,10R,13:01,2026-05-31T12:52:26.185794+09:00,1,54.6,0.0,6.97,0.0,52.6,0.0,6.9,-0.5,46.0,1.0,6.91,0.0,54.3,0.0,6.94,0.0,51.5,0.5,7.0,0.0,52.0,0.0,6.99,0.0
202605310606,2026-05-31,06,06R,13:04,2026-05-31T12:54:23.821807+09:00,1,47.0,0.0,6.61,0.0,51.5,0.5,6.62,-0.5,50.5,1.5,6.69,-0.5,44.5,2.5,6.69,0.0,52.2,0.0,6.63,1.0,52.1,0.0,6.47,3.0
202605311410,2026-05-31,14,10R,13:07,2026-05-31T12:58:22.271863+09:00,1,52.6,0.0,6.77,0.0,47.1,0.0,6.84,0.0,55.2,0.0,6.89,-0.5,52.1,0.0,6.8,0.0,54.9,0.0,6.9,-0.5,51.0,1.0,6.83,0.0
202605310806,2026-05-31,08,06R,13:10,2026-05-31T13:00:36.662179+09:00,1,52.0,0.0,6.68,0.0,52.0,0.0,6.75,0.0,58.0,0.0,6.77,-0.5,52.0,0.0,6.66,0.0,55.9,0.0,6.76,-0.5,56.1,0.0,6.69,0.0
202605311306,2026-05-31,13,06R,13:12,2026-05-31T13:02:23.099357+09:00,1,52.0,0.0,6.89,-0.5,53.5,0.0,6.86,0.0,60.2,0.0,6.91,-0.5,52.3,0.0,6.87,0.0,46.5,0.5,6.85,-0.5,52.0,0.0,6.87,0.0
202605310206,2026-05-31,02,06R,13:14,2026-05-31T13:04:21.965664+09:00,1,52.0,0.0,6.61,-0.5,52.0,0.0,6.54,0.0,52.0,0.0,6.76,-0.5,54.3,0.0,6.67,-0.5,52.6,0.0,6.7,-0.5,53.4,0.0,6.67,0.0
202605310504,2026-05-31,05,04R,13:21,2026-05-31T13:12:21.306263+09:00,1,44.5,2.5,6.63,0.0,47.0,0.0,6.73,0.0,46.5,0.5,6.7,0.0,48.4,0.0,6.69,0.5,48.6,0.0,6.74,0.0,47.2,0.0,6.65,0.0
202605312311,2026-05-31,23,11R,13:24,2026-05-31T13:14:24.263642+09:00,1,46.0,1.0,6.82,-0.5,54.0,0.0,6.82,0.0,51.0,1.0,6.72,0.0,52.1,0.0,6.89,0.0,51.5,0.5,6.88,0.0,52.2,0.0,6.8,-0.5
202605311107,2026-05-31,11,07R,13:27,2026-05-31T13:18:18.777364+09:00,1,54.0,0.0,6.65,0.0,51.5,0.5,6.61,0.0,53.8,0.0,6.68,0.5,52.0,0.0,6.63,0.0,52.1,0.0,6.66,0.0,52.0,0.0,6.69,0.0
202605310306,2026-05-31,03,06R,13:29,2026-05-31T13:20:24.203047+09:00,1,53.2,0.0,6.81,0.5,52.1,0.0,6.84,0.5,52.7,0.0,6.8,0.0,57.5,0.0,6.81,1.0,52.4,0.0,6.8,0.5,52.3,0.0,6.85,0.0
202605310907,2026-05-31,09,07R,13:29,2026-05-31T13:20:24.203047+09:00,1,51.0,1.0,6.66,0.0,56.1,0.0,6.78,-0.5,52.5,0.0,6.75,-0.5,51.0,1.0,6.81,0.0,52.6,0.0,6.78,0.0,51.0,1.0,6.8,0.0
202605311811,2026-05-31,18,11R,13:32,2026-05-31T13:22:21.534538+09:00,1,52.6,0.0,6.84,0.0,52.1,0.0,6.89,0.0,52.1,0.0,6.91,0.0,54.9,0.0,6.97,0.0,52.0,0.0,6.86,0.0,52.1,0.0,6.98,0.0
202605310607,2026-05-31,06,07R,13:35,2026-05-31T13:26:20.164812+09:00,1,53.2,0.0,6.64,-0.5,50.0,2.0,6.63,-0.5,52.0,0.0,6.66,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.62,-0.5,52.5,0.0,6.68,-0.5
202605311411,2026-05-31,14,11R,13:38,2026-05-31T13:28:23.635490+09:00,1,44.5,2.5,6.75,0.0,55.8,0.0,6.8,-0.5,52.0,0.0,6.86,0.0,63.2,0.0,6.9,0.0,52.9,0.0,6.81,0.0,50.0,2.0,6.89,0.0
202605311307,2026-05-31,13,07R,13:40,2026-05-31T13:30:27.000238+09:00,1,53.8,0.0,6.8,0.0,47.3,0.0,6.73,0.0,52.9,0.0,6.81,-0.5,51.0,1.0,6.82,0.0,52.1,0.0,6.79,0.0,56.6,0.0,6.86,-0.5
202605310807,2026-05-31,08,07R,13:43,2026-05-31T13:34:21.748218+09:00,1,52.0,0.0,6.84,0.0,52.9,0.0,6.72,0.0,52.3,0.0,6.73,0.0,49.5,2.5,6.76,0.0,53.3,0.0,6.84,0.0,52.0,0.0,6.79,0.0
202605310207,2026-05-31,02,07R,13:45,2026-05-31T13:36:21.483838+09:00,1,52.0,0.0,6.65,0.0,52.4,0.0,6.72,-0.5,53.7,0.0,6.69,0.0,52.0,0.0,6.73,-0.5,52.3,0.0,6.8,0.0,55.3,0.0,6.69,-0.5
202605310505,2026-05-31,05,05R,13:51,2026-05-31T13:42:24.311645+09:00,1,50.5,0.0,6.75,0.0,47.2,0.0,6.7,-0.5,47.0,0.0,6.75,-0.5,44.5,2.5,6.69,-0.5,45.5,1.5,6.61,-0.5,47.4,0.0,6.72,-0.5
202605310307,2026-05-31,03,07R,13:56,2026-05-31T13:46:22.453562+09:00,1,52.2,0.0,6.82,0.5,53.6,0.0,6.86,0.5,54.0,0.0,6.77,0.5,54.2,0.0,6.86,0.0,52.7,0.0,6.96,0.0,52.0,0.0,6.93,0.5
202605311108,2026-05-31,11,08R,13:58,2026-05-31T13:48:21.915309+09:00,1,52.4,0.0,6.75,0.0,52.1,0.0,6.69,0.0,52.0,0.0,6.63,0.0,52.5,0.0,6.68,0.0,55.6,0.0,6.77,0.0,52.2,0.0,6.74,0.0
202605312312,2026-05-31,23,12R,14:00,2026-05-31T13:50:26.092303+09:00,1,51.5,0.5,6.83,0.0,47.0,0.0,6.8,0.0,52.0,0.0,6.81,0.0,54.1,0.0,6.87,0.0,52.4,0.0,6.82,0.0,51.5,0.5,7.04,0.0
202605310908,2026-05-31,09,08R,14:01,2026-05-31T13:52:21.960945+09:00,1,52.0,0.0,6.78,0.0,51.0,1.0,6.76,-0.5,52.3,0.0,6.7,0.0,52.6,0.0,6.69,0.0,52.1,0.0,6.73,-0.5,52.7,0.0,6.8,0.0
202605311812,2026-05-31,18,12R,14:05,2026-05-31T13:56:25.486499+09:00,1,51.5,0.5,6.83,0.0,52.8,0.0,6.91,0.0,51.5,0.5,6.88,0.0,52.1,0.0,7.01,0.0,53.3,0.0,6.95,0.0,52.4,0.0,6.93,0.0
202605311308,2026-05-31,13,08R,14:07,2026-05-31T13:58:20.795051+09:00,1,56.2,0.0,6.83,-0.5,45.0,2.0,6.78,0.0,52.2,0.0,6.79,0.0,52.2,0.0,6.79,0.0,52.0,0.0,6.78,0.0,53.7,0.0,6.83,0.0
202605310608,2026-05-31,06,08R,14:09,2026-05-31T14:00:39.849604+09:00,1,45.5,1.5,6.64,0.0,45.0,2.0,6.61,-0.5,46.5,0.5,6.66,0.0,45.5,1.5,6.66,-0.5,47.0,0.0,6.67,-0.5,46.0,1.0,6.71,-0.5
202605310808,2026-05-31,08,08R,14:11,2026-05-31T14:02:21.979348+09:00,1,52.0,0.0,6.74,-0.5,46.5,0.5,6.72,0.0,52.5,0.0,6.75,0.0,52.0,0.0,6.77,-0.5,52.2,0.0,6.79,0.0,51.0,1.0,6.74,0.0
202605311412,2026-05-31,14,12R,14:13,2026-05-31T14:04:24.650111+09:00,1,55.1,0.0,6.78,0.0,53.4,0.0,6.76,0.0,51.0,1.0,6.85,0.0,52.6,0.0,6.77,-0.5,52.0,0.0,6.86,-0.5,51.5,0.5,6.89,0.0
