レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605081502,2026-05-08,15,02R,15:45,2026-05-08T15:35:29.115723+09:00,1,44.5,2.5,6.77,-0.5,46.5,0.5,6.72,0.0,45.0,2.0,6.75,-0.5,47.0,0.0,6.69,0.0,49.3,0.0,6.78,-0.5,48.5,0.0,6.72,-0.5
202605082402,2026-05-08,24,02R,15:43,2026-05-08T15:35:29.115723+09:00,1,52.4,0.0,7.01,0.0,46.0,1.0,6.91,0.0,52.0,0.0,6.94,0.0,54.4,0.0,6.95,0.0,52.1,0.0,6.89,0.5,52.0,0.0,6.95,-0.5
202605082208,2026-05-08,22,08R,15:54,2026-05-08T15:45:25.758689+09:00,1,53.9,0.0,6.94,-0.5,52.2,0.0,6.9,0.0,54.7,0.0,6.95,0.0,52.0,0.0,6.95,-0.5,53.8,0.0,6.88,0.0,53.8,0.0,6.94,-0.5
202605080610,2026-05-08,06,10R,15:56,2026-05-08T15:50:24.783407+09:00,1,52.0,0.0,6.66,-0.5,52.0,0.0,6.66,-0.5,54.9,0.0,6.64,0.0,52.7,0.0,6.66,0.0,53.1,0.0,6.68,-0.5,52.0,0.0,6.54,3.0
202605080409,2026-05-08,04,09R,16:05,2026-05-08T15:55:18.447453+09:00,1,52.0,0.0,6.93,0.0,50.9,0.0,7.09,0.0,52.0,0.0,7.06,-0.5,56.3,0.0,7.0,0.0,52.0,0.0,6.97,0.0,51.5,0.5,7.1,0.0
202605080812,2026-05-08,08,12R,16:02,2026-05-08T15:55:18.447453+09:00,1,52.2,0.0,6.7,-0.5,54.5,0.0,6.79,-0.5,53.8,0.0,6.74,-0.5,53.8,0.0,6.69,-0.5,55.4,0.0,6.76,0.0,52.5,0.0,6.76,0.0
202605081203,2026-05-08,12,03R,16:08,2026-05-08T16:00:32.193508+09:00,1,52.0,0.0,6.73,-0.5,54.0,0.0,6.84,-0.5,52.0,0.0,6.82,-0.5,52.1,0.0,6.82,-0.5,52.0,0.0,6.87,0.0,53.7,0.0,6.87,-0.5
202605082403,2026-05-08,24,03R,16:06,2026-05-08T16:00:32.193508+09:00,1,52.0,0.0,6.96,-0.5,45.5,1.5,6.95,0.0,52.4,0.0,7.01,0.0,52.0,0.0,6.94,0.0,51.0,1.0,6.98,-0.5,52.0,0.0,6.99,0.0
202605081503,2026-05-08,15,03R,16:13,2026-05-08T16:05:30.354031+09:00,1,47.4,0.0,6.71,-0.5,45.0,2.0,6.78,0.0,46.5,0.5,6.81,-0.5,47.1,0.0,6.71,0.0,46.5,0.5,6.76,-0.5,45.5,1.5,6.61,-0.5
202605080510,2026-05-08,05,10R,16:17,2026-05-08T16:10:30.113876+09:00,1,52.0,0.0,6.73,-0.5,55.0,0.0,6.82,-0.5,52.4,0.0,6.81,0.0,51.0,1.0,6.8,0.0,52.2,0.0,6.81,0.0,53.1,0.0,6.77,0.0
202605081312,2026-05-08,13,12R,16:23,2026-05-08T16:15:24.840308+09:00,1,50.5,1.5,6.77,0.0,52.0,0.0,6.81,0.0,51.0,1.0,6.82,0.0,52.0,0.0,6.73,1.0,52.0,0.0,6.83,0.5,51.0,1.0,6.77,0.0
202605082209,2026-05-08,22,09R,16:25,2026-05-08T16:15:24.840308+09:00,1,54.5,0.0,6.9,0.0,52.1,0.0,6.96,0.0,53.5,0.0,6.91,0.0,53.1,0.0,6.97,-0.5,52.2,0.0,6.94,0.0,55.2,0.0,6.99,-0.5
202605080611,2026-05-08,06,11R,16:29,2026-05-08T16:20:26.947969+09:00,1,52.9,0.0,6.73,0.0,52.0,0.0,6.63,-0.5,52.6,0.0,6.72,-0.5,52.4,0.0,6.73,0.0,52.6,0.0,6.66,0.0,52.8,0.0,6.72,-0.5
202605081204,2026-05-08,12,04R,16:34,2026-05-08T16:25:26.285045+09:00,1,52.0,0.0,6.79,-0.5,52.0,0.0,6.76,-0.5,54.0,0.0,6.83,-0.5,55.1,0.0,6.87,-0.5,52.9,0.0,6.82,-0.5,52.1,0.0,6.79,-0.5
202605082404,2026-05-08,24,04R,16:32,2026-05-08T16:25:26.285045+09:00,1,52.9,0.0,6.87,0.0,51.5,0.5,6.96,0.0,52.4,0.0,7.01,0.0,52.7,0.0,7.0,0.0,47.0,0.0,6.97,0.0,52.0,0.0,6.98,0.0
202605080410,2026-05-08,04,10R,16:37,2026-05-08T16:30:33.168126+09:00,1,52.0,0.0,7.0,-0.5,52.0,0.0,7.04,0.0,52.0,0.0,7.12,0.0,52.1,0.0,7.04,0.0,54.3,0.0,7.08,0.0,52.8,0.0,6.95,0.0
202605081504,2026-05-08,15,04R,16:41,2026-05-08T16:35:27.846114+09:00,1,45.0,2.0,6.78,-0.5,46.5,0.5,6.7,-0.5,44.0,3.0,6.78,-0.5,43.5,3.5,6.78,-0.5,45.5,1.5,6.71,-0.5,45.5,1.5,6.74,0.0
202605080511,2026-05-08,05,11R,16:48,2026-05-08T16:40:26.570554+09:00,1,53.8,0.0,6.78,0.0,52.3,0.0,6.78,0.0,53.9,0.0,6.71,0.0,58.0,0.0,6.83,0.0,51.5,0.5,6.82,0.0,52.0,0.0,6.88,0.0
202605082210,2026-05-08,22,10R,16:55,2026-05-08T16:45:22.357600+09:00,1,52.0,0.0,6.88,0.0,54.4,0.0,6.87,0.0,54.3,0.0,6.91,-0.5,53.8,0.0,6.91,-0.5,53.6,0.0,6.88,0.0,55.1,0.0,6.87,-0.5
202605080612,2026-05-08,06,12R,16:59,2026-05-08T16:50:28.961886+09:00,1,51.5,0.5,6.68,-0.5,54.2,0.0,6.7,-0.5,53.6,0.0,6.71,-0.5,52.2,0.0,6.69,-0.5,52.0,0.0,6.71,-0.5,53.4,0.0,6.64,-0.5
202605082405,2026-05-08,24,05R,16:57,2026-05-08T16:50:28.961886+09:00,1,53.1,0.0,7.01,0.0,44.5,2.5,7.03,0.0,52.2,0.0,6.95,0.5,52.0,0.0,6.92,0.5,52.0,0.0,6.99,0.0,57.4,0.0,7.02,0.0
202605081205,2026-05-08,12,05R,17:04,2026-05-08T16:55:25.774250+09:00,1,52.0,0.0,6.82,-0.5,52.0,0.0,6.85,-0.5,52.2,0.0,6.89,-0.5,52.1,0.0,6.86,-0.5,52.0,0.0,6.9,-0.5,52.7,0.0,6.86,-0.5
202605080411,2026-05-08,04,11R,17:08,2026-05-08T17:00:36.789554+09:00,1,51.0,1.0,7.18,-0.5,52.0,0.0,7.09,0.0,52.0,0.0,7.21,0.0,45.5,1.5,7.1,0.0,52.2,0.0,7.14,0.0,46.5,0.5,7.06,0.0
202605081505,2026-05-08,15,05R,17:10,2026-05-08T17:00:36.789554+09:00,1,47.1,0.0,6.77,-0.5,45.5,1.5,6.84,-0.5,44.0,3.0,6.78,0.0,46.5,0.5,6.82,0.0,49.1,0.0,6.83,0.0,47.0,0.0,6.82,-0.5
202605080512,2026-05-08,05,12R,17:20,2026-05-08T17:10:22.978044+09:00,1,52.5,0.0,6.75,0.0,52.1,0.0,6.83,0.0,55.9,0.0,6.95,0.0,52.3,0.0,6.76,0.0,53.6,0.0,6.9,0.0,52.1,0.0,6.8,0.0
202605082211,2026-05-08,22,11R,17:26,2026-05-08T17:20:30.721710+09:00,1,52.3,0.0,6.89,0.0,54.4,0.0,6.96,0.0,51.0,1.0,6.91,0.0,52.3,0.0,6.92,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.89,-0.5
202605082406,2026-05-08,24,06R,17:26,2026-05-08T17:20:30.721710+09:00,1,54.0,0.0,6.86,0.0,52.2,0.0,6.91,0.0,52.1,0.0,6.87,0.0,47.1,0.0,6.9,0.0,52.0,0.0,6.89,0.0,53.6,0.0,6.93,0.5
202605081206,2026-05-08,12,06R,17:31,2026-05-08T17:25:27.023675+09:00,1,52.0,0.0,6.82,-0.5,51.0,1.0,6.86,-0.5,51.5,0.5,6.83,-0.5,54.0,0.0,6.83,-0.5,50.0,2.0,6.89,-0.5,50.5,1.5,6.84,-0.5
202605081506,2026-05-08,15,06R,17:39,2026-05-08T17:30:30.340083+09:00,1,47.2,0.0,6.68,0.0,45.0,2.0,6.75,-0.5,45.5,1.5,6.79,-0.5,47.0,0.0,6.74,-0.5,47.0,0.0,6.76,-0.5,47.1,0.0,6.7,0.0
202605080412,2026-05-08,04,12R,17:42,2026-05-08T17:35:25.795054+09:00,1,52.0,0.0,7.17,0.0,53.7,0.0,7.06,0.0,54.1,0.0,7.07,0.0,52.0,0.0,7.06,-0.5,52.5,0.0,7.07,-0.5,52.0,0.0,7.08,0.5
202605082407,2026-05-08,24,07R,17:52,2026-05-08T17:45:24.370323+09:00,1,52.0,0.0,6.95,0.0,52.0,0.0,6.88,0.0,47.3,0.0,7.02,0.0,52.2,0.0,6.89,0.5,52.0,0.0,7.0,-0.5,52.0,0.0,7.0,-0.5
202605081207,2026-05-08,12,07R,17:58,2026-05-08T17:50:26.237363+09:00,1,52.0,0.0,6.82,0.0,52.2,0.0,6.79,-0.5,52.0,0.0,6.87,-0.5,53.3,0.0,6.85,0.0,52.0,0.0,6.8,-0.5,55.4,0.0,6.9,-0.5
202605082212,2026-05-08,22,12R,18:00,2026-05-08T17:50:26.237363+09:00,1,51.5,0.5,6.8,0.0,52.0,0.0,6.82,0.0,51.5,0.5,6.9,-0.5,52.9,0.0,6.85,-0.5,54.5,0.0,6.83,0.0,53.4,0.0,6.95,0.0
202605081507,2026-05-08,15,07R,18:08,2026-05-08T18:00:34.540265+09:00,1,45.0,2.0,6.81,-0.5,50.4,0.0,6.78,-0.5,47.8,0.0,6.77,-0.5,47.0,0.0,6.67,-0.5,45.5,1.5,6.72,0.0,47.0,0.0,6.51,3.0
202605082408,2026-05-08,24,08R,18:18,2026-05-08T18:10:27.593294+09:00,1,52.7,0.0,6.99,0.0,52.1,0.0,6.89,0.5,52.2,0.0,6.99,0.0,52.0,0.0,7.03,0.0,51.5,0.5,6.97,0.0,58.6,0.0,7.02,0.0
202605081208,2026-05-08,12,08R,18:28,2026-05-08T18:20:24.935627+09:00,1,52.3,0.0,6.78,-0.5,53.3,0.0,6.87,-0.5,52.9,0.0,6.84,-0.5,53.1,0.0,6.81,-0.5,51.5,0.5,6.84,-0.5,55.1,0.0,6.87,-0.5
202605081508,2026-05-08,15,08R,18:38,2026-05-08T18:30:22.898621+09:00,1,46.0,1.0,6.66,-0.5,49.3,0.0,6.75,-0.5,47.1,0.0,6.73,0.0,47.0,0.0,6.7,-0.5,47.0,0.0,6.75,-0.5,46.0,1.0,6.75,-0.5
202605082409,2026-05-08,24,09R,18:49,2026-05-08T18:40:24.789913+09:00,1,56.2,0.0,6.91,0.0,52.3,0.0,6.94,0.0,52.0,0.0,6.92,0.0,52.2,0.0,7.0,0.0,51.5,0.5,6.97,0.0,45.5,1.5,6.92,0.0
202605081209,2026-05-08,12,09R,18:59,2026-05-08T18:50:27.900134+09:00,1,53.0,0.0,6.86,-0.5,52.0,0.0,6.85,-0.5,52.1,0.0,6.87,-0.5,52.1,0.0,6.84,-0.5,54.0,0.0,6.84,-0.5,52.0,0.0,6.8,-0.5
202605081509,2026-05-08,15,09R,19:09,2026-05-08T19:00:26.666159+09:00,1,47.0,0.0,6.62,-0.5,47.0,0.0,6.63,-0.5,47.0,0.0,6.67,-0.5,46.5,0.5,6.58,0.0,46.5,0.5,6.66,-0.5,47.0,0.0,6.63,-0.5
202605082410,2026-05-08,24,10R,19:20,2026-05-08T19:10:28.120016+09:00,1,52.0,0.0,6.91,0.0,52.0,0.0,6.96,0.0,57.4,0.0,6.97,0.0,47.1,0.0,6.98,0.0,52.0,0.0,6.93,0.0,52.2,0.0,6.92,0.0
202605081210,2026-05-08,12,10R,19:30,2026-05-08T19:20:28.718262+09:00,1,52.1,0.0,6.89,-0.5,52.0,0.0,6.86,-0.5,52.1,0.0,6.89,-0.5,51.5,0.5,6.91,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.91,-0.5
202605081510,2026-05-08,15,10R,19:40,2026-05-08T19:30:25.265181+09:00,1,49.7,0.0,6.67,-0.5,44.0,3.0,6.75,-0.5,47.0,0.0,6.72,0.0,44.5,2.5,6.63,-0.5,45.0,2.0,6.7,0.0,45.5,1.5,6.67,-0.5
202605082411,2026-05-08,24,11R,19:51,2026-05-08T19:45:26.383478+09:00,1,52.1,0.0,6.86,0.0,51.0,1.0,6.98,0.0,54.4,0.0,6.95,0.0,52.0,0.0,6.98,0.0,52.9,0.0,6.84,0.0,52.0,0.0,6.91,0.0
202605081211,2026-05-08,12,11R,20:02,2026-05-08T19:55:24.230904+09:00,1,52.7,0.0,6.95,-0.5,54.0,0.0,6.89,-0.5,52.0,0.0,6.9,0.0,51.0,1.0,7.03,-0.5,52.0,0.0,6.92,-0.5,53.3,0.0,6.95,-0.5
202605081511,2026-05-08,15,11R,20:12,2026-05-08T20:05:30.226572+09:00,1,46.5,0.5,6.65,-0.5,47.1,0.0,6.59,-0.5,47.1,0.0,6.57,0.0,44.5,2.5,6.7,-0.5,45.0,2.0,6.68,-0.5,47.0,0.0,6.68,0.0
202605082412,2026-05-08,24,12R,20:30,2026-05-08T20:20:22.932535+09:00,1,52.0,0.0,6.91,0.5,58.6,0.0,7.0,0.0,52.4,0.0,7.03,0.0,52.0,0.0,6.97,0.0,45.5,1.5,6.93,0.0,47.1,0.0,6.98,0.0
202605081212,2026-05-08,12,12R,20:38,2026-05-08T20:30:26.219453+09:00,1,52.0,0.0,6.96,-0.5,52.2,0.0,6.86,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.9,-0.5
202605081512,2026-05-08,15,12R,20:45,2026-05-08T20:35:26.840050+09:00,1,47.2,0.0,6.58,-0.5,49.1,0.0,6.67,-0.5,48.5,0.0,6.67,-0.5,47.3,0.0,6.65,0.0,46.5,0.5,6.66,0.0,46.0,1.0,6.5,3.0
