レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605101404,2026-05-10,14,04R,09:58,2026-05-10T09:50:26.332913+09:00,1,51.0,1.0,6.7,0.0,53.5,0.0,6.69,0.0,52.0,0.0,6.74,0.0,52.3,0.0,6.62,0.5,51.5,0.5,6.64,0.0,54.8,0.0,6.67,0.0
202605102104,2026-05-10,21,04R,10:06,2026-05-10T10:00:31.588532+09:00,1,54.3,0.0,6.72,-0.5,51.5,0.5,6.73,-0.5,52.6,0.0,6.69,-0.5,52.9,0.0,6.69,-0.5,54.3,0.0,6.67,0.0,52.0,0.0,6.64,0.0
202605102305,2026-05-10,23,05R,10:18,2026-05-10T10:10:27.217000+09:00,1,55.9,0.0,6.75,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5,52.5,0.0,6.69,-0.5,54.1,0.0,6.69,0.0,56.0,0.0,6.74,-0.5
202605101405,2026-05-10,14,05R,10:24,2026-05-10T10:15:23.556677+09:00,1,54.0,0.0,6.62,0.0,57.8,0.0,6.68,0.0,51.5,0.5,6.7,0.0,52.0,0.0,6.65,0.5,54.4,0.0,6.64,0.0,51.0,1.0,6.62,0.0
202605101101,2026-05-10,11,01R,10:31,2026-05-10T10:25:24.337732+09:00,1,52.0,0.0,6.63,0.0,50.4,0.0,6.83,-0.5,54.7,0.0,6.81,0.0,52.6,0.0,6.84,0.0,51.5,0.5,6.76,0.5,52.6,0.0,6.73,0.0
202605102105,2026-05-10,21,05R,10:35,2026-05-10T10:25:24.337732+09:00,1,52.3,0.0,6.74,0.0,51.5,0.5,6.74,0.0,54.2,0.0,6.75,0.0,52.0,0.0,6.8,-0.5,48.5,0.0,6.72,-0.5,52.4,0.0,6.72,0.0
202605100901,2026-05-10,09,01R,10:39,2026-05-10T10:30:28.117211+09:00,1,52.4,0.0,6.67,0.0,53.1,0.0,6.77,0.0,52.7,0.0,6.78,-0.5,52.2,0.0,6.73,-0.5,54.5,0.0,6.83,-0.5,52.9,0.0,6.74,0.0
202605102306,2026-05-10,23,06R,10:47,2026-05-10T10:40:26.800156+09:00,1,53.5,0.0,6.73,0.0,52.0,0.0,6.71,-0.5,53.3,0.0,6.69,-0.5,56.4,0.0,6.81,-0.5,56.3,0.0,6.72,0.0,53.0,0.0,6.73,-0.5
202605101406,2026-05-10,14,06R,10:52,2026-05-10T10:45:27.737935+09:00,1,52.6,0.0,6.7,0.0,53.9,0.0,6.7,0.5,54.4,0.0,6.67,-0.5,53.0,0.0,6.69,0.0,53.6,0.0,6.68,-0.5,52.0,0.0,6.8,0.0
202605101601,2026-05-10,16,01R,10:51,2026-05-10T10:45:27.737935+09:00,1,52.0,0.0,6.72,0.0,55.2,0.0,6.78,0.0,56.0,0.0,6.75,-0.5,52.1,0.0,6.74,-0.5,47.0,0.0,6.72,-0.5,51.0,1.0,6.87,-0.5
202605101102,2026-05-10,11,02R,10:58,2026-05-10T10:50:26.162740+09:00,1,56.0,0.0,6.77,0.0,52.0,0.0,6.72,0.5,53.6,0.0,6.85,0.0,54.0,0.0,6.76,-0.5,52.4,0.0,6.92,0.0,52.9,0.0,6.87,0.0
202605102106,2026-05-10,21,06R,11:05,2026-05-10T10:55:27.081457+09:00,1,53.1,0.0,6.7,-0.5,53.2,0.0,6.71,-0.5,53.6,0.0,6.72,-0.5,50.1,0.0,6.78,0.0,48.9,0.0,6.71,-0.5,52.0,0.0,6.71,0.0
202605100902,2026-05-10,09,02R,11:07,2026-05-10T11:00:29.400608+09:00,1,51.5,0.5,6.76,0.0,52.0,0.0,6.67,0.0,51.5,0.5,6.77,0.0,52.1,0.0,6.7,0.0,53.9,0.0,6.77,-0.5,53.0,0.0,6.65,0.0
202605101602,2026-05-10,16,02R,11:19,2026-05-10T11:10:33.911800+09:00,1,53.9,0.0,6.72,-0.5,52.1,0.0,6.62,-0.5,55.3,0.0,6.7,0.0,56.0,0.0,6.81,0.0,52.0,0.0,6.68,-0.5,53.0,0.0,6.66,-0.5
202605102307,2026-05-10,23,07R,11:17,2026-05-10T11:10:33.911800+09:00,1,53.6,0.0,6.68,0.0,55.1,0.0,6.68,-0.5,52.3,0.0,6.72,-0.5,50.0,2.0,6.67,0.0,52.7,0.0,6.67,0.0,57.8,0.0,6.73,0.0
202605101407,2026-05-10,14,07R,11:23,2026-05-10T11:15:31.939425+09:00,1,54.4,0.0,6.62,0.0,52.0,0.0,6.66,-0.5,52.0,0.0,6.75,-0.5,52.1,0.0,6.69,0.0,60.8,0.0,6.75,0.0,52.6,0.0,6.66,0.0
202605101103,2026-05-10,11,03R,11:30,2026-05-10T11:20:27.321681+09:00,1,43.5,3.5,6.78,0.0,53.6,0.0,6.7,0.0,55.3,0.0,6.73,0.0,52.0,0.0,6.71,0.0,53.7,0.0,6.82,0.0,50.7,0.0,6.77,0.0
202605102107,2026-05-10,21,07R,11:35,2026-05-10T11:25:26.918595+09:00,1,52.7,0.0,6.73,-0.5,54.6,0.0,6.73,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.69,0.5,48.2,0.0,6.78,-0.5,57.0,0.0,6.77,-0.5
202605100501,2026-05-10,05,01R,11:40,2026-05-10T11:30:31.404216+09:00,1,52.0,0.0,6.66,0.0,52.0,0.0,6.76,0.0,54.5,0.0,6.69,0.0,52.0,0.0,6.63,0.0,52.0,0.0,6.7,0.0,52.5,0.0,6.7,0.0
202605100903,2026-05-10,09,03R,11:37,2026-05-10T11:30:31.404216+09:00,1,53.7,0.0,6.81,0.0,53.0,0.0,6.78,0.0,52.0,0.0,6.8,-0.5,52.1,0.0,6.81,0.0,51.5,0.5,6.8,0.0,52.0,0.0,6.81,0.0
202605101603,2026-05-10,16,03R,11:46,2026-05-10T11:40:33.112290+09:00,1,52.4,0.0,6.74,-0.5,52.0,0.0,6.72,-0.5,54.8,0.0,6.85,-0.5,52.7,0.0,6.72,0.0,57.9,0.0,6.84,-0.5,52.2,0.0,6.85,0.0
202605102308,2026-05-10,23,08R,11:49,2026-05-10T11:40:33.112290+09:00,1,56.0,0.0,6.86,0.0,58.8,0.0,6.81,0.0,52.0,0.0,6.78,0.0,57.2,0.0,6.79,-0.5,52.6,0.0,6.68,0.0,54.7,0.0,6.78,-0.5
202605101408,2026-05-10,14,08R,11:53,2026-05-10T11:45:31.915364+09:00,1,52.8,0.0,6.59,0.0,51.5,0.5,6.7,0.0,52.1,0.0,6.65,0.5,51.0,1.0,6.71,-0.5,54.3,0.0,6.75,-0.5,52.5,0.0,6.71,-0.5
202605101104,2026-05-10,11,04R,12:02,2026-05-10T11:55:32.810717+09:00,1,52.0,0.0,6.84,0.0,54.6,0.0,6.91,0.0,52.2,0.0,6.9,-0.5,56.4,0.0,6.91,0.0,52.0,0.0,6.87,-0.5,52.0,0.0,6.85,-0.5
202605100502,2026-05-10,05,02R,12:08,2026-05-10T12:00:34.659743+09:00,1,52.8,0.0,6.74,0.0,52.5,0.0,6.76,0.0,52.5,0.0,6.81,0.0,52.2,0.0,6.73,0.0,52.0,0.0,6.82,0.0,53.6,0.0,6.71,0.0
202605100904,2026-05-10,09,04R,12:07,2026-05-10T12:00:34.659743+09:00,1,52.4,0.0,6.79,-0.5,53.4,0.0,6.8,-0.5,51.0,1.0,6.71,0.0,54.7,0.0,6.65,0.0,52.0,0.0,6.73,0.0,52.2,0.0,6.73,-0.5
202605102108,2026-05-10,21,08R,12:11,2026-05-10T12:05:29.798609+09:00,1,52.6,0.0,6.8,-0.5,52.9,0.0,6.76,-0.5,52.2,0.0,6.75,0.0,52.0,0.0,6.78,0.0,51.0,1.0,6.78,0.0,51.5,0.5,6.81,-0.5
202605101604,2026-05-10,16,04R,12:19,2026-05-10T12:10:29.972482+09:00,1,53.8,0.0,6.76,-0.5,51.5,0.5,6.74,-0.5,53.3,0.0,6.63,0.0,52.2,0.0,6.76,0.0,52.0,0.0,6.67,0.0,51.5,0.5,6.69,0.0
202605102309,2026-05-10,23,09R,12:22,2026-05-10T12:15:30.592835+09:00,1,54.4,0.0,6.8,-0.5,52.6,0.0,6.84,-0.5,50.0,2.0,6.79,-0.5,51.0,1.0,6.81,0.0,52.1,0.0,6.86,-0.5,57.4,0.0,6.79,0.0
202605101409,2026-05-10,14,09R,12:29,2026-05-10T12:20:30.218997+09:00,1,52.0,0.0,6.68,-0.5,54.4,0.0,6.69,0.0,52.0,0.0,6.59,0.0,52.0,0.0,6.7,0.0,53.6,0.0,6.63,0.0,52.3,0.0,6.56,3.0
202605101105,2026-05-10,11,05R,12:35,2026-05-10T12:25:31.248964+09:00,1,52.6,0.0,6.8,0.0,51.5,0.5,6.78,0.5,55.5,0.0,6.78,0.0,52.2,0.0,6.77,0.0,47.0,0.0,6.85,-0.5,52.7,0.0,6.77,0.0
202605102201,2026-05-10,22,01R,12:33,2026-05-10T12:25:31.248964+09:00,1,54.5,0.0,6.79,-0.5,51.0,1.0,6.85,0.0,52.0,0.0,6.77,0.0,52.1,0.0,6.85,0.0,53.7,0.0,6.86,0.0,54.7,0.0,6.9,-0.5
202605100503,2026-05-10,05,03R,12:39,2026-05-10T12:30:34.817156+09:00,1,53.6,0.0,6.74,-0.5,53.0,0.0,6.71,0.0,54.2,0.0,6.68,0.0,49.0,3.0,6.7,0.0,53.2,0.0,6.65,0.0,52.1,0.0,6.75,0.0
202605100905,2026-05-10,09,05R,12:38,2026-05-10T12:30:34.817156+09:00,1,52.0,0.0,6.72,0.0,52.0,0.0,6.77,-0.5,55.2,0.0,6.83,-0.5,51.0,1.0,6.86,-0.5,52.1,0.0,6.82,-0.5,52.3,0.0,6.75,-0.5
202605102109,2026-05-10,21,09R,12:43,2026-05-10T12:35:32.691562+09:00,1,50.2,0.0,6.82,-0.5,54.3,0.0,6.72,0.0,48.5,0.0,6.79,-0.5,52.2,0.0,6.79,0.0,53.3,0.0,6.76,0.0,52.2,0.0,6.8,0.0
202605101605,2026-05-10,16,05R,12:52,2026-05-10T12:45:31.223044+09:00,1,45.5,1.5,6.65,-0.5,48.4,0.0,6.68,-0.5,47.1,0.0,6.7,-0.5,47.9,0.0,6.82,-0.5,46.5,0.5,6.68,0.0,47.2,0.0,6.68,-0.5
202605102310,2026-05-10,23,10R,12:55,2026-05-10T12:45:31.223044+09:00,1,52.1,0.0,6.73,-0.5,53.7,0.0,6.8,-0.5,55.9,0.0,6.81,-0.5,52.9,0.0,6.75,-0.5,51.5,0.5,6.77,0.0,54.7,0.0,6.78,0.0
202605101106,2026-05-10,11,06R,13:03,2026-05-10T12:55:33.346502+09:00,1,52.0,0.0,6.85,0.0,55.1,0.0,6.85,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.89,0.0,50.0,0.0,6.72,0.0,51.5,0.5,6.93,-0.5
202605101410,2026-05-10,14,10R,13:04,2026-05-10T12:55:33.346502+09:00,1,51.5,0.5,6.7,0.0,51.0,1.0,6.68,0.0,52.0,0.0,6.66,0.0,52.0,0.0,6.74,-0.5,57.8,0.0,6.73,0.0,53.9,0.0,6.77,0.5
202605102202,2026-05-10,22,02R,13:01,2026-05-10T12:55:33.346502+09:00,1,54.3,0.0,6.87,0.0,57.0,0.0,6.88,0.0,59.7,0.0,6.9,-0.5,52.5,0.0,6.81,0.0,54.6,0.0,6.86,-0.5,52.8,0.0,6.81,-0.5
202605100504,2026-05-10,05,04R,13:07,2026-05-10T13:00:37.493612+09:00,1,51.0,1.0,6.8,0.0,51.5,0.5,6.76,0.0,52.3,0.0,6.73,0.5,52.3,0.0,6.77,0.0,52.7,0.0,6.72,0.0,52.8,0.0,6.7,0.0
202605100906,2026-05-10,09,06R,13:09,2026-05-10T13:00:37.493612+09:00,1,52.1,0.0,6.76,0.0,52.0,0.0,6.7,-0.5,53.3,0.0,6.71,0.0,53.1,0.0,6.83,-0.5,52.6,0.0,6.83,0.0,53.4,0.0,6.79,0.0
202605102110,2026-05-10,21,10R,13:17,2026-05-10T13:10:31.244537+09:00,1,53.6,0.0,6.77,-0.5,52.0,0.0,6.82,0.0,44.5,2.5,6.78,-0.5,52.0,0.0,6.74,-0.5,54.2,0.0,6.8,0.0,51.5,0.5,6.83,0.0
202605101606,2026-05-10,16,06R,13:26,2026-05-10T13:20:23.773737+09:00,1,51.5,0.5,6.72,-0.5,53.6,0.0,6.51,3.0,51.5,0.5,6.73,-0.5,52.9,0.0,6.74,-0.5,50.0,2.0,6.72,-0.5,52.0,0.0,6.72,0.0
202605102203,2026-05-10,22,03R,13:30,2026-05-10T13:20:23.773737+09:00,1,51.5,0.5,6.81,-0.5,53.5,0.0,6.84,0.0,52.0,0.0,6.8,0.0,54.0,0.0,6.83,0.0,57.5,0.0,6.92,0.0,53.2,0.0,6.86,-0.5
202605101107,2026-05-10,11,07R,13:35,2026-05-10T13:25:32.793048+09:00,1,49.6,0.0,6.83,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.83,0.0,56.0,0.0,6.8,0.0,54.3,0.0,6.93,0.0,50.7,0.0,6.87,0.0
202605102311,2026-05-10,23,11R,13:32,2026-05-10T13:25:32.793048+09:00,1,56.4,0.0,6.84,0.0,53.3,0.0,6.76,-0.5,57.8,0.0,6.85,-0.5,53.6,0.0,6.81,0.0,52.5,0.0,6.74,-0.5,52.1,0.0,6.78,-0.5
202605100907,2026-05-10,09,07R,13:40,2026-05-10T13:30:32.048572+09:00,1,51.0,1.0,6.77,0.0,51.0,1.0,6.77,-0.5,52.0,0.0,6.75,-0.5,53.6,0.0,6.78,-0.5,52.1,0.0,6.88,-0.5,52.2,0.0,6.75,-0.5
202605101411,2026-05-10,14,11R,13:38,2026-05-10T13:30:32.048572+09:00,1,52.0,0.0,6.64,0.0,52.3,0.0,6.68,0.0,52.0,0.0,6.63,-0.5,53.0,0.0,6.68,0.0,52.0,0.0,6.68,-0.5,54.8,0.0,6.62,-0.5
202605100505,2026-05-10,05,05R,13:41,2026-05-10T13:35:32.766904+09:00,1,55.8,0.0,6.73,0.0,52.6,0.0,6.65,0.0,52.0,0.0,6.71,0.0,51.5,0.5,6.72,0.0,52.3,0.0,6.63,0.0,52.3,0.0,6.66,3.0
202605102111,2026-05-10,21,11R,13:52,2026-05-10T13:45:29.650619+09:00,1,52.6,0.0,6.75,-0.5,54.3,0.0,6.83,-0.5,54.6,0.0,6.76,0.0,53.2,0.0,6.77,-0.5,52.0,0.0,6.85,-0.5,52.3,0.0,6.83,0.0
202605102204,2026-05-10,22,04R,13:58,2026-05-10T13:50:27.828418+09:00,1,56.9,0.0,6.85,-0.5,54.9,0.0,6.86,-0.5,53.2,0.0,6.93,0.0,53.7,0.0,6.79,0.0,53.7,0.0,6.83,-0.5,54.5,0.0,6.85,0.0
202605101607,2026-05-10,16,07R,14:05,2026-05-10T13:55:30.889837+09:00,1,52.2,0.0,6.79,-0.5,55.6,0.0,6.77,-0.5,52.2,0.0,6.74,0.0,52.1,0.0,6.79,-0.5,52.1,0.0,6.75,-0.5,53.4,0.0,6.79,-0.5
202605100506,2026-05-10,05,06R,14:09,2026-05-10T14:00:35.937764+09:00,1,52.0,0.0,6.73,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.65,-0.5,52.0,0.0,6.7,0.0,54.7,0.0,6.72,0.5,52.0,0.0,6.73,-0.5
202605101108,2026-05-10,11,08R,14:07,2026-05-10T14:00:35.937764+09:00,1,54.0,0.0,6.81,-0.5,56.0,0.0,6.87,0.0,53.4,0.0,6.82,0.0,53.0,0.0,6.78,0.0,51.5,0.5,6.85,0.0,53.2,0.0,6.84,0.0
202605100908,2026-05-10,09,08R,14:14,2026-05-10T14:05:31.056666+09:00,1,54.5,0.0,6.83,-0.5,52.0,0.0,6.74,0.5,52.2,0.0,6.74,0.0,53.1,0.0,6.8,-0.5,51.5,0.5,6.78,0.0,51.5,0.5,6.7,-0.5
202605102312,2026-05-10,23,12R,14:11,2026-05-10T14:05:31.056666+09:00,1,57.2,0.0,6.78,-0.5,52.5,0.0,6.75,-0.5,52.7,0.0,6.74,0.0,52.0,0.0,6.78,-0.5,53.0,0.0,6.75,0.0,56.0,0.0,6.69,0.0
202605101412,2026-05-10,14,12R,14:20,2026-05-10T14:10:30.660704+09:00,1,56.1,0.0,6.68,0.0,53.0,0.0,6.69,0.0,54.3,0.0,6.72,-0.5,52.6,0.0,6.73,0.0,52.1,0.0,6.75,0.0,55.1,0.0,6.69,1.0
202605102112,2026-05-10,21,12R,14:30,2026-05-10T14:20:34.217146+09:00,1,52.0,0.0,6.72,0.0,52.0,0.0,6.73,0.0,54.9,0.0,6.92,-0.5,51.0,1.0,6.79,0.0,52.4,0.0,6.76,0.0,52.0,0.0,6.7,3.0
202605102205,2026-05-10,22,05R,14:27,2026-05-10T14:20:34.217146+09:00,1,56.9,0.0,6.87,-0.5,50.0,2.0,6.81,0.0,53.7,0.0,6.85,0.0,52.4,0.0,6.86,-0.5,52.0,0.0,6.73,0.0,53.5,0.0,6.84,0.0
202605100507,2026-05-10,05,07R,14:38,2026-05-10T14:30:34.180133+09:00,1,57.3,0.0,6.72,0.0,52.1,0.0,6.84,0.5,52.0,0.0,6.54,0.0,52.5,0.0,6.75,0.0,54.2,0.0,6.76,0.0,52.0,0.0,6.74,0.0
202605101109,2026-05-10,11,09R,14:40,2026-05-10T14:30:34.180133+09:00,1,52.1,0.0,6.86,0.0,52.0,0.0,6.77,0.0,55.5,0.0,6.87,-0.5,53.6,0.0,6.85,0.0,54.7,0.0,6.81,0.0,44.5,2.5,6.79,0.0
202605101608,2026-05-10,16,08R,14:36,2026-05-10T14:30:34.180133+09:00,1,47.0,0.0,6.71,-0.5,52.0,0.0,6.82,-0.5,55.4,0.0,6.82,0.0,53.5,0.0,6.68,0.0,53.8,0.0,6.75,-0.5,52.0,0.0,6.77,-0.5
202605100909,2026-05-10,09,09R,14:48,2026-05-10T14:40:31.925373+09:00,1,52.0,0.0,6.82,0.0,51.5,0.5,6.82,0.0,53.3,0.0,6.84,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.87,-0.5,55.2,0.0,6.81,-0.5
202605102206,2026-05-10,22,06R,14:59,2026-05-10T14:50:28.777393+09:00,1,59.3,0.0,6.9,0.0,52.0,0.0,6.81,0.0,52.1,0.0,6.91,0.0,57.0,0.0,6.9,0.0,53.4,0.0,6.92,-0.5,54.5,0.0,6.9,0.0
202605101110,2026-05-10,11,10R,15:10,2026-05-10T15:00:37.090858+09:00,1,53.7,0.0,6.77,0.0,52.7,0.0,6.81,0.0,52.4,0.0,6.96,0.0,50.4,0.0,6.84,0.0,54.6,0.0,6.82,-0.5,55.1,0.0,6.88,0.0
202605101609,2026-05-10,16,09R,15:07,2026-05-10T15:00:37.090858+09:00,1,54.8,0.0,6.84,-0.5,52.0,0.0,6.83,-0.5,54.1,0.0,6.81,-0.5,51.5,0.5,6.72,0.0,53.9,0.0,6.75,-0.5,45.5,1.5,6.86,-0.5
202605100508,2026-05-10,05,08R,15:12,2026-05-10T15:05:34.737231+09:00,1,51.0,1.0,6.66,0.0,49.0,3.0,6.69,0.0,53.7,0.0,6.64,0.0,52.5,0.0,6.73,0.0,54.5,0.0,6.71,0.0,52.3,0.0,6.77,0.0
202605101501,2026-05-10,15,01R,15:17,2026-05-10T15:10:30.412257+09:00,1,47.1,0.0,6.76,-0.5,48.4,0.0,6.7,-0.5,46.0,1.0,6.63,-0.5,50.5,0.0,6.76,-0.5,47.0,0.0,6.77,-0.5,43.5,3.5,6.8,-0.5
202605102401,2026-05-10,24,01R,15:20,2026-05-10T15:10:30.412257+09:00,1,52.0,0.0,6.96,0.0,47.1,0.0,6.94,0.0,52.7,0.0,6.9,0.0,52.2,0.0,6.8,0.0,47.2,0.0,6.95,-0.5,52.0,0.0,6.91,-0.5
202605100910,2026-05-10,09,10R,15:23,2026-05-10T15:15:34.130593+09:00,1,53.4,0.0,6.81,0.0,52.3,0.0,6.81,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.78,0.0,53.0,0.0,6.84,0.0
202605102001,2026-05-10,20,01R,15:26,2026-05-10T15:20:32.091028+09:00,1,52.0,0.0,6.79,-0.5,52.0,0.0,6.93,-0.5,52.2,0.0,6.9,-0.5,55.5,0.0,6.92,-0.5,51.7,0.0,6.94,-0.5,52.5,0.0,6.84,0.0
202605102207,2026-05-10,22,07R,15:28,2026-05-10T15:20:32.091028+09:00,1,52.0,0.0,6.75,0.0,52.6,0.0,6.87,-0.5,55.3,0.0,6.89,-0.5,59.7,0.0,6.87,-0.5,52.2,0.0,6.85,-0.5,54.8,0.0,6.93,-0.5
202605101610,2026-05-10,16,10R,15:39,2026-05-10T15:30:28.064081+09:00,1,52.9,0.0,6.71,-0.5,55.9,0.0,6.76,0.0,52.7,0.0,6.78,0.0,51.5,0.5,6.82,-0.5,47.1,0.0,6.8,-0.5,52.1,0.0,6.8,-0.5
202605100509,2026-05-10,05,09R,15:45,2026-05-10T15:35:24.733702+09:00,1,52.2,0.0,6.64,0.0,52.3,0.0,6.66,0.0,53.0,0.0,6.71,0.0,51.5,0.5,6.66,0.0,52.5,0.0,6.67,0.0,53.9,0.0,6.77,0.5
202605101502,2026-05-10,15,02R,15:45,2026-05-10T15:35:24.733702+09:00,1,45.0,2.0,6.77,-0.5,45.5,1.5,6.64,-0.5,44.0,3.0,6.78,-0.5,46.5,0.5,6.72,-0.5,49.4,0.0,6.8,-0.5,49.4,0.0,6.84,-0.5
202605102402,2026-05-10,24,02R,15:43,2026-05-10T15:35:24.733702+09:00,1,52.1,0.0,6.9,0.0,52.0,0.0,6.93,0.0,52.0,0.0,6.84,0.0,56.7,0.0,6.85,0.0,52.2,0.0,6.93,-0.5,52.0,0.0,6.81,0.0
202605101111,2026-05-10,11,11R,15:54,2026-05-10T15:45:33.068381+09:00,1,52.0,0.0,6.8,0.0,54.3,0.0,7.0,0.0,52.6,0.0,6.78,0.0,43.5,3.5,6.81,0.0,52.2,0.0,6.91,-0.5,52.0,0.0,6.79,1.5
202605102002,2026-05-10,20,02R,15:55,2026-05-10T15:45:33.068381+09:00,1,46.5,0.5,6.83,-0.5,52.0,0.0,6.89,-0.5,52.7,0.0,6.91,-0.5,52.0,0.0,6.86,-0.5,48.3,0.0,6.82,0.0,52.0,0.0,6.85,0.0
202605100911,2026-05-10,09,11R,15:58,2026-05-10T15:50:32.910202+09:00,1,51.0,1.0,6.8,0.0,52.1,0.0,6.8,0.0,51.0,1.0,6.89,-0.5,53.4,0.0,6.86,-0.5,52.4,0.0,6.82,-0.5,51.0,1.0,6.79,-0.5
202605102208,2026-05-10,22,08R,15:56,2026-05-10T15:50:32.910202+09:00,1,53.9,0.0,6.89,0.0,57.5,0.0,6.94,0.0,52.8,0.0,6.86,-0.5,52.0,0.0,6.88,-0.5,54.4,0.0,6.88,0.0,52.2,0.0,6.82,0.0
202605101611,2026-05-10,16,11R,16:09,2026-05-10T16:00:33.779364+09:00,1,52.0,0.0,6.64,-0.5,52.2,0.0,6.76,-0.5,57.9,0.0,6.81,-0.5,45.5,1.5,6.74,-0.5,53.0,0.0,6.68,-0.5,51.5,0.5,6.87,-0.5
202605102403,2026-05-10,24,03R,16:06,2026-05-10T16:00:33.779364+09:00,1,53.3,0.0,6.83,0.0,45.5,1.5,6.85,0.0,53.1,0.0,6.88,0.0,52.5,0.0,6.92,3.0,52.0,0.0,6.86,0.0,52.1,0.0,6.84,-0.5
202605101503,2026-05-10,15,03R,16:13,2026-05-10T16:05:27.863173+09:00,1,47.0,0.0,6.67,-0.5,47.0,0.0,6.82,-0.5,46.0,1.0,6.78,-0.5,49.9,0.0,6.79,-0.5,47.0,0.0,6.82,-0.5,47.4,0.0,6.82,0.0
202605100510,2026-05-10,05,10R,16:17,2026-05-10T16:10:27.390884+09:00,1,52.1,0.0,6.72,0.0,52.7,0.0,6.66,0.0,52.0,0.0,6.69,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.68,0.0,52.8,0.0,6.77,0.0
