レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605031110,2026-05-03,11,10R,15:27,2026-05-03T15:18:47.748221+09:00,1,52.2,0.0,6.78,0.0,53.1,0.0,6.82,0.0,52.4,0.0,6.9,0.0,52.1,0.0,6.65,0.5,52.3,0.0,6.9,0.0,53.6,0.0,6.86,0.0
202605031201,2026-05-03,12,01R,15:25,2026-05-03T15:18:47.748221+09:00,1,52.0,0.0,6.82,-0.5,52.3,0.0,6.91,-0.5,52.2,0.0,6.87,-0.5,52.4,0.0,6.86,-0.5,51.5,0.5,6.82,-0.5,51.0,1.0,6.85,-0.5
202605031901,2026-05-03,19,01R,15:21,2026-05-03T15:18:47.748221+09:00,1,52.0,0.0,6.89,0.0,55.2,0.0,6.9,0.0,44.5,2.5,6.83,0.0,52.1,0.0,6.86,-0.5,53.2,0.0,6.92,0.0,46.5,0.5,6.85,0.0
202605032001,2026-05-03,20,01R,15:20,2026-05-03T15:18:47.748221+09:00,1,55.2,0.0,6.89,0.0,52.8,0.0,6.84,0.0,51.5,0.5,6.96,-0.5,52.8,0.0,6.82,-0.5,50.0,2.0,6.82,0.0,55.2,0.0,6.89,-0.5
202605032207,2026-05-03,22,07R,15:28,2026-05-03T15:18:47.748221+09:00,1,52.0,0.0,6.78,0.0,53.7,0.0,6.89,0.0,47.7,0.0,6.96,0.0,52.0,0.0,6.92,0.0,52.5,0.0,6.92,0.0,52.3,0.0,6.9,0.0
202605031712,2026-05-03,17,12R,16:46,2026-05-03T16:38:25.776901+09:00,1,52.1,0.0,6.72,-0.5,54.5,0.0,6.7,0.0,52.6,0.0,6.74,0.0,53.4,0.0,6.65,-0.5,52.0,0.0,6.68,-0.5,52.7,0.0,6.75,-0.5
202605031904,2026-05-03,19,04R,16:42,2026-05-03T16:38:25.776901+09:00,1,52.0,0.0,6.89,0.0,52.0,0.0,6.85,-0.5,55.5,0.0,6.87,0.0,44.5,2.5,6.83,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.89,-0.5
202605032004,2026-05-03,20,04R,16:44,2026-05-03T16:38:25.776901+09:00,1,52.2,0.0,6.87,-0.5,52.4,0.0,6.82,0.0,53.3,0.0,6.81,-0.5,52.9,0.0,6.86,0.0,52.1,0.0,6.85,-0.5,52.8,0.0,6.84,0.0
202605030106,2026-05-03,01,06R,17:27,2026-05-03T17:22:08.691525+09:00,1,53.5,0.0,6.91,-0.5,47.4,0.0,6.8,-0.5,52.0,0.0,6.76,-0.5,50.0,2.0,6.75,-0.5,52.0,0.0,6.8,0.0,47.7,0.0,6.86,0.0
202605031906,2026-05-03,19,06R,17:32,2026-05-03T17:22:08.691525+09:00,1,52.2,0.0,6.88,-0.5,52.6,0.0,6.89,-0.5,52.9,0.0,6.83,0.0,52.0,0.0,6.83,0.0,50.6,0.0,6.86,0.0,55.4,0.0,6.86,-0.5
202605032211,2026-05-03,22,11R,17:25,2026-05-03T17:22:08.691525+09:00,1,52.2,0.0,6.89,0.0,53.0,0.0,6.84,0.0,55.1,0.0,6.8,0.0,53.1,0.0,6.9,0.0,55.4,0.0,6.84,0.0,52.0,0.0,6.79,0.0
202605030707,2026-05-03,07,07R,18:10,2026-05-03T18:02:56.025856+09:00,1,50.5,1.5,6.79,-0.5,52.2,0.0,6.91,0.0,51.5,0.5,6.75,0.0,53.5,0.0,6.85,-0.5,51.0,1.0,6.83,-0.5,53.1,0.0,6.86,-0.5
202605032007,2026-05-03,20,07R,18:04,2026-05-03T18:02:56.025856+09:00,1,52.0,0.0,6.78,0.0,52.7,0.0,6.85,-0.5,53.3,0.0,6.85,0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.84,0.0,52.1,0.0,6.82,0.0
202605030109,2026-05-03,01,09R,18:52,2026-05-03T18:43:00.548146+09:00,1,53.7,0.0,6.84,0.0,52.0,0.0,6.81,-0.5,51.5,0.5,6.8,-0.5,49.5,2.5,6.76,-0.5,52.4,0.0,6.7,-0.5,51.5,0.5,6.78,-0.5
202605031208,2026-05-03,12,08R,18:46,2026-05-03T18:43:00.548146+09:00,1,52.0,0.0,6.88,-0.5,52.0,0.0,6.9,-0.5,51.0,1.0,6.87,-0.5,52.9,0.0,6.89,0.0,56.0,0.0,6.93,-0.5,52.0,0.0,6.91,-0.5
202605031209,2026-05-03,12,09R,19:16,2026-05-03T19:11:54.589599+09:00,1,52.0,0.0,6.85,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.82,-0.5,52.9,0.0,6.89,-0.5,52.2,0.0,6.9,-0.5
202605030710,2026-05-03,07,10R,19:42,2026-05-03T19:35:52.394477+09:00,1,52.0,0.0,6.74,-0.5,52.6,0.0,6.82,-0.5,52.7,0.0,6.85,-0.5,51.5,0.5,6.84,-0.5,51.5,0.5,6.83,-0.5,51.5,0.5,6.89,-0.5
202605030711,2026-05-03,07,11R,20:12,2026-05-03T20:05:32.893697+09:00,1,51.5,0.5,6.67,0.0,52.5,0.0,6.85,-0.5,56.5,0.0,6.96,-0.5,51.0,1.0,6.92,-0.5,52.2,0.0,6.75,0.0,58.5,0.0,6.91,-0.5
202605031911,2026-05-03,19,11R,20:07,2026-05-03T20:05:32.893697+09:00,1,52.0,0.0,6.87,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.89,0.5,52.6,0.0,6.95,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.88,0.0
202605032010,2026-05-03,20,10R,20:15,2026-05-03T20:05:32.893697+09:00,1,52.1,0.0,,0.0,55.6,0.0,,-0.5,55.2,0.0,,0.0,52.1,0.0,,0.0,52.6,0.0,,0.0,51.5,0.5,,0.0
202605031912,2026-05-03,19,12R,20:34,2026-05-03T20:30:53.834205+09:00,1,47.0,0.0,6.83,0.0,51.5,0.5,6.76,0.0,53.5,0.0,6.82,0.0,58.8,0.0,6.86,0.0,52.0,0.0,6.87,0.5,52.3,0.0,6.95,-0.5
