レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605121408,2026-05-12,14,08R,12:04,2026-05-12T11:55:26.148632+09:00,1,57.6,0.0,6.68,0.0,52.0,0.0,6.74,-0.5,53.9,0.0,6.75,-0.5,60.9,0.0,6.78,0.0,52.0,0.0,6.73,0.0,51.0,1.0,6.77,0.0
202605120904,2026-05-12,09,04R,12:07,2026-05-12T12:00:41.160740+09:00,1,52.5,0.0,6.74,0.0,51.5,0.5,6.89,-0.5,51.5,0.5,6.84,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.78,0.5,52.6,0.0,6.77,0.0
202605120304,2026-05-12,03,04R,12:15,2026-05-12T12:05:26.909498+09:00,1,52.2,0.0,6.92,0.5,52.4,0.0,6.95,0.0,52.4,0.0,6.87,0.5,54.3,0.0,6.96,1.5,52.5,0.0,7.01,0.0,55.2,0.0,7.1,0.5
202605122309,2026-05-12,23,09R,12:20,2026-05-12T12:10:31.930393+09:00,1,52.0,0.0,6.7,-0.5,52.5,0.0,6.63,0.0,52.4,0.0,6.63,0.0,50.0,2.0,6.75,-0.5,52.1,0.0,6.7,-0.5,52.8,0.0,6.7,-0.5
202605120402,2026-05-12,04,02R,12:24,2026-05-12T12:15:30.707306+09:00,1,52.5,0.0,7.0,-0.5,57.4,0.0,6.98,-0.5,52.0,0.0,7.02,-0.5,52.0,0.0,7.0,-0.5,54.7,0.0,7.14,-0.5,52.9,0.0,7.03,0.0
202605120805,2026-05-12,08,05R,12:23,2026-05-12T12:15:30.707306+09:00,1,52.0,0.0,6.78,0.0,51.0,1.0,6.7,0.0,52.4,0.0,6.78,-0.5,52.0,0.0,6.72,-0.5,52.8,0.0,6.75,0.0,52.7,0.0,6.74,0.0
202605121105,2026-05-12,11,05R,12:26,2026-05-12T12:20:26.917188+09:00,1,53.0,0.0,6.81,0.5,52.0,0.0,6.88,0.0,53.3,0.0,6.8,0.0,47.0,0.0,6.93,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.92,-0.5
202605121604,2026-05-12,16,04R,12:31,2026-05-12T12:25:27.944011+09:00,1,54.6,0.0,6.75,-0.5,45.5,1.5,6.7,0.0,45.5,1.5,6.8,-0.5,52.0,0.0,6.81,-0.5,52.4,0.0,6.8,-0.5,52.7,0.0,6.83,-0.5
202605121809,2026-05-12,18,09R,12:33,2026-05-12T12:25:27.944011+09:00,1,52.0,0.0,7.03,0.0,53.6,0.0,6.98,0.0,52.6,0.0,6.98,0.0,52.0,0.0,6.97,0.0,64.6,0.0,7.03,0.0,52.7,0.0,6.95,-0.5
202605122201,2026-05-12,22,01R,12:34,2026-05-12T12:25:27.944011+09:00,1,52.1,0.0,6.91,-0.5,52.0,0.0,6.83,0.0,57.8,0.0,6.93,0.0,59.8,0.0,6.97,0.0,54.7,0.0,6.92,0.0,53.9,0.0,6.83,0.5
202605120905,2026-05-12,09,05R,12:38,2026-05-12T12:30:36.631528+09:00,1,53.5,0.0,6.85,0.0,52.0,0.0,6.85,-0.5,51.0,1.0,6.86,0.0,52.0,0.0,6.92,0.0,53.6,0.0,6.86,-0.5,54.4,0.0,6.84,0.0
202605121409,2026-05-12,14,09R,12:36,2026-05-12T12:30:36.631528+09:00,1,51.5,0.5,6.69,0.0,53.6,0.0,6.72,0.0,54.0,0.0,6.67,0.0,50.0,2.0,6.73,0.0,54.5,0.0,6.72,0.0,51.0,1.0,6.68,0.0
202605120305,2026-05-12,03,05R,12:43,2026-05-12T12:35:27.484568+09:00,1,53.7,0.0,7.08,0.0,52.0,0.0,7.01,0.0,53.1,0.0,7.02,0.5,52.5,0.0,6.9,0.0,54.9,0.0,7.05,0.0,51.5,0.5,6.97,0.5
202605120806,2026-05-12,08,06R,12:50,2026-05-12T12:40:29.444720+09:00,1,52.0,0.0,6.71,-0.5,53.9,0.0,6.76,-0.5,52.2,0.0,6.74,0.0,52.0,0.0,6.75,-0.5,52.2,0.0,6.75,-0.5,51.5,0.5,6.72,-0.5
202605120403,2026-05-12,04,03R,12:51,2026-05-12T12:45:28.627295+09:00,1,54.7,0.0,7.04,-0.5,55.1,0.0,7.0,-0.5,46.5,0.5,7.03,0.0,55.5,0.0,7.01,0.0,51.5,0.5,7.0,0.0,52.4,0.0,6.99,-0.5
202605121106,2026-05-12,11,06R,12:53,2026-05-12T12:45:28.627295+09:00,1,55.0,0.0,6.83,0.0,52.0,0.0,6.86,-0.5,53.0,0.0,6.83,0.0,44.5,2.5,6.77,0.0,53.8,0.0,6.83,0.5,49.4,0.0,6.85,0.0
202605122310,2026-05-12,23,10R,12:57,2026-05-12T12:50:30.109495+09:00,1,57.4,0.0,6.7,-0.5,55.6,0.0,6.7,-0.5,56.5,0.0,6.64,0.0,51.5,0.5,6.64,-0.5,51.5,0.5,6.64,-0.5,52.8,0.0,6.66,-0.5
202605121605,2026-05-12,16,05R,13:01,2026-05-12T12:55:28.063275+09:00,1,52.9,0.0,6.61,0.0,52.5,0.0,6.77,0.0,52.0,0.0,6.8,-0.5,53.5,0.0,6.73,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.73,0.0
202605121810,2026-05-12,18,10R,13:05,2026-05-12T12:55:28.063275+09:00,1,53.3,0.0,6.96,0.0,55.7,0.0,6.91,0.0,52.0,0.0,7.03,-0.5,52.5,0.0,6.95,0.0,52.0,0.0,6.94,0.0,52.4,0.0,6.95,-0.5
202605122202,2026-05-12,22,02R,13:03,2026-05-12T12:55:28.063275+09:00,1,54.1,0.0,6.9,0.0,60.0,0.0,6.96,-0.5,54.9,0.0,6.99,-0.5,56.6,0.0,6.96,0.0,52.3,0.0,6.88,-0.5,52.7,0.0,6.93,0.0
202605120906,2026-05-12,09,06R,13:09,2026-05-12T13:00:37.189363+09:00,1,52.0,0.0,6.87,0.0,52.9,0.0,6.84,0.0,52.4,0.0,6.86,-0.5,52.1,0.0,6.92,0.0,52.0,0.0,6.88,-0.5,52.3,0.0,6.86,-0.5
202605121410,2026-05-12,14,10R,13:07,2026-05-12T13:00:37.189363+09:00,1,52.8,0.0,6.71,0.0,52.1,0.0,6.73,0.0,53.2,0.0,6.65,0.0,53.2,0.0,6.74,0.0,52.0,0.0,6.73,-0.5,54.6,0.0,6.72,0.0
202605120306,2026-05-12,03,06R,13:14,2026-05-12T13:05:24.434172+09:00,1,54.0,0.0,7.08,2.0,51.5,0.5,6.99,0.0,52.3,0.0,7.12,1.0,52.2,0.0,6.99,0.5,52.3,0.0,7.0,1.0,52.0,0.0,6.96,0.0
202605120404,2026-05-12,04,04R,13:20,2026-05-12T13:10:29.534237+09:00,1,53.1,0.0,6.91,-0.5,52.4,0.0,7.07,-0.5,52.2,0.0,6.96,0.0,54.4,0.0,7.1,-0.5,56.5,0.0,7.01,0.0,53.3,0.0,7.12,-0.5
202605120807,2026-05-12,08,07R,13:18,2026-05-12T13:10:29.534237+09:00,1,58.6,0.0,6.75,0.0,56.0,0.0,6.79,-0.5,55.5,0.0,6.79,-0.5,54.1,0.0,6.75,0.0,52.3,0.0,6.78,-0.5,52.2,0.0,6.77,-0.5
202605121107,2026-05-12,11,07R,13:22,2026-05-12T13:15:30.484535+09:00,1,52.0,0.0,6.85,-0.5,55.2,0.0,6.86,0.0,55.3,0.0,6.86,0.0,54.8,0.0,6.89,0.5,53.8,0.0,6.81,0.0,55.0,0.0,6.83,0.0
202605121606,2026-05-12,16,06R,13:29,2026-05-12T13:20:31.208122+09:00,1,52.8,0.0,6.67,0.0,46.0,1.0,6.75,0.0,52.0,0.0,6.68,-0.5,52.9,0.0,6.72,0.0,50.5,1.5,6.75,-0.5,55.3,0.0,6.81,0.0
202605122203,2026-05-12,22,03R,13:31,2026-05-12T13:25:30.065082+09:00,1,53.3,0.0,6.93,-0.5,52.8,0.0,6.92,0.0,54.3,0.0,6.97,0.0,52.9,0.0,6.99,-0.5,52.2,0.0,6.97,0.0,57.4,0.0,6.99,-0.5
202605122311,2026-05-12,23,11R,13:33,2026-05-12T13:25:30.065082+09:00,1,55.4,0.0,6.64,0.0,52.0,0.0,6.71,-0.5,55.3,0.0,6.7,-0.5,52.6,0.0,6.64,-0.5,54.0,0.0,6.68,-0.5,52.0,0.0,6.7,-0.5
202605120907,2026-05-12,09,07R,13:40,2026-05-12T13:30:31.848976+09:00,1,54.7,0.0,6.82,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.78,-0.5,52.4,0.0,6.8,0.0,52.6,0.0,6.88,-0.5,52.0,0.0,6.83,0.0
202605121811,2026-05-12,18,11R,13:38,2026-05-12T13:30:31.848976+09:00,1,52.0,0.0,6.86,0.0,53.6,0.0,6.95,0.0,53.5,0.0,6.98,0.0,52.0,0.0,6.88,0.0,55.7,0.0,6.95,0.0,52.0,0.0,6.91,0.0
202605120307,2026-05-12,03,07R,13:43,2026-05-12T13:35:30.994070+09:00,1,52.0,0.0,7.13,1.0,51.5,0.5,7.19,0.5,53.4,0.0,7.15,0.5,52.1,0.0,7.09,0.5,54.1,0.0,7.15,0.5,52.1,0.0,7.05,0.0
202605120808,2026-05-12,08,08R,13:46,2026-05-12T13:40:29.556575+09:00,1,52.4,0.0,6.73,-0.5,52.3,0.0,6.73,-0.5,52.0,0.0,6.77,0.0,55.7,0.0,6.77,-0.5,52.0,0.0,6.64,0.0,53.3,0.0,6.73,0.0
202605121411,2026-05-12,14,11R,13:48,2026-05-12T13:40:29.556575+09:00,1,52.0,0.0,6.55,0.0,56.6,0.0,6.75,0.0,54.5,0.0,6.72,-0.5,52.0,0.0,6.67,0.0,52.9,0.0,6.7,0.0,55.7,0.0,6.74,0.0
202605120405,2026-05-12,04,05R,13:55,2026-05-12T13:45:25.717390+09:00,1,52.0,0.0,6.94,-0.5,54.1,0.0,7.04,-0.5,52.5,0.0,6.91,0.0,55.3,0.0,7.01,-0.5,54.3,0.0,6.93,-0.5,53.7,0.0,6.93,0.0
202605122204,2026-05-12,22,04R,13:58,2026-05-12T13:50:25.625237+09:00,1,53.2,0.0,6.91,-0.5,54.6,0.0,6.96,-0.5,52.0,0.0,6.9,0.0,52.5,0.0,6.89,0.0,52.0,0.0,6.95,0.0,53.4,0.0,6.94,-0.5
202605121108,2026-05-12,11,08R,14:01,2026-05-12T13:55:24.508356+09:00,1,50.2,0.0,6.88,0.0,49.6,0.0,6.77,0.0,43.5,3.5,6.8,0.0,55.6,0.0,7.03,0.0,52.0,0.0,6.91,0.0,52.6,0.0,6.82,0.5
202605121607,2026-05-12,16,07R,14:07,2026-05-12T14:00:27.273453+09:00,1,51.5,0.5,6.79,0.0,56.9,0.0,6.87,-0.5,52.9,0.0,6.91,-0.5,55.3,0.0,6.84,0.0,54.9,0.0,6.83,-0.5,46.5,0.5,6.77,0.0
202605122312,2026-05-12,23,12R,14:10,2026-05-12T14:00:27.273453+09:00,1,51.5,0.5,6.62,-0.5,54.7,0.0,6.67,0.0,52.0,0.0,6.72,-0.5,52.9,0.0,6.67,-0.5,53.9,0.0,6.68,0.0,52.1,0.0,6.74,0.0
202605120308,2026-05-12,03,08R,14:12,2026-05-12T14:05:25.940813+09:00,1,53.9,0.0,7.29,-0.5,52.8,0.0,7.17,0.0,51.5,0.5,7.17,0.5,54.5,0.0,7.14,0.5,52.0,0.0,7.1,0.0,52.9,0.0,7.27,0.5
202605120908,2026-05-12,09,08R,14:15,2026-05-12T14:05:25.940813+09:00,1,52.0,0.0,6.84,0.0,53.5,0.0,6.83,0.0,52.4,0.0,6.84,-0.5,52.9,0.0,6.92,0.0,52.5,0.0,6.79,0.0,52.8,0.0,6.91,-0.5
202605120809,2026-05-12,08,09R,14:18,2026-05-12T14:10:28.479026+09:00,1,52.8,0.0,6.79,-0.5,58.0,0.0,6.82,-0.5,54.6,0.0,6.79,-0.5,54.4,0.0,6.73,0.0,50.5,1.5,6.71,-0.5,52.6,0.0,6.8,0.0
202605121812,2026-05-12,18,12R,14:20,2026-05-12T14:10:28.479026+09:00,1,51.5,0.5,6.96,0.0,53.7,0.0,6.99,0.5,52.0,0.0,7.04,0.0,50.5,1.5,6.99,0.0,52.0,0.0,7.02,-0.5,52.0,0.0,6.9,-0.5
202605122205,2026-05-12,22,05R,14:25,2026-05-12T14:15:29.650978+09:00,1,51.0,1.0,6.93,0.0,53.6,0.0,7.01,0.0,52.2,0.0,6.91,0.0,56.7,0.0,7.01,0.0,53.9,0.0,6.89,0.0,52.0,0.0,6.9,0.0
202605120406,2026-05-12,04,06R,14:27,2026-05-12T14:20:29.265581+09:00,1,50.5,1.5,6.97,-0.5,52.4,0.0,6.98,0.0,56.1,0.0,7.08,-0.5,50.0,2.0,7.0,-0.5,52.0,0.0,7.11,0.0,47.0,0.0,7.01,-0.5
202605121412,2026-05-12,14,12R,14:29,2026-05-12T14:20:29.265581+09:00,1,52.0,0.0,6.63,0.0,53.6,0.0,6.71,0.0,52.0,0.0,6.67,0.0,53.9,0.0,6.68,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.65,1.5
202605121109,2026-05-12,11,09R,14:34,2026-05-12T14:25:24.806305+09:00,1,52.6,0.0,6.9,0.0,52.1,0.0,6.84,0.0,52.0,0.0,6.9,0.0,52.7,0.0,6.87,0.0,52.0,0.0,6.9,0.0,47.0,0.0,6.84,0.0
202605121608,2026-05-12,16,08R,14:40,2026-05-12T14:30:31.402764+09:00,1,52.2,0.0,6.73,-0.5,52.2,0.0,6.82,0.0,47.8,0.0,6.81,-0.5,53.7,0.0,6.83,-0.5,45.5,1.5,6.75,0.0,51.0,1.0,6.76,-0.5
202605120309,2026-05-12,03,09R,14:43,2026-05-12T14:35:24.869034+09:00,1,52.0,0.0,7.13,0.5,54.3,0.0,7.09,1.5,51.0,1.0,7.17,0.5,52.3,0.0,7.1,0.5,52.3,0.0,7.1,0.5,52.0,0.0,7.01,0.5
202605120810,2026-05-12,08,10R,14:46,2026-05-12T14:40:23.267616+09:00,1,52.0,0.0,6.73,-0.5,52.5,0.0,6.76,-0.5,52.7,0.0,6.78,0.0,51.5,0.5,6.78,-0.5,54.8,0.0,6.84,-0.5,52.1,0.0,6.81,0.0
202605120909,2026-05-12,09,09R,14:48,2026-05-12T14:40:23.267616+09:00,1,52.9,0.0,6.84,0.0,52.0,0.0,6.88,0.0,53.8,0.0,6.93,-0.5,52.6,0.0,6.88,0.0,51.0,1.0,6.89,0.0,52.8,0.0,6.87,0.5
202605120407,2026-05-12,04,07R,15:00,2026-05-12T14:50:27.180610+09:00,1,48.7,0.0,6.95,0.0,52.5,0.0,6.96,-0.5,52.0,0.0,7.08,-0.5,54.7,0.0,7.12,-0.5,46.5,0.5,7.07,-0.5,54.4,0.0,7.15,-0.5
202605122206,2026-05-12,22,06R,14:56,2026-05-12T14:50:27.180610+09:00,1,52.5,0.0,6.87,-0.5,54.9,0.0,6.94,-0.5,59.8,0.0,6.98,0.0,55.3,0.0,6.96,0.0,52.0,0.0,6.89,-0.5,54.2,0.0,6.98,-0.5
202605121110,2026-05-12,11,10R,15:04,2026-05-12T14:55:26.815639+09:00,1,52.0,0.0,6.88,0.0,53.0,0.0,6.82,0.0,44.5,2.5,6.88,0.0,52.3,0.0,6.85,0.0,52.6,0.0,6.86,0.0,51.5,0.5,6.8,2.0
